fragment	length	numhm	numht
seq_id_712	18932	0	0
seq_id_713	629	0	0
seq_id_714	867	0	0
seq_id_715	1452	0	0
seq_id_716	4123	0	0
seq_id_717	3962	0	0
seq_id_718	2916	0	0
seq_id_719	590	0	0
seq_id_720	513	0	0
seq_id_721	10615	0	0
seq_id_722	17327	0	0
seq_id_723	2559	0	0
seq_id_724	6248	0	0
seq_id_725	10050	0	0
seq_id_726	68651	0	1
seq_id_727	924	0	0
seq_id_728	2633	0	0
seq_id_729	1632	0	0
seq_id_730	1173	0	0
seq_id_731	1552	0	0
seq_id_732	10709	0	0
seq_id_733	8670	0	0
seq_id_734	19898	0	0
seq_id_735	32993	0	0
seq_id_736	4670	0	0
seq_id_737	24527	0	0
seq_id_738	6477	0	0
seq_id_739	3512	0	0
seq_id_740	11136	0	0
seq_id_741	15380	0	0
seq_id_742	13379	0	0
seq_id_743	12427	0	0
seq_id_744	5419	0	0
seq_id_745	877	0	0
seq_id_746	1574	0	0
seq_id_747	51120	0	0
seq_id_748	59437	0	0
seq_id_749	1033	0	0
seq_id_750	4734	0	0
seq_id_751	1652	0	0
seq_id_752	5547	0	0
seq_id_753	43245	0	0
seq_id_754	2639	0	0
seq_id_755	5660	0	0
seq_id_756	2346	0	0
seq_id_757	3367	0	0
seq_id_758	17289	0	0
seq_id_759	2088	0	0
seq_id_760	5567	0	0
seq_id_761	13013	0	0
seq_id_762	730	0	0
seq_id_763	3301	0	0
seq_id_764	11811	0	0
seq_id_765	4270	0	0
seq_id_766	1918	0	0
seq_id_767	25398	0	0
seq_id_768	4168	0	0
seq_id_769	890	0	0
seq_id_770	9464	0	0
seq_id_771	6880	0	0
seq_id_772	8612	0	0
seq_id_773	11111	0	0
seq_id_774	626	0	0
seq_id_775	1174	0	0
seq_id_776	4199	0	0
seq_id_777	1804	0	0
seq_id_778	6285	0	0
seq_id_779	3023	0	0
seq_id_780	853	0	0
seq_id_781	4201	0	0
seq_id_782	1605	0	0
seq_id_783	5104	0	0
seq_id_784	790	0	0
seq_id_785	1429	0	0
seq_id_786	10373	0	0
seq_id_787	7452	0	0
seq_id_788	1830	0	0
seq_id_789	20107	0	0
seq_id_790	1048	0	0
seq_id_791	39216	0	0
seq_id_792	5746	0	0
seq_id_793	2196	0	0
seq_id_794	2301	0	0
seq_id_795	2138	0	0
seq_id_796	4090	0	0
seq_id_797	50965	0	0
seq_id_798	10089	0	0
seq_id_799	6272	0	0
seq_id_800	3010	0	0
seq_id_801	674	0	0
seq_id_802	4112	0	0
seq_id_803	4287	0	0
seq_id_804	50068	0	0
seq_id_805	1163	0	0
seq_id_806	2951	0	0
seq_id_807	4429	0	0
seq_id_808	1818	0	0
seq_id_809	8142	0	1
seq_id_810	1656	0	0
seq_id_811	1583	0	0
seq_id_812	40112	0	0
seq_id_813	3828	0	0
seq_id_814	9505	0	0
seq_id_815	17116	0	0
seq_id_816	632	0	0
seq_id_817	37986	0	0
seq_id_818	3304	0	0
seq_id_819	6371	0	0
seq_id_820	20507	0	2
seq_id_821	18073	0	1
seq_id_822	5428	0	0
seq_id_823	734	0	0
seq_id_824	642	0	0
seq_id_825	25162	0	0
seq_id_826	3257	0	0
seq_id_827	22315	0	0
seq_id_828	1702	0	0
seq_id_829	906	0	0
seq_id_830	25702	0	4
seq_id_831	967	0	1
seq_id_832	1682	0	0
seq_id_833	1470	0	0
seq_id_834	1806	0	0
seq_id_835	10136	0	0
seq_id_836	635	0	0
seq_id_837	4252	0	0
seq_id_838	1703	0	1
seq_id_839	597	0	0
seq_id_840	1767	0	0
seq_id_841	2840	0	1
seq_id_842	666	0	0
seq_id_843	14584	0	2
seq_id_844	11848	0	3
seq_id_845	5689	0	1
seq_id_846	3211	0	0
seq_id_847	7860	0	0
seq_id_848	5426	0	0
seq_id_849	7578	0	0
seq_id_850	8003	0	0
seq_id_851	14425	0	0
seq_id_852	19436	0	0
seq_id_853	755	0	0
seq_id_854	5650	0	0
seq_id_855	5762	0	0
seq_id_856	2762	0	0
seq_id_857	20650	0	0
seq_id_858	6791	0	0
seq_id_859	6762	0	0
seq_id_860	89103	0	0
seq_id_861	4304	0	0
seq_id_862	19727	0	0
seq_id_863	725	0	0
seq_id_864	7284	0	0
seq_id_865	3894	0	0
seq_id_866	18933	0	0
seq_id_867	1642	0	0
seq_id_868	10758	0	0
seq_id_869	5248	0	0
seq_id_870	4422	0	0
seq_id_871	681	0	0
seq_id_872	586	0	0
seq_id_873	943	0	0
seq_id_874	2593	0	0
seq_id_875	4637	0	0
seq_id_876	578	0	0
seq_id_877	4048	0	0
seq_id_878	1365	0	0
seq_id_879	3215	0	0
seq_id_880	9370	0	0
seq_id_881	3359	0	0
seq_id_882	5044	0	0
seq_id_883	2006	0	0
seq_id_884	5427	0	0
seq_id_885	829	0	0
seq_id_886	34441	0	0
seq_id_887	541	0	0
seq_id_888	7886	0	0
seq_id_889	16748	0	0
seq_id_890	2635	0	0
seq_id_891	7209	0	0
seq_id_892	5207	0	0
seq_id_893	1649	0	0
seq_id_894	3103	0	0
seq_id_895	2515	0	0
seq_id_896	6830	0	0
seq_id_897	1193	0	0
seq_id_898	5340	0	0
seq_id_899	12047	0	0
seq_id_900	12399	0	0
seq_id_901	3095	0	0
seq_id_902	1796	0	0
seq_id_903	2480	0	0
seq_id_904	27879	0	0
seq_id_905	42987	2	0
seq_id_906	521	0	0
seq_id_907	2205	0	0
seq_id_908	1046	0	0
seq_id_909	684	0	0
seq_id_910	2001	0	1
seq_id_911	2193	0	0
seq_id_912	1205	0	0
seq_id_913	12304	0	0
seq_id_914	33794	0	0
seq_id_915	14356	0	0
seq_id_916	13165	0	0
seq_id_917	4504	0	0
seq_id_918	291984	0	2
seq_id_919	7557	0	1
seq_id_920	808	0	0
seq_id_921	2696	0	0
seq_id_922	1042	0	0
seq_id_923	1843	0	0
seq_id_924	936	0	0
seq_id_925	1675	0	0
seq_id_926	2571	0	0
seq_id_927	1169	0	0
seq_id_928	1221	0	0
seq_id_929	28882	0	0
seq_id_930	7784	0	0
seq_id_931	1315	0	0
seq_id_932	718	0	0
seq_id_933	2432	0	0
seq_id_934	2188	0	0
seq_id_935	30809	0	0
seq_id_936	1725	0	0
seq_id_937	11779	0	0
seq_id_938	3937	0	0
seq_id_939	7818	0	0
seq_id_940	739	0	0
seq_id_941	10074	0	0
seq_id_942	935	0	0
seq_id_943	2093	0	0
seq_id_944	4896	0	0
seq_id_945	659	0	0
seq_id_946	65842	0	0
seq_id_947	1237	0	0
seq_id_948	658	0	0
seq_id_949	7452	0	0
seq_id_950	6748	0	0
seq_id_951	220332	0	0
seq_id_952	2367	0	0
seq_id_953	1200	0	0
seq_id_954	13613	0	0
seq_id_955	4631	0	0
seq_id_956	3418	0	0
seq_id_957	50561	0	0
seq_id_958	28661	0	0
seq_id_959	2276	0	0
seq_id_960	2175	0	0
seq_id_961	6769	0	0
seq_id_962	1158	0	0
seq_id_963	625	0	0
seq_id_964	997	0	0
seq_id_965	614	0	0
seq_id_966	3417	0	0
seq_id_967	32720	0	0
seq_id_968	15965	0	0
seq_id_969	6524	0	0
seq_id_970	2290	0	0
seq_id_971	1191	0	0
seq_id_972	3568	0	0
seq_id_973	6452	0	0
seq_id_974	1456	0	0
seq_id_975	3192	0	0
seq_id_976	9038	0	0
seq_id_977	1971	0	0
seq_id_978	3053	0	0
seq_id_979	1424	0	0
seq_id_980	1948	0	0
seq_id_981	1496	0	0
seq_id_982	14780	0	0
seq_id_983	3218	0	0
seq_id_984	13388	0	0
seq_id_985	6762	0	0
seq_id_986	27351	0	0
seq_id_987	871	0	0
seq_id_988	3185	0	0
seq_id_989	5069	0	0
seq_id_990	10058	0	0
seq_id_991	47193	0	0
seq_id_992	6709	0	0
seq_id_993	21677	0	0
seq_id_994	5958	0	0
seq_id_995	11574	0	0
seq_id_996	2569	0	0
seq_id_997	913	0	0
seq_id_998	46385	0	0
seq_id_999	54432	0	0
seq_id_1000	38114	0	0
seq_id_1001	729	0	0
seq_id_1002	1291	0	0
seq_id_1003	41838	0	0
seq_id_1004	1219	0	0
seq_id_1005	7208	0	0
seq_id_1006	2654	0	0
seq_id_1007	1239	0	0
seq_id_1008	4269	0	0
