fragment	length	numhm	numht
seq_id_80	1039	0	0
seq_id_81	747	0	0
seq_id_82	901	0	1
seq_id_83	3476	0	0
seq_id_84	5015	0	0
seq_id_85	4937	0	0
seq_id_86	2749	0	0
seq_id_87	25084	0	0
seq_id_88	2462	0	0
seq_id_89	3070	0	0
seq_id_90	4110	0	0
seq_id_91	9093	0	0
seq_id_92	1780	0	0
seq_id_93	1116	0	0
seq_id_94	4130	0	0
seq_id_95	3032	0	0
seq_id_96	1289	0	0
seq_id_97	4088	0	0
seq_id_98	7694	0	0
seq_id_99	18622	0	0
seq_id_100	556	0	0
seq_id_101	30140	0	0
seq_id_102	18648	0	0
seq_id_103	708	0	0
seq_id_104	9442	0	0
seq_id_105	5305	0	0
seq_id_106	12606	0	0
seq_id_107	2314	0	0
seq_id_108	19559	0	0
seq_id_109	1617	0	0
seq_id_110	1505	0	0
seq_id_111	3026	0	0
seq_id_112	16095	1	0
seq_id_113	3767	0	1
seq_id_114	3755	0	0
seq_id_115	707	0	0
seq_id_116	10742	0	0
seq_id_117	1059	0	0
seq_id_118	3541	0	0
seq_id_119	743	0	0
seq_id_120	57411	0	0
seq_id_121	1555	0	0
seq_id_122	1539	0	0
seq_id_123	11818	0	0
seq_id_124	11116	0	0
seq_id_125	1919	0	0
seq_id_126	11254	0	0
seq_id_127	5742	0	0
seq_id_128	1155	0	0
seq_id_129	25610	0	0
seq_id_130	1285	0	0
seq_id_131	782	0	0
seq_id_132	14388	0	0
seq_id_133	4171	0	0
seq_id_134	1119	0	0
seq_id_135	2527	0	0
seq_id_136	10569	0	0
seq_id_137	1206	0	0
seq_id_138	1294	0	0
seq_id_139	22603	0	0
seq_id_140	1220	0	0
seq_id_141	766	0	0
seq_id_142	587	0	0
seq_id_143	23432	0	0
seq_id_144	56403	0	0
seq_id_145	5862	0	0
seq_id_146	2555	0	0
seq_id_147	2529	0	0
seq_id_148	11288	0	0
seq_id_149	11212	0	1
seq_id_150	1428	0	0
seq_id_151	4857	0	0
seq_id_152	13596	0	0
seq_id_153	1208	0	0
seq_id_154	47276	1	6
seq_id_155	6608	0	3
seq_id_156	2532	0	1
seq_id_157	13853	3	12
seq_id_158	22263	5	13
seq_id_159	3272	0	1
seq_id_160	2095	0	4
seq_id_161	7089	0	2
seq_id_162	699	0	0
seq_id_163	8096	1	11
seq_id_164	1928	0	2
seq_id_165	1374	0	0
seq_id_166	2639	1	0
seq_id_167	11927	3	2
seq_id_168	586	0	0
seq_id_169	5806	0	5
seq_id_170	1960	0	1
seq_id_171	1779	0	0
seq_id_172	2546	1	0
seq_id_173	1106	1	1
seq_id_174	725	0	0
seq_id_175	3987	1	0
seq_id_176	9626	1	7
seq_id_177	6147	0	6
seq_id_178	12166	0	15
seq_id_179	3638	0	1
seq_id_180	3104	0	0
seq_id_181	2572	0	5
seq_id_182	2599	0	0
seq_id_183	797	0	0
seq_id_184	4713	0	3
seq_id_185	1520	0	1
seq_id_186	25727	1	10
seq_id_187	56503	0	8
seq_id_188	2136	0	1
seq_id_189	1471	0	1
seq_id_190	2816	0	0
seq_id_191	3705	0	0
seq_id_192	12689	0	1
seq_id_193	2977	0	2
seq_id_194	1804	0	1
seq_id_195	1467	0	0
seq_id_196	2897	0	1
seq_id_197	2388	0	2
seq_id_198	1787	0	4
seq_id_199	2278	0	0
seq_id_200	2094	0	1
seq_id_201	2607	1	0
seq_id_202	1192	0	0
seq_id_203	11620	0	3
seq_id_204	747	0	1
seq_id_205	1369	0	1
seq_id_206	2620	1	0
seq_id_207	2466	0	4
seq_id_208	791	0	1
seq_id_209	788	0	0
seq_id_210	6444	0	8
seq_id_211	1191	0	0
seq_id_212	979	0	0
seq_id_213	6829	0	0
seq_id_214	5860	0	4
seq_id_215	2829	0	0
seq_id_216	561	0	0
seq_id_217	797	0	1
seq_id_218	13337	0	1
seq_id_219	17770	0	1
seq_id_220	12473	0	9
seq_id_221	32038	5	14
seq_id_222	2501	2	1
seq_id_223	1000	0	0
seq_id_224	1015	0	1
seq_id_225	8874	0	2
seq_id_226	2652	0	0
seq_id_227	7556	1	9
seq_id_228	549	0	0
seq_id_229	13928	4	38
seq_id_230	11153	2	8
seq_id_231	3807	1	1
seq_id_232	23088	2	9
seq_id_233	949	0	1
seq_id_234	29404	0	13
seq_id_235	8807	1	3
seq_id_236	7385	4	4
seq_id_237	3419	0	1
seq_id_238	6446	0	3
seq_id_239	15663	0	4
seq_id_240	1906	0	1
seq_id_241	839	0	2
seq_id_242	1291	0	0
seq_id_243	602	0	0
seq_id_244	725	0	0
seq_id_245	713	0	0
seq_id_246	126755	3	61
seq_id_247	8131	0	2
seq_id_248	691	0	0
seq_id_249	4386	0	4
seq_id_250	10631	1	7
seq_id_251	1146	0	0
seq_id_252	3800	0	0
seq_id_253	2111	0	1
seq_id_254	2307	0	0
seq_id_255	1285	1	0
seq_id_256	2875	0	0
seq_id_257	4296	1	2
seq_id_258	1260	0	0
seq_id_259	52292	0	19
seq_id_260	3556	0	1
seq_id_261	798	0	0
seq_id_262	1142	0	0
seq_id_263	554	0	0
seq_id_264	5772	0	0
seq_id_265	345025	4	76
seq_id_266	3103	0	0
seq_id_267	3226	0	0
seq_id_268	5664	0	0
seq_id_269	22114	1	0
seq_id_270	10617	0	2
seq_id_271	2744	0	1
seq_id_272	5259	0	3
seq_id_273	6523	1	4
seq_id_274	4322	2	26
seq_id_275	2046	6	9
seq_id_276	2292	0	1
seq_id_277	9788	3	12
seq_id_278	33857	0	16
seq_id_279	2310	2	2
seq_id_280	754	0	4
seq_id_281	603	1	2
seq_id_282	1075	0	2
seq_id_283	1204	0	0
seq_id_284	4540	0	3
seq_id_285	885	0	0
seq_id_286	1237	0	0
seq_id_287	7918	0	6
seq_id_288	24452	2	17
seq_id_289	68676	1	31
seq_id_290	962	0	0
seq_id_291	2122	0	0
seq_id_292	9558	0	0
seq_id_293	803	0	0
seq_id_294	5955	0	0
seq_id_295	2402	0	0
seq_id_296	1370	0	0
seq_id_297	1353	0	0
seq_id_298	1164	0	0
seq_id_299	4441	0	0
seq_id_300	10629	0	2
seq_id_301	4564	0	1
seq_id_302	1445	0	0
seq_id_303	1585	0	0
seq_id_304	17067	0	0
seq_id_305	1857	0	0
seq_id_306	3230	0	0
seq_id_307	1736	0	0
seq_id_308	4542	0	0
seq_id_309	9209	0	3
seq_id_310	3736	1	7
seq_id_311	2662	0	2
seq_id_312	39121	3	14
seq_id_313	2760	0	0
seq_id_314	1282	0	0
seq_id_315	1713	0	1
seq_id_316	10582	1	4
seq_id_317	8454	0	4
seq_id_318	101429	4	47
seq_id_319	54966	3	30
seq_id_320	156202	4	44
seq_id_321	1768	0	1
seq_id_322	2076	0	1
seq_id_323	1358	0	1
seq_id_324	7982	0	9
seq_id_325	2215	0	0
seq_id_326	7617	0	1
seq_id_327	28231	0	13
seq_id_328	746	0	0
seq_id_329	13030	1	2
seq_id_330	8104	0	0
seq_id_331	4971	0	0
seq_id_332	1651	0	1
seq_id_333	531	0	0
seq_id_334	4003	0	0
seq_id_335	2880	0	2
seq_id_336	1657	0	2
seq_id_337	5849	0	3
seq_id_338	1472	0	1
seq_id_339	10194	0	3
seq_id_340	15723	1	1
seq_id_341	1063	0	0
seq_id_342	5574	0	0
seq_id_343	961	0	0
seq_id_344	2544	0	0
seq_id_345	890	0	0
seq_id_346	7139	0	1
seq_id_347	12476	0	2
seq_id_348	6206	1	1
seq_id_349	600	0	0
seq_id_350	20982	2	22
seq_id_351	915	0	1
seq_id_352	4407	4	3
seq_id_353	8395	1	5
seq_id_354	2079	0	1
seq_id_355	3777	0	3
seq_id_356	2932	0	1
seq_id_357	811	0	0
seq_id_358	2032	0	1
seq_id_359	1916	0	1
seq_id_360	8007	0	2
seq_id_361	4857	0	4
seq_id_362	15291	3	33
seq_id_363	4953	1	10
seq_id_364	1342	0	6
seq_id_365	121859	7	42
seq_id_366	6197	0	1
seq_id_367	2984	0	6
seq_id_368	15792	0	7
seq_id_369	4359	0	3
seq_id_370	617	0	0
seq_id_371	1230	0	0
seq_id_372	9215	0	5
seq_id_373	129715	9	77
seq_id_374	2844	0	2
seq_id_375	3034	0	2
seq_id_376	705	0	1
seq_id_377	634	0	0
seq_id_378	7234	0	3
seq_id_379	5799	0	2
seq_id_380	823	0	1
seq_id_381	93061	2	32
seq_id_382	2066	0	0
seq_id_383	3650	1	1
seq_id_384	2193	0	2
seq_id_385	11117	6	27
seq_id_386	6183	0	1
seq_id_387	1219	0	0
seq_id_388	4401	0	2
seq_id_389	55325	2	15
seq_id_390	1829	0	0
seq_id_391	7435	2	0
seq_id_392	19086	0	5
seq_id_393	799	0	0
seq_id_394	12251	1	13
seq_id_395	737	0	2
seq_id_396	16977	1	7
seq_id_397	1797	0	0
seq_id_398	1699	0	0
seq_id_399	924	0	0
seq_id_400	19701	1	13
seq_id_401	1774	0	0
seq_id_402	5647	1	7
seq_id_403	25929	3	28
seq_id_404	6417	0	13
seq_id_405	8475	0	7
seq_id_406	2427	0	0
seq_id_407	2774	0	5
seq_id_408	4572	0	6
seq_id_409	6370	0	4
seq_id_410	3689	0	1
seq_id_411	4634	1	0
seq_id_412	1623	0	0
seq_id_413	3505	0	0
seq_id_414	672	0	2
seq_id_415	959	0	0
seq_id_416	4359	0	0
seq_id_417	7675	0	0
seq_id_418	697	0	0
seq_id_419	2899	0	0
seq_id_420	870	0	0
seq_id_421	58377	5	27
seq_id_422	2734	3	1
seq_id_423	1292	0	1
seq_id_424	2059	0	8
seq_id_425	4575	0	3
seq_id_426	2452	0	1
seq_id_427	1799	0	1
seq_id_428	2671	0	2
seq_id_429	1180	0	0
seq_id_430	2521	0	0
seq_id_431	158177	11	86
seq_id_432	1382	0	0
seq_id_433	14680	1	14
seq_id_434	1743	0	2
seq_id_435	4670	7	2
seq_id_436	8178	2	4
seq_id_437	2474	0	1
seq_id_438	2670	0	2
seq_id_439	639	0	0
seq_id_440	7732	0	4
seq_id_441	16096	2	15
seq_id_442	9983	0	8
seq_id_443	1561	0	2
seq_id_444	1148	0	2
seq_id_445	5286	0	4
seq_id_446	1133	0	3
seq_id_447	30282	3	20
seq_id_448	6520	1	6
seq_id_449	628	0	1
seq_id_450	599	0	4
seq_id_451	6466	1	3
seq_id_452	1488	0	1
seq_id_453	4910	0	2
seq_id_454	3528	0	0
seq_id_455	1374	0	1
seq_id_456	1321	0	1
seq_id_457	3505	0	1
seq_id_458	758	0	0
seq_id_459	5658	0	2
seq_id_460	13846	1	8
seq_id_461	743	0	0
seq_id_462	1088	0	0
seq_id_463	657	0	0
seq_id_464	24779	3	25
seq_id_465	10515	1	14
seq_id_466	1459	0	3
seq_id_467	730	0	2
seq_id_468	6713	0	18
seq_id_469	1339	1	1
seq_id_470	32466	4	67
seq_id_471	3645	0	6
seq_id_472	1411	2	0
seq_id_473	34002	4	40
seq_id_474	37008	0	8
seq_id_475	3002	0	0
seq_id_476	1230	0	0
seq_id_477	2006	0	1
seq_id_478	9565	0	3
seq_id_479	701	0	0
seq_id_480	673	0	0
seq_id_481	688	0	0
seq_id_482	1457	0	0
seq_id_483	642	0	0
seq_id_484	13311	1	2
seq_id_485	613	0	0
seq_id_486	705	0	0
seq_id_487	1682	0	0
seq_id_488	695	0	1
seq_id_489	2262	0	0
seq_id_490	653	0	0
seq_id_491	3853	0	2
seq_id_492	8311	0	2
seq_id_493	984	0	0
seq_id_494	2755	0	1
seq_id_495	5932	0	2
seq_id_496	11966	0	5
seq_id_497	41823	0	28
seq_id_498	1714	0	3
seq_id_499	24269	5	11
seq_id_500	24661	0	7
seq_id_501	1866	1	0
seq_id_502	2343	0	4
seq_id_503	812	0	0
seq_id_504	1782	1	0
seq_id_505	6510	2	3
seq_id_506	1350	0	0
seq_id_507	21728	1	10
seq_id_508	1780	0	1
seq_id_509	704	0	0
seq_id_510	2502	0	0
seq_id_511	1483	0	0
seq_id_512	859	0	0
seq_id_513	139893	1	39
seq_id_514	1439	0	1
seq_id_515	1520	0	0
seq_id_516	8161	0	6
seq_id_517	1432	0	0
seq_id_518	21315	0	7
seq_id_519	20794	1	39
seq_id_520	14826	2	14
seq_id_521	7494	0	7
seq_id_522	1462	0	2
seq_id_523	2999	0	1
seq_id_524	6666	0	4
seq_id_525	13949	1	8
seq_id_526	55562	2	21
seq_id_527	3488	0	0
seq_id_528	11849	0	5
seq_id_529	1414	0	0
seq_id_530	734	0	1
seq_id_531	1319	0	0
seq_id_532	1155	0	0
seq_id_533	17250	0	1
seq_id_534	2368	0	0
seq_id_535	739	0	0
seq_id_536	1011	0	0
seq_id_537	2931	0	0
seq_id_538	2969	1	4
seq_id_539	9845	0	2
seq_id_540	3666	0	0
seq_id_541	840	0	1
seq_id_542	818	0	0
seq_id_543	3280	1	0
seq_id_544	2925	0	1
seq_id_545	827	0	0
seq_id_546	2254	0	0
seq_id_547	4060	0	0
seq_id_548	1078	0	0
seq_id_549	8492	0	0
seq_id_550	1971	0	0
seq_id_551	1846	0	0
seq_id_552	14798	0	1
seq_id_553	522	0	0
seq_id_554	47003	1	9
seq_id_555	5260	0	0
seq_id_556	6757	0	0
seq_id_557	6137	0	0
seq_id_558	1650	0	0
seq_id_559	2135	0	0
seq_id_560	652	0	0
seq_id_561	2312	0	0
seq_id_562	2427	0	0
seq_id_563	643	0	0
seq_id_564	992	0	0
seq_id_565	986	0	0
seq_id_566	3342	0	0
seq_id_567	2866	0	0
seq_id_568	1945	0	0
seq_id_569	7411	0	0
seq_id_570	1387	0	0
seq_id_571	2362	0	0
seq_id_572	3041	0	0
seq_id_573	1462	0	0
seq_id_574	2881	0	0
seq_id_575	2424	0	0
seq_id_576	3360	0	0
seq_id_577	1613	0	0
seq_id_578	6948	0	0
seq_id_579	4436	0	0
seq_id_580	4751	0	0
seq_id_581	7006	0	0
seq_id_582	15584	0	1
seq_id_583	5259	0	0
seq_id_584	1640	0	0
seq_id_585	208798	7	31
seq_id_586	22768	2	16
seq_id_587	11031	1	10
seq_id_588	1309	0	2
seq_id_589	1060	1	1
seq_id_590	12360	1	5
seq_id_591	6155	0	3
seq_id_592	735	0	0
seq_id_593	8040	3	12
seq_id_594	21815	0	2
seq_id_595	1922	0	0
seq_id_596	2229	0	0
seq_id_597	30353	0	11
seq_id_598	7124	0	1
seq_id_599	768	0	0
seq_id_600	2371	0	0
seq_id_601	6429	0	1
seq_id_602	1548	0	0
seq_id_603	692	0	0
seq_id_604	6035	0	1
seq_id_605	3503	0	1
seq_id_606	6631	1	4
seq_id_607	2520	0	6
seq_id_608	1526	0	2
seq_id_609	12124	2	5
seq_id_610	7369	0	4
seq_id_611	9919	0	4
seq_id_612	1632	0	0
seq_id_613	7043	2	13
seq_id_614	24509	6	20
seq_id_615	809	0	1
seq_id_616	3443	0	0
seq_id_617	37437	3	53
seq_id_618	41846	7	53
seq_id_619	5266	0	1
seq_id_620	1227	0	0
seq_id_621	2408	0	0
seq_id_622	3890	0	0
seq_id_623	7977	0	1
seq_id_624	2173	0	1
seq_id_625	2681	0	1
seq_id_626	12449	0	1
seq_id_627	1094	0	1
seq_id_628	11937	0	6
seq_id_629	6056	0	0
seq_id_630	624	0	0
seq_id_631	1600	0	0
seq_id_632	6539	0	0
seq_id_633	3056	0	1
seq_id_634	815	0	0
seq_id_635	921	0	0
seq_id_636	1930	0	0
seq_id_637	2389	0	0
seq_id_638	12952	0	2
seq_id_639	1885	0	1
seq_id_640	2731	0	0
seq_id_641	1432	0	0
seq_id_642	742	0	0
seq_id_643	3133	0	2
seq_id_644	526	0	0
seq_id_645	9123	1	7
seq_id_646	1186	0	0
seq_id_647	4654	0	2
seq_id_648	1179	0	0
seq_id_649	6077	0	2
seq_id_650	585	0	0
seq_id_651	4200	0	1
seq_id_652	2119	0	1
seq_id_653	1493	0	0
seq_id_654	562	0	0
seq_id_655	1535	1	1
seq_id_656	1404	0	0
seq_id_657	760	0	0
seq_id_658	1889	0	4
seq_id_659	141647	12	112
seq_id_660	1524	0	0
seq_id_661	13855	0	5
seq_id_662	9772	0	3
seq_id_663	11115	0	2
seq_id_664	5100	0	3
seq_id_665	875	0	0
seq_id_666	1084	0	0
seq_id_667	546	0	0
seq_id_668	23183	0	7
seq_id_669	3065	0	2
seq_id_670	32743	0	13
seq_id_671	2878	0	3
seq_id_672	2825	0	2
seq_id_673	3375	0	0
seq_id_674	1664	0	0
seq_id_675	9406	0	6
seq_id_676	678	0	0
seq_id_677	3810	0	1
seq_id_678	5640	0	1
seq_id_679	195443	11	59
seq_id_680	1305	0	0
seq_id_681	4782	1	3
seq_id_682	1053	0	0
seq_id_683	920	0	2
seq_id_684	35874	1	17
seq_id_685	8503	1	2
seq_id_686	545	0	1
seq_id_687	33553	3	14
seq_id_688	30997	0	1
seq_id_689	6775	0	0
seq_id_690	2593	0	1
seq_id_691	1182	0	0
seq_id_692	160400	6	60
seq_id_693	8741	0	0
seq_id_694	8757	1	2
seq_id_695	1646	0	0
seq_id_696	3289	0	0
seq_id_697	1667	0	0
seq_id_698	25111	0	7
seq_id_699	2890	0	1
seq_id_700	16421	2	4
seq_id_701	2607	0	0
seq_id_702	2891	0	0
seq_id_703	5478	1	7
seq_id_704	584	0	0
seq_id_705	1812	0	2
seq_id_706	3204	1	0
seq_id_707	1778	1	3
seq_id_708	4228	0	0
seq_id_709	6475	1	3
seq_id_710	1472	0	1
seq_id_711	89832	12	126
seq_id_712	1183	1	3
seq_id_713	7342	0	7
seq_id_714	105124	2	36
seq_id_715	543	0	0
seq_id_716	30944	2	8
seq_id_717	6959	1	3
seq_id_718	3836	0	2
seq_id_719	2465	1	1
seq_id_720	1799	0	2
seq_id_721	1715	0	10
seq_id_722	1758	1	12
seq_id_723	722	0	4
seq_id_724	859	0	2
seq_id_725	959	0	5
seq_id_726	9402	0	2
seq_id_727	3125	0	4
seq_id_728	693	0	0
seq_id_729	5376	0	2
seq_id_730	6016	1	8
seq_id_731	72727	2	67
seq_id_732	44297	2	17
seq_id_733	6230	1	4
seq_id_734	948	0	0
seq_id_735	745	0	1
seq_id_736	918	0	2
seq_id_737	5129	0	6
seq_id_738	22187	3	18
seq_id_739	18809	3	14
seq_id_740	2149	0	1
seq_id_741	780	0	0
seq_id_742	3841	0	0
seq_id_743	117744	9	106
seq_id_744	3161	0	1
seq_id_745	19045	0	8
seq_id_746	10423	1	5
seq_id_747	10399	1	6
seq_id_748	1319	0	0
seq_id_749	3976	0	0
seq_id_750	16731	2	8
seq_id_751	6691	0	3
seq_id_752	1615	0	0
seq_id_753	6309	0	0
seq_id_754	24066	0	6
seq_id_755	921	0	1
seq_id_756	964	0	0
seq_id_757	1598	0	0
seq_id_758	25280	0	25
seq_id_759	1042	0	1
seq_id_760	6471	0	1
seq_id_761	60211	5	32
seq_id_762	1197	0	1
seq_id_763	2958	0	2
seq_id_764	41901	6	39
seq_id_765	1086	0	3
seq_id_766	1792	0	2
seq_id_767	799	0	0
seq_id_768	12176	1	9
seq_id_769	3547	1	3
seq_id_770	65363	2	14
seq_id_771	17521	0	2
seq_id_772	3599	0	2
seq_id_773	21070	4	40
seq_id_774	4910	0	5
seq_id_775	592	0	0
seq_id_776	1296	0	3
seq_id_777	2380	1	8
seq_id_778	1596	0	0
seq_id_779	50540	0	27
seq_id_780	11723	2	7
seq_id_781	6173	0	10
seq_id_782	1116	0	0
seq_id_783	8805	0	7
seq_id_784	2619	1	5
seq_id_785	36241	8	38
seq_id_786	9181	1	7
seq_id_787	2385	0	0
seq_id_788	3784	1	7
seq_id_789	4232	0	1
seq_id_790	19844	0	10
seq_id_791	4583	0	0
seq_id_792	3548	0	1
seq_id_793	85579	8	68
seq_id_794	2967	0	1
seq_id_795	2854	0	3
seq_id_796	7650	0	5
seq_id_797	10308	0	2
seq_id_798	11327	0	8
seq_id_799	2561	0	0
seq_id_800	7793	0	1
seq_id_801	6593	1	3
seq_id_802	4644	1	12
seq_id_803	2280	0	0
seq_id_804	1252	0	0
seq_id_805	4639	0	2
seq_id_806	3753	0	0
seq_id_807	138198	4	69
seq_id_808	4984	0	2
seq_id_809	37383	5	32
seq_id_810	3490	0	0
seq_id_811	968	0	0
seq_id_812	5432	1	5
seq_id_813	5325	1	14
seq_id_814	25204	1	29
seq_id_815	2523	0	8
seq_id_816	6597	0	2
seq_id_817	1632	1	1
seq_id_818	671	0	0
seq_id_819	7219	0	1
seq_id_820	1137	0	0
seq_id_821	645	0	1
seq_id_822	3227	0	3
seq_id_823	1282	1	3
seq_id_824	5528	0	3
seq_id_825	1561	0	0
seq_id_826	25623	5	23
seq_id_827	4252	0	3
seq_id_828	20504	2	14
seq_id_829	2537	0	2
seq_id_830	962	0	0
seq_id_831	8414	1	13
seq_id_832	1985	3	5
seq_id_833	1270	0	1
seq_id_834	896	1	1
seq_id_835	14146	4	4
seq_id_836	7118	1	3
seq_id_837	9797	2	35
seq_id_838	2080	0	6
seq_id_839	796	0	1
seq_id_840	2226	0	3
seq_id_841	4399	0	2
seq_id_842	19991	2	12
seq_id_843	2976	2	15
seq_id_844	5796	1	26
seq_id_845	32218	8	34
seq_id_846	13531	0	12
seq_id_847	43543	5	30
seq_id_848	1588	0	1
seq_id_849	4463	0	0
seq_id_850	5699	0	0
seq_id_851	1496	0	2
seq_id_852	8502	0	2
seq_id_853	1001	0	0
seq_id_854	1897	0	2
seq_id_855	17433	4	15
seq_id_856	6131	0	16
seq_id_857	13398	3	7
seq_id_858	2955	0	3
seq_id_859	7808	0	4
seq_id_860	1217	0	0
seq_id_861	11294	2	3
seq_id_862	97399	10	76
seq_id_863	999	0	1
seq_id_864	1653	0	1
seq_id_865	540	0	0
seq_id_866	1841	0	1
seq_id_867	4309	0	2
seq_id_868	2061	0	1
seq_id_869	2397	0	4
seq_id_870	30316	2	42
seq_id_871	1046	0	11
seq_id_872	3482	0	7
seq_id_873	762	0	0
seq_id_874	1047	0	2
seq_id_875	5514	0	14
seq_id_876	10078	3	18
seq_id_877	10469	0	9
seq_id_878	5485	0	3
seq_id_879	548	0	0
seq_id_880	630	1	0
seq_id_881	4452	0	1
seq_id_882	5525	0	0
seq_id_883	7970	0	2
seq_id_884	702	0	0
seq_id_885	3608	0	4
seq_id_886	22259	2	9
seq_id_887	1850	0	0
seq_id_888	4806	0	2
seq_id_889	10420	0	0
seq_id_890	10034	0	0
seq_id_891	796	0	0
seq_id_892	1262	0	1
seq_id_893	659	0	0
seq_id_894	939	0	0
seq_id_895	3751	0	0
seq_id_896	1368	0	0
seq_id_897	3551	0	0
seq_id_898	4437	0	0
seq_id_899	9788	0	0
seq_id_900	26288	0	8
seq_id_901	651	1	0
seq_id_902	8656	0	3
seq_id_903	2692	0	0
seq_id_904	613	0	0
seq_id_905	2033	0	0
seq_id_906	36632	0	3
seq_id_907	3383	0	0
seq_id_908	787	0	0
seq_id_909	3497	1	0
seq_id_910	1007	0	0
seq_id_911	7164	0	1
seq_id_912	4324	0	2
seq_id_913	3863	0	2
seq_id_914	1895	0	0
seq_id_915	5422	0	9
seq_id_916	1691	0	0
seq_id_917	24187	1	8
seq_id_918	113523	2	51
seq_id_919	6116	0	2
seq_id_920	1159	0	4
seq_id_921	5652	1	6
seq_id_922	1604	0	0
seq_id_923	2205	0	1
seq_id_924	13531	1	4
seq_id_925	16216	0	7
seq_id_926	3882	0	5
seq_id_927	8860	0	1
seq_id_928	6149	0	2
seq_id_929	9673	0	7
seq_id_930	669	0	0
seq_id_931	7840	0	3
seq_id_932	1420	0	1
seq_id_933	32082	0	4
seq_id_934	6408	0	3
seq_id_935	52645	7	55
seq_id_936	32527	2	13
seq_id_937	5307	1	8
seq_id_938	11367	0	14
seq_id_939	1232	0	0
seq_id_940	5698	0	3
seq_id_941	6278	0	2
seq_id_942	24541	3	14
seq_id_943	2473	0	2
seq_id_944	13851	2	7
seq_id_945	6811	0	2
seq_id_946	1386	0	0
seq_id_947	6999	0	1
seq_id_948	17938	0	35
seq_id_949	2080	0	2
seq_id_950	1162	0	0
seq_id_951	16435	4	26
seq_id_952	31112	6	40
seq_id_953	6734	0	8
seq_id_954	2824	0	0
seq_id_955	2986	0	0
seq_id_956	667	0	1
seq_id_957	926	0	3
seq_id_958	11978	0	4
seq_id_959	8288	0	8
seq_id_960	818	0	0
seq_id_961	1775	0	0
seq_id_962	47599	6	32
seq_id_963	2023	0	2
seq_id_964	10456	0	5
seq_id_965	7711	1	3
seq_id_966	1540	0	0
seq_id_967	3482	0	1
seq_id_968	24956	0	20
seq_id_969	4241	0	4
seq_id_970	1036	0	1
seq_id_971	8622	0	8
seq_id_972	1356	0	0
seq_id_973	4397	0	1
seq_id_974	1085	0	1
seq_id_975	12321	0	3
seq_id_976	582	0	0
seq_id_977	4173	0	0
seq_id_978	7400	0	3
seq_id_979	4567	0	0
seq_id_980	1357	0	0
seq_id_981	668	0	0
seq_id_982	9949	0	4
seq_id_983	2384	0	2
seq_id_984	5602	0	2
seq_id_985	3485	0	2
seq_id_986	4680	0	5
seq_id_987	11662	1	7
seq_id_988	19565	3	4
seq_id_989	27851	0	9
seq_id_990	4203	1	1
seq_id_991	4335	2	1
seq_id_992	2193	0	2
seq_id_993	3059	0	3
seq_id_994	3697	0	5
seq_id_995	47357	1	26
seq_id_996	6307	1	10
seq_id_997	4028	0	4
seq_id_998	1725	0	0
seq_id_999	1873	0	2
seq_id_1000	12247	1	31
seq_id_1001	1152	0	1
seq_id_1002	16180	0	19
seq_id_1003	1465	0	1
seq_id_1004	1619	0	1
seq_id_1005	2560	0	1
seq_id_1006	1763	0	2
seq_id_1007	5953	0	1
