fragment	length	numhm	numht
seq_id_156	1989	0	2
seq_id_157	2171	0	0
seq_id_158	7094	0	2
seq_id_159	1506	0	2
seq_id_160	15858	1	4
seq_id_161	12184	0	3
seq_id_162	4104	1	1
seq_id_163	3032	0	2
seq_id_164	3279	0	0
seq_id_165	17100	0	2
seq_id_166	8312	0	0
seq_id_167	3135	0	0
seq_id_168	6455	0	1
seq_id_169	13794	0	0
seq_id_170	3054	0	0
seq_id_171	24679	0	0
seq_id_172	2538	0	0
seq_id_173	1620	0	0
seq_id_174	21418	0	0
seq_id_175	4725	0	0
seq_id_176	814	0	0
seq_id_177	130562	10	45
seq_id_178	15046	3	15
seq_id_179	68200	5	43
seq_id_180	1630	0	2
seq_id_181	4582	0	5
seq_id_182	1816	0	0
seq_id_183	1072	0	1
seq_id_184	1442	0	2
seq_id_185	3408	0	8
seq_id_186	10491	0	9
seq_id_187	27353	0	8
seq_id_188	38290	1	3
seq_id_189	5508	0	0
seq_id_190	4811	0	0
seq_id_191	1063	0	0
seq_id_192	702	0	0
seq_id_193	1047	0	0
seq_id_194	630	0	0
seq_id_195	124431	5	37
seq_id_196	7641	0	2
seq_id_197	3532	0	1
seq_id_198	7265	0	2
seq_id_199	638	0	0
seq_id_200	634	0	0
seq_id_201	2313	0	2
seq_id_202	2046	0	0
seq_id_203	627	0	0
seq_id_204	5798	0	0
seq_id_205	1785	0	0
seq_id_206	703	0	0
seq_id_207	45485	4	36
seq_id_208	1788	0	0
seq_id_209	3226	0	0
seq_id_210	17131	0	2
seq_id_211	3810	0	1
seq_id_212	2416	0	3
seq_id_213	2778	0	3
seq_id_214	1709	0	0
seq_id_215	4241	2	0
seq_id_216	158569	5	61
seq_id_217	1576	0	0
seq_id_218	525	0	0
seq_id_219	2957	0	1
seq_id_220	785	0	0
seq_id_221	3289	0	1
seq_id_222	23730	0	2
seq_id_223	8689	0	5
seq_id_224	5351	0	2
seq_id_225	34455	0	22
seq_id_226	12847	0	2
seq_id_227	5962	0	2
seq_id_228	63551	2	13
seq_id_229	50690	1	11
seq_id_230	716	0	0
seq_id_231	11475	6	17
seq_id_232	565	0	0
seq_id_233	1889	0	3
seq_id_234	101002	5	86
seq_id_235	830	0	0
seq_id_236	5954	1	2
seq_id_237	1885	0	0
seq_id_238	18255	0	4
seq_id_239	3448	0	2
seq_id_240	4977	0	2
seq_id_241	26374	6	12
seq_id_242	2507	0	0
seq_id_243	685	0	0
seq_id_244	1628	0	0
seq_id_245	152877	6	85
seq_id_246	1313	0	0
seq_id_247	1818	0	0
seq_id_248	4675	0	1
seq_id_249	965	0	0
seq_id_250	5449	0	5
seq_id_251	987	0	0
seq_id_252	1192	0	0
seq_id_253	3894	3	3
seq_id_254	577	0	2
seq_id_255	1528	0	0
seq_id_256	1173	0	2
seq_id_257	11417	0	7
seq_id_258	11812	0	4
seq_id_259	13146	0	4
seq_id_260	1802	0	0
seq_id_261	819	1	0
seq_id_262	1481	0	0
seq_id_263	12932	0	1
seq_id_264	7761	0	2
seq_id_265	4089	0	4
seq_id_266	1382	0	0
seq_id_267	620	0	1
seq_id_268	35655	1	20
seq_id_269	4439	0	1
seq_id_270	62375	8	41
seq_id_271	2067	0	0
seq_id_272	1322	0	0
seq_id_273	20133	1	5
seq_id_274	9515	0	2
seq_id_275	3450	0	0
seq_id_276	2653	0	0
seq_id_277	4870	2	1
seq_id_278	8687	0	1
seq_id_279	16114	0	8
seq_id_280	12767	1	12
seq_id_281	3565	0	0
seq_id_282	16425	1	8
seq_id_283	642	0	3
seq_id_284	1339	0	0
seq_id_285	620	0	0
seq_id_286	556	0	0
seq_id_287	10854	1	1
seq_id_288	5204	0	9
seq_id_289	2531	1	3
seq_id_290	84533	4	67
seq_id_291	16650	0	1
seq_id_292	34457	5	19
seq_id_293	4645	0	3
seq_id_294	2394	0	0
seq_id_295	14665	3	16
seq_id_296	12648	0	6
seq_id_297	13211	1	5
seq_id_298	1656	0	1
seq_id_299	5067	0	1
seq_id_300	2067	1	1
seq_id_301	47605	6	49
seq_id_302	15396	1	3
seq_id_303	1055	0	1
seq_id_304	8004	0	1
seq_id_305	39576	1	22
seq_id_306	24660	1	1
seq_id_307	1745	0	0
seq_id_308	13859	1	14
seq_id_309	20377	9	11
seq_id_310	1946	0	1
seq_id_311	1096	0	0
seq_id_312	747	0	1
seq_id_313	6015	0	6
seq_id_314	1396	0	1
seq_id_315	13205	2	10
seq_id_316	6249	0	5
seq_id_317	3146	0	4
seq_id_318	4017	0	3
seq_id_319	4433	0	7
seq_id_320	5729	0	5
seq_id_321	832	0	0
seq_id_322	3102	0	0
seq_id_323	1053	0	0
seq_id_324	3670	0	2
seq_id_325	11285	3	13
seq_id_326	14066	1	12
seq_id_327	61738	2	36
seq_id_328	4315	2	3
seq_id_329	18157	2	33
seq_id_330	3173	0	8
seq_id_331	24719	3	44
seq_id_332	1890	0	1
seq_id_333	3742	2	7
seq_id_334	2724	0	12
seq_id_335	4042	0	10
seq_id_336	680	0	0
seq_id_337	6018	3	8
seq_id_338	14836	0	7
seq_id_339	2817	0	2
seq_id_340	4164	0	4
seq_id_341	975	2	3
seq_id_342	4740	1	8
seq_id_343	563	0	6
seq_id_344	1230	0	2
seq_id_345	1313	0	1
seq_id_346	2784	0	2
seq_id_347	3133	0	0
seq_id_348	10291	0	1
seq_id_349	7876	0	2
seq_id_350	1227	0	0
seq_id_351	1800	0	1
seq_id_352	1058	0	1
seq_id_353	8161	0	0
seq_id_354	2076	0	0
seq_id_355	4702	0	1
seq_id_356	519	0	0
seq_id_357	3217	0	2
seq_id_358	1773	0	0
seq_id_359	2289	0	1
seq_id_360	4593	0	0
seq_id_361	30533	1	7
seq_id_362	17817	0	5
seq_id_363	707	0	0
seq_id_364	3007	0	2
seq_id_365	9476	0	2
seq_id_366	6634	0	4
seq_id_367	2846	0	4
seq_id_368	7899	0	4
seq_id_369	4511	0	5
seq_id_370	74503	7	38
seq_id_371	9430	2	2
seq_id_372	1806	0	0
seq_id_373	2877	0	0
seq_id_374	3589	0	2
seq_id_375	7718	1	7
seq_id_376	4673	0	0
seq_id_377	2104	0	0
seq_id_378	2400	0	0
seq_id_379	1493	0	0
seq_id_380	42988	0	17
seq_id_381	793	0	1
seq_id_382	14962	0	10
seq_id_383	2380	0	1
seq_id_384	5274	0	1
seq_id_385	633	0	0
seq_id_386	1213	0	0
seq_id_387	853	0	0
seq_id_388	1053	0	0
seq_id_389	7430	0	0
seq_id_390	1039	0	0
seq_id_391	8061	0	2
seq_id_392	9990	0	2
seq_id_393	708	0	0
seq_id_394	683	0	0
seq_id_395	20417	1	3
seq_id_396	2783	0	0
seq_id_397	1138	0	1
seq_id_398	2758	0	0
seq_id_399	2764	0	0
seq_id_400	23607	0	11
seq_id_401	1505	0	0
seq_id_402	8030	0	2
seq_id_403	1633	0	0
seq_id_404	1135	0	1
seq_id_405	3011	0	0
seq_id_406	4738	0	1
seq_id_407	8577	0	8
seq_id_408	532	0	2
seq_id_409	11015	1	29
seq_id_410	1340	0	5
seq_id_411	20678	2	16
seq_id_412	931	0	2
seq_id_413	40066	2	26
seq_id_414	19459	1	4
seq_id_415	3886	0	2
seq_id_416	665	0	0
seq_id_417	26965	0	5
seq_id_418	50187	1	11
seq_id_419	78185	2	11
seq_id_420	5711	0	0
seq_id_421	23786	0	0
seq_id_422	13350	0	0
seq_id_423	12202	0	0
seq_id_424	2250	0	0
seq_id_425	3426	0	0
seq_id_426	3197	0	0
seq_id_427	799	0	0
seq_id_428	7946	0	0
seq_id_429	2753	0	0
seq_id_430	3287	0	0
seq_id_431	910	0	0
seq_id_432	733	0	0
seq_id_433	54103	0	1
seq_id_434	9184	0	0
seq_id_435	1145	0	0
seq_id_436	1898	0	0
seq_id_437	1320	0	0
seq_id_438	1789	0	0
seq_id_439	2279	0	0
seq_id_440	21912	0	0
seq_id_441	4424	0	0
seq_id_442	1017	0	0
seq_id_443	967	0	0
seq_id_444	534	0	0
seq_id_445	815	0	0
seq_id_446	1697	0	0
seq_id_447	5167	0	0
seq_id_448	4188	0	0
seq_id_449	2170	0	0
seq_id_450	2851	0	0
seq_id_451	635	0	0
seq_id_452	15604	0	0
seq_id_453	725	0	0
seq_id_454	2908	0	0
seq_id_455	4055	0	0
seq_id_456	2993	0	0
seq_id_457	13558	0	0
seq_id_458	2312	0	0
seq_id_459	2198	0	0
seq_id_460	15022	0	0
seq_id_461	5623	0	0
seq_id_462	628	0	0
seq_id_463	20792	1	3
seq_id_464	10620	1	4
seq_id_465	46806	6	37
seq_id_466	144280	8	62
seq_id_467	25563	2	13
seq_id_468	1281	0	0
seq_id_469	3646	0	3
seq_id_470	1551	0	0
seq_id_471	3970	0	1
seq_id_472	18277	7	24
seq_id_473	976	1	1
seq_id_474	29998	0	10
seq_id_475	77794	10	105
seq_id_476	14579	0	3
seq_id_477	28946	0	8
seq_id_478	4210	0	0
seq_id_479	1775	0	0
seq_id_480	501	0	0
seq_id_481	1104	0	0
seq_id_482	1612	0	1
seq_id_483	7734	0	0
seq_id_484	1188	0	0
seq_id_485	5917	0	1
seq_id_486	28291	1	11
seq_id_487	548	0	0
seq_id_488	907	0	2
seq_id_489	574	0	0
seq_id_490	5178	0	2
seq_id_491	5653	0	0
seq_id_492	1963	0	1
seq_id_493	1739	0	1
seq_id_494	1182	0	0
seq_id_495	1392	0	0
seq_id_496	7693	1	5
seq_id_497	668	0	0
seq_id_498	17158	2	20
seq_id_499	74509	9	77
seq_id_500	1401	0	0
seq_id_501	37627	0	14
seq_id_502	2617	0	1
seq_id_503	81367	1	23
seq_id_504	5070	0	4
seq_id_505	3625	0	1
seq_id_506	8592	0	5
seq_id_507	46566	0	17
seq_id_508	2206	0	0
seq_id_509	2910	0	1
seq_id_510	13334	1	1
seq_id_511	1507	0	1
seq_id_512	2553	0	0
seq_id_513	6009	4	9
seq_id_514	7379	0	10
seq_id_515	32818	4	24
seq_id_516	845	0	0
seq_id_517	12033	0	0
seq_id_518	7436	0	0
seq_id_519	1703	0	0
seq_id_520	22729	0	3
seq_id_521	14151	0	3
seq_id_522	2803	0	0
seq_id_523	5356	0	1
seq_id_524	2507	0	0
seq_id_525	861	0	0
seq_id_526	8534	2	0
seq_id_527	3075	0	0
seq_id_528	7455	0	2
seq_id_529	51981	2	9
seq_id_530	1687	0	1
seq_id_531	15951	0	13
seq_id_532	3647	0	0
seq_id_533	2029	0	1
seq_id_534	3230	1	1
seq_id_535	2409	0	1
seq_id_536	2934	0	1
seq_id_537	10573	0	6
seq_id_538	36158	3	8
seq_id_539	5150	0	0
seq_id_540	3796	0	0
seq_id_541	1186	0	0
seq_id_542	4824	0	1
seq_id_543	3527	0	0
seq_id_544	2534	0	0
seq_id_545	1056	0	0
seq_id_546	2866	0	0
seq_id_547	2454	0	1
seq_id_548	1550	0	0
seq_id_549	23349	1	0
seq_id_550	1481	0	0
seq_id_551	11037	1	5
seq_id_552	7178	0	0
seq_id_553	1387	0	0
seq_id_554	1843	0	0
seq_id_555	16989	3	18
seq_id_556	685	0	1
seq_id_557	658	0	0
seq_id_558	4458	0	3
seq_id_559	747	0	0
seq_id_560	754	0	1
seq_id_561	600	0	0
seq_id_562	18110	0	8
seq_id_563	1835	0	0
seq_id_564	655	0	0
seq_id_565	62455	1	22
seq_id_566	4030	0	1
seq_id_567	5372	0	1
seq_id_568	6315	0	1
seq_id_569	866	0	1
seq_id_570	818	0	0
seq_id_571	841	0	0
seq_id_572	113151	7	65
seq_id_573	518	0	0
seq_id_574	56826	11	77
seq_id_575	10201	2	19
seq_id_576	1080	0	1
seq_id_577	23238	0	18
seq_id_578	17454	0	3
seq_id_579	6091	1	5
seq_id_580	5566	0	1
seq_id_581	880	0	1
seq_id_582	2675	0	0
seq_id_583	5745	0	6
seq_id_584	2411	1	0
seq_id_585	3512	0	1
seq_id_586	3573	0	1
seq_id_587	5887	0	0
seq_id_588	783	0	0
seq_id_589	1342	0	0
seq_id_590	1394	0	0
seq_id_591	21715	0	0
seq_id_592	2363	0	0
seq_id_593	1867	0	2
seq_id_594	6678	0	0
seq_id_595	2964	0	1
seq_id_596	5073	1	1
seq_id_597	531	0	0
seq_id_598	2329	1	2
seq_id_599	2854	0	1
seq_id_600	20373	1	6
seq_id_601	8908	1	17
seq_id_602	892	0	2
seq_id_603	891	1	8
seq_id_604	1093	0	6
seq_id_605	11802	0	7
seq_id_606	2212	0	4
seq_id_607	1723	0	1
seq_id_608	1455	0	0
seq_id_609	13355	1	11
seq_id_610	5566	1	9
seq_id_611	11945	0	16
seq_id_612	9505	0	18
seq_id_613	1207	0	2
seq_id_614	5710	1	10
seq_id_615	129301	9	71
seq_id_616	1172	0	1
seq_id_617	9932	0	1
seq_id_618	2047	0	0
seq_id_619	5618	0	3
seq_id_620	4478	0	6
seq_id_621	1255	0	3
seq_id_622	12560	0	32
seq_id_623	1509	0	4
seq_id_624	3182	0	0
seq_id_625	6760	1	10
seq_id_626	1141	0	0
seq_id_627	26318	0	15
seq_id_628	23913	2	26
seq_id_629	35464	6	8
seq_id_630	2673	0	0
seq_id_631	1715	0	0
seq_id_632	9652	0	7
seq_id_633	27122	2	12
seq_id_634	3069	2	4
seq_id_635	1434	0	1
seq_id_636	11237	0	3
seq_id_637	568	0	0
seq_id_638	2793	0	0
seq_id_639	22665	0	5
seq_id_640	1248	0	0
seq_id_641	6679	0	4
seq_id_642	53381	2	32
seq_id_643	963	0	0
seq_id_644	1167	0	0
seq_id_645	3763	0	0
seq_id_646	22461	1	10
seq_id_647	9806	0	7
seq_id_648	14120	2	14
seq_id_649	4331	0	3
seq_id_650	12355	3	17
seq_id_651	8658	0	3
seq_id_652	1023	0	1
seq_id_653	16082	3	12
seq_id_654	2502	0	7
seq_id_655	900	0	1
seq_id_656	5607	0	3
seq_id_657	15808	2	13
seq_id_658	21882	2	3
seq_id_659	10141	0	3
seq_id_660	2958	0	1
seq_id_661	12850	0	0
seq_id_662	35126	0	8
seq_id_663	34520	5	56
seq_id_664	2549	0	7
seq_id_665	4863	0	4
seq_id_666	5489	0	0
seq_id_667	2822	0	1
seq_id_668	729	0	0
seq_id_669	3560	0	0
seq_id_670	663	0	0
seq_id_671	4788	0	0
seq_id_672	4728	0	3
seq_id_673	8452	0	3
seq_id_674	739	0	0
seq_id_675	2832	0	6
seq_id_676	5782	0	2
seq_id_677	37615	6	54
seq_id_678	10681	2	8
seq_id_679	3662	2	2
seq_id_680	1256	0	0
seq_id_681	9427	1	3
seq_id_682	1048	0	0
seq_id_683	6418	0	1
seq_id_684	4000	1	5
seq_id_685	23705	1	16
seq_id_686	2637	0	0
seq_id_687	43198	4	25
seq_id_688	4253	0	4
seq_id_689	2292	0	1
seq_id_690	2556	0	1
seq_id_691	4592	0	4
seq_id_692	2864	0	11
seq_id_693	3093	0	0
seq_id_694	1507	0	0
seq_id_695	550	0	0
seq_id_696	2040	0	0
seq_id_697	502	0	0
seq_id_698	7992	2	9
seq_id_699	668	0	0
seq_id_700	68464	2	37
seq_id_701	3545	1	3
seq_id_702	5154	1	9
seq_id_703	3790	0	3
seq_id_704	3180	0	0
seq_id_705	818	0	0
seq_id_706	1945	0	2
seq_id_707	21438	0	8
seq_id_708	33461	0	25
seq_id_709	54029	3	25
seq_id_710	5612	0	2
seq_id_711	2901	0	0
seq_id_712	2504	0	0
seq_id_713	3481	0	2
seq_id_714	712	0	1
seq_id_715	632	0	0
seq_id_716	2697	0	2
seq_id_717	17963	1	6
seq_id_718	4921	0	2
seq_id_719	1086	0	0
seq_id_720	2006	0	2
seq_id_721	5089	0	3
seq_id_722	979	0	0
seq_id_723	7503	0	7
seq_id_724	95236	13	91
seq_id_725	4295	1	6
seq_id_726	1533	0	2
seq_id_727	3154	0	2
seq_id_728	4494	0	6
seq_id_729	4079	1	4
seq_id_730	947	0	0
seq_id_731	4771	0	2
seq_id_732	26246	2	21
seq_id_733	2395	1	4
seq_id_734	34991	11	43
seq_id_735	8372	0	19
seq_id_736	504	0	0
seq_id_737	1605	0	2
seq_id_738	2932	0	1
seq_id_739	128766	18	131
seq_id_740	7508	0	2
seq_id_741	8722	0	4
seq_id_742	17588	4	24
seq_id_743	9106	0	7
seq_id_744	1567	0	0
seq_id_745	8656	3	10
seq_id_746	519	0	0
seq_id_747	2081	0	0
seq_id_748	3104	0	1
seq_id_749	10455	1	6
seq_id_750	27811	3	15
seq_id_751	7210	0	6
seq_id_752	4590	0	4
seq_id_753	535	0	0
seq_id_754	2432	1	3
seq_id_755	1052	1	0
seq_id_756	878	0	0
seq_id_757	16250	2	27
seq_id_758	6211	0	2
seq_id_759	917	0	1
seq_id_760	4394	1	4
seq_id_761	1568	1	1
seq_id_762	1894	0	1
seq_id_763	7482	2	2
seq_id_764	2190	0	2
seq_id_765	38374	0	23
seq_id_766	526	0	2
seq_id_767	4508	0	5
seq_id_768	5029	0	2
seq_id_769	746	0	0
seq_id_770	1318	1	1
seq_id_771	2635	1	11
seq_id_772	3285	0	4
seq_id_773	1020	0	4
seq_id_774	69435	4	79
seq_id_775	24451	2	11
seq_id_776	1082	0	0
seq_id_777	1972	0	0
seq_id_778	720	0	0
seq_id_779	19249	0	0
seq_id_780	6743	0	1
seq_id_781	17599	0	0
seq_id_782	5406	0	0
seq_id_783	1551	0	0
seq_id_784	2004	0	0
seq_id_785	8504	0	3
seq_id_786	8395	0	4
seq_id_787	11437	1	4
seq_id_788	6559	0	0
seq_id_789	3003	0	0
seq_id_790	33845	0	3
seq_id_791	76149	2	26
seq_id_792	4827	0	0
seq_id_793	2732	0	1
seq_id_794	15738	0	10
seq_id_795	3465	0	3
seq_id_796	2033	0	0
seq_id_797	45836	1	19
seq_id_798	2736	0	2
seq_id_799	49338	3	32
seq_id_800	1537	0	2
seq_id_801	1042	0	0
seq_id_802	36397	0	17
seq_id_803	5217	0	2
seq_id_804	45399	0	9
seq_id_805	2346	0	1
seq_id_806	4351	0	3
seq_id_807	1008	0	0
seq_id_808	9440	0	7
seq_id_809	6600	2	9
seq_id_810	30100	5	36
seq_id_811	64566	3	42
seq_id_812	1212	0	2
seq_id_813	4298	0	4
seq_id_814	586	0	0
seq_id_815	26745	4	9
seq_id_816	1778	0	5
seq_id_817	15127	1	2
seq_id_818	622	0	0
seq_id_819	62982	10	85
seq_id_820	24857	0	33
seq_id_821	2837	0	2
seq_id_822	2332	0	0
seq_id_823	522	0	0
seq_id_824	538	0	0
seq_id_825	1583	0	0
seq_id_826	930	0	0
seq_id_827	627	0	0
seq_id_828	547	0	0
seq_id_829	34440	2	32
seq_id_830	1411	1	0
seq_id_831	5515	2	3
seq_id_832	603	0	0
seq_id_833	25893	1	12
seq_id_834	10477	1	3
seq_id_835	3972	0	1
seq_id_836	8636	0	3
seq_id_837	1060	0	0
seq_id_838	2953	0	8
seq_id_839	1356	0	3
seq_id_840	5971	0	2
seq_id_841	3164	0	3
seq_id_842	23941	0	16
seq_id_843	7999	0	3
seq_id_844	2764	0	0
seq_id_845	30989	0	9
seq_id_846	117192	7	60
seq_id_847	8068	1	1
seq_id_848	17553	1	15
seq_id_849	31754	1	54
seq_id_850	1795	0	2
seq_id_851	3197	0	0
seq_id_852	4115	0	4
seq_id_853	826	0	0
seq_id_854	11372	0	5
seq_id_855	846	0	1
seq_id_856	1635	0	1
seq_id_857	25449	1	22
seq_id_858	5475	0	2
seq_id_859	1265	0	0
seq_id_860	4715	0	0
seq_id_861	10335	0	3
seq_id_862	2618	1	0
seq_id_863	5294	0	2
seq_id_864	4981	1	1
seq_id_865	3659	0	0
seq_id_866	2302	1	2
seq_id_867	2876	0	1
seq_id_868	4071	0	2
seq_id_869	9936	0	6
seq_id_870	787	0	2
seq_id_871	17020	3	24
seq_id_872	2885	1	1
seq_id_873	2242	0	4
seq_id_874	7038	0	4
seq_id_875	593	1	0
seq_id_876	1642	0	2
seq_id_877	1841	0	1
seq_id_878	10514	0	9
seq_id_879	3301	0	0
seq_id_880	600	0	1
seq_id_881	2512	0	5
seq_id_882	2998	0	1
seq_id_883	126417	8	99
seq_id_884	1227	0	0
seq_id_885	24984	2	16
seq_id_886	40462	2	17
seq_id_887	1007	0	1
seq_id_888	111180	9	39
seq_id_889	997	0	0
seq_id_890	8429	2	4
seq_id_891	14021	0	7
seq_id_892	4096	0	1
seq_id_893	931	0	2
seq_id_894	7520	0	7
seq_id_895	5723	0	6
seq_id_896	1403	0	1
seq_id_897	1826	0	2
seq_id_898	7321	1	1
seq_id_899	301649	10	133
seq_id_900	967	0	0
seq_id_901	19793	0	9
seq_id_902	3753	0	1
seq_id_903	3922	0	3
seq_id_904	49912	1	18
seq_id_905	5093	1	7
seq_id_906	4338	0	1
seq_id_907	49064	0	8
seq_id_908	14006	0	1
seq_id_909	1220	1	0
seq_id_910	20020	0	2
seq_id_911	14854	0	1
seq_id_912	3754	0	9
seq_id_913	3245	0	0
seq_id_914	10309	0	7
seq_id_915	1587	0	0
seq_id_916	830	0	0
seq_id_917	8144	0	8
seq_id_918	5775	1	1
seq_id_919	1949	0	1
seq_id_920	1748	0	0
seq_id_921	19546	1	2
seq_id_922	552	0	0
seq_id_923	1308	0	1
seq_id_924	25460	1	12
seq_id_925	47208	4	23
seq_id_926	2709	0	0
seq_id_927	894	0	0
seq_id_928	1684	0	0
seq_id_929	23164	1	21
seq_id_930	1829	0	0
seq_id_931	503	0	0
seq_id_932	2662	0	4
seq_id_933	11526	3	15
seq_id_934	61625	11	69
seq_id_935	3677	0	1
seq_id_936	664	0	0
seq_id_937	532	0	0
seq_id_938	1411	0	0
seq_id_939	10621	1	7
seq_id_940	25177	3	23
seq_id_941	13413	0	10
seq_id_942	85385	9	79
seq_id_943	1878	0	0
seq_id_944	4381	3	6
seq_id_945	959	0	0
seq_id_946	1166	0	2
seq_id_947	4533	0	7
seq_id_948	547	0	0
seq_id_949	3116	1	2
seq_id_950	2168	0	0
seq_id_951	3551	1	8
seq_id_952	6856	0	5
seq_id_953	4905	1	3
seq_id_954	1868	0	1
seq_id_955	5049	2	9
seq_id_956	9909	2	35
seq_id_957	7183	1	5
seq_id_958	1747	0	6
seq_id_959	8812	0	49
seq_id_960	6825	1	7
seq_id_961	3991	0	5
seq_id_962	13500	0	13
seq_id_963	1448	0	0
seq_id_964	983	0	1
seq_id_965	1633	1	6
seq_id_966	3154	0	20
seq_id_967	2584	1	10
seq_id_968	20129	1	24
seq_id_969	3327	0	10
seq_id_970	646	0	6
seq_id_971	10713	2	13
seq_id_972	10663	1	13
seq_id_973	3131	1	6
seq_id_974	3825	0	8
seq_id_975	22083	1	11
seq_id_976	31323	0	0
seq_id_977	2047	0	0
seq_id_978	1496	0	0
seq_id_979	32488	0	0
seq_id_980	6533	0	0
seq_id_981	7295	0	0
seq_id_982	1718	0	0
seq_id_983	2047	0	0
seq_id_984	1242	0	0
seq_id_985	878	0	1
seq_id_986	556	0	0
seq_id_987	3533	0	0
seq_id_988	3334	0	0
seq_id_989	959	0	0
seq_id_990	843	0	0
seq_id_991	2544	0	0
seq_id_992	7074	0	0
seq_id_993	4768	0	0
seq_id_994	9040	0	0
seq_id_995	15020	0	0
seq_id_996	3814	0	0
seq_id_997	1118	0	0
seq_id_998	7332	0	1
seq_id_999	785	0	0
seq_id_1000	2414	0	0
seq_id_1001	1802	0	0
seq_id_1002	34034	0	0
seq_id_1003	3657	0	0
seq_id_1004	9925	0	0
seq_id_1005	1366	0	0
seq_id_1006	8183	0	0
seq_id_1007	12406	0	0
