fragment	length	numhm	numht
seq_id_170	53467	0	15
seq_id_171	708	0	0
seq_id_172	562	0	1
seq_id_173	1114	0	0
seq_id_174	4218	0	1
seq_id_175	3073	0	1
seq_id_176	561	0	0
seq_id_177	1609	2	5
seq_id_178	2037	0	4
seq_id_179	6471	0	0
seq_id_180	2114	0	0
seq_id_181	1121	1	0
seq_id_182	8521	2	3
seq_id_183	1744	0	0
seq_id_184	5177	2	1
seq_id_185	12646	0	3
seq_id_186	51933	10	65
seq_id_187	6240	0	0
seq_id_188	1708	0	0
seq_id_189	1335	0	1
seq_id_190	9993	0	5
seq_id_191	737	0	0
seq_id_192	1232	0	1
seq_id_193	26506	1	10
seq_id_194	1893	4	4
seq_id_195	8766	0	1
seq_id_196	787	0	2
seq_id_197	9710	0	1
seq_id_198	62224	2	51
seq_id_199	9721	1	4
seq_id_200	1534	0	0
seq_id_201	10993	0	5
seq_id_202	17978	0	2
seq_id_203	44191	0	6
seq_id_204	3603	0	1
seq_id_205	3290	0	1
seq_id_206	7393	1	9
seq_id_207	2708	0	1
seq_id_208	1432	0	0
seq_id_209	1996	0	1
seq_id_210	1792	0	0
seq_id_211	8867	0	1
seq_id_212	5558	2	1
seq_id_213	7380	0	4
seq_id_214	4622	0	2
seq_id_215	928	0	1
seq_id_216	976	0	1
seq_id_217	36788	0	10
seq_id_218	626	0	0
seq_id_219	958	0	0
seq_id_220	2780	0	2
seq_id_221	13120	0	1
seq_id_222	1501	0	0
seq_id_223	14189	0	3
seq_id_224	1044	0	0
seq_id_225	32328	0	22
seq_id_226	2757	0	0
seq_id_227	4555	0	2
seq_id_228	12323	1	0
seq_id_229	7232	0	6
seq_id_230	1014	0	0
seq_id_231	25974	0	19
seq_id_232	721	0	0
seq_id_233	2401	0	3
seq_id_234	1053	0	0
seq_id_235	58905	3	15
seq_id_236	695	0	1
seq_id_237	15839	0	4
seq_id_238	2676	0	0
seq_id_239	5380	0	0
seq_id_240	26580	0	1
seq_id_241	992	0	0
seq_id_242	8280	0	0
seq_id_243	21869	0	0
seq_id_244	34567	0	0
seq_id_245	17348	0	0
seq_id_246	646	0	0
seq_id_247	7687	0	0
seq_id_248	4101	0	0
seq_id_249	1654	0	0
seq_id_250	3732	0	0
seq_id_251	7267	0	0
seq_id_252	1069	0	0
seq_id_253	774	0	0
seq_id_254	2023	0	0
seq_id_255	2393	0	0
seq_id_256	120639	13	74
seq_id_257	1410	0	0
seq_id_258	17015	3	13
seq_id_259	1184	0	0
seq_id_260	1168	0	1
seq_id_261	1404	0	0
seq_id_262	1104	0	1
seq_id_263	21609	2	18
seq_id_264	78441	1	34
seq_id_265	39174	0	3
seq_id_266	3120	0	0
seq_id_267	2227	0	0
seq_id_268	6138	0	0
seq_id_269	9481	0	0
seq_id_270	1748	0	0
seq_id_271	1110	0	0
seq_id_272	818	0	0
seq_id_273	59899	4	25
seq_id_274	2094	0	1
seq_id_275	7093	0	1
seq_id_276	2137	0	1
seq_id_277	6728	1	3
seq_id_278	41206	0	12
seq_id_279	2593	0	0
seq_id_280	3247	1	0
seq_id_281	261442	10	108
seq_id_282	1171	0	0
seq_id_283	3443	0	1
seq_id_284	1137	0	0
seq_id_285	5221	0	4
seq_id_286	6478	0	2
seq_id_287	1177	0	2
seq_id_288	27484	0	15
seq_id_289	1581	0	0
seq_id_290	4290	0	5
seq_id_291	9165	0	2
seq_id_292	1802	0	0
seq_id_293	6385	0	1
seq_id_294	1233	0	0
seq_id_295	1943	0	1
seq_id_296	15792	1	0
seq_id_297	10089	0	2
seq_id_298	16313	0	10
seq_id_299	45492	1	4
seq_id_300	4032	0	0
seq_id_301	2032	0	0
seq_id_302	16267	1	6
seq_id_303	7048	2	5
seq_id_304	1589	0	9
seq_id_305	23608	5	17
seq_id_306	1804	0	0
seq_id_307	15508	0	7
seq_id_308	14767	3	18
seq_id_309	2057	0	13
seq_id_310	6911	1	20
seq_id_311	12310	0	10
seq_id_312	10300	0	4
seq_id_313	10333	0	3
seq_id_314	35116	1	8
seq_id_315	26108	1	6
seq_id_316	3425	1	1
seq_id_317	1926	0	1
seq_id_318	15330	4	8
seq_id_319	6532	0	0
seq_id_320	2167	0	0
seq_id_321	11434	0	7
seq_id_322	15395	0	10
seq_id_323	65703	5	49
seq_id_324	1035	0	0
seq_id_325	1300	0	1
seq_id_326	2410	0	0
seq_id_327	1142	0	1
seq_id_328	1333	0	1
seq_id_329	5924	0	5
seq_id_330	4710	0	2
seq_id_331	622	0	0
seq_id_332	3777	0	1
seq_id_333	1660	0	1
seq_id_334	4399	0	2
seq_id_335	2670	0	1
seq_id_336	16702	1	4
seq_id_337	697	0	0
seq_id_338	6553	0	0
seq_id_339	1196	0	1
seq_id_340	10795	0	5
seq_id_341	827	1	0
seq_id_342	2649	2	5
seq_id_343	24127	0	13
seq_id_344	18215	1	4
seq_id_345	23175	0	6
seq_id_346	2585	0	1
seq_id_347	4171	0	1
seq_id_348	1021	0	0
seq_id_349	1156	0	2
seq_id_350	601	0	0
seq_id_351	2221	0	0
seq_id_352	16549	1	8
seq_id_353	46474	7	41
seq_id_354	32135	1	11
seq_id_355	741	0	0
seq_id_356	26550	1	7
seq_id_357	4491	0	0
seq_id_358	9258	0	0
seq_id_359	1277	2	0
seq_id_360	1544	0	1
seq_id_361	1959	0	0
seq_id_362	5095	0	1
seq_id_363	16920	0	8
seq_id_364	4771	1	8
seq_id_365	15071	1	7
seq_id_366	1244	0	0
seq_id_367	4527	0	2
seq_id_368	17706	1	7
seq_id_369	4095	0	2
seq_id_370	1990	0	4
seq_id_371	3244	0	3
seq_id_372	9605	1	8
seq_id_373	2240	0	4
seq_id_374	1212	0	0
seq_id_375	2347	1	1
seq_id_376	4765	0	13
seq_id_377	1029	0	1
seq_id_378	1683	0	0
seq_id_379	6694	2	5
seq_id_380	23912	0	31
seq_id_381	7371	0	5
seq_id_382	6055	1	0
seq_id_383	3993	0	0
seq_id_384	48898	4	13
seq_id_385	3530	0	1
seq_id_386	2592	0	0
seq_id_387	755	0	0
seq_id_388	768	0	0
seq_id_389	764	0	0
seq_id_390	1521	0	7
seq_id_391	1031	0	0
seq_id_392	995	0	0
seq_id_393	32551	4	22
seq_id_394	10439	0	5
seq_id_395	6599	1	3
seq_id_396	19717	1	7
seq_id_397	8310	0	2
seq_id_398	12013	0	10
seq_id_399	3552	0	2
seq_id_400	7482	6	24
seq_id_401	16931	1	10
seq_id_402	994	0	1
seq_id_403	2819	0	0
seq_id_404	1499	0	0
seq_id_405	8718	0	2
seq_id_406	5945	0	0
seq_id_407	1856	0	0
seq_id_408	39699	1	23
seq_id_409	4909	1	0
seq_id_410	61955	10	35
seq_id_411	7967	1	8
seq_id_412	5643	1	1
seq_id_413	2825	0	3
seq_id_414	695	0	0
seq_id_415	58289	5	50
seq_id_416	2811	0	1
seq_id_417	5106	0	2
seq_id_418	14888	0	5
seq_id_419	596	0	0
seq_id_420	1412	0	0
seq_id_421	1324	0	1
seq_id_422	7030	0	6
seq_id_423	3754	1	1
seq_id_424	943	0	0
seq_id_425	5797	0	4
seq_id_426	8145	0	5
seq_id_427	11103	3	16
seq_id_428	3639	0	6
seq_id_429	15719	1	31
seq_id_430	5430	2	5
seq_id_431	2735	0	15
seq_id_432	3255	1	13
seq_id_433	2763	0	8
seq_id_434	542	0	1
seq_id_435	4154	0	0
seq_id_436	5082	0	2
seq_id_437	4675	0	5
seq_id_438	707	0	0
seq_id_439	1260	2	3
seq_id_440	1220	0	6
seq_id_441	5150	0	13
seq_id_442	4581	3	6
seq_id_443	3460	0	5
seq_id_444	17924	0	10
seq_id_445	777	0	0
seq_id_446	6832	3	11
seq_id_447	1250	0	8
seq_id_448	4725	0	6
seq_id_449	10041	0	0
seq_id_450	655	0	0
seq_id_451	2105	0	0
seq_id_452	22295	0	5
seq_id_453	49049	1	11
seq_id_454	14596	0	3
seq_id_455	3578	0	2
seq_id_456	2241	0	1
seq_id_457	4251	0	2
seq_id_458	13344	0	5
seq_id_459	1169	0	2
seq_id_460	695	0	1
seq_id_461	4601	0	3
seq_id_462	10406	0	9
seq_id_463	1015	0	0
seq_id_464	755	0	0
seq_id_465	14706	0	15
seq_id_466	822	0	0
seq_id_467	5715	5	4
seq_id_468	2024	0	0
seq_id_469	4336	0	2
seq_id_470	5294	0	1
seq_id_471	11573	0	2
seq_id_472	19090	1	9
seq_id_473	645	0	0
seq_id_474	4816	1	1
seq_id_475	8010	2	2
seq_id_476	3035	0	2
seq_id_477	10974	0	4
seq_id_478	564	0	2
seq_id_479	1384	0	1
seq_id_480	1338	0	0
seq_id_481	5939	1	2
seq_id_482	804	0	0
seq_id_483	19085	0	3
seq_id_484	2279	0	0
seq_id_485	23213	0	10
seq_id_486	1336	0	1
seq_id_487	4846	0	4
seq_id_488	5934	0	4
seq_id_489	2125	0	1
seq_id_490	3907	0	3
seq_id_491	1858	0	2
seq_id_492	1547	0	1
seq_id_493	19260	0	1
seq_id_494	684	0	1
seq_id_495	1654	0	0
seq_id_496	1684	0	0
seq_id_497	2582	0	1
seq_id_498	12090	0	2
seq_id_499	5771	1	1
seq_id_500	1189	0	0
seq_id_501	3058	0	1
seq_id_502	4171	0	0
seq_id_503	585	0	0
seq_id_504	22845	0	3
seq_id_505	1473	0	1
seq_id_506	4801	0	3
seq_id_507	668	0	0
seq_id_508	7609	0	4
seq_id_509	14826	0	5
seq_id_510	22486	0	27
seq_id_511	1617	1	5
seq_id_512	5990	2	16
seq_id_513	2313	0	4
seq_id_514	1564	0	1
seq_id_515	6165	0	1
seq_id_516	11318	0	10
seq_id_517	2140	0	0
seq_id_518	16929	1	10
seq_id_519	29417	2	19
seq_id_520	5332	0	0
seq_id_521	1672	0	0
seq_id_522	1976	0	0
seq_id_523	10805	0	4
seq_id_524	930	0	0
seq_id_525	6857	0	0
seq_id_526	5402	0	0
seq_id_527	1849	0	1
seq_id_528	9287	0	4
seq_id_529	11443	0	1
seq_id_530	8682	0	1
seq_id_531	1063	0	0
seq_id_532	1755	0	0
seq_id_533	26002	2	7
seq_id_534	1990	0	0
seq_id_535	1555	0	1
seq_id_536	42443	0	1
seq_id_537	5269	0	9
seq_id_538	10048	0	0
seq_id_539	27092	1	0
seq_id_540	11130	0	0
seq_id_541	12321	0	0
seq_id_542	929	0	0
seq_id_543	9644	0	0
seq_id_544	2077	0	0
seq_id_545	21059	0	0
seq_id_546	683	0	0
seq_id_547	663	0	0
seq_id_548	23427	0	0
seq_id_549	31455	0	1
seq_id_550	529	0	0
seq_id_551	15165	0	0
seq_id_552	19147	0	0
seq_id_553	5667	0	0
seq_id_554	5406	0	0
seq_id_555	892	0	0
seq_id_556	1319	0	0
seq_id_557	782	0	0
seq_id_558	6722	0	0
seq_id_559	5631	0	0
seq_id_560	3304	0	0
seq_id_561	21213	0	0
seq_id_562	15536	0	0
seq_id_563	525	0	0
seq_id_564	2552	0	0
seq_id_565	3516	0	0
seq_id_566	3566	0	0
seq_id_567	1220	0	0
seq_id_568	564	0	0
seq_id_569	566	0	0
seq_id_570	1452	0	0
seq_id_571	24552	0	0
seq_id_572	9014	0	0
seq_id_573	28115	2	14
seq_id_574	2333	0	1
seq_id_575	20071	3	13
seq_id_576	76035	10	52
seq_id_577	1504	0	0
seq_id_578	553	0	1
seq_id_579	24710	0	3
seq_id_580	4133	0	1
seq_id_581	1961	0	3
seq_id_582	15833	0	5
seq_id_583	4693	0	0
seq_id_584	10266	0	2
seq_id_585	3670	0	0
seq_id_586	2661	0	0
seq_id_587	10882	0	4
seq_id_588	12713	2	12
seq_id_589	1853	0	0
seq_id_590	593	0	1
seq_id_591	15998	1	7
seq_id_592	2796	0	0
seq_id_593	11624	3	17
seq_id_594	4693	1	3
seq_id_595	655	0	0
seq_id_596	1608	0	0
seq_id_597	4049	1	2
seq_id_598	20987	3	15
seq_id_599	2171	0	1
seq_id_600	15126	0	4
seq_id_601	16152	3	48
seq_id_602	1059	0	1
seq_id_603	1543	1	7
seq_id_604	9158	3	24
seq_id_605	1302	2	5
seq_id_606	1051	0	0
seq_id_607	1965	0	0
seq_id_608	4555	0	3
seq_id_609	1347	0	0
seq_id_610	903	0	0
seq_id_611	588	0	0
seq_id_612	44689	1	17
seq_id_613	955	0	0
seq_id_614	978	0	0
seq_id_615	904	0	0
seq_id_616	3606	0	0
seq_id_617	829	0	0
seq_id_618	2263	0	0
seq_id_619	871	0	1
seq_id_620	4091	0	4
seq_id_621	1873	0	0
seq_id_622	5696	0	3
seq_id_623	29194	0	1
seq_id_624	741	0	0
seq_id_625	5493	0	2
seq_id_626	549	0	0
seq_id_627	669	0	0
seq_id_628	44127	1	16
seq_id_629	799	0	0
seq_id_630	2888	1	1
seq_id_631	14717	1	19
seq_id_632	1560	0	3
seq_id_633	1395	0	0
seq_id_634	4699	1	2
seq_id_635	3350	0	0
seq_id_636	1513	0	1
seq_id_637	1176	0	7
seq_id_638	2665	0	6
seq_id_639	2639	0	2
seq_id_640	1416	0	0
seq_id_641	3357	0	6
seq_id_642	1670	0	6
seq_id_643	1102	0	1
seq_id_644	30090	8	36
seq_id_645	13576	0	3
seq_id_646	19112	1	9
seq_id_647	6046	0	4
seq_id_648	1163	0	0
seq_id_649	14554	0	5
seq_id_650	26673	1	9
seq_id_651	2557	0	2
seq_id_652	11938	0	3
seq_id_653	1436	0	0
seq_id_654	3799	0	0
seq_id_655	62474	0	22
seq_id_656	5410	0	5
seq_id_657	9995	0	3
seq_id_658	4179	0	2
seq_id_659	615	0	0
seq_id_660	2113	0	0
seq_id_661	2572	0	0
seq_id_662	14583	0	7
seq_id_663	1247	0	1
seq_id_664	13142	0	3
seq_id_665	3240	0	0
seq_id_666	88189	9	46
seq_id_667	2657	0	0
seq_id_668	2741	0	0
seq_id_669	1614	0	0
seq_id_670	5288	0	0
seq_id_671	15347	0	4
seq_id_672	2301	0	1
seq_id_673	1614	0	0
seq_id_674	7219	0	0
seq_id_675	2513	0	1
seq_id_676	2312	0	0
seq_id_677	1224	0	0
seq_id_678	910	0	0
seq_id_679	29375	2	3
seq_id_680	550	0	1
seq_id_681	8219	0	0
seq_id_682	23211	1	7
seq_id_683	2832	0	0
seq_id_684	3381	1	0
seq_id_685	1541	0	1
seq_id_686	71499	4	31
seq_id_687	6688	0	0
seq_id_688	1937	0	0
seq_id_689	221214	7	68
seq_id_690	4371	0	0
seq_id_691	72161	6	41
seq_id_692	14735	0	20
seq_id_693	8440	0	9
seq_id_694	3588	2	5
seq_id_695	52997	11	82
seq_id_696	3761	0	2
seq_id_697	12059	0	5
seq_id_698	10693	0	12
seq_id_699	4476	0	1
seq_id_700	15183	0	6
seq_id_701	5061	1	2
seq_id_702	8571	0	1
seq_id_703	7812	1	6
seq_id_704	9930	0	2
seq_id_705	38570	0	2
seq_id_706	3740	0	1
seq_id_707	6672	1	2
seq_id_708	2876	1	2
seq_id_709	772	0	1
seq_id_710	2287	0	1
seq_id_711	7502	0	1
seq_id_712	2172	0	0
seq_id_713	15668	2	11
seq_id_714	6543	1	31
seq_id_715	5835	0	0
seq_id_716	3129	0	1
seq_id_717	2456	0	4
seq_id_718	3390	0	1
seq_id_719	17313	2	20
seq_id_720	1717	0	0
seq_id_721	3741	0	0
seq_id_722	6800	0	13
seq_id_723	10878	0	21
seq_id_724	550	0	1
seq_id_725	569	0	1
seq_id_726	18148	1	12
seq_id_727	898	0	0
seq_id_728	22295	0	8
seq_id_729	14547	1	9
seq_id_730	9391	1	2
seq_id_731	4670	0	1
seq_id_732	10033	0	5
seq_id_733	5774	0	2
seq_id_734	10742	1	10
seq_id_735	2639	0	2
seq_id_736	11003	1	10
seq_id_737	10613	2	8
seq_id_738	44658	3	48
seq_id_739	773	0	6
seq_id_740	12702	0	11
seq_id_741	12061	1	10
seq_id_742	1858	0	1
seq_id_743	1952	0	1
seq_id_744	1536	0	0
seq_id_745	14362	0	9
seq_id_746	8136	0	10
seq_id_747	33701	5	22
seq_id_748	6482	1	1
seq_id_749	15874	2	2
seq_id_750	3500	0	1
seq_id_751	7805	0	7
seq_id_752	1109	0	1
seq_id_753	2736	0	1
seq_id_754	5361	0	3
seq_id_755	1632	1	0
seq_id_756	1466	1	1
seq_id_757	3158	0	1
seq_id_758	30217	2	13
seq_id_759	858	0	1
seq_id_760	5629	0	1
seq_id_761	502	0	0
seq_id_762	37706	0	11
seq_id_763	849	0	0
seq_id_764	1644	0	5
seq_id_765	39154	2	22
seq_id_766	1324	0	0
seq_id_767	3474	0	2
seq_id_768	644	0	0
seq_id_769	5440	1	5
seq_id_770	12748	0	2
seq_id_771	10100	0	7
seq_id_772	689	0	1
seq_id_773	5994	1	2
seq_id_774	1192	0	2
seq_id_775	2382	1	6
seq_id_776	4549	0	4
seq_id_777	17401	3	20
seq_id_778	512	0	0
seq_id_779	76593	7	46
seq_id_780	14299	0	1
seq_id_781	1643	0	0
seq_id_782	17708	0	3
seq_id_783	3668	0	1
seq_id_784	654	0	0
seq_id_785	877	0	0
seq_id_786	6138	0	1
seq_id_787	3378	0	0
seq_id_788	76434	5	74
seq_id_789	1601	0	1
seq_id_790	1443	0	2
seq_id_791	85258	12	82
seq_id_792	75494	5	45
seq_id_793	3010	0	1
seq_id_794	4844	0	4
seq_id_795	5302	0	11
seq_id_796	1299	0	0
seq_id_797	5055	0	1
seq_id_798	1266	0	0
seq_id_799	28999	4	25
seq_id_800	97833	2	61
seq_id_801	5482	0	3
seq_id_802	1110	0	0
seq_id_803	594	0	0
seq_id_804	52876	1	26
seq_id_805	5411	0	3
seq_id_806	680	0	0
seq_id_807	937	0	0
seq_id_808	14350	2	4
seq_id_809	4427	0	0
seq_id_810	26136	1	11
seq_id_811	605	0	0
seq_id_812	8330	0	4
seq_id_813	672	0	2
seq_id_814	801	0	0
seq_id_815	8679	0	8
seq_id_816	574	0	0
seq_id_817	1617	0	0
seq_id_818	511	0	0
seq_id_819	552	0	0
seq_id_820	2769	0	0
seq_id_821	5912	5	13
seq_id_822	3452	0	1
seq_id_823	5308	0	4
seq_id_824	1183	0	0
seq_id_825	2229	0	0
seq_id_826	3825	1	5
seq_id_827	2480	0	9
seq_id_828	3625	1	5
seq_id_829	7821	0	7
seq_id_830	2947	0	4
seq_id_831	1258	0	4
seq_id_832	9257	0	6
seq_id_833	1979	1	1
seq_id_834	16034	1	18
seq_id_835	4956	0	1
seq_id_836	48116	7	38
seq_id_837	6896	1	4
seq_id_838	9248	0	9
seq_id_839	1195	0	1
seq_id_840	3887	1	8
seq_id_841	950	0	0
seq_id_842	2751	0	5
seq_id_843	5589	3	6
seq_id_844	699	1	1
seq_id_845	8988	0	3
seq_id_846	1211	0	0
seq_id_847	1498	3	0
seq_id_848	23331	4	47
seq_id_849	3913	0	3
seq_id_850	644	0	0
seq_id_851	37728	10	66
seq_id_852	746	0	1
seq_id_853	987	1	5
seq_id_854	36806	2	28
seq_id_855	9779	1	2
seq_id_856	1670	0	0
seq_id_857	679	0	0
seq_id_858	1018	0	0
seq_id_859	1112	0	1
seq_id_860	872	0	0
seq_id_861	1509	0	2
seq_id_862	805	0	0
seq_id_863	515	0	0
seq_id_864	43597	4	28
seq_id_865	693	0	2
seq_id_866	12390	0	4
seq_id_867	1026	0	0
seq_id_868	3554	0	2
seq_id_869	10935	4	27
seq_id_870	1597	0	0
seq_id_871	19338	3	11
seq_id_872	624	0	0
seq_id_873	639	0	0
seq_id_874	563	0	0
seq_id_875	848	0	0
seq_id_876	513	0	0
seq_id_877	7412	1	6
seq_id_878	2298	0	0
seq_id_879	13409	1	11
seq_id_880	2641	0	0
seq_id_881	1067	0	0
seq_id_882	5467	2	4
seq_id_883	1422	0	0
seq_id_884	12236	0	9
seq_id_885	5637	2	4
seq_id_886	2030	0	2
seq_id_887	6738	0	15
seq_id_888	614	0	0
seq_id_889	4998	2	7
seq_id_890	8826	0	5
seq_id_891	56975	4	36
seq_id_892	2525	0	1
seq_id_893	20615	2	34
seq_id_894	1510	0	11
seq_id_895	2008	0	6
seq_id_896	56787	4	51
seq_id_897	2671	0	3
seq_id_898	1475	0	0
seq_id_899	1921	1	2
seq_id_900	4623	0	0
seq_id_901	5225	1	5
seq_id_902	7026	0	1
seq_id_903	19583	0	3
seq_id_904	32542	0	1
seq_id_905	3219	0	0
seq_id_906	777	0	0
seq_id_907	1197	0	0
seq_id_908	10281	0	3
seq_id_909	2183	0	0
seq_id_910	3711	0	1
seq_id_911	738	0	0
seq_id_912	2107	0	2
seq_id_913	565	0	0
seq_id_914	5265	1	2
seq_id_915	900	0	0
seq_id_916	81231	1	20
seq_id_917	15404	0	7
seq_id_918	5760	1	0
seq_id_919	18961	0	4
seq_id_920	4005	0	1
seq_id_921	31522	0	14
seq_id_922	3912	0	0
seq_id_923	59515	2	34
seq_id_924	1298	0	0
seq_id_925	3079	0	1
seq_id_926	4861	1	5
seq_id_927	1004	0	2
seq_id_928	906	0	2
seq_id_929	2846	0	1
seq_id_930	839	0	1
seq_id_931	10860	1	3
seq_id_932	25536	0	13
seq_id_933	1299	0	0
seq_id_934	5228	0	1
seq_id_935	11570	0	7
seq_id_936	3226	0	0
seq_id_937	1359	0	2
seq_id_938	24716	0	6
seq_id_939	3528	0	2
seq_id_940	3759	0	0
seq_id_941	15086	0	0
seq_id_942	3813	0	4
seq_id_943	8530	0	7
seq_id_944	6832	0	3
seq_id_945	3491	0	0
seq_id_946	4277	2	9
seq_id_947	958	0	3
seq_id_948	2073	1	7
seq_id_949	1236	2	14
seq_id_950	4324	0	8
seq_id_951	1276	0	0
seq_id_952	3796	0	2
seq_id_953	12355	2	1
seq_id_954	6348	0	1
seq_id_955	2158	0	1
seq_id_956	3406	1	3
seq_id_957	1277	0	1
seq_id_958	17049	1	5
seq_id_959	9742	1	19
seq_id_960	2828	0	0
seq_id_961	5802	0	4
seq_id_962	2209	0	1
seq_id_963	12054	0	5
seq_id_964	1597	0	1
seq_id_965	9133	0	8
seq_id_966	2347	0	2
seq_id_967	3611	0	1
seq_id_968	1304	0	1
seq_id_969	709	0	0
seq_id_970	3409	1	0
seq_id_971	995	2	0
seq_id_972	1533	0	0
seq_id_973	1444	0	2
seq_id_974	2595	0	1
seq_id_975	31188	2	13
seq_id_976	4193	0	25
seq_id_977	1074	0	0
seq_id_978	36418	6	36
seq_id_979	19165	4	24
seq_id_980	1657	0	7
seq_id_981	4127	0	10
seq_id_982	4682	0	2
seq_id_983	19799	0	12
seq_id_984	2970	0	0
seq_id_985	17194	2	24
seq_id_986	132760	5	68
seq_id_987	2422	0	0
seq_id_988	9000	0	1
seq_id_989	3843	0	0
seq_id_990	2318	0	1
seq_id_991	5483	0	6
seq_id_992	3450	0	0
seq_id_993	1566	0	1
seq_id_994	2539	0	2
seq_id_995	21418	2	14
seq_id_996	8632	2	1
seq_id_997	58265	3	28
seq_id_998	3225	0	3
seq_id_999	4180	0	1
seq_id_1000	20534	1	13
seq_id_1001	2613	0	0
seq_id_1002	48185	2	67
seq_id_1003	4307	0	2
seq_id_1004	9402	0	6
seq_id_1005	536	0	0
seq_id_1006	1775	0	0
seq_id_1007	8249	0	6
