fragment	length	numhm	numht
seq_id_561	1267	0	0
seq_id_562	1478	0	0
seq_id_563	7093	0	1
seq_id_564	5713	0	1
seq_id_565	1013	0	0
seq_id_566	18023	1	4
seq_id_567	3848	0	0
seq_id_568	563	0	0
seq_id_569	695	0	0
seq_id_570	1603	0	0
seq_id_571	1714	0	0
seq_id_572	26015	0	7
seq_id_573	1675	0	0
seq_id_574	5775	0	3
seq_id_575	6505	0	3
seq_id_576	1917	0	1
seq_id_577	15571	0	3
seq_id_578	7490	0	8
seq_id_579	1957	0	3
seq_id_580	19631	3	41
seq_id_581	1263	0	1
seq_id_582	3702	0	0
seq_id_583	35903	1	24
seq_id_584	6043	0	3
seq_id_585	7465	1	10
seq_id_586	587	0	0
seq_id_587	31953	1	6
seq_id_588	601	0	0
seq_id_589	7829	0	0
seq_id_590	10587	0	5
seq_id_591	26592	0	2
seq_id_592	7883	1	4
seq_id_593	639	0	0
seq_id_594	6479	0	2
seq_id_595	13821	1	2
seq_id_596	15029	0	0
seq_id_597	626	0	0
seq_id_598	8779	0	1
seq_id_599	3092	0	0
seq_id_600	6751	0	0
seq_id_601	14337	0	9
seq_id_602	5180	0	0
seq_id_603	1978	0	0
seq_id_604	2587	0	0
seq_id_605	1306	0	0
seq_id_606	3204	0	0
seq_id_607	533	0	0
seq_id_608	9489	1	0
seq_id_609	889	0	0
seq_id_610	1764	0	0
seq_id_611	11432	0	0
seq_id_612	1526	0	0
seq_id_613	85544	0	0
seq_id_614	1638	0	1
seq_id_615	1838	0	0
seq_id_616	39410	0	0
seq_id_617	571	0	0
seq_id_618	595	0	0
seq_id_619	3621	0	0
seq_id_620	8852	0	0
seq_id_621	17333	0	0
seq_id_622	13877	0	0
seq_id_623	1057	0	0
seq_id_624	552	0	0
seq_id_625	70103	0	0
seq_id_626	599	0	0
seq_id_627	1031	0	0
seq_id_628	3919	0	0
seq_id_629	7355	0	0
seq_id_630	2380	0	1
seq_id_631	1949	0	1
seq_id_632	3956	0	1
seq_id_633	8878	1	3
seq_id_634	54529	7	39
seq_id_635	3649	1	2
seq_id_636	2240	0	0
seq_id_637	1749	0	3
seq_id_638	1198	1	4
seq_id_639	11854	1	8
seq_id_640	33688	4	18
seq_id_641	883	0	0
seq_id_642	1328	0	1
seq_id_643	6749	0	1
seq_id_644	3416	0	0
seq_id_645	1839	0	0
seq_id_646	5560	0	0
seq_id_647	1436	0	0
seq_id_648	13615	0	7
seq_id_649	3896	0	1
seq_id_650	12780	0	3
seq_id_651	10948	0	2
seq_id_652	989	0	0
seq_id_653	2309	0	0
seq_id_654	846	0	0
seq_id_655	31753	3	19
seq_id_656	6250	0	4
seq_id_657	15500	0	5
seq_id_658	2511	0	4
seq_id_659	39807	8	30
seq_id_660	10284	0	3
seq_id_661	19430	3	50
seq_id_662	3312	2	13
seq_id_663	2139	0	0
seq_id_664	1013	0	2
seq_id_665	1476	0	1
seq_id_666	5569	4	20
seq_id_667	1013	0	0
seq_id_668	30943	1	17
seq_id_669	3057	0	0
seq_id_670	1250	0	0
seq_id_671	2187	0	0
seq_id_672	3825	0	0
seq_id_673	587	0	0
seq_id_674	2442	0	0
seq_id_675	39503	0	11
seq_id_676	53459	1	13
seq_id_677	3701	0	2
seq_id_678	538	0	0
seq_id_679	14710	0	4
seq_id_680	6053	1	5
seq_id_681	7419	0	0
seq_id_682	10267	2	19
seq_id_683	5244	0	1
seq_id_684	2574	0	2
seq_id_685	1069	0	7
seq_id_686	4834	0	7
seq_id_687	15498	3	27
seq_id_688	676	0	0
seq_id_689	2396	0	1
seq_id_690	12701	5	20
seq_id_691	6365	0	1
seq_id_692	4101	0	2
seq_id_693	526	0	1
seq_id_694	1054	0	0
seq_id_695	1965	0	0
seq_id_696	4443	0	0
seq_id_697	17443	1	9
seq_id_698	27577	0	11
seq_id_699	7470	0	3
seq_id_700	4079	0	1
seq_id_701	1055	0	0
seq_id_702	10920	1	3
seq_id_703	1639	0	1
seq_id_704	3430	0	1
seq_id_705	19757	0	4
seq_id_706	14305	0	5
seq_id_707	1608	0	0
seq_id_708	8243	0	1
seq_id_709	9177	0	5
seq_id_710	4012	0	2
seq_id_711	1267	0	0
seq_id_712	2422	0	1
seq_id_713	10386	0	5
seq_id_714	1159	0	0
seq_id_715	30911	0	12
seq_id_716	898	0	0
seq_id_717	28442	0	11
seq_id_718	504	0	0
seq_id_719	6523	0	0
seq_id_720	12936	1	4
seq_id_721	5969	4	17
seq_id_722	19119	4	24
seq_id_723	2910	0	0
seq_id_724	3986	0	0
seq_id_725	3511	0	0
seq_id_726	1387	0	0
seq_id_727	6791	0	0
seq_id_728	5377	0	0
seq_id_729	3127	0	0
seq_id_730	18160	0	1
seq_id_731	17707	0	2
seq_id_732	15933	0	3
seq_id_733	4328	0	0
seq_id_734	14584	2	1
seq_id_735	5654	0	2
seq_id_736	1284	0	0
seq_id_737	8748	0	0
seq_id_738	49361	2	11
seq_id_739	2406	0	1
seq_id_740	874	0	0
seq_id_741	1648	0	2
seq_id_742	6111	0	7
seq_id_743	1727	0	2
seq_id_744	5057	0	1
seq_id_745	50111	4	17
seq_id_746	12475	0	0
seq_id_747	14597	0	1
seq_id_748	578	0	0
seq_id_749	6303	0	1
seq_id_750	9049	0	0
seq_id_751	1224	0	0
seq_id_752	10409	0	0
seq_id_753	7875	1	0
seq_id_754	1954	0	3
seq_id_755	5441	1	1
seq_id_756	5214	0	1
seq_id_757	6002	0	0
seq_id_758	618	0	0
seq_id_759	4824	0	8
seq_id_760	16256	3	14
seq_id_761	725	0	0
seq_id_762	10371	0	8
seq_id_763	23429	0	2
seq_id_764	31459	0	1
seq_id_765	1134	1	0
seq_id_766	1458	0	0
seq_id_767	3823	0	0
seq_id_768	2540	0	4
seq_id_769	775	0	0
seq_id_770	14865	0	17
seq_id_771	48869	1	10
seq_id_772	4789	0	1
seq_id_773	6705	0	0
seq_id_774	50625	6	32
seq_id_775	3551	0	6
seq_id_776	2598	0	7
seq_id_777	1145	0	1
seq_id_778	1714	0	0
seq_id_779	189213	15	146
seq_id_780	1302	0	1
seq_id_781	963	0	0
seq_id_782	5701	1	1
seq_id_783	7489	1	5
seq_id_784	4726	0	1
seq_id_785	4974	0	0
seq_id_786	35923	3	47
seq_id_787	1001	0	1
seq_id_788	1629	0	0
seq_id_789	18566	2	20
seq_id_790	28529	1	46
seq_id_791	5622	0	2
seq_id_792	989	0	0
seq_id_793	3813	0	0
seq_id_794	1251	0	0
seq_id_795	4026	0	1
seq_id_796	883	0	0
seq_id_797	21485	0	7
seq_id_798	1865	0	0
seq_id_799	4666	1	6
seq_id_800	22608	1	8
seq_id_801	5466	0	1
seq_id_802	5063	0	2
seq_id_803	530	0	0
seq_id_804	1418	0	2
seq_id_805	5761	1	2
seq_id_806	2563	0	4
seq_id_807	916	0	0
seq_id_808	800	0	2
seq_id_809	31017	6	30
seq_id_810	3320	0	1
seq_id_811	2027	0	1
seq_id_812	26561	0	15
seq_id_813	8614	0	32
seq_id_814	16240	1	15
seq_id_815	8205	0	3
seq_id_816	6735	0	5
seq_id_817	81497	8	44
seq_id_818	8192	0	6
seq_id_819	564	0	1
seq_id_820	629	0	0
seq_id_821	1400	0	0
seq_id_822	14133	2	8
seq_id_823	13166	2	7
seq_id_824	878	0	0
seq_id_825	56668	0	16
seq_id_826	1802	0	0
seq_id_827	3043	0	5
seq_id_828	4346	0	5
seq_id_829	176396	15	114
seq_id_830	2214	0	0
seq_id_831	13648	0	1
seq_id_832	209177	18	173
seq_id_833	19505	0	9
seq_id_834	695	0	0
seq_id_835	7955	0	1
seq_id_836	8767	1	5
seq_id_837	2776	0	1
seq_id_838	8254	2	0
seq_id_839	12474	1	19
seq_id_840	53035	4	43
seq_id_841	5480	0	4
seq_id_842	18580	0	11
seq_id_843	48385	2	23
seq_id_844	10294	0	7
seq_id_845	8107	0	8
seq_id_846	3971	0	5
seq_id_847	1685	0	2
seq_id_848	6027	0	4
seq_id_849	1316	0	0
seq_id_850	3303	0	2
seq_id_851	698	0	0
seq_id_852	6595	0	4
seq_id_853	19622	0	8
seq_id_854	9889	0	7
seq_id_855	6628	1	3
seq_id_856	8337	0	3
seq_id_857	2559	0	1
seq_id_858	7877	2	3
seq_id_859	745	0	0
seq_id_860	784	0	0
seq_id_861	1773	0	0
seq_id_862	619	0	0
seq_id_863	4731	0	2
seq_id_864	16583	0	5
seq_id_865	7681	0	4
seq_id_866	1236	0	0
seq_id_867	17206	1	8
seq_id_868	4516	0	5
seq_id_869	17651	5	17
seq_id_870	13801	1	9
seq_id_871	4423	0	10
seq_id_872	120021	12	110
seq_id_873	7859	4	8
seq_id_874	19049	5	6
seq_id_875	4180	2	22
seq_id_876	31811	2	35
seq_id_877	5281	1	12
seq_id_878	6247	2	26
seq_id_879	2433	2	7
seq_id_880	9339	4	16
seq_id_881	1092	0	2
seq_id_882	7486	2	9
seq_id_883	6212	0	4
seq_id_884	597	0	0
seq_id_885	2128	0	1
seq_id_886	5072	0	0
seq_id_887	3435	0	1
seq_id_888	753	0	0
seq_id_889	40458	3	37
seq_id_890	29774	2	7
seq_id_891	10265	0	4
seq_id_892	571	0	1
seq_id_893	5352	0	1
seq_id_894	2307	0	2
seq_id_895	523	0	2
seq_id_896	9967	4	25
seq_id_897	16098	3	10
seq_id_898	598	0	0
seq_id_899	9745	0	4
seq_id_900	520	0	0
seq_id_901	917	0	2
seq_id_902	36000	4	17
seq_id_903	7099	0	9
seq_id_904	3144	1	3
seq_id_905	4345	1	6
seq_id_906	1357	0	3
seq_id_907	4346	0	8
seq_id_908	3552	2	6
seq_id_909	1439	0	1
seq_id_910	1229	0	0
seq_id_911	1805	0	3
seq_id_912	693	0	0
seq_id_913	3014	0	2
seq_id_914	427428	16	218
seq_id_915	19236	0	8
seq_id_916	3687	0	1
seq_id_917	1359	0	1
seq_id_918	1236	0	1
seq_id_919	17726	1	13
seq_id_920	13850	1	12
seq_id_921	4192	0	3
seq_id_922	3687	0	0
seq_id_923	13751	1	6
seq_id_924	17495	0	7
seq_id_925	1556	0	1
seq_id_926	5690	0	1
seq_id_927	13467	0	8
seq_id_928	1737	0	2
seq_id_929	1017	0	0
seq_id_930	3444	0	1
seq_id_931	40258	0	8
seq_id_932	5111	0	2
seq_id_933	10414	0	7
seq_id_934	37712	7	46
seq_id_935	7503	0	4
seq_id_936	2803	1	1
seq_id_937	44859	2	33
seq_id_938	8477	0	3
seq_id_939	814	0	2
seq_id_940	1153	0	0
seq_id_941	10018	0	8
seq_id_942	1857	0	1
seq_id_943	1119	0	0
seq_id_944	1075	0	1
seq_id_945	15175	3	3
seq_id_946	1792	1	0
seq_id_947	7328	1	7
seq_id_948	1232	0	1
seq_id_949	805	0	0
seq_id_950	1584	0	1
seq_id_951	134132	12	152
seq_id_952	1767	0	0
seq_id_953	15013	3	4
seq_id_954	11807	1	3
seq_id_955	14801	0	8
seq_id_956	3355	1	2
seq_id_957	1768	0	1
seq_id_958	4258	0	0
seq_id_959	1176	0	1
seq_id_960	3560	0	1
seq_id_961	1640	0	1
seq_id_962	8415	0	7
seq_id_963	8566	0	8
seq_id_964	1272	0	2
seq_id_965	9138	0	7
seq_id_966	2481	0	3
seq_id_967	9515	0	4
seq_id_968	12554	0	5
seq_id_969	3341	0	0
seq_id_970	62606	2	28
seq_id_971	696	0	0
seq_id_972	56170	5	22
seq_id_973	1845	0	0
seq_id_974	1760	0	0
seq_id_975	9435	0	10
seq_id_976	2419	0	1
seq_id_977	2333	0	1
seq_id_978	3165	0	0
seq_id_979	28554	2	14
seq_id_980	6728	0	12
seq_id_981	1387	0	2
seq_id_982	5720	0	2
seq_id_983	2015	1	7
seq_id_984	6294	0	20
seq_id_985	1660	0	4
seq_id_986	1603	0	0
seq_id_987	6980	0	15
seq_id_988	4675	0	3
seq_id_989	781	0	0
seq_id_990	942	0	0
seq_id_991	7436	0	4
seq_id_992	951	0	0
seq_id_993	1451	0	2
seq_id_994	2308	0	2
seq_id_995	3988	0	0
seq_id_996	3725	0	2
seq_id_997	588	0	1
seq_id_998	1065	0	1
seq_id_999	7388	0	7
seq_id_1000	4841	0	3
seq_id_1001	2103	0	6
seq_id_1002	180691	13	113
seq_id_1003	4989	0	1
seq_id_1004	47524	3	44
seq_id_1005	6337	0	11
seq_id_1006	8537	1	8
seq_id_1007	3830	0	1
