fragment	length	numhm	numht
seq_id_188	74564	0	1
seq_id_189	886	0	0
seq_id_190	2442	0	0
seq_id_191	10258	0	0
seq_id_192	1254	0	0
seq_id_193	2981	0	0
seq_id_194	3607	0	0
seq_id_195	929	0	0
seq_id_196	10504	0	0
seq_id_197	2894	0	0
seq_id_198	7104	0	0
seq_id_199	2908	0	0
seq_id_200	8318	0	0
seq_id_201	4849	0	0
seq_id_202	2140	0	0
seq_id_203	4248	0	0
seq_id_204	2040	0	0
seq_id_205	3930	0	0
seq_id_206	55919	1	0
seq_id_207	981	0	0
seq_id_208	5140	0	1
seq_id_209	5463	0	1
seq_id_210	2689	0	0
seq_id_211	17597	5	38
seq_id_212	3302	4	6
seq_id_213	2843	0	0
seq_id_214	62375	6	48
seq_id_215	583	0	0
seq_id_216	2691	1	1
seq_id_217	5241	1	2
seq_id_218	2648	0	1
seq_id_219	695	0	0
seq_id_220	12674	0	12
seq_id_221	505	0	0
seq_id_222	5081	0	11
seq_id_223	1686	0	0
seq_id_224	2926	0	3
seq_id_225	20301	0	10
seq_id_226	1998	0	1
seq_id_227	754	0	2
seq_id_228	20397	1	1
seq_id_229	8692	0	1
seq_id_230	44644	0	4
seq_id_231	741	0	0
seq_id_232	45025	0	4
seq_id_233	7666	1	9
seq_id_234	4919	1	6
seq_id_235	5211	1	2
seq_id_236	1087	0	0
seq_id_237	32724	1	7
seq_id_238	2644	0	0
seq_id_239	3194	0	1
seq_id_240	3803	0	3
seq_id_241	2029	1	2
seq_id_242	67256	4	29
seq_id_243	5257	0	15
seq_id_244	1893	0	0
seq_id_245	1149	0	0
seq_id_246	747	0	0
seq_id_247	19042	0	0
seq_id_248	1575	0	0
seq_id_249	3265	0	0
seq_id_250	8577	0	3
seq_id_251	1410	0	2
seq_id_252	2547	0	3
seq_id_253	3293	0	1
seq_id_254	10209	2	18
seq_id_255	925	0	3
seq_id_256	1813	0	0
seq_id_257	647	0	0
seq_id_258	4428	0	0
seq_id_259	1472	0	0
seq_id_260	12297	0	3
seq_id_261	7557	1	2
seq_id_262	1363	0	0
seq_id_263	2142	0	0
seq_id_264	5596	0	0
seq_id_265	14076	0	5
seq_id_266	2273	0	1
seq_id_267	2880	0	3
seq_id_268	855	0	0
seq_id_269	196425	5	63
seq_id_270	22905	0	1
seq_id_271	7090	0	5
seq_id_272	1001	0	0
seq_id_273	1217	0	1
seq_id_274	5230	0	2
seq_id_275	3691	0	3
seq_id_276	15946	1	1
seq_id_277	1023	0	0
seq_id_278	2177	0	0
seq_id_279	7695	0	0
seq_id_280	11301	0	1
seq_id_281	1028	0	0
seq_id_282	9501	0	2
seq_id_283	1078	0	0
seq_id_284	4847	1	1
seq_id_285	594	0	0
seq_id_286	23491	2	22
seq_id_287	32801	5	16
seq_id_288	14895	0	12
seq_id_289	459839	30	265
seq_id_290	2357	0	1
seq_id_291	7030	0	1
seq_id_292	3901	0	1
seq_id_293	901	0	0
seq_id_294	753	0	0
seq_id_295	20958	1	5
seq_id_296	100445	6	48
seq_id_297	14475	1	13
seq_id_298	866	0	7
seq_id_299	1106	0	2
seq_id_300	232430	20	150
seq_id_301	4964	0	0
seq_id_302	26200	0	17
seq_id_303	1618	1	3
seq_id_304	15357	0	4
seq_id_305	1556	0	0
seq_id_306	3781	0	0
seq_id_307	20479	1	1
seq_id_308	625	0	0
seq_id_309	2378	0	0
seq_id_310	92492	12	68
seq_id_311	27624	4	27
seq_id_312	618	0	0
seq_id_313	43643	2	18
seq_id_314	671	0	0
seq_id_315	3253	0	3
seq_id_316	1502	0	2
seq_id_317	9281	0	4
seq_id_318	4853	0	11
seq_id_319	816	0	0
seq_id_320	1153	2	1
seq_id_321	13855	2	19
seq_id_322	5275	0	14
seq_id_323	589	0	0
seq_id_324	2128	0	8
seq_id_325	5728	2	5
seq_id_326	1914	0	14
seq_id_327	1257	1	5
seq_id_328	769	0	5
seq_id_329	7665	0	13
seq_id_330	1697	0	0
seq_id_331	2272	0	1
seq_id_332	16772	2	31
seq_id_333	1391	2	0
seq_id_334	2585	1	6
seq_id_335	5867	0	3
seq_id_336	7547	0	3
seq_id_337	5390	0	5
seq_id_338	12504	3	23
seq_id_339	5106	0	3
seq_id_340	585	0	0
seq_id_341	2583	0	0
seq_id_342	2280	0	0
seq_id_343	551	0	0
seq_id_344	30429	0	6
seq_id_345	1658	0	0
seq_id_346	806	0	0
seq_id_347	13497	0	3
seq_id_348	15166	1	2
seq_id_349	4188	0	1
seq_id_350	4126	0	2
seq_id_351	5328	0	2
seq_id_352	951	0	0
seq_id_353	1832	0	0
seq_id_354	10576	0	3
seq_id_355	1003	0	0
seq_id_356	910	0	0
seq_id_357	14336	0	6
seq_id_358	4163	0	3
seq_id_359	945	0	0
seq_id_360	642	0	0
seq_id_361	33301	0	29
seq_id_362	2920	0	2
seq_id_363	774	0	0
seq_id_364	27866	5	8
seq_id_365	6353	0	1
seq_id_366	620	0	0
seq_id_367	3905	0	4
seq_id_368	14395	2	5
seq_id_369	2927	0	3
seq_id_370	1015	0	0
seq_id_371	887	2	0
seq_id_372	528	0	0
seq_id_373	1573	0	0
seq_id_374	13455	0	4
seq_id_375	4705	0	5
seq_id_376	63658	1	22
seq_id_377	4393	0	5
seq_id_378	24153	0	5
seq_id_379	19355	0	4
seq_id_380	2655	0	0
seq_id_381	636	0	0
seq_id_382	6038	1	2
seq_id_383	23600	0	3
seq_id_384	14350	0	5
seq_id_385	1374	0	2
seq_id_386	2463	0	0
seq_id_387	1583	0	2
seq_id_388	2267	0	1
seq_id_389	8002	0	2
seq_id_390	2027	0	0
seq_id_391	1043	0	1
seq_id_392	4777	0	0
seq_id_393	3459	0	1
seq_id_394	4187	0	5
seq_id_395	6626	0	6
seq_id_396	2663	0	2
seq_id_397	8160	3	33
seq_id_398	2187	0	1
seq_id_399	2053	0	4
seq_id_400	3385	0	1
seq_id_401	974	0	0
seq_id_402	1694	0	1
seq_id_403	2568	0	0
seq_id_404	8963	0	9
seq_id_405	575	0	0
seq_id_406	17739	1	10
seq_id_407	1322	0	0
seq_id_408	6423	0	3
seq_id_409	5600	0	5
seq_id_410	6900	0	7
seq_id_411	27256	2	9
seq_id_412	4604	0	0
seq_id_413	51020	0	7
seq_id_414	12936	1	6
seq_id_415	30529	1	2
seq_id_416	4208	0	1
seq_id_417	2993	0	0
seq_id_418	701	0	0
seq_id_419	5077	0	0
seq_id_420	1392	0	0
seq_id_421	1003	0	0
seq_id_422	1837	0	0
seq_id_423	1871	0	0
seq_id_424	2112	0	0
seq_id_425	612	0	0
seq_id_426	813	0	0
seq_id_427	4456	0	9
seq_id_428	1155	0	0
seq_id_429	675	0	0
seq_id_430	14018	0	0
seq_id_431	672	0	0
seq_id_432	10800	1	0
seq_id_433	654	0	0
seq_id_434	8967	0	0
seq_id_435	3053	0	0
seq_id_436	911	0	0
seq_id_437	8891	0	0
seq_id_438	60660	0	0
seq_id_439	1231	0	0
seq_id_440	939	0	0
seq_id_441	1930	0	0
seq_id_442	3581	0	0
seq_id_443	1572	0	0
seq_id_444	2424	0	0
seq_id_445	742	0	0
seq_id_446	1260	0	0
seq_id_447	1851	0	0
seq_id_448	24405	0	1
seq_id_449	2179	0	0
seq_id_450	5599	0	0
seq_id_451	10789	0	0
seq_id_452	759	0	0
seq_id_453	2413	0	0
seq_id_454	7553	0	0
seq_id_455	7470	0	0
seq_id_456	45485	0	0
seq_id_457	13562	0	0
seq_id_458	1314	0	0
seq_id_459	2251	0	0
seq_id_460	2163	0	0
seq_id_461	11137	0	0
seq_id_462	2194	0	0
seq_id_463	5377	0	0
seq_id_464	1630	0	0
seq_id_465	527	0	0
seq_id_466	21168	0	0
seq_id_467	5757	0	0
seq_id_468	102785	11	64
seq_id_469	34948	4	18
seq_id_470	7600	0	0
seq_id_471	1048	0	0
seq_id_472	1373	0	0
seq_id_473	2462	0	0
seq_id_474	22275	0	9
seq_id_475	9753	0	2
seq_id_476	26619	0	6
seq_id_477	4229	1	6
seq_id_478	13151	2	9
seq_id_479	2964	0	3
seq_id_480	4964	0	1
seq_id_481	8255	0	1
seq_id_482	9394	0	9
seq_id_483	3367	3	10
seq_id_484	3021	1	1
seq_id_485	7083	1	2
seq_id_486	9413	3	14
seq_id_487	883	0	0
seq_id_488	10218	0	1
seq_id_489	41376	5	69
seq_id_490	34953	5	37
seq_id_491	659	0	0
seq_id_492	5734	0	1
seq_id_493	4041	0	0
seq_id_494	501	0	0
seq_id_495	705	0	0
seq_id_496	39327	0	11
seq_id_497	1180	0	0
seq_id_498	809	0	0
seq_id_499	1240	0	0
seq_id_500	4201	0	0
seq_id_501	2815	0	0
seq_id_502	5439	0	1
seq_id_503	11690	0	0
seq_id_504	1256	0	0
seq_id_505	4670	0	2
seq_id_506	2742	0	0
seq_id_507	11128	0	3
seq_id_508	4154	1	1
seq_id_509	6244	0	6
seq_id_510	11751	0	4
seq_id_511	2767	0	0
seq_id_512	571	0	0
seq_id_513	2941	0	1
seq_id_514	4697	1	2
seq_id_515	17038	1	22
seq_id_516	22922	1	25
seq_id_517	1556	0	5
seq_id_518	9287	3	15
seq_id_519	613	0	0
seq_id_520	3995	0	2
seq_id_521	9990	5	19
seq_id_522	28923	1	12
seq_id_523	1669	0	0
seq_id_524	24571	0	8
seq_id_525	38947	1	13
seq_id_526	12998	0	3
seq_id_527	76362	0	27
seq_id_528	1731	0	3
seq_id_529	1064	0	0
seq_id_530	853	0	1
seq_id_531	5739	0	1
seq_id_532	1435	0	0
seq_id_533	714	0	0
seq_id_534	582	0	0
seq_id_535	2279	0	0
seq_id_536	6694	0	6
seq_id_537	23849	0	5
seq_id_538	637	0	0
seq_id_539	1418	0	0
seq_id_540	1716	0	0
seq_id_541	5602	1	1
seq_id_542	4818	0	1
seq_id_543	5384	4	9
seq_id_544	3197	0	9
seq_id_545	2200	0	1
seq_id_546	44912	4	24
seq_id_547	10182	0	0
seq_id_548	16094	0	1
seq_id_549	2300	0	0
seq_id_550	834	0	0
seq_id_551	560	0	0
seq_id_552	1473	0	1
seq_id_553	2451	0	1
seq_id_554	4316	0	0
seq_id_555	1097	0	0
seq_id_556	1685	0	1
seq_id_557	958	0	0
seq_id_558	2307	0	1
seq_id_559	1490	0	1
seq_id_560	703	0	0
seq_id_561	1366	0	0
seq_id_562	524	0	0
seq_id_563	5239	0	0
seq_id_564	5971	0	1
seq_id_565	3143	0	0
seq_id_566	4550	2	0
seq_id_567	562	0	0
seq_id_568	2642	0	0
seq_id_569	20712	0	3
seq_id_570	6048	0	1
seq_id_571	8597	0	0
seq_id_572	16779	1	7
seq_id_573	4217	0	0
seq_id_574	558	0	0
seq_id_575	2298	1	0
seq_id_576	7740	0	3
seq_id_577	4549	0	7
seq_id_578	21665	1	8
seq_id_579	5443	0	3
seq_id_580	530	0	0
seq_id_581	833	0	0
seq_id_582	818	0	1
seq_id_583	1750	0	0
seq_id_584	3572	2	9
seq_id_585	1597	0	1
seq_id_586	5466	1	0
seq_id_587	62867	0	2
seq_id_588	3743	0	0
seq_id_589	7540	0	0
seq_id_590	30411	2	9
seq_id_591	846	0	1
seq_id_592	1878	1	7
seq_id_593	1236	0	2
seq_id_594	2154	0	0
seq_id_595	10974	2	8
seq_id_596	3118	0	0
seq_id_597	10995	0	8
seq_id_598	2486	0	0
seq_id_599	4238	0	1
seq_id_600	1721	0	0
seq_id_601	32175	0	1
seq_id_602	1634	0	0
seq_id_603	569	0	0
seq_id_604	3621	0	0
seq_id_605	898	0	0
seq_id_606	1749	0	0
seq_id_607	7261	1	1
seq_id_608	1308	0	0
seq_id_609	10437	0	12
seq_id_610	3673	0	6
seq_id_611	2302	0	2
seq_id_612	4285	0	2
seq_id_613	2442	0	0
seq_id_614	22098	1	2
seq_id_615	1453	0	0
seq_id_616	3649	0	1
seq_id_617	1033	0	0
seq_id_618	1579	0	3
seq_id_619	20006	0	4
seq_id_620	1197	0	0
seq_id_621	612	0	0
seq_id_622	24953	2	11
seq_id_623	3212	1	2
seq_id_624	6135	2	3
seq_id_625	3349	0	0
seq_id_626	2231	0	1
seq_id_627	1589	0	1
seq_id_628	1639	1	1
seq_id_629	8721	0	13
seq_id_630	67227	7	87
seq_id_631	4729	1	5
seq_id_632	21099	5	33
seq_id_633	505	0	0
seq_id_634	912	0	0
seq_id_635	3447	0	1
seq_id_636	7835	0	9
seq_id_637	81122	2	23
seq_id_638	1250	0	0
seq_id_639	9718	0	2
seq_id_640	2368	0	0
seq_id_641	5288	0	1
seq_id_642	70546	6	64
seq_id_643	808	0	0
seq_id_644	10041	1	11
seq_id_645	7900	0	12
seq_id_646	24629	1	36
seq_id_647	1080	0	0
seq_id_648	4470	0	0
seq_id_649	17544	0	7
seq_id_650	11421	0	2
seq_id_651	2032	1	3
seq_id_652	1317	0	0
seq_id_653	5590	0	5
seq_id_654	6034	0	0
seq_id_655	18661	1	8
seq_id_656	1279	0	0
seq_id_657	2524	0	0
seq_id_658	3505	0	2
seq_id_659	596	0	0
seq_id_660	18507	2	19
seq_id_661	1369	0	1
seq_id_662	3100	0	3
seq_id_663	29518	5	21
seq_id_664	3223	0	0
seq_id_665	24752	0	43
seq_id_666	22504	1	18
seq_id_667	9296	0	5
seq_id_668	851	0	0
seq_id_669	669	0	0
seq_id_670	1309	0	1
seq_id_671	3213	0	0
seq_id_672	5173	0	6
seq_id_673	1379	0	1
seq_id_674	7308	1	13
seq_id_675	5533	1	8
seq_id_676	546	0	0
seq_id_677	2288	0	3
seq_id_678	3077	0	1
seq_id_679	9771	2	0
seq_id_680	6296	1	2
seq_id_681	13525	3	4
seq_id_682	2328	0	1
seq_id_683	13621	0	2
seq_id_684	13897	0	9
seq_id_685	55197	4	20
seq_id_686	5694	0	0
seq_id_687	13232	0	6
seq_id_688	103191	5	63
seq_id_689	6658	0	4
seq_id_690	18274	3	20
seq_id_691	567	0	1
seq_id_692	1269	0	0
seq_id_693	17545	3	19
seq_id_694	41107	4	19
seq_id_695	3951	0	2
seq_id_696	10848	0	2
seq_id_697	2256	0	0
seq_id_698	1690	0	0
seq_id_699	3054	0	0
seq_id_700	2677	0	0
seq_id_701	8037	0	0
seq_id_702	841	0	0
seq_id_703	17274	0	5
seq_id_704	622	0	0
seq_id_705	3243	0	0
seq_id_706	6575	0	2
seq_id_707	6204	0	1
seq_id_708	12756	4	30
seq_id_709	25630	1	37
seq_id_710	2159	0	0
seq_id_711	898	0	0
seq_id_712	2313	0	0
seq_id_713	778	0	0
seq_id_714	4997	0	1
seq_id_715	2001	0	0
seq_id_716	1428	0	0
seq_id_717	10828	0	3
seq_id_718	3445	0	3
seq_id_719	9308	0	8
seq_id_720	3504	0	0
seq_id_721	1918	2	4
seq_id_722	2711	0	0
seq_id_723	3511	0	3
seq_id_724	729	0	1
seq_id_725	1823	0	1
seq_id_726	19922	1	24
seq_id_727	22656	7	32
seq_id_728	10348	1	2
seq_id_729	1596	0	0
seq_id_730	1811	0	1
seq_id_731	939	0	0
seq_id_732	981	0	1
seq_id_733	5488	1	5
seq_id_734	1049	0	2
seq_id_735	5700	1	6
seq_id_736	7446	0	2
seq_id_737	5466	0	2
seq_id_738	39811	3	14
seq_id_739	888	0	0
seq_id_740	27677	1	35
seq_id_741	836	0	0
seq_id_742	22673	3	15
seq_id_743	11233	1	11
seq_id_744	4211	0	2
seq_id_745	4036	0	5
seq_id_746	107316	2	63
seq_id_747	4428	0	0
seq_id_748	2310	0	2
seq_id_749	312413	34	255
seq_id_750	1729	0	1
seq_id_751	12800	2	15
seq_id_752	1365	1	10
seq_id_753	3087	0	8
seq_id_754	1188	0	4
seq_id_755	7970	6	24
seq_id_756	4555	1	8
seq_id_757	2714	0	2
seq_id_758	3555	1	8
seq_id_759	3210	1	1
seq_id_760	77170	5	48
seq_id_761	1044	0	0
seq_id_762	1533	0	0
seq_id_763	988	0	0
seq_id_764	1079	0	2
seq_id_765	5704	0	0
seq_id_766	758	0	0
seq_id_767	3853	0	2
seq_id_768	778	0	1
seq_id_769	8685	0	3
seq_id_770	19712	4	29
seq_id_771	1957	0	0
seq_id_772	770	2	2
seq_id_773	1234	0	3
seq_id_774	10747	1	6
seq_id_775	12031	1	6
seq_id_776	23859	3	13
seq_id_777	729	0	1
seq_id_778	1843	0	1
seq_id_779	29791	4	36
seq_id_780	7166	0	4
seq_id_781	1823	0	2
seq_id_782	1659	0	0
seq_id_783	762	0	0
seq_id_784	4657	1	5
seq_id_785	12361	3	4
seq_id_786	1012	0	2
seq_id_787	4221	0	1
seq_id_788	1488	0	1
seq_id_789	1448	0	0
seq_id_790	5773	0	5
seq_id_791	3228	0	0
seq_id_792	27680	0	23
seq_id_793	205878	9	124
seq_id_794	2054	0	1
seq_id_795	1980	0	1
seq_id_796	1169	0	0
seq_id_797	20656	0	1
seq_id_798	13637	1	0
seq_id_799	7076	0	3
seq_id_800	8431	0	11
seq_id_801	12072	0	1
seq_id_802	2072	0	0
seq_id_803	2068	0	1
seq_id_804	645	0	0
seq_id_805	223107	5	102
seq_id_806	3351	0	0
seq_id_807	2878	0	2
seq_id_808	1003	0	0
seq_id_809	797	0	0
seq_id_810	29179	0	11
seq_id_811	1214	0	1
seq_id_812	20558	5	43
seq_id_813	5248	0	1
seq_id_814	13350	2	2
seq_id_815	1156	0	0
seq_id_816	7307	0	2
seq_id_817	1077	1	3
seq_id_818	995	0	0
seq_id_819	5991	1	1
seq_id_820	12423	0	2
seq_id_821	4428	0	4
seq_id_822	4324	1	6
seq_id_823	29249	0	25
seq_id_824	1798	0	1
seq_id_825	5229	0	5
seq_id_826	15532	3	6
seq_id_827	791	0	0
seq_id_828	3192	0	1
seq_id_829	1913	0	0
seq_id_830	67641	8	74
seq_id_831	3723	0	0
seq_id_832	669	0	0
seq_id_833	913	0	0
seq_id_834	9757	4	7
seq_id_835	866	0	2
seq_id_836	794	0	6
seq_id_837	12932	0	28
seq_id_838	2067	0	3
seq_id_839	1112	0	1
seq_id_840	2596	0	0
seq_id_841	40244	2	40
seq_id_842	1393	0	0
seq_id_843	1317	0	0
seq_id_844	79134	5	38
seq_id_845	6937	0	5
seq_id_846	32296	0	14
seq_id_847	7728	0	3
seq_id_848	22196	0	8
seq_id_849	28592	2	17
seq_id_850	7304	2	1
seq_id_851	3642	0	0
seq_id_852	4234	0	0
seq_id_853	3760	0	0
seq_id_854	738	0	0
seq_id_855	1171	0	0
seq_id_856	14426	0	5
seq_id_857	8997	0	5
seq_id_858	3121	1	0
seq_id_859	5056	2	3
seq_id_860	3753	0	5
seq_id_861	2877	0	3
seq_id_862	2682	0	0
seq_id_863	3355	0	1
seq_id_864	48557	2	35
seq_id_865	100271	2	93
seq_id_866	5762	1	0
seq_id_867	16353	2	5
seq_id_868	14232	0	9
seq_id_869	1538	0	2
seq_id_870	2886	0	8
seq_id_871	19511	4	24
seq_id_872	820	0	1
seq_id_873	983	0	0
seq_id_874	3867	0	0
seq_id_875	925	1	0
seq_id_876	10255	0	6
seq_id_877	3031	0	6
seq_id_878	2144	0	0
seq_id_879	2227	0	1
seq_id_880	3933	0	6
seq_id_881	4987	0	2
seq_id_882	1037	0	0
seq_id_883	4266	0	4
seq_id_884	6980	0	3
seq_id_885	12160	0	5
seq_id_886	769	0	1
seq_id_887	1504	0	1
seq_id_888	1075	0	0
seq_id_889	3435	0	0
seq_id_890	968	0	1
seq_id_891	1459	0	0
seq_id_892	24503	4	19
seq_id_893	878	0	0
seq_id_894	2460	0	0
seq_id_895	2518	0	0
seq_id_896	4154	0	3
seq_id_897	5083	0	3
seq_id_898	1866	0	7
seq_id_899	7359	0	5
seq_id_900	4765	0	7
seq_id_901	7404	3	15
seq_id_902	3233	0	1
seq_id_903	1400	0	1
seq_id_904	12889	0	12
seq_id_905	2142	0	0
seq_id_906	1332	0	3
seq_id_907	7940	1	6
seq_id_908	1702	0	1
seq_id_909	4426	0	1
seq_id_910	5708	0	2
seq_id_911	9625	0	5
seq_id_912	667	0	3
seq_id_913	3698	2	4
seq_id_914	1722	0	6
seq_id_915	6449	1	2
seq_id_916	1158	0	1
seq_id_917	1839	0	1
seq_id_918	3982	0	0
seq_id_919	8591	0	2
seq_id_920	135341	11	48
seq_id_921	2577	1	1
seq_id_922	703	0	0
seq_id_923	9116	0	6
seq_id_924	3884	0	1
seq_id_925	4484	0	1
seq_id_926	914	0	0
seq_id_927	1075	0	4
seq_id_928	3824	0	4
seq_id_929	9320	0	7
seq_id_930	20454	1	7
seq_id_931	110195	2	38
seq_id_932	2529	0	0
seq_id_933	1022	0	0
seq_id_934	10824	0	0
seq_id_935	1806	0	0
seq_id_936	19083	1	8
seq_id_937	2669	0	2
seq_id_938	3696	1	0
seq_id_939	8913	0	10
seq_id_940	754	0	0
seq_id_941	4440	0	3
seq_id_942	2237	0	0
seq_id_943	677	0	0
seq_id_944	17764	1	16
seq_id_945	3977	0	1
seq_id_946	1709	0	0
seq_id_947	36130	0	18
seq_id_948	37122	2	15
seq_id_949	4795	0	6
seq_id_950	519	0	0
seq_id_951	29896	3	15
seq_id_952	3150	0	0
seq_id_953	1568	0	0
seq_id_954	5297	0	5
seq_id_955	10689	0	6
seq_id_956	506	0	0
seq_id_957	1727	0	1
seq_id_958	36426	1	6
seq_id_959	7786	0	11
seq_id_960	812	0	0
seq_id_961	11856	1	8
seq_id_962	1114	0	0
seq_id_963	6040	0	0
seq_id_964	78368	1	11
seq_id_965	1295	0	0
seq_id_966	8098	0	0
seq_id_967	1723	0	1
seq_id_968	86232	3	41
seq_id_969	1458	0	0
seq_id_970	29658	4	15
seq_id_971	1038	0	1
seq_id_972	3151	0	3
seq_id_973	2643	0	0
seq_id_974	894	0	2
seq_id_975	2874	0	0
seq_id_976	1160	0	0
seq_id_977	824	0	2
seq_id_978	15129	0	5
seq_id_979	899	0	1
seq_id_980	5826	0	1
seq_id_981	66607	15	94
seq_id_982	6324	0	1
seq_id_983	49367	3	26
seq_id_984	9790	1	15
seq_id_985	3521	0	5
seq_id_986	34750	4	30
seq_id_987	928	0	2
seq_id_988	2066	0	5
seq_id_989	3788	1	4
seq_id_990	6792	1	4
seq_id_991	22407	1	19
seq_id_992	795	0	1
seq_id_993	5558	0	3
seq_id_994	1860	0	3
seq_id_995	4679	1	8
seq_id_996	21459	4	17
seq_id_997	8355	2	8
seq_id_998	1183	0	2
seq_id_999	2492	0	2
seq_id_1000	1676	0	1
seq_id_1001	1366	0	2
seq_id_1002	2168	0	0
seq_id_1003	6900	1	4
seq_id_1004	16810	4	45
seq_id_1005	3274	0	3
seq_id_1006	2189	1	3
seq_id_1007	1171	0	4
seq_id_1008	2658	0	30
