fragment	length	numhm	numht
seq_id_519	72420	11	86
seq_id_520	10166	0	3
seq_id_521	20720	1	8
seq_id_522	11578	0	7
seq_id_523	14615	1	2
seq_id_524	17851	0	0
seq_id_525	1170	0	0
seq_id_526	4259	0	0
seq_id_527	6685	0	2
seq_id_528	2256	0	0
seq_id_529	3575	0	0
seq_id_530	558	0	0
seq_id_531	10486	1	3
seq_id_532	5243	1	4
seq_id_533	10079	0	1
seq_id_534	4492	0	0
seq_id_535	21495	3	42
seq_id_536	3070	0	0
seq_id_537	3460	0	3
seq_id_538	2675	0	2
seq_id_539	1742	0	1
seq_id_540	102811	4	85
seq_id_541	20936	1	8
seq_id_542	12336	1	8
seq_id_543	61316	6	44
seq_id_544	40094	1	57
seq_id_545	1447	0	1
seq_id_546	4290	0	2
seq_id_547	1334	0	1
seq_id_548	6057	0	1
seq_id_549	50000	6	37
seq_id_550	2869	2	0
seq_id_551	2457	0	1
seq_id_552	950	0	0
seq_id_553	1206	0	1
seq_id_554	5069	0	0
seq_id_555	1419	0	0
seq_id_556	7328	0	3
seq_id_557	3655	0	4
seq_id_558	10723	0	6
seq_id_559	1715	1	0
seq_id_560	3780	1	1
seq_id_561	35462	2	16
seq_id_562	4051	0	0
seq_id_563	6018	0	0
seq_id_564	1925	0	0
seq_id_565	2100	0	0
seq_id_566	614	0	0
seq_id_567	246518	15	140
seq_id_568	3225	0	0
seq_id_569	3914	0	0
seq_id_570	15742	0	4
seq_id_571	1951	0	0
seq_id_572	6382	1	10
seq_id_573	728	0	0
seq_id_574	15929	4	38
seq_id_575	2006	0	7
seq_id_576	616	0	0
seq_id_577	6484	0	4
seq_id_578	3515	0	8
seq_id_579	3332	0	0
seq_id_580	180398	17	125
seq_id_581	4015	0	4
seq_id_582	1126	0	0
seq_id_583	100060	5	69
seq_id_584	9621	1	13
seq_id_585	14793	0	2
seq_id_586	13177	0	8
seq_id_587	11717	0	14
seq_id_588	6611	0	5
seq_id_589	1475	0	0
seq_id_590	12309	0	6
seq_id_591	4536	0	0
seq_id_592	1892	0	2
seq_id_593	1029	0	1
seq_id_594	2641	0	1
seq_id_595	3910	0	2
seq_id_596	802	0	0
seq_id_597	534	0	1
seq_id_598	12078	0	8
seq_id_599	6255	1	3
seq_id_600	13501	0	5
seq_id_601	1050	0	0
seq_id_602	530	0	0
seq_id_603	898	0	0
seq_id_604	949	0	1
seq_id_605	74582	8	41
seq_id_606	3367	0	1
seq_id_607	309449	42	320
seq_id_608	22187	0	8
seq_id_609	1626	0	0
seq_id_610	15827	4	29
seq_id_611	2360	0	0
seq_id_612	3786	2	2
seq_id_613	5540	1	5
seq_id_614	1746	0	0
seq_id_615	1147	0	3
seq_id_616	6716	0	1
seq_id_617	1956	0	0
seq_id_618	3318	0	3
seq_id_619	14763	2	12
seq_id_620	4323	0	1
seq_id_621	1007	0	1
seq_id_622	2753	0	0
seq_id_623	1368	0	0
seq_id_624	7379	2	4
seq_id_625	3738	0	1
seq_id_626	6220	0	6
seq_id_627	1982	0	3
seq_id_628	4034	1	3
seq_id_629	1535	1	0
seq_id_630	1001	0	2
seq_id_631	10676	2	21
seq_id_632	4670	0	4
seq_id_633	20329	3	10
seq_id_634	1260	0	1
seq_id_635	1664	1	0
seq_id_636	2046	0	2
seq_id_637	12852	0	7
seq_id_638	5466	0	2
seq_id_639	1568	0	1
seq_id_640	11227	0	8
seq_id_641	4036	0	3
seq_id_642	6059	0	7
seq_id_643	7502	1	4
seq_id_644	4117	1	12
seq_id_645	2611	0	5
seq_id_646	994	0	3
seq_id_647	1235	0	0
seq_id_648	22837	3	60
seq_id_649	2636	0	0
seq_id_650	1611	0	3
seq_id_651	1588	0	0
seq_id_652	27936	1	11
seq_id_653	6554	0	2
seq_id_654	47989	2	14
seq_id_655	3226	0	0
seq_id_656	7964	0	1
seq_id_657	1528	0	0
seq_id_658	1477	0	0
seq_id_659	5989	0	0
seq_id_660	15260	0	0
seq_id_661	12324	0	4
seq_id_662	4562	0	2
seq_id_663	1169	0	1
seq_id_664	26352	1	4
seq_id_665	1786	0	1
seq_id_666	72458	1	23
seq_id_667	1032	1	0
seq_id_668	501	0	0
seq_id_669	723	0	0
seq_id_670	4235	0	0
seq_id_671	1481	0	1
seq_id_672	1780	0	0
seq_id_673	2558	0	1
seq_id_674	16024	0	3
seq_id_675	1158	0	0
seq_id_676	2941	0	0
seq_id_677	757	0	0
seq_id_678	23686	0	14
seq_id_679	1150	0	0
seq_id_680	1943	0	0
seq_id_681	48246	1	20
seq_id_682	214791	12	126
seq_id_683	1914	0	0
seq_id_684	23863	1	27
seq_id_685	800	0	0
seq_id_686	3826	0	2
seq_id_687	2344	0	1
seq_id_688	14220	0	9
seq_id_689	12789	1	6
seq_id_690	62356	6	59
seq_id_691	2165	0	1
seq_id_692	2325	0	3
seq_id_693	4053	0	10
seq_id_694	4192	2	3
seq_id_695	3993	2	1
seq_id_696	759	0	0
seq_id_697	3295	0	0
seq_id_698	8805	4	3
seq_id_699	14712	0	40
seq_id_700	1737	0	0
seq_id_701	2621	0	4
seq_id_702	2373	0	0
seq_id_703	4460	0	4
seq_id_704	1535	0	2
seq_id_705	934	0	0
seq_id_706	1291	0	0
seq_id_707	7703	0	2
seq_id_708	1212	0	0
seq_id_709	52417	5	36
seq_id_710	664	0	0
seq_id_711	37496	2	18
seq_id_712	4506	0	6
seq_id_713	3805	0	7
seq_id_714	1875	0	0
seq_id_715	1059	0	0
seq_id_716	2819	0	1
seq_id_717	4928	0	6
seq_id_718	2015	0	1
seq_id_719	18159	0	11
seq_id_720	11539	0	3
seq_id_721	2791	0	0
seq_id_722	2236	0	0
seq_id_723	1032	0	0
seq_id_724	1345	0	2
seq_id_725	13260	0	2
seq_id_726	1533	0	0
seq_id_727	14200	0	7
seq_id_728	654	0	0
seq_id_729	1151	0	0
seq_id_730	21353	1	15
seq_id_731	10251	3	3
seq_id_732	1094	0	0
seq_id_733	7230	0	0
seq_id_734	20975	0	5
seq_id_735	2174	0	2
seq_id_736	141982	6	129
seq_id_737	3549	0	4
seq_id_738	7515	1	5
seq_id_739	3766	0	1
seq_id_740	3107	0	1
seq_id_741	7093	0	1
seq_id_742	1782	0	0
seq_id_743	216017	16	163
seq_id_744	6766	0	6
seq_id_745	517	0	0
seq_id_746	1442	0	1
seq_id_747	519	0	0
seq_id_748	638	0	0
seq_id_749	2013	0	1
seq_id_750	10834	0	5
seq_id_751	6767	0	5
seq_id_752	29439	4	16
seq_id_753	4871	0	1
seq_id_754	1122	0	0
seq_id_755	807	0	0
seq_id_756	3172	0	1
seq_id_757	1927	0	0
seq_id_758	2600	0	3
seq_id_759	3699	1	2
seq_id_760	9777	1	3
seq_id_761	12973	2	4
seq_id_762	4367	0	1
seq_id_763	1869	0	0
seq_id_764	4350	1	3
seq_id_765	3709	0	2
seq_id_766	4989	1	3
seq_id_767	1163	1	0
seq_id_768	3471	0	4
seq_id_769	981	0	0
seq_id_770	987	1	0
seq_id_771	590	0	1
seq_id_772	3848	0	1
seq_id_773	9611	0	5
seq_id_774	5030	0	1
seq_id_775	1564	0	0
seq_id_776	6667	0	2
seq_id_777	16092	1	3
seq_id_778	15998	0	5
seq_id_779	1318	0	0
seq_id_780	5382	1	3
seq_id_781	4329	1	1
seq_id_782	1516	0	0
seq_id_783	3953	0	5
seq_id_784	1952	0	1
seq_id_785	1362	0	0
seq_id_786	65806	3	39
seq_id_787	2004	0	10
seq_id_788	3766	0	4
seq_id_789	3941	0	1
seq_id_790	4653	0	1
seq_id_791	804	0	7
seq_id_792	2681	0	0
seq_id_793	618	0	0
seq_id_794	1336	0	0
seq_id_795	3817	0	0
seq_id_796	13655	0	0
seq_id_797	27430	0	0
seq_id_798	3687	0	0
seq_id_799	1017	0	0
seq_id_800	3511	0	0
seq_id_801	5795	0	0
seq_id_802	18359	0	0
seq_id_803	6778	0	0
seq_id_804	943	0	0
seq_id_805	13086	1	6
seq_id_806	815	0	1
seq_id_807	1993	0	0
seq_id_808	5407	1	3
seq_id_809	2398	0	0
seq_id_810	2153	0	4
seq_id_811	1226	0	1
seq_id_812	3625	0	1
seq_id_813	1568	0	2
seq_id_814	1423	0	2
seq_id_815	17163	0	12
seq_id_816	4900	1	7
seq_id_817	12897	0	1
seq_id_818	996	0	3
seq_id_819	779	0	1
seq_id_820	14862	0	5
seq_id_821	1095	0	1
seq_id_822	12015	0	8
seq_id_823	1043	0	0
seq_id_824	3364	0	0
seq_id_825	8940	0	3
seq_id_826	2645	0	1
seq_id_827	3626	0	0
seq_id_828	987	0	0
seq_id_829	2069	0	1
seq_id_830	28955	2	20
seq_id_831	4099	0	0
seq_id_832	7768	3	6
seq_id_833	785	0	1
seq_id_834	8326	0	4
seq_id_835	10635	0	1
seq_id_836	4910	0	7
seq_id_837	37963	0	9
seq_id_838	696	0	0
seq_id_839	91705	3	29
seq_id_840	3424	0	1
seq_id_841	19417	0	1
seq_id_842	8293	0	0
seq_id_843	17730	0	17
seq_id_844	1306	0	0
seq_id_845	113989	7	48
seq_id_846	920	0	0
seq_id_847	1210	0	0
seq_id_848	19053	0	9
seq_id_849	15053	1	17
seq_id_850	2217	0	1
seq_id_851	5032	0	9
seq_id_852	4011	3	4
seq_id_853	1645	0	0
seq_id_854	4185	3	6
seq_id_855	27801	7	49
seq_id_856	3319	1	6
seq_id_857	797	0	0
seq_id_858	32400	0	9
seq_id_859	7787	1	7
seq_id_860	1992	0	2
seq_id_861	1249	0	0
seq_id_862	927	0	0
seq_id_863	28187	3	29
seq_id_864	1317	0	1
seq_id_865	74038	7	68
seq_id_866	4722	1	5
seq_id_867	1210	0	2
seq_id_868	3716	1	5
seq_id_869	2639	0	0
seq_id_870	5771	0	0
seq_id_871	606	0	0
seq_id_872	2709	3	6
seq_id_873	1015	0	0
seq_id_874	4251	0	4
seq_id_875	27365	3	24
seq_id_876	839	0	0
seq_id_877	81263	9	185
seq_id_878	17876	2	34
seq_id_879	2072	1	0
seq_id_880	3650	0	7
seq_id_881	828	0	6
seq_id_882	905	0	0
seq_id_883	3300	0	1
seq_id_884	1248	1	5
seq_id_885	1798	0	2
seq_id_886	771	0	6
seq_id_887	6631	1	8
seq_id_888	823	0	1
seq_id_889	624	0	0
seq_id_890	853	0	0
seq_id_891	4037	0	0
seq_id_892	894	0	0
seq_id_893	35171	0	2
seq_id_894	13339	0	0
seq_id_895	899	0	0
seq_id_896	5591	0	0
seq_id_897	904	0	0
seq_id_898	149435	0	2
seq_id_899	42242	0	0
seq_id_900	2079	0	0
seq_id_901	23698	0	1
seq_id_902	3956	0	0
seq_id_903	1156	0	0
seq_id_904	9923	0	0
seq_id_905	2899	0	0
seq_id_906	808	0	0
seq_id_907	8188	0	0
seq_id_908	7574	0	0
seq_id_909	10326	0	0
seq_id_910	909	0	0
seq_id_911	516	0	0
seq_id_912	9194	0	0
seq_id_913	10060	0	0
seq_id_914	1036	0	0
seq_id_915	1427	0	0
seq_id_916	3038	0	0
seq_id_917	877	0	0
seq_id_918	1287	0	0
seq_id_919	1240	0	0
seq_id_920	2742	0	0
seq_id_921	840	0	0
seq_id_922	10142	0	0
seq_id_923	1382	0	0
seq_id_924	5005	0	0
seq_id_925	18957	0	0
seq_id_926	1390	0	0
seq_id_927	1813	0	0
seq_id_928	7222	0	0
seq_id_929	1445	0	0
seq_id_930	8806	0	0
seq_id_931	776	0	0
seq_id_932	2530	0	0
seq_id_933	1312	0	0
seq_id_934	9499	0	0
seq_id_935	4374	0	0
seq_id_936	748	0	0
seq_id_937	911	0	0
seq_id_938	5869	0	1
seq_id_939	33643	0	3
seq_id_940	9681	0	0
seq_id_941	3933	0	0
seq_id_942	5365	0	0
seq_id_943	6576	0	0
seq_id_944	6079	0	0
seq_id_945	996	0	0
seq_id_946	2060	0	0
seq_id_947	972	0	0
seq_id_948	20840	0	2
seq_id_949	1263	0	0
seq_id_950	24162	0	3
seq_id_951	27712	0	1
seq_id_952	3788	0	0
seq_id_953	1557	0	0
seq_id_954	1023	0	0
seq_id_955	1501	0	0
seq_id_956	4517	0	0
seq_id_957	596	0	0
seq_id_958	1553	0	0
seq_id_959	1194	0	0
seq_id_960	3609	0	0
seq_id_961	6656	0	0
seq_id_962	13133	0	0
seq_id_963	780	0	0
seq_id_964	1777	0	0
seq_id_965	632	0	0
seq_id_966	21737	0	3
seq_id_967	768	0	0
seq_id_968	2176	0	1
seq_id_969	83716	1	39
seq_id_970	8396	0	0
seq_id_971	11689	0	0
seq_id_972	2047	0	0
seq_id_973	2289	0	0
seq_id_974	14462	0	0
seq_id_975	3186	0	3
seq_id_976	1076	1	0
seq_id_977	4004	0	2
seq_id_978	9191	1	9
seq_id_979	2518	0	1
seq_id_980	12438	1	39
seq_id_981	14048	1	11
seq_id_982	92487	5	91
seq_id_983	24246	2	35
seq_id_984	3545	0	11
seq_id_985	1317	0	1
seq_id_986	703	0	0
seq_id_987	3133	2	5
seq_id_988	14796	0	13
seq_id_989	4002	1	0
seq_id_990	815	0	1
seq_id_991	1241	0	2
seq_id_992	1134	0	1
seq_id_993	1310	0	0
seq_id_994	60627	6	45
seq_id_995	838	0	4
seq_id_996	1927	0	3
seq_id_997	4663	3	9
seq_id_998	2525	0	4
seq_id_999	8168	0	14
seq_id_1000	1548	0	7
seq_id_1001	58186	3	53
seq_id_1002	25757	2	43
seq_id_1003	2205	1	5
seq_id_1004	1093	0	3
seq_id_1005	3783	0	7
seq_id_1006	8226	1	28
seq_id_1007	3820	0	4
