fragment	length	numhm	numht
seq_id_228	1350	0	0
seq_id_229	28472	0	17
seq_id_230	10946	0	6
seq_id_231	1832	0	0
seq_id_232	14480	0	7
seq_id_233	51522	1	14
seq_id_234	1957	0	0
seq_id_235	6786	1	0
seq_id_236	14640	0	1
seq_id_237	5527	0	0
seq_id_238	2144	0	0
seq_id_239	2089	0	0
seq_id_240	18265	0	3
seq_id_241	4199	1	1
seq_id_242	6346	0	4
seq_id_243	8395	0	3
seq_id_244	4087	2	3
seq_id_245	801	0	4
seq_id_246	2841	0	8
seq_id_247	8917	4	5
seq_id_248	1488	0	3
seq_id_249	1290	0	1
seq_id_250	5389	1	2
seq_id_251	4648	0	3
seq_id_252	1227	0	0
seq_id_253	2000	0	1
seq_id_254	1148	0	0
seq_id_255	2464	0	1
seq_id_256	3294	0	0
seq_id_257	2474	0	1
seq_id_258	2781	0	4
seq_id_259	1308	0	0
seq_id_260	925	0	0
seq_id_261	3073	0	2
seq_id_262	2857	0	1
seq_id_263	12042	4	37
seq_id_264	570	0	1
seq_id_265	567	0	0
seq_id_266	5772	0	17
seq_id_267	1432	0	2
seq_id_268	1754	0	1
seq_id_269	14448	0	1
seq_id_270	803	0	0
seq_id_271	1478	0	1
seq_id_272	45060	1	13
seq_id_273	24016	1	6
seq_id_274	9748	1	2
seq_id_275	3318	0	0
seq_id_276	1769	4	5
seq_id_277	874	0	3
seq_id_278	9454	0	0
seq_id_279	851	0	0
seq_id_280	192034	9	109
seq_id_281	856	0	0
seq_id_282	3000	0	1
seq_id_283	24722	1	4
seq_id_284	714	0	0
seq_id_285	6304	0	1
seq_id_286	864	0	0
seq_id_287	10143	0	5
seq_id_288	3723	0	1
seq_id_289	3971	0	2
seq_id_290	3560	0	3
seq_id_291	2430	0	2
seq_id_292	4670	0	0
seq_id_293	6854	1	3
seq_id_294	3771	0	3
seq_id_295	4978	0	4
seq_id_296	3564	0	3
seq_id_297	3109	0	1
seq_id_298	4713	0	0
seq_id_299	1658	0	0
seq_id_300	712	0	0
seq_id_301	947	0	0
seq_id_302	2059	0	0
seq_id_303	685	0	0
seq_id_304	18071	7	30
seq_id_305	845	0	0
seq_id_306	12913	0	3
seq_id_307	2197	1	2
seq_id_308	1742	0	1
seq_id_309	19424	0	5
seq_id_310	1252	0	0
seq_id_311	4575	0	1
seq_id_312	1145	0	0
seq_id_313	2717	0	1
seq_id_314	1869	0	0
seq_id_315	888	1	0
seq_id_316	20301	0	5
seq_id_317	18827	2	3
seq_id_318	354008	26	235
seq_id_319	1188	0	0
seq_id_320	2873	0	2
seq_id_321	2165	0	0
seq_id_322	1324	0	0
seq_id_323	3946	0	2
seq_id_324	3911	0	0
seq_id_325	12709	1	1
seq_id_326	30482	1	14
seq_id_327	11260	9	6
seq_id_328	10831	0	6
seq_id_329	8638	0	8
seq_id_330	3387	1	7
seq_id_331	1570	0	0
seq_id_332	727	0	0
seq_id_333	569	0	0
seq_id_334	1118	0	1
seq_id_335	172509	14	176
seq_id_336	10237	2	15
seq_id_337	17100	3	25
seq_id_338	8045	0	4
seq_id_339	992	0	0
seq_id_340	5202	0	5
seq_id_341	2904	1	4
seq_id_342	1683	1	2
seq_id_343	509	0	0
seq_id_344	2213	1	5
seq_id_345	70919	0	25
seq_id_346	9234	1	1
seq_id_347	654	0	0
seq_id_348	70654	0	35
seq_id_349	1774	0	1
seq_id_350	2210	0	3
seq_id_351	19213	5	14
seq_id_352	6620	0	1
seq_id_353	1490	0	0
seq_id_354	2174	0	0
seq_id_355	125760	5	51
seq_id_356	1370	0	2
seq_id_357	882	0	1
seq_id_358	1970	0	0
seq_id_359	892	0	0
seq_id_360	10200	0	1
seq_id_361	2561	0	0
seq_id_362	1250	0	0
seq_id_363	3802	0	1
seq_id_364	3236	0	0
seq_id_365	4045	0	1
seq_id_366	2034	0	0
seq_id_367	807	0	0
seq_id_368	129408	4	84
seq_id_369	9321	0	5
seq_id_370	672	0	0
seq_id_371	5208	1	4
seq_id_372	1421	0	1
seq_id_373	6272	0	4
seq_id_374	1334	0	1
seq_id_375	7634	0	5
seq_id_376	764	0	1
seq_id_377	14990	2	8
seq_id_378	28556	0	4
seq_id_379	2705	0	0
seq_id_380	10257	0	5
seq_id_381	636	0	0
seq_id_382	699	0	0
seq_id_383	7696	0	1
seq_id_384	653	0	0
seq_id_385	5700	0	0
seq_id_386	900	0	0
seq_id_387	933	0	0
seq_id_388	80436	2	11
seq_id_389	6340	0	8
seq_id_390	2955	0	0
seq_id_391	2085	0	0
seq_id_392	1042	0	0
seq_id_393	1201	0	0
seq_id_394	4445	0	0
seq_id_395	28547	1	0
seq_id_396	5250	0	0
seq_id_397	510	0	0
seq_id_398	5891	0	0
seq_id_399	848	0	0
seq_id_400	3116	0	0
seq_id_401	16856	0	0
seq_id_402	39157	0	0
seq_id_403	35446	0	1
seq_id_404	511	0	0
seq_id_405	1963	0	0
seq_id_406	1427	0	0
seq_id_407	997	0	0
seq_id_408	860	0	0
seq_id_409	1419	0	0
seq_id_410	10184	0	0
seq_id_411	15132	0	0
seq_id_412	22996	0	0
seq_id_413	9947	0	0
seq_id_414	8794	0	0
seq_id_415	10527	0	0
seq_id_416	1432	0	0
seq_id_417	2936	0	0
seq_id_418	683	0	0
seq_id_419	1801	0	0
seq_id_420	6518	0	0
seq_id_421	1703	0	0
seq_id_422	1326	0	0
seq_id_423	24209	0	0
seq_id_424	3721	0	0
seq_id_425	2941	0	0
seq_id_426	1748	0	0
seq_id_427	9879	0	0
seq_id_428	3472	0	0
seq_id_429	4106	0	0
seq_id_430	22583	2	14
seq_id_431	1445	0	0
seq_id_432	3844	0	1
seq_id_433	21640	4	13
seq_id_434	11063	2	10
seq_id_435	20405	2	18
seq_id_436	809	0	0
seq_id_437	1269	0	1
seq_id_438	1177	0	0
seq_id_439	15213	1	7
seq_id_440	7713	1	4
seq_id_441	1272	0	0
seq_id_442	1437	0	2
seq_id_443	1141	1	5
seq_id_444	1089	0	0
seq_id_445	1248	0	2
seq_id_446	11912	2	3
seq_id_447	5698	0	2
seq_id_448	2024	0	0
seq_id_449	13797	0	0
seq_id_450	12387	0	7
seq_id_451	3027	0	0
seq_id_452	2860	0	2
seq_id_453	2072	0	0
seq_id_454	5478	0	2
seq_id_455	794	0	0
seq_id_456	7890	0	1
seq_id_457	1773	0	1
seq_id_458	1138	0	0
seq_id_459	18857	0	4
seq_id_460	1575	0	0
seq_id_461	1401	0	1
seq_id_462	8576	1	11
seq_id_463	5038	1	0
seq_id_464	3053	1	3
seq_id_465	903	0	0
seq_id_466	8924	0	4
seq_id_467	18446	3	18
seq_id_468	1377	1	2
seq_id_469	765	0	1
seq_id_470	1887	0	0
seq_id_471	2829	0	0
seq_id_472	58700	7	71
seq_id_473	4845	2	13
seq_id_474	7074	2	19
seq_id_475	3801	2	4
seq_id_476	2971	0	3
seq_id_477	7300	0	0
seq_id_478	26179	1	14
seq_id_479	87665	0	17
seq_id_480	690	1	0
seq_id_481	3215	0	1
seq_id_482	11421	0	8
seq_id_483	9158	0	2
seq_id_484	834	0	0
seq_id_485	778	0	1
seq_id_486	25626	2	24
seq_id_487	1965	1	0
seq_id_488	3275	0	2
seq_id_489	25052	3	39
seq_id_490	2501	0	4
seq_id_491	1413	0	1
seq_id_492	705	0	0
seq_id_493	2506	0	1
seq_id_494	6626	5	17
seq_id_495	1792	0	1
seq_id_496	1041	0	1
seq_id_497	1112	0	0
seq_id_498	12208	0	4
seq_id_499	6174	0	0
seq_id_500	2363	0	0
seq_id_501	15729	1	9
seq_id_502	755	0	0
seq_id_503	16314	0	7
seq_id_504	3460	0	1
seq_id_505	17598	0	7
seq_id_506	678	0	0
seq_id_507	2696	1	0
seq_id_508	6611	0	2
seq_id_509	5212	0	3
seq_id_510	7626	0	0
seq_id_511	916	0	3
seq_id_512	898	0	0
seq_id_513	5193	0	0
seq_id_514	1795	0	0
seq_id_515	1392	0	0
seq_id_516	1838	0	1
seq_id_517	13577	0	4
seq_id_518	23035	0	8
seq_id_519	4957	0	1
seq_id_520	2638	0	1
seq_id_521	2657	0	1
seq_id_522	4495	0	3
seq_id_523	9647	0	6
seq_id_524	7377	0	2
seq_id_525	2600	0	0
seq_id_526	772	0	0
seq_id_527	1731	0	2
seq_id_528	983	0	1
seq_id_529	2219	0	1
seq_id_530	13025	0	6
seq_id_531	2174	0	1
seq_id_532	5542	0	1
seq_id_533	6955	0	2
seq_id_534	655	0	0
seq_id_535	15582	0	2
seq_id_536	7907	1	2
seq_id_537	24307	7	37
seq_id_538	2068	0	5
seq_id_539	28108	1	1
seq_id_540	1808	0	0
seq_id_541	2658	0	0
seq_id_542	15822	0	0
seq_id_543	6064	0	1
seq_id_544	1229	0	0
seq_id_545	558	0	0
seq_id_546	16859	0	2
seq_id_547	12411	0	3
seq_id_548	2703	0	0
seq_id_549	22060	2	3
seq_id_550	699	0	0
seq_id_551	16879	0	2
seq_id_552	23115	1	5
seq_id_553	6256	0	2
seq_id_554	1034	0	0
seq_id_555	5017	1	0
seq_id_556	4610	0	1
seq_id_557	2025	0	1
seq_id_558	4678	0	8
seq_id_559	621	0	0
seq_id_560	2122	0	2
seq_id_561	4107	0	2
seq_id_562	15832	1	4
seq_id_563	19855	3	14
seq_id_564	8402	0	0
seq_id_565	1770	0	0
seq_id_566	1971	0	0
seq_id_567	2168	0	0
seq_id_568	647	0	0
seq_id_569	6400	0	0
seq_id_570	26816	0	1
seq_id_571	1830	0	0
seq_id_572	530	0	0
seq_id_573	1426	0	0
seq_id_574	800	0	1
seq_id_575	5970	0	0
seq_id_576	2045	0	0
seq_id_577	3137	0	0
seq_id_578	9232	0	0
seq_id_579	988	0	0
seq_id_580	2336	1	0
seq_id_581	537	0	0
seq_id_582	540	0	0
seq_id_583	3691	0	0
seq_id_584	71837	4	37
seq_id_585	13514	0	0
seq_id_586	1039	0	0
seq_id_587	4851	0	0
seq_id_588	908	0	0
seq_id_589	588	0	0
seq_id_590	984	0	0
seq_id_591	2634	0	0
seq_id_592	851	0	0
seq_id_593	518	0	0
seq_id_594	4846	0	0
seq_id_595	3006	0	1
seq_id_596	52888	2	24
seq_id_597	10207	0	4
seq_id_598	15449	0	3
seq_id_599	781	0	1
seq_id_600	37039	5	16
seq_id_601	96185	12	123
seq_id_602	1045	0	3
seq_id_603	1378	1	3
seq_id_604	5057	1	8
seq_id_605	769	0	0
seq_id_606	18090	0	14
seq_id_607	2965	0	3
seq_id_608	54640	2	20
seq_id_609	1994	0	0
seq_id_610	1868	0	0
seq_id_611	2261	0	0
seq_id_612	1022	0	0
seq_id_613	12253	0	0
seq_id_614	49543	2	10
seq_id_615	4866	1	3
seq_id_616	2098	0	2
seq_id_617	1292	0	1
seq_id_618	6136	2	24
seq_id_619	1911	0	6
seq_id_620	749	0	5
seq_id_621	648	0	1
seq_id_622	7968	0	1
seq_id_623	2787	0	4
seq_id_624	1223	0	0
seq_id_625	42913	2	54
seq_id_626	1368	0	2
seq_id_627	996	0	1
seq_id_628	614	0	0
seq_id_629	4144	1	8
seq_id_630	18708	0	6
seq_id_631	49766	2	20
seq_id_632	6301	0	3
seq_id_633	3342	0	0
seq_id_634	4661	0	2
seq_id_635	2921	1	2
seq_id_636	6109	0	8
seq_id_637	8531	1	9
seq_id_638	745	0	0
seq_id_639	968	0	1
seq_id_640	12034	2	9
seq_id_641	27150	3	15
seq_id_642	3285	0	0
seq_id_643	3808	0	3
seq_id_644	9497	0	20
seq_id_645	510	0	0
seq_id_646	8445	0	21
seq_id_647	5725	0	5
seq_id_648	8445	1	9
seq_id_649	2261	0	2
seq_id_650	1055	0	0
seq_id_651	1790	0	1
seq_id_652	63319	6	44
seq_id_653	7472	2	1
seq_id_654	772	0	0
seq_id_655	2103	0	0
seq_id_656	12787	0	2
seq_id_657	42643	4	24
seq_id_658	7075	0	2
seq_id_659	1293	0	0
seq_id_660	2294	0	1
seq_id_661	2428	0	1
seq_id_662	15343	0	1
seq_id_663	1706	0	0
seq_id_664	631	0	0
seq_id_665	12872	0	6
seq_id_666	2265	0	0
seq_id_667	80036	3	43
seq_id_668	831	0	3
seq_id_669	2037	0	2
seq_id_670	4456	0	1
seq_id_671	1243	0	0
seq_id_672	35767	5	35
seq_id_673	571	0	2
seq_id_674	3133	0	2
seq_id_675	10990	0	2
seq_id_676	38801	7	35
seq_id_677	43428	0	5
seq_id_678	2930	0	1
seq_id_679	819	0	0
seq_id_680	1512	0	2
seq_id_681	3258	0	1
seq_id_682	3490	0	0
seq_id_683	1064	0	0
seq_id_684	2681	0	0
seq_id_685	13426	0	4
seq_id_686	1543	0	0
seq_id_687	1060	0	0
seq_id_688	6377	1	10
seq_id_689	6248	3	18
seq_id_690	736	0	0
seq_id_691	4047	0	9
seq_id_692	2858	0	5
seq_id_693	4195	0	5
seq_id_694	9324	1	12
seq_id_695	31352	0	12
seq_id_696	2970	0	1
seq_id_697	3404	0	2
seq_id_698	38314	3	38
seq_id_699	2331	0	3
seq_id_700	2962	3	18
seq_id_701	1718	0	3
seq_id_702	1028	0	0
seq_id_703	4493	0	6
seq_id_704	3382	1	2
seq_id_705	1060	0	0
seq_id_706	23157	4	6
seq_id_707	5887	1	6
seq_id_708	6274	1	8
seq_id_709	4829	0	1
seq_id_710	10120	0	5
seq_id_711	1054	0	1
seq_id_712	103842	8	73
seq_id_713	2752	0	3
seq_id_714	14025	0	7
seq_id_715	38121	2	24
seq_id_716	172081	4	87
seq_id_717	4364	0	0
seq_id_718	9959	5	14
seq_id_719	1273	0	0
seq_id_720	25012	2	29
seq_id_721	1279	0	1
seq_id_722	48020	3	44
seq_id_723	982	0	0
seq_id_724	2020	0	3
seq_id_725	2630	3	0
seq_id_726	1168	0	0
seq_id_727	5276	1	7
seq_id_728	7643	0	9
seq_id_729	3969	1	4
seq_id_730	6414	0	2
seq_id_731	2034	0	3
seq_id_732	8949	2	2
seq_id_733	13011	0	12
seq_id_734	1198	0	0
seq_id_735	19541	5	23
seq_id_736	5845	4	1
seq_id_737	6832	1	2
seq_id_738	8957	2	32
seq_id_739	17143	1	17
seq_id_740	6407	1	5
seq_id_741	2751	0	2
seq_id_742	13762	3	37
seq_id_743	28340	8	41
seq_id_744	1779	0	1
seq_id_745	2812	0	0
seq_id_746	71790	5	45
seq_id_747	4733	0	2
seq_id_748	8012	0	2
seq_id_749	1312	0	0
seq_id_750	5113	0	2
seq_id_751	915	0	0
seq_id_752	881	0	0
seq_id_753	5164	4	9
seq_id_754	1327	0	5
seq_id_755	9715	0	15
seq_id_756	3772	2	5
seq_id_757	767	0	0
seq_id_758	4365	1	2
seq_id_759	18530	1	10
seq_id_760	8993	1	3
seq_id_761	6850	0	8
seq_id_762	5451	0	0
seq_id_763	1662	2	2
seq_id_764	11895	0	8
seq_id_765	2076	0	0
seq_id_766	13977	2	23
seq_id_767	40351	6	26
seq_id_768	1315	0	1
seq_id_769	6083	0	4
seq_id_770	11038	0	4
seq_id_771	11110	0	10
seq_id_772	29109	2	54
seq_id_773	915	0	2
seq_id_774	1846	0	2
seq_id_775	4475	0	9
seq_id_776	1874	1	12
seq_id_777	1744	1	6
seq_id_778	6424	1	6
seq_id_779	1895	0	0
seq_id_780	13390	0	10
seq_id_781	1498	0	0
seq_id_782	670	0	2
seq_id_783	59004	3	18
seq_id_784	548	0	0
seq_id_785	14953	0	0
seq_id_786	3001	0	1
seq_id_787	2239	0	0
seq_id_788	9799	0	0
seq_id_789	10130	0	0
seq_id_790	56942	1	13
seq_id_791	10057	0	1
seq_id_792	2468	0	0
seq_id_793	683	0	0
seq_id_794	1998	0	0
seq_id_795	35825	1	14
seq_id_796	933	0	0
seq_id_797	2544	0	0
seq_id_798	4445	0	1
seq_id_799	5099	0	1
seq_id_800	4698	0	5
seq_id_801	16429	1	4
seq_id_802	19647	0	1
seq_id_803	2202	0	1
seq_id_804	89153	2	48
seq_id_805	2035	0	4
seq_id_806	4302	1	3
seq_id_807	795	0	2
seq_id_808	6483	0	3
seq_id_809	1505	0	1
seq_id_810	9165	1	1
seq_id_811	41314	0	21
seq_id_812	2106	0	0
seq_id_813	73386	2	30
seq_id_814	13039	3	35
seq_id_815	778	0	0
seq_id_816	2862	0	2
seq_id_817	5993	0	1
seq_id_818	14564	2	2
seq_id_819	56914	3	41
seq_id_820	10784	0	8
seq_id_821	7956	1	2
seq_id_822	19463	3	10
seq_id_823	902	1	0
seq_id_824	17308	0	4
seq_id_825	3583	0	3
seq_id_826	1433	0	24
seq_id_827	9463	0	7
seq_id_828	12069	2	12
seq_id_829	4850	0	5
seq_id_830	1177	0	7
seq_id_831	2039	0	2
seq_id_832	7440	4	3
seq_id_833	3496	0	0
seq_id_834	7859	4	3
seq_id_835	121216	7	103
seq_id_836	19624	0	16
seq_id_837	6383	0	4
seq_id_838	8154	0	7
seq_id_839	6689	0	6
seq_id_840	2390	0	0
seq_id_841	17943	0	5
seq_id_842	5561	0	1
seq_id_843	2771	0	1
seq_id_844	2515	0	1
seq_id_845	1769	0	0
seq_id_846	1972	0	0
seq_id_847	1728	0	0
seq_id_848	33758	1	17
seq_id_849	626	0	0
seq_id_850	10776	1	8
seq_id_851	820	0	0
seq_id_852	9792	2	1
seq_id_853	2641	0	0
seq_id_854	1919	0	0
seq_id_855	2154	0	0
seq_id_856	1677	0	0
seq_id_857	949	0	0
seq_id_858	631	0	1
seq_id_859	19899	0	7
seq_id_860	6531	2	2
seq_id_861	1031	0	0
seq_id_862	9872	1	11
seq_id_863	1086	0	0
seq_id_864	18123	0	12
seq_id_865	872	0	0
seq_id_866	4677	0	5
seq_id_867	1269	0	2
seq_id_868	21542	1	7
seq_id_869	21329	2	25
seq_id_870	1383	0	10
seq_id_871	800	0	8
seq_id_872	6801	0	9
seq_id_873	2229	0	10
seq_id_874	1278	0	0
seq_id_875	8289	0	3
seq_id_876	79715	3	41
seq_id_877	2329	0	0
seq_id_878	8891	1	4
seq_id_879	4469	0	4
seq_id_880	24332	3	29
seq_id_881	11122	1	9
seq_id_882	2239	1	1
seq_id_883	2534	0	2
seq_id_884	939	0	0
seq_id_885	90536	4	55
seq_id_886	44807	3	51
seq_id_887	1896	0	1
seq_id_888	2358	1	2
seq_id_889	2356	0	2
seq_id_890	1029	0	2
seq_id_891	509	0	1
seq_id_892	893	0	1
seq_id_893	1129	0	0
seq_id_894	565	0	0
seq_id_895	1515	0	0
seq_id_896	1352	0	1
seq_id_897	9042	0	3
seq_id_898	12190	1	9
seq_id_899	1153	1	3
seq_id_900	1899	0	6
seq_id_901	1862	0	0
seq_id_902	2299	1	1
seq_id_903	1824	0	0
seq_id_904	7249	0	3
seq_id_905	9161	0	2
seq_id_906	912	1	0
seq_id_907	1482	0	0
seq_id_908	1535	0	1
seq_id_909	3853	0	0
seq_id_910	33002	3	12
seq_id_911	521	0	0
seq_id_912	1055	1	0
seq_id_913	24641	3	13
seq_id_914	18104	1	8
seq_id_915	4566	0	1
seq_id_916	6068	0	2
seq_id_917	1097	0	0
seq_id_918	7256	0	2
seq_id_919	789	0	0
seq_id_920	1277	0	1
seq_id_921	8660	1	1
seq_id_922	17024	1	4
seq_id_923	1277	0	2
seq_id_924	2937	0	2
seq_id_925	5990	1	2
seq_id_926	9398	0	5
seq_id_927	5944	0	1
seq_id_928	1039	0	4
seq_id_929	861	0	1
seq_id_930	2148	0	3
seq_id_931	1896	0	1
seq_id_932	11416	1	9
seq_id_933	1940	0	0
seq_id_934	1374	0	1
seq_id_935	6099	0	2
seq_id_936	1729	0	0
seq_id_937	1740	0	1
seq_id_938	2609	0	0
seq_id_939	852	0	0
seq_id_940	1002	0	0
seq_id_941	593	0	1
seq_id_942	4795	1	6
seq_id_943	1154	0	0
seq_id_944	1372	0	0
seq_id_945	9065	1	6
seq_id_946	1529	0	1
seq_id_947	604	0	0
seq_id_948	8215	0	15
seq_id_949	59023	0	9
seq_id_950	1815	0	0
seq_id_951	968	0	0
seq_id_952	1390	0	0
seq_id_953	896	0	0
seq_id_954	807	0	0
seq_id_955	7941	0	0
seq_id_956	3277	0	0
seq_id_957	534	0	0
seq_id_958	1631	0	0
seq_id_959	993	0	0
seq_id_960	2028	0	0
seq_id_961	14899	0	0
seq_id_962	30314	2	15
seq_id_963	2132	0	0
seq_id_964	2447	0	1
seq_id_965	4100	0	6
seq_id_966	16236	0	10
seq_id_967	11352	1	8
seq_id_968	1180	0	0
seq_id_969	801	0	0
seq_id_970	7903	0	5
seq_id_971	2065	0	0
seq_id_972	3406	0	0
seq_id_973	17562	0	12
seq_id_974	1715	0	1
seq_id_975	7958	0	1
seq_id_976	1994	0	1
seq_id_977	1172	0	1
seq_id_978	2514	0	0
seq_id_979	28241	2	14
seq_id_980	9747	0	8
seq_id_981	1880	0	0
seq_id_982	672	0	0
seq_id_983	963	0	0
seq_id_984	15651	3	11
seq_id_985	18369	0	8
seq_id_986	1383	0	0
seq_id_987	20978	0	5
seq_id_988	738	0	0
seq_id_989	963	0	0
seq_id_990	2804	0	1
seq_id_991	654	0	0
seq_id_992	4254	0	3
seq_id_993	1028	0	0
seq_id_994	15341	1	2
seq_id_995	12083	1	17
seq_id_996	7238	0	1
seq_id_997	1188	0	0
seq_id_998	606	0	0
seq_id_999	2501	0	0
seq_id_1000	66304	1	11
seq_id_1001	1686	0	0
seq_id_1002	2237	0	0
seq_id_1003	5893	0	0
seq_id_1004	20650	0	10
seq_id_1005	3866	0	1
seq_id_1006	6103	0	3
seq_id_1007	48462	2	19
seq_id_1008	3234	1	3
