fragment	length	numhm	numht
seq_id_324	1066	0	0
seq_id_325	11503	0	3
seq_id_326	559	0	0
seq_id_327	5674	0	1
seq_id_328	11031	1	2
seq_id_329	30215	0	9
seq_id_330	5198	1	1
seq_id_331	4490	0	0
seq_id_332	3648	1	1
seq_id_333	510	0	0
seq_id_334	755	0	0
seq_id_335	1843	0	1
seq_id_336	8403	4	8
seq_id_337	1955	0	0
seq_id_338	30215	0	12
seq_id_339	6180	0	4
seq_id_340	2207	0	1
seq_id_341	3704	0	0
seq_id_342	8911	0	6
seq_id_343	870	1	2
seq_id_344	764	0	0
seq_id_345	1123	0	0
seq_id_346	897	0	0
seq_id_347	29155	4	32
seq_id_348	5081	0	2
seq_id_349	69454	1	26
seq_id_350	4714	0	1
seq_id_351	12579	3	10
seq_id_352	2504	0	2
seq_id_353	3759	0	3
seq_id_354	5120	0	3
seq_id_355	42240	1	10
seq_id_356	3619	0	1
seq_id_357	2192	0	0
seq_id_358	1381	0	0
seq_id_359	735	0	1
seq_id_360	31327	1	15
seq_id_361	2860	0	3
seq_id_362	3906	0	2
seq_id_363	5270	0	5
seq_id_364	1204	0	1
seq_id_365	2780	0	0
seq_id_366	570	0	0
seq_id_367	23955	3	20
seq_id_368	8243	4	11
seq_id_369	3552	0	1
seq_id_370	1438	0	0
seq_id_371	3969	0	1
seq_id_372	2481	1	2
seq_id_373	12480	0	4
seq_id_374	4124	0	2
seq_id_375	3085	0	0
seq_id_376	8865	0	2
seq_id_377	25743	1	5
seq_id_378	2240	0	0
seq_id_379	7416	2	1
seq_id_380	1414	0	0
seq_id_381	3048	0	1
seq_id_382	11235	0	3
seq_id_383	944	0	0
seq_id_384	13407	1	15
seq_id_385	960	0	0
seq_id_386	6263	0	2
seq_id_387	24696	2	12
seq_id_388	1834	0	0
seq_id_389	5714	0	0
seq_id_390	1901	0	6
seq_id_391	17907	2	15
seq_id_392	1297	0	1
seq_id_393	4369	0	13
seq_id_394	1163	0	1
seq_id_395	9045	2	9
seq_id_396	5584	0	10
seq_id_397	1397	0	1
seq_id_398	11487	0	10
seq_id_399	3259	0	5
seq_id_400	2570	0	2
seq_id_401	23470	1	6
seq_id_402	1361	0	0
seq_id_403	3692	0	0
seq_id_404	106277	9	52
seq_id_405	6014	1	1
seq_id_406	2825	0	3
seq_id_407	24485	0	12
seq_id_408	1685	0	2
seq_id_409	535	0	0
seq_id_410	1871	1	3
seq_id_411	1681	2	7
seq_id_412	9256	3	21
seq_id_413	40239	1	13
seq_id_414	592	0	0
seq_id_415	2007	0	7
seq_id_416	7757	1	4
seq_id_417	654	0	0
seq_id_418	6825	0	2
seq_id_419	13903	0	3
seq_id_420	1921	0	0
seq_id_421	3894	1	0
seq_id_422	14882	0	0
seq_id_423	673	0	0
seq_id_424	5480	0	3
seq_id_425	7070	1	10
seq_id_426	611	0	1
seq_id_427	1769	0	0
seq_id_428	5277	7	4
seq_id_429	861	0	0
seq_id_430	23194	2	14
seq_id_431	1171	0	1
seq_id_432	8085	1	9
seq_id_433	9198	1	5
seq_id_434	603	0	0
seq_id_435	2890	0	2
seq_id_436	4973	0	7
seq_id_437	574	0	0
seq_id_438	554	0	0
seq_id_439	1014	0	0
seq_id_440	44638	4	39
seq_id_441	855	0	0
seq_id_442	1270	0	0
seq_id_443	7749	1	5
seq_id_444	20802	0	6
seq_id_445	4964	0	6
seq_id_446	40827	5	34
seq_id_447	2922	0	8
seq_id_448	656	0	2
seq_id_449	1527	0	7
seq_id_450	19011	3	53
seq_id_451	2213	0	1
seq_id_452	71192	8	75
seq_id_453	3041	0	1
seq_id_454	542	0	0
seq_id_455	2352	0	1
seq_id_456	13427	0	3
seq_id_457	1191	0	0
seq_id_458	7399	0	1
seq_id_459	1256	0	0
seq_id_460	3596	0	2
seq_id_461	61795	1	14
seq_id_462	3116	0	2
seq_id_463	1441	0	1
seq_id_464	2045	0	0
seq_id_465	1246	0	0
seq_id_466	3441	0	1
seq_id_467	9101	0	8
seq_id_468	4599	0	1
seq_id_469	1504	0	2
seq_id_470	1861	0	3
seq_id_471	10525	0	7
seq_id_472	21461	5	17
seq_id_473	4225	0	1
seq_id_474	7092	0	1
seq_id_475	10847	0	2
seq_id_476	681	0	0
seq_id_477	1133	0	0
seq_id_478	673	0	0
seq_id_479	4573	0	4
seq_id_480	15072	2	6
seq_id_481	2513	0	2
seq_id_482	1365	2	0
seq_id_483	5495	0	0
seq_id_484	2515	0	2
seq_id_485	710	0	0
seq_id_486	3659	0	1
seq_id_487	2474	0	1
seq_id_488	763	0	0
seq_id_489	7157	1	6
seq_id_490	880	0	1
seq_id_491	30513	0	7
seq_id_492	3560	0	0
seq_id_493	2020	0	1
seq_id_494	744	0	0
seq_id_495	7905	0	3
seq_id_496	1323	0	2
seq_id_497	25575	0	16
seq_id_498	1465	0	0
seq_id_499	15087	0	1
seq_id_500	2055	0	1
seq_id_501	2473	0	0
seq_id_502	8096	0	1
seq_id_503	3305	0	1
seq_id_504	3514	0	1
seq_id_505	696	0	0
seq_id_506	2334	0	0
seq_id_507	2538	1	1
seq_id_508	3660	0	1
seq_id_509	2981	0	0
seq_id_510	3777	0	0
seq_id_511	503	0	0
seq_id_512	29124	0	7
seq_id_513	28164	0	10
seq_id_514	1485	0	0
seq_id_515	3659	0	5
seq_id_516	3779	0	3
seq_id_517	1032	0	2
seq_id_518	2428	0	2
seq_id_519	951	0	1
seq_id_520	78177	5	79
seq_id_521	1390	0	0
seq_id_522	4657	1	0
seq_id_523	11008	0	2
seq_id_524	3556	0	2
seq_id_525	31670	0	6
seq_id_526	30601	1	6
seq_id_527	3853	0	1
seq_id_528	1485	0	0
seq_id_529	1377	0	0
seq_id_530	675	0	0
seq_id_531	2712	0	1
seq_id_532	69739	1	11
seq_id_533	6391	0	0
seq_id_534	10276	1	0
seq_id_535	3723	0	0
seq_id_536	3135	0	0
seq_id_537	7113	0	0
seq_id_538	2342	0	0
seq_id_539	1057	0	0
seq_id_540	11585	0	0
seq_id_541	12072	0	0
seq_id_542	933	0	0
seq_id_543	5391	0	0
seq_id_544	918	0	0
seq_id_545	618	0	0
seq_id_546	16376	0	0
seq_id_547	8559	0	0
seq_id_548	1963	0	0
seq_id_549	2084	0	0
seq_id_550	25680	0	1
seq_id_551	708	0	0
seq_id_552	9340	0	0
seq_id_553	1349	0	0
seq_id_554	10837	0	0
seq_id_555	17572	0	0
seq_id_556	24214	0	0
seq_id_557	18004	0	0
seq_id_558	2632	0	0
seq_id_559	27264	0	0
seq_id_560	1302	0	0
seq_id_561	30297	0	0
seq_id_562	975	0	0
seq_id_563	2608	0	0
seq_id_564	8473	0	0
seq_id_565	4755	0	0
seq_id_566	30575	2	14
seq_id_567	742	0	0
seq_id_568	693	0	0
seq_id_569	1562	0	1
seq_id_570	2063	0	1
seq_id_571	1267	0	0
seq_id_572	811	0	0
seq_id_573	1387	1	1
seq_id_574	57364	8	45
seq_id_575	6332	0	2
seq_id_576	1183	0	0
seq_id_577	2731	1	2
seq_id_578	20695	3	14
seq_id_579	17994	0	2
seq_id_580	4748	0	0
seq_id_581	866	0	0
seq_id_582	4806	0	2
seq_id_583	14925	0	7
seq_id_584	4484	0	0
seq_id_585	12256	0	3
seq_id_586	40606	3	20
seq_id_587	8895	0	4
seq_id_588	8930	0	4
seq_id_589	1056	0	0
seq_id_590	948	0	0
seq_id_591	13876	4	17
seq_id_592	2816	0	2
seq_id_593	13352	4	14
seq_id_594	8868	0	1
seq_id_595	12507	0	2
seq_id_596	1444	0	0
seq_id_597	2643	0	3
seq_id_598	3340	0	0
seq_id_599	1796	0	1
seq_id_600	4749	1	16
seq_id_601	1112	0	0
seq_id_602	11729	4	45
seq_id_603	791	0	0
seq_id_604	10705	4	23
seq_id_605	1326	0	0
seq_id_606	19047	1	15
seq_id_607	4292	0	1
seq_id_608	4355	0	1
seq_id_609	1234	0	0
seq_id_610	3710	0	0
seq_id_611	1660	0	0
seq_id_612	7037	0	0
seq_id_613	6898	0	3
seq_id_614	2506	0	0
seq_id_615	140994	4	68
seq_id_616	1073	0	0
seq_id_617	14255	3	27
seq_id_618	647	0	0
seq_id_619	11005	5	20
seq_id_620	8375	0	2
seq_id_621	3972	0	1
seq_id_622	682	0	0
seq_id_623	3413	0	2
seq_id_624	209138	2	74
seq_id_625	1132	0	1
seq_id_626	776	0	0
seq_id_627	7283	0	0
seq_id_628	2934	0	0
seq_id_629	1769	1	1
seq_id_630	2970	0	1
seq_id_631	6394	2	4
seq_id_632	2805	2	11
seq_id_633	48211	4	28
seq_id_634	1258	0	0
seq_id_635	318960	13	87
seq_id_636	3085	0	0
seq_id_637	2442	0	1
seq_id_638	3612	0	0
seq_id_639	1074	0	0
seq_id_640	2601	0	0
seq_id_641	5550	0	1
seq_id_642	10671	0	0
seq_id_643	8635	0	0
seq_id_644	10762	0	0
seq_id_645	655	0	0
seq_id_646	1257	0	1
seq_id_647	19397	1	14
seq_id_648	1743	0	4
seq_id_649	1640	0	1
seq_id_650	1583	0	1
seq_id_651	1151	0	1
seq_id_652	891	0	0
seq_id_653	1965	0	1
seq_id_654	19576	1	2
seq_id_655	2174	0	0
seq_id_656	1599	0	0
seq_id_657	8845	0	4
seq_id_658	1467	0	0
seq_id_659	3042	0	0
seq_id_660	4821	0	0
seq_id_661	2547	0	1
seq_id_662	2311	0	2
seq_id_663	14722	0	2
seq_id_664	951	1	0
seq_id_665	1510	0	0
seq_id_666	750	0	0
seq_id_667	25320	4	15
seq_id_668	1480	0	0
seq_id_669	3080	0	1
seq_id_670	992	0	1
seq_id_671	37750	1	43
seq_id_672	1413	0	4
seq_id_673	2358	0	1
seq_id_674	607	1	2
seq_id_675	4205	1	11
seq_id_676	3769	2	10
seq_id_677	694	0	2
seq_id_678	1288	0	1
seq_id_679	629	0	0
seq_id_680	511	0	0
seq_id_681	7710	3	10
seq_id_682	519	0	3
seq_id_683	66404	6	68
seq_id_684	2949	0	0
seq_id_685	621	0	0
seq_id_686	1243	0	0
seq_id_687	28670	1	15
seq_id_688	3193	1	0
seq_id_689	9130	0	2
seq_id_690	2239	0	0
seq_id_691	950	0	0
seq_id_692	2663	0	0
seq_id_693	720	0	0
seq_id_694	5830	0	0
seq_id_695	7696	0	0
seq_id_696	586	0	0
seq_id_697	4917	0	0
seq_id_698	1084	0	0
seq_id_699	1074	0	0
seq_id_700	828	0	0
seq_id_701	974	0	0
seq_id_702	2348	0	1
seq_id_703	9338	0	2
seq_id_704	10026	2	4
seq_id_705	9025	0	3
seq_id_706	14872	1	4
seq_id_707	1027	0	1
seq_id_708	21725	2	42
seq_id_709	3120	0	1
seq_id_710	5597	0	3
seq_id_711	5930	1	6
seq_id_712	4705	0	4
seq_id_713	1201	0	7
seq_id_714	3399	1	0
seq_id_715	10472	0	15
seq_id_716	704	0	1
seq_id_717	4124	0	8
seq_id_718	2685	0	7
seq_id_719	3489	0	4
seq_id_720	4688	1	9
seq_id_721	11984	0	4
seq_id_722	7143	0	2
seq_id_723	775	0	0
seq_id_724	2730	0	2
seq_id_725	2095	0	0
seq_id_726	1038	0	1
seq_id_727	2176	0	1
seq_id_728	2850	0	1
seq_id_729	4185	0	1
seq_id_730	1814	0	0
seq_id_731	1996	0	0
seq_id_732	1288	0	0
seq_id_733	757	0	0
seq_id_734	540	0	0
seq_id_735	4504	1	4
seq_id_736	12643	0	7
seq_id_737	5897	1	0
seq_id_738	500	0	1
seq_id_739	5540	0	2
seq_id_740	7398	0	3
seq_id_741	3859	0	2
seq_id_742	3793	1	1
seq_id_743	9334	0	11
seq_id_744	1531	0	2
seq_id_745	1038	0	2
seq_id_746	3816	1	3
seq_id_747	19222	3	16
seq_id_748	1446	2	3
seq_id_749	885	0	0
seq_id_750	12775	0	6
seq_id_751	11978	0	3
seq_id_752	4527	0	3
seq_id_753	12913	0	37
seq_id_754	7452	0	5
seq_id_755	22049	1	18
seq_id_756	1944	0	0
seq_id_757	676	0	0
seq_id_758	7877	0	3
seq_id_759	861	0	3
seq_id_760	17275	2	23
seq_id_761	8516	0	4
seq_id_762	2641	2	0
seq_id_763	3363	0	0
seq_id_764	1075	0	1
seq_id_765	31716	4	7
seq_id_766	923	0	0
seq_id_767	4092	0	2
seq_id_768	31013	2	17
seq_id_769	7116	2	6
seq_id_770	750	0	0
seq_id_771	7342	0	2
seq_id_772	1160	0	0
seq_id_773	1389	0	0
seq_id_774	7344	0	3
seq_id_775	11021	0	0
seq_id_776	736	0	0
seq_id_777	1075	0	0
seq_id_778	8164	0	2
seq_id_779	1298	0	0
seq_id_780	3394	0	4
seq_id_781	8209	0	1
seq_id_782	22095	0	24
seq_id_783	902	0	1
seq_id_784	565	0	0
seq_id_785	5142	0	2
seq_id_786	24803	2	6
seq_id_787	34380	1	16
seq_id_788	1615	1	3
seq_id_789	17412	1	18
seq_id_790	3235	1	4
seq_id_791	1712	0	3
seq_id_792	326768	27	234
seq_id_793	1818	0	0
seq_id_794	4412	0	1
seq_id_795	8853	1	5
seq_id_796	4002	0	1
seq_id_797	4140	2	0
seq_id_798	1225	0	0
seq_id_799	13115	1	15
seq_id_800	991	0	4
seq_id_801	17965	0	17
seq_id_802	17769	2	11
seq_id_803	24115	2	22
seq_id_804	761	0	0
seq_id_805	6082	0	2
seq_id_806	57074	2	28
seq_id_807	4861	0	2
seq_id_808	1828	0	0
seq_id_809	2562	0	6
seq_id_810	2090	0	0
seq_id_811	902	0	0
seq_id_812	796	0	0
seq_id_813	3612	0	0
seq_id_814	3134	0	9
seq_id_815	1078	0	3
seq_id_816	1655	0	1
seq_id_817	4521	0	3
seq_id_818	11640	0	5
seq_id_819	7291	0	4
seq_id_820	4228	0	2
seq_id_821	1186	0	0
seq_id_822	561	0	1
seq_id_823	1890	0	1
seq_id_824	1223	0	0
seq_id_825	3493	0	2
seq_id_826	4814	0	2
seq_id_827	12630	0	8
seq_id_828	4819	1	3
seq_id_829	2316	0	0
seq_id_830	748	0	0
seq_id_831	2189	0	1
seq_id_832	7129	0	3
seq_id_833	20250	2	5
seq_id_834	1437	0	1
seq_id_835	2262	0	1
seq_id_836	2776	0	2
seq_id_837	7629	0	1
seq_id_838	548	0	0
seq_id_839	10286	1	5
seq_id_840	8428	0	4
seq_id_841	10527	0	10
seq_id_842	1115	0	0
seq_id_843	1471	0	0
seq_id_844	4126	0	0
seq_id_845	9122	5	14
seq_id_846	2243	0	1
seq_id_847	8767	0	4
seq_id_848	1519	1	4
seq_id_849	6503	1	14
seq_id_850	1646	0	2
seq_id_851	1013	0	0
seq_id_852	1515	0	4
seq_id_853	57062	6	48
seq_id_854	4835	1	4
seq_id_855	1470	0	3
seq_id_856	9713	0	11
seq_id_857	27154	3	17
seq_id_858	968	0	0
seq_id_859	2752	0	3
seq_id_860	659	0	1
seq_id_861	653	0	0
seq_id_862	8798	1	13
seq_id_863	3824	3	6
seq_id_864	6059	1	3
seq_id_865	25889	7	39
seq_id_866	4927	0	10
seq_id_867	5854	0	3
seq_id_868	1229	0	0
seq_id_869	7270	1	2
seq_id_870	6359	1	7
seq_id_871	5585	1	9
seq_id_872	12645	7	45
seq_id_873	6205	1	9
seq_id_874	2273	0	3
seq_id_875	8136	2	7
seq_id_876	1221	0	0
seq_id_877	856	0	3
seq_id_878	18243	0	10
seq_id_879	4678	0	4
seq_id_880	689	0	0
seq_id_881	1749	0	0
seq_id_882	2311	1	2
seq_id_883	2213	0	0
seq_id_884	6832	0	1
seq_id_885	4852	0	2
seq_id_886	7006	1	2
seq_id_887	1910	0	8
seq_id_888	7136	1	11
seq_id_889	1208	0	0
seq_id_890	1072	0	0
seq_id_891	4845	2	3
seq_id_892	3511	0	2
seq_id_893	921	0	0
seq_id_894	2789	0	0
seq_id_895	1412	0	0
seq_id_896	39991	4	37
seq_id_897	21358	3	11
seq_id_898	4062	0	3
seq_id_899	9956	2	3
seq_id_900	26801	2	16
seq_id_901	574	0	0
seq_id_902	1206	0	0
seq_id_903	7921	1	11
seq_id_904	2443	0	1
seq_id_905	1161	1	0
seq_id_906	8594	0	17
seq_id_907	7480	2	9
seq_id_908	1719	0	1
seq_id_909	3959	0	2
seq_id_910	1694	0	1
seq_id_911	3748	1	4
seq_id_912	1073	1	1
seq_id_913	1196	0	0
seq_id_914	1175	0	1
seq_id_915	4941	0	0
seq_id_916	2077	1	1
seq_id_917	567	0	1
seq_id_918	5252	1	2
seq_id_919	687	0	1
seq_id_920	3641	0	1
seq_id_921	5987	0	5
seq_id_922	1146	0	0
seq_id_923	9324	0	4
seq_id_924	2933	0	0
seq_id_925	2108	0	2
seq_id_926	760	0	1
seq_id_927	2792	0	4
seq_id_928	19532	1	20
seq_id_929	5359	1	11
seq_id_930	770	0	3
seq_id_931	1377	0	0
seq_id_932	605	0	1
seq_id_933	14494	1	48
seq_id_934	4354	1	9
seq_id_935	58967	4	26
seq_id_936	9608	0	4
seq_id_937	1956	0	2
seq_id_938	7419	0	0
seq_id_939	13469	0	0
seq_id_940	1491	0	0
seq_id_941	896	0	0
seq_id_942	18579	0	1
seq_id_943	1260	0	0
seq_id_944	1078	0	0
seq_id_945	1721	0	0
seq_id_946	1063	0	0
seq_id_947	1899	0	0
seq_id_948	4899	0	0
seq_id_949	6115	0	0
seq_id_950	1261	0	1
seq_id_951	14520	0	6
seq_id_952	8997	1	3
seq_id_953	40212	0	4
seq_id_954	2543	0	0
seq_id_955	27027	1	14
seq_id_956	1145	0	0
seq_id_957	2381	0	0
seq_id_958	1025	0	0
seq_id_959	4070	0	0
seq_id_960	1838	0	1
seq_id_961	4987	0	0
seq_id_962	5948	0	6
seq_id_963	1633	1	0
seq_id_964	4282	0	0
seq_id_965	9896	0	4
seq_id_966	5532	0	0
seq_id_967	33568	0	12
seq_id_968	5234	0	3
seq_id_969	3166	0	0
seq_id_970	2614	0	0
seq_id_971	2066	0	0
seq_id_972	9794	0	7
seq_id_973	603	0	0
seq_id_974	4568	1	3
seq_id_975	925	0	0
seq_id_976	1711	0	1
seq_id_977	750	0	1
seq_id_978	2635	0	1
seq_id_979	1381	0	0
seq_id_980	25911	1	14
seq_id_981	31581	2	22
seq_id_982	505	0	0
seq_id_983	16269	0	8
seq_id_984	2685	0	0
seq_id_985	1141	0	0
seq_id_986	7987	0	5
seq_id_987	14811	0	8
seq_id_988	6487	0	2
seq_id_989	8935	0	4
seq_id_990	12437	0	1
seq_id_991	6484	0	3
seq_id_992	1906	0	0
seq_id_993	34803	0	13
seq_id_994	860	0	1
seq_id_995	5647	2	6
seq_id_996	793	0	3
seq_id_997	2028	0	0
seq_id_998	15670	3	34
seq_id_999	41253	4	12
seq_id_1000	1350	0	1
seq_id_1001	4459	1	2
seq_id_1002	9759	0	17
seq_id_1003	10226	0	7
seq_id_1004	31371	3	16
seq_id_1005	844	0	1
seq_id_1006	12223	1	3
seq_id_1007	1123	0	5
seq_id_1008	8446	1	2
