fragment	length	numhm	numht
seq_id_625	32592	0	11
seq_id_626	1506	0	0
seq_id_627	963	0	0
seq_id_628	3235	1	0
seq_id_629	1859	0	2
seq_id_630	27411	7	42
seq_id_631	17608	1	1
seq_id_632	8081	0	0
seq_id_633	898	0	0
seq_id_634	525	0	0
seq_id_635	9233	0	0
seq_id_636	3594	0	0
seq_id_637	2760	0	0
seq_id_638	20684	0	1
seq_id_639	535	0	1
seq_id_640	6426	0	1
seq_id_641	10375	0	3
seq_id_642	7963	0	0
seq_id_643	1410	0	1
seq_id_644	4396	0	0
seq_id_645	616	0	0
seq_id_646	22062	2	2
seq_id_647	943	0	0
seq_id_648	1026	0	0
seq_id_649	2257	0	1
seq_id_650	11759	0	1
seq_id_651	3600	0	0
seq_id_652	3843	0	0
seq_id_653	970	0	0
seq_id_654	6245	1	3
seq_id_655	99234	5	36
seq_id_656	1392	0	0
seq_id_657	1604	0	0
seq_id_658	12653	0	1
seq_id_659	561	0	0
seq_id_660	1211	0	0
seq_id_661	8942	0	1
seq_id_662	38207	2	5
seq_id_663	141662	5	57
seq_id_664	3805	0	0
seq_id_665	6600	0	4
seq_id_666	568	0	0
seq_id_667	645	0	0
seq_id_668	11533	0	2
seq_id_669	783	0	1
seq_id_670	22805	2	5
seq_id_671	24857	3	13
seq_id_672	27000	1	34
seq_id_673	741	0	1
seq_id_674	1521	0	3
seq_id_675	841	0	0
seq_id_676	4907	0	3
seq_id_677	21030	4	34
seq_id_678	2791	0	7
seq_id_679	7835	3	8
seq_id_680	1717	0	0
seq_id_681	3351	0	1
seq_id_682	17507	4	26
seq_id_683	1505	0	1
seq_id_684	1241	0	4
seq_id_685	1304	0	4
seq_id_686	1523	1	3
seq_id_687	6156	1	8
seq_id_688	1357	0	1
seq_id_689	642	0	1
seq_id_690	1505	0	1
seq_id_691	3195	0	1
seq_id_692	46019	1	23
seq_id_693	659	0	1
seq_id_694	2032	0	0
seq_id_695	3310	0	3
seq_id_696	8041	1	4
seq_id_697	23896	0	1
seq_id_698	31600	1	4
seq_id_699	2531	1	2
seq_id_700	1069	0	1
seq_id_701	1511	0	1
seq_id_702	8282	0	2
seq_id_703	2216	0	0
seq_id_704	1323	0	0
seq_id_705	9156	1	3
seq_id_706	5363	1	5
seq_id_707	1198	0	5
seq_id_708	26380	1	38
seq_id_709	985	0	1
seq_id_710	41027	3	61
seq_id_711	6039	0	3
seq_id_712	1056	0	0
seq_id_713	7048	0	0
seq_id_714	44479	1	19
seq_id_715	1175	1	0
seq_id_716	2332	0	0
seq_id_717	46689	2	32
seq_id_718	1708	0	0
seq_id_719	39794	5	26
seq_id_720	1142	0	3
seq_id_721	1087	0	0
seq_id_722	19857	0	40
seq_id_723	663	0	2
seq_id_724	1955	1	2
seq_id_725	4077	0	5
seq_id_726	2606	0	0
seq_id_727	10118	0	8
seq_id_728	651	0	0
seq_id_729	32985	2	33
seq_id_730	2616	0	0
seq_id_731	686	0	0
seq_id_732	1772	0	0
seq_id_733	14408	3	5
seq_id_734	13177	3	2
seq_id_735	2369	0	1
seq_id_736	36718	2	15
seq_id_737	82160	2	37
seq_id_738	3645	0	8
seq_id_739	3293	0	1
seq_id_740	5450	0	2
seq_id_741	1448	0	1
seq_id_742	53979	3	21
seq_id_743	34612	5	34
seq_id_744	1226	0	0
seq_id_745	13065	0	5
seq_id_746	15694	3	22
seq_id_747	686	0	0
seq_id_748	65454	4	20
seq_id_749	656	0	0
seq_id_750	936	0	0
seq_id_751	2056	0	0
seq_id_752	2488	0	1
seq_id_753	12561	0	3
seq_id_754	5373	0	1
seq_id_755	1335	0	0
seq_id_756	757	0	0
seq_id_757	5716	0	2
seq_id_758	910	0	0
seq_id_759	3432	0	1
seq_id_760	3476	1	6
seq_id_761	6076	0	6
seq_id_762	1113	1	12
seq_id_763	2518	2	5
seq_id_764	12453	1	24
seq_id_765	1536	0	2
seq_id_766	828	0	0
seq_id_767	1333	0	0
seq_id_768	604	0	0
seq_id_769	8838	0	12
seq_id_770	19736	0	1
seq_id_771	23773	0	14
seq_id_772	902	2	4
seq_id_773	7060	0	3
seq_id_774	1725	0	1
seq_id_775	2199	0	8
seq_id_776	3552	0	1
seq_id_777	1071	0	2
seq_id_778	22580	4	40
seq_id_779	2536	0	2
seq_id_780	512	1	0
seq_id_781	5874	1	2
seq_id_782	9371	3	2
seq_id_783	19903	1	14
seq_id_784	8501	1	5
seq_id_785	1872	0	0
seq_id_786	3371	0	2
seq_id_787	1407	0	0
seq_id_788	1392	0	1
seq_id_789	573	0	1
seq_id_790	687	0	1
seq_id_791	3272	0	0
seq_id_792	959	0	1
seq_id_793	1508	0	0
seq_id_794	627	0	1
seq_id_795	1901	0	1
seq_id_796	1969	0	0
seq_id_797	4714	0	1
seq_id_798	4543	0	3
seq_id_799	800	0	0
seq_id_800	10703	1	3
seq_id_801	7191	2	1
seq_id_802	5622	1	10
seq_id_803	511	0	1
seq_id_804	884	0	2
seq_id_805	589	0	1
seq_id_806	1815	0	0
seq_id_807	2326	0	4
seq_id_808	2293	0	1
seq_id_809	504	0	0
seq_id_810	2098	0	1
seq_id_811	2591	0	4
seq_id_812	675	0	0
seq_id_813	1583	0	0
seq_id_814	8197	0	11
seq_id_815	4535	0	1
seq_id_816	7512	2	8
seq_id_817	2921	0	1
seq_id_818	718	0	0
seq_id_819	23346	2	20
seq_id_820	3944	0	3
seq_id_821	1499	0	0
seq_id_822	698	0	2
seq_id_823	2165	0	0
seq_id_824	2401	0	0
seq_id_825	30932	1	13
seq_id_826	655	0	0
seq_id_827	1934	0	1
seq_id_828	564	0	0
seq_id_829	1525	0	0
seq_id_830	1210	1	4
seq_id_831	103948	1	63
seq_id_832	1698	0	0
seq_id_833	5002	0	2
seq_id_834	5546	0	2
seq_id_835	882	0	1
seq_id_836	1972	2	0
seq_id_837	1508	0	0
seq_id_838	847	0	1
seq_id_839	548	0	0
seq_id_840	2427	0	1
seq_id_841	591	0	0
seq_id_842	2445	0	0
seq_id_843	4794	0	1
seq_id_844	7864	0	4
seq_id_845	1289	0	0
seq_id_846	3767	0	1
seq_id_847	132504	15	115
seq_id_848	14552	1	15
seq_id_849	51529	7	42
seq_id_850	6861	4	1
seq_id_851	840	0	0
seq_id_852	1798	0	0
seq_id_853	5443	3	11
seq_id_854	919	0	7
seq_id_855	1059	0	9
seq_id_856	19614	1	24
seq_id_857	1348	0	0
seq_id_858	36414	10	75
seq_id_859	1863	1	4
seq_id_860	8583	1	5
seq_id_861	4752	0	2
seq_id_862	12828	0	8
seq_id_863	19569	1	7
seq_id_864	1173	0	2
seq_id_865	6496	1	0
seq_id_866	703	0	0
seq_id_867	6445	0	19
seq_id_868	670	0	1
seq_id_869	14149	3	6
seq_id_870	2581	0	0
seq_id_871	2728	0	0
seq_id_872	16736	0	6
seq_id_873	9423	0	2
seq_id_874	2351	0	0
seq_id_875	30538	7	40
seq_id_876	4308	0	0
seq_id_877	572	0	0
seq_id_878	4193	0	3
seq_id_879	14585	2	12
seq_id_880	8388	0	2
seq_id_881	1629	0	0
seq_id_882	6900	2	4
seq_id_883	2542	0	1
seq_id_884	3586	0	0
seq_id_885	1411	0	5
seq_id_886	2239	0	1
seq_id_887	5217	1	6
seq_id_888	27058	3	32
seq_id_889	2626	2	3
seq_id_890	31684	2	14
seq_id_891	629	0	0
seq_id_892	1112	0	1
seq_id_893	6073	0	3
seq_id_894	4881	0	5
seq_id_895	3197	0	2
seq_id_896	803	0	1
seq_id_897	103478	8	117
seq_id_898	2442	0	0
seq_id_899	31683	0	4
seq_id_900	121792	2	16
seq_id_901	1947	0	2
seq_id_902	1861	0	1
seq_id_903	2141	0	1
seq_id_904	8981	0	9
seq_id_905	503	0	0
seq_id_906	28001	1	9
seq_id_907	26942	0	4
seq_id_908	1477	0	1
seq_id_909	15163	0	12
seq_id_910	1469	0	0
seq_id_911	705	0	0
seq_id_912	6323	0	0
seq_id_913	558	0	0
seq_id_914	3010	0	0
seq_id_915	16247	1	11
seq_id_916	16999	0	7
seq_id_917	5368	0	3
seq_id_918	5917	0	3
seq_id_919	3314	1	7
seq_id_920	2777	0	0
seq_id_921	1941	0	0
seq_id_922	4496	0	3
seq_id_923	2591	0	1
seq_id_924	2117	0	4
seq_id_925	7549	1	7
seq_id_926	15647	1	4
seq_id_927	1255	0	0
seq_id_928	7281	0	5
seq_id_929	3712	0	2
seq_id_930	1235	0	0
seq_id_931	2245	0	1
seq_id_932	1280	0	4
seq_id_933	1273	0	0
seq_id_934	8776	0	1
seq_id_935	504	0	0
seq_id_936	12182	0	7
seq_id_937	511	0	0
seq_id_938	1839	0	2
seq_id_939	1658	0	0
seq_id_940	11224	0	4
seq_id_941	740	0	0
seq_id_942	5942	0	0
seq_id_943	1059	0	0
seq_id_944	829	0	0
seq_id_945	14124	0	4
seq_id_946	2346	0	0
seq_id_947	608	0	0
seq_id_948	2446	0	0
seq_id_949	690	0	0
seq_id_950	1446	0	0
seq_id_951	3843	0	0
seq_id_952	10330	0	7
seq_id_953	8654	0	6
seq_id_954	5121	0	1
seq_id_955	32300	7	44
seq_id_956	577	0	1
seq_id_957	888	0	0
seq_id_958	2379	0	0
seq_id_959	836	0	1
seq_id_960	9355	2	4
seq_id_961	11297	0	2
seq_id_962	2618	0	3
seq_id_963	640	0	0
seq_id_964	3965	1	2
seq_id_965	1760	0	1
seq_id_966	6351	0	16
seq_id_967	3080	0	0
seq_id_968	1937	0	1
seq_id_969	984	0	3
seq_id_970	5240	0	2
seq_id_971	37443	3	20
seq_id_972	194914	18	176
seq_id_973	15784	1	6
seq_id_974	1396	0	0
seq_id_975	859	0	0
seq_id_976	4139	0	1
seq_id_977	5261	0	13
seq_id_978	2030	0	0
seq_id_979	2732	0	0
seq_id_980	2019	0	3
seq_id_981	5487	0	5
seq_id_982	4097	0	2
seq_id_983	4005	0	5
seq_id_984	590	0	0
seq_id_985	6263	0	2
seq_id_986	10345	0	5
seq_id_987	5183	0	0
seq_id_988	35568	0	11
seq_id_989	685	0	0
seq_id_990	972	0	0
seq_id_991	2386	0	2
seq_id_992	746	0	1
seq_id_993	28154	4	15
seq_id_994	43679	3	11
seq_id_995	1428	0	2
seq_id_996	2920	0	1
seq_id_997	11443	0	12
seq_id_998	44357	2	21
seq_id_999	3415	0	11
seq_id_1000	5874	0	3
seq_id_1001	2032	0	2
seq_id_1002	3185	1	8
seq_id_1003	3642	0	7
seq_id_1004	3258	0	16
seq_id_1005	964	0	0
seq_id_1006	7798	0	15
seq_id_1007	2614	0	1
seq_id_1008	501	0	0
seq_id_1009	3465	0	2
