fragment	length	numhm	numht
seq_id_128	817	0	0
seq_id_129	17805	0	0
seq_id_130	944	0	0
seq_id_131	4176	0	0
seq_id_132	6482	0	0
seq_id_133	2388	0	0
seq_id_134	14384	0	0
seq_id_135	37473	4	24
seq_id_136	12383	2	9
seq_id_137	2684	0	0
seq_id_138	20198	3	9
seq_id_139	1378	0	0
seq_id_140	603	0	1
seq_id_141	7992	1	12
seq_id_142	6445	1	0
seq_id_143	7066	2	1
seq_id_144	899	0	0
seq_id_145	4570	1	5
seq_id_146	5040	0	2
seq_id_147	553	0	0
seq_id_148	839	0	0
seq_id_149	147202	5	59
seq_id_150	1271	0	0
seq_id_151	1423	0	0
seq_id_152	612	0	0
seq_id_153	3013	0	1
seq_id_154	40589	1	14
seq_id_155	16465	1	15
seq_id_156	1439	0	0
seq_id_157	2154	0	0
seq_id_158	621	0	0
seq_id_159	530	0	0
seq_id_160	4373	0	0
seq_id_161	4564	0	4
seq_id_162	9121	0	2
seq_id_163	14092	0	1
seq_id_164	1366	0	0
seq_id_165	1234	0	0
seq_id_166	43465	3	21
seq_id_167	985	0	0
seq_id_168	844	0	0
seq_id_169	9756	3	3
seq_id_170	2597	1	0
seq_id_171	7296	0	3
seq_id_172	22046	3	25
seq_id_173	798	0	6
seq_id_174	19086	5	25
seq_id_175	6934	2	5
seq_id_176	1229	0	2
seq_id_177	3258	0	1
seq_id_178	2079	0	0
seq_id_179	770	0	1
seq_id_180	6151	0	0
seq_id_181	1443	0	0
seq_id_182	9773	0	5
seq_id_183	3494	0	1
seq_id_184	2395	0	1
seq_id_185	4609	0	1
seq_id_186	810	0	1
seq_id_187	31050	5	15
seq_id_188	1653	0	1
seq_id_189	5235	0	0
seq_id_190	618	0	0
seq_id_191	5258	0	0
seq_id_192	3597	0	0
seq_id_193	1133	0	0
seq_id_194	6248	0	5
seq_id_195	685	0	2
seq_id_196	854	0	0
seq_id_197	1266	0	0
seq_id_198	883	0	0
seq_id_199	6736	0	2
seq_id_200	6859	0	2
seq_id_201	52956	3	49
seq_id_202	1821	0	0
seq_id_203	19579	0	2
seq_id_204	3443	0	0
seq_id_205	1880	0	0
seq_id_206	2169	0	0
seq_id_207	803	0	0
seq_id_208	17323	0	2
seq_id_209	15487	0	4
seq_id_210	989	0	0
seq_id_211	4342	0	2
seq_id_212	6368	1	9
seq_id_213	1502	0	0
seq_id_214	4436	0	1
seq_id_215	2105	0	1
seq_id_216	2508	0	0
seq_id_217	1370	0	0
seq_id_218	9503	1	1
seq_id_219	8143	1	3
seq_id_220	2305	0	2
seq_id_221	1246	0	0
seq_id_222	587	0	1
seq_id_223	1484	0	1
seq_id_224	8288	0	5
seq_id_225	1046	0	0
seq_id_226	6720	0	3
seq_id_227	2885	0	0
seq_id_228	25725	0	6
seq_id_229	1688	0	1
seq_id_230	1639	0	0
seq_id_231	21528	0	3
seq_id_232	5532	0	0
seq_id_233	1686	0	0
seq_id_234	2304	0	3
seq_id_235	18162	0	17
seq_id_236	14354	0	3
seq_id_237	1955	0	1
seq_id_238	5657	1	0
seq_id_239	3017	0	0
seq_id_240	27600	0	18
seq_id_241	1712	0	0
seq_id_242	3102	0	1
seq_id_243	1092	0	3
seq_id_244	6403	0	5
seq_id_245	1199	0	1
seq_id_246	50699	2	14
seq_id_247	1888	0	0
seq_id_248	4036	0	1
seq_id_249	608	0	0
seq_id_250	9166	1	3
seq_id_251	4410	0	2
seq_id_252	18349	0	0
seq_id_253	62967	0	1
seq_id_254	22550	0	0
seq_id_255	4489	0	0
seq_id_256	1027	0	0
seq_id_257	2777	0	0
seq_id_258	3843	0	0
seq_id_259	3073	0	0
seq_id_260	11715	0	0
seq_id_261	645	0	0
seq_id_262	994	0	0
seq_id_263	9509	0	0
seq_id_264	937	0	0
seq_id_265	19205	0	0
seq_id_266	14484	0	0
seq_id_267	18918	1	0
seq_id_268	3149	0	0
seq_id_269	2277	0	0
seq_id_270	29459	2	26
seq_id_271	2403	2	14
seq_id_272	531	1	0
seq_id_273	563	2	3
seq_id_274	1254	2	2
seq_id_275	2213	0	1
seq_id_276	34766	3	27
seq_id_277	3044	0	1
seq_id_278	1930	0	0
seq_id_279	8388	3	10
seq_id_280	718	0	0
seq_id_281	959	0	1
seq_id_282	2488	0	2
seq_id_283	2238	0	0
seq_id_284	1138	0	0
seq_id_285	1315	0	0
seq_id_286	14372	2	10
seq_id_287	1467	0	0
seq_id_288	1123	0	0
seq_id_289	21189	0	24
seq_id_290	10348	0	9
seq_id_291	2693	0	0
seq_id_292	5498	0	3
seq_id_293	2948	0	1
seq_id_294	14697	0	4
seq_id_295	28375	1	3
seq_id_296	668	0	0
seq_id_297	3400	0	0
seq_id_298	1894	0	0
seq_id_299	900	0	0
seq_id_300	1114	0	0
seq_id_301	992	0	0
seq_id_302	2731	0	0
seq_id_303	18840	0	1
seq_id_304	8368	0	1
seq_id_305	92955	4	27
seq_id_306	6055	0	2
seq_id_307	25672	1	10
seq_id_308	1487	0	0
seq_id_309	1622	0	0
seq_id_310	14659	0	3
seq_id_311	1585	0	0
seq_id_312	20278	4	12
seq_id_313	4502	0	1
seq_id_314	4214	0	5
seq_id_315	5242	0	18
seq_id_316	3839	0	0
seq_id_317	5722	0	0
seq_id_318	535	0	0
seq_id_319	6015	0	0
seq_id_320	28072	0	9
seq_id_321	3392	2	0
seq_id_322	2122	0	7
seq_id_323	3579	0	11
seq_id_324	1762	0	3
seq_id_325	22837	1	3
seq_id_326	9707	0	2
seq_id_327	2196	0	0
seq_id_328	2500	0	0
seq_id_329	2431	0	0
seq_id_330	741	0	0
seq_id_331	2535	0	1
seq_id_332	1620	0	0
seq_id_333	16553	0	8
seq_id_334	1217	0	0
seq_id_335	7525	0	4
seq_id_336	4931	0	3
seq_id_337	2503	0	0
seq_id_338	87235	4	22
seq_id_339	5646	0	0
seq_id_340	3927	0	0
seq_id_341	30674	0	17
seq_id_342	1220	0	1
seq_id_343	7546	0	0
seq_id_344	27032	0	14
seq_id_345	249795	15	134
seq_id_346	2191	0	1
seq_id_347	5534	0	1
seq_id_348	20005	0	6
seq_id_349	1882	0	1
seq_id_350	4096	1	0
seq_id_351	3503	0	1
seq_id_352	3091	0	0
seq_id_353	1959	0	1
seq_id_354	5237	1	1
seq_id_355	943	0	0
seq_id_356	16121	4	8
seq_id_357	2661	0	0
seq_id_358	817	0	0
seq_id_359	786	0	0
seq_id_360	8214	0	7
seq_id_361	3157	0	0
seq_id_362	56638	5	50
seq_id_363	9495	0	2
seq_id_364	9420	0	3
seq_id_365	22827	0	14
seq_id_366	7777	0	2
seq_id_367	16673	1	4
seq_id_368	48806	3	25
seq_id_369	7929	0	3
seq_id_370	4400	0	0
seq_id_371	982	0	0
seq_id_372	1000	0	0
seq_id_373	2670	0	2
seq_id_374	750	0	1
seq_id_375	1475	0	0
seq_id_376	1811	1	0
seq_id_377	788	0	0
seq_id_378	732	0	0
seq_id_379	3230	0	0
seq_id_380	2736	0	1
seq_id_381	7601	0	0
seq_id_382	2207	0	1
seq_id_383	604	0	0
seq_id_384	3472	0	0
seq_id_385	685	0	1
seq_id_386	2341	0	3
seq_id_387	2364	0	1
seq_id_388	4793	0	1
seq_id_389	1228	0	0
seq_id_390	2148	0	2
seq_id_391	6198	0	4
seq_id_392	4143	0	1
seq_id_393	348800	25	198
seq_id_394	18467	3	17
seq_id_395	2242	0	0
seq_id_396	5336	0	4
seq_id_397	9937	0	4
seq_id_398	2344	1	1
seq_id_399	11987	0	3
seq_id_400	9785	1	4
seq_id_401	16794	0	9
seq_id_402	1691	0	0
seq_id_403	622	0	2
seq_id_404	3680	0	3
seq_id_405	22237	7	33
seq_id_406	2205	0	1
seq_id_407	12486	0	2
seq_id_408	2973	0	1
seq_id_409	1139	0	0
seq_id_410	1395	0	0
seq_id_411	3149	0	0
seq_id_412	3420	0	1
seq_id_413	563	0	0
seq_id_414	9703	1	17
seq_id_415	28151	0	5
seq_id_416	5876	1	0
seq_id_417	24196	1	11
seq_id_418	30384	9	16
seq_id_419	531	0	2
seq_id_420	2079	0	3
seq_id_421	10293	1	10
seq_id_422	19587	1	15
seq_id_423	545	0	0
seq_id_424	4487	0	7
seq_id_425	11755	0	4
seq_id_426	4259	0	4
seq_id_427	5459	2	6
seq_id_428	2757	1	5
seq_id_429	1180	0	0
seq_id_430	3675	0	0
seq_id_431	2864	1	1
seq_id_432	918	0	0
seq_id_433	1693	0	2
seq_id_434	1408	0	4
seq_id_435	3516	0	5
seq_id_436	7658	1	4
seq_id_437	43489	1	21
seq_id_438	17102	3	18
seq_id_439	6641	0	7
seq_id_440	790	1	0
seq_id_441	14286	2	34
seq_id_442	2297	0	2
seq_id_443	1095	0	11
seq_id_444	351692	20	202
seq_id_445	25413	0	18
seq_id_446	4690	0	1
seq_id_447	981	0	0
seq_id_448	2825	0	0
seq_id_449	4404	0	0
seq_id_450	2830	0	0
seq_id_451	2182	0	0
seq_id_452	845	0	0
seq_id_453	5441	0	1
seq_id_454	561	0	0
seq_id_455	528	0	0
seq_id_456	1542	0	1
seq_id_457	700	0	0
seq_id_458	739	0	0
seq_id_459	1772	0	0
seq_id_460	790	0	0
seq_id_461	2110	0	1
seq_id_462	2821	0	1
seq_id_463	619	0	0
seq_id_464	22949	1	3
seq_id_465	28574	0	9
seq_id_466	4528	0	3
seq_id_467	4269	0	1
seq_id_468	51869	3	58
seq_id_469	1997	0	4
seq_id_470	13611	0	8
seq_id_471	2917	0	1
seq_id_472	938	0	0
seq_id_473	4578	1	1
seq_id_474	1982	0	3
seq_id_475	3457	0	3
seq_id_476	1138	0	0
seq_id_477	3110	0	2
seq_id_478	6001	0	3
seq_id_479	8570	1	10
seq_id_480	9089	1	2
seq_id_481	5620	0	0
seq_id_482	1489	0	0
seq_id_483	2929	0	0
seq_id_484	41664	0	10
seq_id_485	30868	1	7
seq_id_486	1421	0	0
seq_id_487	2269	0	0
seq_id_488	1273	0	0
seq_id_489	1502	0	1
seq_id_490	8549	1	1
seq_id_491	1246	0	0
seq_id_492	774	0	0
seq_id_493	2034	0	0
seq_id_494	7189	0	0
seq_id_495	2449	0	0
seq_id_496	7929	0	1
seq_id_497	1163	0	0
seq_id_498	1402	0	0
seq_id_499	10006	0	0
seq_id_500	2909	0	0
seq_id_501	10459	0	9
seq_id_502	1396	0	0
seq_id_503	1089	0	0
seq_id_504	1524	0	0
seq_id_505	649	0	0
seq_id_506	2896	0	0
seq_id_507	4118	0	0
seq_id_508	67150	1	0
seq_id_509	15912	0	0
seq_id_510	9142	0	0
seq_id_511	11506	0	0
seq_id_512	26206	0	1
seq_id_513	3198	0	0
seq_id_514	96107	0	0
seq_id_515	2420	0	0
seq_id_516	8433	0	0
seq_id_517	2210	0	0
seq_id_518	4543	0	0
seq_id_519	6432	0	0
seq_id_520	525	0	0
seq_id_521	9263	0	0
seq_id_522	88116	8	41
seq_id_523	1145	0	3
seq_id_524	1617	0	0
seq_id_525	6846	1	2
seq_id_526	519	0	1
seq_id_527	2930	0	0
seq_id_528	770	0	0
seq_id_529	4737	1	9
seq_id_530	4955	0	1
seq_id_531	30409	5	23
seq_id_532	16774	0	2
seq_id_533	7678	0	0
seq_id_534	1725	0	0
seq_id_535	4967	0	0
seq_id_536	12130	0	7
seq_id_537	580	0	0
seq_id_538	1925	0	0
seq_id_539	3289	0	2
seq_id_540	8176	0	2
seq_id_541	3035	0	0
seq_id_542	540	0	0
seq_id_543	1793	0	1
seq_id_544	9354	0	1
seq_id_545	1640	0	0
seq_id_546	3315	0	0
seq_id_547	5259	0	2
seq_id_548	3126	0	1
seq_id_549	9787	1	12
seq_id_550	3159	0	1
seq_id_551	35431	5	25
seq_id_552	1142	0	2
seq_id_553	4655	1	1
seq_id_554	16624	4	16
seq_id_555	895	0	0
seq_id_556	3418	0	1
seq_id_557	2469	0	0
seq_id_558	1813	0	0
seq_id_559	2621	0	0
seq_id_560	9084	0	2
seq_id_561	2589	0	0
seq_id_562	622	0	2
seq_id_563	2020	0	1
seq_id_564	1074	0	0
seq_id_565	13652	3	26
seq_id_566	5841	1	33
seq_id_567	637	1	3
seq_id_568	3823	0	2
seq_id_569	989	0	1
seq_id_570	65607	5	40
seq_id_571	45863	0	9
seq_id_572	14365	0	3
seq_id_573	21385	1	11
seq_id_574	6147	0	2
seq_id_575	26448	1	13
seq_id_576	23411	2	34
seq_id_577	1182	0	2
seq_id_578	848	0	1
seq_id_579	6580	1	14
seq_id_580	1835	2	3
seq_id_581	991	0	2
seq_id_582	525	0	1
seq_id_583	6617	0	2
seq_id_584	972	0	0
seq_id_585	8154	5	19
seq_id_586	10369	0	2
seq_id_587	5011	0	2
seq_id_588	539	0	0
seq_id_589	734	0	0
seq_id_590	1216	0	0
seq_id_591	526	0	0
seq_id_592	3773	0	2
seq_id_593	757	0	2
seq_id_594	6065	1	4
seq_id_595	1951	0	1
seq_id_596	851	0	0
seq_id_597	7643	0	0
seq_id_598	2526	0	3
seq_id_599	13620	0	4
seq_id_600	6973	0	3
seq_id_601	3994	0	1
seq_id_602	4663	0	3
seq_id_603	3772	0	1
seq_id_604	41325	1	10
seq_id_605	14901	0	5
seq_id_606	1611	0	0
seq_id_607	1624	0	0
seq_id_608	2169	0	0
seq_id_609	1403	0	2
seq_id_610	4262	0	1
seq_id_611	1839	0	1
seq_id_612	3095	0	2
seq_id_613	4440	0	1
seq_id_614	581	0	0
seq_id_615	3022	0	2
seq_id_616	9568	0	4
seq_id_617	871	0	0
seq_id_618	2767	0	2
seq_id_619	10312	0	5
seq_id_620	3051	0	0
seq_id_621	9964	0	5
seq_id_622	2552	0	0
seq_id_623	21996	0	9
seq_id_624	13709	0	2
seq_id_625	6746	1	1
seq_id_626	10997	4	11
seq_id_627	1110	0	6
seq_id_628	2225	0	3
seq_id_629	66608	4	25
seq_id_630	643	0	0
seq_id_631	1449	0	0
seq_id_632	1212	0	0
seq_id_633	17806	0	3
seq_id_634	2237	0	1
seq_id_635	972	0	0
seq_id_636	700	0	0
seq_id_637	2521	0	1
seq_id_638	27324	2	2
seq_id_639	1828	0	1
seq_id_640	3700	0	0
seq_id_641	1652	0	0
seq_id_642	1375	0	0
seq_id_643	11661	0	2
seq_id_644	678	0	0
seq_id_645	7305	0	0
seq_id_646	840	0	0
seq_id_647	1175	0	0
seq_id_648	12650	1	5
seq_id_649	1686	0	1
seq_id_650	8626	0	1
seq_id_651	1792	1	0
seq_id_652	17069	0	12
seq_id_653	5460	0	2
seq_id_654	16086	1	7
seq_id_655	11221	3	11
seq_id_656	604	0	0
seq_id_657	21582	0	0
seq_id_658	24309	0	1
seq_id_659	2310	0	0
seq_id_660	3109	0	0
seq_id_661	21150	0	1
seq_id_662	155516	6	61
seq_id_663	1791	0	1
seq_id_664	4485	1	0
seq_id_665	12905	0	1
seq_id_666	3968	0	3
seq_id_667	620	0	0
seq_id_668	1417	0	0
seq_id_669	10003	0	2
seq_id_670	16756	1	3
seq_id_671	11319	1	3
seq_id_672	2075	0	6
seq_id_673	3806	1	1
seq_id_674	13777	2	5
seq_id_675	5617	1	3
seq_id_676	615	0	1
seq_id_677	6764	0	12
seq_id_678	1022	0	0
seq_id_679	3730	0	4
seq_id_680	2399	0	2
seq_id_681	21362	0	27
seq_id_682	11128	4	26
seq_id_683	4215	0	1
seq_id_684	6108	3	10
seq_id_685	5995	0	5
seq_id_686	33057	6	47
seq_id_687	4122	0	3
seq_id_688	1239	0	1
seq_id_689	10607	0	8
seq_id_690	1943	0	1
seq_id_691	5820	0	5
seq_id_692	16462	0	3
seq_id_693	46804	2	15
seq_id_694	4213	0	0
seq_id_695	1523	0	0
seq_id_696	7171	0	0
seq_id_697	1564	0	0
seq_id_698	2852	0	0
seq_id_699	785	0	1
seq_id_700	608	0	0
seq_id_701	5228	0	1
seq_id_702	515	0	0
seq_id_703	3083	0	1
seq_id_704	2007	0	0
seq_id_705	1957	0	0
seq_id_706	25717	2	9
seq_id_707	28310	3	45
seq_id_708	22109	2	21
seq_id_709	47973	1	50
seq_id_710	2434	0	2
seq_id_711	967	0	0
seq_id_712	34934	1	15
seq_id_713	578	0	0
seq_id_714	1371	1	0
seq_id_715	5474	0	2
seq_id_716	1267	0	0
seq_id_717	13541	0	6
seq_id_718	21857	2	20
seq_id_719	1761	0	1
seq_id_720	7588	0	4
seq_id_721	2460	2	4
seq_id_722	13220	3	11
seq_id_723	260008	13	173
seq_id_724	12888	0	2
seq_id_725	19750	3	6
seq_id_726	690	0	0
seq_id_727	5418	0	6
seq_id_728	2381	0	1
seq_id_729	1832	0	0
seq_id_730	11203	0	2
seq_id_731	3472	0	5
seq_id_732	1559	0	0
seq_id_733	17077	2	16
seq_id_734	2838	0	2
seq_id_735	3237	0	1
seq_id_736	6506	1	9
seq_id_737	4239	2	7
seq_id_738	1429	0	0
seq_id_739	6077	0	4
seq_id_740	2890	0	1
seq_id_741	3892	0	0
seq_id_742	13745	3	19
seq_id_743	912	0	3
seq_id_744	2181	0	0
seq_id_745	48864	4	19
seq_id_746	1730	0	1
seq_id_747	942	0	0
seq_id_748	1516	0	0
seq_id_749	6315	0	0
seq_id_750	11386	0	0
seq_id_751	3622	0	1
seq_id_752	7012	0	3
seq_id_753	66348	5	71
seq_id_754	14250	0	1
seq_id_755	16560	0	13
seq_id_756	1323	0	1
seq_id_757	1719	0	0
seq_id_758	1562	0	0
seq_id_759	7136	2	4
seq_id_760	13260	0	15
seq_id_761	1285	0	1
seq_id_762	3875	0	4
seq_id_763	67840	11	62
seq_id_764	1529	0	0
seq_id_765	8761	0	5
seq_id_766	3321	0	1
seq_id_767	3965	0	0
seq_id_768	1486	0	1
seq_id_769	3589	0	2
seq_id_770	846	0	1
seq_id_771	5141	1	2
seq_id_772	5171	0	1
seq_id_773	1471	0	0
seq_id_774	2291	2	0
seq_id_775	1214	0	0
seq_id_776	26268	1	26
seq_id_777	8967	0	10
seq_id_778	8492	2	9
seq_id_779	9746	1	3
seq_id_780	2560	0	3
seq_id_781	4822	0	8
seq_id_782	1041	1	0
seq_id_783	10597	0	7
seq_id_784	958	0	3
seq_id_785	556	0	0
seq_id_786	2740	0	0
seq_id_787	2844	0	2
seq_id_788	7903	0	2
seq_id_789	1243	0	0
seq_id_790	22201	0	9
seq_id_791	1037	0	0
seq_id_792	1499	1	1
seq_id_793	1069	0	1
seq_id_794	2810	0	1
seq_id_795	36820	1	22
seq_id_796	3254	0	3
seq_id_797	14096	0	16
seq_id_798	1230	0	1
seq_id_799	19309	0	8
seq_id_800	2142	0	1
seq_id_801	1291	0	1
seq_id_802	8081	0	3
seq_id_803	20774	1	12
seq_id_804	695	0	0
seq_id_805	26775	2	8
seq_id_806	4084	0	2
seq_id_807	8480	0	3
seq_id_808	36212	1	19
seq_id_809	2524	0	0
seq_id_810	7299	5	14
seq_id_811	2298	0	0
seq_id_812	3183	0	4
seq_id_813	317123	42	320
seq_id_814	5005	0	2
seq_id_815	4796	0	2
seq_id_816	3340	0	0
seq_id_817	1790	0	0
seq_id_818	2405	0	2
seq_id_819	1121	0	2
seq_id_820	6422	4	25
seq_id_821	13967	3	7
seq_id_822	20743	1	10
seq_id_823	2064	0	0
seq_id_824	19449	1	12
seq_id_825	1122	2	1
seq_id_826	656	0	0
seq_id_827	32139	4	38
seq_id_828	1085	0	0
seq_id_829	12293	0	8
seq_id_830	12783	3	6
seq_id_831	678	1	1
seq_id_832	1904	0	2
seq_id_833	4996	0	1
seq_id_834	9883	0	6
seq_id_835	30427	0	24
seq_id_836	1840	0	1
seq_id_837	2000	0	0
seq_id_838	1221	1	0
seq_id_839	664	0	1
seq_id_840	9141	1	20
seq_id_841	9472	0	27
seq_id_842	1442	0	5
seq_id_843	1911	0	4
seq_id_844	2827	2	17
seq_id_845	10297	1	6
seq_id_846	865	0	3
seq_id_847	1404	0	0
seq_id_848	3885	0	4
seq_id_849	1844	0	2
seq_id_850	13821	1	4
seq_id_851	2849	0	0
seq_id_852	18504	1	8
seq_id_853	14394	1	6
seq_id_854	614	0	0
seq_id_855	6101	0	3
seq_id_856	10430	0	0
seq_id_857	2105	0	0
seq_id_858	7943	0	0
seq_id_859	593	0	0
seq_id_860	28108	0	1
seq_id_861	10573	0	0
seq_id_862	2203	0	3
seq_id_863	5264	0	0
seq_id_864	1828	0	1
seq_id_865	2750	0	2
seq_id_866	4035	1	2
seq_id_867	772	0	0
seq_id_868	42865	0	6
seq_id_869	777	0	0
seq_id_870	1717	0	0
seq_id_871	7723	0	0
seq_id_872	1378	0	0
seq_id_873	3796	1	0
seq_id_874	649	0	0
seq_id_875	6037	0	1
seq_id_876	539	0	0
seq_id_877	11439	0	13
seq_id_878	3566	0	0
seq_id_879	1955	0	0
seq_id_880	2877	0	0
seq_id_881	1475	0	1
seq_id_882	797	0	0
seq_id_883	5047	0	1
seq_id_884	30024	1	9
seq_id_885	20121	0	3
seq_id_886	1593	0	1
seq_id_887	2152	0	2
seq_id_888	16848	0	9
seq_id_889	11185	0	7
seq_id_890	2142	0	0
seq_id_891	55274	3	35
seq_id_892	18757	1	7
seq_id_893	40611	0	21
seq_id_894	5823	0	2
seq_id_895	2884	0	2
seq_id_896	897	0	0
seq_id_897	52324	0	13
seq_id_898	763	0	2
seq_id_899	6383	0	4
seq_id_900	2225	0	1
seq_id_901	22410	5	43
seq_id_902	4478	0	1
seq_id_903	57530	5	35
seq_id_904	1163	0	0
seq_id_905	4784	0	3
seq_id_906	4082	0	2
seq_id_907	1528	0	0
seq_id_908	107231	11	90
seq_id_909	1708	1	0
seq_id_910	8028	3	15
seq_id_911	1046	0	2
seq_id_912	5814	0	15
seq_id_913	3785	0	11
seq_id_914	2021	0	0
seq_id_915	825	0	0
seq_id_916	1459	0	4
seq_id_917	5656	0	0
seq_id_918	3391	0	6
seq_id_919	553	0	0
seq_id_920	10861	0	2
seq_id_921	1499	0	0
seq_id_922	1619	0	0
seq_id_923	1369	0	7
seq_id_924	8923	0	3
seq_id_925	5461	2	14
seq_id_926	4115	0	7
seq_id_927	885	0	1
seq_id_928	10895	0	0
seq_id_929	4334	1	1
seq_id_930	517	0	0
seq_id_931	4563	2	3
seq_id_932	652	0	0
seq_id_933	6794	0	0
seq_id_934	5474	1	3
seq_id_935	1705	0	1
seq_id_936	634	0	0
seq_id_937	11448	0	7
seq_id_938	7294	1	3
seq_id_939	3564	0	1
seq_id_940	6870	0	2
seq_id_941	3972	0	1
seq_id_942	2387	0	6
seq_id_943	1380	0	2
seq_id_944	713	0	3
seq_id_945	1091	0	1
seq_id_946	14997	0	10
seq_id_947	887	0	1
seq_id_948	2464	0	3
seq_id_949	6085	0	4
seq_id_950	2053	0	0
seq_id_951	3800	0	2
seq_id_952	39447	0	7
seq_id_953	2436	0	4
seq_id_954	2175	0	1
seq_id_955	14658	0	10
seq_id_956	5549	1	1
seq_id_957	8384	0	6
seq_id_958	4345	1	2
seq_id_959	935	0	0
seq_id_960	5807	2	1
seq_id_961	1421	0	0
seq_id_962	4874	0	0
seq_id_963	2454	0	0
seq_id_964	529	0	0
seq_id_965	2175	0	0
seq_id_966	2584	0	1
seq_id_967	7531	0	3
seq_id_968	2343	0	0
seq_id_969	35216	3	24
seq_id_970	2989	0	3
seq_id_971	1010	0	0
seq_id_972	5089	0	2
seq_id_973	3077	0	0
seq_id_974	24566	1	13
seq_id_975	569	0	1
seq_id_976	2721	1	0
seq_id_977	1048	0	0
seq_id_978	1377	0	2
seq_id_979	1931	0	7
seq_id_980	8487	0	7
seq_id_981	6408	1	9
seq_id_982	4713	0	22
seq_id_983	4000	0	4
seq_id_984	6880	0	12
seq_id_985	5469	0	2
seq_id_986	628	0	1
seq_id_987	5849	0	3
seq_id_988	2780	0	3
seq_id_989	1606	0	1
seq_id_990	640	0	0
seq_id_991	973	0	0
seq_id_992	3393	0	1
seq_id_993	849	0	1
seq_id_994	3009	0	2
seq_id_995	59566	3	29
seq_id_996	18871	1	11
seq_id_997	3260	0	0
seq_id_998	12269	0	19
seq_id_999	4807	3	4
seq_id_1000	6574	1	9
seq_id_1001	1742	0	3
seq_id_1002	1519	0	0
seq_id_1003	1929	0	0
seq_id_1004	2089	1	0
seq_id_1005	6451	0	5
seq_id_1006	1713	0	1
seq_id_1007	1774	0	0
seq_id_1008	1178	0	0
