fragment	length	numhm	numht
seq_id_319	14996	0	7
seq_id_320	528	0	0
seq_id_321	6259	0	5
seq_id_322	15829	0	7
seq_id_323	1462	0	0
seq_id_324	2228	0	3
seq_id_325	7152	2	3
seq_id_326	11347	3	20
seq_id_327	9342	0	12
seq_id_328	3547	0	0
seq_id_329	6902	0	2
seq_id_330	1074	0	0
seq_id_331	1653	0	1
seq_id_332	1526	0	0
seq_id_333	2004	0	0
seq_id_334	3869	0	2
seq_id_335	19579	0	12
seq_id_336	2296	0	1
seq_id_337	659	0	1
seq_id_338	1013	0	0
seq_id_339	10047	0	4
seq_id_340	3790	0	1
seq_id_341	582	1	0
seq_id_342	6609	0	0
seq_id_343	3135	0	1
seq_id_344	2830	0	2
seq_id_345	1159	0	0
seq_id_346	11930	0	2
seq_id_347	1017	0	0
seq_id_348	2310	0	4
seq_id_349	797	0	0
seq_id_350	1690	0	1
seq_id_351	7629	3	5
seq_id_352	4117	0	3
seq_id_353	7997	0	5
seq_id_354	3336	0	1
seq_id_355	9087	0	4
seq_id_356	29589	1	5
seq_id_357	816	0	0
seq_id_358	10873	0	5
seq_id_359	1690	0	1
seq_id_360	27731	1	13
seq_id_361	23149	0	9
seq_id_362	2857	0	0
seq_id_363	6898	1	4
seq_id_364	3453	2	12
seq_id_365	984	0	1
seq_id_366	38629	5	24
seq_id_367	27397	1	6
seq_id_368	1347	0	1
seq_id_369	1427	0	0
seq_id_370	5428	0	0
seq_id_371	1939	0	0
seq_id_372	24114	2	5
seq_id_373	1409	0	0
seq_id_374	5250	0	5
seq_id_375	1086	0	0
seq_id_376	20890	2	16
seq_id_377	32896	2	19
seq_id_378	3228	0	3
seq_id_379	4486	0	2
seq_id_380	22652	3	29
seq_id_381	1564	0	6
seq_id_382	11775	0	10
seq_id_383	1209	0	2
seq_id_384	1408	0	3
seq_id_385	15817	0	11
seq_id_386	558	0	0
seq_id_387	2190	1	0
seq_id_388	7518	0	2
seq_id_389	11619	0	0
seq_id_390	7546	0	0
seq_id_391	6442	0	0
seq_id_392	155396	17	105
seq_id_393	6361	0	1
seq_id_394	732	0	0
seq_id_395	1343	0	1
seq_id_396	3098	0	0
seq_id_397	11134	0	7
seq_id_398	13447	1	12
seq_id_399	2869	0	1
seq_id_400	2303	0	0
seq_id_401	4346	0	2
seq_id_402	580	0	0
seq_id_403	946	0	0
seq_id_404	3470	0	0
seq_id_405	4466	0	1
seq_id_406	9270	1	0
seq_id_407	17762	0	3
seq_id_408	16836	8	16
seq_id_409	20776	2	13
seq_id_410	1316	0	1
seq_id_411	1409	0	1
seq_id_412	15500	2	13
seq_id_413	1077	0	0
seq_id_414	1608	0	1
seq_id_415	66965	5	52
seq_id_416	21681	0	8
seq_id_417	2801	1	4
seq_id_418	15039	0	9
seq_id_419	23983	4	27
seq_id_420	49759	7	104
seq_id_421	685	1	0
seq_id_422	2187	0	3
seq_id_423	1581	0	2
seq_id_424	917	0	1
seq_id_425	857	0	0
seq_id_426	7832	0	2
seq_id_427	6132	0	6
seq_id_428	2156	0	1
seq_id_429	824	0	0
seq_id_430	4896	2	6
seq_id_431	1434	1	5
seq_id_432	6916	0	14
seq_id_433	10321	0	0
seq_id_434	1880	0	0
seq_id_435	1325	0	1
seq_id_436	835	0	0
seq_id_437	3688	0	1
seq_id_438	13300	0	3
seq_id_439	3129	0	0
seq_id_440	2180	0	0
seq_id_441	2757	0	1
seq_id_442	1138	0	0
seq_id_443	2701	0	2
seq_id_444	747	0	0
seq_id_445	1486	0	0
seq_id_446	1349	0	0
seq_id_447	1586	0	1
seq_id_448	717	0	0
seq_id_449	1569	0	0
seq_id_450	2635	0	0
seq_id_451	15890	1	2
seq_id_452	1103	0	0
seq_id_453	5210	0	1
seq_id_454	838	0	1
seq_id_455	659	0	0
seq_id_456	11100	0	4
seq_id_457	632	0	0
seq_id_458	4496	0	0
seq_id_459	6820	0	3
seq_id_460	2045	0	1
seq_id_461	1878	0	1
seq_id_462	167859	10	76
seq_id_463	13025	0	6
seq_id_464	24704	0	16
seq_id_465	2469	0	1
seq_id_466	38415	1	5
seq_id_467	10849	0	1
seq_id_468	15979	0	3
seq_id_469	2396	0	0
seq_id_470	12981	0	5
seq_id_471	536	0	2
seq_id_472	7182	0	3
seq_id_473	5428	0	2
seq_id_474	6599	0	1
seq_id_475	5657	0	1
seq_id_476	3060	0	1
seq_id_477	14969	0	30
seq_id_478	30507	3	32
seq_id_479	2699	0	0
seq_id_480	6925	0	5
seq_id_481	5418	1	4
seq_id_482	3378	0	3
seq_id_483	2251	0	0
seq_id_484	1086	0	0
seq_id_485	8192	0	5
seq_id_486	684	0	1
seq_id_487	2454	0	3
seq_id_488	1708	0	3
seq_id_489	2434	1	3
seq_id_490	1486	0	0
seq_id_491	2668	0	1
seq_id_492	2530	0	1
seq_id_493	5576	1	0
seq_id_494	44768	0	10
seq_id_495	823	0	0
seq_id_496	65198	2	9
seq_id_497	4879	0	1
seq_id_498	19582	0	0
seq_id_499	4025	0	9
seq_id_500	3621	0	0
seq_id_501	3828	0	0
seq_id_502	1252	0	0
seq_id_503	14838	0	0
seq_id_504	20471	1	0
seq_id_505	690	0	0
seq_id_506	14092	0	0
seq_id_507	4871	0	0
seq_id_508	8263	0	0
seq_id_509	5233	0	0
seq_id_510	597	0	0
seq_id_511	55616	0	1
seq_id_512	3515	0	0
seq_id_513	1979	0	0
seq_id_514	2749	0	0
seq_id_515	3623	0	0
seq_id_516	5052	0	0
seq_id_517	1324	0	0
seq_id_518	2901	0	0
seq_id_519	823	0	0
seq_id_520	7276	0	0
seq_id_521	2451	0	0
seq_id_522	1402	0	0
seq_id_523	1888	0	0
seq_id_524	2899	0	0
seq_id_525	14852	0	0
seq_id_526	5000	0	0
seq_id_527	570	0	0
seq_id_528	654	0	0
seq_id_529	21956	0	0
seq_id_530	3950	0	0
seq_id_531	7579	0	0
seq_id_532	10227	0	0
seq_id_533	6006	0	0
seq_id_534	1774	0	0
seq_id_535	4528	0	0
seq_id_536	83173	2	15
seq_id_537	19595	3	13
seq_id_538	10080	3	6
seq_id_539	5990	0	8
seq_id_540	1570	0	2
seq_id_541	1635	0	0
seq_id_542	6589	1	3
seq_id_543	958	0	0
seq_id_544	1586	0	0
seq_id_545	3841	1	8
seq_id_546	7248	0	4
seq_id_547	754	1	0
seq_id_548	792	0	1
seq_id_549	1043	0	0
seq_id_550	6262	0	3
seq_id_551	794	0	0
seq_id_552	1291	0	1
seq_id_553	2530	1	0
seq_id_554	44212	3	18
seq_id_555	20032	0	9
seq_id_556	48853	1	20
seq_id_557	5774	1	0
seq_id_558	11021	1	7
seq_id_559	9568	0	4
seq_id_560	3929	0	1
seq_id_561	7500	3	15
seq_id_562	7586	1	3
seq_id_563	11761	4	14
seq_id_564	926	0	0
seq_id_565	2159	0	0
seq_id_566	4648	0	1
seq_id_567	7508	0	1
seq_id_568	864	0	0
seq_id_569	83038	10	106
seq_id_570	4055	0	0
seq_id_571	2795	0	1
seq_id_572	6811	0	2
seq_id_573	1569	0	0
seq_id_574	595	0	0
seq_id_575	851	0	0
seq_id_576	842	0	0
seq_id_577	7389	0	1
seq_id_578	3591	0	4
seq_id_579	808	0	0
seq_id_580	2165	0	2
seq_id_581	783	0	0
seq_id_582	2917	0	1
seq_id_583	2230	0	0
seq_id_584	1498	0	0
seq_id_585	265821	14	149
seq_id_586	2168	0	0
seq_id_587	1584	0	0
seq_id_588	3189	0	1
seq_id_589	5815	0	1
seq_id_590	523	0	0
seq_id_591	5963	0	2
seq_id_592	1678	0	1
seq_id_593	3786	0	1
seq_id_594	3583	0	2
seq_id_595	2329	0	1
seq_id_596	714	0	0
seq_id_597	12070	0	6
seq_id_598	7559	0	5
seq_id_599	15771	0	6
seq_id_600	34366	0	11
seq_id_601	27054	5	13
seq_id_602	2012	0	6
seq_id_603	6471	1	6
seq_id_604	2535	1	11
seq_id_605	816	0	2
seq_id_606	639	0	0
seq_id_607	1888	1	2
seq_id_608	793	0	0
seq_id_609	16745	1	6
seq_id_610	1514	0	0
seq_id_611	5523	0	0
seq_id_612	1610	0	0
seq_id_613	2934	0	0
seq_id_614	12455	0	0
seq_id_615	2283	0	0
seq_id_616	8641	0	1
seq_id_617	7660	0	0
seq_id_618	6680	0	0
seq_id_619	3373	0	2
seq_id_620	31972	0	4
seq_id_621	1250	2	0
seq_id_622	1869	0	0
seq_id_623	6447	0	2
seq_id_624	4372	0	0
seq_id_625	42320	1	9
seq_id_626	811	0	0
seq_id_627	3106	0	0
seq_id_628	7675	1	1
seq_id_629	2299	0	1
seq_id_630	3491	0	3
seq_id_631	3702	0	7
seq_id_632	8462	0	2
seq_id_633	849	0	0
seq_id_634	3287	0	1
seq_id_635	44351	4	17
seq_id_636	3185	0	0
seq_id_637	625	0	0
seq_id_638	609	0	0
seq_id_639	3952	0	0
seq_id_640	11273	0	0
seq_id_641	868	0	0
seq_id_642	1453	0	1
seq_id_643	3149	0	0
seq_id_644	1712	0	0
seq_id_645	1194	0	0
seq_id_646	6265	0	0
seq_id_647	2801	0	1
seq_id_648	12648	0	0
seq_id_649	3296	0	0
seq_id_650	1048	0	0
seq_id_651	2402	0	0
seq_id_652	3393	1	0
seq_id_653	16346	1	5
seq_id_654	1366	0	0
seq_id_655	6031	0	0
seq_id_656	3477	0	3
seq_id_657	5805	1	11
seq_id_658	757	0	0
seq_id_659	12798	2	8
seq_id_660	4177	0	1
seq_id_661	659	0	0
seq_id_662	2191	0	3
seq_id_663	1236	0	4
seq_id_664	792	0	0
seq_id_665	6454	0	0
seq_id_666	34817	0	2
seq_id_667	606	0	0
seq_id_668	21148	1	1
seq_id_669	2848	0	4
seq_id_670	1594	0	2
seq_id_671	12678	0	15
seq_id_672	3932	0	1
seq_id_673	8028	0	1
seq_id_674	2515	0	1
seq_id_675	3503	1	0
seq_id_676	1073	0	0
seq_id_677	7655	0	0
seq_id_678	605	0	0
seq_id_679	24025	0	7
seq_id_680	1174	0	0
seq_id_681	60023	6	36
seq_id_682	708	0	1
seq_id_683	642	0	1
seq_id_684	888	0	1
seq_id_685	2461	0	7
seq_id_686	504	0	0
seq_id_687	13498	0	13
seq_id_688	76558	13	100
seq_id_689	6881	0	9
seq_id_690	5596	0	5
seq_id_691	6100	0	1
seq_id_692	533	0	0
seq_id_693	24055	1	9
seq_id_694	43243	1	8
seq_id_695	2570	0	0
seq_id_696	34191	2	10
seq_id_697	2508	0	0
seq_id_698	696	0	0
seq_id_699	42619	3	51
seq_id_700	13481	2	17
seq_id_701	30352	1	46
seq_id_702	1501	0	0
seq_id_703	2782	0	2
seq_id_704	508	0	0
seq_id_705	1859	0	0
seq_id_706	2328	0	0
seq_id_707	6029	0	1
seq_id_708	1889	0	1
seq_id_709	1483	0	0
seq_id_710	1669	0	2
seq_id_711	2702	0	0
seq_id_712	2637	0	2
seq_id_713	2520	0	0
seq_id_714	1888	0	1
seq_id_715	5879	0	1
seq_id_716	35109	2	14
seq_id_717	993	0	1
seq_id_718	5311	0	2
seq_id_719	5333	1	2
seq_id_720	886	0	1
seq_id_721	3606	0	3
seq_id_722	2832	0	4
seq_id_723	1235	0	2
seq_id_724	18783	1	14
seq_id_725	973	0	1
seq_id_726	2445	2	4
seq_id_727	7685	3	9
seq_id_728	5201	0	2
seq_id_729	2541	0	2
seq_id_730	1033	0	0
seq_id_731	997	0	1
seq_id_732	769	0	0
seq_id_733	718	0	0
seq_id_734	138404	9	109
seq_id_735	9053	0	7
seq_id_736	965	0	0
seq_id_737	1333	0	1
seq_id_738	2608	0	1
seq_id_739	1002	0	0
seq_id_740	6527	2	4
seq_id_741	3836	0	1
seq_id_742	4411	0	4
seq_id_743	8183	2	4
seq_id_744	8372	0	3
seq_id_745	9258	0	3
seq_id_746	26990	0	4
seq_id_747	4503	0	3
seq_id_748	1667	0	0
seq_id_749	12380	0	5
seq_id_750	10738	0	19
seq_id_751	3587	0	1
seq_id_752	21233	2	7
seq_id_753	6119	0	0
seq_id_754	4121	0	2
seq_id_755	44464	3	29
seq_id_756	4547	0	3
seq_id_757	34465	3	24
seq_id_758	27298	5	33
seq_id_759	16690	2	3
seq_id_760	3352	0	0
seq_id_761	5161	0	3
seq_id_762	2277	0	0
seq_id_763	12848	0	1
seq_id_764	4442	0	0
seq_id_765	5341	0	0
seq_id_766	5427	0	1
seq_id_767	3908	0	2
seq_id_768	23963	0	5
seq_id_769	847	0	0
seq_id_770	919	0	0
seq_id_771	5244	1	7
seq_id_772	2500	0	3
seq_id_773	4958	3	18
seq_id_774	1315	0	2
seq_id_775	571	0	0
seq_id_776	12895	1	25
seq_id_777	1873	0	0
seq_id_778	544	0	0
seq_id_779	1091	0	0
seq_id_780	87271	6	81
seq_id_781	2556	0	2
seq_id_782	2086	0	5
seq_id_783	10232	4	3
seq_id_784	3388	0	1
seq_id_785	1776	1	0
seq_id_786	11570	0	3
seq_id_787	17340	2	15
seq_id_788	13544	0	6
seq_id_789	31028	3	10
seq_id_790	3785	0	1
seq_id_791	4432	1	1
seq_id_792	17327	0	23
seq_id_793	2439	0	10
seq_id_794	46557	4	34
seq_id_795	5644	0	2
seq_id_796	10056	0	2
seq_id_797	627	0	0
seq_id_798	10308	0	8
seq_id_799	7544	0	1
seq_id_800	4439	0	0
seq_id_801	13632	2	15
seq_id_802	2880	0	0
seq_id_803	15924	0	4
seq_id_804	9515	0	6
seq_id_805	4802	0	11
seq_id_806	33598	0	18
seq_id_807	3606	0	2
seq_id_808	11699	0	7
seq_id_809	82351	4	32
seq_id_810	12026	0	7
seq_id_811	7279	5	14
seq_id_812	733	0	0
seq_id_813	1629	0	0
seq_id_814	1299	0	0
seq_id_815	4483	0	4
seq_id_816	6745	1	5
seq_id_817	2553	0	10
seq_id_818	4014	1	4
seq_id_819	11817	0	15
seq_id_820	4967	0	1
seq_id_821	19015	2	24
seq_id_822	12374	0	5
seq_id_823	3058	1	5
seq_id_824	2182	0	0
seq_id_825	748	0	1
seq_id_826	11824	4	8
seq_id_827	2961	0	3
seq_id_828	7262	0	10
seq_id_829	9806	1	5
seq_id_830	27023	3	24
seq_id_831	74333	15	96
seq_id_832	735	0	3
seq_id_833	104219	14	97
seq_id_834	1064	0	0
seq_id_835	985	0	2
seq_id_836	1454	0	0
seq_id_837	2619	0	0
seq_id_838	3172	0	2
seq_id_839	2499	0	0
seq_id_840	1275	0	2
seq_id_841	15132	2	7
seq_id_842	7398	2	24
seq_id_843	3703	0	0
seq_id_844	2645	0	0
seq_id_845	2064	2	2
seq_id_846	643	0	1
seq_id_847	3909	1	4
seq_id_848	1928	0	0
seq_id_849	1890	0	3
seq_id_850	14831	1	7
seq_id_851	7489	1	0
seq_id_852	15859	0	11
seq_id_853	813	0	1
seq_id_854	32626	6	39
seq_id_855	1736	0	0
seq_id_856	15713	2	12
seq_id_857	22664	2	9
seq_id_858	8721	0	5
seq_id_859	2016	0	1
seq_id_860	2033	0	1
seq_id_861	1270	0	0
seq_id_862	5505	0	4
seq_id_863	19110	0	17
seq_id_864	680	1	0
seq_id_865	7947	1	20
seq_id_866	4401	0	8
seq_id_867	23412	3	52
seq_id_868	771	0	3
seq_id_869	1363	0	0
seq_id_870	1523	0	2
seq_id_871	3897	0	4
seq_id_872	4748	0	1
seq_id_873	2456	0	2
seq_id_874	2975	1	0
seq_id_875	3516	0	1
seq_id_876	16062	0	5
seq_id_877	1081	0	1
seq_id_878	3362	0	0
seq_id_879	21332	2	11
seq_id_880	1460	0	0
seq_id_881	3230	0	0
seq_id_882	1416	0	0
seq_id_883	564	0	0
seq_id_884	3467	0	0
seq_id_885	1784	0	0
seq_id_886	1580	0	0
seq_id_887	6808	0	0
seq_id_888	2680	0	0
seq_id_889	802	0	0
seq_id_890	29676	0	1
seq_id_891	7231	0	0
seq_id_892	4141	0	3
seq_id_893	2638	0	0
seq_id_894	6617	0	3
seq_id_895	3284	1	2
seq_id_896	28602	0	5
seq_id_897	1053	0	0
seq_id_898	1142	0	0
seq_id_899	4177	0	0
seq_id_900	1409	0	0
seq_id_901	5089	0	1
seq_id_902	14686	1	0
seq_id_903	13365	0	3
seq_id_904	1048	0	0
seq_id_905	5265	0	2
seq_id_906	1215	0	1
seq_id_907	2812	0	8
seq_id_908	518	0	0
seq_id_909	15879	0	2
seq_id_910	4323	1	5
seq_id_911	4174	0	0
seq_id_912	2822	0	1
seq_id_913	1146	0	0
seq_id_914	2717	0	1
seq_id_915	2702	0	2
seq_id_916	1652	0	0
seq_id_917	575	0	0
seq_id_918	8066	0	0
seq_id_919	18858	0	3
seq_id_920	1876	0	2
seq_id_921	12479	0	10
seq_id_922	5277	0	0
seq_id_923	2166	0	0
seq_id_924	21885	1	13
seq_id_925	1337	0	0
seq_id_926	27563	1	16
seq_id_927	51281	2	28
seq_id_928	557	0	0
seq_id_929	1741	0	4
seq_id_930	1171	0	1
seq_id_931	2513	0	0
seq_id_932	4740	0	1
seq_id_933	2823	0	0
seq_id_934	14851	0	9
seq_id_935	24600	0	6
seq_id_936	4523	0	2
seq_id_937	7913	0	0
seq_id_938	2651	0	0
seq_id_939	705	0	0
seq_id_940	1319	0	0
seq_id_941	4805	0	0
seq_id_942	5745	0	4
seq_id_943	8848	0	8
seq_id_944	635	0	0
seq_id_945	3765	0	1
seq_id_946	653	0	1
seq_id_947	13407	5	35
seq_id_948	1562	0	6
seq_id_949	7432	0	2
seq_id_950	1577	0	0
seq_id_951	729	0	0
seq_id_952	9683	2	1
seq_id_953	11487	1	5
seq_id_954	14351	1	3
seq_id_955	2500	0	0
seq_id_956	2713	0	3
seq_id_957	2266	0	1
seq_id_958	7095	1	18
seq_id_959	5049	0	0
seq_id_960	2005	0	1
seq_id_961	6923	0	5
seq_id_962	6684	0	4
seq_id_963	869	0	0
seq_id_964	2987	0	1
seq_id_965	22646	3	12
seq_id_966	2923	0	2
seq_id_967	9426	1	2
seq_id_968	13716	1	8
seq_id_969	20932	0	36
seq_id_970	2612	0	0
seq_id_971	975	0	0
seq_id_972	669	0	1
seq_id_973	5035	0	9
seq_id_974	9603	2	7
seq_id_975	596	0	6
seq_id_976	27460	8	26
seq_id_977	3536	0	10
seq_id_978	2486	0	4
seq_id_979	2783	0	9
seq_id_980	10865	0	4
seq_id_981	783	0	1
seq_id_982	1530	0	5
seq_id_983	20914	0	10
seq_id_984	937	0	0
seq_id_985	3075	0	2
seq_id_986	24333	3	22
seq_id_987	3740	2	2
seq_id_988	26277	1	13
seq_id_989	37235	1	21
seq_id_990	1583	0	2
seq_id_991	9136	0	8
seq_id_992	12247	0	7
seq_id_993	5854	0	2
seq_id_994	21441	0	5
seq_id_995	2803	0	0
seq_id_996	5169	0	1
seq_id_997	983	0	0
seq_id_998	691	0	0
seq_id_999	106449	7	53
seq_id_1000	2340	0	3
seq_id_1001	2046	0	0
seq_id_1002	1576	0	1
seq_id_1003	3287	0	1
seq_id_1004	20197	1	12
seq_id_1005	596	0	0
seq_id_1006	1622	0	1
seq_id_1007	5634	0	0
seq_id_1008	12524	1	15
