fragment	length	numhm	numht
seq_id_378	709	0	0
seq_id_379	4033	0	4
seq_id_380	9599	0	2
seq_id_381	2361	0	1
seq_id_382	41846	5	40
seq_id_383	1348	0	1
seq_id_384	8095	0	2
seq_id_385	7070	0	4
seq_id_386	3138	0	1
seq_id_387	4234	0	5
seq_id_388	1421	0	0
seq_id_389	1224	0	0
seq_id_390	1294	0	0
seq_id_391	1546	0	2
seq_id_392	15605	0	6
seq_id_393	6120	1	1
seq_id_394	12358	0	4
seq_id_395	16946	0	6
seq_id_396	10317	3	8
seq_id_397	28833	0	11
seq_id_398	1615	0	2
seq_id_399	4603	0	1
seq_id_400	1405	1	0
seq_id_401	1531	0	0
seq_id_402	6607	0	1
seq_id_403	13537	0	2
seq_id_404	603	0	0
seq_id_405	53034	1	26
seq_id_406	27394	7	31
seq_id_407	1812	0	0
seq_id_408	15791	1	8
seq_id_409	3549	0	0
seq_id_410	949	0	0
seq_id_411	111778	6	42
seq_id_412	1015	0	1
seq_id_413	14076	0	9
seq_id_414	3083	1	4
seq_id_415	2563	0	2
seq_id_416	3201	0	1
seq_id_417	3443	0	5
seq_id_418	1552	0	0
seq_id_419	16593	3	24
seq_id_420	4397	0	8
seq_id_421	84329	5	37
seq_id_422	780	0	0
seq_id_423	1714	0	0
seq_id_424	15454	1	9
seq_id_425	2076	0	2
seq_id_426	2502	0	0
seq_id_427	2286	0	1
seq_id_428	970	0	1
seq_id_429	520	0	0
seq_id_430	1845	0	1
seq_id_431	2290	0	2
seq_id_432	7397	3	11
seq_id_433	23980	1	11
seq_id_434	35542	1	16
seq_id_435	658	0	0
seq_id_436	546	0	0
seq_id_437	1092	0	0
seq_id_438	17643	6	36
seq_id_439	14885	1	4
seq_id_440	16976	0	2
seq_id_441	741	0	0
seq_id_442	4456	0	1
seq_id_443	1673	0	0
seq_id_444	11919	1	17
seq_id_445	4420	0	2
seq_id_446	1331	0	0
seq_id_447	1936	0	0
seq_id_448	697	0	0
seq_id_449	2110	0	2
seq_id_450	3105	0	0
seq_id_451	4792	0	0
seq_id_452	1508	0	0
seq_id_453	6868	0	1
seq_id_454	836	0	0
seq_id_455	4526	1	0
seq_id_456	6445	0	0
seq_id_457	4681	0	0
seq_id_458	41501	10	27
seq_id_459	6590	0	8
seq_id_460	875	0	4
seq_id_461	1583	1	2
seq_id_462	44114	1	30
seq_id_463	1821	0	1
seq_id_464	650	0	0
seq_id_465	1195	0	1
seq_id_466	1504	0	5
seq_id_467	1222	2	0
seq_id_468	851	0	1
seq_id_469	8053	1	4
seq_id_470	4222	1	3
seq_id_471	5108	0	9
seq_id_472	26241	1	10
seq_id_473	25703	1	16
seq_id_474	2257	0	1
seq_id_475	895	0	0
seq_id_476	6161	0	10
seq_id_477	5183	3	6
seq_id_478	2311	0	0
seq_id_479	2881	0	7
seq_id_480	1401	0	0
seq_id_481	1202	0	0
seq_id_482	13274	2	31
seq_id_483	2217	1	3
seq_id_484	8876	1	34
seq_id_485	570	0	3
seq_id_486	1029	0	0
seq_id_487	10744	0	3
seq_id_488	1425	0	1
seq_id_489	13144	4	29
seq_id_490	859	0	3
seq_id_491	5531	1	6
seq_id_492	40949	3	34
seq_id_493	10434	0	3
seq_id_494	2119	0	0
seq_id_495	18568	0	3
seq_id_496	10133	0	3
seq_id_497	2121	0	0
seq_id_498	18763	1	3
seq_id_499	1334	0	0
seq_id_500	1398	0	0
seq_id_501	1613	0	1
seq_id_502	1842	0	1
seq_id_503	3486	0	2
seq_id_504	7784	0	1
seq_id_505	3641	0	0
seq_id_506	82811	5	49
seq_id_507	1242	0	0
seq_id_508	915	0	0
seq_id_509	902	0	1
seq_id_510	4862	0	1
seq_id_511	894	0	0
seq_id_512	6043	0	0
seq_id_513	17438	2	9
seq_id_514	6075	2	3
seq_id_515	11416	0	3
seq_id_516	4354	0	1
seq_id_517	4631	0	5
seq_id_518	1889	1	2
seq_id_519	952	0	0
seq_id_520	89790	0	31
seq_id_521	7061	0	1
seq_id_522	6966	0	1
seq_id_523	27143	1	4
seq_id_524	46023	0	15
seq_id_525	73813	4	76
seq_id_526	2683	0	3
seq_id_527	620	0	0
seq_id_528	686	0	0
seq_id_529	1723	0	2
seq_id_530	612	0	0
seq_id_531	1494	0	0
seq_id_532	3241	0	4
seq_id_533	41936	2	12
seq_id_534	2603	0	0
seq_id_535	876	0	0
seq_id_536	8014	0	3
seq_id_537	44344	1	10
seq_id_538	5063	0	0
seq_id_539	921	0	1
seq_id_540	2229	1	0
seq_id_541	915	0	0
seq_id_542	797	0	0
seq_id_543	3411	0	1
seq_id_544	15030	0	0
seq_id_545	2334	0	0
seq_id_546	3650	0	1
seq_id_547	4503	0	0
seq_id_548	2364	0	0
seq_id_549	12774	0	0
seq_id_550	1304	0	0
seq_id_551	891	0	1
seq_id_552	16096	0	8
seq_id_553	7583	0	0
seq_id_554	1431	0	0
seq_id_555	1008	1	0
seq_id_556	2533	0	0
seq_id_557	1694	0	0
seq_id_558	4605	0	0
seq_id_559	955	0	0
seq_id_560	2604	0	0
seq_id_561	1855	0	0
seq_id_562	64111	0	0
seq_id_563	2496	0	0
seq_id_564	2837	0	0
seq_id_565	1480	0	0
seq_id_566	9742	0	0
seq_id_567	1114	0	0
seq_id_568	9909	0	0
seq_id_569	1945	0	1
seq_id_570	3587	0	0
seq_id_571	1370	0	0
seq_id_572	5835	0	0
seq_id_573	90187	0	0
seq_id_574	625	0	0
seq_id_575	285889	17	111
seq_id_576	1536	0	0
seq_id_577	3534	1	3
seq_id_578	1466	0	0
seq_id_579	929	0	1
seq_id_580	48950	8	40
seq_id_581	56637	9	91
seq_id_582	177185	4	70
seq_id_583	6982	1	2
seq_id_584	29081	3	44
seq_id_585	4512	0	1
seq_id_586	2088	5	9
seq_id_587	5606	0	10
seq_id_588	947	0	0
seq_id_589	3475	0	1
seq_id_590	12375	0	3
seq_id_591	882	0	0
seq_id_592	13394	1	9
seq_id_593	2068	0	0
seq_id_594	33593	0	11
seq_id_595	3860	0	2
seq_id_596	6949	0	2
seq_id_597	4585	1	0
seq_id_598	1429	0	1
seq_id_599	1378	0	0
seq_id_600	2534	0	1
seq_id_601	8793	0	3
seq_id_602	1213	0	0
seq_id_603	770	0	0
seq_id_604	1829	0	3
seq_id_605	6077	0	0
seq_id_606	3352	0	0
seq_id_607	561	0	1
seq_id_608	1417	0	0
seq_id_609	1113	0	0
seq_id_610	3732	0	1
seq_id_611	28434	0	9
seq_id_612	26786	0	14
seq_id_613	5365	0	2
seq_id_614	832	0	0
seq_id_615	1364	0	0
seq_id_616	11460	0	5
seq_id_617	3264	0	0
seq_id_618	10624	0	6
seq_id_619	1741	0	0
seq_id_620	4223	0	1
seq_id_621	13209	0	4
seq_id_622	2869	0	0
seq_id_623	893	0	0
seq_id_624	10362	1	1
seq_id_625	12541	4	18
seq_id_626	1469	0	2
seq_id_627	4260	0	0
seq_id_628	8780	3	19
seq_id_629	1962	1	4
seq_id_630	24200	0	1
seq_id_631	511	0	0
seq_id_632	1707	0	0
seq_id_633	5586	0	0
seq_id_634	1852	0	0
seq_id_635	1014	0	0
seq_id_636	1129	0	0
seq_id_637	6249	0	0
seq_id_638	24884	0	3
seq_id_639	2154	0	0
seq_id_640	581	0	0
seq_id_641	1958	0	0
seq_id_642	118437	5	31
seq_id_643	3061	0	1
seq_id_644	49527	3	15
seq_id_645	652	0	0
seq_id_646	3664	0	0
seq_id_647	31499	0	2
seq_id_648	871	0	0
seq_id_649	15057	1	0
seq_id_650	3332	0	0
seq_id_651	1974	1	3
seq_id_652	23187	1	15
seq_id_653	1766	0	1
seq_id_654	1581	0	0
seq_id_655	6840	2	3
seq_id_656	2198	0	2
seq_id_657	6694	0	4
seq_id_658	6014	0	7
seq_id_659	2473	0	0
seq_id_660	1326	0	0
seq_id_661	2626	0	0
seq_id_662	6465	0	1
seq_id_663	17541	0	1
seq_id_664	3985	0	0
seq_id_665	4267	0	0
seq_id_666	1171	0	0
seq_id_667	7034	0	0
seq_id_668	2457	0	0
seq_id_669	1583	0	0
seq_id_670	1478	0	0
seq_id_671	5037	1	1
seq_id_672	10551	0	6
seq_id_673	1200	0	0
seq_id_674	668	0	3
seq_id_675	1425	0	4
seq_id_676	19748	0	9
seq_id_677	14227	1	2
seq_id_678	1401	0	0
seq_id_679	1187	0	1
seq_id_680	5724	0	3
seq_id_681	1116	0	0
seq_id_682	2561	0	0
seq_id_683	1344	0	0
seq_id_684	1942	0	0
seq_id_685	821	0	0
seq_id_686	837	0	0
seq_id_687	3227	0	1
seq_id_688	11062	0	3
seq_id_689	1437	0	0
seq_id_690	25336	3	13
seq_id_691	3420	1	0
seq_id_692	2496	1	3
seq_id_693	608	0	0
seq_id_694	594	0	0
seq_id_695	2862	0	0
seq_id_696	4161	1	2
seq_id_697	3589	0	2
seq_id_698	21351	0	31
seq_id_699	957	0	1
seq_id_700	11164	0	9
seq_id_701	43875	7	63
seq_id_702	5826	4	10
seq_id_703	1372	0	1
seq_id_704	156902	7	68
seq_id_705	2023	0	0
seq_id_706	1019	0	1
seq_id_707	635	0	0
seq_id_708	2525	0	2
seq_id_709	16986	2	37
seq_id_710	3921	0	4
seq_id_711	6147	0	2
seq_id_712	17442	2	19
seq_id_713	2122	0	0
seq_id_714	15189	0	31
seq_id_715	1320	0	1
seq_id_716	549	0	1
seq_id_717	3796	0	10
seq_id_718	9829	1	5
seq_id_719	1455	0	0
seq_id_720	7059	0	1
seq_id_721	1984	0	0
seq_id_722	2232	0	1
seq_id_723	755	0	0
seq_id_724	2139	0	2
seq_id_725	568	0	0
seq_id_726	4552	0	2
seq_id_727	5331	0	2
seq_id_728	13180	1	7
seq_id_729	9383	0	2
seq_id_730	33994	2	16
seq_id_731	2437	0	4
seq_id_732	26277	3	22
seq_id_733	41011	3	38
seq_id_734	9853	0	22
seq_id_735	7246	1	5
seq_id_736	1353	0	4
seq_id_737	516	0	1
seq_id_738	985	0	0
seq_id_739	31397	0	17
seq_id_740	587	0	0
seq_id_741	28967	4	25
seq_id_742	1705	1	0
seq_id_743	104777	7	37
seq_id_744	8866	0	3
seq_id_745	13419	0	8
seq_id_746	4529	0	0
seq_id_747	3198	0	5
seq_id_748	7718	0	14
seq_id_749	46289	3	17
seq_id_750	1993	0	0
seq_id_751	1063	0	0
seq_id_752	2927	0	0
seq_id_753	13284	0	8
seq_id_754	8070	2	11
seq_id_755	4118	0	3
seq_id_756	4325	0	3
seq_id_757	2112	0	1
seq_id_758	2340	0	3
seq_id_759	3692	1	5
seq_id_760	5670	2	8
seq_id_761	2350	0	0
seq_id_762	2832	0	1
seq_id_763	26073	3	26
seq_id_764	6308	0	1
seq_id_765	10692	2	12
seq_id_766	599	0	0
seq_id_767	1519	0	0
seq_id_768	2833	2	2
seq_id_769	1777	0	0
seq_id_770	1312	0	0
seq_id_771	2433	0	0
seq_id_772	10493	0	1
seq_id_773	109892	5	79
seq_id_774	11100	0	1
seq_id_775	1080	0	0
seq_id_776	737	0	0
seq_id_777	3063	0	2
seq_id_778	2126	0	1
seq_id_779	4951	0	0
seq_id_780	1136	0	3
seq_id_781	1770	0	0
seq_id_782	22832	2	18
seq_id_783	777	0	2
seq_id_784	1142	0	4
seq_id_785	1300	0	1
seq_id_786	4220	0	3
seq_id_787	36171	9	45
seq_id_788	10321	0	2
seq_id_789	120260	9	83
seq_id_790	1705	0	1
seq_id_791	573	0	0
seq_id_792	3351	0	7
seq_id_793	1738	1	1
seq_id_794	2493	0	2
seq_id_795	1475	0	0
seq_id_796	571	0	0
seq_id_797	14378	0	9
seq_id_798	1727	0	0
seq_id_799	9873	0	6
seq_id_800	7617	0	4
seq_id_801	1810	0	0
seq_id_802	2992	0	0
seq_id_803	4767	0	1
seq_id_804	3896	1	2
seq_id_805	1601	0	0
seq_id_806	8204	1	13
seq_id_807	4224	0	0
seq_id_808	2909	0	2
seq_id_809	749	0	0
seq_id_810	24026	0	9
seq_id_811	53377	0	37
seq_id_812	7905	1	5
seq_id_813	23729	2	8
seq_id_814	2584	0	1
seq_id_815	13476	0	3
seq_id_816	7214	0	3
seq_id_817	2425	0	0
seq_id_818	575	0	0
seq_id_819	2448	0	3
seq_id_820	534	0	0
seq_id_821	1118	0	0
seq_id_822	11282	1	4
seq_id_823	11726	0	10
seq_id_824	4638	0	2
seq_id_825	1831	0	0
seq_id_826	6673	4	13
seq_id_827	571	0	0
seq_id_828	3393	1	1
seq_id_829	3822	0	4
seq_id_830	1016	0	0
seq_id_831	1305	0	0
seq_id_832	2440	0	0
seq_id_833	7912	1	15
seq_id_834	6292	1	10
seq_id_835	7701	0	7
seq_id_836	4764	0	3
seq_id_837	4342	0	5
seq_id_838	677	0	0
seq_id_839	17795	2	19
seq_id_840	278494	38	265
seq_id_841	2081	0	2
seq_id_842	16701	4	27
seq_id_843	1954	2	5
seq_id_844	15819	1	7
seq_id_845	1390	0	2
seq_id_846	8624	1	3
seq_id_847	3096	1	0
seq_id_848	19368	2	15
seq_id_849	648	0	0
seq_id_850	2314	0	0
seq_id_851	3503	0	1
seq_id_852	1677	0	0
seq_id_853	6579	0	9
seq_id_854	2023	1	3
seq_id_855	6514	1	9
seq_id_856	7012	2	14
seq_id_857	2478	0	1
seq_id_858	1832	0	1
seq_id_859	1508	0	2
seq_id_860	816	0	0
seq_id_861	1113	0	0
seq_id_862	3798	0	2
seq_id_863	3100	0	3
seq_id_864	8052	2	4
seq_id_865	640	0	0
seq_id_866	4852	2	2
seq_id_867	767	0	0
seq_id_868	6277	0	4
seq_id_869	1888	0	0
seq_id_870	1031	0	1
seq_id_871	678	0	0
seq_id_872	2344	0	2
seq_id_873	3034	0	2
seq_id_874	7419	0	4
seq_id_875	2120	0	0
seq_id_876	3786	0	2
seq_id_877	2452	0	2
seq_id_878	23273	2	29
seq_id_879	2006	0	4
seq_id_880	4844	0	5
seq_id_881	5281	0	24
seq_id_882	18465	3	35
seq_id_883	1154	0	0
seq_id_884	25702	1	13
seq_id_885	5120	0	1
seq_id_886	1291	0	0
seq_id_887	6642	0	5
seq_id_888	13376	2	5
seq_id_889	14054	0	6
seq_id_890	727	0	0
seq_id_891	16426	0	0
seq_id_892	509	0	0
seq_id_893	1112	0	0
seq_id_894	906	0	0
seq_id_895	36463	0	1
seq_id_896	1946	0	0
seq_id_897	23137	1	8
seq_id_898	15250	0	3
seq_id_899	8243	0	2
seq_id_900	2766	0	0
seq_id_901	5101	0	0
seq_id_902	1368	0	1
seq_id_903	1840	0	0
seq_id_904	18168	1	0
seq_id_905	728	0	0
seq_id_906	1390	0	0
seq_id_907	857	0	0
seq_id_908	1863	0	0
seq_id_909	35349	1	21
seq_id_910	557	0	0
seq_id_911	6941	0	1
seq_id_912	4843	0	1
seq_id_913	4453	0	2
seq_id_914	4141	0	0
seq_id_915	929	0	0
seq_id_916	739	0	0
seq_id_917	1112	0	0
seq_id_918	1315	0	0
seq_id_919	1076	0	0
seq_id_920	3107	0	1
seq_id_921	10944	0	1
seq_id_922	1266	0	1
seq_id_923	595	0	0
seq_id_924	2636	0	1
seq_id_925	1543	0	1
seq_id_926	5181	0	7
seq_id_927	3282	0	3
seq_id_928	2969	0	0
seq_id_929	2930	0	0
seq_id_930	1400	0	0
seq_id_931	2202	0	0
seq_id_932	3358	0	0
seq_id_933	1545	0	0
seq_id_934	3051	0	6
seq_id_935	2021	0	1
seq_id_936	3851	0	0
seq_id_937	911	1	1
seq_id_938	4897	0	3
seq_id_939	7108	0	3
seq_id_940	2236	0	2
seq_id_941	39266	2	24
seq_id_942	1458	0	4
seq_id_943	3115	0	1
seq_id_944	689	0	0
seq_id_945	1200	0	1
seq_id_946	12497	1	3
seq_id_947	12371	0	8
seq_id_948	6176	0	4
seq_id_949	24397	0	9
seq_id_950	1559	0	2
seq_id_951	805	0	0
seq_id_952	684	0	0
seq_id_953	6520	0	2
seq_id_954	10373	0	2
seq_id_955	684	0	0
seq_id_956	617	0	0
seq_id_957	2606	0	0
seq_id_958	539	0	1
seq_id_959	6902	0	3
seq_id_960	1782	0	0
seq_id_961	938	0	0
seq_id_962	543	0	0
seq_id_963	1837	0	0
seq_id_964	802	0	0
seq_id_965	5780	0	0
seq_id_966	10908	0	4
seq_id_967	2180	0	1
seq_id_968	1532	0	2
seq_id_969	2046	0	0
seq_id_970	6262	0	5
seq_id_971	10128	2	11
seq_id_972	22915	4	35
seq_id_973	16355	2	6
seq_id_974	44401	2	32
seq_id_975	2683	0	0
seq_id_976	16344	0	13
seq_id_977	1347	0	0
seq_id_978	934	0	1
seq_id_979	26723	5	11
seq_id_980	11233	0	2
seq_id_981	4783	0	2
seq_id_982	7151	0	27
seq_id_983	31894	4	35
seq_id_984	1291	0	0
seq_id_985	2110	2	1
seq_id_986	716	0	0
seq_id_987	694	0	0
seq_id_988	36929	4	49
seq_id_989	675	0	2
seq_id_990	2483	0	2
seq_id_991	1108	0	0
seq_id_992	1607	0	2
seq_id_993	20034	0	10
seq_id_994	6859	2	17
seq_id_995	6651	0	5
seq_id_996	2674	0	0
seq_id_997	1246	0	0
seq_id_998	3506	0	0
seq_id_999	1955	0	0
seq_id_1000	675	1	0
seq_id_1001	4893	2	3
seq_id_1002	6884	0	1
seq_id_1003	5642	1	2
seq_id_1004	8566	0	4
seq_id_1005	3035	0	2
seq_id_1006	1648	0	2
seq_id_1007	45841	1	29
seq_id_1008	5370	0	7
seq_id_1009	4107	0	2
