fragment	length	numhm	numht
seq_id_118	21142	0	1
seq_id_119	6500	0	0
seq_id_120	4479	0	0
seq_id_121	621	0	0
seq_id_122	9499	0	0
seq_id_123	928	0	0
seq_id_124	42231	1	5
seq_id_125	9061	0	4
seq_id_126	2960	0	2
seq_id_127	3180	2	7
seq_id_128	566	0	0
seq_id_129	59659	8	37
seq_id_130	2955	1	0
seq_id_131	3001	1	0
seq_id_132	22510	4	9
seq_id_133	24336	1	22
seq_id_134	2778	0	4
seq_id_135	10074	0	5
seq_id_136	34541	1	16
seq_id_137	2253	0	1
seq_id_138	16302	0	2
seq_id_139	2822	0	3
seq_id_140	32186	0	3
seq_id_141	20188	0	2
seq_id_142	788	0	1
seq_id_143	736	0	0
seq_id_144	566	0	0
seq_id_145	841	0	0
seq_id_146	10808	0	3
seq_id_147	13209	1	8
seq_id_148	674	0	0
seq_id_149	5780	0	0
seq_id_150	7147	0	3
seq_id_151	576	0	0
seq_id_152	6916	1	6
seq_id_153	2130	0	3
seq_id_154	43133	0	13
seq_id_155	12409	0	0
seq_id_156	939	0	0
seq_id_157	2925	0	2
seq_id_158	7626	0	7
seq_id_159	1374	0	0
seq_id_160	32831	6	15
seq_id_161	226318	19	154
seq_id_162	14806	0	1
seq_id_163	835	0	0
seq_id_164	1613	0	0
seq_id_165	7676	0	0
seq_id_166	2825	0	1
seq_id_167	2257	0	0
seq_id_168	30791	0	6
seq_id_169	1008	0	1
seq_id_170	5770	1	5
seq_id_171	1654	0	4
seq_id_172	9409	0	2
seq_id_173	4228	0	0
seq_id_174	1082	0	1
seq_id_175	1165	0	0
seq_id_176	18958	2	7
seq_id_177	705	0	0
seq_id_178	1147	0	1
seq_id_179	17548	0	7
seq_id_180	3450	0	0
seq_id_181	1524	0	0
seq_id_182	621	0	0
seq_id_183	4459	0	3
seq_id_184	1148	0	0
seq_id_185	2401	0	0
seq_id_186	1866	0	0
seq_id_187	9508	0	3
seq_id_188	3097	0	1
seq_id_189	2982	0	0
seq_id_190	1961	0	0
seq_id_191	58487	0	26
seq_id_192	893	0	0
seq_id_193	4483	1	1
seq_id_194	2134	0	0
seq_id_195	24222	0	12
seq_id_196	137046	3	37
seq_id_197	21943	0	0
seq_id_198	1919	0	0
seq_id_199	11498	0	0
seq_id_200	1109	0	0
seq_id_201	1446	0	0
seq_id_202	22704	0	0
seq_id_203	3397	0	0
seq_id_204	2989	0	0
seq_id_205	2137	0	0
seq_id_206	4173	0	0
seq_id_207	8615	0	0
seq_id_208	1465	0	0
seq_id_209	552	0	0
seq_id_210	2862	0	0
seq_id_211	1648	0	0
seq_id_212	1090	0	0
seq_id_213	8152	0	0
seq_id_214	8422	0	0
seq_id_215	5753	0	0
seq_id_216	1257	0	0
seq_id_217	3370	0	0
seq_id_218	2776	0	0
seq_id_219	8315	0	0
seq_id_220	2891	0	0
seq_id_221	6264	0	0
seq_id_222	6981	0	0
seq_id_223	1392	0	0
seq_id_224	22436	1	2
seq_id_225	1806	0	0
seq_id_226	1065	0	2
seq_id_227	2528	0	1
seq_id_228	1417	0	1
seq_id_229	1774	0	1
seq_id_230	1367	0	0
seq_id_231	27714	12	53
seq_id_232	2465	0	4
seq_id_233	6346	0	4
seq_id_234	12423	0	6
seq_id_235	13594	3	10
seq_id_236	1505	0	1
seq_id_237	2789	0	2
seq_id_238	1731	0	0
seq_id_239	842	0	0
seq_id_240	2649	0	0
seq_id_241	3978	0	2
seq_id_242	1318	0	5
seq_id_243	984	0	0
seq_id_244	2865	1	1
seq_id_245	6672	1	3
seq_id_246	5878	0	3
seq_id_247	699	0	2
seq_id_248	9507	0	8
seq_id_249	529	0	0
seq_id_250	2792	0	10
seq_id_251	5131	0	2
seq_id_252	1025	0	1
seq_id_253	1364	0	0
seq_id_254	3537	0	3
seq_id_255	6506	0	6
seq_id_256	2420	0	0
seq_id_257	7352	0	1
seq_id_258	9070	0	3
seq_id_259	2684	0	1
seq_id_260	16437	1	1
seq_id_261	7029	0	2
seq_id_262	4167	0	0
seq_id_263	4770	0	0
seq_id_264	58829	0	3
seq_id_265	1421	0	0
seq_id_266	10242	0	0
seq_id_267	2280	0	0
seq_id_268	1224	0	1
seq_id_269	1326	0	0
seq_id_270	822	0	0
seq_id_271	2979	1	7
seq_id_272	4382	0	4
seq_id_273	751	0	0
seq_id_274	735	0	0
seq_id_275	3681	1	6
seq_id_276	1147	0	0
seq_id_277	1167	1	1
seq_id_278	1133	0	1
seq_id_279	1281	0	0
seq_id_280	766	0	0
seq_id_281	13477	0	2
seq_id_282	2873	0	0
seq_id_283	532	0	0
seq_id_284	4971	0	0
seq_id_285	34545	2	13
seq_id_286	2560	0	1
seq_id_287	2965	0	2
seq_id_288	4265	0	0
seq_id_289	12186	0	3
seq_id_290	1013	0	0
seq_id_291	1503	0	0
seq_id_292	6557	0	2
seq_id_293	25261	4	17
seq_id_294	2165	0	12
seq_id_295	647	0	1
seq_id_296	17213	0	4
seq_id_297	5899	0	0
seq_id_298	5131	0	0
seq_id_299	3068	0	0
seq_id_300	2066	0	2
seq_id_301	2164	0	0
seq_id_302	32739	2	29
seq_id_303	1785	0	0
seq_id_304	1653	0	1
seq_id_305	18483	1	3
seq_id_306	28670	0	9
seq_id_307	889	0	0
seq_id_308	13626	0	7
seq_id_309	2045	0	0
seq_id_310	2035	0	4
seq_id_311	14505	4	9
seq_id_312	78797	0	9
seq_id_313	7037	0	1
seq_id_314	4405	0	1
seq_id_315	1253	0	0
seq_id_316	6184	0	4
seq_id_317	625	0	0
seq_id_318	10180	0	9
seq_id_319	1975	0	3
seq_id_320	981	0	0
seq_id_321	5863	0	0
seq_id_322	3870	0	1
seq_id_323	25422	0	13
seq_id_324	1946	0	0
seq_id_325	5031	0	1
seq_id_326	6922	1	1
seq_id_327	660	0	0
seq_id_328	5451	0	0
seq_id_329	8959	0	0
seq_id_330	784	0	0
seq_id_331	1831	0	1
seq_id_332	4566	0	0
seq_id_333	47991	1	12
seq_id_334	14575	0	3
seq_id_335	1967	0	0
seq_id_336	3776	0	0
seq_id_337	1752	1	1
seq_id_338	512	0	0
seq_id_339	1556	0	0
seq_id_340	5033	0	0
seq_id_341	1048	0	0
seq_id_342	7734	0	5
seq_id_343	1919	0	2
seq_id_344	112259	11	105
seq_id_345	10786	1	3
seq_id_346	5966	0	1
seq_id_347	12594	0	3
seq_id_348	674	0	0
seq_id_349	626	0	0
seq_id_350	23143	1	7
seq_id_351	8806	1	2
seq_id_352	8086	4	7
seq_id_353	688	0	0
seq_id_354	10635	0	0
seq_id_355	7590	0	7
seq_id_356	2252	0	0
seq_id_357	23465	0	12
seq_id_358	1011	0	0
seq_id_359	31298	5	38
seq_id_360	2633	0	0
seq_id_361	4014	0	1
seq_id_362	26505	0	10
seq_id_363	15588	0	8
seq_id_364	667	0	2
seq_id_365	4707	0	2
seq_id_366	2562	0	0
seq_id_367	3971	1	1
seq_id_368	587	0	0
seq_id_369	1367	0	0
seq_id_370	33321	3	14
seq_id_371	918	0	1
seq_id_372	9025	0	6
seq_id_373	2552	0	2
seq_id_374	10722	0	5
seq_id_375	974	0	0
seq_id_376	508	0	0
seq_id_377	1113	0	0
seq_id_378	3096	0	1
seq_id_379	1881	0	0
seq_id_380	22018	1	4
seq_id_381	659	0	0
seq_id_382	31468	0	14
seq_id_383	6566	0	1
seq_id_384	26804	1	13
seq_id_385	1305	0	0
seq_id_386	2662	0	0
seq_id_387	1539	1	1
seq_id_388	1138	0	0
seq_id_389	34442	7	36
seq_id_390	6562	0	2
seq_id_391	11979	0	2
seq_id_392	11483	1	2
seq_id_393	4705	0	0
seq_id_394	5483	0	4
seq_id_395	2229	0	1
seq_id_396	30820	2	4
seq_id_397	1819	0	1
seq_id_398	12798	1	13
seq_id_399	7374	0	4
seq_id_400	1967	0	0
seq_id_401	1885	0	0
seq_id_402	14764	1	8
seq_id_403	8965	1	4
seq_id_404	2716	0	0
seq_id_405	980	0	0
seq_id_406	5121	0	6
seq_id_407	131521	9	85
seq_id_408	2896	0	7
seq_id_409	25658	4	19
seq_id_410	2240	0	1
seq_id_411	851	0	1
seq_id_412	3037	0	1
seq_id_413	1146	0	0
seq_id_414	1808	0	1
seq_id_415	7884	0	3
seq_id_416	30637	2	11
seq_id_417	24715	3	24
seq_id_418	1465	3	13
seq_id_419	13295	1	9
seq_id_420	529	0	1
seq_id_421	719	0	0
seq_id_422	569	0	0
seq_id_423	4442	0	2
seq_id_424	628	0	0
seq_id_425	616	0	0
seq_id_426	537	0	0
seq_id_427	30445	1	17
seq_id_428	31403	0	8
seq_id_429	3340	1	0
seq_id_430	9340	0	0
seq_id_431	2299	0	0
seq_id_432	5936	0	2
seq_id_433	6107	0	7
seq_id_434	2988	1	5
seq_id_435	707	0	0
seq_id_436	129995	16	91
seq_id_437	1082	0	0
seq_id_438	26079	1	16
seq_id_439	3858	0	1
seq_id_440	9399	2	13
seq_id_441	5021	1	9
seq_id_442	3013	0	1
seq_id_443	1450	0	0
seq_id_444	2861	1	7
seq_id_445	1485	0	3
seq_id_446	7927	1	20
seq_id_447	1560	0	2
seq_id_448	13215	2	40
seq_id_449	260044	14	148
seq_id_450	951	0	0
seq_id_451	1629	1	0
seq_id_452	1189	0	1
seq_id_453	2422	0	3
seq_id_454	4998	1	3
seq_id_455	9335	2	0
seq_id_456	13416	0	9
seq_id_457	10382	1	2
seq_id_458	2104	0	0
seq_id_459	2836	0	1
seq_id_460	1438	0	0
seq_id_461	628	0	0
seq_id_462	24915	0	7
seq_id_463	2258	0	1
seq_id_464	3797	0	2
seq_id_465	3916	0	2
seq_id_466	15108	0	10
seq_id_467	1219	0	2
seq_id_468	3226	0	3
seq_id_469	9978	0	2
seq_id_470	663	0	0
seq_id_471	8769	0	0
seq_id_472	527	0	0
seq_id_473	8945	0	2
seq_id_474	8619	0	1
seq_id_475	1495	0	1
seq_id_476	5259	0	0
seq_id_477	5796	1	2
seq_id_478	7450	0	0
seq_id_479	3313	0	1
seq_id_480	4871	0	1
seq_id_481	49370	0	15
seq_id_482	20890	1	46
seq_id_483	976	2	0
seq_id_484	1188	0	1
seq_id_485	11430	0	6
seq_id_486	6144	0	7
seq_id_487	39336	1	26
seq_id_488	960	0	0
seq_id_489	4923	1	4
seq_id_490	47532	1	11
seq_id_491	2885	0	0
seq_id_492	8053	0	1
seq_id_493	1980	0	0
seq_id_494	19648	0	1
seq_id_495	3943	1	4
seq_id_496	18883	1	4
seq_id_497	680	0	0
seq_id_498	1807	0	0
seq_id_499	6828	0	0
seq_id_500	96399	1	10
seq_id_501	1208	0	0
seq_id_502	8971	0	0
seq_id_503	3935	0	0
seq_id_504	16892	0	0
seq_id_505	18584	0	0
seq_id_506	7194	0	0
seq_id_507	714	0	0
seq_id_508	21262	0	1
seq_id_509	1293	0	0
seq_id_510	2026	0	0
seq_id_511	777	0	0
seq_id_512	1966	0	0
seq_id_513	1105	0	0
seq_id_514	2420	0	0
seq_id_515	8408	0	0
seq_id_516	23956	0	0
seq_id_517	6272	0	0
seq_id_518	13438	0	0
seq_id_519	3548	0	0
seq_id_520	13296	0	0
seq_id_521	1277	0	0
seq_id_522	45771	0	0
seq_id_523	1592	0	0
seq_id_524	5438	0	0
seq_id_525	52831	2	13
seq_id_526	2381	0	1
seq_id_527	2745	0	0
seq_id_528	7038	0	2
seq_id_529	1570	1	1
seq_id_530	2562	0	0
seq_id_531	2504	0	2
seq_id_532	2274	1	2
seq_id_533	1309	0	0
seq_id_534	2164	1	0
seq_id_535	53419	6	43
seq_id_536	900	0	0
seq_id_537	936	0	0
seq_id_538	41482	4	18
seq_id_539	26618	0	9
seq_id_540	603	0	0
seq_id_541	11342	0	3
seq_id_542	846	0	0
seq_id_543	550	0	0
seq_id_544	2723	0	1
seq_id_545	574	0	0
seq_id_546	3287	0	0
seq_id_547	1753	0	0
seq_id_548	1383	0	0
seq_id_549	43000	3	24
seq_id_550	20081	4	20
seq_id_551	3024	0	0
seq_id_552	4710	3	4
seq_id_553	37875	1	18
seq_id_554	90231	10	105
seq_id_555	3692	0	0
seq_id_556	1630	0	1
seq_id_557	3847	0	4
seq_id_558	4601	0	2
seq_id_559	2104	0	1
seq_id_560	1688	0	0
seq_id_561	1875	0	0
seq_id_562	6196	0	0
seq_id_563	1808	0	0
seq_id_564	1206	0	0
seq_id_565	1059	0	0
seq_id_566	3587	0	0
seq_id_567	2537	0	1
seq_id_568	757	0	0
seq_id_569	5727	0	0
seq_id_570	714	0	0
seq_id_571	1448	0	0
seq_id_572	3394	0	0
seq_id_573	9084	0	3
seq_id_574	5999	0	1
seq_id_575	573	0	0
seq_id_576	4518	1	1
seq_id_577	791	0	0
seq_id_578	3609	0	5
seq_id_579	929	0	1
seq_id_580	1042	0	1
seq_id_581	1122	0	0
seq_id_582	727	0	0
seq_id_583	8538	0	4
seq_id_584	2215	0	0
seq_id_585	16671	1	7
seq_id_586	7911	0	0
seq_id_587	10607	2	20
seq_id_588	828	0	0
seq_id_589	8262	0	14
seq_id_590	2197	0	1
seq_id_591	972	0	1
seq_id_592	18718	3	28
seq_id_593	2966	0	1
seq_id_594	27129	5	23
seq_id_595	668	0	0
seq_id_596	35915	1	16
seq_id_597	6240	0	2
seq_id_598	19089	1	6
seq_id_599	22512	0	8
seq_id_600	1050	0	0
seq_id_601	7108	0	1
seq_id_602	56743	0	20
seq_id_603	996	0	1
seq_id_604	1169	0	0
seq_id_605	8700	0	5
seq_id_606	1147	0	0
seq_id_607	5922	0	3
seq_id_608	1153	0	1
seq_id_609	2237	0	1
seq_id_610	84554	9	56
seq_id_611	84002	0	7
seq_id_612	6643	0	0
seq_id_613	4248	2	0
seq_id_614	2825	0	0
seq_id_615	5457	0	2
seq_id_616	862	0	0
seq_id_617	2546	0	0
seq_id_618	877	0	0
seq_id_619	1778	0	0
seq_id_620	4787	0	1
seq_id_621	3903	0	1
seq_id_622	2212	0	0
seq_id_623	1493	0	0
seq_id_624	11095	0	0
seq_id_625	8796	1	3
seq_id_626	8890	0	4
seq_id_627	1537	0	0
seq_id_628	6492	1	1
seq_id_629	2015	0	1
seq_id_630	8609	0	10
seq_id_631	553	0	0
seq_id_632	831	0	0
seq_id_633	1699	0	0
seq_id_634	3488	0	2
seq_id_635	76665	4	19
seq_id_636	2635	0	0
seq_id_637	12333	0	1
seq_id_638	1433	0	0
seq_id_639	61951	5	27
seq_id_640	1828	0	0
seq_id_641	900	0	0
seq_id_642	2632	0	1
seq_id_643	513	0	0
seq_id_644	3132	0	7
seq_id_645	2172	0	0
seq_id_646	850	0	0
seq_id_647	2521	0	0
seq_id_648	2717	0	0
seq_id_649	8396	0	1
seq_id_650	3127	0	0
seq_id_651	7029	0	1
seq_id_652	12174	0	0
seq_id_653	633	0	0
seq_id_654	990	0	0
seq_id_655	578	0	0
seq_id_656	3535	0	0
seq_id_657	2502	0	0
seq_id_658	56219	2	25
seq_id_659	3393	0	0
seq_id_660	2057	0	0
seq_id_661	25801	0	7
seq_id_662	5249	0	1
seq_id_663	4637	0	1
seq_id_664	931	1	0
seq_id_665	6662	1	3
seq_id_666	1903	0	0
seq_id_667	37246	4	28
seq_id_668	2137	0	3
seq_id_669	2502	0	3
seq_id_670	22245	0	28
seq_id_671	999	0	0
seq_id_672	15304	4	26
seq_id_673	8644	3	15
seq_id_674	6632	0	2
seq_id_675	11405	4	17
seq_id_676	1549	0	1
seq_id_677	566	0	0
seq_id_678	4015	0	8
seq_id_679	4547	1	11
seq_id_680	1700	1	4
seq_id_681	767	0	3
seq_id_682	10370	0	5
seq_id_683	2031	0	0
seq_id_684	5882	0	3
seq_id_685	7244	0	10
seq_id_686	615	0	0
seq_id_687	1762	0	2
seq_id_688	3327	0	0
seq_id_689	25166	1	8
seq_id_690	5532	0	3
seq_id_691	867	0	1
seq_id_692	1445	0	2
seq_id_693	11050	1	3
seq_id_694	1304	0	0
seq_id_695	7950	0	0
seq_id_696	6870	0	0
seq_id_697	843	0	0
seq_id_698	5226	0	0
seq_id_699	2269	0	0
seq_id_700	803	0	0
seq_id_701	74033	5	53
seq_id_702	6972	0	6
seq_id_703	1073	0	0
seq_id_704	5213	0	3
seq_id_705	1738	1	5
seq_id_706	1137	0	0
seq_id_707	86053	3	76
seq_id_708	1308	0	0
seq_id_709	618	0	0
seq_id_710	9581	1	2
seq_id_711	9596	0	3
seq_id_712	46796	4	37
seq_id_713	611	1	0
seq_id_714	4164	2	7
seq_id_715	2957	0	1
seq_id_716	1455	0	0
seq_id_717	1729	0	2
seq_id_718	14930	0	2
seq_id_719	17889	0	43
seq_id_720	15480	1	13
seq_id_721	2835	0	2
seq_id_722	10244	0	5
seq_id_723	5556	0	3
seq_id_724	533	0	0
seq_id_725	4410	0	1
seq_id_726	5125	0	6
seq_id_727	8818	1	13
seq_id_728	1187	1	2
seq_id_729	1995	0	5
seq_id_730	1208	0	2
seq_id_731	502	0	0
seq_id_732	11153	0	4
seq_id_733	4566	2	0
seq_id_734	4746	0	1
seq_id_735	3219	1	1
seq_id_736	2162	0	3
seq_id_737	1615	0	0
seq_id_738	3017	1	1
seq_id_739	1770	0	0
seq_id_740	1786	0	0
seq_id_741	1519	2	0
seq_id_742	8790	0	2
seq_id_743	23431	0	11
seq_id_744	13260	2	8
seq_id_745	4993	0	0
seq_id_746	868	0	0
seq_id_747	4855	2	5
seq_id_748	22696	0	6
seq_id_749	759	0	0
seq_id_750	1560	0	0
seq_id_751	2097	0	0
seq_id_752	2650	0	0
seq_id_753	8185	0	2
seq_id_754	7371	0	4
seq_id_755	7063	0	1
seq_id_756	25529	0	25
seq_id_757	6132	0	2
seq_id_758	7765	1	3
seq_id_759	756	0	0
seq_id_760	6551	1	1
seq_id_761	1711	0	0
seq_id_762	937	0	0
seq_id_763	1591	0	0
seq_id_764	996	0	0
seq_id_765	12929	1	9
seq_id_766	595	0	0
seq_id_767	2858	0	0
seq_id_768	8522	0	1
seq_id_769	2938	0	4
seq_id_770	52995	5	42
seq_id_771	2698	0	2
seq_id_772	3184	0	3
seq_id_773	5976	3	14
seq_id_774	3914	0	3
seq_id_775	11215	2	9
seq_id_776	35396	2	10
seq_id_777	20026	0	1
seq_id_778	5397	0	1
seq_id_779	1843	0	0
seq_id_780	1805	0	2
seq_id_781	1968	0	0
seq_id_782	14359	0	2
seq_id_783	4990	0	2
seq_id_784	2083	0	0
seq_id_785	1081	0	1
seq_id_786	3325	0	0
seq_id_787	4528	1	10
seq_id_788	4529	0	9
seq_id_789	1361	3	8
seq_id_790	2820	0	3
seq_id_791	25018	1	37
seq_id_792	8939	0	1
seq_id_793	1387	0	0
seq_id_794	55031	2	38
seq_id_795	516	0	0
seq_id_796	1455	0	0
seq_id_797	4449	1	8
seq_id_798	9995	3	26
seq_id_799	2186	0	3
seq_id_800	13503	5	4
seq_id_801	4873	0	2
seq_id_802	9537	0	3
seq_id_803	9677	2	11
seq_id_804	1167	0	1
seq_id_805	2411	0	0
seq_id_806	10003	0	4
seq_id_807	1904	0	2
seq_id_808	1534	0	1
seq_id_809	5868	0	2
seq_id_810	10068	0	2
seq_id_811	118880	8	87
seq_id_812	5550	0	0
seq_id_813	2518	0	1
seq_id_814	705	0	0
seq_id_815	2047	0	0
seq_id_816	1376	0	0
seq_id_817	1768	1	2
seq_id_818	31416	1	19
seq_id_819	1367	0	0
seq_id_820	11973	0	15
seq_id_821	33437	0	18
seq_id_822	27868	1	15
seq_id_823	1049	0	0
seq_id_824	2212	0	1
seq_id_825	893	0	0
seq_id_826	683	0	0
seq_id_827	67424	3	29
seq_id_828	1265	0	1
seq_id_829	3095	0	2
seq_id_830	1409	0	0
seq_id_831	9789	5	13
seq_id_832	10172	0	5
seq_id_833	1603	0	0
seq_id_834	4805	1	5
seq_id_835	1264	0	7
seq_id_836	2738	1	3
seq_id_837	13337	0	19
seq_id_838	8789	0	6
seq_id_839	26417	2	22
seq_id_840	8167	1	8
seq_id_841	3528	0	2
seq_id_842	45948	7	36
seq_id_843	4996	0	4
seq_id_844	1359	0	0
seq_id_845	1780	1	8
seq_id_846	5664	0	5
seq_id_847	1029	0	0
seq_id_848	1367	0	1
seq_id_849	9413	4	9
seq_id_850	1824	0	0
seq_id_851	3547	3	1
seq_id_852	9668	2	3
seq_id_853	1730	2	7
seq_id_854	6096	0	27
seq_id_855	726	0	0
seq_id_856	2000	0	4
seq_id_857	5344	0	8
seq_id_858	12902	2	4
seq_id_859	3783	0	5
seq_id_860	2413	0	2
seq_id_861	535	0	0
seq_id_862	1785	0	0
seq_id_863	1240	0	2
seq_id_864	771	0	0
seq_id_865	5074	2	23
seq_id_866	49994	9	64
seq_id_867	5583	1	2
seq_id_868	886	0	0
seq_id_869	880	0	0
seq_id_870	3014	0	0
seq_id_871	1417	0	0
seq_id_872	31869	4	28
seq_id_873	2528	0	1
seq_id_874	6536	0	0
seq_id_875	1005	0	0
seq_id_876	1079	0	2
seq_id_877	2926	0	0
seq_id_878	3130	0	0
seq_id_879	1403	0	2
seq_id_880	1015	0	0
seq_id_881	897	0	0
seq_id_882	3118	0	2
seq_id_883	6914	0	2
seq_id_884	924	0	0
seq_id_885	1220	0	0
seq_id_886	9303	4	21
seq_id_887	3059	0	8
seq_id_888	1997	0	0
seq_id_889	3865	0	0
seq_id_890	1031	0	0
seq_id_891	31711	5	17
seq_id_892	2906	0	1
seq_id_893	22242	2	15
seq_id_894	4938	0	5
seq_id_895	1809	0	1
seq_id_896	6482	2	6
seq_id_897	29216	4	35
seq_id_898	25305	2	12
seq_id_899	2896	0	0
seq_id_900	1375	0	1
seq_id_901	4088	0	3
seq_id_902	19931	0	15
seq_id_903	6020	0	6
seq_id_904	1087	0	0
seq_id_905	6718	2	16
seq_id_906	3123	0	4
seq_id_907	6355	0	23
seq_id_908	23981	3	41
seq_id_909	8782	0	6
seq_id_910	3793	1	2
seq_id_911	10332	0	1
seq_id_912	7182	0	2
seq_id_913	5301	0	4
seq_id_914	6230	1	2
seq_id_915	18859	1	9
seq_id_916	744	0	0
seq_id_917	1295	0	0
seq_id_918	538	0	0
seq_id_919	14548	0	0
seq_id_920	22500	0	1
seq_id_921	15686	0	0
seq_id_922	11518	0	3
seq_id_923	4960	0	2
seq_id_924	36488	1	8
seq_id_925	532	0	0
seq_id_926	1460	0	0
seq_id_927	909	0	0
seq_id_928	1464	0	0
seq_id_929	55818	1	16
seq_id_930	637	0	0
seq_id_931	10619	1	6
seq_id_932	543	0	0
seq_id_933	1177	0	0
seq_id_934	541	0	0
seq_id_935	3235	0	1
seq_id_936	7305	0	3
seq_id_937	2381	0	0
seq_id_938	5460	0	0
seq_id_939	6374	0	1
seq_id_940	3767	0	0
seq_id_941	650	0	0
seq_id_942	11144	0	4
seq_id_943	5191	0	7
seq_id_944	8894	0	3
seq_id_945	12074	0	6
seq_id_946	1749	0	1
seq_id_947	4545	1	1
seq_id_948	1005	0	0
seq_id_949	1324	0	0
seq_id_950	3973	0	3
seq_id_951	2341	0	2
seq_id_952	1696	0	0
seq_id_953	720	0	0
seq_id_954	6932	0	3
seq_id_955	857	0	0
seq_id_956	13269	0	6
seq_id_957	3745	1	2
seq_id_958	6658	0	7
seq_id_959	22972	1	18
seq_id_960	1376	0	0
seq_id_961	8100	1	1
seq_id_962	2711	0	3
seq_id_963	9711	0	4
seq_id_964	176883	10	111
seq_id_965	1703	0	1
seq_id_966	1033	0	3
seq_id_967	3626	0	1
seq_id_968	714	0	0
seq_id_969	103178	7	92
seq_id_970	9350	4	3
seq_id_971	826	0	0
seq_id_972	7079	2	0
seq_id_973	529	0	2
seq_id_974	519	0	0
seq_id_975	25182	2	45
seq_id_976	1098	0	0
seq_id_977	4319	0	6
seq_id_978	4936	0	2
seq_id_979	4117	0	0
seq_id_980	22870	2	29
seq_id_981	6613	0	3
seq_id_982	1991	0	0
seq_id_983	1613	0	0
seq_id_984	920	0	0
seq_id_985	5362	1	1
seq_id_986	2584	2	1
seq_id_987	542	0	1
seq_id_988	2528	0	1
seq_id_989	4694	0	0
seq_id_990	25344	2	13
seq_id_991	730	0	0
seq_id_992	2217	0	1
seq_id_993	5839	0	1
seq_id_994	5913	0	2
seq_id_995	1085	0	1
seq_id_996	4317	0	1
seq_id_997	5306	0	12
seq_id_998	2580	0	0
seq_id_999	16188	0	15
seq_id_1000	34689	0	10
seq_id_1001	836	0	0
seq_id_1002	5255	0	0
seq_id_1003	2080	0	0
seq_id_1004	19037	0	9
seq_id_1005	583	0	1
seq_id_1006	13243	1	9
seq_id_1007	3085	0	3
seq_id_1008	2627	0	1
