fragment	length	numhm	numht
seq_id_521	509	0	0
seq_id_522	2210	0	0
seq_id_523	3415	0	2
seq_id_524	1389	0	0
seq_id_525	4340	1	1
seq_id_526	5672	0	4
seq_id_527	29581	2	36
seq_id_528	1801	0	4
seq_id_529	597	0	1
seq_id_530	1730	0	2
seq_id_531	12730	3	21
seq_id_532	3489	0	1
seq_id_533	1804	0	1
seq_id_534	1714	5	11
seq_id_535	4373	0	7
seq_id_536	4396	0	1
seq_id_537	4448	0	1
seq_id_538	773	0	0
seq_id_539	4224	0	2
seq_id_540	9455	0	1
seq_id_541	2992	0	5
seq_id_542	2886	1	2
seq_id_543	51906	1	16
seq_id_544	11800	0	5
seq_id_545	7494	0	3
seq_id_546	846	0	0
seq_id_547	573	0	0
seq_id_548	44849	0	11
seq_id_549	1116	0	2
seq_id_550	2279	0	1
seq_id_551	546	0	0
seq_id_552	15740	0	6
seq_id_553	731	0	0
seq_id_554	6552	0	6
seq_id_555	4817	0	1
seq_id_556	4798	0	0
seq_id_557	744	0	0
seq_id_558	27181	0	12
seq_id_559	3554	0	1
seq_id_560	7523	0	2
seq_id_561	81296	9	46
seq_id_562	2173	0	0
seq_id_563	1769	0	0
seq_id_564	1521	0	0
seq_id_565	7567	0	1
seq_id_566	1169	0	0
seq_id_567	14000	0	2
seq_id_568	1194	0	0
seq_id_569	3775	0	0
seq_id_570	2485	0	0
seq_id_571	1288	0	1
seq_id_572	3034	0	1
seq_id_573	21765	0	2
seq_id_574	7658	2	0
seq_id_575	1150	0	1
seq_id_576	3520	0	1
seq_id_577	32411	0	2
seq_id_578	2765	1	3
seq_id_579	2828	0	0
seq_id_580	1097	0	2
seq_id_581	8625	0	2
seq_id_582	3661	1	0
seq_id_583	135174	5	34
seq_id_584	4322	1	3
seq_id_585	11614	0	2
seq_id_586	2053	0	0
seq_id_587	32657	3	30
seq_id_588	979	0	0
seq_id_589	2869	0	0
seq_id_590	1326	0	0
seq_id_591	7210	0	1
seq_id_592	635	0	0
seq_id_593	12386	0	1
seq_id_594	2160	0	0
seq_id_595	1135	0	0
seq_id_596	614	0	0
seq_id_597	35560	1	4
seq_id_598	4790	0	3
seq_id_599	3908	0	9
seq_id_600	6777	0	6
seq_id_601	5383	0	1
seq_id_602	68296	3	14
seq_id_603	19655	3	12
seq_id_604	2203	0	1
seq_id_605	616	0	0
seq_id_606	1359	0	1
seq_id_607	8975	1	14
seq_id_608	1545	0	0
seq_id_609	5168	0	4
seq_id_610	8611	0	13
seq_id_611	9247	0	9
seq_id_612	770	0	0
seq_id_613	769	0	1
seq_id_614	3487	0	5
seq_id_615	2071	0	2
seq_id_616	502	0	0
seq_id_617	34862	7	49
seq_id_618	88142	8	73
seq_id_619	807	0	1
seq_id_620	3516	0	1
seq_id_621	2142	0	0
seq_id_622	24150	0	0
seq_id_623	9490	0	1
seq_id_624	28897	2	9
seq_id_625	1161	0	0
seq_id_626	5014	0	0
seq_id_627	1934	0	0
seq_id_628	338701	24	293
seq_id_629	643	0	0
seq_id_630	6433	0	1
seq_id_631	25778	1	13
seq_id_632	2748	1	1
seq_id_633	10362	0	5
seq_id_634	787	0	0
seq_id_635	6735	2	5
seq_id_636	610	0	1
seq_id_637	1214	0	0
seq_id_638	2507	0	0
seq_id_639	3821	0	1
seq_id_640	35602	0	7
seq_id_641	3690	0	3
seq_id_642	1366	0	0
seq_id_643	1267	0	0
seq_id_644	2694	0	1
seq_id_645	6954	0	4
seq_id_646	20327	0	21
seq_id_647	678	0	1
seq_id_648	928	0	1
seq_id_649	4185	0	0
seq_id_650	732	0	0
seq_id_651	2479	0	0
seq_id_652	20611	3	6
seq_id_653	2414	0	5
seq_id_654	24086	0	10
seq_id_655	1463	0	0
seq_id_656	1070	0	0
seq_id_657	3223	0	2
seq_id_658	5217	2	9
seq_id_659	649	0	0
seq_id_660	2000	0	2
seq_id_661	19464	3	21
seq_id_662	1423	0	0
seq_id_663	29567	3	27
seq_id_664	11897	2	9
seq_id_665	1222	0	0
seq_id_666	6961	0	4
seq_id_667	2111	2	2
seq_id_668	1123	0	0
seq_id_669	1671	0	0
seq_id_670	15641	0	3
seq_id_671	23376	0	2
seq_id_672	837	0	0
seq_id_673	2534	0	0
seq_id_674	3189	0	0
seq_id_675	9049	0	4
seq_id_676	2778	0	0
seq_id_677	5365	0	1
seq_id_678	6491	0	0
seq_id_679	6030	0	3
seq_id_680	2469	0	0
seq_id_681	30914	5	55
seq_id_682	658	0	1
seq_id_683	859	0	0
seq_id_684	20658	0	12
seq_id_685	5781	0	0
seq_id_686	5950	0	3
seq_id_687	12706	0	11
seq_id_688	1771	0	0
seq_id_689	7805	2	4
seq_id_690	61472	9	64
seq_id_691	1008	0	0
seq_id_692	795	0	0
seq_id_693	2591	0	3
seq_id_694	833	0	1
seq_id_695	1473	1	2
seq_id_696	1429	0	0
seq_id_697	14090	1	10
seq_id_698	1702	0	0
seq_id_699	11496	0	7
seq_id_700	18728	1	7
seq_id_701	6764	0	1
seq_id_702	7864	2	1
seq_id_703	516	0	0
seq_id_704	1469	1	1
seq_id_705	612	0	0
seq_id_706	30175	0	35
seq_id_707	6618	2	8
seq_id_708	4135	0	1
seq_id_709	1059	0	1
seq_id_710	21395	2	17
seq_id_711	986	0	1
seq_id_712	1607	0	4
seq_id_713	10701	0	3
seq_id_714	1919	0	1
seq_id_715	3583	0	0
seq_id_716	6859	0	6
seq_id_717	590	0	0
seq_id_718	1512	0	0
seq_id_719	927	0	1
seq_id_720	29840	2	17
seq_id_721	2105	0	2
seq_id_722	11075	0	2
seq_id_723	16493	0	15
seq_id_724	2736	0	4
seq_id_725	4089	0	3
seq_id_726	1196	0	2
seq_id_727	1048	0	1
seq_id_728	1195	0	0
seq_id_729	285200	26	209
seq_id_730	3815	0	0
seq_id_731	132175	21	157
seq_id_732	10949	2	21
seq_id_733	875	0	0
seq_id_734	20388	2	5
seq_id_735	2190	0	0
seq_id_736	5589	0	2
seq_id_737	7634	0	4
seq_id_738	2060	0	0
seq_id_739	20167	4	31
seq_id_740	1381	0	0
seq_id_741	6182	2	2
seq_id_742	9904	1	8
seq_id_743	1608	0	1
seq_id_744	2568	0	0
seq_id_745	11300	1	6
seq_id_746	21648	1	12
seq_id_747	582	2	1
seq_id_748	2886	0	2
seq_id_749	12263	0	9
seq_id_750	3205	1	4
seq_id_751	1061	0	0
seq_id_752	1399	1	0
seq_id_753	2667	0	6
seq_id_754	1086	0	3
seq_id_755	1744	0	4
seq_id_756	1007	0	3
seq_id_757	1316	0	1
seq_id_758	585	0	0
seq_id_759	18740	2	17
seq_id_760	4243	2	2
seq_id_761	39589	2	19
seq_id_762	3179	0	3
seq_id_763	2483	0	3
seq_id_764	146757	8	122
seq_id_765	960	0	0
seq_id_766	9052	0	0
seq_id_767	5350	0	0
seq_id_768	7789	0	0
seq_id_769	7124	0	3
seq_id_770	12893	0	5
seq_id_771	15073	1	3
seq_id_772	640	0	0
seq_id_773	1488	0	0
seq_id_774	600	0	0
seq_id_775	2313	0	0
seq_id_776	5637	0	0
seq_id_777	6631	0	2
seq_id_778	75364	2	23
seq_id_779	1243	0	0
seq_id_780	91091	1	36
seq_id_781	1250	0	0
seq_id_782	4203	0	2
seq_id_783	2492	0	1
seq_id_784	31512	2	25
seq_id_785	3804	0	3
seq_id_786	10692	1	1
seq_id_787	530	0	0
seq_id_788	18992	0	12
seq_id_789	2415	0	0
seq_id_790	1282	0	0
seq_id_791	3382	0	1
seq_id_792	9148	0	7
seq_id_793	2442	0	0
seq_id_794	3088	0	0
seq_id_795	52741	0	14
seq_id_796	1552	0	0
seq_id_797	3579	0	3
seq_id_798	36865	5	51
seq_id_799	5660	2	0
seq_id_800	942	0	0
seq_id_801	567	0	0
seq_id_802	892	0	0
seq_id_803	726	0	0
seq_id_804	1679	0	1
seq_id_805	5026	0	3
seq_id_806	2213	1	1
seq_id_807	6407	1	1
seq_id_808	1229	0	0
seq_id_809	2436	0	2
seq_id_810	3442	0	0
seq_id_811	3037	0	0
seq_id_812	13220	1	22
seq_id_813	6715	0	1
seq_id_814	1289	0	3
seq_id_815	2307	0	1
seq_id_816	2005	0	0
seq_id_817	13264	0	8
seq_id_818	2997	0	2
seq_id_819	1241	0	0
seq_id_820	8738	0	7
seq_id_821	7848	3	1
seq_id_822	1883	0	2
seq_id_823	29279	2	10
seq_id_824	6262	0	5
seq_id_825	3625	0	24
seq_id_826	11268	0	9
seq_id_827	710	0	0
seq_id_828	1753	0	2
seq_id_829	8041	2	8
seq_id_830	13072	4	17
seq_id_831	1249	0	0
seq_id_832	9020	2	0
seq_id_833	3961	2	4
seq_id_834	24113	0	43
seq_id_835	9183	0	8
seq_id_836	1655	0	0
seq_id_837	2827	0	0
seq_id_838	2779	0	0
seq_id_839	593	0	0
seq_id_840	8531	0	10
seq_id_841	1639	0	0
seq_id_842	4354	0	8
seq_id_843	1007	2	5
seq_id_844	15783	0	9
seq_id_845	2302	1	0
seq_id_846	704	0	0
seq_id_847	23477	3	10
seq_id_848	1768	0	1
seq_id_849	1483	0	0
seq_id_850	1400	0	1
seq_id_851	970	0	2
seq_id_852	3466	0	1
seq_id_853	3750	1	1
seq_id_854	9521	0	3
seq_id_855	2236	0	1
seq_id_856	1612	0	1
seq_id_857	5253	0	1
seq_id_858	2101	0	4
seq_id_859	2668	0	8
seq_id_860	37350	0	22
seq_id_861	1256	0	1
seq_id_862	3074	0	0
seq_id_863	13903	0	3
seq_id_864	30658	0	13
seq_id_865	1454	0	1
seq_id_866	11633	1	8
seq_id_867	5161	1	1
seq_id_868	13318	2	3
seq_id_869	1008	0	0
seq_id_870	18154	0	4
seq_id_871	71846	4	42
seq_id_872	22063	2	25
seq_id_873	649	0	0
seq_id_874	10685	0	28
seq_id_875	1529	0	9
seq_id_876	925	0	1
seq_id_877	6154	0	3
seq_id_878	2814	0	0
seq_id_879	6793	0	4
seq_id_880	955	0	0
seq_id_881	2374	0	3
seq_id_882	755	0	0
seq_id_883	9312	0	5
seq_id_884	3919	0	4
seq_id_885	1909	0	3
seq_id_886	2308	0	0
seq_id_887	1779	0	0
seq_id_888	1347	0	1
seq_id_889	13116	1	13
seq_id_890	14739	0	3
seq_id_891	3114	0	0
seq_id_892	25307	3	7
seq_id_893	6131	0	5
seq_id_894	8023	0	4
seq_id_895	6443	0	13
seq_id_896	36310	5	34
seq_id_897	10389	0	7
seq_id_898	3206	0	0
seq_id_899	8274	0	6
seq_id_900	1854	0	0
seq_id_901	21718	0	10
seq_id_902	4888	2	2
seq_id_903	2464	0	3
seq_id_904	48594	2	40
seq_id_905	1593	0	4
seq_id_906	5142	0	9
seq_id_907	31917	4	25
seq_id_908	3901	0	2
seq_id_909	2475	0	0
seq_id_910	4470	0	2
seq_id_911	730	0	0
seq_id_912	1273	0	1
seq_id_913	325689	18	140
seq_id_914	8110	0	0
seq_id_915	2583	0	0
seq_id_916	6278	0	0
seq_id_917	20878	1	3
seq_id_918	6211	0	4
seq_id_919	7270	1	3
seq_id_920	5187	0	5
seq_id_921	22353	0	16
seq_id_922	2359	1	6
seq_id_923	682	0	2
seq_id_924	1318	0	0
seq_id_925	5231	0	0
seq_id_926	35959	0	18
seq_id_927	582	0	0
seq_id_928	35516	1	9
seq_id_929	2167	0	0
seq_id_930	2986	1	6
seq_id_931	2187	0	2
seq_id_932	4415	0	5
seq_id_933	14144	0	6
seq_id_934	19016	3	9
seq_id_935	3398	0	0
seq_id_936	11922	0	11
seq_id_937	5011	0	1
seq_id_938	4338	0	0
seq_id_939	1218	0	0
seq_id_940	53349	2	25
seq_id_941	1834	0	0
seq_id_942	2873	0	1
seq_id_943	5566	0	2
seq_id_944	2658	0	0
seq_id_945	2219	0	0
seq_id_946	1200	0	0
seq_id_947	76722	1	9
seq_id_948	5948	0	9
seq_id_949	5386	0	2
seq_id_950	3417	0	0
seq_id_951	3948	0	5
seq_id_952	1547	0	0
seq_id_953	2700	0	3
seq_id_954	6391	0	5
seq_id_955	535	0	1
seq_id_956	1800	1	0
seq_id_957	2068	0	0
seq_id_958	9497	0	2
seq_id_959	5960	0	1
seq_id_960	996	0	0
seq_id_961	602	0	0
seq_id_962	1316	0	0
seq_id_963	59498	4	25
seq_id_964	203977	24	187
seq_id_965	2828	1	0
seq_id_966	598	0	0
seq_id_967	3119	0	1
seq_id_968	757	0	1
seq_id_969	606	0	2
seq_id_970	2268	0	5
seq_id_971	168537	20	260
seq_id_972	5681	0	1
seq_id_973	12397	1	29
seq_id_974	809	0	0
seq_id_975	1924	0	4
seq_id_976	31167	4	39
seq_id_977	13212	0	2
seq_id_978	3713	0	0
seq_id_979	19638	0	0
seq_id_980	6760	0	0
seq_id_981	2084	0	0
seq_id_982	6155	0	0
seq_id_983	1589	0	0
seq_id_984	5021	0	0
seq_id_985	3147	0	0
seq_id_986	163296	0	2
seq_id_987	48195	0	1
seq_id_988	35026	0	0
seq_id_989	523	0	0
seq_id_990	1258	0	0
seq_id_991	2474	0	0
seq_id_992	812	0	0
seq_id_993	28680	0	0
seq_id_994	4484	0	0
seq_id_995	2678	0	0
seq_id_996	2317	0	0
seq_id_997	6298	0	0
seq_id_998	5681	0	0
seq_id_999	1785	0	0
seq_id_1000	10252	0	0
seq_id_1001	7473	0	0
seq_id_1002	1388	0	0
seq_id_1003	3767	0	0
seq_id_1004	22868	0	0
seq_id_1005	978	0	0
seq_id_1006	19025	0	0
seq_id_1007	4576	0	1
