fragment	length	numhm	numht
seq_id_306	3506	0	8
seq_id_307	4625	3	8
seq_id_308	1854	0	10
seq_id_309	7004	0	4
seq_id_310	2261	0	1
seq_id_311	3454	0	0
seq_id_312	1638	0	0
seq_id_313	1660	0	1
seq_id_314	3416	0	1
seq_id_315	1000	0	1
seq_id_316	1790	0	0
seq_id_317	8249	0	3
seq_id_318	6788	0	4
seq_id_319	4295	0	1
seq_id_320	763	0	1
seq_id_321	1367	0	3
seq_id_322	1000	0	0
seq_id_323	5131	0	2
seq_id_324	2729	0	2
seq_id_325	9307	0	2
seq_id_326	5496	1	3
seq_id_327	1294	0	0
seq_id_328	1595	0	0
seq_id_329	1340	0	0
seq_id_330	615	0	0
seq_id_331	1907	0	0
seq_id_332	7971	0	4
seq_id_333	3471	0	0
seq_id_334	726	0	0
seq_id_335	2987	0	0
seq_id_336	2119	0	1
seq_id_337	6597	0	5
seq_id_338	9374	3	7
seq_id_339	1212	0	0
seq_id_340	7111	0	5
seq_id_341	7412	0	2
seq_id_342	1177	0	1
seq_id_343	1021	0	1
seq_id_344	30151	1	7
seq_id_345	3120	0	0
seq_id_346	1717	0	0
seq_id_347	5357	0	1
seq_id_348	34020	1	16
seq_id_349	6003	0	5
seq_id_350	915	0	1
seq_id_351	2036	0	1
seq_id_352	876	0	2
seq_id_353	6159	0	2
seq_id_354	4906	0	0
seq_id_355	2339	0	0
seq_id_356	1920	0	0
seq_id_357	4995	1	1
seq_id_358	1786	0	1
seq_id_359	1512	0	1
seq_id_360	3003	0	11
seq_id_361	2698	2	3
seq_id_362	3716	4	13
seq_id_363	40812	1	11
seq_id_364	3961	0	1
seq_id_365	9520	1	1
seq_id_366	1174	0	0
seq_id_367	1159	0	3
seq_id_368	4935	0	1
seq_id_369	823	0	1
seq_id_370	9385	0	0
seq_id_371	1239	0	0
seq_id_372	4321	0	0
seq_id_373	3002	2	1
seq_id_374	2274	0	0
seq_id_375	2694	0	1
seq_id_376	3637	0	1
seq_id_377	567	0	0
seq_id_378	15494	0	7
seq_id_379	1539	1	1
seq_id_380	1399	0	7
seq_id_381	132422	7	95
seq_id_382	1583	0	0
seq_id_383	1992	0	0
seq_id_384	8681	0	0
seq_id_385	2077	0	0
seq_id_386	624	0	0
seq_id_387	67342	8	44
seq_id_388	1279	0	0
seq_id_389	1854	0	0
seq_id_390	1714	0	0
seq_id_391	1687	0	1
seq_id_392	611	0	0
seq_id_393	12234	1	5
seq_id_394	13127	1	6
seq_id_395	521	0	0
seq_id_396	15440	0	7
seq_id_397	6352	0	5
seq_id_398	14015	6	31
seq_id_399	16307	1	6
seq_id_400	3236	0	0
seq_id_401	1448	0	0
seq_id_402	525	0	0
seq_id_403	1204	0	1
seq_id_404	562	0	0
seq_id_405	749	0	0
seq_id_406	4610	0	1
seq_id_407	2305	0	0
seq_id_408	27204	1	20
seq_id_409	6703	0	2
seq_id_410	15669	1	1
seq_id_411	24514	0	7
seq_id_412	8512	7	10
seq_id_413	2581	1	1
seq_id_414	2512	0	1
seq_id_415	2326	2	1
seq_id_416	8343	0	5
seq_id_417	5599	0	2
seq_id_418	4830	0	5
seq_id_419	77794	7	65
seq_id_420	630	0	0
seq_id_421	6899	0	3
seq_id_422	26175	1	12
seq_id_423	63479	7	105
seq_id_424	2995	0	0
seq_id_425	1569	0	0
seq_id_426	85431	8	80
seq_id_427	24850	0	4
seq_id_428	720	0	0
seq_id_429	3451	0	1
seq_id_430	613	0	0
seq_id_431	116556	6	56
seq_id_432	510	0	0
seq_id_433	12368	0	2
seq_id_434	19588	2	9
seq_id_435	2978	0	1
seq_id_436	166599	4	51
seq_id_437	6683	0	1
seq_id_438	1584	0	0
seq_id_439	1254	0	1
seq_id_440	3327	0	3
seq_id_441	922	0	0
seq_id_442	2840	0	3
seq_id_443	3654	0	0
seq_id_444	12268	0	5
seq_id_445	1056	0	0
seq_id_446	8030	0	2
seq_id_447	1275	0	0
seq_id_448	3790	0	3
seq_id_449	2743	0	3
seq_id_450	1731	0	0
seq_id_451	1888	0	4
seq_id_452	39695	3	53
seq_id_453	1432	0	0
seq_id_454	1889	0	4
seq_id_455	1208	0	0
seq_id_456	4009	1	1
seq_id_457	3582	0	3
seq_id_458	3001	0	2
seq_id_459	65242	2	24
seq_id_460	9078	0	4
seq_id_461	43208	1	8
seq_id_462	755	0	0
seq_id_463	3923	1	1
seq_id_464	7061	0	1
seq_id_465	7161	0	0
seq_id_466	847	0	0
seq_id_467	2101	0	0
seq_id_468	5740	0	0
seq_id_469	911	0	0
seq_id_470	3670	0	1
seq_id_471	896	0	0
seq_id_472	14207	0	0
seq_id_473	3444	0	0
seq_id_474	3782	0	9
seq_id_475	4081	0	0
seq_id_476	1203	0	0
seq_id_477	2085	0	0
seq_id_478	2249	0	0
seq_id_479	4006	0	0
seq_id_480	6912	0	0
seq_id_481	6395	1	0
seq_id_482	2754	0	0
seq_id_483	845	0	0
seq_id_484	7408	0	0
seq_id_485	1962	0	0
seq_id_486	2598	0	0
seq_id_487	5272	0	0
seq_id_488	3643	0	0
seq_id_489	2231	0	0
seq_id_490	708	0	0
seq_id_491	1653	0	0
seq_id_492	70063	0	0
seq_id_493	561	0	0
seq_id_494	641	0	0
seq_id_495	3741	0	1
seq_id_496	7961	0	0
seq_id_497	4779	0	0
seq_id_498	969	0	0
seq_id_499	824	0	0
seq_id_500	2644	0	0
seq_id_501	17177	0	0
seq_id_502	19021	0	0
seq_id_503	8874	0	0
seq_id_504	4154	0	0
seq_id_505	753	0	0
seq_id_506	10677	0	0
seq_id_507	3249	0	0
seq_id_508	15965	0	0
seq_id_509	2281	0	0
seq_id_510	6198	0	0
seq_id_511	1793	0	0
seq_id_512	1956	0	0
seq_id_513	2293	0	0
seq_id_514	32604	0	0
seq_id_515	864	0	0
seq_id_516	4390	0	0
seq_id_517	3171	0	0
seq_id_518	3723	0	0
seq_id_519	726	0	0
seq_id_520	3506	0	0
seq_id_521	2916	0	0
seq_id_522	5643	0	0
seq_id_523	48640	5	26
seq_id_524	518	0	2
seq_id_525	4826	2	2
seq_id_526	1760	0	1
seq_id_527	2133	0	0
seq_id_528	5777	1	7
seq_id_529	4253	0	6
seq_id_530	8579	1	3
seq_id_531	50203	6	33
seq_id_532	3425	0	1
seq_id_533	5689	0	1
seq_id_534	6769	0	0
seq_id_535	6008	0	0
seq_id_536	5341	0	2
seq_id_537	6833	0	5
seq_id_538	9751	0	2
seq_id_539	687	0	0
seq_id_540	11096	0	3
seq_id_541	2343	0	0
seq_id_542	15025	0	2
seq_id_543	14350	1	13
seq_id_544	8210	1	2
seq_id_545	3589	1	3
seq_id_546	3842	0	3
seq_id_547	1855	0	1
seq_id_548	2054	0	0
seq_id_549	1437	0	0
seq_id_550	8318	0	4
seq_id_551	6048	0	5
seq_id_552	1568	2	7
seq_id_553	1256	0	1
seq_id_554	2202	1	3
seq_id_555	2424	1	1
seq_id_556	9846	4	9
seq_id_557	5747	0	7
seq_id_558	5668	0	1
seq_id_559	2636	0	0
seq_id_560	977	0	0
seq_id_561	1658	0	0
seq_id_562	28365	1	22
seq_id_563	13285	4	47
seq_id_564	10128	4	21
seq_id_565	6846	0	3
seq_id_566	4782	0	6
seq_id_567	4354	1	4
seq_id_568	2702	0	0
seq_id_569	826	0	0
seq_id_570	1207	0	2
seq_id_571	2804	0	1
seq_id_572	558	0	0
seq_id_573	13132	0	1
seq_id_574	2874	0	0
seq_id_575	7183	0	2
seq_id_576	820	0	0
seq_id_577	5099	0	1
seq_id_578	1576	0	0
seq_id_579	3926	0	0
seq_id_580	1279	0	0
seq_id_581	16874	0	8
seq_id_582	3554	0	0
seq_id_583	1893	0	0
seq_id_584	1977	0	0
seq_id_585	978	0	0
seq_id_586	7063	0	1
seq_id_587	3283	0	0
seq_id_588	3189	0	0
seq_id_589	2386	0	0
seq_id_590	4944	0	0
seq_id_591	6868	0	2
seq_id_592	1079	0	1
seq_id_593	8221	0	1
seq_id_594	864	0	1
seq_id_595	2162	1	0
seq_id_596	1823	0	1
seq_id_597	156985	12	123
seq_id_598	5407	0	2
seq_id_599	5504	0	3
seq_id_600	3719	0	1
seq_id_601	2340	1	0
seq_id_602	6004	0	1
seq_id_603	2650	0	1
seq_id_604	1131	0	2
seq_id_605	842	0	0
seq_id_606	568	0	1
seq_id_607	27561	0	5
seq_id_608	3401	0	3
seq_id_609	3772	0	0
seq_id_610	12932	0	2
seq_id_611	1198	0	2
seq_id_612	818	0	0
seq_id_613	1818	0	1
seq_id_614	4006	0	1
seq_id_615	877	0	1
seq_id_616	540	0	1
seq_id_617	1379	0	0
seq_id_618	573	0	0
seq_id_619	9643	0	3
seq_id_620	4973	0	4
seq_id_621	1007	0	0
seq_id_622	1830	0	0
seq_id_623	2317	0	2
seq_id_624	4839	0	5
seq_id_625	7228	0	0
seq_id_626	7742	0	5
seq_id_627	838	0	0
seq_id_628	755	0	0
seq_id_629	5893	0	0
seq_id_630	6793	0	6
seq_id_631	3634	0	1
seq_id_632	5125	0	1
seq_id_633	13143	0	3
seq_id_634	902	0	0
seq_id_635	4821	0	0
seq_id_636	28381	7	34
seq_id_637	1620	0	3
seq_id_638	7493	2	7
seq_id_639	2861	0	1
seq_id_640	1088	0	0
seq_id_641	32003	0	0
seq_id_642	3626	0	0
seq_id_643	4434	0	0
seq_id_644	18353	0	2
seq_id_645	7334	0	1
seq_id_646	6103	0	2
seq_id_647	4264	0	1
seq_id_648	2188	0	0
seq_id_649	18065	2	1
seq_id_650	3040	0	0
seq_id_651	14693	0	2
seq_id_652	11684	0	2
seq_id_653	1334	0	0
seq_id_654	912	0	0
seq_id_655	33584	2	9
seq_id_656	3901	0	1
seq_id_657	1473	0	2
seq_id_658	17683	1	11
seq_id_659	508	0	0
seq_id_660	7415	0	4
seq_id_661	4655	0	2
seq_id_662	6710	2	9
seq_id_663	9485	1	1
seq_id_664	3619	0	0
seq_id_665	1286	0	0
seq_id_666	4321	0	0
seq_id_667	6352	0	0
seq_id_668	2049	0	0
seq_id_669	32004	0	2
seq_id_670	538	0	0
seq_id_671	3972	0	0
seq_id_672	693	0	0
seq_id_673	5452	0	0
seq_id_674	15267	1	0
seq_id_675	16686	1	5
seq_id_676	694	0	0
seq_id_677	1273	0	0
seq_id_678	6194	0	2
seq_id_679	1467	0	2
seq_id_680	4340	1	10
seq_id_681	1058	0	0
seq_id_682	708	0	0
seq_id_683	755	0	0
seq_id_684	3511	2	2
seq_id_685	587	0	1
seq_id_686	2461	0	1
seq_id_687	3419	0	4
seq_id_688	7418	0	1
seq_id_689	3662	0	7
seq_id_690	1376	0	0
seq_id_691	2036	0	0
seq_id_692	3017	0	0
seq_id_693	15298	0	2
seq_id_694	1861	0	0
seq_id_695	9189	0	0
seq_id_696	2627	0	0
seq_id_697	652	0	0
seq_id_698	1467	0	0
seq_id_699	725	0	0
seq_id_700	4946	0	0
seq_id_701	3115	0	0
seq_id_702	2624	0	0
seq_id_703	3905	0	0
seq_id_704	16393	1	7
seq_id_705	16291	0	16
seq_id_706	1266	0	0
seq_id_707	2159	0	0
seq_id_708	2503	0	1
seq_id_709	1001	0	0
seq_id_710	4969	1	1
seq_id_711	34419	0	7
seq_id_712	13557	1	2
seq_id_713	1298	0	0
seq_id_714	636	0	1
seq_id_715	1406	1	1
seq_id_716	4022	0	1
seq_id_717	5128	0	6
seq_id_718	3756	1	1
seq_id_719	1714	0	2
seq_id_720	8050	2	3
seq_id_721	556	0	0
seq_id_722	6391	1	3
seq_id_723	27333	0	36
seq_id_724	59926	11	80
seq_id_725	2884	0	8
seq_id_726	509	0	1
seq_id_727	7267	2	10
seq_id_728	7367	0	4
seq_id_729	1490	0	0
seq_id_730	14682	0	14
seq_id_731	657	0	1
seq_id_732	520	0	0
seq_id_733	62737	2	17
seq_id_734	11256	0	0
seq_id_735	520	0	0
seq_id_736	2421	0	0
seq_id_737	1696	0	0
seq_id_738	2254	0	1
seq_id_739	1045	0	1
seq_id_740	2027	0	0
seq_id_741	9470	0	1
seq_id_742	1014	0	0
seq_id_743	1215	1	1
seq_id_744	842	0	0
seq_id_745	967	0	0
seq_id_746	749	0	0
seq_id_747	20795	1	7
seq_id_748	1720	0	1
seq_id_749	15522	3	40
seq_id_750	74791	3	74
seq_id_751	13558	0	6
seq_id_752	1945	0	0
seq_id_753	4525	0	2
seq_id_754	24271	1	9
seq_id_755	14207	1	5
seq_id_756	9282	0	5
seq_id_757	1520	0	0
seq_id_758	5133	1	3
seq_id_759	1073	0	3
seq_id_760	955	0	0
seq_id_761	16020	1	16
seq_id_762	7163	0	6
seq_id_763	6470	3	5
seq_id_764	1760	2	4
seq_id_765	722	0	1
seq_id_766	1349	0	1
seq_id_767	10158	0	4
seq_id_768	2164	0	1
seq_id_769	9605	0	0
seq_id_770	3657	0	3
seq_id_771	2231	0	3
seq_id_772	1548	0	3
seq_id_773	6600	0	15
seq_id_774	3137	0	19
seq_id_775	1877	0	0
seq_id_776	11884	1	10
seq_id_777	10776	0	8
seq_id_778	4022	0	2
seq_id_779	657	0	0
seq_id_780	589	0	1
seq_id_781	2106	0	2
seq_id_782	4958	0	1
seq_id_783	1201	0	0
seq_id_784	5044	0	5
seq_id_785	891	0	0
seq_id_786	6785	0	5
seq_id_787	791	0	5
seq_id_788	1086	0	3
seq_id_789	17051	4	14
seq_id_790	19998	2	6
seq_id_791	2031	0	0
seq_id_792	9941	2	2
seq_id_793	2625	0	0
seq_id_794	807	0	0
seq_id_795	3018	0	0
seq_id_796	1452	0	1
seq_id_797	619	0	0
seq_id_798	5048	0	4
seq_id_799	639	0	2
seq_id_800	5269	0	2
seq_id_801	1752	0	1
seq_id_802	36462	4	17
seq_id_803	4416	0	0
seq_id_804	14436	0	3
seq_id_805	1164	0	0
seq_id_806	1454	0	0
seq_id_807	2905	0	0
seq_id_808	3601	0	2
seq_id_809	3378	0	0
seq_id_810	925	0	1
seq_id_811	9221	0	3
seq_id_812	52926	2	32
seq_id_813	5833	1	5
seq_id_814	562	0	0
seq_id_815	11613	0	4
seq_id_816	2784	0	0
seq_id_817	1188	0	0
seq_id_818	62929	5	49
seq_id_819	2067	0	3
seq_id_820	2561	3	11
seq_id_821	2902	0	3
seq_id_822	7293	0	3
seq_id_823	2282	0	2
seq_id_824	4064	2	7
seq_id_825	3152	0	1
seq_id_826	1700	0	3
seq_id_827	1410	0	0
seq_id_828	653	0	0
seq_id_829	4268	2	2
seq_id_830	16269	0	1
seq_id_831	652	0	0
seq_id_832	11027	0	3
seq_id_833	20122	0	1
seq_id_834	24465	0	5
seq_id_835	3265	0	2
seq_id_836	1774	0	0
seq_id_837	3740	0	1
seq_id_838	7096	1	10
seq_id_839	22672	4	45
seq_id_840	533	0	0
seq_id_841	3647	0	4
seq_id_842	923	0	4
seq_id_843	707	0	0
seq_id_844	553	0	0
seq_id_845	5625	0	4
seq_id_846	2092	0	0
seq_id_847	29600	0	13
seq_id_848	687	0	0
seq_id_849	14107	2	6
seq_id_850	7106	0	12
seq_id_851	926	0	1
seq_id_852	4367	0	2
seq_id_853	6235	0	5
seq_id_854	5845	1	9
seq_id_855	35342	8	34
seq_id_856	4040	0	3
seq_id_857	10226	2	12
seq_id_858	5300	0	1
seq_id_859	23775	0	9
seq_id_860	6271	0	4
seq_id_861	6317	1	2
seq_id_862	3067	0	1
seq_id_863	8509	2	1
seq_id_864	19894	1	24
seq_id_865	1082	0	0
seq_id_866	1864	0	0
seq_id_867	6532	0	11
seq_id_868	7813	2	7
seq_id_869	2997	0	2
seq_id_870	12699	1	6
seq_id_871	4389	0	5
seq_id_872	4434	1	5
seq_id_873	3861	0	1
seq_id_874	17047	0	11
seq_id_875	1090	0	0
seq_id_876	5159	0	4
seq_id_877	2629	0	2
seq_id_878	1092	0	0
seq_id_879	3567	0	0
seq_id_880	706	0	1
seq_id_881	7135	0	2
seq_id_882	1906	0	0
seq_id_883	1726	0	0
seq_id_884	1423	0	0
seq_id_885	1169	0	0
seq_id_886	697	1	2
seq_id_887	4369	0	1
seq_id_888	3311	1	9
seq_id_889	8901	0	3
seq_id_890	11852	0	4
seq_id_891	1382	0	0
seq_id_892	3572	0	2
seq_id_893	3104	0	4
seq_id_894	518	0	0
seq_id_895	2728	0	0
seq_id_896	4342	0	3
seq_id_897	1604	0	9
seq_id_898	43535	0	21
seq_id_899	8548	0	7
seq_id_900	978	0	0
seq_id_901	1213	0	1
seq_id_902	2136	1	1
seq_id_903	5354	0	2
seq_id_904	48889	2	17
seq_id_905	3805	1	1
seq_id_906	55256	7	48
seq_id_907	4467	0	7
seq_id_908	13429	0	13
seq_id_909	2682	0	3
seq_id_910	5435	1	10
seq_id_911	19443	1	12
seq_id_912	799	0	0
seq_id_913	955	0	2
seq_id_914	504	0	0
seq_id_915	1540	0	0
seq_id_916	3404	1	6
seq_id_917	6252	0	2
seq_id_918	20031	4	21
seq_id_919	3936	1	2
seq_id_920	8258	1	5
seq_id_921	15508	1	10
seq_id_922	6791	0	5
seq_id_923	26069	9	23
seq_id_924	803	0	0
seq_id_925	787	0	0
seq_id_926	7927	3	11
seq_id_927	27425	2	44
seq_id_928	26034	8	61
seq_id_929	6746	2	14
seq_id_930	1387	0	1
seq_id_931	1153	1	0
seq_id_932	14052	0	6
seq_id_933	13065	0	11
seq_id_934	1036	0	1
seq_id_935	3043	0	0
seq_id_936	1096	0	0
seq_id_937	12714	1	5
seq_id_938	9649	1	2
seq_id_939	772	0	5
seq_id_940	3164	0	11
seq_id_941	3758	1	3
seq_id_942	527	0	0
seq_id_943	2206	0	0
seq_id_944	137399	15	104
seq_id_945	1685	0	0
seq_id_946	8164	2	10
seq_id_947	13515	2	9
seq_id_948	1253	0	0
seq_id_949	35905	2	17
seq_id_950	23735	1	20
seq_id_951	43793	4	88
seq_id_952	2550	0	1
seq_id_953	3033	0	2
seq_id_954	19125	1	3
seq_id_955	12318	1	6
seq_id_956	32230	1	9
seq_id_957	13284	0	1
seq_id_958	5003	0	0
seq_id_959	959	0	0
seq_id_960	2728	0	0
seq_id_961	2095	0	0
seq_id_962	12727	0	0
seq_id_963	2763	0	0
seq_id_964	2488	0	0
seq_id_965	2315	0	0
seq_id_966	4528	0	3
seq_id_967	2053	0	0
seq_id_968	1046	0	0
seq_id_969	5711	0	2
seq_id_970	1821	0	1
seq_id_971	8851	1	2
seq_id_972	13734	0	3
seq_id_973	1156	0	0
seq_id_974	1624	0	0
seq_id_975	29547	0	3
seq_id_976	849	0	0
seq_id_977	5473	1	0
seq_id_978	813	0	0
seq_id_979	11608	0	3
seq_id_980	1347	0	1
seq_id_981	14578	0	10
seq_id_982	776	0	1
seq_id_983	560	0	0
seq_id_984	3703	0	0
seq_id_985	1637	0	1
seq_id_986	2854	0	0
seq_id_987	15250	1	7
seq_id_988	33790	0	7
seq_id_989	2231	0	1
seq_id_990	1666	0	2
seq_id_991	4489	0	4
seq_id_992	2223	0	3
seq_id_993	1740	0	0
seq_id_994	5691	0	0
seq_id_995	748	0	0
seq_id_996	1913	0	0
seq_id_997	769	0	0
seq_id_998	593	0	0
seq_id_999	3225	0	3
seq_id_1000	5331	0	4
seq_id_1001	2822	1	1
seq_id_1002	909	0	0
seq_id_1003	635	0	0
seq_id_1004	2126	0	2
seq_id_1005	4500	0	3
seq_id_1006	2396	0	0
seq_id_1007	2264	0	3
seq_id_1008	138193	3	64
