fragment	length	numhm	numht
seq_id_128	23034	1	9
seq_id_129	1015	0	1
seq_id_130	10220	3	11
seq_id_131	3507	0	1
seq_id_132	45727	6	33
seq_id_133	1541	0	0
seq_id_134	17028	4	6
seq_id_135	540	0	0
seq_id_136	3595	0	1
seq_id_137	3669	0	1
seq_id_138	3283	2	1
seq_id_139	505	0	0
seq_id_140	537	0	0
seq_id_141	5880	1	0
seq_id_142	9770	1	9
seq_id_143	6295	0	5
seq_id_144	20975	0	20
seq_id_145	23971	1	12
seq_id_146	19872	0	3
seq_id_147	44592	0	7
seq_id_148	2552	0	1
seq_id_149	850	0	0
seq_id_150	656	0	1
seq_id_151	975	0	0
seq_id_152	9153	0	0
seq_id_153	6083	0	1
seq_id_154	578	0	0
seq_id_155	3045	0	0
seq_id_156	11165	0	5
seq_id_157	8518	1	6
seq_id_158	2664	0	0
seq_id_159	753	0	0
seq_id_160	10023	0	3
seq_id_161	7768	1	7
seq_id_162	870	0	0
seq_id_163	2671	0	7
seq_id_164	1234	0	1
seq_id_165	78405	2	27
seq_id_166	2353	0	0
seq_id_167	10423	1	1
seq_id_168	1291	2	2
seq_id_169	2721	0	0
seq_id_170	748	0	0
seq_id_171	941	0	0
seq_id_172	14785	2	4
seq_id_173	9271	1	9
seq_id_174	3832	0	4
seq_id_175	24157	7	43
seq_id_176	14469	2	8
seq_id_177	4789	0	1
seq_id_178	6940	0	1
seq_id_179	765	0	0
seq_id_180	532	0	0
seq_id_181	5686	0	4
seq_id_182	17535	0	6
seq_id_183	16322	5	10
seq_id_184	785	0	0
seq_id_185	6685	0	1
seq_id_186	550	0	0
seq_id_187	3447	0	3
seq_id_188	12195	0	0
seq_id_189	2293	0	0
seq_id_190	9536	0	7
seq_id_191	57250	3	48
seq_id_192	1913	0	1
seq_id_193	1037	0	1
seq_id_194	6237	0	3
seq_id_195	3991	0	1
seq_id_196	59092	0	7
seq_id_197	3869	0	1
seq_id_198	1664	0	1
seq_id_199	27148	2	12
seq_id_200	3941	1	1
seq_id_201	5884	0	2
seq_id_202	2351	0	2
seq_id_203	2582	0	2
seq_id_204	4307	0	3
seq_id_205	5515	0	2
seq_id_206	3639	0	3
seq_id_207	7025	0	0
seq_id_208	1206	0	0
seq_id_209	19275	0	4
seq_id_210	9280	0	3
seq_id_211	695	0	0
seq_id_212	792	0	0
seq_id_213	1720	0	0
seq_id_214	32284	0	11
seq_id_215	2228	0	2
seq_id_216	1481	0	4
seq_id_217	855	0	1
seq_id_218	11504	0	6
seq_id_219	2515	0	1
seq_id_220	1419	0	0
seq_id_221	3630	0	0
seq_id_222	1128	0	0
seq_id_223	22945	1	8
seq_id_224	633	0	0
seq_id_225	6541	0	2
seq_id_226	1565	0	2
seq_id_227	4123	0	4
seq_id_228	18453	0	14
seq_id_229	8545	1	2
seq_id_230	4123	0	0
seq_id_231	978	0	0
seq_id_232	1402	0	0
seq_id_233	4025	0	2
seq_id_234	1501	0	0
seq_id_235	7622	0	5
seq_id_236	2848	0	2
seq_id_237	634	0	0
seq_id_238	1353	0	1
seq_id_239	740	0	0
seq_id_240	5488	1	0
seq_id_241	9523	0	2
seq_id_242	865	0	0
seq_id_243	1471	0	0
seq_id_244	32377	1	6
seq_id_245	7220	0	0
seq_id_246	1055	0	0
seq_id_247	1510	0	0
seq_id_248	4551	0	0
seq_id_249	2004	0	1
seq_id_250	650	0	0
seq_id_251	2404	0	0
seq_id_252	1479	0	0
seq_id_253	530	0	0
seq_id_254	13366	0	0
seq_id_255	110093	0	0
seq_id_256	27411	0	0
seq_id_257	31641	1	5
seq_id_258	1955	0	1
seq_id_259	3645	0	1
seq_id_260	14538	9	39
seq_id_261	17095	3	21
seq_id_262	1454	0	0
seq_id_263	6060	0	2
seq_id_264	13337	0	5
seq_id_265	44734	5	34
seq_id_266	3193	0	2
seq_id_267	2034	0	0
seq_id_268	17239	0	20
seq_id_269	15500	0	6
seq_id_270	12022	0	2
seq_id_271	16857	1	1
seq_id_272	850	0	0
seq_id_273	15514	0	2
seq_id_274	13259	0	0
seq_id_275	1411	0	0
seq_id_276	680	0	0
seq_id_277	5258	0	0
seq_id_278	14507	0	3
seq_id_279	11981	0	0
seq_id_280	537	0	0
seq_id_281	2476	0	0
seq_id_282	812	0	0
seq_id_283	614	0	0
seq_id_284	5697	0	0
seq_id_285	17838	0	3
seq_id_286	2442	1	5
seq_id_287	5568	0	4
seq_id_288	4492	1	6
seq_id_289	1206	1	1
seq_id_290	1169	0	1
seq_id_291	1389	0	0
seq_id_292	67440	2	18
seq_id_293	10361	0	3
seq_id_294	2882	0	0
seq_id_295	3780	0	0
seq_id_296	1704	0	2
seq_id_297	56808	4	34
seq_id_298	10716	0	3
seq_id_299	4495	0	3
seq_id_300	2208	0	3
seq_id_301	4950	2	0
seq_id_302	5964	0	18
seq_id_303	7691	0	3
seq_id_304	545	0	0
seq_id_305	5050	0	1
seq_id_306	7669	0	1
seq_id_307	649	0	0
seq_id_308	3646	1	1
seq_id_309	923	0	0
seq_id_310	3379	0	2
seq_id_311	3632	0	0
seq_id_312	2517	0	0
seq_id_313	1124	0	0
seq_id_314	34560	0	13
seq_id_315	75250	4	20
seq_id_316	1688	0	0
seq_id_317	4818	0	1
seq_id_318	3816	0	1
seq_id_319	3180	0	1
seq_id_320	18446	0	2
seq_id_321	617	0	0
seq_id_322	2972	0	1
seq_id_323	1531	0	0
seq_id_324	17658	0	9
seq_id_325	9220	0	8
seq_id_326	830	0	0
seq_id_327	724	0	0
seq_id_328	3373	0	0
seq_id_329	6944	0	2
seq_id_330	2293	0	0
seq_id_331	1269	0	0
seq_id_332	3860	0	5
seq_id_333	1495	0	0
seq_id_334	1882	0	5
seq_id_335	14769	0	2
seq_id_336	35685	1	6
seq_id_337	3204	0	2
seq_id_338	842	0	0
seq_id_339	19903	1	6
seq_id_340	1892	0	0
seq_id_341	7719	0	1
seq_id_342	785	0	0
seq_id_343	3505	0	0
seq_id_344	2056	0	0
seq_id_345	3109	0	0
seq_id_346	127346	12	108
seq_id_347	1031	0	1
seq_id_348	1692	0	0
seq_id_349	49842	1	14
seq_id_350	646	0	0
seq_id_351	3113	0	0
seq_id_352	1117	0	0
seq_id_353	848	0	2
seq_id_354	5453	0	2
seq_id_355	15823	1	3
seq_id_356	706	0	0
seq_id_357	17900	5	9
seq_id_358	3023	0	0
seq_id_359	2481	0	0
seq_id_360	1389	0	0
seq_id_361	3292	0	0
seq_id_362	943	0	0
seq_id_363	2711	0	1
seq_id_364	4004	0	6
seq_id_365	8382	0	5
seq_id_366	25766	1	13
seq_id_367	15070	4	27
seq_id_368	1094	0	1
seq_id_369	19640	0	7
seq_id_370	4470	0	0
seq_id_371	5089	0	3
seq_id_372	994	0	1
seq_id_373	2299	0	2
seq_id_374	34513	1	15
seq_id_375	13123	0	4
seq_id_376	1362	0	0
seq_id_377	2704	0	0
seq_id_378	1437	0	0
seq_id_379	822	0	0
seq_id_380	2080	0	0
seq_id_381	694	0	0
seq_id_382	2307	0	1
seq_id_383	14320	3	12
seq_id_384	7097	0	4
seq_id_385	2714	0	2
seq_id_386	667	0	0
seq_id_387	6992	0	3
seq_id_388	24055	1	6
seq_id_389	8727	0	1
seq_id_390	20813	0	7
seq_id_391	9437	0	7
seq_id_392	10148	0	3
seq_id_393	11840	1	9
seq_id_394	4265	0	2
seq_id_395	532	0	0
seq_id_396	9436	0	0
seq_id_397	22491	7	30
seq_id_398	1519	0	1
seq_id_399	8853	0	2
seq_id_400	8779	1	5
seq_id_401	5550	0	1
seq_id_402	1720	0	0
seq_id_403	1272	0	2
seq_id_404	4333	0	0
seq_id_405	883	0	0
seq_id_406	5907	0	0
seq_id_407	1735	0	1
seq_id_408	9483	1	1
seq_id_409	2569	0	3
seq_id_410	4853	0	1
seq_id_411	3104	0	1
seq_id_412	4598	0	0
seq_id_413	1242	0	0
seq_id_414	1132	0	0
seq_id_415	1628	0	0
seq_id_416	7412	2	1
seq_id_417	8252	0	2
seq_id_418	840	0	0
seq_id_419	1296	0	0
seq_id_420	18446	1	15
seq_id_421	1313	0	2
seq_id_422	6050	0	2
seq_id_423	536	0	0
seq_id_424	8634	1	4
seq_id_425	960	0	1
seq_id_426	24926	1	13
seq_id_427	2052	0	1
seq_id_428	3225	1	3
seq_id_429	19282	1	25
seq_id_430	1869	0	1
seq_id_431	2558	0	1
seq_id_432	1563	0	1
seq_id_433	15789	2	21
seq_id_434	970	0	1
seq_id_435	1265	0	1
seq_id_436	1805	0	0
seq_id_437	4859	0	9
seq_id_438	5482	0	4
seq_id_439	814	0	0
seq_id_440	2720	0	2
seq_id_441	7130	1	1
seq_id_442	5435	0	0
seq_id_443	65014	5	22
seq_id_444	8015	0	4
seq_id_445	826	0	1
seq_id_446	2928	0	2
seq_id_447	2061	0	0
seq_id_448	9447	3	13
seq_id_449	17330	0	8
seq_id_450	2838	1	1
seq_id_451	3930	0	1
seq_id_452	15150	1	6
seq_id_453	5572	0	0
seq_id_454	571	0	1
seq_id_455	1689	0	0
seq_id_456	9333	0	8
seq_id_457	690	0	0
seq_id_458	4492	0	3
seq_id_459	886	0	2
seq_id_460	44953	7	37
seq_id_461	9009	0	3
seq_id_462	701	0	4
seq_id_463	1610	0	4
seq_id_464	1545	0	4
seq_id_465	1639	1	0
seq_id_466	18970	0	7
seq_id_467	43285	2	15
seq_id_468	25601	9	13
seq_id_469	17472	1	17
seq_id_470	5507	1	3
seq_id_471	1019	0	0
seq_id_472	3143	0	3
seq_id_473	702	0	1
seq_id_474	783	0	1
seq_id_475	1092	0	1
seq_id_476	3775	0	3
seq_id_477	2223	0	2
seq_id_478	3708	0	6
seq_id_479	24305	3	19
seq_id_480	8056	1	1
seq_id_481	4628	0	11
seq_id_482	2917	0	0
seq_id_483	4211	1	2
seq_id_484	5071	0	3
seq_id_485	4770	0	1
seq_id_486	3515	0	2
seq_id_487	29829	1	15
seq_id_488	858	0	0
seq_id_489	3123	0	2
seq_id_490	1316	0	1
seq_id_491	3233	0	1
seq_id_492	13387	3	20
seq_id_493	1058	0	2
seq_id_494	1267	0	1
seq_id_495	8536	1	15
seq_id_496	1182	0	4
seq_id_497	1009	0	2
seq_id_498	4521	1	9
seq_id_499	42020	7	80
seq_id_500	11367	0	5
seq_id_501	2250	0	2
seq_id_502	3002	0	4
seq_id_503	922	0	0
seq_id_504	2808	0	1
seq_id_505	2600	2	4
seq_id_506	1564	0	2
seq_id_507	1303	0	1
seq_id_508	4325	1	15
seq_id_509	1783	0	2
seq_id_510	3569	0	1
seq_id_511	1023	0	0
seq_id_512	1198	0	0
seq_id_513	1443	0	0
seq_id_514	8525	0	1
seq_id_515	2328	0	1
seq_id_516	17095	0	3
seq_id_517	2399	0	0
seq_id_518	6755	0	2
seq_id_519	2788	0	1
seq_id_520	5804	0	1
seq_id_521	2957	0	0
seq_id_522	2930	0	1
seq_id_523	2204	0	0
seq_id_524	4809	0	1
seq_id_525	742	0	0
seq_id_526	1252	1	0
seq_id_527	7821	0	1
seq_id_528	112515	5	56
seq_id_529	4225	0	0
seq_id_530	895	0	3
seq_id_531	39579	4	15
seq_id_532	8793	1	5
seq_id_533	4391	0	0
seq_id_534	3949	0	1
seq_id_535	1316	0	0
seq_id_536	2348	0	0
seq_id_537	1120	0	0
seq_id_538	37679	0	17
seq_id_539	2004	0	0
seq_id_540	621	0	0
seq_id_541	14815	0	11
seq_id_542	1454	0	0
seq_id_543	695	0	0
seq_id_544	1141	0	0
seq_id_545	11560	0	1
seq_id_546	653	0	0
seq_id_547	9817	0	2
seq_id_548	25641	1	4
seq_id_549	760	0	0
seq_id_550	1726	0	0
seq_id_551	10566	0	2
seq_id_552	1803	0	0
seq_id_553	17493	0	6
seq_id_554	631	0	0
seq_id_555	1861	0	2
seq_id_556	9168	0	4
seq_id_557	11705	0	2
seq_id_558	11192	0	7
seq_id_559	5709	0	7
seq_id_560	9902	3	33
seq_id_561	3025	0	2
seq_id_562	873	0	4
seq_id_563	20236	0	11
seq_id_564	60946	3	31
seq_id_565	8070	0	2
seq_id_566	668	0	0
seq_id_567	2301	0	0
seq_id_568	288080	3	26
seq_id_569	1825	0	0
seq_id_570	4942	0	0
seq_id_571	1967	0	0
seq_id_572	5487	0	0
seq_id_573	3662	0	0
seq_id_574	3716	0	0
seq_id_575	35566	0	0
seq_id_576	1069	0	0
seq_id_577	19195	0	0
seq_id_578	3672	0	0
seq_id_579	762	0	0
seq_id_580	100743	7	28
seq_id_581	1062	0	1
seq_id_582	2281	0	2
seq_id_583	53194	5	37
seq_id_584	42189	3	14
seq_id_585	7351	0	6
seq_id_586	30096	0	7
seq_id_587	2332	0	0
seq_id_588	2550	0	0
seq_id_589	4734	0	0
seq_id_590	53569	5	39
seq_id_591	1253	1	2
seq_id_592	1737	1	2
seq_id_593	536	0	1
seq_id_594	9097	1	4
seq_id_595	4788	3	12
seq_id_596	1380	0	0
seq_id_597	1416	0	0
seq_id_598	2354	0	0
seq_id_599	2009	0	0
seq_id_600	859	0	1
seq_id_601	1435	0	0
seq_id_602	6763	0	0
seq_id_603	8510	0	1
seq_id_604	1979	0	1
seq_id_605	12645	1	11
seq_id_606	15516	4	54
seq_id_607	27405	5	36
seq_id_608	12211	0	4
seq_id_609	11847	0	0
seq_id_610	2347	0	0
seq_id_611	1522	0	1
seq_id_612	2255	0	0
seq_id_613	6698	0	2
seq_id_614	14215	0	5
seq_id_615	20843	0	3
seq_id_616	13252	0	1
seq_id_617	4607	0	0
seq_id_618	2448	0	1
seq_id_619	2317	0	1
seq_id_620	1955	0	0
seq_id_621	829	0	0
seq_id_622	962	0	1
seq_id_623	715	0	0
seq_id_624	1038	0	0
seq_id_625	679	0	0
seq_id_626	1084	0	0
seq_id_627	1001	0	0
seq_id_628	2950	0	1
seq_id_629	3969	1	1
seq_id_630	22240	0	11
seq_id_631	1074	0	1
seq_id_632	12742	1	6
seq_id_633	10822	1	15
seq_id_634	946	0	3
seq_id_635	7939	1	2
seq_id_636	1694	0	0
seq_id_637	8724	0	16
seq_id_638	22673	3	30
seq_id_639	862	0	0
seq_id_640	769	5	8
seq_id_641	1825	0	6
seq_id_642	1159	0	2
seq_id_643	4476	0	3
seq_id_644	670	0	0
seq_id_645	8781	0	1
seq_id_646	5269	0	2
seq_id_647	6159	0	0
seq_id_648	1119	0	4
seq_id_649	44971	1	17
seq_id_650	5086	0	2
seq_id_651	6741	1	1
seq_id_652	74038	0	23
seq_id_653	4423	0	2
seq_id_654	2746	0	2
seq_id_655	55364	0	22
seq_id_656	11076	0	2
seq_id_657	1571	0	0
seq_id_658	64386	9	45
seq_id_659	2316	0	0
seq_id_660	2110	0	0
seq_id_661	2301	0	0
seq_id_662	15357	0	1
seq_id_663	126783	4	29
seq_id_664	11500	0	3
seq_id_665	5165	1	2
seq_id_666	859	0	0
seq_id_667	641	0	1
seq_id_668	543	0	0
seq_id_669	2625	0	2
seq_id_670	2974	0	1
seq_id_671	10976	3	11
seq_id_672	27577	0	0
seq_id_673	16854	0	1
seq_id_674	17442	0	1
seq_id_675	757	0	0
seq_id_676	779	0	0
seq_id_677	1300	0	0
seq_id_678	552	0	0
seq_id_679	18585	1	0
seq_id_680	2179	0	0
seq_id_681	2168	0	3
seq_id_682	2908	1	1
seq_id_683	2914	0	1
seq_id_684	5351	0	0
seq_id_685	1894	0	0
seq_id_686	3934	0	0
seq_id_687	43318	3	31
seq_id_688	514	0	0
seq_id_689	6566	0	0
seq_id_690	44815	1	2
seq_id_691	1339	0	4
seq_id_692	16873	0	18
seq_id_693	1238	0	0
seq_id_694	3498	0	0
seq_id_695	51138	1	10
seq_id_696	926	0	0
seq_id_697	634	0	0
seq_id_698	18825	2	10
seq_id_699	2978	1	1
seq_id_700	1730	0	2
seq_id_701	841	0	0
seq_id_702	3246	1	0
seq_id_703	2481	1	3
seq_id_704	1238	0	0
seq_id_705	9758	1	4
seq_id_706	1837	0	4
seq_id_707	4256	0	8
seq_id_708	79971	11	104
seq_id_709	2809	1	9
seq_id_710	8378	1	10
seq_id_711	5751	0	3
seq_id_712	543	0	0
seq_id_713	21229	0	15
seq_id_714	15024	0	6
seq_id_715	282486	14	185
seq_id_716	11330	2	8
seq_id_717	1349	0	1
seq_id_718	1257	0	1
seq_id_719	856	0	1
seq_id_720	834	1	2
seq_id_721	10661	2	8
seq_id_722	1486	0	1
seq_id_723	5287	0	1
seq_id_724	1334	0	0
seq_id_725	1297	0	0
seq_id_726	15480	0	12
seq_id_727	2548	0	7
seq_id_728	16530	0	33
seq_id_729	661	1	0
seq_id_730	3301	0	6
seq_id_731	16009	0	8
seq_id_732	617	0	0
seq_id_733	28259	2	30
seq_id_734	4063	0	3
seq_id_735	11192	2	1
seq_id_736	615	0	0
seq_id_737	19801	4	6
seq_id_738	22583	0	9
seq_id_739	9518	1	5
seq_id_740	3525	1	1
seq_id_741	2377	0	1
seq_id_742	8716	0	4
seq_id_743	7613	2	6
seq_id_744	13788	0	3
seq_id_745	16263	0	2
seq_id_746	1209	0	0
seq_id_747	854	0	0
seq_id_748	88295	3	47
seq_id_749	7934	0	2
seq_id_750	1925	0	3
seq_id_751	7436	0	3
seq_id_752	7302	2	11
seq_id_753	1030	0	0
seq_id_754	2208	0	1
seq_id_755	1523	0	2
seq_id_756	13444	1	12
seq_id_757	2597	2	8
seq_id_758	1984	0	0
seq_id_759	26001	3	22
seq_id_760	1314	0	2
seq_id_761	9357	0	3
seq_id_762	4033	2	6
seq_id_763	23433	2	10
seq_id_764	8313	0	2
seq_id_765	17483	0	2
seq_id_766	23926	0	4
seq_id_767	552	0	0
seq_id_768	5504	0	1
seq_id_769	1980	0	0
seq_id_770	2219	0	0
seq_id_771	10703	0	3
seq_id_772	1798	1	4
seq_id_773	3037	0	6
seq_id_774	2173	0	0
seq_id_775	15647	3	34
seq_id_776	1105	1	3
seq_id_777	7961	0	11
seq_id_778	3180	0	5
seq_id_779	20840	0	5
seq_id_780	14854	0	6
seq_id_781	778	0	0
seq_id_782	94229	13	91
seq_id_783	3273	0	1
seq_id_784	2294	0	0
seq_id_785	2794	0	2
seq_id_786	15471	0	6
seq_id_787	2086	0	1
seq_id_788	4803	0	3
seq_id_789	1942	0	0
seq_id_790	3108	1	2
seq_id_791	7506	0	1
seq_id_792	1743	2	0
seq_id_793	39626	1	37
seq_id_794	2179	2	7
seq_id_795	6141	0	1
seq_id_796	695	0	0
seq_id_797	28203	2	24
seq_id_798	1126	0	0
seq_id_799	1587	0	2
seq_id_800	12386	0	3
seq_id_801	17240	0	8
seq_id_802	1969	0	0
seq_id_803	3533	1	1
seq_id_804	512	0	1
seq_id_805	4708	0	3
seq_id_806	54400	1	40
seq_id_807	721	0	1
seq_id_808	3837	0	0
seq_id_809	1473	0	0
seq_id_810	1393	0	1
seq_id_811	11256	0	6
seq_id_812	11358	0	5
seq_id_813	2735	0	0
seq_id_814	1981	0	5
seq_id_815	794	0	0
seq_id_816	7953	1	5
seq_id_817	3219	0	1
seq_id_818	5319	0	1
seq_id_819	511	0	1
seq_id_820	845	0	0
seq_id_821	693	0	0
seq_id_822	896	0	1
seq_id_823	83133	8	44
seq_id_824	16764	1	19
seq_id_825	20995	1	21
seq_id_826	3224	1	4
seq_id_827	2561	0	3
seq_id_828	2814	0	11
seq_id_829	839	0	2
seq_id_830	8328	1	3
seq_id_831	6938	0	1
seq_id_832	2020	0	1
seq_id_833	3108	0	2
seq_id_834	1216	0	3
seq_id_835	1266	1	1
seq_id_836	2352	0	2
seq_id_837	971	0	0
seq_id_838	3985	0	1
seq_id_839	5130	3	3
seq_id_840	555	0	0
seq_id_841	13906	1	18
seq_id_842	1567	1	2
seq_id_843	51929	7	42
seq_id_844	87289	20	137
seq_id_845	1792	0	0
seq_id_846	1961	0	1
seq_id_847	23191	1	14
seq_id_848	19907	1	5
seq_id_849	697	0	5
seq_id_850	15910	3	17
seq_id_851	28277	0	8
seq_id_852	5309	0	2
seq_id_853	7523	4	9
seq_id_854	1059	0	4
seq_id_855	3882	0	16
seq_id_856	15204	3	7
seq_id_857	835	0	0
seq_id_858	2438	0	3
seq_id_859	7429	0	1
seq_id_860	22700	2	17
seq_id_861	2848	0	0
seq_id_862	1749	0	0
seq_id_863	12410	2	5
seq_id_864	1791	0	0
seq_id_865	1669	0	5
seq_id_866	3848	0	4
seq_id_867	10217	2	16
seq_id_868	6792	2	10
seq_id_869	892	0	1
seq_id_870	1024	0	0
seq_id_871	1902	0	2
seq_id_872	6853	0	4
seq_id_873	1676	0	0
seq_id_874	3327	1	4
seq_id_875	1519	1	1
seq_id_876	10045	2	3
seq_id_877	575	0	0
seq_id_878	11864	0	7
seq_id_879	3806	0	2
seq_id_880	3840	0	2
seq_id_881	10579	0	5
seq_id_882	2698	0	4
seq_id_883	15144	0	14
seq_id_884	3018	1	0
seq_id_885	3967	1	12
seq_id_886	37800	3	75
seq_id_887	2690	0	2
seq_id_888	133528	4	30
seq_id_889	4355	0	0
seq_id_890	1067	0	1
seq_id_891	2944	0	2
seq_id_892	12980	0	0
seq_id_893	21120	0	3
seq_id_894	4223	0	0
seq_id_895	11585	1	0
seq_id_896	15072	0	5
seq_id_897	2222	0	9
seq_id_898	99192	1	33
seq_id_899	20478	1	9
seq_id_900	1135	0	2
seq_id_901	3033	0	0
seq_id_902	7479	0	3
seq_id_903	22529	1	19
seq_id_904	2743	1	4
seq_id_905	7200	0	4
seq_id_906	4247	0	1
seq_id_907	60546	1	27
seq_id_908	567	0	0
seq_id_909	2203	0	0
seq_id_910	1246	0	0
seq_id_911	7476	0	0
seq_id_912	4484	0	2
seq_id_913	641	0	0
seq_id_914	2020	0	2
seq_id_915	2152	0	0
seq_id_916	2713	0	0
seq_id_917	1370	0	0
seq_id_918	2701	0	0
seq_id_919	2196	0	0
seq_id_920	3613	0	0
seq_id_921	980	0	0
seq_id_922	11640	0	7
seq_id_923	3537	0	4
seq_id_924	4172	0	1
seq_id_925	964	0	1
seq_id_926	1971	0	1
seq_id_927	1953	0	0
seq_id_928	49031	9	50
seq_id_929	16480	0	7
seq_id_930	4268	1	6
seq_id_931	18613	0	19
seq_id_932	3580	0	2
seq_id_933	9405	0	5
seq_id_934	3158	0	3
seq_id_935	2820	0	2
seq_id_936	4188	0	3
seq_id_937	1970	0	0
seq_id_938	12913	3	3
seq_id_939	47191	2	50
seq_id_940	2600	0	5
seq_id_941	4753	2	2
seq_id_942	1901	0	3
seq_id_943	17666	4	14
seq_id_944	44976	4	55
seq_id_945	657	0	0
seq_id_946	3040	0	0
seq_id_947	18566	2	28
seq_id_948	6987	0	4
seq_id_949	1782	0	0
seq_id_950	22064	3	4
seq_id_951	1745	1	2
seq_id_952	3941	0	2
seq_id_953	3891	0	2
seq_id_954	2497	0	1
seq_id_955	2659	0	3
seq_id_956	1454	0	1
seq_id_957	16223	1	5
seq_id_958	14619	0	15
seq_id_959	1947	0	0
seq_id_960	37315	0	22
seq_id_961	3075	0	0
seq_id_962	5662	0	0
seq_id_963	589	0	1
seq_id_964	29946	0	10
seq_id_965	5187	0	3
seq_id_966	578	0	2
seq_id_967	964	0	0
seq_id_968	2617	0	2
seq_id_969	9268	1	7
seq_id_970	5128	0	1
seq_id_971	6423	1	2
seq_id_972	1311	2	0
seq_id_973	947	0	1
seq_id_974	6102	0	0
seq_id_975	2216	0	0
seq_id_976	6277	0	1
seq_id_977	4051	0	0
seq_id_978	1040	0	0
seq_id_979	5952	0	3
seq_id_980	1105	0	0
seq_id_981	1042	0	1
seq_id_982	5188	0	2
seq_id_983	6749	1	3
seq_id_984	2116	1	0
seq_id_985	1688	1	1
seq_id_986	25229	0	21
seq_id_987	8094	0	6
seq_id_988	2092	0	2
seq_id_989	4063	1	1
seq_id_990	2155	0	0
seq_id_991	8511	0	5
seq_id_992	1354	0	0
seq_id_993	23931	2	25
seq_id_994	762	0	1
seq_id_995	11994	0	37
seq_id_996	19056	0	10
seq_id_997	2608	0	1
seq_id_998	2832	0	0
seq_id_999	18706	0	19
seq_id_1000	1065	0	1
seq_id_1001	50873	4	15
seq_id_1002	1775	0	0
seq_id_1003	8865	0	6
seq_id_1004	29720	4	37
seq_id_1005	19243	1	13
seq_id_1006	750	0	0
seq_id_1007	1451	0	0
