fragment	length	numhm	numht
seq_id_175	602	0	0
seq_id_176	2511	0	0
seq_id_177	4444	0	0
seq_id_178	2548	0	0
seq_id_179	18842	0	1
seq_id_180	15393	0	5
seq_id_181	913	0	0
seq_id_182	4584	0	0
seq_id_183	12994	1	11
seq_id_184	9805	0	2
seq_id_185	2426	0	1
seq_id_186	839	0	0
seq_id_187	81099	2	22
seq_id_188	1762	0	3
seq_id_189	3693	0	0
seq_id_190	7281	0	0
seq_id_191	661	0	0
seq_id_192	8626	0	7
seq_id_193	16036	0	14
seq_id_194	500	0	0
seq_id_195	2178	0	0
seq_id_196	3784	0	1
seq_id_197	4689	0	1
seq_id_198	614	0	0
seq_id_199	4368	1	1
seq_id_200	500	0	0
seq_id_201	1472	0	0
seq_id_202	28338	0	15
seq_id_203	2756	0	3
seq_id_204	24717	1	12
seq_id_205	2051	0	0
seq_id_206	9508	0	2
seq_id_207	2053	0	1
seq_id_208	1905	0	0
seq_id_209	1674	0	2
seq_id_210	1469	0	1
seq_id_211	67553	2	12
seq_id_212	15258	0	1
seq_id_213	3815	0	0
seq_id_214	2859	0	0
seq_id_215	878	0	0
seq_id_216	610	0	0
seq_id_217	4052	0	0
seq_id_218	6374	0	0
seq_id_219	4155	0	0
seq_id_220	2743	0	0
seq_id_221	2805	0	0
seq_id_222	840	0	0
seq_id_223	635	0	0
seq_id_224	34404	0	0
seq_id_225	9553	0	0
seq_id_226	2238	0	0
seq_id_227	1090	0	0
seq_id_228	8066	0	0
seq_id_229	1134	0	0
seq_id_230	4479	0	0
seq_id_231	1657	0	0
seq_id_232	6787	0	0
seq_id_233	2495	0	0
seq_id_234	2296	0	0
seq_id_235	1022	0	0
seq_id_236	10782	0	0
seq_id_237	8797	0	0
seq_id_238	4610	0	0
seq_id_239	5165	0	0
seq_id_240	1522	0	0
seq_id_241	5368	0	0
seq_id_242	1522	0	0
seq_id_243	8165	0	0
seq_id_244	989	0	0
seq_id_245	1390	0	0
seq_id_246	2866	1	0
seq_id_247	1174	0	0
seq_id_248	1659	0	0
seq_id_249	1357	0	0
seq_id_250	3554	0	0
seq_id_251	7960	0	2
seq_id_252	4739	0	3
seq_id_253	28926	12	53
seq_id_254	20433	0	14
seq_id_255	2588	0	0
seq_id_256	1317	0	1
seq_id_257	8340	0	1
seq_id_258	1644	1	0
seq_id_259	1406	1	6
seq_id_260	6161	1	7
seq_id_261	20187	2	10
seq_id_262	683	0	0
seq_id_263	16483	0	13
seq_id_264	12352	0	15
seq_id_265	546	0	0
seq_id_266	2980	0	2
seq_id_267	6965	0	6
seq_id_268	2959	0	1
seq_id_269	8729	0	3
seq_id_270	594	0	0
seq_id_271	6669	0	1
seq_id_272	2493	0	0
seq_id_273	5281	0	0
seq_id_274	2002	0	0
seq_id_275	3113	1	0
seq_id_276	10084	0	2
seq_id_277	1868	0	0
seq_id_278	3840	0	1
seq_id_279	9236	0	0
seq_id_280	12478	0	0
seq_id_281	2440	0	0
seq_id_282	13844	0	2
seq_id_283	33202	0	1
seq_id_284	4896	0	0
seq_id_285	19995	2	19
seq_id_286	1088	1	1
seq_id_287	1482	0	0
seq_id_288	3544	0	1
seq_id_289	602	0	0
seq_id_290	2374	0	0
seq_id_291	116883	6	56
seq_id_292	6745	0	0
seq_id_293	16142	0	0
seq_id_294	6545	0	3
seq_id_295	855	0	0
seq_id_296	87177	3	42
seq_id_297	17523	0	11
seq_id_298	1731	0	0
seq_id_299	4048	1	2
seq_id_300	919	0	1
seq_id_301	19014	3	7
seq_id_302	751	0	0
seq_id_303	2269	0	0
seq_id_304	12311	0	1
seq_id_305	6325	0	1
seq_id_306	15305	0	0
seq_id_307	4376	0	2
seq_id_308	699	0	0
seq_id_309	1517	0	0
seq_id_310	8834	0	2
seq_id_311	3712	0	1
seq_id_312	5075	0	0
seq_id_313	15620	0	2
seq_id_314	1984	0	1
seq_id_315	12987	0	11
seq_id_316	8182	0	4
seq_id_317	5025	0	1
seq_id_318	11488	0	6
seq_id_319	36227	1	9
seq_id_320	33821	0	12
seq_id_321	64416	2	10
seq_id_322	865	0	0
seq_id_323	2033	0	2
seq_id_324	10439	2	16
seq_id_325	1929	0	0
seq_id_326	5172	4	4
seq_id_327	1753	0	1
seq_id_328	2442	0	3
seq_id_329	2147	1	0
seq_id_330	2568	0	2
seq_id_331	10944	0	5
seq_id_332	14122	0	7
seq_id_333	24294	4	59
seq_id_334	615	0	0
seq_id_335	1543	0	0
seq_id_336	9710	0	0
seq_id_337	615	0	1
seq_id_338	870	0	0
seq_id_339	8562	0	4
seq_id_340	1070	0	1
seq_id_341	2204	0	0
seq_id_342	33673	1	7
seq_id_343	1924	0	0
seq_id_344	8249	0	2
seq_id_345	6532	0	4
seq_id_346	2312	0	0
seq_id_347	1074	0	0
seq_id_348	903	0	1
seq_id_349	3631	0	0
seq_id_350	51559	6	22
seq_id_351	27625	2	14
seq_id_352	11681	3	13
seq_id_353	21627	0	21
seq_id_354	552	0	0
seq_id_355	759	0	0
seq_id_356	1137	0	1
seq_id_357	3209	0	0
seq_id_358	759	0	0
seq_id_359	8026	0	6
seq_id_360	1044	0	0
seq_id_361	3387	0	1
seq_id_362	13615	0	9
seq_id_363	581	0	0
seq_id_364	520	0	0
seq_id_365	725	0	0
seq_id_366	2374	0	0
seq_id_367	1741	0	1
seq_id_368	1322	0	1
seq_id_369	6932	0	3
seq_id_370	685	0	0
seq_id_371	20178	1	4
seq_id_372	1011	0	0
seq_id_373	1643	0	0
seq_id_374	24419	3	16
seq_id_375	2142	0	2
seq_id_376	1687	0	1
seq_id_377	10116	0	5
seq_id_378	12116	0	1
seq_id_379	6298	0	3
seq_id_380	5219	1	0
seq_id_381	2284	0	1
seq_id_382	1070	0	0
seq_id_383	893	0	0
seq_id_384	1981	0	0
seq_id_385	32852	0	14
seq_id_386	5222	0	1
seq_id_387	64543	9	49
seq_id_388	23008	0	5
seq_id_389	7406	0	2
seq_id_390	9708	1	3
seq_id_391	3624	0	1
seq_id_392	22011	2	3
seq_id_393	3034	0	0
seq_id_394	745	0	0
seq_id_395	2557	0	1
seq_id_396	2565	0	0
seq_id_397	5447	0	2
seq_id_398	86153	5	68
seq_id_399	12397	2	20
seq_id_400	673	0	0
seq_id_401	4281	0	2
seq_id_402	774	0	0
seq_id_403	4321	0	9
seq_id_404	8059	0	5
seq_id_405	2616	0	2
seq_id_406	935	0	0
seq_id_407	7903	1	0
seq_id_408	822	0	0
seq_id_409	3318	0	2
seq_id_410	6289	0	0
seq_id_411	5606	0	0
seq_id_412	4482	0	0
seq_id_413	4679	0	0
seq_id_414	7158	0	0
seq_id_415	8337	2	5
seq_id_416	527	0	3
seq_id_417	750	0	2
seq_id_418	3092	2	1
seq_id_419	33364	1	14
seq_id_420	690	0	2
seq_id_421	5463	3	2
seq_id_422	808	0	4
seq_id_423	571	0	3
seq_id_424	1746	0	3
seq_id_425	1068	0	0
seq_id_426	3668	0	1
seq_id_427	5632	0	4
seq_id_428	1254	0	0
seq_id_429	674	0	0
seq_id_430	4628	0	1
seq_id_431	2984	0	3
seq_id_432	815	0	0
seq_id_433	1204	1	1
seq_id_434	3224	0	0
seq_id_435	5492	0	3
seq_id_436	1293	0	0
seq_id_437	4645	1	1
seq_id_438	14152	0	4
seq_id_439	2646	0	3
seq_id_440	1982	0	2
seq_id_441	2568	0	1
seq_id_442	1818	0	2
seq_id_443	3977	0	2
seq_id_444	21656	7	35
seq_id_445	2555	0	1
seq_id_446	1830	0	0
seq_id_447	9106	0	2
seq_id_448	948	0	0
seq_id_449	16780	0	3
seq_id_450	12740	1	17
seq_id_451	5522	0	2
seq_id_452	1796	0	0
seq_id_453	7093	0	2
seq_id_454	12127	0	1
seq_id_455	38390	9	18
seq_id_456	787	0	0
seq_id_457	7712	2	4
seq_id_458	68337	2	51
seq_id_459	769	0	0
seq_id_460	2641	2	6
seq_id_461	23440	3	19
seq_id_462	11605	0	5
seq_id_463	2111	0	0
seq_id_464	7593	0	2
seq_id_465	1192	0	0
seq_id_466	1193	0	1
seq_id_467	69532	8	110
seq_id_468	3487	0	1
seq_id_469	7437	0	2
seq_id_470	824	0	0
seq_id_471	9331	2	23
seq_id_472	3102	0	7
seq_id_473	2549	2	0
seq_id_474	5485	1	9
seq_id_475	9892	0	3
seq_id_476	64147	3	38
seq_id_477	5642	0	2
seq_id_478	10940	0	1
seq_id_479	8895	1	1
seq_id_480	11690	0	4
seq_id_481	832	0	0
seq_id_482	7353	0	2
seq_id_483	24110	0	8
seq_id_484	1032	0	0
seq_id_485	7034	0	4
seq_id_486	20306	0	15
seq_id_487	11334	0	13
seq_id_488	22399	5	9
seq_id_489	2201	0	0
seq_id_490	818	0	0
seq_id_491	1559	0	0
seq_id_492	12120	0	2
seq_id_493	24127	4	12
seq_id_494	25864	1	11
seq_id_495	8363	0	1
seq_id_496	4984	0	0
seq_id_497	82078	0	31
seq_id_498	6508	0	1
seq_id_499	2330	0	1
seq_id_500	25543	1	4
seq_id_501	5949	0	0
seq_id_502	3125	0	1
seq_id_503	1171	0	0
seq_id_504	899	0	0
seq_id_505	1966	0	0
seq_id_506	2419	0	1
seq_id_507	14415	0	9
seq_id_508	5203	0	2
seq_id_509	25387	0	14
seq_id_510	6734	1	22
seq_id_511	2805	0	10
seq_id_512	2702	2	3
seq_id_513	1405	0	1
seq_id_514	4038	0	4
seq_id_515	993	0	0
seq_id_516	9166	0	7
seq_id_517	54570	3	33
seq_id_518	4572	0	0
seq_id_519	1230	0	0
seq_id_520	1641	0	0
seq_id_521	1998	0	0
seq_id_522	1475	0	2
seq_id_523	67572	1	14
seq_id_524	4615	0	1
seq_id_525	545	0	0
seq_id_526	2995	0	0
seq_id_527	10346	1	2
seq_id_528	1608	0	0
seq_id_529	85324	1	10
seq_id_530	674	0	0
seq_id_531	583	0	0
seq_id_532	4446	0	0
seq_id_533	4931	0	0
seq_id_534	163373	0	1
seq_id_535	1874	0	0
seq_id_536	27761	0	0
seq_id_537	2804	0	0
seq_id_538	5849	0	0
seq_id_539	2545	0	0
seq_id_540	7915	0	0
seq_id_541	3106	0	0
seq_id_542	2144	0	0
seq_id_543	6876	0	0
seq_id_544	7183	0	0
seq_id_545	28090	1	3
seq_id_546	34255	3	18
seq_id_547	20270	4	20
seq_id_548	2495	0	3
seq_id_549	11760	1	6
seq_id_550	33274	4	25
seq_id_551	645	0	0
seq_id_552	3064	2	4
seq_id_553	823	0	1
seq_id_554	29098	0	2
seq_id_555	2914	0	0
seq_id_556	14380	0	7
seq_id_557	2321	0	2
seq_id_558	1179	0	0
seq_id_559	995	0	0
seq_id_560	8549	0	2
seq_id_561	4850	0	1
seq_id_562	2346	0	0
seq_id_563	4419	0	1
seq_id_564	1190	0	0
seq_id_565	5641	0	0
seq_id_566	11665	0	4
seq_id_567	1173	1	1
seq_id_568	3110	0	6
seq_id_569	1829	0	2
seq_id_570	9012	1	4
seq_id_571	2908	1	2
seq_id_572	22064	0	9
seq_id_573	5436	3	13
seq_id_574	1537	1	2
seq_id_575	13385	4	17
seq_id_576	1296	0	0
seq_id_577	12323	0	1
seq_id_578	2175	0	0
seq_id_579	1641	0	0
seq_id_580	3715	0	1
seq_id_581	990	0	0
seq_id_582	116985	10	117
seq_id_583	27820	0	1
seq_id_584	2001	0	0
seq_id_585	8195	0	2
seq_id_586	2820	0	0
seq_id_587	2485	0	1
seq_id_588	1043	0	0
seq_id_589	10004	1	2
seq_id_590	1018	0	1
seq_id_591	5802	0	6
seq_id_592	1031	0	0
seq_id_593	1237	0	0
seq_id_594	866	0	1
seq_id_595	5813	0	3
seq_id_596	6615	0	0
seq_id_597	750	0	1
seq_id_598	24137	2	24
seq_id_599	5140	1	1
seq_id_600	15240	0	17
seq_id_601	393161	21	179
seq_id_602	749	0	0
seq_id_603	9831	0	2
seq_id_604	628	0	0
seq_id_605	3148	0	0
seq_id_606	11503	0	1
seq_id_607	11978	0	1
seq_id_608	2980	0	0
seq_id_609	675	0	0
seq_id_610	28263	2	9
seq_id_611	10794	0	10
seq_id_612	2879	0	2
seq_id_613	755	0	0
seq_id_614	3479	0	1
seq_id_615	519	0	0
seq_id_616	1609	0	0
seq_id_617	20434	3	16
seq_id_618	32356	1	1
seq_id_619	5054	0	0
seq_id_620	4417	0	0
seq_id_621	2958	0	0
seq_id_622	1757	0	1
seq_id_623	2072	0	0
seq_id_624	1674	0	0
seq_id_625	13121	0	1
seq_id_626	3022	0	0
seq_id_627	4181	0	0
seq_id_628	756	0	0
seq_id_629	1240	0	0
seq_id_630	1727	0	0
seq_id_631	2803	0	0
seq_id_632	5524	0	0
seq_id_633	1704	1	0
seq_id_634	1108	0	0
seq_id_635	5698	0	3
seq_id_636	4197	1	1
seq_id_637	2438	0	1
seq_id_638	3818	0	0
seq_id_639	2631	0	0
seq_id_640	15069	1	14
seq_id_641	729	2	1
seq_id_642	932	0	0
seq_id_643	2754	0	2
seq_id_644	564	0	0
seq_id_645	3362	0	2
seq_id_646	775	0	3
seq_id_647	2306	0	0
seq_id_648	990	0	0
seq_id_649	881	0	1
seq_id_650	3904	0	0
seq_id_651	33779	0	9
seq_id_652	2369	0	0
seq_id_653	5074	0	0
seq_id_654	64089	2	25
seq_id_655	5472	0	0
seq_id_656	12065	0	4
seq_id_657	537	0	0
seq_id_658	7314	0	2
seq_id_659	18248	1	3
seq_id_660	3938	1	3
seq_id_661	1593	0	0
seq_id_662	1941	0	0
seq_id_663	1656	0	0
seq_id_664	2834	0	6
seq_id_665	4384	1	2
seq_id_666	2940	0	1
seq_id_667	15914	3	7
seq_id_668	5853	0	12
seq_id_669	14091	0	17
seq_id_670	1325	0	2
seq_id_671	40926	7	56
seq_id_672	38618	6	51
seq_id_673	1847	0	0
seq_id_674	6342	0	3
seq_id_675	8658	0	10
seq_id_676	3981	0	2
seq_id_677	19494	0	7
seq_id_678	1259	1	0
seq_id_679	1626	0	1
seq_id_680	2619	0	0
seq_id_681	15934	1	8
seq_id_682	38248	0	2
seq_id_683	13356	0	2
seq_id_684	11841	2	6
seq_id_685	3501	0	1
seq_id_686	10699	0	2
seq_id_687	1121	1	1
seq_id_688	6171	0	3
seq_id_689	1166	1	0
seq_id_690	3676	0	14
seq_id_691	9772	1	22
seq_id_692	3805	0	1
seq_id_693	1175	0	3
seq_id_694	4411	0	2
seq_id_695	913	0	1
seq_id_696	2457	0	1
seq_id_697	1494	0	1
seq_id_698	10494	1	10
seq_id_699	4937	1	7
seq_id_700	52636	1	53
seq_id_701	14884	0	4
seq_id_702	11838	1	8
seq_id_703	3477	0	0
seq_id_704	788	0	0
seq_id_705	1937	0	2
seq_id_706	523	0	0
seq_id_707	3178	1	0
seq_id_708	740	0	0
seq_id_709	980	0	1
seq_id_710	15195	0	7
seq_id_711	10161	1	7
seq_id_712	1694	0	3
seq_id_713	30664	6	28
seq_id_714	21943	0	6
seq_id_715	12563	0	15
seq_id_716	3432	0	19
seq_id_717	8112	0	13
seq_id_718	18433	1	14
seq_id_719	10725	0	6
seq_id_720	1246	0	0
seq_id_721	21649	2	28
seq_id_722	733	0	0
seq_id_723	2098	0	1
seq_id_724	8478	2	3
seq_id_725	3255	0	0
seq_id_726	652	0	0
seq_id_727	553	0	0
seq_id_728	703	0	0
seq_id_729	1908	0	1
seq_id_730	2742	1	0
seq_id_731	24672	3	7
seq_id_732	6787	0	1
seq_id_733	20317	2	13
seq_id_734	529	0	0
seq_id_735	6054	0	4
seq_id_736	3768	0	1
seq_id_737	2862	0	0
seq_id_738	5211	2	5
seq_id_739	4318	0	2
seq_id_740	749	0	0
seq_id_741	1246	0	0
seq_id_742	8373	0	2
seq_id_743	1725	0	1
seq_id_744	1823	0	0
seq_id_745	1002	0	1
seq_id_746	1475	0	0
seq_id_747	1828	0	0
seq_id_748	7132	0	0
seq_id_749	6950	0	2
seq_id_750	30177	0	18
seq_id_751	61145	3	28
seq_id_752	2025	0	1
seq_id_753	1373	0	3
seq_id_754	6090	0	3
seq_id_755	124053	12	81
seq_id_756	3163	0	0
seq_id_757	16544	0	4
seq_id_758	1475	0	0
seq_id_759	1269	0	0
seq_id_760	9872	0	1
seq_id_761	33392	4	50
seq_id_762	6782	1	8
seq_id_763	2237	0	3
seq_id_764	1076	0	1
seq_id_765	2741	0	8
seq_id_766	2884	0	0
seq_id_767	1682	0	0
seq_id_768	3302	0	0
seq_id_769	3967	0	1
seq_id_770	1846	0	0
seq_id_771	909	0	0
seq_id_772	2802	0	0
seq_id_773	947	0	0
seq_id_774	20055	0	12
seq_id_775	9194	2	6
seq_id_776	7496	0	4
seq_id_777	815	0	1
seq_id_778	4082	0	8
seq_id_779	1650	0	0
seq_id_780	33935	8	47
seq_id_781	3623	0	1
seq_id_782	21810	2	13
seq_id_783	2932	1	3
seq_id_784	5729	0	2
seq_id_785	1208	0	1
seq_id_786	2952	0	0
seq_id_787	1922	0	1
seq_id_788	2101	0	1
seq_id_789	628	0	0
seq_id_790	3778	0	3
seq_id_791	13657	0	4
seq_id_792	1508	0	0
seq_id_793	18295	3	6
seq_id_794	14811	1	19
seq_id_795	66925	4	52
seq_id_796	2438	0	2
seq_id_797	12513	0	6
seq_id_798	18108	1	5
seq_id_799	124338	4	73
seq_id_800	3078	0	2
seq_id_801	3389	0	0
seq_id_802	3961	0	0
seq_id_803	6772	0	3
seq_id_804	4511	0	2
seq_id_805	1990	0	0
seq_id_806	7532	0	4
seq_id_807	4623	1	2
seq_id_808	636	0	0
seq_id_809	14285	0	7
seq_id_810	4490	0	6
seq_id_811	1405	0	1
seq_id_812	9103	0	7
seq_id_813	2322	4	6
seq_id_814	3297	1	1
seq_id_815	1672	0	0
seq_id_816	1523	0	1
seq_id_817	14146	1	18
seq_id_818	848	1	0
seq_id_819	16176	0	20
seq_id_820	914	0	0
seq_id_821	7433	1	6
seq_id_822	2963	0	8
seq_id_823	2006	0	7
seq_id_824	648	0	0
seq_id_825	738	0	0
seq_id_826	14906	1	4
seq_id_827	619	0	0
seq_id_828	5401	1	7
seq_id_829	57759	7	43
seq_id_830	4994	1	10
seq_id_831	8739	3	10
seq_id_832	3651	1	3
seq_id_833	4681	0	2
seq_id_834	2304	0	0
seq_id_835	9140	4	1
seq_id_836	5838	3	10
seq_id_837	708	0	7
seq_id_838	2395	0	10
seq_id_839	755	0	0
seq_id_840	3520	0	12
seq_id_841	46158	10	76
seq_id_842	5854	1	10
seq_id_843	6584	2	7
seq_id_844	23741	0	16
seq_id_845	129312	14	86
seq_id_846	5489	0	9
seq_id_847	513	0	0
seq_id_848	23143	2	7
seq_id_849	13721	2	21
seq_id_850	9942	2	15
seq_id_851	15054	2	11
seq_id_852	691	0	0
seq_id_853	632	0	1
seq_id_854	733	0	0
seq_id_855	1616	0	0
seq_id_856	2257	0	0
seq_id_857	555	0	0
seq_id_858	3188	1	2
seq_id_859	5072	1	2
seq_id_860	538	0	1
seq_id_861	5932	0	2
seq_id_862	21386	0	12
seq_id_863	518	0	0
seq_id_864	2328	0	3
seq_id_865	2561	0	3
seq_id_866	7431	0	7
seq_id_867	621	0	2
seq_id_868	6213	1	2
seq_id_869	7839	1	20
seq_id_870	1677	0	1
seq_id_871	1159	0	3
seq_id_872	6403	0	22
seq_id_873	3619	0	7
seq_id_874	8535	2	25
seq_id_875	2335	1	2
seq_id_876	547	0	0
seq_id_877	2049	0	0
seq_id_878	1174	0	0
seq_id_879	88488	3	30
seq_id_880	1332	0	1
seq_id_881	3126	0	0
seq_id_882	728	0	0
seq_id_883	1479	0	0
seq_id_884	27551	0	0
seq_id_885	25592	1	10
seq_id_886	15280	0	1
seq_id_887	1904	0	0
seq_id_888	4516	0	2
seq_id_889	967	0	0
seq_id_890	15860	0	1
seq_id_891	1264	0	0
seq_id_892	11359	1	0
seq_id_893	5086	0	0
seq_id_894	685	0	1
seq_id_895	2049	0	0
seq_id_896	5072	0	3
seq_id_897	1074	0	0
seq_id_898	3989	0	1
seq_id_899	19926	0	12
seq_id_900	1340	0	3
seq_id_901	2842	1	1
seq_id_902	6138	0	1
seq_id_903	5721	0	1
seq_id_904	1997	0	2
seq_id_905	6184	0	0
seq_id_906	1470	0	0
seq_id_907	6914	0	1
seq_id_908	2255	0	0
seq_id_909	993	0	0
seq_id_910	30981	0	14
seq_id_911	4497	0	0
seq_id_912	2834	0	3
seq_id_913	5667	0	4
seq_id_914	5811	1	3
seq_id_915	15280	0	7
seq_id_916	16547	1	7
seq_id_917	3326	0	7
seq_id_918	7160	0	3
seq_id_919	2889	0	1
seq_id_920	6502	1	9
seq_id_921	6972	0	4
seq_id_922	4208	0	1
seq_id_923	9363	1	1
seq_id_924	2926	0	3
seq_id_925	8091	0	4
seq_id_926	722	0	0
seq_id_927	625	0	0
seq_id_928	5512	0	5
seq_id_929	5132	0	0
seq_id_930	537	0	1
seq_id_931	11557	0	7
seq_id_932	1551	0	0
seq_id_933	4653	0	2
seq_id_934	1052	0	0
seq_id_935	1460	0	0
seq_id_936	1582	0	2
seq_id_937	1681	0	0
seq_id_938	1159	0	0
seq_id_939	5790	0	2
seq_id_940	1690	0	0
seq_id_941	1208	0	0
seq_id_942	3114	0	0
seq_id_943	5039	0	2
seq_id_944	1152	0	0
seq_id_945	2828	0	1
seq_id_946	7233	0	1
seq_id_947	14670	0	3
seq_id_948	1011	0	1
seq_id_949	3163	0	1
seq_id_950	9471	0	7
seq_id_951	16550	5	40
seq_id_952	6471	0	4
seq_id_953	899	0	1
seq_id_954	16325	2	2
seq_id_955	1057	0	0
seq_id_956	1917	0	0
seq_id_957	4862	1	4
seq_id_958	24599	2	9
seq_id_959	2028	0	4
seq_id_960	636	0	1
seq_id_961	644	0	0
seq_id_962	18432	0	19
seq_id_963	9807	0	5
seq_id_964	11531	0	9
seq_id_965	6992	1	1
seq_id_966	9374	2	3
seq_id_967	4481	1	1
seq_id_968	6367	1	6
seq_id_969	2063	0	2
seq_id_970	27533	0	36
seq_id_971	41656	10	32
seq_id_972	1374	0	4
seq_id_973	4626	0	17
seq_id_974	2098	0	6
seq_id_975	1042	0	2
seq_id_976	910	0	1
seq_id_977	1020	0	6
seq_id_978	645	0	0
seq_id_979	9180	0	8
seq_id_980	4210	0	2
seq_id_981	20431	0	14
seq_id_982	5136	0	2
seq_id_983	733	0	0
seq_id_984	55116	6	37
seq_id_985	834	0	0
seq_id_986	1486	0	0
seq_id_987	5419	1	3
seq_id_988	8745	0	2
seq_id_989	5842	0	2
seq_id_990	2537	0	0
seq_id_991	5063	0	12
seq_id_992	568	0	1
seq_id_993	3670	0	0
seq_id_994	1370	0	1
seq_id_995	2250	0	2
seq_id_996	2351	0	3
seq_id_997	5924	0	4
seq_id_998	2409	0	3
seq_id_999	618	0	2
seq_id_1000	6313	0	2
seq_id_1001	5766	0	2
seq_id_1002	11807	0	3
seq_id_1003	2881	0	0
seq_id_1004	15561	0	3
seq_id_1005	816	0	0
seq_id_1006	4297	0	1
seq_id_1007	8408	0	6
seq_id_1008	4120	0	1
