fragment	length	numhm	numht
seq_id_205	6537	0	0
seq_id_206	2579	0	0
seq_id_207	38556	0	0
seq_id_208	3997	0	0
seq_id_209	2027	0	0
seq_id_210	6606	0	0
seq_id_211	558	0	0
seq_id_212	3015	0	0
seq_id_213	628	0	0
seq_id_214	3576	0	0
seq_id_215	1027	0	0
seq_id_216	7635	0	0
seq_id_217	17635	0	0
seq_id_218	950	0	0
seq_id_219	16510	0	0
seq_id_220	2882	0	0
seq_id_221	1777	0	0
seq_id_222	1499	0	0
seq_id_223	878	0	0
seq_id_224	2479	0	0
seq_id_225	1336	0	0
seq_id_226	990	0	0
seq_id_227	3835	0	0
seq_id_228	745	0	0
seq_id_229	1737	0	0
seq_id_230	5088	0	0
seq_id_231	45382	1	5
seq_id_232	18343	9	41
seq_id_233	5136	1	1
seq_id_234	567	0	0
seq_id_235	1573	2	9
seq_id_236	8897	0	8
seq_id_237	609	0	0
seq_id_238	3591	0	4
seq_id_239	729	0	0
seq_id_240	12347	0	5
seq_id_241	2283	0	1
seq_id_242	1739	0	0
seq_id_243	745	0	0
seq_id_244	5477	0	0
seq_id_245	24848	5	22
seq_id_246	1939	0	1
seq_id_247	2279	0	0
seq_id_248	11375	0	11
seq_id_249	30527	0	25
seq_id_250	6331	0	1
seq_id_251	58121	1	7
seq_id_252	4591	0	0
seq_id_253	8691	0	1
seq_id_254	653	0	0
seq_id_255	1674	0	0
seq_id_256	21805	0	2
seq_id_257	3789	0	0
seq_id_258	4278	0	0
seq_id_259	29616	2	18
seq_id_260	2185	1	1
seq_id_261	2565	0	1
seq_id_262	3722	0	1
seq_id_263	12117	0	1
seq_id_264	736	0	0
seq_id_265	668	0	0
seq_id_266	6132	0	0
seq_id_267	1831	1	2
seq_id_268	18691	0	7
seq_id_269	2111	1	0
seq_id_270	18000	0	7
seq_id_271	18122	0	3
seq_id_272	956	0	0
seq_id_273	2454	0	2
seq_id_274	1613	0	0
seq_id_275	19479	4	11
seq_id_276	594	0	0
seq_id_277	9482	0	20
seq_id_278	685	0	3
seq_id_279	1780	0	0
seq_id_280	7481	0	0
seq_id_281	2763	0	0
seq_id_282	22106	0	2
seq_id_283	3834	0	3
seq_id_284	4037	0	4
seq_id_285	18153	2	21
seq_id_286	7495	0	1
seq_id_287	1458	0	0
seq_id_288	27734	1	4
seq_id_289	2402	0	1
seq_id_290	17823	0	8
seq_id_291	6968	0	2
seq_id_292	19975	0	10
seq_id_293	2648	1	2
seq_id_294	12160	3	6
seq_id_295	10702	0	2
seq_id_296	5936	0	0
seq_id_297	3608	0	1
seq_id_298	18495	0	1
seq_id_299	2279	0	0
seq_id_300	2260	0	0
seq_id_301	1660	0	0
seq_id_302	1828	0	1
seq_id_303	6187	0	2
seq_id_304	4870	0	1
seq_id_305	3354	0	1
seq_id_306	1072	0	0
seq_id_307	1087	0	0
seq_id_308	1384	0	0
seq_id_309	2312	0	0
seq_id_310	823	0	0
seq_id_311	14427	0	2
seq_id_312	590	0	0
seq_id_313	4301	0	3
seq_id_314	3737	0	1
seq_id_315	1065	0	1
seq_id_316	2805	0	1
seq_id_317	18845	0	11
seq_id_318	15154	0	11
seq_id_319	3660	0	1
seq_id_320	957	0	0
seq_id_321	260098	15	137
seq_id_322	2345	0	0
seq_id_323	7627	0	2
seq_id_324	4644	0	2
seq_id_325	21937	1	5
seq_id_326	13854	5	9
seq_id_327	1794	0	0
seq_id_328	11606	0	0
seq_id_329	37935	0	22
seq_id_330	1922	1	3
seq_id_331	1779	0	0
seq_id_332	1879	1	0
seq_id_333	2477	0	1
seq_id_334	5359	3	9
seq_id_335	14730	0	22
seq_id_336	7435	0	1
seq_id_337	1897	0	1
seq_id_338	15421	0	7
seq_id_339	8986	0	5
seq_id_340	7692	0	5
seq_id_341	1240	0	0
seq_id_342	602	0	0
seq_id_343	38428	1	10
seq_id_344	885	0	0
seq_id_345	6590	0	5
seq_id_346	5501	3	2
seq_id_347	4848	0	6
seq_id_348	2104	0	0
seq_id_349	707	0	1
seq_id_350	3437	0	3
seq_id_351	2742	0	1
seq_id_352	6319	0	3
seq_id_353	1605	0	0
seq_id_354	3328	0	2
seq_id_355	2887	0	1
seq_id_356	4748	0	0
seq_id_357	8754	0	3
seq_id_358	3873	1	0
seq_id_359	7713	0	1
seq_id_360	1085	0	0
seq_id_361	754	0	0
seq_id_362	5010	0	1
seq_id_363	734	0	0
seq_id_364	3177	0	1
seq_id_365	7827	0	5
seq_id_366	9694	0	5
seq_id_367	4233	0	2
seq_id_368	3060	0	0
seq_id_369	4546	0	2
seq_id_370	637	0	1
seq_id_371	3609	1	3
seq_id_372	520	0	0
seq_id_373	26188	1	9
seq_id_374	7173	0	11
seq_id_375	11767	6	19
seq_id_376	2634	0	0
seq_id_377	44801	2	12
seq_id_378	5074	0	3
seq_id_379	2533	0	1
seq_id_380	2161	0	1
seq_id_381	3510	0	0
seq_id_382	1474	0	0
seq_id_383	9352	0	0
seq_id_384	2594	2	1
seq_id_385	3680	0	0
seq_id_386	2149	0	1
seq_id_387	1420	0	0
seq_id_388	721	0	0
seq_id_389	1231	0	0
seq_id_390	11108	0	7
seq_id_391	712	0	0
seq_id_392	10450	1	11
seq_id_393	3271	0	2
seq_id_394	835	0	0
seq_id_395	8560	1	3
seq_id_396	19876	1	9
seq_id_397	923	0	0
seq_id_398	4697	0	0
seq_id_399	8059	0	10
seq_id_400	6754	1	5
seq_id_401	4983	0	6
seq_id_402	11677	1	16
seq_id_403	4025	2	3
seq_id_404	3025	0	5
seq_id_405	1340	0	1
seq_id_406	13275	0	15
seq_id_407	2113	0	5
seq_id_408	6586	0	7
seq_id_409	5040	0	2
seq_id_410	2838	0	2
seq_id_411	2405	0	0
seq_id_412	3983	1	0
seq_id_413	2083	0	0
seq_id_414	28822	0	2
seq_id_415	71052	8	44
seq_id_416	907	0	0
seq_id_417	729	0	1
seq_id_418	1529	0	0
seq_id_419	1966	0	2
seq_id_420	1879	0	1
seq_id_421	1400	0	1
seq_id_422	61637	8	53
seq_id_423	12883	1	3
seq_id_424	1987	0	0
seq_id_425	12175	0	2
seq_id_426	853	0	0
seq_id_427	5291	0	1
seq_id_428	19784	1	19
seq_id_429	1696	0	0
seq_id_430	937	0	0
seq_id_431	27964	1	3
seq_id_432	12780	0	3
seq_id_433	4173	0	8
seq_id_434	6439	1	5
seq_id_435	3084	7	2
seq_id_436	536	0	0
seq_id_437	5280	2	2
seq_id_438	38351	2	27
seq_id_439	1158	0	1
seq_id_440	88670	5	64
seq_id_441	12459	1	6
seq_id_442	2452	0	1
seq_id_443	1264	0	1
seq_id_444	851	0	1
seq_id_445	7460	0	8
seq_id_446	11280	3	15
seq_id_447	1184	0	1
seq_id_448	2362	0	0
seq_id_449	6694	1	18
seq_id_450	3995	0	10
seq_id_451	17028	3	44
seq_id_452	37062	5	42
seq_id_453	3045	0	2
seq_id_454	18732	3	30
seq_id_455	2208	0	1
seq_id_456	918	0	0
seq_id_457	5107	0	0
seq_id_458	20808	0	5
seq_id_459	1438	0	0
seq_id_460	7415	0	0
seq_id_461	6518	0	2
seq_id_462	5625	0	2
seq_id_463	918	0	0
seq_id_464	3198	0	0
seq_id_465	7890	0	1
seq_id_466	1960	0	0
seq_id_467	641	0	0
seq_id_468	528	0	1
seq_id_469	891	0	0
seq_id_470	4606	1	0
seq_id_471	8863	0	3
seq_id_472	3220	0	2
seq_id_473	5630	0	0
seq_id_474	6388	0	1
seq_id_475	640	0	0
seq_id_476	1644	0	2
seq_id_477	32175	0	16
seq_id_478	7479	0	7
seq_id_479	17847	0	15
seq_id_480	7773	5	6
seq_id_481	6041	0	2
seq_id_482	1335	0	0
seq_id_483	18082	0	3
seq_id_484	857	0	0
seq_id_485	7546	0	4
seq_id_486	11673	2	5
seq_id_487	2974	0	0
seq_id_488	17087	2	6
seq_id_489	2397	0	1
seq_id_490	4587	0	5
seq_id_491	586	0	0
seq_id_492	3047	1	2
seq_id_493	2470	0	0
seq_id_494	1941	0	0
seq_id_495	22648	0	4
seq_id_496	17546	0	7
seq_id_497	751	0	0
seq_id_498	1587	0	2
seq_id_499	2310	0	0
seq_id_500	13922	0	10
seq_id_501	7204	0	6
seq_id_502	24838	0	2
seq_id_503	8608	0	2
seq_id_504	9818	1	2
seq_id_505	872	0	0
seq_id_506	1995	0	1
seq_id_507	3089	0	0
seq_id_508	3009	0	0
seq_id_509	2665	0	0
seq_id_510	594	0	0
seq_id_511	14498	0	3
seq_id_512	18016	0	7
seq_id_513	10890	0	5
seq_id_514	4793	0	0
seq_id_515	531	0	1
seq_id_516	27198	1	40
seq_id_517	1978	0	5
seq_id_518	1543	2	2
seq_id_519	5101	0	6
seq_id_520	91695	3	44
seq_id_521	2851	0	0
seq_id_522	1171	0	0
seq_id_523	9867	0	3
seq_id_524	6274	0	3
seq_id_525	1655	0	0
seq_id_526	1562	0	0
seq_id_527	5392	0	0
seq_id_528	3219	0	0
seq_id_529	1088	0	0
seq_id_530	5546	0	1
seq_id_531	2117	0	0
seq_id_532	2469	0	0
seq_id_533	631	0	0
seq_id_534	1531	0	0
seq_id_535	12085	1	6
seq_id_536	5484	0	0
seq_id_537	8419	1	2
seq_id_538	722	0	0
seq_id_539	606	0	0
seq_id_540	7253	0	0
seq_id_541	1475	0	0
seq_id_542	8964	0	0
seq_id_543	29341	0	10
seq_id_544	2371	0	0
seq_id_545	2562	0	0
seq_id_546	4302	0	0
seq_id_547	1286	0	0
seq_id_548	2160	0	0
seq_id_549	537	0	0
seq_id_550	896	0	0
seq_id_551	11969	1	0
seq_id_552	1966	0	0
seq_id_553	18865	0	0
seq_id_554	2258	0	0
seq_id_555	1994	0	0
seq_id_556	6026	0	0
seq_id_557	612	0	0
seq_id_558	26897	0	0
seq_id_559	614	0	0
seq_id_560	2338	0	0
seq_id_561	11302	0	0
seq_id_562	6639	0	0
seq_id_563	2055	0	0
seq_id_564	1196	0	0
seq_id_565	3074	0	0
seq_id_566	895	0	0
seq_id_567	20180	0	1
seq_id_568	3757	0	0
seq_id_569	1887	0	0
seq_id_570	2223	0	0
seq_id_571	3031	0	0
seq_id_572	2273	0	0
seq_id_573	6915	0	0
seq_id_574	1393	0	0
seq_id_575	1410	0	0
seq_id_576	17695	0	0
seq_id_577	2873	0	0
seq_id_578	1574	0	0
seq_id_579	696	0	0
seq_id_580	37744	0	0
seq_id_581	4253	0	0
seq_id_582	1891	0	0
seq_id_583	5877	0	0
seq_id_584	1669	0	0
seq_id_585	757	0	0
seq_id_586	26294	0	0
seq_id_587	8154	0	0
seq_id_588	843	0	0
seq_id_589	1477	0	0
seq_id_590	4623	0	0
seq_id_591	8502	0	0
seq_id_592	18087	0	0
seq_id_593	1483	0	0
seq_id_594	5146	0	3
seq_id_595	2635	1	0
seq_id_596	6313	0	3
seq_id_597	1367	0	1
seq_id_598	971	0	0
seq_id_599	5112	1	7
seq_id_600	6720	0	1
seq_id_601	733	0	0
seq_id_602	7353	1	2
seq_id_603	828	0	0
seq_id_604	38031	6	30
seq_id_605	1173	0	0
seq_id_606	5836	1	10
seq_id_607	10692	1	5
seq_id_608	651	0	0
seq_id_609	1963	0	1
seq_id_610	11623	1	5
seq_id_611	1001	0	0
seq_id_612	1170	0	2
seq_id_613	74139	3	25
seq_id_614	7415	0	0
seq_id_615	1126	0	0
seq_id_616	528	0	0
seq_id_617	14386	1	5
seq_id_618	599	0	1
seq_id_619	1306	0	4
seq_id_620	10468	1	6
seq_id_621	6187	1	6
seq_id_622	3383	0	1
seq_id_623	2257	0	0
seq_id_624	767	0	0
seq_id_625	1129	0	1
seq_id_626	5668	0	2
seq_id_627	2216	0	1
seq_id_628	22240	7	25
seq_id_629	1616	1	5
seq_id_630	1283	0	3
seq_id_631	6805	0	0
seq_id_632	1144	0	0
seq_id_633	252992	14	183
seq_id_634	40081	8	48
seq_id_635	43031	1	16
seq_id_636	601	0	0
seq_id_637	574	0	0
seq_id_638	5689	0	3
seq_id_639	3947	0	1
seq_id_640	8950	0	4
seq_id_641	1761	0	0
seq_id_642	20667	1	5
seq_id_643	890	0	0
seq_id_644	557	0	3
seq_id_645	1570	0	0
seq_id_646	1919	0	0
seq_id_647	2454	0	0
seq_id_648	3770	0	0
seq_id_649	8586	0	2
seq_id_650	14046	0	5
seq_id_651	15627	0	6
seq_id_652	2154	0	1
seq_id_653	608	0	0
seq_id_654	9075	0	3
seq_id_655	7678	0	3
seq_id_656	2868	0	2
seq_id_657	4694	0	5
seq_id_658	1010	0	0
seq_id_659	2805	0	0
seq_id_660	7951	0	3
seq_id_661	1722	0	2
seq_id_662	2258	0	0
seq_id_663	1099	0	0
seq_id_664	8252	0	4
seq_id_665	2050	0	2
seq_id_666	1662	0	0
seq_id_667	13567	0	3
seq_id_668	11469	0	2
seq_id_669	1104	0	0
seq_id_670	6204	0	0
seq_id_671	11608	5	9
seq_id_672	2107	0	6
seq_id_673	1251	0	4
seq_id_674	18428	4	26
seq_id_675	1823	0	0
seq_id_676	884	0	0
seq_id_677	3734	0	0
seq_id_678	4014	0	0
seq_id_679	1461	0	0
seq_id_680	8845	0	0
seq_id_681	5458	0	0
seq_id_682	5246	0	0
seq_id_683	565	0	0
seq_id_684	2610	0	0
seq_id_685	18297	0	1
seq_id_686	26044	0	5
seq_id_687	11444	0	1
seq_id_688	14075	2	1
seq_id_689	4653	0	1
seq_id_690	6106	0	0
seq_id_691	1341	0	0
seq_id_692	7653	0	2
seq_id_693	3417	0	0
seq_id_694	1265	0	0
seq_id_695	3398	0	0
seq_id_696	3724	0	0
seq_id_697	6557	1	3
seq_id_698	1167	0	0
seq_id_699	2963	0	0
seq_id_700	8048	0	4
seq_id_701	782	0	0
seq_id_702	684	0	0
seq_id_703	670	0	0
seq_id_704	5789	1	1
seq_id_705	2097	0	1
seq_id_706	1257	0	0
seq_id_707	5318	0	8
seq_id_708	7640	0	4
seq_id_709	2811	0	0
seq_id_710	6225	1	2
seq_id_711	1624	0	1
seq_id_712	3445	0	1
seq_id_713	1114	0	0
seq_id_714	26155	3	14
seq_id_715	3948	0	0
seq_id_716	2465	0	0
seq_id_717	719	0	0
seq_id_718	1265	0	0
seq_id_719	3109	0	0
seq_id_720	15549	0	0
seq_id_721	1318	0	0
seq_id_722	2305	0	0
seq_id_723	7808	0	1
seq_id_724	29796	0	1
seq_id_725	27166	2	7
seq_id_726	3930	1	7
seq_id_727	37425	2	22
seq_id_728	17728	0	1
seq_id_729	4363	0	0
seq_id_730	45428	1	22
seq_id_731	2179	0	1
seq_id_732	4271	0	0
seq_id_733	653	0	0
seq_id_734	1906	0	0
seq_id_735	2963	0	0
seq_id_736	2929	0	2
seq_id_737	573	0	0
seq_id_738	638	0	0
seq_id_739	6005	1	0
seq_id_740	7365	0	1
seq_id_741	1023	0	0
seq_id_742	5635	0	3
seq_id_743	11892	0	2
seq_id_744	5481	0	1
seq_id_745	3236	0	1
seq_id_746	636	0	0
seq_id_747	36579	5	16
seq_id_748	2161	0	0
seq_id_749	1049	0	1
seq_id_750	1664	1	1
seq_id_751	3729	0	2
seq_id_752	4364	0	12
seq_id_753	4212	0	0
seq_id_754	729	0	0
seq_id_755	4321	0	6
seq_id_756	668	0	0
seq_id_757	7566	0	14
seq_id_758	32209	6	47
seq_id_759	713	0	0
seq_id_760	9385	1	9
seq_id_761	2701	0	0
seq_id_762	3956	0	2
seq_id_763	1877	0	8
seq_id_764	866	0	1
seq_id_765	3186	0	4
seq_id_766	1029	1	1
seq_id_767	52363	5	50
seq_id_768	70549	2	17
seq_id_769	3810	0	1
seq_id_770	1608	0	0
seq_id_771	16861	2	6
seq_id_772	11145	0	2
seq_id_773	2126	0	0
seq_id_774	2308	0	0
seq_id_775	2381	1	2
seq_id_776	4048	0	2
seq_id_777	7269	1	16
seq_id_778	2065	1	16
seq_id_779	780	0	1
seq_id_780	1894	0	5
seq_id_781	3139	0	0
seq_id_782	1944	0	0
seq_id_783	3721	0	1
seq_id_784	11168	0	9
seq_id_785	7243	1	7
seq_id_786	7751	1	9
seq_id_787	1655	0	0
seq_id_788	4161	0	3
seq_id_789	14313	0	32
seq_id_790	1547	0	1
seq_id_791	1474	0	7
seq_id_792	6616	1	3
seq_id_793	41357	1	14
seq_id_794	2072	0	4
seq_id_795	923	0	1
seq_id_796	3992	0	0
seq_id_797	1077	0	0
seq_id_798	3114	0	0
seq_id_799	5267	1	2
seq_id_800	2063	0	0
seq_id_801	665	0	1
seq_id_802	1212	0	0
seq_id_803	1262	0	1
seq_id_804	41283	2	30
seq_id_805	30794	5	20
seq_id_806	2298	0	0
seq_id_807	23206	0	43
seq_id_808	566	0	0
seq_id_809	3454	0	4
seq_id_810	35834	1	22
seq_id_811	636	0	1
seq_id_812	8627	0	8
seq_id_813	1958	1	9
seq_id_814	7210	1	8
seq_id_815	1902	0	4
seq_id_816	1378	0	0
seq_id_817	676	0	0
seq_id_818	3261	0	0
seq_id_819	4313	2	0
seq_id_820	1042	0	0
seq_id_821	10113	1	4
seq_id_822	27510	3	5
seq_id_823	1747	0	0
seq_id_824	19591	2	13
seq_id_825	577	0	0
seq_id_826	15030	2	9
seq_id_827	552	0	0
seq_id_828	2562	0	2
seq_id_829	827	0	0
seq_id_830	1734	0	0
seq_id_831	2026	0	1
seq_id_832	1770	0	0
seq_id_833	16037	0	4
seq_id_834	2604	0	0
seq_id_835	3165	0	0
seq_id_836	6282	0	0
seq_id_837	3521	0	2
seq_id_838	5110	0	3
seq_id_839	2908	0	1
seq_id_840	10662	0	5
seq_id_841	905	0	0
seq_id_842	7683	0	9
seq_id_843	64976	3	32
seq_id_844	18071	2	16
seq_id_845	9075	0	5
seq_id_846	5007	1	8
seq_id_847	8397	2	8
seq_id_848	1146	0	1
seq_id_849	8612	0	4
seq_id_850	1394	0	0
seq_id_851	43118	7	37
seq_id_852	1423	0	0
seq_id_853	1420	0	0
seq_id_854	584	0	0
seq_id_855	14049	0	4
seq_id_856	4982	0	0
seq_id_857	2153	0	1
seq_id_858	1747	0	0
seq_id_859	8619	0	0
seq_id_860	750	0	0
seq_id_861	55065	4	38
seq_id_862	5576	0	11
seq_id_863	13824	1	18
seq_id_864	2544	0	4
seq_id_865	928	0	4
seq_id_866	739	0	0
seq_id_867	3221	0	0
seq_id_868	2585	0	0
seq_id_869	6820	0	1
seq_id_870	1522	0	0
seq_id_871	2073	0	0
seq_id_872	2489	0	0
seq_id_873	1816	0	0
seq_id_874	6383	0	3
seq_id_875	2359	0	0
seq_id_876	1947	0	3
seq_id_877	2144	0	0
seq_id_878	4165	0	6
seq_id_879	562	0	1
seq_id_880	8942	2	5
seq_id_881	83764	11	80
seq_id_882	10311	0	5
seq_id_883	2438	0	0
seq_id_884	1985	0	1
seq_id_885	829	0	1
seq_id_886	2797	0	1
seq_id_887	4086	0	0
seq_id_888	3039	0	1
seq_id_889	11640	1	6
seq_id_890	6579	2	0
seq_id_891	3488	0	1
seq_id_892	9634	1	14
seq_id_893	45507	3	37
seq_id_894	21047	1	19
seq_id_895	673	0	0
seq_id_896	2383	0	0
seq_id_897	6212	0	2
seq_id_898	745	0	0
seq_id_899	1007	0	0
seq_id_900	1284	0	4
seq_id_901	2553	0	2
seq_id_902	4918	0	0
seq_id_903	26341	2	18
seq_id_904	883	0	0
seq_id_905	13789	0	3
seq_id_906	2100	0	1
seq_id_907	562	0	0
seq_id_908	9297	0	6
seq_id_909	1072	0	0
seq_id_910	5951	0	11
seq_id_911	12582	0	8
seq_id_912	4125	0	2
seq_id_913	7376	0	4
seq_id_914	1828	0	0
seq_id_915	11295	0	6
seq_id_916	7467	0	2
seq_id_917	73681	4	30
seq_id_918	30268	4	27
seq_id_919	1397	1	0
seq_id_920	1505	0	1
seq_id_921	4589	0	4
seq_id_922	3382	0	0
seq_id_923	4413	0	2
seq_id_924	553	0	0
seq_id_925	7367	2	17
seq_id_926	901	0	1
seq_id_927	4158	0	5
seq_id_928	18017	1	17
seq_id_929	8590	0	14
seq_id_930	12971	1	5
seq_id_931	4413	0	5
seq_id_932	783	1	1
seq_id_933	5029	0	3
seq_id_934	2620	0	0
seq_id_935	3398	3	3
seq_id_936	9864	1	8
seq_id_937	2188	0	5
seq_id_938	768	0	2
seq_id_939	34060	3	23
seq_id_940	1898	0	1
seq_id_941	14273	5	21
seq_id_942	779	0	0
seq_id_943	1107	0	0
seq_id_944	15359	4	3
seq_id_945	1175	1	0
seq_id_946	3917	2	6
seq_id_947	11756	0	40
seq_id_948	2360	0	2
seq_id_949	2613	0	1
seq_id_950	4623	0	2
seq_id_951	2775	1	0
seq_id_952	1652	0	1
seq_id_953	3215	1	4
seq_id_954	3298	0	3
seq_id_955	4696	0	3
seq_id_956	23103	9	63
seq_id_957	4856	2	6
seq_id_958	11646	0	6
seq_id_959	7421	0	1
seq_id_960	98143	9	79
seq_id_961	523	0	0
seq_id_962	11308	3	6
seq_id_963	2195	0	1
seq_id_964	3698	0	3
seq_id_965	13604	1	7
seq_id_966	1468	0	0
seq_id_967	24893	3	15
seq_id_968	1670	0	0
seq_id_969	6062	0	1
seq_id_970	1237	0	0
seq_id_971	3192	0	6
seq_id_972	1167	0	2
seq_id_973	1366	0	1
seq_id_974	3376	1	3
seq_id_975	3534	1	4
seq_id_976	6012	0	13
seq_id_977	1853	2	6
seq_id_978	8772	0	6
seq_id_979	942	0	0
seq_id_980	19192	4	9
seq_id_981	93972	5	123
seq_id_982	1323	0	0
seq_id_983	782	0	0
seq_id_984	10385	1	3
seq_id_985	18169	0	6
seq_id_986	702	0	1
seq_id_987	7408	1	2
seq_id_988	1356	0	0
seq_id_989	2596	1	3
seq_id_990	5282	0	2
seq_id_991	939	0	0
seq_id_992	9877	0	4
seq_id_993	2155	0	0
seq_id_994	4611	0	0
seq_id_995	6690	0	0
seq_id_996	8622	0	0
seq_id_997	4537	0	1
seq_id_998	1703	0	0
seq_id_999	1608	0	0
seq_id_1000	7812	0	0
seq_id_1001	565	0	0
seq_id_1002	14939	0	0
seq_id_1003	1650	0	0
seq_id_1004	11811	0	3
seq_id_1005	756	0	1
seq_id_1006	1839	0	1
seq_id_1007	16325	1	6
