fragment	length	numhm	numht
seq_id_291	6524	1	2
seq_id_292	8335	0	4
seq_id_293	617	0	0
seq_id_294	976	0	1
seq_id_295	4791	0	0
seq_id_296	1438	0	0
seq_id_297	8677	0	7
seq_id_298	19329	4	46
seq_id_299	782	0	3
seq_id_300	1607	0	6
seq_id_301	691	0	1
seq_id_302	18454	0	4
seq_id_303	1664	0	3
seq_id_304	18862	0	4
seq_id_305	13144	1	3
seq_id_306	548	0	0
seq_id_307	1205	0	0
seq_id_308	8811	0	2
seq_id_309	2142	0	2
seq_id_310	1683	0	0
seq_id_311	2022	0	0
seq_id_312	1154	0	0
seq_id_313	4473	0	2
seq_id_314	723	0	0
seq_id_315	3203	0	2
seq_id_316	5984	0	1
seq_id_317	3206	1	1
seq_id_318	865	0	0
seq_id_319	2705	0	0
seq_id_320	3838	0	1
seq_id_321	546	0	0
seq_id_322	1342	1	0
seq_id_323	11904	4	9
seq_id_324	3426	0	0
seq_id_325	55586	2	26
seq_id_326	4805	0	8
seq_id_327	884	2	0
seq_id_328	6687	1	19
seq_id_329	11668	0	4
seq_id_330	44067	0	19
seq_id_331	1661	0	2
seq_id_332	335574	20	152
seq_id_333	19348	2	16
seq_id_334	7031	0	14
seq_id_335	4301	0	2
seq_id_336	956	0	1
seq_id_337	4421	2	6
seq_id_338	672	0	1
seq_id_339	1911	0	5
seq_id_340	2911	0	5
seq_id_341	1313	0	0
seq_id_342	3427	0	3
seq_id_343	4431	0	2
seq_id_344	1120	0	5
seq_id_345	767	0	0
seq_id_346	4305	0	5
seq_id_347	7165	0	4
seq_id_348	11142	1	2
seq_id_349	13489	0	2
seq_id_350	2758	0	0
seq_id_351	1735	0	0
seq_id_352	16902	1	1
seq_id_353	1016	0	1
seq_id_354	5594	1	8
seq_id_355	1572	1	0
seq_id_356	4997	1	1
seq_id_357	2691	0	0
seq_id_358	3439	0	1
seq_id_359	2175	0	0
seq_id_360	3288	0	7
seq_id_361	3250	0	1
seq_id_362	18721	4	8
seq_id_363	4357	0	10
seq_id_364	26544	1	11
seq_id_365	508	0	0
seq_id_366	80383	8	58
seq_id_367	8206	0	1
seq_id_368	5001	0	4
seq_id_369	7173	1	13
seq_id_370	1548	0	0
seq_id_371	1915	0	0
seq_id_372	1762	0	0
seq_id_373	2479	0	2
seq_id_374	1335	0	0
seq_id_375	550	0	0
seq_id_376	43400	1	6
seq_id_377	115708	17	94
seq_id_378	14035	0	6
seq_id_379	9135	0	2
seq_id_380	3162	0	1
seq_id_381	3915	0	2
seq_id_382	1120	0	4
seq_id_383	3251	1	1
seq_id_384	15067	0	8
seq_id_385	1408	0	1
seq_id_386	4041	0	1
seq_id_387	2740	0	9
seq_id_388	5547	3	6
seq_id_389	15330	1	27
seq_id_390	733	0	2
seq_id_391	12415	3	33
seq_id_392	569	0	4
seq_id_393	10285	0	13
seq_id_394	1220	0	1
seq_id_395	9427	2	14
seq_id_396	10872	3	21
seq_id_397	24390	2	18
seq_id_398	6592	1	18
seq_id_399	1021	0	0
seq_id_400	4614	0	3
seq_id_401	101266	1	21
seq_id_402	2704	0	2
seq_id_403	4435	0	2
seq_id_404	52240	5	38
seq_id_405	2730	0	1
seq_id_406	33212	0	9
seq_id_407	1834	0	0
seq_id_408	3466	1	4
seq_id_409	23412	3	6
seq_id_410	13888	1	8
seq_id_411	23802	0	4
seq_id_412	1447	0	1
seq_id_413	1827	0	2
seq_id_414	96486	1	30
seq_id_415	3813	0	0
seq_id_416	594	0	0
seq_id_417	11419	0	2
seq_id_418	7120	0	1
seq_id_419	54986	3	59
seq_id_420	1224	0	1
seq_id_421	6314	0	5
seq_id_422	42759	1	26
seq_id_423	5640	0	5
seq_id_424	1796	0	3
seq_id_425	1872	1	1
seq_id_426	4556	0	3
seq_id_427	980	0	1
seq_id_428	7092	1	1
seq_id_429	30494	0	4
seq_id_430	1868	0	1
seq_id_431	7453	0	4
seq_id_432	15489	0	1
seq_id_433	22873	1	6
seq_id_434	1778	0	0
seq_id_435	2508	0	1
seq_id_436	2289	0	0
seq_id_437	649	0	0
seq_id_438	4466	0	1
seq_id_439	22151	1	1
seq_id_440	791	0	0
seq_id_441	5528	0	1
seq_id_442	734	0	0
seq_id_443	1845	0	0
seq_id_444	55790	1	9
seq_id_445	5718	0	0
seq_id_446	793	0	0
seq_id_447	3292	0	0
seq_id_448	10633	0	0
seq_id_449	3277	0	0
seq_id_450	1035	0	0
seq_id_451	11245	0	0
seq_id_452	504	0	0
seq_id_453	1252	0	0
seq_id_454	14382	0	0
seq_id_455	1347	0	0
seq_id_456	1475	0	0
seq_id_457	2589	0	0
seq_id_458	73396	0	1
seq_id_459	533	0	0
seq_id_460	1668	0	0
seq_id_461	1598	0	0
seq_id_462	5553	0	0
seq_id_463	12499	0	0
seq_id_464	1220	0	0
seq_id_465	3102	0	0
seq_id_466	4152	0	0
seq_id_467	103371	0	0
seq_id_468	14442	1	6
seq_id_469	940	0	0
seq_id_470	4665	0	1
seq_id_471	12134	1	8
seq_id_472	5555	1	2
seq_id_473	788	0	0
seq_id_474	43036	7	37
seq_id_475	26573	2	12
seq_id_476	1809	0	2
seq_id_477	4446	1	7
seq_id_478	43323	2	10
seq_id_479	17327	0	8
seq_id_480	19746	0	2
seq_id_481	9528	0	2
seq_id_482	3735	0	2
seq_id_483	8660	1	12
seq_id_484	11457	2	6
seq_id_485	10356	0	2
seq_id_486	5262	0	3
seq_id_487	8496	2	13
seq_id_488	17573	6	20
seq_id_489	1038	0	0
seq_id_490	52448	5	68
seq_id_491	5375	0	6
seq_id_492	1081	1	9
seq_id_493	758	1	3
seq_id_494	4057	2	5
seq_id_495	6640	0	3
seq_id_496	126701	2	38
seq_id_497	12076	0	4
seq_id_498	9612	0	2
seq_id_499	1950	1	1
seq_id_500	4458	0	4
seq_id_501	4867	0	0
seq_id_502	25428	2	35
seq_id_503	3926	0	5
seq_id_504	7380	1	14
seq_id_505	16695	7	28
seq_id_506	12627	0	4
seq_id_507	889	0	0
seq_id_508	18749	1	10
seq_id_509	910	0	0
seq_id_510	2521	0	1
seq_id_511	2889	0	0
seq_id_512	74395	1	23
seq_id_513	21911	0	7
seq_id_514	701	0	0
seq_id_515	1335	0	0
seq_id_516	35560	0	15
seq_id_517	867	0	0
seq_id_518	3608	0	5
seq_id_519	912	0	0
seq_id_520	2611	0	0
seq_id_521	11998	0	5
seq_id_522	1401	0	0
seq_id_523	565	0	0
seq_id_524	667	0	0
seq_id_525	2899	0	0
seq_id_526	2620	0	0
seq_id_527	5031	0	6
seq_id_528	6748	0	1
seq_id_529	780	0	0
seq_id_530	18890	0	4
seq_id_531	839	0	0
seq_id_532	2739	0	0
seq_id_533	5944	1	2
seq_id_534	35163	8	43
seq_id_535	1709	0	0
seq_id_536	12671	0	0
seq_id_537	20623	0	0
seq_id_538	43395	0	6
seq_id_539	11129	0	1
seq_id_540	1273	0	0
seq_id_541	8680	2	1
seq_id_542	3219	0	1
seq_id_543	9200	0	0
seq_id_544	5783	0	2
seq_id_545	35785	2	7
seq_id_546	7600	0	2
seq_id_547	572	0	0
seq_id_548	3478	0	3
seq_id_549	2850	0	5
seq_id_550	4431	0	3
seq_id_551	6040	0	2
seq_id_552	667	0	0
seq_id_553	2304	0	0
seq_id_554	34559	4	17
seq_id_555	1989	0	0
seq_id_556	1895	0	0
seq_id_557	1585	0	0
seq_id_558	2087	0	0
seq_id_559	4366	0	0
seq_id_560	30916	0	1
seq_id_561	2488	0	1
seq_id_562	1071	0	0
seq_id_563	44397	2	5
seq_id_564	827	0	0
seq_id_565	13720	1	15
seq_id_566	62904	2	17
seq_id_567	1842	0	0
seq_id_568	39617	1	23
seq_id_569	2696	0	0
seq_id_570	136801	9	95
seq_id_571	28927	5	28
seq_id_572	606	0	3
seq_id_573	17974	5	32
seq_id_574	1901	1	5
seq_id_575	2504	0	0
seq_id_576	17637	0	14
seq_id_577	32465	1	14
seq_id_578	5190	0	1
seq_id_579	10163	1	6
seq_id_580	9209	0	2
seq_id_581	7323	0	0
seq_id_582	1981	0	0
seq_id_583	649	0	0
seq_id_584	3040	0	0
seq_id_585	48129	2	10
seq_id_586	2845	0	0
seq_id_587	9037	1	3
seq_id_588	3329	0	2
seq_id_589	24472	2	43
seq_id_590	7889	0	4
seq_id_591	3339	1	5
seq_id_592	1735	0	0
seq_id_593	1712	0	2
seq_id_594	37304	2	55
seq_id_595	23143	0	8
seq_id_596	995	0	0
seq_id_597	81423	4	45
seq_id_598	9311	3	8
seq_id_599	4412	2	7
seq_id_600	2023	0	0
seq_id_601	3191	0	3
seq_id_602	2000	0	0
seq_id_603	7826	0	2
seq_id_604	1298	0	0
seq_id_605	2717	0	0
seq_id_606	4055	0	3
seq_id_607	1896	0	0
seq_id_608	3079	0	3
seq_id_609	2226	0	5
seq_id_610	2293	0	3
seq_id_611	449045	28	264
seq_id_612	1872	0	0
seq_id_613	14320	1	13
seq_id_614	2050	0	0
seq_id_615	6933	3	26
seq_id_616	5904	0	7
seq_id_617	3899	1	7
seq_id_618	1287	0	5
seq_id_619	4822	0	1
seq_id_620	5587	0	11
seq_id_621	1875	0	0
seq_id_622	22966	0	4
seq_id_623	1257	0	0
seq_id_624	16003	0	11
seq_id_625	9553	2	4
seq_id_626	5097	0	7
seq_id_627	4031	0	6
seq_id_628	12802	1	13
seq_id_629	6746	3	24
seq_id_630	6620	0	7
seq_id_631	8413	4	3
seq_id_632	618	0	0
seq_id_633	5342	1	1
seq_id_634	1477	0	0
seq_id_635	8158	0	2
seq_id_636	4640	0	4
seq_id_637	1913	1	3
seq_id_638	544	0	0
seq_id_639	2264	0	2
seq_id_640	932	0	2
seq_id_641	5310	1	4
seq_id_642	10334	0	4
seq_id_643	15739	0	6
seq_id_644	641	0	0
seq_id_645	7197	0	4
seq_id_646	9170	1	3
seq_id_647	2825	0	0
seq_id_648	17086	3	17
seq_id_649	10447	0	8
seq_id_650	2732	0	11
seq_id_651	687	0	0
seq_id_652	6051	0	0
seq_id_653	3275	0	1
seq_id_654	851	0	0
seq_id_655	11686	2	10
seq_id_656	30087	2	24
seq_id_657	18477	0	8
seq_id_658	1658	0	2
seq_id_659	828	0	0
seq_id_660	7395	0	1
seq_id_661	4592	0	0
seq_id_662	785	1	1
seq_id_663	2726	0	2
seq_id_664	1044	0	0
seq_id_665	6798	1	12
seq_id_666	10219	0	2
seq_id_667	879	0	0
seq_id_668	23088	0	16
seq_id_669	6841	0	8
seq_id_670	10642	0	5
seq_id_671	905	0	0
seq_id_672	3074	0	1
seq_id_673	1132	0	2
seq_id_674	2077	0	1
seq_id_675	3582	0	0
seq_id_676	4032	0	3
seq_id_677	16949	0	10
seq_id_678	5202	0	2
seq_id_679	11103	1	5
seq_id_680	767	0	0
seq_id_681	4926	0	2
seq_id_682	2373	0	1
seq_id_683	686	0	0
seq_id_684	651	0	0
seq_id_685	7506	2	3
seq_id_686	41545	1	14
seq_id_687	27764	5	26
seq_id_688	2966	0	0
seq_id_689	9116	0	5
seq_id_690	3499	1	7
seq_id_691	814	0	4
seq_id_692	3822	1	7
seq_id_693	4690	0	6
seq_id_694	38908	2	35
seq_id_695	1717	0	1
seq_id_696	1510	0	1
seq_id_697	22326	5	19
seq_id_698	1136	0	0
seq_id_699	1233	0	1
seq_id_700	1695	0	4
seq_id_701	619	0	1
seq_id_702	9061	1	6
seq_id_703	6244	0	5
seq_id_704	9254	2	4
seq_id_705	5247	0	6
seq_id_706	41794	10	31
seq_id_707	5539	2	24
seq_id_708	50249	10	88
seq_id_709	500	0	1
seq_id_710	8201	2	15
seq_id_711	10207	1	5
seq_id_712	1303	0	0
seq_id_713	1673	0	1
seq_id_714	6605	0	1
seq_id_715	14097	0	13
seq_id_716	24781	2	16
seq_id_717	64423	7	50
seq_id_718	705	0	0
seq_id_719	7917	3	7
seq_id_720	3431	0	3
seq_id_721	2896	0	0
seq_id_722	783	0	1
seq_id_723	4129	0	0
seq_id_724	9510	1	6
seq_id_725	2363	0	0
seq_id_726	13291	1	11
seq_id_727	9383	2	4
seq_id_728	1240	0	0
seq_id_729	2369	0	1
seq_id_730	4377	0	0
seq_id_731	3141	0	5
seq_id_732	8143	2	7
seq_id_733	12679	2	24
seq_id_734	5118	0	3
seq_id_735	14124	2	9
seq_id_736	2688	0	0
seq_id_737	897	0	1
seq_id_738	3062	2	1
seq_id_739	5646	0	3
seq_id_740	635	0	0
seq_id_741	7659	0	5
seq_id_742	51163	2	65
seq_id_743	1686	0	6
seq_id_744	1716	0	1
seq_id_745	2142	0	2
seq_id_746	2065	0	5
seq_id_747	895	0	2
seq_id_748	8289	2	24
seq_id_749	19104	1	11
seq_id_750	13002	1	4
seq_id_751	569	0	0
seq_id_752	11015	0	5
seq_id_753	2186	0	0
seq_id_754	31253	2	11
seq_id_755	14045	0	0
seq_id_756	53111	0	8
seq_id_757	2499	1	1
seq_id_758	5263	0	0
seq_id_759	5311	0	3
seq_id_760	907	0	0
seq_id_761	23994	0	2
seq_id_762	2505	0	1
seq_id_763	1471	0	0
seq_id_764	17317	1	0
seq_id_765	7329	0	1
seq_id_766	4744	0	2
seq_id_767	4693	0	2
seq_id_768	1450	0	0
seq_id_769	1201	0	7
seq_id_770	55665	1	14
seq_id_771	722	0	0
seq_id_772	1228	0	0
seq_id_773	15757	0	8
seq_id_774	7768	0	6
seq_id_775	7524	0	0
seq_id_776	1078	0	0
seq_id_777	74255	3	48
seq_id_778	1711	0	1
seq_id_779	24653	1	8
seq_id_780	1303	0	1
seq_id_781	32560	0	16
seq_id_782	5523	0	2
seq_id_783	4036	0	0
seq_id_784	616	0	0
seq_id_785	1564	0	0
seq_id_786	2121	0	0
seq_id_787	2840	0	1
seq_id_788	12440	0	3
seq_id_789	670	0	0
seq_id_790	3963	0	0
seq_id_791	3927	0	0
seq_id_792	5259	0	3
seq_id_793	10288	0	6
seq_id_794	1563	0	2
seq_id_795	8004	0	3
seq_id_796	747	0	0
seq_id_797	1222	0	0
seq_id_798	3890	2	9
seq_id_799	4984	3	26
seq_id_800	10724	0	8
seq_id_801	5914	1	1
seq_id_802	3567	1	0
seq_id_803	11215	1	5
seq_id_804	650	0	0
seq_id_805	1796	0	1
seq_id_806	2997	1	0
seq_id_807	31811	1	25
seq_id_808	1330	0	3
seq_id_809	2762	0	1
seq_id_810	1092	0	0
seq_id_811	1376	0	1
seq_id_812	4255	0	2
seq_id_813	13385	0	9
seq_id_814	2192	0	2
seq_id_815	1003	0	1
seq_id_816	69119	5	61
seq_id_817	5312	2	2
seq_id_818	777	0	0
seq_id_819	4253	0	12
seq_id_820	7033	2	4
seq_id_821	838	1	0
seq_id_822	22444	5	30
seq_id_823	822	0	3
seq_id_824	1348	0	0
seq_id_825	8226	0	15
seq_id_826	4869	0	0
seq_id_827	1803	0	1
seq_id_828	34651	2	35
seq_id_829	1616	0	3
seq_id_830	17527	1	3
seq_id_831	17914	3	6
seq_id_832	6949	0	4
seq_id_833	3726	0	3
seq_id_834	4859	1	0
seq_id_835	16080	0	7
seq_id_836	21510	0	21
seq_id_837	12475	0	9
seq_id_838	1083	0	0
seq_id_839	16076	0	5
seq_id_840	1320	0	0
seq_id_841	1267	0	0
seq_id_842	1026	0	0
seq_id_843	11542	0	3
seq_id_844	1900	0	0
seq_id_845	26109	0	13
seq_id_846	760	0	1
seq_id_847	1221	0	1
seq_id_848	36005	4	11
seq_id_849	2846	0	1
seq_id_850	14079	0	4
seq_id_851	2254	0	0
seq_id_852	566	0	1
seq_id_853	1553	0	1
seq_id_854	929	0	1
seq_id_855	4253	1	2
seq_id_856	1346	0	0
seq_id_857	1603	1	0
seq_id_858	657	0	0
seq_id_859	4983	1	4
seq_id_860	1100	0	2
seq_id_861	1198	0	2
seq_id_862	2124	0	3
seq_id_863	30307	0	19
seq_id_864	1590	1	1
seq_id_865	1466	0	0
seq_id_866	1992	0	0
seq_id_867	989	0	2
seq_id_868	39184	2	51
seq_id_869	523	0	2
seq_id_870	1757	0	3
seq_id_871	6775	0	11
seq_id_872	1169	0	1
seq_id_873	7795	0	5
seq_id_874	1159	0	0
seq_id_875	3243	0	2
seq_id_876	7500	0	3
seq_id_877	3112	0	2
seq_id_878	7388	0	8
seq_id_879	3178	0	0
seq_id_880	3390	0	4
seq_id_881	4222	0	5
seq_id_882	933	0	1
seq_id_883	2305	0	0
seq_id_884	688	0	0
seq_id_885	2000	1	2
seq_id_886	1956	0	2
seq_id_887	644	0	0
seq_id_888	1167	0	1
seq_id_889	12560	0	2
seq_id_890	1580	0	0
seq_id_891	2229	0	1
seq_id_892	4353	0	1
seq_id_893	17337	2	5
seq_id_894	1231	1	0
seq_id_895	10168	0	6
seq_id_896	2095	0	3
seq_id_897	42957	5	41
seq_id_898	3398	0	6
seq_id_899	1629	0	0
seq_id_900	17740	0	13
seq_id_901	26888	0	10
seq_id_902	1327	0	1
seq_id_903	2070	2	1
seq_id_904	584	0	0
seq_id_905	5886	0	4
seq_id_906	538	0	1
seq_id_907	2944	2	7
seq_id_908	1057	0	0
seq_id_909	9787	0	5
seq_id_910	5077	0	1
seq_id_911	1540	0	0
seq_id_912	1790	0	0
seq_id_913	11520	0	13
seq_id_914	1223	0	1
seq_id_915	6669	0	4
seq_id_916	2516	0	7
seq_id_917	663	0	0
seq_id_918	768	0	4
seq_id_919	14407	3	14
seq_id_920	715	0	0
seq_id_921	2105	0	0
seq_id_922	2170	0	0
seq_id_923	1074	0	1
seq_id_924	10689	1	15
seq_id_925	2391	0	3
seq_id_926	15506	0	5
seq_id_927	2232	0	1
seq_id_928	1268	0	2
seq_id_929	543	0	0
seq_id_930	6674	1	6
seq_id_931	18369	2	13
seq_id_932	6034	0	2
seq_id_933	219778	15	107
seq_id_934	625	0	1
seq_id_935	10845	0	9
seq_id_936	2088	0	0
seq_id_937	2326	0	0
seq_id_938	4030	0	0
seq_id_939	22635	0	0
seq_id_940	512	0	0
seq_id_941	948	0	0
seq_id_942	308827	10	131
seq_id_943	87829	1	11
seq_id_944	2349	0	0
seq_id_945	16637	0	11
seq_id_946	2713	0	1
seq_id_947	8890	0	5
seq_id_948	1251	0	3
seq_id_949	12923	1	6
seq_id_950	28652	1	7
seq_id_951	5836	1	3
seq_id_952	6334	0	2
seq_id_953	10435	0	4
seq_id_954	11429	0	1
seq_id_955	799	0	1
seq_id_956	1796	0	1
seq_id_957	729	0	0
seq_id_958	18668	4	14
seq_id_959	3455	0	2
seq_id_960	2064	0	2
seq_id_961	3701	0	0
seq_id_962	2147	0	2
seq_id_963	5328	0	0
seq_id_964	67917	12	87
seq_id_965	1003	0	4
seq_id_966	2411	0	0
seq_id_967	4216	0	1
seq_id_968	6499	3	9
seq_id_969	1636	0	1
seq_id_970	6045	0	0
seq_id_971	10944	0	4
seq_id_972	11099	0	4
seq_id_973	1765	0	0
seq_id_974	1996	0	0
seq_id_975	5941	1	8
seq_id_976	2089	0	1
seq_id_977	4083	0	1
seq_id_978	20410	3	24
seq_id_979	6992	0	6
seq_id_980	38798	5	41
seq_id_981	2275	0	0
seq_id_982	1535	1	2
seq_id_983	7262	0	1
seq_id_984	25728	1	25
seq_id_985	83394	13	152
seq_id_986	881	0	2
seq_id_987	3562	1	1
seq_id_988	1232	0	1
seq_id_989	10116	0	7
seq_id_990	638	0	1
seq_id_991	2684	0	6
seq_id_992	574	0	0
seq_id_993	1943	0	1
seq_id_994	11262	2	39
seq_id_995	1067	0	11
seq_id_996	1141	0	1
seq_id_997	3224	1	2
seq_id_998	10120	0	3
seq_id_999	23419	3	38
seq_id_1000	3608	0	11
seq_id_1001	936	0	0
seq_id_1002	6489	1	14
seq_id_1003	6992	1	9
seq_id_1004	3943	0	0
seq_id_1005	4314	0	0
seq_id_1006	4432	0	0
seq_id_1007	2235	0	2
