fragment	length	numhm	numht
seq_id_381	2152	0	0
seq_id_382	731	0	0
seq_id_383	3743	0	0
seq_id_384	25491	4	11
seq_id_385	1147	0	0
seq_id_386	914	0	0
seq_id_387	1423	0	0
seq_id_388	1786	0	0
seq_id_389	954	0	0
seq_id_390	6771	0	4
seq_id_391	4120	0	5
seq_id_392	1351	0	0
seq_id_393	4092	1	0
seq_id_394	11706	0	7
seq_id_395	5344	3	6
seq_id_396	2701	0	6
seq_id_397	2338	0	1
seq_id_398	2416	0	0
seq_id_399	4431	0	4
seq_id_400	7813	0	2
seq_id_401	3126	0	2
seq_id_402	15036	1	4
seq_id_403	10903	1	4
seq_id_404	1418	0	0
seq_id_405	5766	0	4
seq_id_406	6500	0	5
seq_id_407	4291	0	3
seq_id_408	12662	6	29
seq_id_409	5416	0	5
seq_id_410	3580	1	0
seq_id_411	3847	0	2
seq_id_412	3489	0	1
seq_id_413	1193	0	0
seq_id_414	780	0	0
seq_id_415	1766	0	0
seq_id_416	56232	1	25
seq_id_417	10223	1	0
seq_id_418	13734	0	2
seq_id_419	10827	1	12
seq_id_420	1725	0	2
seq_id_421	799	5	0
seq_id_422	2098	2	2
seq_id_423	11912	2	5
seq_id_424	764	0	1
seq_id_425	1978	0	1
seq_id_426	2831	0	1
seq_id_427	14937	1	15
seq_id_428	1218	0	0
seq_id_429	4900	0	3
seq_id_430	20595	1	19
seq_id_431	3789	0	4
seq_id_432	8772	0	2
seq_id_433	11291	2	11
seq_id_434	23095	3	18
seq_id_435	518	0	1
seq_id_436	17286	0	6
seq_id_437	518	0	0
seq_id_438	43772	4	34
seq_id_439	39816	4	80
seq_id_440	68901	8	74
seq_id_441	638	0	1
seq_id_442	1387	0	0
seq_id_443	1360	0	1
seq_id_444	890	0	0
seq_id_445	2011	0	0
seq_id_446	2249	0	0
seq_id_447	2168	0	2
seq_id_448	745	0	0
seq_id_449	31159	0	5
seq_id_450	1588	0	0
seq_id_451	691	0	0
seq_id_452	7139	1	1
seq_id_453	19587	0	5
seq_id_454	2088	0	1
seq_id_455	1915	0	0
seq_id_456	49486	0	27
seq_id_457	1139	0	0
seq_id_458	1890	0	2
seq_id_459	1194	0	1
seq_id_460	977	0	0
seq_id_461	18127	5	16
seq_id_462	4448	0	2
seq_id_463	9180	0	1
seq_id_464	6499	0	1
seq_id_465	948	0	1
seq_id_466	549	0	0
seq_id_467	581	0	0
seq_id_468	36169	4	14
seq_id_469	1026	0	0
seq_id_470	9458	0	7
seq_id_471	10257	1	2
seq_id_472	1513	0	0
seq_id_473	5138	0	1
seq_id_474	1296	0	0
seq_id_475	2095	0	0
seq_id_476	7398	0	2
seq_id_477	512	0	0
seq_id_478	2410	0	0
seq_id_479	25874	0	12
seq_id_480	741	0	1
seq_id_481	2608	0	2
seq_id_482	7355	0	4
seq_id_483	47472	0	12
seq_id_484	2389	0	0
seq_id_485	12415	1	2
seq_id_486	6733	0	1
seq_id_487	12480	0	2
seq_id_488	17440	0	9
seq_id_489	2260	0	1
seq_id_490	771	0	0
seq_id_491	2898	0	1
seq_id_492	11006	0	2
seq_id_493	6542	0	4
seq_id_494	11824	0	13
seq_id_495	1542	0	10
seq_id_496	37959	3	41
seq_id_497	66512	3	29
seq_id_498	22146	0	6
seq_id_499	1882	0	0
seq_id_500	25238	1	5
seq_id_501	43821	1	5
seq_id_502	9017	0	0
seq_id_503	5161	0	0
seq_id_504	11492	0	9
seq_id_505	3039	0	0
seq_id_506	852	0	0
seq_id_507	15193	0	0
seq_id_508	871	0	0
seq_id_509	5348	1	0
seq_id_510	1868	0	0
seq_id_511	1679	0	0
seq_id_512	2875	0	0
seq_id_513	6783	0	0
seq_id_514	17501	0	0
seq_id_515	5306	0	0
seq_id_516	29498	0	0
seq_id_517	2780	0	0
seq_id_518	5804	0	0
seq_id_519	801	0	0
seq_id_520	685	0	0
seq_id_521	12586	0	0
seq_id_522	791	0	0
seq_id_523	5527	0	0
seq_id_524	801	0	0
seq_id_525	8052	0	1
seq_id_526	2326	0	0
seq_id_527	1090	0	0
seq_id_528	7202	0	0
seq_id_529	2266	0	0
seq_id_530	5888	0	0
seq_id_531	48277	0	0
seq_id_532	2826	0	0
seq_id_533	21332	0	0
seq_id_534	1325	0	0
seq_id_535	2866	0	0
seq_id_536	2723	0	0
seq_id_537	9694	0	0
seq_id_538	3278	0	0
seq_id_539	13255	0	0
seq_id_540	22124	0	0
seq_id_541	6985	0	0
seq_id_542	5706	0	0
seq_id_543	638	0	0
seq_id_544	3637	0	0
seq_id_545	7333	0	0
seq_id_546	2288	0	1
seq_id_547	2555	0	2
seq_id_548	1060	0	0
seq_id_549	7360	1	3
seq_id_550	6650	1	2
seq_id_551	1311	0	6
seq_id_552	13068	0	2
seq_id_553	2085	1	1
seq_id_554	2286	0	1
seq_id_555	7219	2	5
seq_id_556	3115	0	5
seq_id_557	2933	2	2
seq_id_558	2490	0	1
seq_id_559	27880	3	25
seq_id_560	11369	1	6
seq_id_561	4667	0	2
seq_id_562	5436	1	2
seq_id_563	13478	3	14
seq_id_564	2606	0	0
seq_id_565	571	0	0
seq_id_566	1424	0	0
seq_id_567	11242	0	2
seq_id_568	95925	3	35
seq_id_569	26610	4	22
seq_id_570	29911	4	18
seq_id_571	1548	0	0
seq_id_572	1120	0	0
seq_id_573	2280	0	0
seq_id_574	6963	0	3
seq_id_575	2029	0	1
seq_id_576	213743	14	157
seq_id_577	5190	0	1
seq_id_578	1445	0	4
seq_id_579	9852	0	17
seq_id_580	793	0	1
seq_id_581	1212	0	5
seq_id_582	1367	0	1
seq_id_583	11446	3	16
seq_id_584	760	0	0
seq_id_585	11287	5	19
seq_id_586	5831	0	1
seq_id_587	1810	0	1
seq_id_588	9266	0	2
seq_id_589	28806	1	13
seq_id_590	23856	0	9
seq_id_591	970	0	1
seq_id_592	16664	1	4
seq_id_593	1716	0	2
seq_id_594	4731	0	0
seq_id_595	13292	0	3
seq_id_596	19762	0	6
seq_id_597	1590	0	0
seq_id_598	26102	0	9
seq_id_599	2569	0	1
seq_id_600	3909	0	3
seq_id_601	2915	0	1
seq_id_602	5067	0	2
seq_id_603	12683	0	5
seq_id_604	3736	0	3
seq_id_605	4577	0	2
seq_id_606	7981	0	2
seq_id_607	1181	0	3
seq_id_608	2076	0	1
seq_id_609	1597	0	0
seq_id_610	5339	0	1
seq_id_611	741	0	0
seq_id_612	43790	5	25
seq_id_613	5719	2	14
seq_id_614	710	0	1
seq_id_615	1075	0	1
seq_id_616	2307	1	2
seq_id_617	45432	1	6
seq_id_618	6473	0	1
seq_id_619	929	0	0
seq_id_620	11003	0	0
seq_id_621	4613	0	2
seq_id_622	2835	0	0
seq_id_623	1409	0	0
seq_id_624	3005	0	0
seq_id_625	5593	0	3
seq_id_626	6881	0	0
seq_id_627	1088	0	0
seq_id_628	12714	2	1
seq_id_629	2205	0	0
seq_id_630	565	0	0
seq_id_631	37928	0	4
seq_id_632	20233	1	7
seq_id_633	2017	1	0
seq_id_634	1393	0	0
seq_id_635	1200	0	1
seq_id_636	7389	0	4
seq_id_637	33895	1	19
seq_id_638	25500	3	8
seq_id_639	6992	0	0
seq_id_640	33867	0	2
seq_id_641	783	0	0
seq_id_642	23468	1	0
seq_id_643	9273	1	4
seq_id_644	2024	0	1
seq_id_645	3020	0	0
seq_id_646	6943	0	2
seq_id_647	11452	3	13
seq_id_648	23970	0	15
seq_id_649	4499	0	1
seq_id_650	1115	0	0
seq_id_651	87362	2	26
seq_id_652	2029	0	0
seq_id_653	2169	0	0
seq_id_654	2761	0	0
seq_id_655	13329	0	4
seq_id_656	35641	2	8
seq_id_657	26331	4	15
seq_id_658	514	0	0
seq_id_659	1899	0	3
seq_id_660	2691	0	10
seq_id_661	1778	0	0
seq_id_662	914	0	0
seq_id_663	2049	0	0
seq_id_664	10402	0	14
seq_id_665	2038	0	5
seq_id_666	1331	0	1
seq_id_667	3067	0	3
seq_id_668	6678	0	4
seq_id_669	1536	0	2
seq_id_670	1054	0	3
seq_id_671	990	0	2
seq_id_672	618	0	0
seq_id_673	9345	4	22
seq_id_674	1557	0	4
seq_id_675	561	0	0
seq_id_676	524	0	0
seq_id_677	1736	0	0
seq_id_678	3580	1	7
seq_id_679	5253	2	8
seq_id_680	27451	4	32
seq_id_681	2869	1	6
seq_id_682	521	0	1
seq_id_683	143284	5	54
seq_id_684	3043	0	0
seq_id_685	10482	1	5
seq_id_686	5998	1	15
seq_id_687	9219	1	22
seq_id_688	702	0	0
seq_id_689	5366	0	5
seq_id_690	3778	0	1
seq_id_691	1256	0	1
seq_id_692	1804	0	0
seq_id_693	2880	0	3
seq_id_694	8441	1	7
seq_id_695	11292	1	11
seq_id_696	1634	0	2
seq_id_697	1197	0	5
seq_id_698	22605	1	37
seq_id_699	692	0	2
seq_id_700	3007	0	0
seq_id_701	3095	0	0
seq_id_702	49861	2	19
seq_id_703	86836	7	55
seq_id_704	35424	1	57
seq_id_705	1132	0	0
seq_id_706	3339	0	2
seq_id_707	4947	0	4
seq_id_708	5627	0	1
seq_id_709	1469	0	0
seq_id_710	2981	0	1
seq_id_711	12450	1	19
seq_id_712	1142	1	4
seq_id_713	2825	0	4
seq_id_714	1181	0	0
seq_id_715	3904	0	4
seq_id_716	2534	0	0
seq_id_717	7336	2	0
seq_id_718	688	0	0
seq_id_719	6515	1	1
seq_id_720	5487	0	4
seq_id_721	683	0	0
seq_id_722	10749	3	2
seq_id_723	1043	0	0
seq_id_724	688	0	0
seq_id_725	1920	0	1
seq_id_726	2928	0	0
seq_id_727	29805	2	14
seq_id_728	683	0	0
seq_id_729	1536	0	1
seq_id_730	12160	2	6
seq_id_731	16108	0	6
seq_id_732	5410	0	3
seq_id_733	2595	0	0
seq_id_734	3181	0	0
seq_id_735	1599	0	0
seq_id_736	540	0	0
seq_id_737	3726	0	0
seq_id_738	855	0	0
seq_id_739	2119	0	0
seq_id_740	15365	0	6
seq_id_741	2066	0	0
seq_id_742	1219	0	1
seq_id_743	9901	0	8
seq_id_744	9325	0	13
seq_id_745	1604	0	3
seq_id_746	18851	1	6
seq_id_747	10684	1	1
seq_id_748	3887	0	2
seq_id_749	10371	1	6
seq_id_750	6005	0	1
seq_id_751	10601	0	7
seq_id_752	23202	2	19
seq_id_753	3741	0	4
seq_id_754	6726	3	12
seq_id_755	2750	0	0
seq_id_756	624	0	0
seq_id_757	1869	0	1
seq_id_758	2134	0	0
seq_id_759	1053	0	2
seq_id_760	1531	0	1
seq_id_761	2271	0	1
seq_id_762	97659	7	45
seq_id_763	1130	0	0
seq_id_764	2858	0	1
seq_id_765	3242	0	0
seq_id_766	4737	0	1
seq_id_767	4770	0	0
seq_id_768	1805	0	0
seq_id_769	4633	0	3
seq_id_770	1210	0	0
seq_id_771	34522	5	58
seq_id_772	4184	0	9
seq_id_773	22385	0	2
seq_id_774	1518	0	2
seq_id_775	2374	0	0
seq_id_776	4621	0	1
seq_id_777	1335	0	2
seq_id_778	14093	2	12
seq_id_779	9109	0	5
seq_id_780	6105	0	8
seq_id_781	2506	0	3
seq_id_782	6850	0	4
seq_id_783	3450	1	8
seq_id_784	6362	3	22
seq_id_785	3518	0	2
seq_id_786	1692	0	5
seq_id_787	1473	1	0
seq_id_788	1684	0	1
seq_id_789	3156	1	1
seq_id_790	19845	3	5
seq_id_791	26103	2	18
seq_id_792	3692	0	3
seq_id_793	968	0	0
seq_id_794	8449	0	3
seq_id_795	3618	0	0
seq_id_796	8830	1	6
seq_id_797	5339	0	1
seq_id_798	3253	0	0
seq_id_799	36718	3	36
seq_id_800	24391	3	16
seq_id_801	17218	1	17
seq_id_802	1072	0	0
seq_id_803	1381	0	0
seq_id_804	2323	0	2
seq_id_805	8069	0	2
seq_id_806	1493	0	0
seq_id_807	4129	0	5
seq_id_808	1459	0	1
seq_id_809	1001	0	0
seq_id_810	627	0	0
seq_id_811	11442	0	3
seq_id_812	5426	1	2
seq_id_813	1247	0	0
seq_id_814	3553	0	3
seq_id_815	11474	1	10
seq_id_816	604	0	0
seq_id_817	1247	0	2
seq_id_818	3044	0	0
seq_id_819	22170	0	10
seq_id_820	676	0	1
seq_id_821	1033	0	6
seq_id_822	1105	0	3
seq_id_823	4236	0	3
seq_id_824	9966	0	6
seq_id_825	552	0	0
seq_id_826	5145	0	1
seq_id_827	3429	0	3
seq_id_828	3243	0	0
seq_id_829	1367	0	0
seq_id_830	8532	0	6
seq_id_831	3422	0	1
seq_id_832	1938	0	1
seq_id_833	762	0	0
seq_id_834	129370	11	82
seq_id_835	927	0	1
seq_id_836	1633	0	4
seq_id_837	757	0	0
seq_id_838	12801	0	10
seq_id_839	2240	0	4
seq_id_840	6746	1	11
seq_id_841	57178	7	43
seq_id_842	1425	0	1
seq_id_843	2108	0	2
seq_id_844	3448	1	2
seq_id_845	4682	1	1
seq_id_846	3786	0	3
seq_id_847	1522	0	4
seq_id_848	3971	0	2
seq_id_849	25239	5	27
seq_id_850	5861	3	1
seq_id_851	4425	1	0
seq_id_852	1253	0	0
seq_id_853	8042	3	25
seq_id_854	7165	0	19
seq_id_855	2017	0	2
seq_id_856	5532	0	4
seq_id_857	10285	2	5
seq_id_858	11671	1	16
seq_id_859	1139	1	6
seq_id_860	2706	0	8
seq_id_861	2148	1	6
seq_id_862	5915	5	21
seq_id_863	12420	3	19
seq_id_864	2618	0	1
seq_id_865	13127	0	5
seq_id_866	1811	0	1
seq_id_867	4471	0	0
seq_id_868	4195	0	8
seq_id_869	5341	0	3
seq_id_870	2986	1	2
seq_id_871	1968	0	0
seq_id_872	1103	0	0
seq_id_873	4291	0	0
seq_id_874	25775	4	27
seq_id_875	994	0	0
seq_id_876	4532	0	1
seq_id_877	2699	0	1
seq_id_878	52307	6	42
seq_id_879	5229	1	2
seq_id_880	579	0	0
seq_id_881	11090	0	7
seq_id_882	761	0	0
seq_id_883	11846	2	3
seq_id_884	1145	0	1
seq_id_885	8537	0	10
seq_id_886	23380	2	14
seq_id_887	5241	2	3
seq_id_888	1219	0	2
seq_id_889	1443	0	7
seq_id_890	4285	0	8
seq_id_891	1445	0	0
seq_id_892	12224	2	12
seq_id_893	12833	2	7
seq_id_894	5730	2	2
seq_id_895	2937	0	2
seq_id_896	5530	0	2
seq_id_897	620	0	1
seq_id_898	8373	0	4
seq_id_899	1183	0	1
seq_id_900	3184	0	2
seq_id_901	4045	0	1
seq_id_902	5879	0	4
seq_id_903	15308	0	17
seq_id_904	4811	1	1
seq_id_905	10685	1	26
seq_id_906	1992	0	12
seq_id_907	119563	6	72
seq_id_908	1959	0	0
seq_id_909	5166	0	0
seq_id_910	4509	0	0
seq_id_911	7272	0	0
seq_id_912	45615	1	11
seq_id_913	5494	0	2
seq_id_914	1149	0	0
seq_id_915	4764	0	0
seq_id_916	3312	0	0
seq_id_917	2146	0	0
seq_id_918	661	0	1
seq_id_919	758	0	0
seq_id_920	5584	0	0
seq_id_921	1415	0	0
seq_id_922	2025	0	0
seq_id_923	1927	0	0
seq_id_924	1804	0	0
seq_id_925	15624	1	1
seq_id_926	2865	0	2
seq_id_927	9037	0	11
seq_id_928	3659	0	0
seq_id_929	783	0	0
seq_id_930	1606	0	0
seq_id_931	19839	1	8
seq_id_932	1372	0	0
seq_id_933	5039	0	1
seq_id_934	47107	0	17
seq_id_935	626	0	0
seq_id_936	8891	0	1
seq_id_937	19445	1	12
seq_id_938	995	0	0
seq_id_939	6993	0	3
seq_id_940	28340	1	18
seq_id_941	826	0	1
seq_id_942	14819	1	12
seq_id_943	879	0	1
seq_id_944	1242	0	1
seq_id_945	16279	1	6
seq_id_946	3503	0	2
seq_id_947	1621	0	0
seq_id_948	2185	0	0
seq_id_949	3224	0	4
seq_id_950	15615	0	4
seq_id_951	7523	0	5
seq_id_952	5572	0	2
seq_id_953	8810	0	4
seq_id_954	26525	0	4
seq_id_955	2423	0	0
seq_id_956	4596	0	0
seq_id_957	35213	5	52
seq_id_958	1039	0	3
seq_id_959	1410	0	0
seq_id_960	879	0	0
seq_id_961	1198	0	0
seq_id_962	3637	0	2
seq_id_963	19718	2	3
seq_id_964	1493	0	2
seq_id_965	5897	2	2
seq_id_966	985	0	0
seq_id_967	2177	0	0
seq_id_968	3563	0	2
seq_id_969	10207	0	3
seq_id_970	586	0	1
seq_id_971	12093	1	18
seq_id_972	1147	0	0
seq_id_973	10630	0	8
seq_id_974	52325	5	27
seq_id_975	5511	0	0
seq_id_976	531	0	0
seq_id_977	2239	0	0
seq_id_978	1127	0	0
seq_id_979	14037	0	35
seq_id_980	15843	2	13
seq_id_981	9297	2	15
seq_id_982	645	0	1
seq_id_983	3102	0	0
seq_id_984	1069	0	0
seq_id_985	15630	6	5
seq_id_986	957	0	3
seq_id_987	2524	0	10
seq_id_988	1107	0	7
seq_id_989	16799	0	23
seq_id_990	61433	5	44
seq_id_991	5393	0	0
seq_id_992	45917	2	26
seq_id_993	1803	0	4
seq_id_994	9913	0	5
seq_id_995	3321	0	4
seq_id_996	1949	0	1
seq_id_997	8830	0	8
seq_id_998	19789	0	5
seq_id_999	2785	0	0
seq_id_1000	744	0	0
seq_id_1001	1025	0	0
seq_id_1002	759	0	0
seq_id_1003	2319	0	2
seq_id_1004	20350	0	5
seq_id_1005	2705	0	2
seq_id_1006	2605	0	2
seq_id_1007	2328	0	0
