fragment	length	numhm	numht
seq_id_125	3915	4	4
seq_id_126	3573	0	0
seq_id_127	2288	0	0
seq_id_128	740	0	1
seq_id_129	3980	0	3
seq_id_130	1241	0	0
seq_id_131	4627	0	0
seq_id_132	3020	0	0
seq_id_133	45507	0	16
seq_id_134	6726	1	22
seq_id_135	789	0	1
seq_id_136	984	0	3
seq_id_137	18092	2	13
seq_id_138	12002	0	6
seq_id_139	4944	0	0
seq_id_140	2470	0	0
seq_id_141	910	0	0
seq_id_142	4528	0	1
seq_id_143	133550	3	39
seq_id_144	3796	0	0
seq_id_145	9119	0	3
seq_id_146	610	0	0
seq_id_147	4379	0	0
seq_id_148	976	0	0
seq_id_149	2249	0	0
seq_id_150	1881	0	0
seq_id_151	1158	0	3
seq_id_152	2761	0	0
seq_id_153	3390	0	0
seq_id_154	12714	0	5
seq_id_155	8841	0	11
seq_id_156	326339	4	57
seq_id_157	1545	0	0
seq_id_158	2288	0	0
seq_id_159	11288	1	0
seq_id_160	8964	0	1
seq_id_161	17220	0	6
seq_id_162	1532	1	3
seq_id_163	19953	11	48
seq_id_164	1055	0	0
seq_id_165	1162	0	1
seq_id_166	198195	6	85
seq_id_167	566	0	0
seq_id_168	74349	4	24
seq_id_169	6428	0	2
seq_id_170	6834	0	2
seq_id_171	14284	1	7
seq_id_172	1141	0	0
seq_id_173	916	0	0
seq_id_174	2835	0	0
seq_id_175	4305	0	2
seq_id_176	1192	0	1
seq_id_177	2897	0	0
seq_id_178	3450	0	1
seq_id_179	2627	0	0
seq_id_180	1197	0	2
seq_id_181	9672	0	0
seq_id_182	4462	0	2
seq_id_183	2713	0	0
seq_id_184	1764	1	0
seq_id_185	25587	3	34
seq_id_186	8096	0	0
seq_id_187	801	0	0
seq_id_188	26018	0	3
seq_id_189	31308	2	28
seq_id_190	137513	5	37
seq_id_191	2467	0	1
seq_id_192	2250	0	1
seq_id_193	3537	0	1
seq_id_194	957	0	0
seq_id_195	2536	0	1
seq_id_196	4788	0	1
seq_id_197	5430	0	0
seq_id_198	9687	0	1
seq_id_199	2471	0	0
seq_id_200	2577	0	0
seq_id_201	7928	0	5
seq_id_202	8607	0	6
seq_id_203	2951	0	4
seq_id_204	97736	2	30
seq_id_205	24289	0	1
seq_id_206	6725	0	1
seq_id_207	1040	0	0
seq_id_208	1370	0	0
seq_id_209	3106	0	1
seq_id_210	16515	1	2
seq_id_211	3317	0	4
seq_id_212	41525	7	33
seq_id_213	1999	0	1
seq_id_214	1014	0	0
seq_id_215	29175	4	46
seq_id_216	12840	0	20
seq_id_217	2893	0	0
seq_id_218	79932	2	21
seq_id_219	1020	0	0
seq_id_220	1755	0	0
seq_id_221	2882	0	1
seq_id_222	49804	5	25
seq_id_223	2773	0	1
seq_id_224	3648	0	0
seq_id_225	9170	0	5
seq_id_226	1359	1	3
seq_id_227	2455	1	0
seq_id_228	7798	0	9
seq_id_229	716	2	0
seq_id_230	1684	1	2
seq_id_231	2427	0	6
seq_id_232	993	0	5
seq_id_233	1194	0	5
seq_id_234	3719	0	2
seq_id_235	1951	0	2
seq_id_236	42104	0	18
seq_id_237	5056	0	2
seq_id_238	44333	1	15
seq_id_239	6228	1	1
seq_id_240	5676	2	7
seq_id_241	7514	0	5
seq_id_242	8291	0	3
seq_id_243	902	0	0
seq_id_244	4796	0	2
seq_id_245	2269	0	1
seq_id_246	6347	0	0
seq_id_247	25944	1	5
seq_id_248	640	0	0
seq_id_249	3727	0	3
seq_id_250	1616	0	1
seq_id_251	590	0	1
seq_id_252	5265	0	1
seq_id_253	1955	0	0
seq_id_254	24324	1	13
seq_id_255	851	0	1
seq_id_256	531	0	1
seq_id_257	2220	0	2
seq_id_258	1591	0	0
seq_id_259	43095	7	36
seq_id_260	1327	0	0
seq_id_261	16406	1	7
seq_id_262	9838	0	2
seq_id_263	636	0	0
seq_id_264	2932	0	0
seq_id_265	1846	0	0
seq_id_266	15536	1	5
seq_id_267	2434	0	1
seq_id_268	1004	0	0
seq_id_269	6184	0	1
seq_id_270	855	0	0
seq_id_271	2092	0	0
seq_id_272	25022	2	5
seq_id_273	641	0	0
seq_id_274	508	0	0
seq_id_275	3789	0	4
seq_id_276	4474	0	1
seq_id_277	1327	1	1
seq_id_278	2767	0	7
seq_id_279	7280	0	4
seq_id_280	13364	1	5
seq_id_281	16809	1	7
seq_id_282	881	0	0
seq_id_283	7767	0	7
seq_id_284	698	0	2
seq_id_285	4608	1	5
seq_id_286	30475	3	39
seq_id_287	11698	0	13
seq_id_288	2507	0	0
seq_id_289	10427	0	9
seq_id_290	744	0	2
seq_id_291	1282	0	0
seq_id_292	2051	0	0
seq_id_293	9486	1	0
seq_id_294	9325	0	2
seq_id_295	109635	9	52
seq_id_296	874	0	0
seq_id_297	807	0	1
seq_id_298	3479	1	1
seq_id_299	8884	0	3
seq_id_300	11005	0	8
seq_id_301	10629	3	12
seq_id_302	6548	3	20
seq_id_303	1966	0	3
seq_id_304	2143	0	2
seq_id_305	37091	1	6
seq_id_306	2807	0	6
seq_id_307	516	0	1
seq_id_308	866	0	4
seq_id_309	8685	1	6
seq_id_310	1063	0	0
seq_id_311	7994	0	4
seq_id_312	4862	0	0
seq_id_313	510	0	0
seq_id_314	6323	0	1
seq_id_315	24382	1	2
seq_id_316	4830	0	2
seq_id_317	3869	1	7
seq_id_318	13159	7	8
seq_id_319	3909	2	3
seq_id_320	2187	0	0
seq_id_321	1515	0	2
seq_id_322	4204	0	2
seq_id_323	786	0	0
seq_id_324	590	0	0
seq_id_325	1181	0	0
seq_id_326	2648	0	1
seq_id_327	835	0	2
seq_id_328	2012	0	3
seq_id_329	6657	1	9
seq_id_330	12183	1	6
seq_id_331	9671	0	9
seq_id_332	2588	0	2
seq_id_333	4237	0	7
seq_id_334	3113	0	3
seq_id_335	22808	3	15
seq_id_336	1635	0	0
seq_id_337	8858	1	12
seq_id_338	1721	0	0
seq_id_339	4416	1	2
seq_id_340	836	0	0
seq_id_341	769	0	1
seq_id_342	21436	0	7
seq_id_343	4762	0	3
seq_id_344	2833	0	0
seq_id_345	5786	1	5
seq_id_346	10290	0	6
seq_id_347	4049	0	3
seq_id_348	1952	0	0
seq_id_349	2901	0	2
seq_id_350	1973	0	8
seq_id_351	2722	2	1
seq_id_352	790	0	1
seq_id_353	15730	2	26
seq_id_354	12720	2	25
seq_id_355	9886	1	32
seq_id_356	4386	0	1
seq_id_357	6598	0	5
seq_id_358	4032	2	16
seq_id_359	2178	0	3
seq_id_360	957	0	1
seq_id_361	2435	0	6
seq_id_362	15395	3	10
seq_id_363	931	0	0
seq_id_364	4649	0	4
seq_id_365	1579	0	3
seq_id_366	3539	0	1
seq_id_367	1651	0	2
seq_id_368	13574	3	23
seq_id_369	12780	0	1
seq_id_370	3028	0	1
seq_id_371	37218	0	8
seq_id_372	1383	0	0
seq_id_373	914	0	0
seq_id_374	834	0	0
seq_id_375	22749	1	6
seq_id_376	69329	0	37
seq_id_377	5535	0	6
seq_id_378	31084	5	9
seq_id_379	86568	5	31
seq_id_380	24193	0	12
seq_id_381	6912	0	7
seq_id_382	2660	0	2
seq_id_383	3389	0	0
seq_id_384	2451	0	1
seq_id_385	132518	4	75
seq_id_386	1966	0	0
seq_id_387	11109	0	7
seq_id_388	2693	0	1
seq_id_389	3244	0	3
seq_id_390	1902	0	0
seq_id_391	8255	0	5
seq_id_392	6542	1	4
seq_id_393	1661	0	0
seq_id_394	6894	0	5
seq_id_395	111107	3	32
seq_id_396	2436	0	1
seq_id_397	13526	1	1
seq_id_398	7212	0	0
seq_id_399	38278	0	10
seq_id_400	1794	0	0
seq_id_401	15527	1	0
seq_id_402	1837	0	0
seq_id_403	9367	0	0
seq_id_404	746	0	0
seq_id_405	10609	0	0
seq_id_406	11545	0	0
seq_id_407	1986	0	0
seq_id_408	193630	0	1
seq_id_409	44151	0	0
seq_id_410	39340	3	17
seq_id_411	4277	0	2
seq_id_412	2076	1	2
seq_id_413	14771	3	10
seq_id_414	5624	1	7
seq_id_415	18519	2	16
seq_id_416	2851	0	3
seq_id_417	39739	5	23
seq_id_418	9808	0	2
seq_id_419	168912	11	79
seq_id_420	2317	0	1
seq_id_421	8285	2	25
seq_id_422	45572	8	75
seq_id_423	7661	0	1
seq_id_424	24954	0	3
seq_id_425	18642	0	8
seq_id_426	3492	0	0
seq_id_427	3860	0	0
seq_id_428	33217	0	4
seq_id_429	17812	1	9
seq_id_430	5207	0	2
seq_id_431	8961	0	2
seq_id_432	4098	0	2
seq_id_433	1869	0	0
seq_id_434	1855	1	1
seq_id_435	26978	2	24
seq_id_436	617	0	0
seq_id_437	7632	0	16
seq_id_438	4073	0	4
seq_id_439	25857	8	43
seq_id_440	1115	0	1
seq_id_441	1526	0	1
seq_id_442	7259	0	1
seq_id_443	1844	0	0
seq_id_444	2406	0	2
seq_id_445	2201	0	0
seq_id_446	12044	0	7
seq_id_447	30407	1	9
seq_id_448	7571	0	4
seq_id_449	1020	0	0
seq_id_450	2790	0	1
seq_id_451	7877	0	3
seq_id_452	7884	1	1
seq_id_453	1540	0	1
seq_id_454	18359	0	6
seq_id_455	1519	0	0
seq_id_456	20711	0	6
seq_id_457	1094	0	0
seq_id_458	1442	0	1
seq_id_459	4870	0	0
seq_id_460	1378	0	0
seq_id_461	3001	0	2
seq_id_462	2231	0	1
seq_id_463	30023	0	15
seq_id_464	3350	0	2
seq_id_465	2689	0	0
seq_id_466	1582	0	0
seq_id_467	2289	0	0
seq_id_468	4048	0	3
seq_id_469	5032	0	2
seq_id_470	48207	1	13
seq_id_471	57253	8	43
seq_id_472	932	0	0
seq_id_473	3475	0	0
seq_id_474	65422	2	7
seq_id_475	13711	0	2
seq_id_476	33383	1	5
seq_id_477	2453	0	0
seq_id_478	2615	0	3
seq_id_479	3243	0	1
seq_id_480	9836	1	1
seq_id_481	8031	0	4
seq_id_482	1673	0	5
seq_id_483	502	0	0
seq_id_484	1422	0	2
seq_id_485	21195	1	6
seq_id_486	1109	0	2
seq_id_487	1384	0	1
seq_id_488	46563	3	11
seq_id_489	1289	0	0
seq_id_490	1728	0	0
seq_id_491	555	0	0
seq_id_492	856	0	0
seq_id_493	11187	0	1
seq_id_494	4102	0	0
seq_id_495	4373	0	1
seq_id_496	2018	0	0
seq_id_497	33765	2	5
seq_id_498	1415	0	0
seq_id_499	16339	1	14
seq_id_500	19648	2	9
seq_id_501	59662	0	10
seq_id_502	33405	1	22
seq_id_503	954	0	0
seq_id_504	1147	0	0
seq_id_505	11030	1	2
seq_id_506	2611	0	0
seq_id_507	2762	0	0
seq_id_508	3048	0	1
seq_id_509	2314	0	0
seq_id_510	1060	0	2
seq_id_511	725	0	1
seq_id_512	33193	1	5
seq_id_513	13231	1	10
seq_id_514	28888	4	21
seq_id_515	506	0	0
seq_id_516	87621	13	123
seq_id_517	527	0	0
seq_id_518	20090	0	16
seq_id_519	4057	0	2
seq_id_520	8065	0	0
seq_id_521	24249	1	11
seq_id_522	29625	1	6
seq_id_523	10392	0	0
seq_id_524	2431	0	0
seq_id_525	1979	0	0
seq_id_526	28491	2	9
seq_id_527	13172	0	2
seq_id_528	1258	0	1
seq_id_529	2744	1	1
seq_id_530	6062	1	5
seq_id_531	1018	0	3
seq_id_532	19352	1	36
seq_id_533	3481	0	2
seq_id_534	543	0	0
seq_id_535	8053	1	8
seq_id_536	5628	0	8
seq_id_537	34056	2	49
seq_id_538	737	0	0
seq_id_539	10241	0	2
seq_id_540	6804	0	4
seq_id_541	1301	0	0
seq_id_542	3384	0	1
seq_id_543	611	0	0
seq_id_544	5558	0	2
seq_id_545	822	0	1
seq_id_546	6531	0	0
seq_id_547	1474	0	0
seq_id_548	19976	2	11
seq_id_549	1957	0	0
seq_id_550	4378	0	2
seq_id_551	12875	0	6
seq_id_552	7588	1	3
seq_id_553	17423	1	19
seq_id_554	18281	5	17
seq_id_555	6512	0	3
seq_id_556	3748	0	1
seq_id_557	1143	0	1
seq_id_558	4775	0	0
seq_id_559	2336	0	0
seq_id_560	4856	0	3
seq_id_561	14668	0	37
seq_id_562	9127	0	8
seq_id_563	887	0	0
seq_id_564	3416	1	4
seq_id_565	1234	0	1
seq_id_566	613	0	0
seq_id_567	36058	0	24
seq_id_568	4103	2	14
seq_id_569	6888	0	5
seq_id_570	9812	2	3
seq_id_571	11556	1	4
seq_id_572	6722	1	2
seq_id_573	2339	0	0
seq_id_574	4033	2	1
seq_id_575	1050	0	0
seq_id_576	10952	0	1
seq_id_577	5026	0	3
seq_id_578	15470	1	10
seq_id_579	2701	1	1
seq_id_580	129777	5	59
seq_id_581	839	0	2
seq_id_582	5509	0	2
seq_id_583	1366	0	0
seq_id_584	555	0	0
seq_id_585	2249	0	0
seq_id_586	691	0	0
seq_id_587	4624	0	1
seq_id_588	1207	0	0
seq_id_589	17143	2	17
seq_id_590	1454	0	1
seq_id_591	600	0	0
seq_id_592	4308	0	3
seq_id_593	753	0	1
seq_id_594	30521	3	24
seq_id_595	3266	0	1
seq_id_596	1836	0	1
seq_id_597	1123	0	0
seq_id_598	162228	12	116
seq_id_599	1092	0	0
seq_id_600	3867	0	0
seq_id_601	565	0	0
seq_id_602	108113	13	96
seq_id_603	1561	0	0
seq_id_604	10476	0	4
seq_id_605	2057	0	1
seq_id_606	15950	0	6
seq_id_607	1480	0	0
seq_id_608	598	0	0
seq_id_609	3218	0	3
seq_id_610	1178	0	0
seq_id_611	22409	4	14
seq_id_612	4487	0	4
seq_id_613	684	0	0
seq_id_614	523	0	4
seq_id_615	1022	0	0
seq_id_616	1556	0	0
seq_id_617	18174	0	17
seq_id_618	5791	2	8
seq_id_619	1786	0	1
seq_id_620	1355	0	0
seq_id_621	5037	0	2
seq_id_622	3500	1	1
seq_id_623	1429	0	0
seq_id_624	802	0	0
seq_id_625	5151	0	8
seq_id_626	4145	1	5
seq_id_627	1423	0	1
seq_id_628	6567	0	4
seq_id_629	3556	0	3
seq_id_630	3589	0	2
seq_id_631	7281	0	2
seq_id_632	3255	0	0
seq_id_633	3842	0	5
seq_id_634	7597	0	3
seq_id_635	27977	2	16
seq_id_636	33646	0	24
seq_id_637	7012	0	5
seq_id_638	36514	0	14
seq_id_639	25053	1	15
seq_id_640	7317	2	2
seq_id_641	3146	0	1
seq_id_642	9603	0	1
seq_id_643	1809	0	1
seq_id_644	1334	0	1
seq_id_645	8112	0	3
seq_id_646	1463	0	1
seq_id_647	12047	1	5
seq_id_648	12442	0	6
seq_id_649	41975	7	45
seq_id_650	7647	0	7
seq_id_651	11694	0	13
seq_id_652	35871	3	31
seq_id_653	906	0	0
seq_id_654	4953	3	3
seq_id_655	11447	1	11
seq_id_656	1617	0	4
seq_id_657	52998	8	45
seq_id_658	1730	0	2
seq_id_659	1080	0	0
seq_id_660	4952	3	0
seq_id_661	2628	1	1
seq_id_662	1432	0	0
seq_id_663	3616	0	0
seq_id_664	38042	5	60
seq_id_665	2541	0	2
seq_id_666	694	0	0
seq_id_667	38193	11	75
seq_id_668	1734	0	0
seq_id_669	37922	2	17
seq_id_670	31430	3	26
seq_id_671	39009	4	37
seq_id_672	8208	3	6
seq_id_673	1630	0	1
seq_id_674	551	0	0
seq_id_675	7759	0	4
seq_id_676	42266	4	22
seq_id_677	1058	0	0
seq_id_678	5010	0	6
seq_id_679	2273	0	3
seq_id_680	1065	0	2
seq_id_681	4831	2	3
seq_id_682	572	0	0
seq_id_683	3753	0	11
seq_id_684	14461	2	16
seq_id_685	675	0	0
seq_id_686	13197	2	7
seq_id_687	964	0	0
seq_id_688	4091	2	2
seq_id_689	979	0	0
seq_id_690	709	0	2
seq_id_691	5429	0	1
seq_id_692	9570	0	6
seq_id_693	570	0	0
seq_id_694	3696	0	2
seq_id_695	855	0	1
seq_id_696	3347	0	1
seq_id_697	4879	0	2
seq_id_698	708	0	1
seq_id_699	1253	0	1
seq_id_700	29226	2	38
seq_id_701	4295	0	18
seq_id_702	8483	0	16
seq_id_703	1400	0	5
seq_id_704	15048	3	24
seq_id_705	47295	3	20
seq_id_706	10013	0	4
seq_id_707	2910	0	2
seq_id_708	884	0	0
seq_id_709	590	0	0
seq_id_710	786	0	0
seq_id_711	2241	0	0
seq_id_712	1059	0	0
seq_id_713	56639	0	2
seq_id_714	3600	0	2
seq_id_715	6706	0	2
seq_id_716	1675	0	1
seq_id_717	1220	0	1
seq_id_718	7496	1	1
seq_id_719	10169	0	3
seq_id_720	2184	0	0
seq_id_721	7006	0	0
seq_id_722	1897	0	2
seq_id_723	1419	0	0
seq_id_724	44351	1	5
seq_id_725	10356	0	10
seq_id_726	7625	0	1
seq_id_727	4741	0	1
seq_id_728	1059	0	0
seq_id_729	5844	1	5
seq_id_730	575	0	0
seq_id_731	2704	0	0
seq_id_732	7593	0	4
seq_id_733	12807	0	1
seq_id_734	1100	0	0
seq_id_735	9820	0	1
seq_id_736	1921	0	0
seq_id_737	2245	0	1
seq_id_738	5245	0	2
seq_id_739	1351	0	1
seq_id_740	8638	0	9
seq_id_741	6760	0	0
seq_id_742	47961	1	22
seq_id_743	2005	0	2
seq_id_744	718	1	0
seq_id_745	1325	0	1
seq_id_746	1559	0	6
seq_id_747	14199	0	8
seq_id_748	13572	1	10
seq_id_749	3733	1	0
seq_id_750	14109	0	8
seq_id_751	737	0	0
seq_id_752	1704	0	0
seq_id_753	156192	9	89
seq_id_754	5637	0	3
seq_id_755	831	0	0
seq_id_756	4464	1	3
seq_id_757	1686	0	0
seq_id_758	3618	0	16
seq_id_759	8568	0	4
seq_id_760	1914	0	1
seq_id_761	13507	0	6
seq_id_762	968	0	2
seq_id_763	1432	0	0
seq_id_764	115081	15	111
seq_id_765	3634	0	8
seq_id_766	5639	0	11
seq_id_767	7899	0	4
seq_id_768	2875	0	2
seq_id_769	14561	0	6
seq_id_770	1370	0	0
seq_id_771	3490	0	8
seq_id_772	10087	0	9
seq_id_773	6763	2	14
seq_id_774	3307	0	1
seq_id_775	3446	0	0
seq_id_776	952	0	0
seq_id_777	4381	0	0
seq_id_778	21491	4	7
seq_id_779	2612	0	1
seq_id_780	554	0	2
seq_id_781	2983	0	1
seq_id_782	4426	0	4
seq_id_783	694	0	0
seq_id_784	747	0	0
seq_id_785	1352	0	0
seq_id_786	4509	1	2
seq_id_787	99419	0	50
seq_id_788	868	0	1
seq_id_789	554	0	0
seq_id_790	721	0	0
seq_id_791	7012	0	5
seq_id_792	960	0	0
seq_id_793	22440	2	12
seq_id_794	11601	2	1
seq_id_795	1278	0	0
seq_id_796	3235	0	0
seq_id_797	18253	0	5
seq_id_798	2214	0	2
seq_id_799	4131	1	3
seq_id_800	1457	0	0
seq_id_801	1606	0	0
seq_id_802	851	1	0
seq_id_803	14398	1	11
seq_id_804	882	0	0
seq_id_805	591	0	1
seq_id_806	1536	0	3
seq_id_807	1367	0	1
seq_id_808	5579	0	5
seq_id_809	6831	0	2
seq_id_810	1141	0	0
seq_id_811	4161	0	7
seq_id_812	2139	0	0
seq_id_813	3276	1	1
seq_id_814	3745	0	0
seq_id_815	13184	1	6
seq_id_816	1571	0	0
seq_id_817	520	0	0
seq_id_818	6819	0	14
seq_id_819	19122	1	35
seq_id_820	8029	0	14
seq_id_821	580	0	0
seq_id_822	695	0	1
seq_id_823	19207	0	9
seq_id_824	1965	0	2
seq_id_825	3434	0	2
seq_id_826	1761	0	2
seq_id_827	138537	9	95
seq_id_828	1704	0	2
seq_id_829	2823	0	1
seq_id_830	25803	0	11
seq_id_831	520	0	0
seq_id_832	11451	4	13
seq_id_833	1059	0	0
seq_id_834	659	0	0
seq_id_835	8915	0	5
seq_id_836	2352	0	1
seq_id_837	3403	0	0
seq_id_838	3641	0	0
seq_id_839	6036	0	3
seq_id_840	3029	0	4
seq_id_841	206366	16	124
seq_id_842	5245	0	0
seq_id_843	12122	1	2
seq_id_844	11394	1	6
seq_id_845	44303	2	28
seq_id_846	826	0	0
seq_id_847	41250	2	33
seq_id_848	14091	0	8
seq_id_849	685	0	0
seq_id_850	11167	0	0
seq_id_851	994	0	0
seq_id_852	3093	0	0
seq_id_853	2161	0	0
seq_id_854	831	0	0
seq_id_855	41064	0	0
seq_id_856	712	0	0
seq_id_857	8169	0	0
seq_id_858	18921	1	1
seq_id_859	4558	0	2
seq_id_860	10153	0	6
seq_id_861	25386	1	17
seq_id_862	12012	1	13
seq_id_863	17977	0	6
seq_id_864	2988	0	0
seq_id_865	26903	0	14
seq_id_866	10932	0	3
seq_id_867	91311	5	45
seq_id_868	4647	0	1
seq_id_869	1989	0	0
seq_id_870	7411	0	3
seq_id_871	3288	0	0
seq_id_872	24842	2	19
seq_id_873	8054	0	1
seq_id_874	3634	0	1
seq_id_875	2272	0	2
seq_id_876	1064	0	0
seq_id_877	1711	0	0
seq_id_878	5432	0	0
seq_id_879	2358	0	0
seq_id_880	1810	0	0
seq_id_881	3160	0	0
seq_id_882	1276	0	0
seq_id_883	789	0	1
seq_id_884	639	0	0
seq_id_885	18723	0	4
seq_id_886	2602	0	0
seq_id_887	6697	0	0
seq_id_888	2368	0	1
seq_id_889	1561	0	0
seq_id_890	1296	0	0
seq_id_891	2283	1	0
seq_id_892	5303	0	1
seq_id_893	32953	0	11
seq_id_894	3506	0	0
seq_id_895	1698	0	2
seq_id_896	6890	0	5
seq_id_897	3963	0	0
seq_id_898	4301	0	5
seq_id_899	1554	0	2
seq_id_900	909	0	0
seq_id_901	2930	1	2
seq_id_902	5321	0	0
seq_id_903	3062	0	2
seq_id_904	618	0	0
seq_id_905	1427	0	0
seq_id_906	3047	0	1
seq_id_907	649	0	0
seq_id_908	857	0	0
seq_id_909	2247	0	0
seq_id_910	6502	1	0
seq_id_911	4611	0	1
seq_id_912	1272	0	3
seq_id_913	4829	0	1
seq_id_914	8906	1	4
seq_id_915	899	0	0
seq_id_916	3106	0	0
seq_id_917	4002	0	4
seq_id_918	36908	4	16
seq_id_919	556	0	0
seq_id_920	16542	0	7
seq_id_921	3491	0	5
seq_id_922	7268	0	1
seq_id_923	11003	1	10
seq_id_924	4968	0	5
seq_id_925	5830	0	5
seq_id_926	7611	3	14
seq_id_927	6106	3	2
seq_id_928	7651	1	17
seq_id_929	6233	0	7
seq_id_930	7150	4	20
seq_id_931	1638	0	3
seq_id_932	1175	0	2
seq_id_933	1428	0	0
seq_id_934	1688	0	0
seq_id_935	8672	3	10
seq_id_936	2679	0	1
seq_id_937	509	0	0
seq_id_938	4241	0	0
seq_id_939	716	0	0
seq_id_940	29952	1	15
seq_id_941	902	0	0
seq_id_942	598	0	1
seq_id_943	11362	1	7
seq_id_944	1301	0	1
seq_id_945	1577	1	2
seq_id_946	2549	0	1
seq_id_947	3307	0	3
seq_id_948	4774	1	9
seq_id_949	1447	0	2
seq_id_950	17844	0	12
seq_id_951	1756	0	0
seq_id_952	2774	0	4
seq_id_953	1425	0	1
seq_id_954	9457	4	16
seq_id_955	4436	0	1
seq_id_956	1163	0	3
seq_id_957	5261	1	8
seq_id_958	12533	1	6
seq_id_959	4410	0	4
seq_id_960	15714	1	15
seq_id_961	3519	0	3
seq_id_962	2560	0	3
seq_id_963	7428	2	10
seq_id_964	1445	0	0
seq_id_965	5608	0	0
seq_id_966	3859	0	3
seq_id_967	22520	5	27
seq_id_968	3320	0	0
seq_id_969	7994	1	4
seq_id_970	2531	2	11
seq_id_971	44388	4	108
seq_id_972	506	0	1
seq_id_973	1563	0	3
seq_id_974	551	0	0
seq_id_975	33821	3	67
seq_id_976	875	0	0
seq_id_977	1202	0	3
seq_id_978	17281	3	26
seq_id_979	60914	2	38
seq_id_980	73176	0	1
seq_id_981	24253	0	0
seq_id_982	978	0	0
seq_id_983	14668	0	0
seq_id_984	4879	0	1
seq_id_985	16062	0	0
seq_id_986	1158	0	0
seq_id_987	18123	0	0
seq_id_988	11564	0	0
seq_id_989	5975	0	0
seq_id_990	3426	0	0
seq_id_991	2255	0	0
seq_id_992	4443	0	0
seq_id_993	1434	0	0
seq_id_994	890	0	0
seq_id_995	13238	0	0
seq_id_996	31821	0	1
seq_id_997	766	0	0
seq_id_998	2254	0	0
seq_id_999	1385	0	0
seq_id_1000	1365	0	0
seq_id_1001	768	0	0
seq_id_1002	2420	0	0
seq_id_1003	3305	0	0
seq_id_1004	2558	0	0
seq_id_1005	27430	0	0
seq_id_1006	670	0	0
seq_id_1007	5894	0	0
