fragment	length	numhm	numht
seq_id_454	2821	0	2
seq_id_455	8152	0	4
seq_id_456	9635	1	5
seq_id_457	57706	0	22
seq_id_458	8334	0	7
seq_id_459	757	0	0
seq_id_460	862	0	0
seq_id_461	3152	0	1
seq_id_462	66522	1	9
seq_id_463	32770	0	12
seq_id_464	30137	3	48
seq_id_465	1130	0	0
seq_id_466	10986	0	7
seq_id_467	2008	0	2
seq_id_468	2473	0	4
seq_id_469	1149	0	0
seq_id_470	23319	1	13
seq_id_471	1198	0	1
seq_id_472	19086	1	15
seq_id_473	28821	1	8
seq_id_474	3635	0	0
seq_id_475	3994	0	0
seq_id_476	3380	0	0
seq_id_477	10084	0	2
seq_id_478	8554	0	4
seq_id_479	3310	0	0
seq_id_480	804	0	0
seq_id_481	5806	0	0
seq_id_482	508	0	0
seq_id_483	9170	0	1
seq_id_484	59681	2	9
seq_id_485	11148	0	0
seq_id_486	895	0	0
seq_id_487	707	0	0
seq_id_488	7232	0	9
seq_id_489	2154	0	0
seq_id_490	5037	0	0
seq_id_491	8482	0	0
seq_id_492	19299	1	0
seq_id_493	596	0	0
seq_id_494	2181	0	0
seq_id_495	1484	0	0
seq_id_496	681	0	0
seq_id_497	1053	0	0
seq_id_498	3586	0	0
seq_id_499	3617	0	0
seq_id_500	2790	0	0
seq_id_501	1565	0	0
seq_id_502	7165	0	0
seq_id_503	27957	0	0
seq_id_504	936	0	0
seq_id_505	44382	0	1
seq_id_506	644	0	0
seq_id_507	932	0	0
seq_id_508	7094	0	0
seq_id_509	2601	0	0
seq_id_510	3183	0	0
seq_id_511	9401	0	0
seq_id_512	2149	0	0
seq_id_513	8118	0	0
seq_id_514	6531	0	0
seq_id_515	739	0	0
seq_id_516	7433	0	0
seq_id_517	4972	0	0
seq_id_518	981	0	0
seq_id_519	1650	0	0
seq_id_520	1258	0	0
seq_id_521	160729	7	31
seq_id_522	3288	0	0
seq_id_523	506	0	0
seq_id_524	10567	1	13
seq_id_525	2273	0	1
seq_id_526	650	0	0
seq_id_527	2036	1	0
seq_id_528	1836	0	2
seq_id_529	2215	0	0
seq_id_530	16592	2	15
seq_id_531	20801	4	17
seq_id_532	7347	0	1
seq_id_533	21153	0	2
seq_id_534	22412	0	9
seq_id_535	1004	0	0
seq_id_536	6073	0	2
seq_id_537	13013	0	2
seq_id_538	608	0	0
seq_id_539	5832	0	0
seq_id_540	839	0	0
seq_id_541	37438	3	23
seq_id_542	33985	7	29
seq_id_543	983	1	1
seq_id_544	10125	0	8
seq_id_545	2632	0	0
seq_id_546	36912	3	44
seq_id_547	1557	0	9
seq_id_548	24653	6	40
seq_id_549	1821	0	0
seq_id_550	1041	0	2
seq_id_551	2831	1	5
seq_id_552	7696	0	6
seq_id_553	8871	0	1
seq_id_554	1748	0	0
seq_id_555	4831	0	0
seq_id_556	2249	0	0
seq_id_557	2098	0	0
seq_id_558	4716	0	1
seq_id_559	557	0	0
seq_id_560	1113	0	1
seq_id_561	1032	0	0
seq_id_562	820	0	1
seq_id_563	874	0	0
seq_id_564	899	0	0
seq_id_565	833	0	0
seq_id_566	9649	0	0
seq_id_567	17408	0	8
seq_id_568	983	0	0
seq_id_569	9329	0	0
seq_id_570	5536	0	1
seq_id_571	4917	0	0
seq_id_572	9187	0	1
seq_id_573	30779	1	13
seq_id_574	860	0	0
seq_id_575	1173	0	2
seq_id_576	11968	0	2
seq_id_577	8811	1	5
seq_id_578	4269	0	0
seq_id_579	4557	0	1
seq_id_580	12930	2	19
seq_id_581	4026	0	12
seq_id_582	16113	3	25
seq_id_583	1094	0	2
seq_id_584	37081	5	29
seq_id_585	3207	0	4
seq_id_586	522	0	0
seq_id_587	2572	0	2
seq_id_588	36608	1	13
seq_id_589	8185	0	3
seq_id_590	2370	0	1
seq_id_591	7503	1	1
seq_id_592	1223	0	0
seq_id_593	2874	0	1
seq_id_594	26066	0	8
seq_id_595	8446	0	4
seq_id_596	28458	0	8
seq_id_597	5459	0	2
seq_id_598	6571	0	3
seq_id_599	6033	0	2
seq_id_600	2529	0	2
seq_id_601	8033	0	5
seq_id_602	105707	9	61
seq_id_603	3599	0	0
seq_id_604	5232	0	0
seq_id_605	5611	0	0
seq_id_606	20970	0	1
seq_id_607	1190	0	0
seq_id_608	2417	0	0
seq_id_609	612	0	0
seq_id_610	1217	0	0
seq_id_611	942	0	0
seq_id_612	17519	0	4
seq_id_613	4117	0	1
seq_id_614	3684	0	0
seq_id_615	6052	0	1
seq_id_616	1667	0	0
seq_id_617	1059	0	0
seq_id_618	75671	4	13
seq_id_619	4033	0	3
seq_id_620	4957	0	7
seq_id_621	3827	0	2
seq_id_622	2194	0	0
seq_id_623	722	0	0
seq_id_624	12691	1	4
seq_id_625	3945	0	3
seq_id_626	2917	0	1
seq_id_627	1163	0	0
seq_id_628	3147	2	4
seq_id_629	2689	0	5
seq_id_630	3753	1	1
seq_id_631	10073	0	0
seq_id_632	2262	0	0
seq_id_633	59972	0	2
seq_id_634	1317	0	0
seq_id_635	32957	2	9
seq_id_636	19728	3	18
seq_id_637	1268	0	1
seq_id_638	691	0	0
seq_id_639	2663	0	0
seq_id_640	2485	0	7
seq_id_641	593	0	0
seq_id_642	2030	0	0
seq_id_643	41270	0	2
seq_id_644	5396	0	0
seq_id_645	4717	0	0
seq_id_646	805	0	1
seq_id_647	5181	1	0
seq_id_648	2502	0	0
seq_id_649	1682	0	0
seq_id_650	715	0	0
seq_id_651	13006	0	20
seq_id_652	685	0	0
seq_id_653	17737	1	4
seq_id_654	1676	0	0
seq_id_655	818	0	0
seq_id_656	8416	0	0
seq_id_657	5207	0	1
seq_id_658	5996	0	3
seq_id_659	733	0	0
seq_id_660	194854	19	178
seq_id_661	2321	0	1
seq_id_662	12291	1	6
seq_id_663	20745	1	9
seq_id_664	4763	0	0
seq_id_665	2123	0	0
seq_id_666	2690	0	0
seq_id_667	19017	0	0
seq_id_668	2377	0	0
seq_id_669	1942	0	0
seq_id_670	5600	0	2
seq_id_671	22403	2	8
seq_id_672	25330	3	30
seq_id_673	1196	0	6
seq_id_674	21355	0	15
seq_id_675	1607	0	1
seq_id_676	22382	2	25
seq_id_677	3788	0	7
seq_id_678	2268	0	7
seq_id_679	520	0	0
seq_id_680	4062	0	9
seq_id_681	1352	0	2
seq_id_682	870	0	1
seq_id_683	3208	0	8
seq_id_684	935	1	0
seq_id_685	7503	0	5
seq_id_686	565	0	0
seq_id_687	2432	0	0
seq_id_688	2535	0	0
seq_id_689	23745	0	8
seq_id_690	2700	0	0
seq_id_691	668	0	0
seq_id_692	3100	0	1
seq_id_693	616	1	2
seq_id_694	2978	0	1
seq_id_695	1579	0	4
seq_id_696	3770	0	1
seq_id_697	1983	0	0
seq_id_698	33419	2	12
seq_id_699	3152	0	4
seq_id_700	1403	0	2
seq_id_701	1704	0	2
seq_id_702	1959	0	2
seq_id_703	12821	1	12
seq_id_704	6530	1	5
seq_id_705	3208	1	2
seq_id_706	1369	0	1
seq_id_707	3834	3	6
seq_id_708	8592	0	4
seq_id_709	1839	0	1
seq_id_710	18272	0	7
seq_id_711	934	0	1
seq_id_712	10343	0	36
seq_id_713	5591	0	3
seq_id_714	85923	7	59
seq_id_715	16332	2	2
seq_id_716	5545	0	3
seq_id_717	3175	0	4
seq_id_718	6714	0	3
seq_id_719	2115	0	1
seq_id_720	516	0	1
seq_id_721	1534	0	1
seq_id_722	2766	1	0
seq_id_723	1765	1	1
seq_id_724	5397	0	4
seq_id_725	7493	0	1
seq_id_726	21153	2	10
seq_id_727	1432	0	0
seq_id_728	7521	0	1
seq_id_729	16523	0	3
seq_id_730	65242	2	37
seq_id_731	3347	1	3
seq_id_732	60585	5	46
seq_id_733	4681	0	3
seq_id_734	1868	0	2
seq_id_735	1064	0	0
seq_id_736	1271	0	0
seq_id_737	6127	0	1
seq_id_738	3007	0	1
seq_id_739	2306	0	4
seq_id_740	2832	3	11
seq_id_741	2506	0	2
seq_id_742	778	0	3
seq_id_743	519	0	0
seq_id_744	18113	2	13
seq_id_745	26196	2	6
seq_id_746	544	0	0
seq_id_747	2574	0	0
seq_id_748	2344	0	0
seq_id_749	9921	0	1
seq_id_750	1356	0	0
seq_id_751	1768	0	0
seq_id_752	1198	0	0
seq_id_753	27544	0	5
seq_id_754	19153	1	13
seq_id_755	1043	0	0
seq_id_756	4047	2	14
seq_id_757	779	0	2
seq_id_758	24239	2	37
seq_id_759	6639	0	4
seq_id_760	10939	0	1
seq_id_761	4380	0	0
seq_id_762	4822	0	3
seq_id_763	831	0	0
seq_id_764	26807	2	18
seq_id_765	7511	0	10
seq_id_766	601	0	0
seq_id_767	1658	0	2
seq_id_768	13858	4	29
seq_id_769	13593	1	14
seq_id_770	3567	1	1
seq_id_771	18310	3	5
seq_id_772	15506	2	14
seq_id_773	7126	0	2
seq_id_774	22699	0	9
seq_id_775	6271	1	5
seq_id_776	9705	0	1
seq_id_777	2243	2	0
seq_id_778	35646	1	37
seq_id_779	5017	2	7
seq_id_780	129747	4	82
seq_id_781	590	0	0
seq_id_782	53455	1	26
seq_id_783	814	0	1
seq_id_784	25033	2	6
seq_id_785	7144	0	4
seq_id_786	2040	0	1
seq_id_787	3318	0	0
seq_id_788	12438	1	6
seq_id_789	6602	0	2
seq_id_790	7650	0	5
seq_id_791	3652	0	4
seq_id_792	3935	0	3
seq_id_793	8264	0	7
seq_id_794	7104	5	7
seq_id_795	1961	0	3
seq_id_796	2173	0	1
seq_id_797	121086	12	110
seq_id_798	6318	1	10
seq_id_799	2312	0	3
seq_id_800	942	0	2
seq_id_801	661	0	0
seq_id_802	2347	0	0
seq_id_803	7000	4	8
seq_id_804	5837	0	2
seq_id_805	8588	4	1
seq_id_806	15182	3	44
seq_id_807	1700	0	2
seq_id_808	27698	3	26
seq_id_809	1388	1	8
seq_id_810	6285	1	24
seq_id_811	652	1	1
seq_id_812	2766	4	6
seq_id_813	33314	3	27
seq_id_814	677	0	0
seq_id_815	4119	0	7
seq_id_816	23801	1	9
seq_id_817	5704	1	2
seq_id_818	552	0	0
seq_id_819	42457	3	30
seq_id_820	1226	0	0
seq_id_821	710	0	0
seq_id_822	3955	0	2
seq_id_823	8424	4	6
seq_id_824	2049	0	7
seq_id_825	1819	0	10
seq_id_826	775	0	6
seq_id_827	1601	0	0
seq_id_828	1201	0	0
seq_id_829	13363	3	7
seq_id_830	2477	0	3
seq_id_831	20914	2	7
seq_id_832	18515	2	13
seq_id_833	4305	0	2
seq_id_834	3836	0	1
seq_id_835	5459	0	6
seq_id_836	132735	13	158
seq_id_837	23922	1	13
seq_id_838	6230	0	1
seq_id_839	506	0	0
seq_id_840	39313	2	16
seq_id_841	29439	0	1
seq_id_842	1690	0	0
seq_id_843	1534	0	0
seq_id_844	5620	0	0
seq_id_845	1761	0	0
seq_id_846	3775	0	0
seq_id_847	1337	0	0
seq_id_848	3938	0	0
seq_id_849	28377	1	8
seq_id_850	3800	0	3
seq_id_851	2135	0	0
seq_id_852	11924	0	0
seq_id_853	1617	0	1
seq_id_854	3079	0	1
seq_id_855	2173	0	0
seq_id_856	2771	0	0
seq_id_857	3702	0	0
seq_id_858	1205	0	1
seq_id_859	733	0	0
seq_id_860	674	0	0
seq_id_861	18465	1	0
seq_id_862	2323	0	0
seq_id_863	1965	0	0
seq_id_864	5742	0	1
seq_id_865	7479	0	4
seq_id_866	1665	0	9
seq_id_867	32094	1	8
seq_id_868	1115	0	1
seq_id_869	4386	0	2
seq_id_870	12029	0	1
seq_id_871	549	0	0
seq_id_872	8319	0	0
seq_id_873	1111	0	1
seq_id_874	3017	0	0
seq_id_875	4262	0	2
seq_id_876	23266	0	11
seq_id_877	56159	2	34
seq_id_878	12266	1	11
seq_id_879	14146	1	4
seq_id_880	7163	0	4
seq_id_881	150998	8	90
seq_id_882	877	0	1
seq_id_883	535	0	0
seq_id_884	766	1	0
seq_id_885	916	0	0
seq_id_886	88999	6	57
seq_id_887	12090	0	2
seq_id_888	903	0	0
seq_id_889	647	0	0
seq_id_890	8031	0	13
seq_id_891	1808	0	16
seq_id_892	2502	0	5
seq_id_893	977	0	1
seq_id_894	16917	2	13
seq_id_895	700	0	0
seq_id_896	19199	4	17
seq_id_897	1341	0	0
seq_id_898	7937	4	4
seq_id_899	2687	0	11
seq_id_900	1807	0	9
seq_id_901	2631	0	3
seq_id_902	3961	0	12
seq_id_903	862	0	1
seq_id_904	11701	0	7
seq_id_905	11586	0	8
seq_id_906	501	0	0
seq_id_907	9064	0	8
seq_id_908	2129	0	0
seq_id_909	3182	0	2
seq_id_910	1954	0	0
seq_id_911	712	0	1
seq_id_912	732	0	2
seq_id_913	4691	2	15
seq_id_914	11899	0	4
seq_id_915	2445	0	0
seq_id_916	11306	3	4
seq_id_917	793	0	0
seq_id_918	19087	1	8
seq_id_919	70020	1	45
seq_id_920	878	0	0
seq_id_921	11149	0	1
seq_id_922	1136	0	1
seq_id_923	7462	0	1
seq_id_924	36520	1	17
seq_id_925	31209	3	9
seq_id_926	2879	0	1
seq_id_927	10326	0	4
seq_id_928	4053	0	0
seq_id_929	1001	0	2
seq_id_930	1211	0	0
seq_id_931	1734	0	2
seq_id_932	920	0	0
seq_id_933	6436	2	1
seq_id_934	2285	1	3
seq_id_935	1105	0	0
seq_id_936	8087	0	8
seq_id_937	757	0	0
seq_id_938	17062	0	12
seq_id_939	1654	0	1
seq_id_940	36343	2	27
seq_id_941	1488	0	0
seq_id_942	9679	1	15
seq_id_943	2778	0	17
seq_id_944	2624	0	1
seq_id_945	7135	0	15
seq_id_946	669	0	0
seq_id_947	46325	0	32
seq_id_948	1346	0	0
seq_id_949	828	1	1
seq_id_950	2111	0	2
seq_id_951	6505	0	3
seq_id_952	12825	0	2
seq_id_953	20972	2	5
seq_id_954	2590	1	1
seq_id_955	2395	0	1
seq_id_956	860	0	1
seq_id_957	1400	0	1
seq_id_958	5385	0	3
seq_id_959	4067	0	3
seq_id_960	4338	0	10
seq_id_961	1550	0	0
seq_id_962	534	0	1
seq_id_963	1885	0	2
seq_id_964	3707	0	4
seq_id_965	1890	2	2
seq_id_966	1676	1	1
seq_id_967	4710	0	6
seq_id_968	2858	1	4
seq_id_969	6539	0	5
seq_id_970	1659	0	0
seq_id_971	2205	1	2
seq_id_972	7661	0	4
seq_id_973	1120	0	0
seq_id_974	825	0	0
seq_id_975	4552	0	6
seq_id_976	4358	0	5
seq_id_977	1818	0	2
seq_id_978	547	0	0
seq_id_979	829	0	0
seq_id_980	3530	0	2
seq_id_981	676	0	0
seq_id_982	513	0	1
seq_id_983	1767	0	1
seq_id_984	2178	0	2
seq_id_985	2372	0	0
seq_id_986	956	0	0
seq_id_987	617	0	0
seq_id_988	33233	2	21
seq_id_989	8892	2	4
seq_id_990	992	0	1
seq_id_991	2521	0	3
seq_id_992	4207	0	1
seq_id_993	7072	0	1
seq_id_994	1912	0	2
seq_id_995	35702	3	40
seq_id_996	2235	0	0
seq_id_997	817	0	0
seq_id_998	1858	0	1
seq_id_999	526	0	3
seq_id_1000	12352	1	16
seq_id_1001	1411	0	0
seq_id_1002	904	0	0
seq_id_1003	952	0	0
seq_id_1004	1827	0	1
seq_id_1005	6710	0	2
seq_id_1006	802	0	0
seq_id_1007	574	0	0
seq_id_1008	8270	0	5
