fragment	length	numhm	numht
seq_id_96	2446	0	0
seq_id_97	4762	0	0
seq_id_98	6980	0	0
seq_id_99	1131	0	0
seq_id_100	3997	0	0
seq_id_101	10060	0	0
seq_id_102	4051	0	0
seq_id_103	5026	0	0
seq_id_104	76561	0	0
seq_id_105	823	0	0
seq_id_106	1381	0	0
seq_id_107	3066	0	0
seq_id_108	2147	0	0
seq_id_109	537	0	0
seq_id_110	1001	0	0
seq_id_111	547	0	0
seq_id_112	1331	0	0
seq_id_113	15357	0	0
seq_id_114	756	0	0
seq_id_115	2279	0	0
seq_id_116	3700	0	0
seq_id_117	98183	0	0
seq_id_118	4891	0	0
seq_id_119	15998	0	0
seq_id_120	6993	0	0
seq_id_121	824	0	0
seq_id_122	525	0	0
seq_id_123	4102	0	0
seq_id_124	4040	0	0
seq_id_125	29433	0	0
seq_id_126	5611	0	0
seq_id_127	2634	0	0
seq_id_128	540	0	0
seq_id_129	10079	0	1
seq_id_130	41553	0	0
seq_id_131	832	0	0
seq_id_132	14829	0	2
seq_id_133	8293	1	5
seq_id_134	664	0	0
seq_id_135	1237	0	2
seq_id_136	8184	1	9
seq_id_137	2068	1	0
seq_id_138	5083	1	3
seq_id_139	11594	2	9
seq_id_140	2820	0	3
seq_id_141	856	0	0
seq_id_142	2923	0	0
seq_id_143	39584	6	22
seq_id_144	9428	2	6
seq_id_145	12994	2	3
seq_id_146	4475	1	0
seq_id_147	18343	1	18
seq_id_148	5773	0	8
seq_id_149	18551	0	11
seq_id_150	2987	0	1
seq_id_151	1164	0	0
seq_id_152	744	0	0
seq_id_153	11090	1	7
seq_id_154	888	0	0
seq_id_155	3037	0	1
seq_id_156	6131	0	1
seq_id_157	522	0	0
seq_id_158	673	0	0
seq_id_159	4342	0	2
seq_id_160	1609	0	0
seq_id_161	2221	0	0
seq_id_162	24464	0	6
seq_id_163	1336	0	0
seq_id_164	6022	0	1
seq_id_165	10220	0	0
seq_id_166	18622	0	2
seq_id_167	4734	0	1
seq_id_168	1949	0	0
seq_id_169	3579	0	0
seq_id_170	2006	0	0
seq_id_171	1838	0	1
seq_id_172	1943	0	2
seq_id_173	1526	0	0
seq_id_174	585	0	0
seq_id_175	1264	0	0
seq_id_176	6083	0	7
seq_id_177	1906	0	0
seq_id_178	3415	1	1
seq_id_179	1547	0	0
seq_id_180	6570	0	1
seq_id_181	10208	1	4
seq_id_182	3459	0	5
seq_id_183	9676	0	8
seq_id_184	8093	0	0
seq_id_185	1548	0	3
seq_id_186	4393	0	1
seq_id_187	8045	0	2
seq_id_188	5046	0	0
seq_id_189	1859	0	0
seq_id_190	1262	0	0
seq_id_191	5681	0	1
seq_id_192	14978	0	0
seq_id_193	606	0	2
seq_id_194	2630	0	0
seq_id_195	20359	2	18
seq_id_196	668	0	0
seq_id_197	818	0	0
seq_id_198	1361	0	0
seq_id_199	4281	1	0
seq_id_200	1454	0	1
seq_id_201	13708	4	3
seq_id_202	1904	0	3
seq_id_203	6994	0	0
seq_id_204	1808	0	0
seq_id_205	768	0	0
seq_id_206	851	0	0
seq_id_207	956	0	0
seq_id_208	3158	1	9
seq_id_209	26521	6	46
seq_id_210	11968	2	2
seq_id_211	1248	1	6
seq_id_212	25367	0	8
seq_id_213	89261	5	30
seq_id_214	234933	6	99
seq_id_215	699	0	0
seq_id_216	1401	0	1
seq_id_217	738	0	1
seq_id_218	5060	0	4
seq_id_219	1804	0	3
seq_id_220	1552	0	3
seq_id_221	32177	1	9
seq_id_222	25080	0	18
seq_id_223	1063	0	0
seq_id_224	4799	0	1
seq_id_225	6503	0	4
seq_id_226	2473	0	5
seq_id_227	40757	2	12
seq_id_228	4475	0	0
seq_id_229	110390	1	9
seq_id_230	34920	0	0
seq_id_231	16802	0	0
seq_id_232	6608	0	0
seq_id_233	57571	1	0
seq_id_234	5500	0	0
seq_id_235	2492	0	1
seq_id_236	1374	0	1
seq_id_237	9028	0	3
seq_id_238	4110	0	2
seq_id_239	8557	2	21
seq_id_240	1427	2	8
seq_id_241	36196	8	36
seq_id_242	4534	0	2
seq_id_243	6547	0	0
seq_id_244	6823	3	10
seq_id_245	1062	0	1
seq_id_246	4271	0	2
seq_id_247	1723	0	0
seq_id_248	501	0	0
seq_id_249	702	0	0
seq_id_250	2499	0	1
seq_id_251	1255	0	1
seq_id_252	637	0	0
seq_id_253	1211	0	4
seq_id_254	4909	2	3
seq_id_255	6275	0	2
seq_id_256	1949	0	0
seq_id_257	13364	0	13
seq_id_258	524	0	0
seq_id_259	2710	0	10
seq_id_260	59718	1	19
seq_id_261	1475	0	0
seq_id_262	874	0	0
seq_id_263	770	0	0
seq_id_264	673	0	1
seq_id_265	4888	0	0
seq_id_266	2133	0	0
seq_id_267	20322	0	0
seq_id_268	3353	0	0
seq_id_269	816	0	0
seq_id_270	10129	0	2
seq_id_271	3267	0	1
seq_id_272	970	0	0
seq_id_273	19631	0	0
seq_id_274	2923	0	0
seq_id_275	54555	3	22
seq_id_276	7098	1	3
seq_id_277	1836	0	1
seq_id_278	3007	0	0
seq_id_279	37775	1	13
seq_id_280	24461	1	5
seq_id_281	959	0	2
seq_id_282	6315	0	1
seq_id_283	4486	3	7
seq_id_284	1747	0	0
seq_id_285	1344	0	1
seq_id_286	921	0	0
seq_id_287	10313	0	22
seq_id_288	32734	0	3
seq_id_289	2318	0	2
seq_id_290	4617	0	4
seq_id_291	8591	2	13
seq_id_292	8135	0	8
seq_id_293	6603	0	1
seq_id_294	4981	0	1
seq_id_295	3832	0	0
seq_id_296	4621	1	2
seq_id_297	886	0	1
seq_id_298	3541	0	0
seq_id_299	1838	0	0
seq_id_300	5997	0	0
seq_id_301	2524	0	0
seq_id_302	13388	0	6
seq_id_303	873	0	0
seq_id_304	4147	0	3
seq_id_305	2466	0	0
seq_id_306	851	0	0
seq_id_307	4497	0	0
seq_id_308	1235	0	1
seq_id_309	2630	0	3
seq_id_310	2793	0	1
seq_id_311	6639	0	2
seq_id_312	1373	0	4
seq_id_313	1617	0	0
seq_id_314	6652	0	1
seq_id_315	566	0	0
seq_id_316	2136	1	2
seq_id_317	3750	3	6
seq_id_318	1227	0	0
seq_id_319	3147	0	0
seq_id_320	7616	0	2
seq_id_321	7536	0	0
seq_id_322	5140	0	0
seq_id_323	14131	0	2
seq_id_324	96583	0	31
seq_id_325	933	0	4
seq_id_326	4393	0	1
seq_id_327	558	0	0
seq_id_328	5187	0	1
seq_id_329	23345	1	2
seq_id_330	1464	0	0
seq_id_331	3325	0	0
seq_id_332	1337	0	0
seq_id_333	507	0	0
seq_id_334	4743	0	1
seq_id_335	16008	0	8
seq_id_336	551	0	1
seq_id_337	2131	0	1
seq_id_338	10837	1	1
seq_id_339	7120	0	1
seq_id_340	3817	0	0
seq_id_341	733	0	0
seq_id_342	1469	0	0
seq_id_343	1505	0	0
seq_id_344	7427	0	0
seq_id_345	3233	0	1
seq_id_346	1107	0	0
seq_id_347	773	0	0
seq_id_348	12013	0	2
seq_id_349	24427	3	9
seq_id_350	1619	0	6
seq_id_351	1544	0	6
seq_id_352	1810	0	2
seq_id_353	2442	0	1
seq_id_354	792	3	0
seq_id_355	699	0	1
seq_id_356	1614	1	2
seq_id_357	1056	0	1
seq_id_358	505	0	0
seq_id_359	3144	0	4
seq_id_360	3466	1	0
seq_id_361	10369	0	6
seq_id_362	6859	0	1
seq_id_363	3903	0	2
seq_id_364	3772	0	3
seq_id_365	5810	0	3
seq_id_366	7126	1	11
seq_id_367	3048	2	10
seq_id_368	3189	1	17
seq_id_369	8301	0	20
seq_id_370	3414	0	0
seq_id_371	11977	0	1
seq_id_372	1780	0	1
seq_id_373	9685	0	4
seq_id_374	11389	0	2
seq_id_375	1090	0	1
seq_id_376	615	0	0
seq_id_377	9014	1	2
seq_id_378	7118	0	1
seq_id_379	5521	0	1
seq_id_380	2834	0	2
seq_id_381	2711	0	0
seq_id_382	839	0	0
seq_id_383	2421	0	2
seq_id_384	22633	1	5
seq_id_385	770	1	0
seq_id_386	783	0	0
seq_id_387	18492	4	9
seq_id_388	1601	0	0
seq_id_389	1487	0	0
seq_id_390	3880	0	0
seq_id_391	13579	0	8
seq_id_392	3954	0	4
seq_id_393	2145	0	0
seq_id_394	7564	0	5
seq_id_395	1649	0	0
seq_id_396	16277	2	9
seq_id_397	675	0	0
seq_id_398	20007	3	31
seq_id_399	5415	0	0
seq_id_400	6651	0	3
seq_id_401	62681	1	25
seq_id_402	37568	3	20
seq_id_403	6906	0	4
seq_id_404	9596	0	1
seq_id_405	1274	0	0
seq_id_406	14066	1	4
seq_id_407	629	0	0
seq_id_408	3210	0	0
seq_id_409	11261	0	2
seq_id_410	1270	0	2
seq_id_411	9212	0	3
seq_id_412	37036	1	21
seq_id_413	1619	0	0
seq_id_414	53820	8	39
seq_id_415	622	0	0
seq_id_416	579	0	0
seq_id_417	1778	0	2
seq_id_418	3550	0	0
seq_id_419	41064	1	7
seq_id_420	3289	2	1
seq_id_421	4297	0	1
seq_id_422	3273	0	0
seq_id_423	11564	0	3
seq_id_424	10819	1	13
seq_id_425	4966	0	4
seq_id_426	3612	0	0
seq_id_427	16645	1	7
seq_id_428	5373	0	4
seq_id_429	2303	1	1
seq_id_430	723	0	0
seq_id_431	1179	0	0
seq_id_432	33559	2	36
seq_id_433	5586	0	3
seq_id_434	17223	2	22
seq_id_435	3157	0	5
seq_id_436	4357	0	5
seq_id_437	2572	0	2
seq_id_438	5918	0	4
seq_id_439	2649	0	0
seq_id_440	678	0	0
seq_id_441	3198	1	0
seq_id_442	821	0	0
seq_id_443	35660	1	3
seq_id_444	12903	3	10
seq_id_445	2644	0	0
seq_id_446	11257	0	8
seq_id_447	5659	1	1
seq_id_448	9708	0	4
seq_id_449	21038	3	20
seq_id_450	7184	0	1
seq_id_451	997	0	1
seq_id_452	9487	1	4
seq_id_453	1257	0	0
seq_id_454	2424	0	2
seq_id_455	2202	0	0
seq_id_456	3661	1	1
seq_id_457	1096	0	0
seq_id_458	500	0	1
seq_id_459	18310	0	8
seq_id_460	17137	6	32
seq_id_461	1226	0	0
seq_id_462	8525	0	8
seq_id_463	625	0	0
seq_id_464	4732	1	1
seq_id_465	5642	0	2
seq_id_466	2653	0	0
seq_id_467	609	0	0
seq_id_468	10534	0	2
seq_id_469	19536	1	18
seq_id_470	4040	0	0
seq_id_471	67589	11	25
seq_id_472	2152	0	2
seq_id_473	959	0	0
seq_id_474	1258	0	0
seq_id_475	3226	0	3
seq_id_476	77389	6	59
seq_id_477	513	0	0
seq_id_478	2938	0	5
seq_id_479	13617	1	11
seq_id_480	14858	0	3
seq_id_481	3648	0	2
seq_id_482	1878	0	1
seq_id_483	1205	0	2
seq_id_484	3061	0	0
seq_id_485	4409	1	5
seq_id_486	6355	0	0
seq_id_487	1999	0	3
seq_id_488	3082	0	2
seq_id_489	1432	0	2
seq_id_490	16926	3	18
seq_id_491	2059	0	6
seq_id_492	10199	1	16
seq_id_493	1401	0	4
seq_id_494	2769	0	4
seq_id_495	4542	1	9
seq_id_496	2505	1	3
seq_id_497	5237	1	25
seq_id_498	3518	0	11
seq_id_499	2019	0	1
seq_id_500	5176	0	1
seq_id_501	4917	0	2
seq_id_502	4413	2	12
seq_id_503	31548	3	34
seq_id_504	4861	2	7
seq_id_505	33637	1	22
seq_id_506	539	0	1
seq_id_507	2783	0	1
seq_id_508	10160	0	0
seq_id_509	10384	0	4
seq_id_510	6320	0	0
seq_id_511	4252	0	1
seq_id_512	2238	0	0
seq_id_513	5601	1	1
seq_id_514	726	0	0
seq_id_515	1259	0	0
seq_id_516	887	0	0
seq_id_517	1275	0	1
seq_id_518	3009	0	0
seq_id_519	5741	0	2
seq_id_520	736	0	1
seq_id_521	19163	0	4
seq_id_522	6844	0	4
seq_id_523	50911	0	37
seq_id_524	3401	5	3
seq_id_525	5869	0	2
seq_id_526	1739	0	0
seq_id_527	4169	0	1
seq_id_528	9864	0	1
seq_id_529	76449	5	27
seq_id_530	10309	0	4
seq_id_531	2441	0	0
seq_id_532	1310	0	1
seq_id_533	2534	0	0
seq_id_534	1270	0	1
seq_id_535	1116	0	0
seq_id_536	6151	0	4
seq_id_537	7856	0	5
seq_id_538	28863	0	12
seq_id_539	2793	0	0
seq_id_540	810	0	0
seq_id_541	2570	0	0
seq_id_542	1784	0	1
seq_id_543	1376	0	0
seq_id_544	3676	0	1
seq_id_545	1703	0	0
seq_id_546	13629	0	2
seq_id_547	2459	1	1
seq_id_548	20919	0	3
seq_id_549	9895	0	1
seq_id_550	30901	0	13
seq_id_551	15759	0	11
seq_id_552	8936	1	23
seq_id_553	16107	2	20
seq_id_554	3177	0	3
seq_id_555	9695	0	7
seq_id_556	789	0	0
seq_id_557	1992	0	0
seq_id_558	7136	0	5
seq_id_559	9060	1	7
seq_id_560	3640	0	0
seq_id_561	1310	0	2
seq_id_562	2950	0	2
seq_id_563	9771	1	10
seq_id_564	8121	0	3
seq_id_565	1257	1	0
seq_id_566	13371	0	2
seq_id_567	2638	0	1
seq_id_568	1243	0	1
seq_id_569	2701	0	0
seq_id_570	6721	0	0
seq_id_571	695	0	0
seq_id_572	599	0	0
seq_id_573	2290	0	0
seq_id_574	8808	0	2
seq_id_575	2528	0	3
seq_id_576	7169	0	1
seq_id_577	1083	0	0
seq_id_578	4188	0	0
seq_id_579	4728	0	0
seq_id_580	24750	1	7
seq_id_581	1412	0	0
seq_id_582	18329	1	2
seq_id_583	4107	0	0
seq_id_584	8954	0	0
seq_id_585	23321	0	1
seq_id_586	11971	0	9
seq_id_587	1205	0	0
seq_id_588	1964	0	0
seq_id_589	7339	0	0
seq_id_590	1507	0	0
seq_id_591	582	0	0
seq_id_592	3002	1	0
seq_id_593	4110	0	0
seq_id_594	1372	0	0
seq_id_595	2813	0	0
seq_id_596	5800	0	0
seq_id_597	12394	0	0
seq_id_598	3614	0	0
seq_id_599	1666	0	0
seq_id_600	26596	0	0
seq_id_601	2510	0	0
seq_id_602	1751	0	0
seq_id_603	15600	0	0
seq_id_604	4512	0	0
seq_id_605	2635	0	0
seq_id_606	11022	0	0
seq_id_607	7199	0	0
seq_id_608	1407	0	0
seq_id_609	15735	0	1
seq_id_610	10692	0	0
seq_id_611	2114	0	0
seq_id_612	3090	0	0
seq_id_613	13542	0	0
seq_id_614	6892	0	0
seq_id_615	3154	0	0
seq_id_616	12618	0	0
seq_id_617	4014	0	0
seq_id_618	15069	0	0
seq_id_619	2411	0	0
seq_id_620	1615	0	0
seq_id_621	5385	0	0
seq_id_622	641	0	0
seq_id_623	947	0	0
seq_id_624	942	0	0
seq_id_625	9574	0	0
seq_id_626	1158	0	0
seq_id_627	5250	0	0
seq_id_628	11570	0	0
seq_id_629	2043	0	0
seq_id_630	3306	0	0
seq_id_631	939	0	0
seq_id_632	1227	0	0
seq_id_633	10969	0	0
seq_id_634	2188	0	0
seq_id_635	560	0	0
seq_id_636	19484	0	0
seq_id_637	24755	2	7
seq_id_638	1369	0	5
seq_id_639	43429	6	29
seq_id_640	1131	0	2
seq_id_641	6896	0	2
seq_id_642	817	0	0
seq_id_643	8654	2	11
seq_id_644	1894	0	0
seq_id_645	3812	0	1
seq_id_646	25891	3	18
seq_id_647	2686	2	4
seq_id_648	2250	0	1
seq_id_649	3320	0	0
seq_id_650	16014	0	2
seq_id_651	3164	0	0
seq_id_652	8122	0	0
seq_id_653	1889	0	0
seq_id_654	47004	0	13
seq_id_655	1704	0	2
seq_id_656	1835	0	0
seq_id_657	4416	0	2
seq_id_658	10696	1	12
seq_id_659	4231	1	0
seq_id_660	2390	1	3
seq_id_661	2259	0	1
seq_id_662	7635	0	3
seq_id_663	1017	0	0
seq_id_664	1260	0	1
seq_id_665	2024	0	0
seq_id_666	6918	0	3
seq_id_667	784	0	1
seq_id_668	27896	8	32
seq_id_669	32968	0	10
seq_id_670	3909	1	13
seq_id_671	18420	4	56
seq_id_672	2657	4	12
seq_id_673	5545	0	3
seq_id_674	22104	1	13
seq_id_675	2206	0	0
seq_id_676	2613	0	1
seq_id_677	1506	0	0
seq_id_678	47824	0	11
seq_id_679	5475	0	0
seq_id_680	911	0	0
seq_id_681	805	0	0
seq_id_682	5440	0	0
seq_id_683	89873	4	44
seq_id_684	15134	0	22
seq_id_685	13099	3	22
seq_id_686	4049	0	1
seq_id_687	695	0	0
seq_id_688	2941	5	12
seq_id_689	2207	0	5
seq_id_690	758	0	1
seq_id_691	8514	0	2
seq_id_692	58955	1	23
seq_id_693	1080	0	0
seq_id_694	644	0	0
seq_id_695	692	0	0
seq_id_696	2040	0	2
seq_id_697	3896	0	1
seq_id_698	3321	0	1
seq_id_699	14491	1	5
seq_id_700	42112	0	10
seq_id_701	4967	0	2
seq_id_702	3160	0	1
seq_id_703	1702	0	1
seq_id_704	562	0	0
seq_id_705	2057	0	0
seq_id_706	794	0	1
seq_id_707	1065	0	1
seq_id_708	2731	0	1
seq_id_709	3159	0	1
seq_id_710	1995	0	1
seq_id_711	3979	0	2
seq_id_712	715	0	0
seq_id_713	79944	1	27
seq_id_714	1403	0	0
seq_id_715	544	0	0
seq_id_716	3768	2	2
seq_id_717	3770	2	14
seq_id_718	2891	0	3
seq_id_719	3837	1	3
seq_id_720	4452	1	13
seq_id_721	2892	1	3
seq_id_722	14883	1	5
seq_id_723	1696	0	0
seq_id_724	6547	0	0
seq_id_725	3392	0	0
seq_id_726	1349	0	0
seq_id_727	1072	0	0
seq_id_728	4340	0	0
seq_id_729	8078	0	0
seq_id_730	2454	0	0
seq_id_731	729	0	0
seq_id_732	3722	0	0
seq_id_733	3663	0	1
seq_id_734	7896	0	0
seq_id_735	2610	0	0
seq_id_736	35934	0	6
seq_id_737	2147	0	0
seq_id_738	1284	2	0
seq_id_739	3759	0	0
seq_id_740	1295	0	0
seq_id_741	8200	0	2
seq_id_742	4942	0	0
seq_id_743	680	0	0
seq_id_744	33639	1	8
seq_id_745	1390	0	1
seq_id_746	1561	0	0
seq_id_747	4374	0	0
seq_id_748	1471	1	0
seq_id_749	929	0	0
seq_id_750	1887	0	0
seq_id_751	1973	0	1
seq_id_752	10822	0	11
seq_id_753	974	0	0
seq_id_754	4360	0	2
seq_id_755	5408	0	1
seq_id_756	8577	1	3
seq_id_757	3742	0	2
seq_id_758	3739	0	2
seq_id_759	2497	0	2
seq_id_760	1154	2	0
seq_id_761	6405	1	8
seq_id_762	5668	0	0
seq_id_763	1394	0	0
seq_id_764	61292	0	2
seq_id_765	29077	2	5
seq_id_766	1076	0	0
seq_id_767	1434	0	0
seq_id_768	38318	3	30
seq_id_769	6480	0	1
seq_id_770	22480	0	1
seq_id_771	8114	0	0
seq_id_772	5980	0	0
seq_id_773	14214	1	1
seq_id_774	2347	0	0
seq_id_775	6723	0	6
seq_id_776	46968	1	22
seq_id_777	612	0	0
seq_id_778	1904	0	0
seq_id_779	741	0	0
seq_id_780	2085	0	0
seq_id_781	859	0	0
seq_id_782	1551	0	1
seq_id_783	1201	0	0
seq_id_784	24686	2	7
seq_id_785	1171	0	0
seq_id_786	6509	0	6
seq_id_787	10087	2	3
seq_id_788	19217	2	19
seq_id_789	10288	0	13
seq_id_790	1605	0	1
seq_id_791	50467	7	63
seq_id_792	15947	4	25
seq_id_793	1696	0	4
seq_id_794	3674	1	8
seq_id_795	3281	1	7
seq_id_796	1312	0	0
seq_id_797	10084	0	5
seq_id_798	2470	0	0
seq_id_799	1465	0	2
seq_id_800	3017	0	6
seq_id_801	8302	0	6
seq_id_802	86352	2	20
seq_id_803	6644	0	1
seq_id_804	3624	1	1
seq_id_805	13788	1	6
seq_id_806	24474	3	34
seq_id_807	10655	0	9
seq_id_808	3219	0	4
seq_id_809	1548	0	0
seq_id_810	8010	0	5
seq_id_811	3589	1	5
seq_id_812	9133	1	11
seq_id_813	1091	0	0
seq_id_814	4610	0	1
seq_id_815	10633	0	23
seq_id_816	3134	0	7
seq_id_817	10763	1	15
seq_id_818	1451	0	0
seq_id_819	2421	0	2
seq_id_820	1805	0	0
seq_id_821	6186	0	0
seq_id_822	8211	0	4
seq_id_823	1049	0	0
seq_id_824	18840	1	7
seq_id_825	2799	0	1
seq_id_826	4388	0	5
seq_id_827	1906	0	0
seq_id_828	640	0	0
seq_id_829	18950	1	5
seq_id_830	4963	0	3
seq_id_831	9263	1	4
seq_id_832	2701	0	2
seq_id_833	1486	0	2
seq_id_834	7712	0	11
seq_id_835	1075	0	1
seq_id_836	2252	1	1
seq_id_837	654	0	0
seq_id_838	1092	0	1
seq_id_839	1492	0	1
seq_id_840	12470	2	9
seq_id_841	1203	0	1
seq_id_842	17205	3	13
seq_id_843	1956	0	0
seq_id_844	1297	0	0
seq_id_845	9760	0	3
seq_id_846	2302	0	2
seq_id_847	5536	0	9
seq_id_848	3185	0	9
seq_id_849	3633	0	20
seq_id_850	11154	0	7
seq_id_851	1574	1	2
seq_id_852	10058	0	8
seq_id_853	21291	0	13
seq_id_854	1518	0	1
seq_id_855	4768	0	3
seq_id_856	928	0	5
seq_id_857	1968	1	5
seq_id_858	1083	1	4
seq_id_859	1135	0	2
seq_id_860	1308	0	2
seq_id_861	1554	0	0
seq_id_862	2756	0	1
seq_id_863	787	0	3
seq_id_864	9552	2	0
seq_id_865	4478	0	1
seq_id_866	2015	0	0
seq_id_867	2027	1	1
seq_id_868	1152	0	0
seq_id_869	3121	0	3
seq_id_870	6126	1	1
seq_id_871	18499	2	2
seq_id_872	3745	0	3
seq_id_873	8167	0	6
seq_id_874	2889	0	1
seq_id_875	2021	0	2
seq_id_876	28546	4	14
seq_id_877	949	0	0
seq_id_878	7411	0	1
seq_id_879	598	0	0
seq_id_880	1335	0	1
seq_id_881	14014	0	2
seq_id_882	19996	0	6
seq_id_883	1727	0	0
seq_id_884	3142	0	1
seq_id_885	10850	0	9
seq_id_886	6942	0	14
seq_id_887	1038	0	0
seq_id_888	4279	0	2
seq_id_889	9183	0	2
seq_id_890	15252	2	4
seq_id_891	7536	1	2
seq_id_892	6836	0	6
seq_id_893	620	0	0
seq_id_894	934	0	1
seq_id_895	1474	0	0
seq_id_896	527	0	0
seq_id_897	7778	0	1
seq_id_898	1609	0	0
seq_id_899	716	0	1
seq_id_900	262205	19	181
seq_id_901	3441	0	4
seq_id_902	10233	0	13
seq_id_903	92465	11	72
seq_id_904	4179	0	3
seq_id_905	1247	1	2
seq_id_906	11951	2	1
seq_id_907	1708	0	0
seq_id_908	2682	0	1
seq_id_909	6489	1	14
seq_id_910	18929	0	21
seq_id_911	5362	0	0
seq_id_912	16064	3	11
seq_id_913	973	0	1
seq_id_914	61551	2	36
seq_id_915	8037	1	11
seq_id_916	2390	0	2
seq_id_917	3563	0	0
seq_id_918	1529	0	0
seq_id_919	13005	0	4
seq_id_920	1503	0	0
seq_id_921	2395	0	2
seq_id_922	2587	0	4
seq_id_923	7610	0	1
seq_id_924	4479	0	12
seq_id_925	7651	0	6
seq_id_926	665	0	0
seq_id_927	7924	0	2
seq_id_928	3489	0	1
seq_id_929	920	0	3
seq_id_930	10488	0	3
seq_id_931	12797	0	5
seq_id_932	662	0	0
seq_id_933	2387	0	5
seq_id_934	3840	0	2
seq_id_935	1785	0	1
seq_id_936	7644	1	3
seq_id_937	5857	0	2
seq_id_938	731	0	0
seq_id_939	1368	0	1
seq_id_940	759	0	0
seq_id_941	567	0	0
seq_id_942	1001	0	1
seq_id_943	13287	2	4
seq_id_944	5110	0	0
seq_id_945	7362	0	3
seq_id_946	12225	0	6
seq_id_947	2061	0	0
seq_id_948	8947	1	4
seq_id_949	3009	0	1
seq_id_950	1656	0	1
seq_id_951	2035	0	2
seq_id_952	655	0	0
seq_id_953	1977	0	1
seq_id_954	7872	0	7
seq_id_955	2220	0	0
seq_id_956	3681	0	5
seq_id_957	787	0	1
seq_id_958	867	0	1
seq_id_959	2734	4	6
seq_id_960	8379	1	5
seq_id_961	5598	0	1
seq_id_962	23159	2	34
seq_id_963	7771	1	6
seq_id_964	38052	5	32
seq_id_965	2600	0	0
seq_id_966	681	0	0
seq_id_967	21499	2	21
seq_id_968	96419	16	102
seq_id_969	50571	11	78
seq_id_970	547	0	4
seq_id_971	5333	0	6
seq_id_972	2664	0	1
seq_id_973	4468	1	2
seq_id_974	20120	1	5
seq_id_975	1521	0	6
seq_id_976	2897	0	11
seq_id_977	2061	1	2
seq_id_978	6930	2	3
seq_id_979	16106	0	4
seq_id_980	3141	0	0
seq_id_981	660	0	0
seq_id_982	3726	0	2
seq_id_983	2404	0	0
seq_id_984	5717	0	2
seq_id_985	2253	0	2
seq_id_986	1797	0	0
seq_id_987	1154	0	0
seq_id_988	4391	0	2
seq_id_989	301855	27	255
seq_id_990	1459	0	0
seq_id_991	1744	0	0
seq_id_992	1937	0	0
seq_id_993	1291	0	0
seq_id_994	20193	0	0
seq_id_995	67352	1	14
seq_id_996	4737	0	0
seq_id_997	6210	0	0
seq_id_998	2056	1	0
seq_id_999	531	0	0
seq_id_1000	2198	0	0
seq_id_1001	1173	0	0
seq_id_1002	2070	0	0
seq_id_1003	6890	0	1
seq_id_1004	112761	2	49
seq_id_1005	7068	0	3
seq_id_1006	28350	1	18
seq_id_1007	1500	0	0
