fragment	length	numhm	numht
seq_id_909	28776	3	12
seq_id_910	11411	0	19
seq_id_911	982	0	1
seq_id_912	14314	0	6
seq_id_913	689	0	1
seq_id_914	13938	0	11
seq_id_915	24237	4	11
seq_id_916	2015	1	0
seq_id_917	1294	0	0
seq_id_918	3088	0	2
seq_id_919	9302	0	0
seq_id_920	4544	0	4
seq_id_921	3727	0	22
seq_id_922	2088	0	3
seq_id_923	2281	0	6
seq_id_924	2208	0	1
seq_id_925	61398	10	75
seq_id_926	694	0	1
seq_id_927	10565	0	6
seq_id_928	849	0	0
seq_id_929	3972	0	2
seq_id_930	1946	0	0
seq_id_931	10613	0	8
seq_id_932	3121	0	1
seq_id_933	3938	0	2
seq_id_934	3042	2	9
seq_id_935	539	0	2
seq_id_936	1300	0	5
seq_id_937	8023	0	5
seq_id_938	32418	4	10
seq_id_939	3580	0	1
seq_id_940	1204	0	1
seq_id_941	2447	0	3
seq_id_942	9553	1	3
seq_id_943	819	0	0
seq_id_944	3564	0	1
seq_id_945	28450	0	23
seq_id_946	1128	0	1
seq_id_947	30382	0	14
seq_id_948	8441	0	2
seq_id_949	7031	0	1
seq_id_950	1324	0	0
seq_id_951	4524	0	1
seq_id_952	1685	0	0
seq_id_953	3064	0	0
seq_id_954	2950	0	4
seq_id_955	1054	0	1
seq_id_956	10470	0	5
seq_id_957	9172	1	5
seq_id_958	5811	0	6
seq_id_959	6773	1	3
seq_id_960	756	0	0
seq_id_961	4242	0	0
seq_id_962	4376	2	1
seq_id_963	9775	0	0
seq_id_964	9632	0	4
seq_id_965	5194	0	1
seq_id_966	2518	0	0
seq_id_967	2174	0	2
seq_id_968	1205	0	0
seq_id_969	9854	3	4
seq_id_970	1713	0	2
seq_id_971	5183	0	6
seq_id_972	4369	0	2
seq_id_973	4841	0	5
seq_id_974	1268	0	2
seq_id_975	6003	0	4
seq_id_976	1971	0	0
seq_id_977	15413	1	9
seq_id_978	764	0	0
seq_id_979	8006	0	5
seq_id_980	6040	0	1
seq_id_981	33775	2	62
seq_id_982	22058	0	11
seq_id_983	717	0	0
seq_id_984	13546	0	11
seq_id_985	3869	0	3
seq_id_986	4041	0	6
seq_id_987	5686	0	2
seq_id_988	1078	1	1
seq_id_989	6550	0	3
seq_id_990	153898	12	101
seq_id_991	537	0	1
seq_id_992	6753	0	1
seq_id_993	14700	0	6
seq_id_994	565	0	0
seq_id_995	2579	0	2
seq_id_996	1986	0	0
seq_id_997	1836	0	2
seq_id_998	4072	0	8
seq_id_999	2242	0	3
seq_id_1000	5082	0	2
seq_id_1001	2573	0	7
seq_id_1002	5657	0	13
seq_id_1003	2695	3	2
seq_id_1004	2235	0	1
seq_id_1005	536	0	0
seq_id_1006	8343	0	2
seq_id_1007	2454	0	1
seq_id_1008	702	0	3
