fragment	length	numhm	numht
seq_id_181	8937	0	0
seq_id_182	1494	0	0
seq_id_183	7196	0	0
seq_id_184	2219	0	0
seq_id_185	2632	0	0
seq_id_186	20548	0	0
seq_id_187	8817	0	0
seq_id_188	2152	0	0
seq_id_189	607	0	0
seq_id_190	1159	0	0
seq_id_191	1149	0	0
seq_id_192	8173	0	0
seq_id_193	7349	0	0
seq_id_194	2638	0	0
seq_id_195	4044	0	0
seq_id_196	7124	0	0
seq_id_197	12996	0	0
seq_id_198	6875	0	0
seq_id_199	2651	0	0
seq_id_200	1284	0	0
seq_id_201	878	0	0
seq_id_202	26547	0	0
seq_id_203	1091	0	0
seq_id_204	1608	0	0
seq_id_205	17906	1	2
seq_id_206	528	0	0
seq_id_207	3441	0	0
seq_id_208	1589	0	1
seq_id_209	526	0	2
seq_id_210	1615	0	0
seq_id_211	58640	12	69
seq_id_212	2987	0	0
seq_id_213	13156	3	13
seq_id_214	1571	0	0
seq_id_215	9507	1	8
seq_id_216	7004	1	2
seq_id_217	40135	0	36
seq_id_218	566	0	1
seq_id_219	1135	0	0
seq_id_220	1773	0	0
seq_id_221	47839	1	7
seq_id_222	510	0	0
seq_id_223	1357	0	0
seq_id_224	3320	0	0
seq_id_225	20881	0	1
seq_id_226	517	0	0
seq_id_227	1099	0	0
seq_id_228	14448	0	2
seq_id_229	3221	0	0
seq_id_230	708	0	0
seq_id_231	2409	0	0
seq_id_232	21045	0	0
seq_id_233	973	0	0
seq_id_234	6623	1	3
seq_id_235	5622	0	9
seq_id_236	17121	2	9
seq_id_237	7104	0	1
seq_id_238	4131	0	0
seq_id_239	549	0	0
seq_id_240	16204	1	5
seq_id_241	169256	8	85
seq_id_242	4906	0	0
seq_id_243	7533	0	1
seq_id_244	8057	0	4
seq_id_245	703	0	0
seq_id_246	5281	0	4
seq_id_247	524	0	0
seq_id_248	536	0	0
seq_id_249	2552	0	0
seq_id_250	728	0	0
seq_id_251	841	0	0
seq_id_252	1067	0	0
seq_id_253	4006	0	1
seq_id_254	1267	0	1
seq_id_255	6754	0	5
seq_id_256	9514	0	5
seq_id_257	665	0	0
seq_id_258	717	0	0
seq_id_259	17606	4	8
seq_id_260	6810	0	2
seq_id_261	696	0	0
seq_id_262	5114	0	0
seq_id_263	9532	0	1
seq_id_264	25533	0	3
seq_id_265	17979	0	3
seq_id_266	6870	0	0
seq_id_267	7220	0	1
seq_id_268	4905	0	1
seq_id_269	812	0	1
seq_id_270	2993	0	3
seq_id_271	15088	0	12
seq_id_272	6128	0	0
seq_id_273	2337	0	1
seq_id_274	2322	0	0
seq_id_275	2810	0	1
seq_id_276	11174	0	10
seq_id_277	1551	0	0
seq_id_278	6719	0	2
seq_id_279	19514	1	2
seq_id_280	3137	0	0
seq_id_281	698	0	0
seq_id_282	2668	0	0
seq_id_283	1825	0	0
seq_id_284	809	0	0
seq_id_285	11904	0	4
seq_id_286	57392	1	11
seq_id_287	698	0	0
seq_id_288	1687	0	1
seq_id_289	29903	3	17
seq_id_290	2477	0	5
seq_id_291	2520	0	2
seq_id_292	1553	3	0
seq_id_293	65160	6	81
seq_id_294	4347	0	0
seq_id_295	1061	0	0
seq_id_296	37911	0	10
seq_id_297	5938	1	1
seq_id_298	1697	0	1
seq_id_299	944	0	0
seq_id_300	29434	0	8
seq_id_301	3147	1	1
seq_id_302	2602	0	0
seq_id_303	630	0	0
seq_id_304	5707	1	2
seq_id_305	1030	0	0
seq_id_306	2748	0	0
seq_id_307	6375	4	8
seq_id_308	1338	0	0
seq_id_309	4868	0	0
seq_id_310	5488	0	0
seq_id_311	1233	0	0
seq_id_312	1520	0	0
seq_id_313	3357	0	1
seq_id_314	1621	0	6
seq_id_315	4990	0	0
seq_id_316	570	0	0
seq_id_317	4903	0	5
seq_id_318	234217	10	116
seq_id_319	946	0	1
seq_id_320	6724	1	4
seq_id_321	2288	0	1
seq_id_322	70354	8	47
seq_id_323	74228	3	19
seq_id_324	6708	1	10
seq_id_325	11228	1	5
seq_id_326	3691	0	2
seq_id_327	3760	0	0
seq_id_328	549	0	0
seq_id_329	6942	0	6
seq_id_330	4110	1	1
seq_id_331	12294	0	7
seq_id_332	1260	0	2
seq_id_333	6208	1	6
seq_id_334	1015	0	0
seq_id_335	46558	3	56
seq_id_336	8862	0	6
seq_id_337	8277	1	0
seq_id_338	3273	0	2
seq_id_339	12622	0	0
seq_id_340	6816	0	0
seq_id_341	878	0	0
seq_id_342	6335	0	0
seq_id_343	8457	2	4
seq_id_344	2065	0	6
seq_id_345	16159	2	2
seq_id_346	3376	0	7
seq_id_347	45266	4	28
seq_id_348	18545	2	6
seq_id_349	814	0	0
seq_id_350	2490	0	2
seq_id_351	4167	0	1
seq_id_352	4360	0	1
seq_id_353	985	0	0
seq_id_354	1074	0	0
seq_id_355	1756	0	1
seq_id_356	751	0	2
seq_id_357	511	0	0
seq_id_358	1954	0	2
seq_id_359	2783	0	3
seq_id_360	4898	0	2
seq_id_361	12204	6	30
seq_id_362	2148	0	2
seq_id_363	17197	1	6
seq_id_364	7572	0	1
seq_id_365	852	0	0
seq_id_366	35185	1	21
seq_id_367	2442	0	2
seq_id_368	4369	0	0
seq_id_369	777	0	0
seq_id_370	7953	0	1
seq_id_371	1759	0	0
seq_id_372	3576	1	0
seq_id_373	3278	0	0
seq_id_374	5861	0	0
seq_id_375	1251	0	0
seq_id_376	13599	0	9
seq_id_377	15955	10	11
seq_id_378	2909	0	2
seq_id_379	53660	2	45
seq_id_380	16573	0	11
seq_id_381	3558	3	4
seq_id_382	2628	0	1
seq_id_383	1980	0	0
seq_id_384	954	0	0
seq_id_385	1017	0	0
seq_id_386	3316	1	1
seq_id_387	5850	0	11
seq_id_388	3778	1	2
seq_id_389	575	0	0
seq_id_390	1321	0	1
seq_id_391	4168	0	2
seq_id_392	2169	0	0
seq_id_393	33598	1	14
seq_id_394	4623	0	5
seq_id_395	1696	0	1
seq_id_396	8364	0	11
seq_id_397	778	0	0
seq_id_398	5304	3	6
seq_id_399	2491	0	1
seq_id_400	7871	1	10
seq_id_401	1726	0	5
seq_id_402	2555	0	10
seq_id_403	1132	0	1
seq_id_404	8402	2	15
seq_id_405	577	0	1
seq_id_406	27938	3	59
seq_id_407	3124	0	6
seq_id_408	911	0	1
seq_id_409	1109	0	3
seq_id_410	1883	2	3
seq_id_411	7696	1	6
seq_id_412	5943	0	1
seq_id_413	14374	2	14
seq_id_414	981	0	0
seq_id_415	923	1	5
seq_id_416	2910	0	11
seq_id_417	548	0	0
seq_id_418	6459	0	3
seq_id_419	1726	0	0
seq_id_420	2223	0	0
seq_id_421	3943	0	0
seq_id_422	3168	0	1
seq_id_423	7129	0	2
seq_id_424	2054	0	0
seq_id_425	5509	0	2
seq_id_426	592	0	0
seq_id_427	1105	0	0
seq_id_428	13896	0	3
seq_id_429	3614	0	0
seq_id_430	4296	0	1
seq_id_431	4410	0	1
seq_id_432	1167	0	0
seq_id_433	658	0	0
seq_id_434	3163	0	0
seq_id_435	2540	0	1
seq_id_436	22026	1	5
seq_id_437	1023	0	0
seq_id_438	5149	0	1
seq_id_439	9377	0	4
seq_id_440	6777	0	3
seq_id_441	556	0	0
seq_id_442	2336	0	1
seq_id_443	977	0	0
seq_id_444	804	0	0
seq_id_445	2282	0	0
seq_id_446	3847	0	4
seq_id_447	566	0	0
seq_id_448	5905	0	5
seq_id_449	7322	0	5
seq_id_450	7034	0	5
seq_id_451	3286	0	2
seq_id_452	5316	0	4
seq_id_453	4094	0	7
seq_id_454	5637	4	4
seq_id_455	3973	1	2
seq_id_456	7912	0	2
seq_id_457	1066	0	1
seq_id_458	23702	0	6
seq_id_459	5994	1	1
seq_id_460	4025	0	4
seq_id_461	861	1	0
seq_id_462	2825	0	0
seq_id_463	2469	0	3
seq_id_464	4056	2	0
seq_id_465	9539	0	2
seq_id_466	1543	0	1
seq_id_467	1183	0	1
seq_id_468	1808	0	0
seq_id_469	21625	1	8
seq_id_470	12550	0	3
seq_id_471	1697	0	1
seq_id_472	8080	0	3
seq_id_473	21409	0	11
seq_id_474	5865	0	4
seq_id_475	1692	0	2
seq_id_476	2096	0	2
seq_id_477	1283	0	1
seq_id_478	1153	0	1
seq_id_479	841	0	0
seq_id_480	9988	0	1
seq_id_481	1596	0	0
seq_id_482	787	0	0
seq_id_483	3894	0	0
seq_id_484	10289	0	2
seq_id_485	25246	1	4
seq_id_486	1353	0	0
seq_id_487	33637	0	10
seq_id_488	2028	0	0
seq_id_489	1468	0	2
seq_id_490	10457	0	3
seq_id_491	4337	0	1
seq_id_492	62949	3	69
seq_id_493	9222	1	7
seq_id_494	8016	0	3
seq_id_495	1889	0	2
seq_id_496	721	0	0
seq_id_497	10740	1	10
seq_id_498	14974	1	2
seq_id_499	3450	0	2
seq_id_500	24127	0	3
seq_id_501	25346	0	5
seq_id_502	514	0	0
seq_id_503	5561	0	1
seq_id_504	1381	0	0
seq_id_505	8232	1	4
seq_id_506	1746	0	0
seq_id_507	1646	0	1
seq_id_508	2803	0	1
seq_id_509	678	0	0
seq_id_510	620	0	0
seq_id_511	586	0	0
seq_id_512	23899	1	2
seq_id_513	1484	0	0
seq_id_514	2138	0	0
seq_id_515	2123	0	0
seq_id_516	1517	0	0
seq_id_517	1160	0	0
seq_id_518	15746	0	1
seq_id_519	2368	0	0
seq_id_520	1928	0	0
seq_id_521	12786	0	9
seq_id_522	2516	0	0
seq_id_523	11152	0	0
seq_id_524	8467	1	0
seq_id_525	2410	0	0
seq_id_526	4468	0	0
seq_id_527	48029	0	0
seq_id_528	3215	0	0
seq_id_529	73051	0	1
seq_id_530	2168	0	0
seq_id_531	2320	0	0
seq_id_532	4530	0	0
seq_id_533	55954	0	0
seq_id_534	14276	0	0
seq_id_535	3165	0	0
seq_id_536	9105	0	0
seq_id_537	3116	0	0
seq_id_538	40586	0	0
seq_id_539	2281	0	0
seq_id_540	2190	0	0
seq_id_541	4004	0	1
seq_id_542	7313	1	2
seq_id_543	9749	1	5
seq_id_544	9773	0	7
seq_id_545	2929	0	1
seq_id_546	57791	9	44
seq_id_547	2996	0	2
seq_id_548	1906	0	0
seq_id_549	1423	0	1
seq_id_550	607	0	0
seq_id_551	5264	1	2
seq_id_552	7995	0	4
seq_id_553	1985	1	6
seq_id_554	3752	2	4
seq_id_555	1659	0	1
seq_id_556	1838	0	0
seq_id_557	45615	0	11
seq_id_558	3674	0	0
seq_id_559	32938	0	6
seq_id_560	9766	1	11
seq_id_561	1693	0	2
seq_id_562	7718	1	1
seq_id_563	7259	1	6
seq_id_564	13663	0	5
seq_id_565	1848	0	0
seq_id_566	637	0	0
seq_id_567	2945	0	2
seq_id_568	713	0	3
seq_id_569	2509	2	8
seq_id_570	13513	5	12
seq_id_571	5039	1	8
seq_id_572	37024	1	10
seq_id_573	12783	2	51
seq_id_574	32382	7	43
seq_id_575	37503	0	7
seq_id_576	9951	0	2
seq_id_577	9846	0	6
seq_id_578	26666	0	1
seq_id_579	1590	0	0
seq_id_580	4447	0	1
seq_id_581	503	0	0
seq_id_582	1196	0	1
seq_id_583	789	0	0
seq_id_584	7521	0	1
seq_id_585	17023	1	9
seq_id_586	11793	0	4
seq_id_587	1515	0	0
seq_id_588	4046	0	1
seq_id_589	4072	1	2
seq_id_590	512	0	0
seq_id_591	2321	0	0
seq_id_592	4962	0	4
seq_id_593	759	0	0
seq_id_594	337025	21	208
seq_id_595	1056	0	0
seq_id_596	1272	0	0
seq_id_597	5056	0	0
seq_id_598	2163	0	0
seq_id_599	854	0	0
seq_id_600	4002	0	0
seq_id_601	3846	0	0
seq_id_602	1770	0	0
seq_id_603	36744	0	3
seq_id_604	23625	0	4
seq_id_605	6252	2	0
seq_id_606	1865	0	0
seq_id_607	22866	0	3
seq_id_608	7673	0	1
seq_id_609	29107	2	7
seq_id_610	24735	0	15
seq_id_611	1004	0	0
seq_id_612	965	0	0
seq_id_613	11524	1	5
seq_id_614	7304	2	4
seq_id_615	1519	0	7
seq_id_616	7655	1	1
seq_id_617	8531	0	0
seq_id_618	5066	0	0
seq_id_619	3598	0	0
seq_id_620	2555	0	0
seq_id_621	673	0	0
seq_id_622	1093	0	0
seq_id_623	6005	0	0
seq_id_624	912	0	0
seq_id_625	7010	0	0
seq_id_626	1485	0	0
seq_id_627	18480	0	2
seq_id_628	5391	0	0
seq_id_629	2908	0	0
seq_id_630	2631	0	0
seq_id_631	623	0	0
seq_id_632	15784	1	2
seq_id_633	542	0	0
seq_id_634	198985	8	71
seq_id_635	12379	1	8
seq_id_636	40183	3	40
seq_id_637	2059	0	3
seq_id_638	15557	2	16
seq_id_639	9318	2	22
seq_id_640	915	0	0
seq_id_641	1333	0	0
seq_id_642	41108	9	60
seq_id_643	839	0	1
seq_id_644	2721	0	1
seq_id_645	15973	0	10
seq_id_646	9468	0	9
seq_id_647	23426	1	8
seq_id_648	831	0	0
seq_id_649	576	0	0
seq_id_650	4976	0	1
seq_id_651	1637	0	0
seq_id_652	8937	1	6
seq_id_653	2392	0	1
seq_id_654	2453	0	1
seq_id_655	2364	0	0
seq_id_656	76343	3	13
seq_id_657	41182	3	56
seq_id_658	909	0	0
seq_id_659	527	0	2
seq_id_660	3561	1	7
seq_id_661	3193	0	0
seq_id_662	18910	0	35
seq_id_663	41740	1	21
seq_id_664	59293	3	33
seq_id_665	600	0	0
seq_id_666	107521	7	99
seq_id_667	1621	0	3
seq_id_668	7962	0	6
seq_id_669	3869	2	15
seq_id_670	1671	0	2
seq_id_671	8998	0	4
seq_id_672	3523	1	0
seq_id_673	9506	1	1
seq_id_674	704	1	0
seq_id_675	2126	0	1
seq_id_676	31917	3	9
seq_id_677	598	0	0
seq_id_678	3142	0	4
seq_id_679	3237	0	2
seq_id_680	19709	2	10
seq_id_681	3594	0	0
seq_id_682	3863	2	4
seq_id_683	1056	0	1
seq_id_684	15919	0	4
seq_id_685	8295	0	2
seq_id_686	1577	0	0
seq_id_687	19332	0	4
seq_id_688	12588	0	7
seq_id_689	1338	0	0
seq_id_690	34869	1	26
seq_id_691	3957	1	1
seq_id_692	6353	0	0
seq_id_693	509	0	0
seq_id_694	20002	1	9
seq_id_695	31902	2	25
seq_id_696	10210	3	17
seq_id_697	33257	3	27
seq_id_698	19477	2	13
seq_id_699	9844	2	2
seq_id_700	86739	4	41
seq_id_701	2559	0	6
seq_id_702	2457	0	3
seq_id_703	48760	1	34
seq_id_704	19599	2	15
seq_id_705	9297	0	12
seq_id_706	606	0	0
seq_id_707	10941	0	8
seq_id_708	1709	0	0
seq_id_709	14040	4	36
seq_id_710	440260	28	280
seq_id_711	1194	0	1
seq_id_712	4337	1	8
seq_id_713	80268	9	60
seq_id_714	23644	5	27
seq_id_715	13090	4	1
seq_id_716	4032	1	3
seq_id_717	2364	2	14
seq_id_718	31387	2	42
seq_id_719	927	0	1
seq_id_720	966	0	0
seq_id_721	816	0	0
seq_id_722	2814	1	7
seq_id_723	14738	7	48
seq_id_724	2804	1	6
seq_id_725	580	0	0
seq_id_726	3827	0	7
seq_id_727	5702	2	4
seq_id_728	4468	0	3
seq_id_729	1778	0	1
seq_id_730	8151	0	1
seq_id_731	4252	0	1
seq_id_732	1161	0	4
seq_id_733	2607	0	3
seq_id_734	17893	1	6
seq_id_735	1331	0	1
seq_id_736	13184	1	14
seq_id_737	1247	0	6
seq_id_738	609	0	1
seq_id_739	16453	3	7
seq_id_740	863	0	0
seq_id_741	5408	0	0
seq_id_742	3985	0	2
seq_id_743	7739	0	2
seq_id_744	1880	0	2
seq_id_745	4425	0	0
seq_id_746	962	0	0
seq_id_747	2166	0	2
seq_id_748	22119	4	29
seq_id_749	4597	3	6
seq_id_750	894	0	0
seq_id_751	1857	0	1
seq_id_752	3188	0	3
seq_id_753	1388	0	0
seq_id_754	34522	2	18
seq_id_755	965	0	0
seq_id_756	8919	2	5
seq_id_757	1997	0	0
seq_id_758	1903	0	2
seq_id_759	689	0	3
seq_id_760	2156	0	1
seq_id_761	6970	2	6
seq_id_762	1250	0	2
seq_id_763	5901	0	15
seq_id_764	1331	0	0
seq_id_765	7513	2	9
seq_id_766	25721	4	14
seq_id_767	1639	0	0
seq_id_768	6016	0	3
seq_id_769	1813	0	1
seq_id_770	1519	0	1
seq_id_771	1769	0	2
seq_id_772	939	0	0
seq_id_773	2984	0	1
seq_id_774	1796	0	1
seq_id_775	13885	0	9
seq_id_776	14676	0	14
seq_id_777	5029	2	11
seq_id_778	2759	0	5
seq_id_779	5355	0	8
seq_id_780	1824	0	13
seq_id_781	5126	0	10
seq_id_782	518	0	1
seq_id_783	5805	1	22
seq_id_784	1403	1	4
seq_id_785	25072	1	18
seq_id_786	14117	1	2
seq_id_787	838	0	0
seq_id_788	1556	0	0
seq_id_789	2721	0	1
seq_id_790	9656	1	6
seq_id_791	14727	1	6
seq_id_792	3404	0	3
seq_id_793	34324	0	1
seq_id_794	1149	0	0
seq_id_795	505	0	0
seq_id_796	1239	0	0
seq_id_797	2782	0	0
seq_id_798	1836	0	0
seq_id_799	1919	0	0
seq_id_800	652	0	0
seq_id_801	4882	0	0
seq_id_802	5804	0	0
seq_id_803	756	0	0
seq_id_804	13065	0	3
seq_id_805	3480	0	2
seq_id_806	4065	0	2
seq_id_807	2100	1	1
seq_id_808	5093	0	0
seq_id_809	19996	0	3
seq_id_810	1393	0	2
seq_id_811	870	0	0
seq_id_812	1116	0	0
seq_id_813	3351	0	0
seq_id_814	8710	0	1
seq_id_815	864	0	0
seq_id_816	1727	0	0
seq_id_817	29651	1	4
seq_id_818	5046	0	10
seq_id_819	7418	0	0
seq_id_820	1073	0	0
seq_id_821	549	0	1
seq_id_822	2083	0	0
seq_id_823	4216	0	1
seq_id_824	3198	0	2
seq_id_825	1459	0	3
seq_id_826	10751	1	1
seq_id_827	8494	0	3
seq_id_828	12762	0	1
seq_id_829	1135	0	0
seq_id_830	740	0	0
seq_id_831	887	0	0
seq_id_832	51575	1	25
seq_id_833	9071	0	5
seq_id_834	5140	0	2
seq_id_835	17192	1	11
seq_id_836	2678	0	2
seq_id_837	12502	0	9
seq_id_838	16445	2	9
seq_id_839	5763	0	1
seq_id_840	4748	0	5
seq_id_841	8242	0	2
seq_id_842	806	0	0
seq_id_843	6974	0	5
seq_id_844	1283	0	0
seq_id_845	10681	0	3
seq_id_846	4575	0	5
seq_id_847	11700	0	4
seq_id_848	641	0	0
seq_id_849	3060	0	2
seq_id_850	852	0	0
seq_id_851	528	0	0
seq_id_852	12203	0	2
seq_id_853	1072	0	0
seq_id_854	864	0	0
seq_id_855	3418	0	2
seq_id_856	1730	0	0
seq_id_857	4774	0	0
seq_id_858	1624	0	0
seq_id_859	946	0	0
seq_id_860	861	0	0
seq_id_861	1348	0	0
seq_id_862	2039	0	0
seq_id_863	974	0	0
seq_id_864	2207	0	0
seq_id_865	4250	0	3
seq_id_866	1882	0	1
seq_id_867	31970	5	51
seq_id_868	602	0	0
seq_id_869	52755	5	17
seq_id_870	24905	0	26
seq_id_871	1480	0	0
seq_id_872	10523	0	9
seq_id_873	2931	0	2
seq_id_874	1821	0	1
seq_id_875	12297	3	4
seq_id_876	1583	0	0
seq_id_877	4054	0	0
seq_id_878	2231	1	1
seq_id_879	1894	0	1
seq_id_880	45319	1	53
seq_id_881	5758	2	5
seq_id_882	15784	4	14
seq_id_883	1011	0	0
seq_id_884	2120	0	0
seq_id_885	23737	4	43
seq_id_886	3845	0	4
seq_id_887	3894	0	1
seq_id_888	4250	0	5
seq_id_889	13214	0	4
seq_id_890	5031	0	6
seq_id_891	17512	2	24
seq_id_892	14269	1	2
seq_id_893	15061	3	5
seq_id_894	696	0	0
seq_id_895	2739	0	1
seq_id_896	932	0	2
seq_id_897	1249	0	0
seq_id_898	7211	0	5
seq_id_899	5561	1	2
seq_id_900	1150	0	0
seq_id_901	3926	0	1
seq_id_902	5331	0	2
seq_id_903	641	0	0
seq_id_904	2955	0	1
seq_id_905	3702	0	1
seq_id_906	650	0	0
seq_id_907	5722	0	12
seq_id_908	1841	0	1
seq_id_909	3651	0	1
seq_id_910	6546	0	7
seq_id_911	12503	0	9
seq_id_912	4432	0	0
seq_id_913	2103	0	2
seq_id_914	1017	0	0
seq_id_915	61006	1	22
seq_id_916	12001	1	9
seq_id_917	723	0	0
seq_id_918	1742	0	0
seq_id_919	10724	2	1
seq_id_920	1551	0	0
seq_id_921	1206	0	0
seq_id_922	49396	3	25
seq_id_923	3701	0	4
seq_id_924	2408	0	2
seq_id_925	5871	0	2
seq_id_926	1245	0	0
seq_id_927	2587	0	2
seq_id_928	1433	0	2
seq_id_929	5637	0	3
seq_id_930	5130	1	1
seq_id_931	14481	1	6
seq_id_932	3447	0	8
seq_id_933	2427	0	3
seq_id_934	1889	0	3
seq_id_935	11308	1	11
seq_id_936	1532	0	4
seq_id_937	12103	0	33
seq_id_938	1772	0	1
seq_id_939	5413	0	2
seq_id_940	1363	0	1
seq_id_941	4265	0	3
seq_id_942	3273	0	2
seq_id_943	17893	0	13
seq_id_944	1814	0	0
seq_id_945	11824	0	10
seq_id_946	19777	1	7
seq_id_947	788	0	0
seq_id_948	4958	0	2
seq_id_949	887	0	0
seq_id_950	10971	2	3
seq_id_951	2303	0	0
seq_id_952	28471	1	24
seq_id_953	522	0	0
seq_id_954	18347	4	22
seq_id_955	2144	0	0
seq_id_956	3581	1	1
seq_id_957	17493	0	12
seq_id_958	3937	0	6
seq_id_959	795	0	0
seq_id_960	2544	0	0
seq_id_961	50339	4	30
seq_id_962	609	0	0
seq_id_963	1599	0	1
seq_id_964	1474	0	1
seq_id_965	14528	0	5
seq_id_966	63207	4	64
seq_id_967	4952	0	2
seq_id_968	4807	0	3
seq_id_969	2006	0	1
seq_id_970	2462	0	0
seq_id_971	2152	1	5
seq_id_972	4927	1	9
seq_id_973	6050	1	2
seq_id_974	10254	0	2
seq_id_975	5008	0	2
seq_id_976	4665	1	1
seq_id_977	988	0	0
seq_id_978	8481	0	1
seq_id_979	2805	0	3
seq_id_980	503	0	0
seq_id_981	3277	1	2
seq_id_982	14984	2	6
seq_id_983	2702	0	0
seq_id_984	1643	0	0
seq_id_985	6681	1	2
seq_id_986	955	0	0
seq_id_987	882	0	0
seq_id_988	23645	4	14
seq_id_989	6070	0	1
seq_id_990	65982	3	24
seq_id_991	6035	0	1
seq_id_992	3044	0	1
seq_id_993	2844	0	1
seq_id_994	1501	0	3
seq_id_995	2359	0	2
seq_id_996	7507	0	5
seq_id_997	36171	3	23
seq_id_998	2215	0	1
seq_id_999	3419	0	1
seq_id_1000	8136	0	13
seq_id_1001	8951	0	5
seq_id_1002	3179	0	7
seq_id_1003	8423	0	0
seq_id_1004	6341	0	0
seq_id_1005	16436	0	0
seq_id_1006	1513	0	0
seq_id_1007	4430	0	0
seq_id_1008	3358	0	0
