fragment	length	numhm	numht
seq_id_167	2214	0	2
seq_id_168	304461	15	77
seq_id_169	746	0	4
seq_id_170	13546	0	7
seq_id_171	3860	0	2
seq_id_172	812	0	0
seq_id_173	13238	3	11
seq_id_174	94074	2	54
seq_id_175	9334	1	1
seq_id_176	1058	0	0
seq_id_177	1197	0	1
seq_id_178	939	0	0
seq_id_179	1976	0	0
seq_id_180	3417	0	1
seq_id_181	5257	0	0
seq_id_182	931	0	0
seq_id_183	36906	0	3
seq_id_184	888	0	0
seq_id_185	8665	0	0
seq_id_186	894	0	0
seq_id_187	9749	0	0
seq_id_188	1619	0	0
seq_id_189	21542	1	9
seq_id_190	1351	0	2
seq_id_191	3185	0	1
seq_id_192	7399	2	8
seq_id_193	3710	0	0
seq_id_194	10341	0	2
seq_id_195	1675	0	0
seq_id_196	14832	1	4
seq_id_197	4761	0	1
seq_id_198	177993	8	85
seq_id_199	7445	0	3
seq_id_200	2028	0	1
seq_id_201	3137	0	1
seq_id_202	7331	0	4
seq_id_203	6876	0	0
seq_id_204	756	0	1
seq_id_205	2381	0	2
seq_id_206	3523	0	2
seq_id_207	1663	0	2
seq_id_208	1032	0	0
seq_id_209	1752	0	0
seq_id_210	1784	0	0
seq_id_211	3416	0	4
seq_id_212	1114	0	0
seq_id_213	1174	0	1
seq_id_214	4766	0	0
seq_id_215	1689	1	2
seq_id_216	569	1	2
seq_id_217	993	0	3
seq_id_218	82950	2	10
seq_id_219	1648	0	0
seq_id_220	1614	0	0
seq_id_221	641	0	0
seq_id_222	4549	0	1
seq_id_223	4297	0	1
seq_id_224	2198	0	3
seq_id_225	17662	0	13
seq_id_226	2516	0	0
seq_id_227	9121	0	2
seq_id_228	77313	1	26
seq_id_229	4371	1	0
seq_id_230	3508	0	0
seq_id_231	1284	0	0
seq_id_232	4021	0	1
seq_id_233	1607	0	0
seq_id_234	10581	0	0
seq_id_235	767	0	0
seq_id_236	17021	0	3
seq_id_237	60022	8	38
seq_id_238	1772	0	1
seq_id_239	2909	0	0
seq_id_240	5670	0	5
seq_id_241	15090	1	14
seq_id_242	13875	3	46
seq_id_243	2630	0	1
seq_id_244	9337	0	0
seq_id_245	16678	0	6
seq_id_246	598	0	0
seq_id_247	1207	0	1
seq_id_248	68859	3	16
seq_id_249	4196	4	8
seq_id_250	11043	0	0
seq_id_251	8442	0	1
seq_id_252	796	0	0
seq_id_253	4111	0	6
seq_id_254	516	0	0
seq_id_255	5735	0	1
seq_id_256	5018	0	4
seq_id_257	896	0	0
seq_id_258	2913	0	2
seq_id_259	1067	0	2
seq_id_260	4816	0	1
seq_id_261	36143	5	39
seq_id_262	560	0	1
seq_id_263	3440	0	0
seq_id_264	4686	0	1
seq_id_265	8352	0	2
seq_id_266	8293	0	4
seq_id_267	132113	5	51
seq_id_268	2606	0	0
seq_id_269	8056	0	6
seq_id_270	1397	0	0
seq_id_271	1503	0	0
seq_id_272	2946	0	2
seq_id_273	1076	0	0
seq_id_274	5843	0	5
seq_id_275	1707	0	0
seq_id_276	2601	0	0
seq_id_277	673	0	0
seq_id_278	922	0	1
seq_id_279	1081	0	0
seq_id_280	67882	9	49
seq_id_281	1384	0	2
seq_id_282	1160	0	0
seq_id_283	17384	0	3
seq_id_284	1772	0	0
seq_id_285	1206	0	1
seq_id_286	2542	0	1
seq_id_287	1153	0	0
seq_id_288	6334	1	0
seq_id_289	5560	0	4
seq_id_290	8466	0	1
seq_id_291	4229	0	0
seq_id_292	23244	2	4
seq_id_293	5649	0	5
seq_id_294	2682	0	1
seq_id_295	3377	1	4
seq_id_296	797	0	3
seq_id_297	5358	0	5
seq_id_298	15958	1	5
seq_id_299	17336	1	7
seq_id_300	17016	1	15
seq_id_301	2316	0	1
seq_id_302	9749	1	18
seq_id_303	511	0	1
seq_id_304	36185	2	39
seq_id_305	1204	0	0
seq_id_306	1157	0	1
seq_id_307	1065	0	0
seq_id_308	711	0	1
seq_id_309	19009	1	3
seq_id_310	14495	0	0
seq_id_311	503	0	0
seq_id_312	1199	0	0
seq_id_313	1511	0	0
seq_id_314	29900	4	12
seq_id_315	688	0	0
seq_id_316	42040	4	32
seq_id_317	58076	5	31
seq_id_318	2309	1	7
seq_id_319	6568	2	19
seq_id_320	7267	1	1
seq_id_321	571	0	1
seq_id_322	2685	0	0
seq_id_323	4657	0	2
seq_id_324	8280	0	1
seq_id_325	19547	0	12
seq_id_326	40905	2	12
seq_id_327	3597	0	0
seq_id_328	877	0	0
seq_id_329	5831	0	0
seq_id_330	610	0	0
seq_id_331	536	0	0
seq_id_332	11709	1	13
seq_id_333	13857	9	7
seq_id_334	7306	0	5
seq_id_335	624	0	0
seq_id_336	1531	0	1
seq_id_337	1305	0	0
seq_id_338	38511	2	33
seq_id_339	1022	0	1
seq_id_340	8037	0	8
seq_id_341	2554	0	0
seq_id_342	3427	0	0
seq_id_343	1317	0	2
seq_id_344	4102	0	2
seq_id_345	16410	4	12
seq_id_346	10341	1	13
seq_id_347	28586	0	11
seq_id_348	1094	0	0
seq_id_349	11009	1	6
seq_id_350	1073	0	2
seq_id_351	5714	0	4
seq_id_352	651	0	1
seq_id_353	15022	3	17
seq_id_354	1185	0	0
seq_id_355	831	0	4
seq_id_356	21128	3	37
seq_id_357	572	0	1
seq_id_358	6137	1	28
seq_id_359	1633	0	7
seq_id_360	55625	7	58
seq_id_361	2230	1	5
seq_id_362	583	0	3
seq_id_363	6878	0	11
seq_id_364	8741	0	0
seq_id_365	10544	0	3
seq_id_366	2786	0	0
seq_id_367	12434	0	2
seq_id_368	726	0	0
seq_id_369	9488	0	3
seq_id_370	3468	0	1
seq_id_371	18186	1	2
seq_id_372	635	0	0
seq_id_373	5635	0	1
seq_id_374	14374	0	5
seq_id_375	1698	0	0
seq_id_376	21318	0	8
seq_id_377	3454	0	0
seq_id_378	1367	0	1
seq_id_379	6935	0	5
seq_id_380	5815	0	4
seq_id_381	3994	0	4
seq_id_382	646	0	1
seq_id_383	7304	0	4
seq_id_384	5604	0	4
seq_id_385	18605	5	16
seq_id_386	2201	0	1
seq_id_387	4471	0	1
seq_id_388	3431	0	0
seq_id_389	625	0	0
seq_id_390	3088	0	1
seq_id_391	849	0	0
seq_id_392	15414	0	5
seq_id_393	5111	0	1
seq_id_394	12336	3	7
seq_id_395	8346	1	2
seq_id_396	17393	1	9
seq_id_397	10492	0	1
seq_id_398	6227	0	0
seq_id_399	1021	0	0
seq_id_400	1830	0	2
seq_id_401	1996	0	0
seq_id_402	2665	0	0
seq_id_403	5168	0	4
seq_id_404	4700	0	1
seq_id_405	16965	0	8
seq_id_406	3714	0	2
seq_id_407	1996	0	1
seq_id_408	6901	0	6
seq_id_409	5064	0	4
seq_id_410	15374	0	1
seq_id_411	13975	0	2
seq_id_412	2920	0	0
seq_id_413	7889	0	2
seq_id_414	7613	1	2
seq_id_415	7195	0	0
seq_id_416	1841	0	1
seq_id_417	1270	0	0
seq_id_418	13837	0	2
seq_id_419	1735	0	0
seq_id_420	2743	0	0
seq_id_421	930	0	1
seq_id_422	8640	0	6
seq_id_423	70365	3	69
seq_id_424	3141	0	1
seq_id_425	30555	1	18
seq_id_426	3633	0	5
seq_id_427	3947	1	4
seq_id_428	1498	0	0
seq_id_429	5212	0	2
seq_id_430	4923	1	0
seq_id_431	17753	0	4
seq_id_432	993	0	0
seq_id_433	45404	0	7
seq_id_434	5719	0	0
seq_id_435	20560	2	7
seq_id_436	992	0	1
seq_id_437	4273	0	0
seq_id_438	1946	0	0
seq_id_439	4303	0	0
seq_id_440	1722	0	0
seq_id_441	2880	0	0
seq_id_442	21290	0	1
seq_id_443	43718	1	9
seq_id_444	1853	0	0
seq_id_445	1193	0	0
seq_id_446	32873	0	0
seq_id_447	2411	0	0
seq_id_448	857	0	0
seq_id_449	1815	0	0
seq_id_450	3719	0	0
seq_id_451	1002	0	0
seq_id_452	4792	0	0
seq_id_453	612	0	0
seq_id_454	22581	0	0
seq_id_455	750	0	0
seq_id_456	6700	0	0
seq_id_457	3146	0	0
seq_id_458	2265	0	0
seq_id_459	16751	0	1
seq_id_460	2291	0	0
seq_id_461	9643	0	0
seq_id_462	5612	0	0
seq_id_463	1402	0	0
seq_id_464	2609	0	0
seq_id_465	531	0	0
seq_id_466	504	0	0
seq_id_467	17788	0	0
seq_id_468	42807	0	0
seq_id_469	9977	0	0
seq_id_470	12881	0	0
seq_id_471	1253	0	0
seq_id_472	990	0	0
seq_id_473	2539	0	0
seq_id_474	5267	0	0
seq_id_475	30870	0	0
seq_id_476	519	0	0
seq_id_477	739	0	0
seq_id_478	5143	0	0
seq_id_479	4343	0	0
seq_id_480	2495	0	0
seq_id_481	3373	0	0
seq_id_482	771	0	0
seq_id_483	729	0	0
seq_id_484	3762	0	1
seq_id_485	558	0	0
seq_id_486	658	0	1
seq_id_487	10937	1	4
seq_id_488	1528	0	0
seq_id_489	5570	1	8
seq_id_490	13030	1	3
seq_id_491	2106	0	0
seq_id_492	3354	1	2
seq_id_493	12295	3	11
seq_id_494	80834	8	52
seq_id_495	19812	0	2
seq_id_496	1110	0	0
seq_id_497	13485	0	7
seq_id_498	1231	0	0
seq_id_499	45122	1	19
seq_id_500	14633	2	7
seq_id_501	2916	0	1
seq_id_502	1041	0	0
seq_id_503	1876	0	1
seq_id_504	1912	0	0
seq_id_505	53573	8	38
seq_id_506	584	0	0
seq_id_507	4775	0	1
seq_id_508	6376	0	3
seq_id_509	20878	5	62
seq_id_510	9385	4	23
seq_id_511	2789	0	0
seq_id_512	33588	1	17
seq_id_513	1063	0	0
seq_id_514	897	0	0
seq_id_515	599	0	0
seq_id_516	171988	7	99
seq_id_517	1392	0	0
seq_id_518	2542	0	1
seq_id_519	35712	5	30
seq_id_520	47058	1	16
seq_id_521	3516	0	1
seq_id_522	1996	1	0
seq_id_523	21321	0	8
seq_id_524	2305	0	0
seq_id_525	757	0	0
seq_id_526	1410	0	0
seq_id_527	1859	0	0
seq_id_528	6722	0	2
seq_id_529	810	0	0
seq_id_530	3448	0	1
seq_id_531	6437	0	2
seq_id_532	3395	0	1
seq_id_533	6377	0	1
seq_id_534	1828	0	0
seq_id_535	2427	0	2
seq_id_536	10136	0	4
seq_id_537	539	0	0
seq_id_538	1744	0	1
seq_id_539	5695	0	2
seq_id_540	6073	0	4
seq_id_541	4009	0	0
seq_id_542	7895	0	7
seq_id_543	1294	0	0
seq_id_544	5904	0	0
seq_id_545	24303	0	11
seq_id_546	845	0	1
seq_id_547	1016	0	0
seq_id_548	5556	0	1
seq_id_549	3702	0	1
seq_id_550	20202	1	3
seq_id_551	2231	0	1
seq_id_552	8595	4	10
seq_id_553	16162	3	28
seq_id_554	107448	3	12
seq_id_555	822	0	1
seq_id_556	704	0	0
seq_id_557	3647	0	1
seq_id_558	23854	0	2
seq_id_559	44642	2	19
seq_id_560	18270	1	6
seq_id_561	6532	0	4
seq_id_562	37651	3	10
seq_id_563	715	0	0
seq_id_564	566	0	0
seq_id_565	866	0	0
seq_id_566	4711	0	0
seq_id_567	863	0	0
seq_id_568	3010	0	0
seq_id_569	9136	0	1
seq_id_570	4257	0	0
seq_id_571	14661	0	1
seq_id_572	10818	0	0
seq_id_573	164962	7	62
seq_id_574	8432	0	4
seq_id_575	1320	0	0
seq_id_576	2244	0	0
seq_id_577	966	0	0
seq_id_578	2058	0	0
seq_id_579	1296	0	1
seq_id_580	3238	0	1
seq_id_581	2599	0	1
seq_id_582	582	0	0
seq_id_583	2872	0	0
seq_id_584	3650	0	1
seq_id_585	654	0	0
seq_id_586	9536	1	2
seq_id_587	3521	1	2
seq_id_588	8244	0	6
seq_id_589	783	0	0
seq_id_590	3537	1	3
seq_id_591	969	0	0
seq_id_592	5547	2	3
seq_id_593	2840	0	0
seq_id_594	16093	1	16
seq_id_595	16257	0	23
seq_id_596	2275	0	0
seq_id_597	3265	0	3
seq_id_598	25265	6	41
seq_id_599	2305	1	6
seq_id_600	7168	0	3
seq_id_601	40118	6	50
seq_id_602	1900	0	0
seq_id_603	9839	0	13
seq_id_604	7582	0	2
seq_id_605	7675	0	1
seq_id_606	5001	0	1
seq_id_607	3068	0	4
seq_id_608	14876	1	6
seq_id_609	3483	0	3
seq_id_610	21389	1	2
seq_id_611	1480	0	0
seq_id_612	1387	0	0
seq_id_613	14151	0	0
seq_id_614	17045	0	3
seq_id_615	1550	1	1
seq_id_616	736	0	0
seq_id_617	9628	1	5
seq_id_618	1610	0	0
seq_id_619	846	0	1
seq_id_620	14307	1	3
seq_id_621	4875	0	3
seq_id_622	113883	6	121
seq_id_623	758	0	0
seq_id_624	22486	1	10
seq_id_625	1399	0	0
seq_id_626	2905	0	1
seq_id_627	1677	0	0
seq_id_628	2315	0	3
seq_id_629	699	0	0
seq_id_630	1797	0	0
seq_id_631	12265	1	8
seq_id_632	11703	1	13
seq_id_633	642	0	0
seq_id_634	994	0	0
seq_id_635	25411	5	21
seq_id_636	6420	0	3
seq_id_637	3856	0	1
seq_id_638	49031	1	61
seq_id_639	12690	0	6
seq_id_640	22382	2	28
seq_id_641	10877	2	4
seq_id_642	11351	1	4
seq_id_643	25366	3	4
seq_id_644	3658	0	1
seq_id_645	6011	0	6
seq_id_646	874	0	0
seq_id_647	1422	0	1
seq_id_648	1557	0	1
seq_id_649	856	0	1
seq_id_650	1099	0	0
seq_id_651	2130	0	1
seq_id_652	2534	0	2
seq_id_653	7019	2	2
seq_id_654	1673	0	0
seq_id_655	510	0	0
seq_id_656	3656	0	4
seq_id_657	15665	2	7
seq_id_658	51727	0	15
seq_id_659	1382	0	0
seq_id_660	21155	0	22
seq_id_661	39249	3	14
seq_id_662	12958	0	7
seq_id_663	18077	2	15
seq_id_664	522	0	0
seq_id_665	6606	0	4
seq_id_666	2228	0	4
seq_id_667	28784	3	19
seq_id_668	747	0	0
seq_id_669	10818	3	20
seq_id_670	1717	0	0
seq_id_671	6524	1	6
seq_id_672	4145	1	3
seq_id_673	3524	0	4
seq_id_674	1373	0	0
seq_id_675	6380	2	2
seq_id_676	1945	0	0
seq_id_677	10589	0	1
seq_id_678	7519	0	3
seq_id_679	1035	0	0
seq_id_680	4936	0	0
seq_id_681	3402	0	1
seq_id_682	15446	0	0
seq_id_683	912	0	0
seq_id_684	11060	0	4
seq_id_685	1420	0	0
seq_id_686	5387	0	1
seq_id_687	2648	0	0
seq_id_688	4555	0	0
seq_id_689	5116	0	3
seq_id_690	1362	0	0
seq_id_691	949	0	0
seq_id_692	1330	0	0
seq_id_693	12504	4	29
seq_id_694	8003	0	14
seq_id_695	2200	0	4
seq_id_696	2478	1	8
seq_id_697	1365	0	0
seq_id_698	977	0	0
seq_id_699	1814	0	0
seq_id_700	16810	0	13
seq_id_701	4544	0	0
seq_id_702	20039	0	6
seq_id_703	8939	0	8
seq_id_704	1006	0	0
seq_id_705	1076	0	0
seq_id_706	5329	2	4
seq_id_707	1211	0	0
seq_id_708	3755	0	5
seq_id_709	40845	8	56
seq_id_710	2734	0	0
seq_id_711	2153	1	0
seq_id_712	857	0	0
seq_id_713	19835	1	14
seq_id_714	7318	1	4
seq_id_715	5163	0	1
seq_id_716	3337	0	2
seq_id_717	2952	0	3
seq_id_718	20474	0	7
seq_id_719	20630	4	5
seq_id_720	2450	0	10
seq_id_721	2044	0	3
seq_id_722	10898	0	9
seq_id_723	1340	0	1
seq_id_724	5929	0	11
seq_id_725	9334	0	2
seq_id_726	4204	2	7
seq_id_727	7123	0	2
seq_id_728	22447	2	19
seq_id_729	670	0	3
seq_id_730	758	0	0
seq_id_731	25503	0	11
seq_id_732	437534	46	383
seq_id_733	5339	2	6
seq_id_734	28114	0	18
seq_id_735	6186	1	2
seq_id_736	2855	0	0
seq_id_737	12689	1	3
seq_id_738	6144	0	12
seq_id_739	19942	3	14
seq_id_740	1296	0	0
seq_id_741	577	0	0
seq_id_742	2169	0	0
seq_id_743	5731	0	2
seq_id_744	694	0	0
seq_id_745	640	0	0
seq_id_746	27725	4	35
seq_id_747	10762	2	2
seq_id_748	3680	1	4
seq_id_749	3855	0	4
seq_id_750	5108	0	1
seq_id_751	3638	0	0
seq_id_752	21229	2	15
seq_id_753	9346	0	3
seq_id_754	1208	2	1
seq_id_755	6235	0	3
seq_id_756	8712	0	8
seq_id_757	1858	1	4
seq_id_758	607	0	0
seq_id_759	1812	0	0
seq_id_760	6297	1	13
seq_id_761	594	0	0
seq_id_762	167742	13	160
seq_id_763	1307	0	3
seq_id_764	2695	1	0
seq_id_765	11214	0	6
seq_id_766	7190	0	0
seq_id_767	2968	0	0
seq_id_768	12569	0	0
seq_id_769	2292	0	0
seq_id_770	6972	0	1
seq_id_771	1295	0	0
seq_id_772	610	0	0
seq_id_773	1309	0	0
seq_id_774	799	0	0
seq_id_775	1799	0	0
seq_id_776	5160	0	0
seq_id_777	7120	0	0
seq_id_778	4394	0	0
seq_id_779	698	0	0
seq_id_780	6444	0	0
seq_id_781	37337	1	11
seq_id_782	7965	0	2
seq_id_783	1885	0	0
seq_id_784	2531	0	0
seq_id_785	8779	0	1
seq_id_786	2352	0	0
seq_id_787	5888	0	0
seq_id_788	2963	0	0
seq_id_789	36078	1	15
seq_id_790	2330	0	0
seq_id_791	86924	2	33
seq_id_792	1779	0	0
seq_id_793	1290	0	2
seq_id_794	689	0	0
seq_id_795	823	0	1
seq_id_796	525	0	0
seq_id_797	1644	0	1
seq_id_798	3892	0	1
seq_id_799	6605	0	3
seq_id_800	1328	0	0
seq_id_801	3388	0	2
seq_id_802	11997	0	6
seq_id_803	1027	1	0
seq_id_804	3076	0	7
seq_id_805	2090	0	0
seq_id_806	663	0	0
seq_id_807	714	0	0
seq_id_808	550	0	0
seq_id_809	4579	0	3
seq_id_810	11669	1	11
seq_id_811	833	0	1
seq_id_812	25569	1	11
seq_id_813	4038	0	0
seq_id_814	3598	0	5
seq_id_815	4309	0	0
seq_id_816	10670	0	3
seq_id_817	18112	0	10
seq_id_818	15926	0	3
seq_id_819	1287	0	0
seq_id_820	529	0	0
seq_id_821	4397	0	2
seq_id_822	23058	0	5
seq_id_823	572	0	0
seq_id_824	782	0	2
seq_id_825	1063	0	0
seq_id_826	40437	6	51
seq_id_827	589	0	0
seq_id_828	19062	3	6
seq_id_829	513	0	0
seq_id_830	650	0	0
seq_id_831	5694	0	2
seq_id_832	1842	0	0
seq_id_833	10569	1	5
seq_id_834	38042	0	35
seq_id_835	596	0	1
seq_id_836	11384	1	4
seq_id_837	7157	2	3
seq_id_838	708	0	0
seq_id_839	2031	0	0
seq_id_840	42236	2	45
seq_id_841	8852	0	10
seq_id_842	28662	8	21
seq_id_843	8700	2	22
seq_id_844	64468	2	63
seq_id_845	5375	1	0
seq_id_846	1136	0	1
seq_id_847	10277	2	3
seq_id_848	764	0	0
seq_id_849	11072	1	6
seq_id_850	10448	0	5
seq_id_851	1971	1	0
seq_id_852	9853	0	4
seq_id_853	2835	0	1
seq_id_854	1249	0	1
seq_id_855	10452	0	13
seq_id_856	12840	0	9
seq_id_857	565	0	0
seq_id_858	173947	7	78
seq_id_859	16908	1	11
seq_id_860	3745	0	0
seq_id_861	1723	0	0
seq_id_862	2136	0	1
seq_id_863	16096	1	18
seq_id_864	1161	1	4
seq_id_865	2735	0	3
seq_id_866	2204	0	4
seq_id_867	1518	0	14
seq_id_868	19934	0	24
seq_id_869	1048	0	1
seq_id_870	2747	0	1
seq_id_871	1605	0	0
seq_id_872	3437	0	4
seq_id_873	3937	0	0
seq_id_874	14519	0	11
seq_id_875	1818	0	1
seq_id_876	10010	0	9
seq_id_877	16947	1	7
seq_id_878	13954	1	2
seq_id_879	1999	0	2
seq_id_880	31391	2	22
seq_id_881	1937	0	1
seq_id_882	530	0	2
seq_id_883	1708	0	0
seq_id_884	30546	5	27
seq_id_885	4257	0	7
seq_id_886	30533	0	19
seq_id_887	649	0	0
seq_id_888	7727	0	2
seq_id_889	61558	4	41
seq_id_890	885	0	6
seq_id_891	191435	16	105
seq_id_892	7377	0	1
seq_id_893	6122	1	2
seq_id_894	1134	0	0
seq_id_895	62873	3	34
seq_id_896	12933	0	5
seq_id_897	2387	1	5
seq_id_898	6371	1	4
seq_id_899	13403	0	15
seq_id_900	5344	0	4
seq_id_901	1045	0	0
seq_id_902	10162	0	8
seq_id_903	35489	0	0
seq_id_904	750	0	0
seq_id_905	47311	0	0
seq_id_906	8545	1	2
seq_id_907	14068	0	8
seq_id_908	2893	1	0
seq_id_909	8801	0	8
seq_id_910	2077	0	4
seq_id_911	1278	0	0
seq_id_912	2734	0	1
seq_id_913	6609	0	3
seq_id_914	5482	0	5
seq_id_915	975	1	1
seq_id_916	684	0	5
seq_id_917	12028	0	3
seq_id_918	1817	0	0
seq_id_919	1496	0	0
seq_id_920	4949	0	5
seq_id_921	2095	0	0
seq_id_922	7384	0	2
seq_id_923	13869	0	10
seq_id_924	557	0	0
seq_id_925	5578	0	1
seq_id_926	951	0	0
seq_id_927	5762	0	3
seq_id_928	20128	1	5
seq_id_929	1820	0	0
seq_id_930	598	0	0
seq_id_931	2714	0	0
seq_id_932	52442	4	36
seq_id_933	1702	0	0
seq_id_934	938	0	0
seq_id_935	1929	0	2
seq_id_936	10031	0	2
seq_id_937	2646	0	0
seq_id_938	570	0	1
seq_id_939	3441	0	0
seq_id_940	18322	0	4
seq_id_941	2912	0	1
seq_id_942	6755	1	3
seq_id_943	2570	0	5
seq_id_944	87534	2	22
seq_id_945	3096	0	0
seq_id_946	10737	0	0
seq_id_947	3182	0	0
seq_id_948	27022	0	17
seq_id_949	32241	2	12
seq_id_950	8205	0	4
seq_id_951	1433	0	0
seq_id_952	13733	1	5
seq_id_953	92594	5	53
seq_id_954	4558	0	3
seq_id_955	2513	3	10
seq_id_956	7180	3	5
seq_id_957	3781	1	7
seq_id_958	2796	0	8
seq_id_959	620	0	0
seq_id_960	12941	4	27
seq_id_961	3577	0	5
seq_id_962	43182	3	19
seq_id_963	1175	0	0
seq_id_964	579	0	0
seq_id_965	1126	0	2
seq_id_966	16114	2	13
seq_id_967	13875	2	16
seq_id_968	9514	0	9
seq_id_969	5269	0	0
seq_id_970	1300	0	3
seq_id_971	1410	0	1
seq_id_972	2246	0	1
seq_id_973	5731	0	5
seq_id_974	1663	0	3
seq_id_975	891	2	2
seq_id_976	5814	1	11
seq_id_977	1352	1	0
seq_id_978	18093	2	17
seq_id_979	14481	0	8
seq_id_980	544	0	0
seq_id_981	5288	1	8
seq_id_982	5085	0	4
seq_id_983	4939	0	6
seq_id_984	32100	6	27
seq_id_985	1593	1	5
seq_id_986	3671	0	4
seq_id_987	558	0	1
seq_id_988	1859	0	1
seq_id_989	14602	3	9
seq_id_990	2371	0	13
seq_id_991	14689	3	33
seq_id_992	1505	0	2
seq_id_993	7141	0	51
seq_id_994	1683	0	2
seq_id_995	6646	1	7
seq_id_996	10820	0	8
seq_id_997	1416	0	1
seq_id_998	3723	0	7
seq_id_999	659	0	0
seq_id_1000	1660	0	2
seq_id_1001	1783	0	0
seq_id_1002	1839	1	5
seq_id_1003	5388	1	27
seq_id_1004	2127	0	16
seq_id_1005	988	0	1
seq_id_1006	513	0	0
seq_id_1007	45778	5	60
seq_id_1008	40327	1	19
