fragment	length	numhm	numht
seq_id_84	8795	0	0
seq_id_85	22737	0	0
seq_id_86	28063	0	0
seq_id_87	981	0	0
seq_id_88	705	0	0
seq_id_89	1521	0	0
seq_id_90	1916	0	0
seq_id_91	4794	0	0
seq_id_92	15751	0	0
seq_id_93	5960	0	0
seq_id_94	3805	0	0
seq_id_95	1712	0	0
seq_id_96	2333	0	0
seq_id_97	4328	0	0
seq_id_98	9129	0	0
seq_id_99	9919	0	0
seq_id_100	639	0	0
seq_id_101	3804	0	0
seq_id_102	10130	0	0
seq_id_103	2465	0	0
seq_id_104	1637	0	0
seq_id_105	1472	0	0
seq_id_106	5497	0	0
seq_id_107	762	0	0
seq_id_108	28855	0	0
seq_id_109	862	0	0
seq_id_110	45034	0	0
seq_id_111	30277	0	0
seq_id_112	17822	0	0
seq_id_113	5731	0	0
seq_id_114	3207	0	0
seq_id_115	3138	0	0
seq_id_116	27186	0	1
seq_id_117	626	0	0
seq_id_118	3845	0	0
seq_id_119	1253	0	0
seq_id_120	1508	0	0
seq_id_121	1218	0	0
seq_id_122	5070	0	0
seq_id_123	15892	0	0
seq_id_124	6835	0	0
seq_id_125	1541	0	0
seq_id_126	9689	0	0
seq_id_127	172876	18	105
seq_id_128	7946	1	4
seq_id_129	1606	0	1
seq_id_130	1683	0	0
seq_id_131	5029	0	1
seq_id_132	3333	0	0
seq_id_133	951	0	1
seq_id_134	4355	0	1
seq_id_135	34293	0	7
seq_id_136	18842	0	1
seq_id_137	7569	0	1
seq_id_138	6891	0	1
seq_id_139	53179	2	29
seq_id_140	1383	0	0
seq_id_141	47027	0	7
seq_id_142	6357	0	0
seq_id_143	1220	0	2
seq_id_144	28781	3	18
seq_id_145	10291	2	3
seq_id_146	1137	0	0
seq_id_147	1655	1	1
seq_id_148	1949	1	0
seq_id_149	601	0	0
seq_id_150	1415	0	1
seq_id_151	33634	6	52
seq_id_152	7252	1	5
seq_id_153	564	0	0
seq_id_154	4358	1	0
seq_id_155	1730	0	1
seq_id_156	1416	0	1
seq_id_157	3007	1	0
seq_id_158	1858	0	0
seq_id_159	16927	1	8
seq_id_160	3674	0	1
seq_id_161	1337	0	0
seq_id_162	912	0	0
seq_id_163	3148	0	4
seq_id_164	12563	0	4
seq_id_165	33089	5	16
seq_id_166	962	0	0
seq_id_167	1348	0	0
seq_id_168	6529	0	0
seq_id_169	1531	0	0
seq_id_170	2868	0	0
seq_id_171	1469	0	1
seq_id_172	610	0	1
seq_id_173	2241	0	2
seq_id_174	9637	0	5
seq_id_175	20635	0	4
seq_id_176	8105	0	8
seq_id_177	7446	1	24
seq_id_178	1933	0	4
seq_id_179	969	0	1
seq_id_180	1401	0	1
seq_id_181	46112	2	11
seq_id_182	6646	0	0
seq_id_183	1898	0	0
seq_id_184	905	0	0
seq_id_185	6265	0	1
seq_id_186	1338	0	0
seq_id_187	604	0	0
seq_id_188	6638	0	1
seq_id_189	6977	0	3
seq_id_190	7342	0	1
seq_id_191	750	0	0
seq_id_192	2977	0	0
seq_id_193	12629	1	11
seq_id_194	2564	0	1
seq_id_195	5000	0	1
seq_id_196	620	0	0
seq_id_197	1038	0	0
seq_id_198	12621	2	2
seq_id_199	1192	0	1
seq_id_200	3883	0	3
seq_id_201	8453	0	4
seq_id_202	6898	0	4
seq_id_203	81839	0	31
seq_id_204	1019	0	1
seq_id_205	3047	0	0
seq_id_206	5332	0	1
seq_id_207	1543	0	1
seq_id_208	892	0	0
seq_id_209	3398	0	0
seq_id_210	1243	0	0
seq_id_211	1196	0	0
seq_id_212	10041	1	2
seq_id_213	4027	0	0
seq_id_214	910	0	0
seq_id_215	1260	0	0
seq_id_216	772	0	0
seq_id_217	774	0	1
seq_id_218	4197	0	5
seq_id_219	3932	0	2
seq_id_220	1585	0	0
seq_id_221	24857	0	20
seq_id_222	32414	1	11
seq_id_223	1729	0	1
seq_id_224	6034	1	0
seq_id_225	52931	1	8
seq_id_226	3092	0	0
seq_id_227	565	0	0
seq_id_228	1900	0	0
seq_id_229	1203	0	0
seq_id_230	2021	0	1
seq_id_231	3621	0	0
seq_id_232	9353	0	0
seq_id_233	565	0	0
seq_id_234	2770	0	0
seq_id_235	7764	0	0
seq_id_236	8329	0	0
seq_id_237	5100	0	0
seq_id_238	10818	0	0
seq_id_239	5148	0	0
seq_id_240	2335	0	0
seq_id_241	5789	0	0
seq_id_242	7350	0	0
seq_id_243	714	0	0
seq_id_244	4736	0	0
seq_id_245	2022	0	0
seq_id_246	1025	0	0
seq_id_247	1298	0	0
seq_id_248	4794	0	0
seq_id_249	1525	0	0
seq_id_250	93956	1	2
seq_id_251	4729	0	0
seq_id_252	11250	1	8
seq_id_253	14658	8	36
seq_id_254	3960	3	8
seq_id_255	16213	0	14
seq_id_256	10171	0	5
seq_id_257	32590	3	21
seq_id_258	1706	1	1
seq_id_259	3910	1	2
seq_id_260	1296	0	0
seq_id_261	7279	0	3
seq_id_262	6357	0	9
seq_id_263	3551	0	2
seq_id_264	1116	0	0
seq_id_265	3159	0	10
seq_id_266	9010	0	4
seq_id_267	713	0	2
seq_id_268	3224	0	3
seq_id_269	5239	0	3
seq_id_270	5582	0	1
seq_id_271	2467	0	0
seq_id_272	5945	0	3
seq_id_273	7265	0	1
seq_id_274	966	0	0
seq_id_275	24001	1	3
seq_id_276	1021	0	0
seq_id_277	124718	4	27
seq_id_278	655	0	0
seq_id_279	1930	0	1
seq_id_280	4841	0	1
seq_id_281	2240	0	1
seq_id_282	2475	0	1
seq_id_283	650	0	0
seq_id_284	2949	0	2
seq_id_285	4384	1	1
seq_id_286	1031	0	2
seq_id_287	1495	0	1
seq_id_288	1396	0	0
seq_id_289	8157	0	1
seq_id_290	3073	0	2
seq_id_291	1951	0	1
seq_id_292	885	0	0
seq_id_293	6964	0	1
seq_id_294	18279	0	4
seq_id_295	37826	4	34
seq_id_296	7807	0	0
seq_id_297	766	0	0
seq_id_298	3026	0	0
seq_id_299	30329	2	17
seq_id_300	11684	0	13
seq_id_301	12831	0	2
seq_id_302	4864	1	3
seq_id_303	18989	0	1
seq_id_304	23244	0	9
seq_id_305	4314	0	4
seq_id_306	1043	0	0
seq_id_307	2654	0	2
seq_id_308	1021	0	0
seq_id_309	676	0	0
seq_id_310	2534	0	4
seq_id_311	3005	0	0
seq_id_312	1455	0	0
seq_id_313	829	0	1
seq_id_314	790	0	0
seq_id_315	15029	4	8
seq_id_316	1657	0	0
seq_id_317	19224	0	2
seq_id_318	6209	0	2
seq_id_319	7241	0	0
seq_id_320	904	0	0
seq_id_321	2252	0	0
seq_id_322	2351	0	0
seq_id_323	1755	0	0
seq_id_324	130136	1	39
seq_id_325	8366	0	3
seq_id_326	6394	0	4
seq_id_327	529	0	1
seq_id_328	699	0	0
seq_id_329	68311	2	13
seq_id_330	9972	0	3
seq_id_331	6838	2	15
seq_id_332	7874	4	5
seq_id_333	1763	0	0
seq_id_334	509	0	1
seq_id_335	50645	5	58
seq_id_336	1316	0	5
seq_id_337	1834	0	9
seq_id_338	6816	0	4
seq_id_339	2433	0	0
seq_id_340	3223	0	0
seq_id_341	982	0	0
seq_id_342	2715	0	1
seq_id_343	10093	0	5
seq_id_344	1614	0	0
seq_id_345	73591	3	17
seq_id_346	1295	0	0
seq_id_347	25831	4	15
seq_id_348	5182	0	0
seq_id_349	1005	0	1
seq_id_350	2279	0	1
seq_id_351	519	0	2
seq_id_352	843	0	1
seq_id_353	15350	0	6
seq_id_354	34152	5	39
seq_id_355	603	0	0
seq_id_356	9339	0	2
seq_id_357	3224	0	1
seq_id_358	609	0	0
seq_id_359	1974	0	0
seq_id_360	1901	0	1
seq_id_361	25461	0	15
seq_id_362	4497	0	0
seq_id_363	11902	1	5
seq_id_364	7583	0	1
seq_id_365	8189	0	3
seq_id_366	1165	0	0
seq_id_367	1039	0	0
seq_id_368	12123	0	6
seq_id_369	900	0	0
seq_id_370	675	0	0
seq_id_371	3183	1	0
seq_id_372	6028	2	7
seq_id_373	2600	0	1
seq_id_374	33917	0	14
seq_id_375	3142	1	0
seq_id_376	4226	0	0
seq_id_377	2921	0	1
seq_id_378	6718	0	0
seq_id_379	2734	0	1
seq_id_380	19378	0	11
seq_id_381	1251	0	0
seq_id_382	1903	0	1
seq_id_383	1903	0	1
seq_id_384	1536	0	0
seq_id_385	1647	0	0
seq_id_386	1346	0	1
seq_id_387	1018	0	0
seq_id_388	1920	0	1
seq_id_389	30979	1	13
seq_id_390	4374	1	2
seq_id_391	1005	0	0
seq_id_392	2787	0	9
seq_id_393	1139	2	4
seq_id_394	4279	0	11
seq_id_395	1098	4	3
seq_id_396	13525	0	3
seq_id_397	10585	1	6
seq_id_398	2317	0	0
seq_id_399	3862	0	0
seq_id_400	1017	0	1
seq_id_401	5832	0	1
seq_id_402	3882	0	0
seq_id_403	1032	0	0
seq_id_404	11245	1	2
seq_id_405	4080	0	3
seq_id_406	2499	0	1
seq_id_407	3210	0	1
seq_id_408	1566	0	0
seq_id_409	1440	0	0
seq_id_410	591	0	0
seq_id_411	594	0	0
seq_id_412	657	0	0
seq_id_413	9180	0	0
seq_id_414	972	2	0
seq_id_415	1104	0	1
seq_id_416	47863	2	26
seq_id_417	994	0	0
seq_id_418	23088	1	12
seq_id_419	7967	1	8
seq_id_420	1958	0	1
seq_id_421	8412	0	7
seq_id_422	1136	1	0
seq_id_423	710	0	1
seq_id_424	1858	0	9
seq_id_425	1943	0	3
seq_id_426	2028	0	2
seq_id_427	1262	0	0
seq_id_428	1167	0	1
seq_id_429	2142	0	1
seq_id_430	2638	2	2
seq_id_431	2253	0	5
seq_id_432	1769	0	1
seq_id_433	7695	0	13
seq_id_434	890	0	0
seq_id_435	1327	0	0
seq_id_436	3099	0	2
seq_id_437	1257	0	5
seq_id_438	15197	0	11
seq_id_439	5853	1	0
seq_id_440	4562	0	0
seq_id_441	591	0	0
seq_id_442	1507	0	2
seq_id_443	1299	0	0
seq_id_444	4628	0	0
seq_id_445	6493	0	0
seq_id_446	932	0	0
seq_id_447	28048	4	11
seq_id_448	947	0	0
seq_id_449	13198	0	8
seq_id_450	13754	1	4
seq_id_451	2071	0	1
seq_id_452	1108	0	1
seq_id_453	1966	0	2
seq_id_454	31989	4	22
seq_id_455	910	0	0
seq_id_456	25144	1	8
seq_id_457	12277	0	8
seq_id_458	720	0	0
seq_id_459	2481	0	3
seq_id_460	1532	0	2
seq_id_461	20145	7	32
seq_id_462	60286	1	27
seq_id_463	1912	0	0
seq_id_464	1357	0	1
seq_id_465	1516	0	0
seq_id_466	7145	1	0
seq_id_467	12477	0	0
seq_id_468	34078	10	24
seq_id_469	5935	0	2
seq_id_470	5175	0	4
seq_id_471	1002	0	2
seq_id_472	5217	1	7
seq_id_473	1568	0	2
seq_id_474	4490	0	2
seq_id_475	40953	1	29
seq_id_476	19342	4	20
seq_id_477	1035	0	3
seq_id_478	1501	0	0
seq_id_479	8705	1	4
seq_id_480	12697	0	4
seq_id_481	9023	0	3
seq_id_482	2734	0	2
seq_id_483	6404	1	5
seq_id_484	1078	0	0
seq_id_485	130066	15	179
seq_id_486	2187	0	0
seq_id_487	910	0	0
seq_id_488	1162	0	0
seq_id_489	2366	0	1
seq_id_490	2309	0	1
seq_id_491	1358	0	0
seq_id_492	1510	0	1
seq_id_493	48975	1	8
seq_id_494	4715	0	1
seq_id_495	4940	0	2
seq_id_496	743	0	0
seq_id_497	584	0	0
seq_id_498	115993	5	58
seq_id_499	544	0	0
seq_id_500	3387	0	1
seq_id_501	1889	0	0
seq_id_502	2554	1	4
seq_id_503	2530	1	0
seq_id_504	2784	0	0
seq_id_505	1093	0	1
seq_id_506	692	0	2
seq_id_507	10178	2	2
seq_id_508	702	0	0
seq_id_509	1008	0	0
seq_id_510	513	0	0
seq_id_511	719	0	0
seq_id_512	19066	1	9
seq_id_513	10581	0	1
seq_id_514	14621	0	6
seq_id_515	1700	0	0
seq_id_516	16098	0	6
seq_id_517	7766	0	5
seq_id_518	17097	0	11
seq_id_519	15105	0	1
seq_id_520	50630	1	8
seq_id_521	1277	0	1
seq_id_522	40744	0	14
seq_id_523	980	0	0
seq_id_524	5936	0	6
seq_id_525	736	0	0
seq_id_526	21077	3	46
seq_id_527	22008	0	11
seq_id_528	5991	0	5
seq_id_529	9718	1	7
seq_id_530	1876	0	0
seq_id_531	10612	0	6
seq_id_532	3190	0	5
seq_id_533	3530	1	4
seq_id_534	13247	1	2
seq_id_535	13780	0	4
seq_id_536	1276	0	0
seq_id_537	1013	0	0
seq_id_538	979	0	0
seq_id_539	5215	0	0
seq_id_540	1612	0	0
seq_id_541	1327	0	0
seq_id_542	3165	0	0
seq_id_543	5169	0	2
seq_id_544	2903	0	3
seq_id_545	26951	0	2
seq_id_546	2577	0	0
seq_id_547	2226	0	0
seq_id_548	1724	1	1
seq_id_549	803	0	2
seq_id_550	3713	0	1
seq_id_551	3138	0	2
seq_id_552	2778	0	0
seq_id_553	1541	0	0
seq_id_554	22950	1	2
seq_id_555	652	0	0
seq_id_556	11378	0	1
seq_id_557	3282	0	0
seq_id_558	53486	1	9
seq_id_559	4864	0	0
seq_id_560	925	0	0
seq_id_561	5203	0	0
seq_id_562	1199	0	0
seq_id_563	741	0	0
seq_id_564	18948	0	0
seq_id_565	50519	0	0
seq_id_566	996	0	0
seq_id_567	838	0	0
seq_id_568	8541	0	0
seq_id_569	3980	0	1
seq_id_570	1670	0	0
seq_id_571	6176	0	0
seq_id_572	15642	0	0
seq_id_573	3462	0	0
seq_id_574	32968	0	0
seq_id_575	3929	0	0
seq_id_576	7049	0	0
seq_id_577	31112	0	0
seq_id_578	23683	0	0
seq_id_579	2020	0	0
seq_id_580	61008	2	7
seq_id_581	2090	0	6
seq_id_582	510	0	1
seq_id_583	536	0	0
seq_id_584	540	0	0
seq_id_585	677	0	0
seq_id_586	7972	0	1
seq_id_587	18897	4	13
seq_id_588	2214	1	2
seq_id_589	1320	0	1
seq_id_590	716	0	0
seq_id_591	536	0	0
seq_id_592	6133	1	7
seq_id_593	12394	1	7
seq_id_594	1149	0	2
seq_id_595	3153	0	0
seq_id_596	1533	0	3
seq_id_597	10653	2	10
seq_id_598	1603	0	2
seq_id_599	1763	0	0
seq_id_600	74376	4	29
seq_id_601	16672	0	4
seq_id_602	690	0	0
seq_id_603	6267	0	0
seq_id_604	500	0	0
seq_id_605	4385	0	0
seq_id_606	2683	0	1
seq_id_607	13054	1	12
seq_id_608	1006	0	1
seq_id_609	20198	2	9
seq_id_610	2532	0	1
seq_id_611	1995	0	0
seq_id_612	2516	0	0
seq_id_613	504	0	2
seq_id_614	552	0	1
seq_id_615	2179	0	0
seq_id_616	96695	17	127
seq_id_617	6824	1	7
seq_id_618	2266	0	3
seq_id_619	837	0	0
seq_id_620	6298	0	3
seq_id_621	17213	0	1
seq_id_622	8258	0	2
seq_id_623	2753	0	1
seq_id_624	9341	0	0
seq_id_625	20031	0	8
seq_id_626	2279	0	0
seq_id_627	670	0	0
seq_id_628	517	0	0
seq_id_629	264739	14	150
seq_id_630	25736	0	8
seq_id_631	54680	0	25
seq_id_632	1075	0	0
seq_id_633	1090	0	0
seq_id_634	2184	0	0
seq_id_635	3226	0	1
seq_id_636	6450	0	2
seq_id_637	730	0	0
seq_id_638	1633	0	0
seq_id_639	58839	9	46
seq_id_640	4830	0	0
seq_id_641	7180	0	0
seq_id_642	1054	0	0
seq_id_643	3597	0	0
seq_id_644	2949	0	0
seq_id_645	1234	0	0
seq_id_646	2253	0	0
seq_id_647	16181	0	1
seq_id_648	3265	0	0
seq_id_649	1318	0	0
seq_id_650	3254	0	0
seq_id_651	155955	8	49
seq_id_652	1511	0	0
seq_id_653	4662	0	0
seq_id_654	1805	0	0
seq_id_655	1006	0	0
seq_id_656	16652	0	0
seq_id_657	7152	0	0
seq_id_658	2168	0	0
seq_id_659	4340	0	1
seq_id_660	1178	0	0
seq_id_661	657	0	0
seq_id_662	5391	0	0
seq_id_663	16448	0	1
seq_id_664	5339	0	0
seq_id_665	7381	1	0
seq_id_666	12780	1	5
seq_id_667	7959	0	0
seq_id_668	3274	0	2
seq_id_669	1192	0	0
seq_id_670	501	0	2
seq_id_671	6147	1	10
seq_id_672	8651	2	4
seq_id_673	1880	0	1
seq_id_674	2768	0	3
seq_id_675	1248	0	0
seq_id_676	28434	0	9
seq_id_677	2154	0	1
seq_id_678	931	0	0
seq_id_679	1328	0	0
seq_id_680	10783	0	0
seq_id_681	6961	0	0
seq_id_682	18076	1	1
seq_id_683	27514	0	22
seq_id_684	1571	0	0
seq_id_685	3049	0	1
seq_id_686	768	0	1
seq_id_687	681	0	0
seq_id_688	3812	1	0
seq_id_689	6857	0	0
seq_id_690	4779	0	1
seq_id_691	553	0	0
seq_id_692	5494	0	3
seq_id_693	4101	0	0
seq_id_694	659	0	0
seq_id_695	3446	0	1
seq_id_696	15214	0	3
seq_id_697	11269	2	4
seq_id_698	3824	0	0
seq_id_699	2089	0	0
seq_id_700	608	0	5
seq_id_701	9345	2	4
seq_id_702	3576	1	3
seq_id_703	2184	0	0
seq_id_704	1020	0	0
seq_id_705	7763	1	4
seq_id_706	5543	0	12
seq_id_707	1406	0	0
seq_id_708	2138	0	0
seq_id_709	1356	0	1
seq_id_710	1485	0	3
seq_id_711	25130	0	30
seq_id_712	575	0	0
seq_id_713	3031	2	10
seq_id_714	1931	0	8
seq_id_715	10896	2	15
seq_id_716	33842	7	43
seq_id_717	15958	2	16
seq_id_718	2058	0	0
seq_id_719	7164	0	9
seq_id_720	1414	0	1
seq_id_721	573	0	0
seq_id_722	6426	0	5
seq_id_723	3520	0	0
seq_id_724	9371	0	2
seq_id_725	109155	5	28
seq_id_726	827	0	0
seq_id_727	648	0	0
seq_id_728	15965	2	39
seq_id_729	1036	0	0
seq_id_730	1182	0	0
seq_id_731	6611	0	5
seq_id_732	1837	0	1
seq_id_733	2782	0	1
seq_id_734	3615	0	3
seq_id_735	1263	0	0
seq_id_736	16845	2	16
seq_id_737	1191	0	1
seq_id_738	21647	1	43
seq_id_739	2696	0	2
seq_id_740	1209	0	0
seq_id_741	16999	0	6
seq_id_742	519	0	0
seq_id_743	6506	0	2
seq_id_744	25295	1	11
seq_id_745	10746	1	2
seq_id_746	9865	0	6
seq_id_747	2275	0	0
seq_id_748	831	0	0
seq_id_749	2609	0	2
seq_id_750	4746	1	1
seq_id_751	3214	0	2
seq_id_752	69082	6	55
seq_id_753	10308	0	29
seq_id_754	69372	5	56
seq_id_755	787	0	0
seq_id_756	2553	0	1
seq_id_757	829	0	0
seq_id_758	1880	1	1
seq_id_759	12535	3	4
seq_id_760	10342	0	2
seq_id_761	15629	0	8
seq_id_762	8791	0	5
seq_id_763	1346	1	0
seq_id_764	4610	1	1
seq_id_765	3342	0	1
seq_id_766	1752	0	4
seq_id_767	2901	0	0
seq_id_768	4487	0	1
seq_id_769	2431	2	4
seq_id_770	1036	0	0
seq_id_771	7764	0	2
seq_id_772	509	0	0
seq_id_773	20200	0	4
seq_id_774	1967	0	0
seq_id_775	2380	0	0
seq_id_776	46327	0	32
seq_id_777	8210	0	2
seq_id_778	860	0	0
seq_id_779	819	0	0
seq_id_780	1687	1	3
seq_id_781	5942	1	1
seq_id_782	18763	1	8
seq_id_783	20783	0	9
seq_id_784	9667	2	11
seq_id_785	1077	0	0
seq_id_786	29443	3	27
seq_id_787	5440	0	1
seq_id_788	1332	0	0
seq_id_789	702	0	0
seq_id_790	6110	0	2
seq_id_791	3874	3	15
seq_id_792	15137	1	11
seq_id_793	1247	1	3
seq_id_794	21418	2	7
seq_id_795	781	0	0
seq_id_796	16356	0	3
seq_id_797	3505	0	1
seq_id_798	6779	0	0
seq_id_799	3945	0	0
seq_id_800	7812	0	0
seq_id_801	5241	0	3
seq_id_802	2754	0	0
seq_id_803	7372	0	1
seq_id_804	1284	0	0
seq_id_805	28663	4	32
seq_id_806	1240	0	2
seq_id_807	1547	0	6
seq_id_808	69815	3	50
seq_id_809	6520	0	4
seq_id_810	1257	0	2
seq_id_811	594	0	2
seq_id_812	2737	0	5
seq_id_813	1161	0	0
seq_id_814	1309	0	2
seq_id_815	7112	0	5
seq_id_816	5788	1	9
seq_id_817	2246	3	16
seq_id_818	3076	0	5
seq_id_819	1386	0	2
seq_id_820	1025	0	0
seq_id_821	11269	2	7
seq_id_822	8569	3	2
seq_id_823	17029	1	9
seq_id_824	11119	1	10
seq_id_825	46545	3	15
seq_id_826	1681	0	1
seq_id_827	938	0	0
seq_id_828	905	0	0
seq_id_829	15502	1	22
seq_id_830	2014	0	2
seq_id_831	3865	0	6
seq_id_832	2585	0	5
seq_id_833	4045	0	0
seq_id_834	908	0	0
seq_id_835	3764	0	1
seq_id_836	1165	2	6
seq_id_837	3033	0	2
seq_id_838	618	0	0
seq_id_839	21410	2	16
seq_id_840	58329	2	36
seq_id_841	8334	0	2
seq_id_842	5576	0	0
seq_id_843	4615	0	2
seq_id_844	741	0	0
seq_id_845	6632	0	6
seq_id_846	3800	0	0
seq_id_847	14413	0	16
seq_id_848	1529	0	3
seq_id_849	1838	0	0
seq_id_850	9453	0	3
seq_id_851	5226	0	3
seq_id_852	6842	0	3
seq_id_853	4125	0	3
seq_id_854	20777	1	12
seq_id_855	70342	3	26
seq_id_856	1603	0	0
seq_id_857	549	0	1
seq_id_858	4169	0	4
seq_id_859	2791	0	3
seq_id_860	699	0	0
seq_id_861	29864	6	32
seq_id_862	3415	1	5
seq_id_863	8824	0	9
seq_id_864	869	0	1
seq_id_865	3479	0	5
seq_id_866	2879	0	1
seq_id_867	503	0	0
seq_id_868	4803	0	5
seq_id_869	6834	1	16
seq_id_870	26843	2	14
seq_id_871	2521	0	0
seq_id_872	4345	3	3
seq_id_873	1296	0	0
seq_id_874	1173	0	0
seq_id_875	6198	1	8
seq_id_876	1446	0	1
seq_id_877	71046	12	54
seq_id_878	4749	3	10
seq_id_879	614	0	4
seq_id_880	4089	0	18
seq_id_881	4442	0	12
seq_id_882	4381	0	4
seq_id_883	18087	2	11
seq_id_884	2137	0	1
seq_id_885	1416	0	0
seq_id_886	2345	0	3
seq_id_887	8980	3	41
seq_id_888	179634	22	139
seq_id_889	2745	0	1
seq_id_890	852	0	1
seq_id_891	6859	0	1
seq_id_892	576	2	0
seq_id_893	1070	0	2
seq_id_894	8286	0	2
seq_id_895	891	0	0
seq_id_896	796	0	0
seq_id_897	937	0	5
seq_id_898	13073	2	16
seq_id_899	2165	0	4
seq_id_900	1874	0	4
seq_id_901	1789	2	6
seq_id_902	8010	0	4
seq_id_903	1919	0	2
seq_id_904	5348	0	2
seq_id_905	1588	0	3
seq_id_906	1143	1	0
seq_id_907	3889	1	2
seq_id_908	1346	0	0
seq_id_909	12602	2	5
seq_id_910	2189	0	1
seq_id_911	2351	0	1
seq_id_912	6443	0	4
seq_id_913	4840	0	3
seq_id_914	2102	0	1
seq_id_915	4452	0	2
seq_id_916	19903	0	19
seq_id_917	950	0	0
seq_id_918	2758	1	1
seq_id_919	24301	3	73
seq_id_920	547	0	0
seq_id_921	1508	0	3
seq_id_922	10248	1	6
seq_id_923	3420	0	4
seq_id_924	911	0	0
seq_id_925	2691	0	2
seq_id_926	57571	3	21
seq_id_927	730	0	0
seq_id_928	750	0	0
seq_id_929	32993	0	1
seq_id_930	2672	0	0
seq_id_931	1636	0	0
seq_id_932	3188	0	0
seq_id_933	5202	0	0
seq_id_934	5690	0	0
seq_id_935	5575	0	1
seq_id_936	975	0	2
seq_id_937	1240	0	0
seq_id_938	6911	0	1
seq_id_939	851	0	1
seq_id_940	1160	0	0
seq_id_941	1860	0	1
seq_id_942	5591	1	2
seq_id_943	7119	0	3
seq_id_944	67971	1	17
seq_id_945	3632	0	0
seq_id_946	2463	0	0
seq_id_947	1503	0	0
seq_id_948	15743	1	7
seq_id_949	1238	0	0
seq_id_950	7649	0	1
seq_id_951	23666	0	4
seq_id_952	579	0	0
seq_id_953	744	0	0
seq_id_954	8455	0	3
seq_id_955	2056	0	1
seq_id_956	1941	0	1
seq_id_957	3501	0	6
seq_id_958	33258	1	14
seq_id_959	670	0	0
seq_id_960	11023	0	5
seq_id_961	2507	0	2
seq_id_962	2369	0	0
seq_id_963	2582	0	1
seq_id_964	1569	0	1
seq_id_965	3438	0	1
seq_id_966	7050	1	6
seq_id_967	32340	2	22
seq_id_968	69055	0	27
seq_id_969	10051	0	4
seq_id_970	6120	0	0
seq_id_971	895	0	0
seq_id_972	6287	0	0
seq_id_973	962	0	0
seq_id_974	4817	0	4
seq_id_975	749	0	0
seq_id_976	8194	0	5
seq_id_977	233885	25	222
seq_id_978	6893	0	4
seq_id_979	988	0	0
seq_id_980	2926	0	6
seq_id_981	8871	0	2
seq_id_982	4581	0	0
seq_id_983	6306	0	8
seq_id_984	729	0	0
seq_id_985	3234	0	2
seq_id_986	3522	0	1
seq_id_987	4156	2	16
seq_id_988	1179	0	1
seq_id_989	2538	0	3
seq_id_990	3351	0	1
seq_id_991	6449	0	0
seq_id_992	628	0	0
seq_id_993	4995	1	1
seq_id_994	2192	0	1
seq_id_995	1849	2	1
seq_id_996	3509	0	1
seq_id_997	4968	0	0
seq_id_998	2065	1	1
seq_id_999	929	0	2
seq_id_1000	1566	0	0
seq_id_1001	5564	0	3
seq_id_1002	3788	0	2
seq_id_1003	911	0	2
seq_id_1004	6054	0	1
seq_id_1005	6829	1	3
seq_id_1006	1271	0	0
seq_id_1007	1227	0	1
seq_id_1008	4849	0	1
