fragment	length	numhm	numht
seq_id_160	821	0	1
seq_id_161	814	0	0
seq_id_162	1847	0	1
seq_id_163	33281	4	20
seq_id_164	2667	0	1
seq_id_165	14347	3	7
seq_id_166	22209	2	13
seq_id_167	1472	0	4
seq_id_168	2545	0	1
seq_id_169	4852	0	8
seq_id_170	28435	1	17
seq_id_171	1890	0	0
seq_id_172	3140	0	2
seq_id_173	8797	0	2
seq_id_174	10430	0	2
seq_id_175	17683	0	5
seq_id_176	3412	0	0
seq_id_177	1068	0	0
seq_id_178	1034	0	1
seq_id_179	720	0	0
seq_id_180	1007	0	0
seq_id_181	2046	0	0
seq_id_182	27136	0	3
seq_id_183	898	0	0
seq_id_184	12048	0	1
seq_id_185	2564	0	0
seq_id_186	6709	0	2
seq_id_187	3849	0	1
seq_id_188	1529	0	1
seq_id_189	1707	0	1
seq_id_190	19485	1	9
seq_id_191	1054	0	0
seq_id_192	1000	0	0
seq_id_193	570	0	0
seq_id_194	1980	0	1
seq_id_195	1540	0	1
seq_id_196	10337	1	13
seq_id_197	6175	0	0
seq_id_198	1099	0	0
seq_id_199	837	0	0
seq_id_200	563	0	0
seq_id_201	1855	0	0
seq_id_202	1559	0	0
seq_id_203	5696	0	4
seq_id_204	4943	0	2
seq_id_205	836	0	0
seq_id_206	5307	0	0
seq_id_207	500	0	0
seq_id_208	2457	0	0
seq_id_209	2622	0	0
seq_id_210	13895	0	1
seq_id_211	16542	0	9
seq_id_212	24364	3	12
seq_id_213	21342	4	6
seq_id_214	5126	1	4
seq_id_215	11680	1	11
seq_id_216	4348	1	18
seq_id_217	1948	1	9
seq_id_218	9697	3	13
seq_id_219	1345	0	0
seq_id_220	1537	0	0
seq_id_221	3423	1	1
seq_id_222	1902	1	1
seq_id_223	1317	0	0
seq_id_224	2973	0	3
seq_id_225	10338	1	5
seq_id_226	13193	0	3
seq_id_227	4123	0	3
seq_id_228	800	0	0
seq_id_229	4593	0	1
seq_id_230	607	0	0
seq_id_231	19264	1	8
seq_id_232	7207	4	6
seq_id_233	855	0	0
seq_id_234	16864	0	4
seq_id_235	7905	0	1
seq_id_236	28568	0	10
seq_id_237	2886	0	0
seq_id_238	7808	0	5
seq_id_239	3939	1	17
seq_id_240	5526	0	12
seq_id_241	45492	2	17
seq_id_242	3803	0	0
seq_id_243	2176	0	0
seq_id_244	7362	0	0
seq_id_245	5215	0	1
seq_id_246	11254	0	2
seq_id_247	11070	0	3
seq_id_248	16745	1	11
seq_id_249	1175	0	0
seq_id_250	17265	1	3
seq_id_251	1058	0	0
seq_id_252	656	0	0
seq_id_253	4963	1	2
seq_id_254	7319	0	4
seq_id_255	24230	0	9
seq_id_256	1368	0	0
seq_id_257	3330	0	2
seq_id_258	1460	0	0
seq_id_259	18574	0	5
seq_id_260	5980	0	0
seq_id_261	17755	0	3
seq_id_262	4788	0	0
seq_id_263	7943	0	7
seq_id_264	1346	0	0
seq_id_265	7912	0	12
seq_id_266	12101	0	3
seq_id_267	13488	1	2
seq_id_268	13243	0	6
seq_id_269	5184	0	2
seq_id_270	859	0	0
seq_id_271	613	0	0
seq_id_272	6759	0	6
seq_id_273	4588	0	4
seq_id_274	6063	0	4
seq_id_275	834	0	1
seq_id_276	12253	1	6
seq_id_277	16153	0	3
seq_id_278	4295	0	1
seq_id_279	53843	2	15
seq_id_280	1233	0	0
seq_id_281	4943	0	0
seq_id_282	13787	0	0
seq_id_283	25821	0	1
seq_id_284	26455	0	0
seq_id_285	1169	0	0
seq_id_286	3185	0	0
seq_id_287	2501	0	0
seq_id_288	2179	0	0
seq_id_289	3140	0	0
seq_id_290	2756	0	0
seq_id_291	1726	0	0
seq_id_292	1177	0	0
seq_id_293	82271	0	0
seq_id_294	968	0	0
seq_id_295	2597	0	0
seq_id_296	807	0	0
seq_id_297	13312	1	0
seq_id_298	10002	0	2
seq_id_299	2173	0	0
seq_id_300	4729	0	2
seq_id_301	796	0	1
seq_id_302	8820	1	5
seq_id_303	1489	0	0
seq_id_304	1217	0	4
seq_id_305	2613	1	21
seq_id_306	6334	7	11
seq_id_307	1219	0	0
seq_id_308	2734	0	0
seq_id_309	1918	3	3
seq_id_310	4038	0	10
seq_id_311	1114	0	1
seq_id_312	5495	0	5
seq_id_313	151040	6	76
seq_id_314	2797	0	0
seq_id_315	1917	0	0
seq_id_316	7489	0	0
seq_id_317	17609	0	2
seq_id_318	1255	0	0
seq_id_319	40008	0	2
seq_id_320	3053	0	2
seq_id_321	11021	2	12
seq_id_322	18804	1	7
seq_id_323	17043	1	4
seq_id_324	2905	0	0
seq_id_325	5056	0	2
seq_id_326	6031	1	3
seq_id_327	3686	0	2
seq_id_328	2005	0	1
seq_id_329	9423	0	2
seq_id_330	1320	0	1
seq_id_331	910	0	0
seq_id_332	9862	0	2
seq_id_333	775	0	1
seq_id_334	1145	0	1
seq_id_335	899	0	0
seq_id_336	21101	1	5
seq_id_337	7831	3	7
seq_id_338	1504	0	0
seq_id_339	29241	0	24
seq_id_340	1147	0	0
seq_id_341	21611	0	6
seq_id_342	1955	0	2
seq_id_343	3551	0	1
seq_id_344	10759	2	21
seq_id_345	1010	0	0
seq_id_346	42083	1	6
seq_id_347	8414	0	4
seq_id_348	948	0	1
seq_id_349	10893	0	3
seq_id_350	26129	0	12
seq_id_351	6580	4	8
seq_id_352	868	0	0
seq_id_353	5136	0	0
seq_id_354	13219	0	2
seq_id_355	6236	0	0
seq_id_356	33713	0	4
seq_id_357	6815	0	2
seq_id_358	591	0	0
seq_id_359	7106	0	1
seq_id_360	21383	0	6
seq_id_361	3384	0	0
seq_id_362	2625	0	1
seq_id_363	1136	0	1
seq_id_364	666	0	2
seq_id_365	1411	0	0
seq_id_366	1679	0	4
seq_id_367	14677	0	5
seq_id_368	26731	0	13
seq_id_369	13109	1	2
seq_id_370	894	0	0
seq_id_371	11127	0	0
seq_id_372	27418	0	12
seq_id_373	1137	0	0
seq_id_374	2131	0	0
seq_id_375	13579	1	1
seq_id_376	11927	0	0
seq_id_377	20355	0	3
seq_id_378	11434	1	5
seq_id_379	33263	7	28
seq_id_380	14642	0	6
seq_id_381	3677	0	2
seq_id_382	9146	0	5
seq_id_383	58603	4	67
seq_id_384	6316	0	1
seq_id_385	1090	0	0
seq_id_386	11668	1	3
seq_id_387	1139	0	0
seq_id_388	3266	0	1
seq_id_389	754	0	0
seq_id_390	681	0	0
seq_id_391	2022	0	2
seq_id_392	4993	0	0
seq_id_393	9267	0	4
seq_id_394	1027	0	0
seq_id_395	11702	1	2
seq_id_396	8622	1	2
seq_id_397	924	0	0
seq_id_398	562	0	0
seq_id_399	11350	4	8
seq_id_400	2277	0	0
seq_id_401	735	0	0
seq_id_402	6284	0	0
seq_id_403	954	0	1
seq_id_404	30685	0	17
seq_id_405	1881	0	1
seq_id_406	598	0	0
seq_id_407	1904	0	3
seq_id_408	1548	0	0
seq_id_409	6403	2	3
seq_id_410	1210	0	1
seq_id_411	4832	1	8
seq_id_412	44415	2	33
seq_id_413	2059	0	0
seq_id_414	13588	0	9
seq_id_415	647	0	0
seq_id_416	2837	0	0
seq_id_417	2831	0	2
seq_id_418	2282	0	2
seq_id_419	1348	0	0
seq_id_420	6009	1	1
seq_id_421	13519	0	4
seq_id_422	6570	0	0
seq_id_423	1691	0	1
seq_id_424	881	0	0
seq_id_425	6122	0	5
seq_id_426	2834	0	0
seq_id_427	1618	1	0
seq_id_428	3798	2	5
seq_id_429	837	0	2
seq_id_430	2875	0	1
seq_id_431	7387	0	5
seq_id_432	13492	0	5
seq_id_433	15439	1	4
seq_id_434	18812	0	2
seq_id_435	2944	0	1
seq_id_436	22087	0	12
seq_id_437	20018	1	13
seq_id_438	700	0	0
seq_id_439	82916	9	44
seq_id_440	6049	0	3
seq_id_441	1243	0	1
seq_id_442	10324	0	1
seq_id_443	6671	0	0
seq_id_444	3950	2	1
seq_id_445	4386	0	1
seq_id_446	1761	0	0
seq_id_447	20778	1	12
seq_id_448	1699	0	4
seq_id_449	2870	0	2
seq_id_450	12959	1	5
seq_id_451	870	0	1
seq_id_452	1539	0	1
seq_id_453	6179	0	1
seq_id_454	2726	0	2
seq_id_455	1582	0	3
seq_id_456	2231	0	0
seq_id_457	1366	1	0
seq_id_458	8173	0	1
seq_id_459	760	0	0
seq_id_460	2782	0	6
seq_id_461	5838	1	6
seq_id_462	1130	0	1
seq_id_463	2289	0	2
seq_id_464	3985	0	2
seq_id_465	7935	1	15
seq_id_466	3780	0	4
seq_id_467	2828	0	1
seq_id_468	1200	0	1
seq_id_469	1464	0	1
seq_id_470	20345	2	27
seq_id_471	5082	0	5
seq_id_472	17223	1	6
seq_id_473	547	0	0
seq_id_474	2014	0	0
seq_id_475	41322	3	12
seq_id_476	4857	1	1
seq_id_477	1180	0	0
seq_id_478	18704	1	9
seq_id_479	2405	0	2
seq_id_480	13309	3	7
seq_id_481	2226	0	8
seq_id_482	2282	0	2
seq_id_483	557	0	0
seq_id_484	23246	1	10
seq_id_485	40021	1	19
seq_id_486	2944	0	3
seq_id_487	769	1	0
seq_id_488	1832	2	6
seq_id_489	9384	3	24
seq_id_490	19237	1	4
seq_id_491	20320	0	5
seq_id_492	2111	0	5
seq_id_493	4615	1	10
seq_id_494	2219	0	0
seq_id_495	732	0	0
seq_id_496	108352	13	52
seq_id_497	3088	0	3
seq_id_498	200033	18	216
seq_id_499	702	0	1
seq_id_500	2471	0	2
seq_id_501	63299	3	32
seq_id_502	599	0	0
seq_id_503	17338	1	2
seq_id_504	1093	0	1
seq_id_505	3820	0	0
seq_id_506	3666	0	2
seq_id_507	23670	0	7
seq_id_508	697	0	0
seq_id_509	16280	0	8
seq_id_510	1635	0	0
seq_id_511	2819	0	3
seq_id_512	992	0	2
seq_id_513	23194	0	16
seq_id_514	1676	0	2
seq_id_515	1972	0	5
seq_id_516	1751	0	1
seq_id_517	42669	5	14
seq_id_518	851	0	0
seq_id_519	3244	0	1
seq_id_520	1489	1	0
seq_id_521	7422	1	4
seq_id_522	4708	2	3
seq_id_523	755	0	0
seq_id_524	22090	1	10
seq_id_525	12261	0	2
seq_id_526	2202	0	0
seq_id_527	504	0	0
seq_id_528	1287	0	0
seq_id_529	73661	0	29
seq_id_530	1725	0	1
seq_id_531	500	0	0
seq_id_532	1162	0	0
seq_id_533	4655	0	1
seq_id_534	7018	0	1
seq_id_535	3885	0	1
seq_id_536	3626	0	0
seq_id_537	9622	1	2
seq_id_538	32134	0	7
seq_id_539	7447	0	5
seq_id_540	548	0	1
seq_id_541	37974	1	35
seq_id_542	8576	2	20
seq_id_543	21750	0	12
seq_id_544	1838	0	0
seq_id_545	5036	0	4
seq_id_546	4399	1	1
seq_id_547	260132	5	53
seq_id_548	581	0	0
seq_id_549	2586	0	0
seq_id_550	1013	0	0
seq_id_551	2345	0	0
seq_id_552	1668	0	0
seq_id_553	11585	0	0
seq_id_554	876	0	0
seq_id_555	3050	0	0
seq_id_556	4150	0	0
seq_id_557	1562	0	0
seq_id_558	2634	0	0
seq_id_559	3571	0	0
seq_id_560	3664	0	0
seq_id_561	29153	0	1
seq_id_562	25018	0	0
seq_id_563	1245	0	0
seq_id_564	1881	0	0
seq_id_565	738	0	0
seq_id_566	1877	0	0
seq_id_567	1345	0	0
seq_id_568	968	0	0
seq_id_569	2575	0	0
seq_id_570	2656	0	0
seq_id_571	19785	0	0
seq_id_572	4848	0	0
seq_id_573	931	0	0
seq_id_574	2345	0	0
seq_id_575	4924	0	0
seq_id_576	1445	0	0
seq_id_577	3889	0	0
seq_id_578	3688	0	0
seq_id_579	932	0	0
seq_id_580	45269	0	0
seq_id_581	27464	0	1
seq_id_582	8778	1	5
seq_id_583	935	0	0
seq_id_584	2343	0	0
seq_id_585	19113	1	10
seq_id_586	3176	1	1
seq_id_587	1929	0	2
seq_id_588	36307	6	28
seq_id_589	5430	1	8
seq_id_590	834	0	1
seq_id_591	6447	0	3
seq_id_592	4224	1	3
seq_id_593	65752	4	26
seq_id_594	4903	0	1
seq_id_595	892	0	1
seq_id_596	746	0	1
seq_id_597	540	0	0
seq_id_598	15341	0	3
seq_id_599	3486	0	1
seq_id_600	1286	0	0
seq_id_601	4834	0	0
seq_id_602	8239	0	1
seq_id_603	5410	0	3
seq_id_604	5915	1	6
seq_id_605	4288	0	5
seq_id_606	595	0	1
seq_id_607	764	0	0
seq_id_608	4450	1	0
seq_id_609	2892	1	3
seq_id_610	551	0	0
seq_id_611	21340	0	9
seq_id_612	757	0	0
seq_id_613	1945	0	4
seq_id_614	30726	8	29
seq_id_615	10906	0	1
seq_id_616	4152	0	0
seq_id_617	1099	0	1
seq_id_618	8192	0	3
seq_id_619	10658	2	26
seq_id_620	650	0	0
seq_id_621	1969	1	17
seq_id_622	40387	7	58
seq_id_623	3095	0	0
seq_id_624	2301	0	1
seq_id_625	29146	0	3
seq_id_626	757	0	0
seq_id_627	3738	0	0
seq_id_628	2989	0	2
seq_id_629	16178	0	6
seq_id_630	4332	0	0
seq_id_631	20831	0	1
seq_id_632	15464	0	4
seq_id_633	4362	1	1
seq_id_634	1608	0	1
seq_id_635	1578	0	2
seq_id_636	3601	0	4
seq_id_637	808	0	0
seq_id_638	1674	0	0
seq_id_639	1922	0	2
seq_id_640	1835	0	0
seq_id_641	642	0	0
seq_id_642	5438	0	2
seq_id_643	6844	0	1
seq_id_644	62590	6	71
seq_id_645	1664	5	1
seq_id_646	15483	0	20
seq_id_647	52035	1	20
seq_id_648	10479	0	5
seq_id_649	3767	0	1
seq_id_650	4263	1	0
seq_id_651	35130	0	10
seq_id_652	1753	0	0
seq_id_653	2285	0	3
seq_id_654	114421	0	38
seq_id_655	56790	9	45
seq_id_656	655	0	0
seq_id_657	1095	0	0
seq_id_658	821	0	0
seq_id_659	3287	0	0
seq_id_660	1361	0	0
seq_id_661	1768	0	0
seq_id_662	2446	0	0
seq_id_663	8401	0	0
seq_id_664	2232	0	0
seq_id_665	1500	0	0
seq_id_666	1273	0	1
seq_id_667	1150	0	0
seq_id_668	797	0	0
seq_id_669	1160	0	0
seq_id_670	9988	0	0
seq_id_671	2756	0	1
seq_id_672	3081	0	1
seq_id_673	7326	0	1
seq_id_674	17454	0	3
seq_id_675	719	0	0
seq_id_676	5644	2	0
seq_id_677	2209	0	0
seq_id_678	3501	0	0
seq_id_679	3145	0	1
seq_id_680	2611	0	1
seq_id_681	1757	0	0
seq_id_682	922	0	0
seq_id_683	2405	0	0
seq_id_684	1804	0	0
seq_id_685	3250	0	1
seq_id_686	590	0	0
seq_id_687	2718	0	0
seq_id_688	1448	0	1
seq_id_689	1735	0	0
seq_id_690	5740	0	0
seq_id_691	1178	0	0
seq_id_692	4859	0	0
seq_id_693	696	0	0
seq_id_694	2971	0	0
seq_id_695	3060	1	3
seq_id_696	5828	0	3
seq_id_697	11670	1	1
seq_id_698	6841	0	3
seq_id_699	2508	0	2
seq_id_700	10857	0	9
seq_id_701	1330	0	0
seq_id_702	4168	0	1
seq_id_703	1181	1	1
seq_id_704	15098	0	6
seq_id_705	13138	3	10
seq_id_706	6609	0	0
seq_id_707	966	0	0
seq_id_708	11615	0	0
seq_id_709	36524	0	2
seq_id_710	591	0	0
seq_id_711	5142	0	0
seq_id_712	5402	0	0
seq_id_713	24250	2	5
seq_id_714	14365	1	13
seq_id_715	26621	2	17
seq_id_716	4109	0	0
seq_id_717	604	0	0
seq_id_718	1593	0	0
seq_id_719	4271	0	1
seq_id_720	18764	0	1
seq_id_721	12381	0	0
seq_id_722	6279	0	0
seq_id_723	501	0	0
seq_id_724	4077	0	1
seq_id_725	1088	0	0
seq_id_726	4712	1	0
seq_id_727	5719	0	4
seq_id_728	75771	1	28
seq_id_729	3107	1	1
seq_id_730	1045	0	0
seq_id_731	3613	1	2
seq_id_732	1717	0	1
seq_id_733	1145	0	0
seq_id_734	576	0	0
seq_id_735	7770	0	7
seq_id_736	1368	1	0
seq_id_737	17973	3	8
seq_id_738	4606	0	13
seq_id_739	8385	0	4
seq_id_740	1032	0	1
seq_id_741	796	0	1
seq_id_742	14748	0	19
seq_id_743	6742	0	8
seq_id_744	12976	4	27
seq_id_745	2875	0	0
seq_id_746	1574	0	0
seq_id_747	582	0	5
seq_id_748	508	0	2
seq_id_749	1372	2	0
seq_id_750	13623	1	10
seq_id_751	6254	0	12
seq_id_752	19560	6	32
seq_id_753	1663	0	2
seq_id_754	3460	0	2
seq_id_755	1984	0	1
seq_id_756	1863	0	0
seq_id_757	12227	0	12
seq_id_758	19566	0	5
seq_id_759	578	0	0
seq_id_760	3440	0	4
seq_id_761	25076	2	10
seq_id_762	1202	0	1
seq_id_763	3850	0	0
seq_id_764	1321	0	0
seq_id_765	3374	0	0
seq_id_766	706	0	0
seq_id_767	28444	0	2
seq_id_768	8628	0	1
seq_id_769	5330	1	1
seq_id_770	3484	1	2
seq_id_771	8527	0	4
seq_id_772	7155	0	0
seq_id_773	33533	3	47
seq_id_774	796	0	1
seq_id_775	1784	0	0
seq_id_776	512	0	1
seq_id_777	1521	0	0
seq_id_778	3159	0	3
seq_id_779	2618	1	0
seq_id_780	4099	0	7
seq_id_781	2534	0	2
seq_id_782	7685	1	7
seq_id_783	34557	1	48
seq_id_784	1239	0	0
seq_id_785	1034	0	0
seq_id_786	25562	0	8
seq_id_787	1840	0	0
seq_id_788	1906	1	3
seq_id_789	9661	0	6
seq_id_790	13385	1	3
seq_id_791	792	0	1
seq_id_792	663	0	0
seq_id_793	2258	0	1
seq_id_794	8992	0	3
seq_id_795	4013	0	2
seq_id_796	1759	1	1
seq_id_797	9163	0	10
seq_id_798	38179	6	32
seq_id_799	3523	0	1
seq_id_800	4032	0	0
seq_id_801	14635	0	9
seq_id_802	10126	0	34
seq_id_803	10077	0	8
seq_id_804	78988	7	54
seq_id_805	3595	2	0
seq_id_806	6759	0	2
seq_id_807	27491	1	13
seq_id_808	618	0	0
seq_id_809	960	0	0
seq_id_810	1475	1	1
seq_id_811	1150	0	0
seq_id_812	500	0	0
seq_id_813	706	0	0
seq_id_814	3863	0	4
seq_id_815	4712	0	1
seq_id_816	806	0	0
seq_id_817	1543	0	0
seq_id_818	7108	2	6
seq_id_819	3370	0	1
seq_id_820	13854	0	4
seq_id_821	1533	0	0
seq_id_822	1279	0	0
seq_id_823	18138	0	2
seq_id_824	1261	0	0
seq_id_825	1651	0	1
seq_id_826	9039	0	4
seq_id_827	511	0	0
seq_id_828	7638	0	4
seq_id_829	2245	0	5
seq_id_830	7604	0	11
seq_id_831	2431	0	3
seq_id_832	12120	0	4
seq_id_833	1887	0	0
seq_id_834	14755	2	4
seq_id_835	2290	0	0
seq_id_836	6838	1	5
seq_id_837	673	0	0
seq_id_838	4699	0	3
seq_id_839	1190	0	1
seq_id_840	1682	0	0
seq_id_841	4553	0	0
seq_id_842	4270	0	1
seq_id_843	537	0	0
seq_id_844	1665	0	1
seq_id_845	7357	0	6
seq_id_846	1826	0	0
seq_id_847	2797	1	2
seq_id_848	21878	2	24
seq_id_849	2187	2	8
seq_id_850	203355	12	126
seq_id_851	1402	0	0
seq_id_852	1129	0	3
seq_id_853	5701	0	6
seq_id_854	9388	2	6
seq_id_855	2881	0	0
seq_id_856	9314	0	13
seq_id_857	5323	0	3
seq_id_858	3309	0	4
seq_id_859	2823	0	0
seq_id_860	4601	1	9
seq_id_861	1196	0	11
seq_id_862	941	3	5
seq_id_863	4900	0	7
seq_id_864	8534	1	6
seq_id_865	5745	3	3
seq_id_866	6096	1	0
seq_id_867	49936	2	27
seq_id_868	528	0	0
seq_id_869	766	0	0
seq_id_870	5658	0	3
seq_id_871	900	0	1
seq_id_872	1618	0	0
seq_id_873	568	0	1
seq_id_874	2187	1	1
seq_id_875	1817	0	0
seq_id_876	2982	0	1
seq_id_877	7954	2	0
seq_id_878	3294	0	1
seq_id_879	2203	1	4
seq_id_880	1733	0	7
seq_id_881	1865	0	3
seq_id_882	35744	2	30
seq_id_883	13165	1	11
seq_id_884	10040	1	7
seq_id_885	1652	0	2
seq_id_886	20288	0	12
seq_id_887	28282	2	17
seq_id_888	22550	0	7
seq_id_889	6586	0	6
seq_id_890	518	0	0
seq_id_891	13143	0	14
seq_id_892	3830	0	5
seq_id_893	2941	0	0
seq_id_894	1406	0	0
seq_id_895	2168	0	2
seq_id_896	834	0	0
seq_id_897	2207	0	0
seq_id_898	1477	0	0
seq_id_899	527	0	0
seq_id_900	8108	0	4
seq_id_901	621	0	0
seq_id_902	2021	0	2
seq_id_903	13840	0	6
seq_id_904	3717	0	3
seq_id_905	3131	0	2
seq_id_906	3050	0	3
seq_id_907	1242	0	0
seq_id_908	20698	1	8
seq_id_909	7175	2	2
seq_id_910	1275	0	1
seq_id_911	3981	0	0
seq_id_912	55972	1	30
seq_id_913	12797	5	13
seq_id_914	980	0	0
seq_id_915	998	0	0
seq_id_916	3645	0	1
seq_id_917	774	0	0
seq_id_918	2474	1	4
seq_id_919	4792	1	10
seq_id_920	1655	0	4
seq_id_921	8027	0	10
seq_id_922	14682	1	13
seq_id_923	1423	0	6
seq_id_924	3251	0	8
seq_id_925	10222	1	3
seq_id_926	901	0	0
seq_id_927	1024	0	1
seq_id_928	741	0	0
seq_id_929	547	0	0
seq_id_930	27216	5	21
seq_id_931	5475	0	7
seq_id_932	13744	1	10
seq_id_933	4592	2	0
seq_id_934	738	0	0
seq_id_935	2459	0	1
seq_id_936	59679	12	78
seq_id_937	3979	0	7
seq_id_938	11716	1	3
seq_id_939	833	0	1
seq_id_940	3823	1	4
seq_id_941	1408	0	0
seq_id_942	15696	3	47
seq_id_943	724	0	1
seq_id_944	1741	4	1
seq_id_945	2221	1	7
seq_id_946	9062	1	13
seq_id_947	1308	1	5
seq_id_948	2528	1	1
seq_id_949	3030	0	1
seq_id_950	2239	0	0
seq_id_951	10278	0	5
seq_id_952	589	0	0
seq_id_953	15178	0	12
seq_id_954	2531	1	2
seq_id_955	33476	4	27
seq_id_956	778	0	0
seq_id_957	11088	0	2
seq_id_958	9801	0	2
seq_id_959	2835	0	2
seq_id_960	51331	7	44
seq_id_961	2330	0	3
seq_id_962	15943	2	12
seq_id_963	34557	4	19
seq_id_964	5764	0	16
seq_id_965	4883	2	7
seq_id_966	679	0	0
seq_id_967	723	0	0
seq_id_968	1460	0	1
seq_id_969	1526	0	2
seq_id_970	9469	0	6
seq_id_971	920	0	1
seq_id_972	1162	1	1
seq_id_973	14364	3	6
seq_id_974	4183	0	2
seq_id_975	36905	0	24
seq_id_976	20551	2	38
seq_id_977	1183	0	7
seq_id_978	1545	0	6
seq_id_979	2910	0	3
seq_id_980	32456	3	44
seq_id_981	1940	1	0
seq_id_982	14461	0	2
seq_id_983	3916	0	2
seq_id_984	2874	0	3
seq_id_985	1336	0	0
seq_id_986	24856	2	11
seq_id_987	3898	0	0
seq_id_988	3469	0	0
seq_id_989	900	0	0
seq_id_990	12020	0	0
seq_id_991	44437	0	4
seq_id_992	45321	1	10
seq_id_993	4156	0	0
seq_id_994	960	0	1
seq_id_995	2700	0	0
seq_id_996	12122	0	0
seq_id_997	1249	0	0
seq_id_998	9284	1	1
seq_id_999	8740	0	3
seq_id_1000	1035	0	1
seq_id_1001	9328	0	9
seq_id_1002	5025	0	1
seq_id_1003	4076	0	0
seq_id_1004	8098	1	6
seq_id_1005	16290	0	4
seq_id_1006	2107	0	0
seq_id_1007	740	0	0
seq_id_1008	1778	0	0
