fragment	length	numhm	numht
seq_id_171	9109	0	2
seq_id_172	2899	0	2
seq_id_173	26457	0	7
seq_id_174	676	0	0
seq_id_175	16967	1	30
seq_id_176	650	0	4
seq_id_177	10207	1	9
seq_id_178	1680	0	0
seq_id_179	79349	1	14
seq_id_180	1295	0	0
seq_id_181	1622	0	1
seq_id_182	1040	0	1
seq_id_183	707	0	0
seq_id_184	311942	7	110
seq_id_185	568	0	0
seq_id_186	21920	0	0
seq_id_187	4133	0	0
seq_id_188	535	0	0
seq_id_189	3505	0	0
seq_id_190	1117	0	0
seq_id_191	1251	0	0
seq_id_192	2962	0	0
seq_id_193	4291	0	0
seq_id_194	1889	0	0
seq_id_195	3193	0	0
seq_id_196	7309	0	0
seq_id_197	7741	0	0
seq_id_198	4732	0	0
seq_id_199	1495	0	0
seq_id_200	619	0	0
seq_id_201	1281	0	0
seq_id_202	2406	0	0
seq_id_203	651	0	0
seq_id_204	2553	0	0
seq_id_205	9801	0	0
seq_id_206	41911	0	0
seq_id_207	3036	0	0
seq_id_208	2041	0	0
seq_id_209	5716	0	0
seq_id_210	5121	0	0
seq_id_211	5039	0	0
seq_id_212	3009	0	0
seq_id_213	5472	0	0
seq_id_214	24103	1	3
seq_id_215	5027	0	3
seq_id_216	4206	1	4
seq_id_217	16145	8	36
seq_id_218	18341	3	22
seq_id_219	13183	0	6
seq_id_220	1140	0	0
seq_id_221	1904	0	0
seq_id_222	9652	3	10
seq_id_223	1738	0	1
seq_id_224	23296	2	12
seq_id_225	31214	0	30
seq_id_226	10838	0	7
seq_id_227	5183	0	0
seq_id_228	4427	0	3
seq_id_229	16576	0	1
seq_id_230	31792	1	3
seq_id_231	2494	0	0
seq_id_232	5202	0	0
seq_id_233	1296	0	0
seq_id_234	753	0	0
seq_id_235	918	0	0
seq_id_236	555	0	0
seq_id_237	7532	0	1
seq_id_238	2012	0	0
seq_id_239	11023	0	2
seq_id_240	4826	0	0
seq_id_241	20262	0	0
seq_id_242	38319	3	22
seq_id_243	18426	1	3
seq_id_244	3525	0	1
seq_id_245	959	0	0
seq_id_246	6794	0	2
seq_id_247	6320	1	3
seq_id_248	7658	0	4
seq_id_249	14855	0	4
seq_id_250	1804	0	0
seq_id_251	2699	0	2
seq_id_252	1780	0	0
seq_id_253	540	0	0
seq_id_254	7139	0	0
seq_id_255	10201	1	2
seq_id_256	509	0	0
seq_id_257	2591	0	3
seq_id_258	33960	3	31
seq_id_259	12936	0	0
seq_id_260	2875	0	0
seq_id_261	2648	0	0
seq_id_262	1293	0	2
seq_id_263	3260	0	1
seq_id_264	1277	0	0
seq_id_265	1700	0	2
seq_id_266	1335	0	1
seq_id_267	1657	0	1
seq_id_268	4864	0	2
seq_id_269	2299	2	0
seq_id_270	2692	0	8
seq_id_271	3191	0	10
seq_id_272	13583	0	4
seq_id_273	1197	0	0
seq_id_274	1801	0	1
seq_id_275	555	0	0
seq_id_276	5205	0	1
seq_id_277	43363	1	11
seq_id_278	1124	0	0
seq_id_279	1703	0	1
seq_id_280	18770	0	11
seq_id_281	3363	0	0
seq_id_282	15469	4	8
seq_id_283	3990	0	2
seq_id_284	32291	0	2
seq_id_285	583	0	0
seq_id_286	4069	0	0
seq_id_287	2658	0	0
seq_id_288	1975	0	1
seq_id_289	24354	0	4
seq_id_290	13047	0	2
seq_id_291	2876	0	3
seq_id_292	2083	0	1
seq_id_293	16284	0	12
seq_id_294	9366	0	1
seq_id_295	642	0	0
seq_id_296	971	0	1
seq_id_297	2515	0	0
seq_id_298	12277	0	10
seq_id_299	7066	0	2
seq_id_300	20084	1	2
seq_id_301	7519	0	0
seq_id_302	3727	0	1
seq_id_303	1242	0	0
seq_id_304	2637	0	0
seq_id_305	2800	0	2
seq_id_306	25497	1	9
seq_id_307	7648	0	1
seq_id_308	919	0	0
seq_id_309	1602	0	0
seq_id_310	3045	0	0
seq_id_311	16781	0	1
seq_id_312	1349	0	1
seq_id_313	1480	0	0
seq_id_314	3134	0	1
seq_id_315	83936	9	58
seq_id_316	985	0	1
seq_id_317	11242	3	42
seq_id_318	3049	0	4
seq_id_319	1418	0	0
seq_id_320	811	0	0
seq_id_321	2439	0	0
seq_id_322	57023	1	13
seq_id_323	612	0	2
seq_id_324	7222	0	2
seq_id_325	10510	0	3
seq_id_326	524	0	0
seq_id_327	12540	2	2
seq_id_328	634	0	0
seq_id_329	3052	0	1
seq_id_330	524	0	0
seq_id_331	1734	0	0
seq_id_332	16768	4	8
seq_id_333	22032	0	12
seq_id_334	7071	0	5
seq_id_335	11654	0	5
seq_id_336	6154	2	3
seq_id_337	10763	3	13
seq_id_338	3520	0	14
seq_id_339	20072	0	8
seq_id_340	26034	0	12
seq_id_341	559	0	0
seq_id_342	11301	0	6
seq_id_343	20026	1	6
seq_id_344	782	0	0
seq_id_345	3819	0	1
seq_id_346	2168	0	0
seq_id_347	1880	0	0
seq_id_348	8861	0	5
seq_id_349	2989	0	1
seq_id_350	1511	0	0
seq_id_351	1476	0	0
seq_id_352	33428	3	19
seq_id_353	13429	1	3
seq_id_354	37051	0	13
seq_id_355	12860	0	5
seq_id_356	22625	1	11
seq_id_357	7331	1	1
seq_id_358	1076	0	0
seq_id_359	5733	0	9
seq_id_360	6896	6	20
seq_id_361	2128	0	0
seq_id_362	554	0	0
seq_id_363	6361	0	1
seq_id_364	1572	0	1
seq_id_365	2121	0	1
seq_id_366	741	0	0
seq_id_367	4108	1	3
seq_id_368	1498	0	0
seq_id_369	1884	0	0
seq_id_370	1869	0	2
seq_id_371	5896	0	1
seq_id_372	2240	0	0
seq_id_373	1490	0	2
seq_id_374	968	0	0
seq_id_375	19431	1	2
seq_id_376	46286	2	13
seq_id_377	4818	0	2
seq_id_378	2116	1	1
seq_id_379	23146	1	16
seq_id_380	1078	0	0
seq_id_381	1682	0	0
seq_id_382	8167	0	6
seq_id_383	941	1	0
seq_id_384	18722	1	14
seq_id_385	18034	1	23
seq_id_386	570	0	0
seq_id_387	5708	2	3
seq_id_388	11334	0	20
seq_id_389	15002	0	14
seq_id_390	7069	0	4
seq_id_391	2108	0	0
seq_id_392	1793	0	0
seq_id_393	892	1	0
seq_id_394	633	0	0
seq_id_395	5137	0	0
seq_id_396	618	0	0
seq_id_397	8099	0	2
seq_id_398	14213	0	0
seq_id_399	3436	0	0
seq_id_400	7193	1	1
seq_id_401	17008	3	11
seq_id_402	1754	0	0
seq_id_403	6133	0	7
seq_id_404	44437	4	27
seq_id_405	1114	0	1
seq_id_406	3753	1	2
seq_id_407	676	0	0
seq_id_408	2720	0	0
seq_id_409	6021	0	3
seq_id_410	25279	1	10
seq_id_411	20179	6	35
seq_id_412	1583	0	3
seq_id_413	6163	0	2
seq_id_414	35217	1	12
seq_id_415	51107	2	16
seq_id_416	3295	0	0
seq_id_417	6693	0	4
seq_id_418	8830	1	12
seq_id_419	4685	7	2
seq_id_420	7173	2	4
seq_id_421	1690	0	0
seq_id_422	52809	2	46
seq_id_423	4167	0	0
seq_id_424	10001	0	4
seq_id_425	7155	3	11
seq_id_426	6470	0	1
seq_id_427	18283	2	16
seq_id_428	7047	0	3
seq_id_429	692	0	0
seq_id_430	2487	0	0
seq_id_431	5563	0	2
seq_id_432	2514	0	0
seq_id_433	4208	0	3
seq_id_434	26956	1	22
seq_id_435	5395	2	4
seq_id_436	3192	1	4
seq_id_437	2971	0	6
seq_id_438	1490	0	1
seq_id_439	27092	4	71
seq_id_440	1157	0	1
seq_id_441	3240	0	0
seq_id_442	1919	0	0
seq_id_443	763	0	1
seq_id_444	1572	0	1
seq_id_445	12007	2	24
seq_id_446	10382	3	14
seq_id_447	2641	0	1
seq_id_448	16117	0	9
seq_id_449	610	0	0
seq_id_450	613	0	0
seq_id_451	6219	3	14
seq_id_452	3839	0	10
seq_id_453	3667	0	1
seq_id_454	2054	0	0
seq_id_455	1071	0	0
seq_id_456	11969	0	2
seq_id_457	2000	0	1
seq_id_458	4192	0	0
seq_id_459	2250	0	2
seq_id_460	48605	1	7
seq_id_461	624	0	0
seq_id_462	11047	0	4
seq_id_463	28478	0	9
seq_id_464	873	0	0
seq_id_465	9355	0	8
seq_id_466	5494	0	2
seq_id_467	1385	0	2
seq_id_468	1202	0	0
seq_id_469	9460	0	8
seq_id_470	3168	0	2
seq_id_471	9103	0	12
seq_id_472	4457	4	2
seq_id_473	3989	1	2
seq_id_474	1216	0	0
seq_id_475	5690	0	2
seq_id_476	576	0	0
seq_id_477	7332	0	1
seq_id_478	1246	0	0
seq_id_479	2513	0	1
seq_id_480	7382	0	1
seq_id_481	2368	0	0
seq_id_482	4802	0	4
seq_id_483	1292	0	1
seq_id_484	15138	2	7
seq_id_485	6242	2	0
seq_id_486	38923	1	13
seq_id_487	2641	0	1
seq_id_488	1700	0	0
seq_id_489	10667	0	5
seq_id_490	24918	0	12
seq_id_491	6368	0	5
seq_id_492	545	0	1
seq_id_493	1416	0	2
seq_id_494	2218	0	1
seq_id_495	1137	0	0
seq_id_496	543	0	0
seq_id_497	13286	0	1
seq_id_498	1998	0	0
seq_id_499	582	0	0
seq_id_500	2699	0	1
seq_id_501	14072	0	2
seq_id_502	5106	0	1
seq_id_503	3556	1	1
seq_id_504	1100	0	0
seq_id_505	12784	0	2
seq_id_506	27548	0	7
seq_id_507	2110	0	2
seq_id_508	2810	0	0
seq_id_509	17610	0	6
seq_id_510	5460	0	1
seq_id_511	9281	0	11
seq_id_512	1677	0	1
seq_id_513	560	0	1
seq_id_514	15252	3	39
seq_id_515	18030	0	11
seq_id_516	7991	0	4
seq_id_517	9474	1	5
seq_id_518	54233	2	24
seq_id_519	724	0	0
seq_id_520	533	0	0
seq_id_521	12658	0	2
seq_id_522	1257	0	0
seq_id_523	5373	0	3
seq_id_524	2152	0	1
seq_id_525	3403	0	0
seq_id_526	1143	0	0
seq_id_527	9750	0	0
seq_id_528	3306	0	1
seq_id_529	9833	0	0
seq_id_530	4304	1	4
seq_id_531	279802	2	15
seq_id_532	2588	0	0
seq_id_533	3899	0	0
seq_id_534	78584	0	0
seq_id_535	1981	0	0
seq_id_536	99318	11	64
seq_id_537	523	0	0
seq_id_538	3089	1	2
seq_id_539	49263	3	18
seq_id_540	907	0	0
seq_id_541	873	0	0
seq_id_542	3980	0	4
seq_id_543	2133	0	1
seq_id_544	10802	0	2
seq_id_545	2381	0	2
seq_id_546	5139	0	0
seq_id_547	5645	0	2
seq_id_548	9109	0	0
seq_id_549	915	0	0
seq_id_550	11018	0	4
seq_id_551	1191	0	1
seq_id_552	16364	3	14
seq_id_553	6184	0	3
seq_id_554	2585	0	1
seq_id_555	3855	0	1
seq_id_556	2214	0	0
seq_id_557	1475	0	0
seq_id_558	2217	0	3
seq_id_559	1201	0	0
seq_id_560	8745	3	14
seq_id_561	1766	1	2
seq_id_562	11488	3	9
seq_id_563	5067	1	8
seq_id_564	632	0	0
seq_id_565	1664	0	0
seq_id_566	6818	0	1
seq_id_567	1192	0	0
seq_id_568	2929	0	0
seq_id_569	9206	0	1
seq_id_570	10456	0	4
seq_id_571	4051	1	5
seq_id_572	1297	0	6
seq_id_573	2367	0	6
seq_id_574	6009	2	31
seq_id_575	5580	2	14
seq_id_576	45545	5	40
seq_id_577	7396	0	0
seq_id_578	13537	0	3
seq_id_579	2521	0	0
seq_id_580	7632	0	2
seq_id_581	1562	0	3
seq_id_582	1119	0	0
seq_id_583	60691	1	11
seq_id_584	9498	0	7
seq_id_585	1364	0	0
seq_id_586	4692	0	2
seq_id_587	5704	0	1
seq_id_588	634	0	0
seq_id_589	39386	3	40
seq_id_590	3852	0	2
seq_id_591	903	0	3
seq_id_592	2660	0	4
seq_id_593	1752	0	5
seq_id_594	2897	1	5
seq_id_595	3745	2	6
seq_id_596	3097	0	4
seq_id_597	1415	0	1
seq_id_598	815	0	0
seq_id_599	798	0	1
seq_id_600	3766	0	1
seq_id_601	2347	5	11
seq_id_602	12561	0	9
seq_id_603	5855	0	2
seq_id_604	59015	1	23
seq_id_605	570	0	0
seq_id_606	8514	1	1
seq_id_607	3687	0	2
seq_id_608	2187	0	1
seq_id_609	1909	0	2
seq_id_610	18168	0	3
seq_id_611	7834	0	2
seq_id_612	1890	0	1
seq_id_613	6780	0	2
seq_id_614	2156	0	1
seq_id_615	2586	0	0
seq_id_616	4633	0	1
seq_id_617	5000	0	2
seq_id_618	2934	0	1
seq_id_619	6259	0	3
seq_id_620	8368	0	3
seq_id_621	1565	0	0
seq_id_622	1371	0	1
seq_id_623	83913	1	28
seq_id_624	3907	4	7
seq_id_625	3927	0	11
seq_id_626	9076	2	17
seq_id_627	2883	1	2
seq_id_628	61625	1	7
seq_id_629	17261	0	4
seq_id_630	67405	2	6
seq_id_631	793	0	0
seq_id_632	12181	1	7
seq_id_633	18276	1	10
seq_id_634	22397	1	8
seq_id_635	5705	0	3
seq_id_636	5892	2	10
seq_id_637	2337	1	1
seq_id_638	908	0	0
seq_id_639	20773	0	0
seq_id_640	31092	0	1
seq_id_641	1553	0	0
seq_id_642	1141	0	0
seq_id_643	11729	0	1
seq_id_644	2563	0	0
seq_id_645	3045	0	0
seq_id_646	28252	2	5
seq_id_647	3660	0	0
seq_id_648	7866	1	13
seq_id_649	3320	0	1
seq_id_650	111179	3	41
seq_id_651	606	0	0
seq_id_652	61900	3	14
seq_id_653	10409	1	7
seq_id_654	12226	2	5
seq_id_655	67404	8	91
seq_id_656	3419	0	1
seq_id_657	1049	0	0
seq_id_658	1922	0	0
seq_id_659	2707	0	1
seq_id_660	11754	4	20
seq_id_661	3761	0	6
seq_id_662	1624	0	7
seq_id_663	790	0	1
seq_id_664	2742	2	6
seq_id_665	4825	0	5
seq_id_666	1206	0	1
seq_id_667	3907	0	2
seq_id_668	1152	0	1
seq_id_669	884	0	0
seq_id_670	15929	0	14
seq_id_671	14498	0	3
seq_id_672	1087	0	0
seq_id_673	4169	0	3
seq_id_674	2812	0	2
seq_id_675	4941	1	1
seq_id_676	3386	0	1
seq_id_677	4394	0	2
seq_id_678	4984	0	4
seq_id_679	11433	1	2
seq_id_680	3377	0	0
seq_id_681	22553	0	0
seq_id_682	928	0	0
seq_id_683	2016	0	0
seq_id_684	3626	0	2
seq_id_685	785	0	0
seq_id_686	582	0	0
seq_id_687	33248	2	8
seq_id_688	3444	0	2
seq_id_689	7127	1	4
seq_id_690	34214	3	51
seq_id_691	3023	0	2
seq_id_692	20062	1	28
seq_id_693	5651	0	13
seq_id_694	1820	0	3
seq_id_695	25214	1	15
seq_id_696	15359	0	6
seq_id_697	2345	0	0
seq_id_698	12722	1	9
seq_id_699	1932	0	0
seq_id_700	1179	0	0
seq_id_701	8998	1	2
seq_id_702	2062	0	0
seq_id_703	1100	0	1
seq_id_704	808	0	1
seq_id_705	1162	0	0
seq_id_706	1319	0	1
seq_id_707	1999	0	0
seq_id_708	2029	0	1
seq_id_709	580	0	0
seq_id_710	2382	0	2
seq_id_711	1280	0	0
seq_id_712	1534	0	0
seq_id_713	19205	1	20
seq_id_714	2185	1	0
seq_id_715	3554	0	2
seq_id_716	1015	0	1
seq_id_717	23569	5	19
seq_id_718	6866	0	4
seq_id_719	21132	0	14
seq_id_720	9665	0	29
seq_id_721	519	0	0
seq_id_722	670	0	0
seq_id_723	6492	0	6
seq_id_724	9827	1	10
seq_id_725	15339	0	8
seq_id_726	2386	0	0
seq_id_727	2342	0	1
seq_id_728	15560	2	27
seq_id_729	1223	0	0
seq_id_730	4785	0	4
seq_id_731	3893	0	0
seq_id_732	8922	2	0
seq_id_733	715	0	1
seq_id_734	551	0	0
seq_id_735	21627	4	6
seq_id_736	690	0	1
seq_id_737	1062	0	0
seq_id_738	2045	0	0
seq_id_739	543	0	0
seq_id_740	6562	0	0
seq_id_741	3408	0	2
seq_id_742	4278	0	5
seq_id_743	4057	0	2
seq_id_744	633	0	1
seq_id_745	22309	2	9
seq_id_746	1902	0	0
seq_id_747	34024	2	11
seq_id_748	1088	0	0
seq_id_749	4118	0	0
seq_id_750	1393	0	2
seq_id_751	1647	0	0
seq_id_752	5949	0	3
seq_id_753	903	0	1
seq_id_754	698	0	0
seq_id_755	2837	0	0
seq_id_756	7320	0	5
seq_id_757	1069	0	0
seq_id_758	620	0	0
seq_id_759	33785	1	26
seq_id_760	3377	1	1
seq_id_761	2072	0	0
seq_id_762	26480	1	9
seq_id_763	8203	0	5
seq_id_764	171516	12	92
seq_id_765	3002	1	6
seq_id_766	1113	0	1
seq_id_767	19717	3	40
seq_id_768	5912	1	8
seq_id_769	547	0	0
seq_id_770	13991	0	12
seq_id_771	41977	2	19
seq_id_772	7530	0	8
seq_id_773	3389	0	5
seq_id_774	8217	0	7
seq_id_775	1572	0	0
seq_id_776	174140	19	138
seq_id_777	40828	0	19
seq_id_778	9146	1	5
seq_id_779	768	1	2
seq_id_780	14678	0	10
seq_id_781	1676	0	0
seq_id_782	6720	0	2
seq_id_783	782	0	0
seq_id_784	6373	0	6
seq_id_785	10691	0	12
seq_id_786	602	0	1
seq_id_787	803	0	0
seq_id_788	31523	0	16
seq_id_789	9982	0	4
seq_id_790	18162	1	11
seq_id_791	8299	0	3
seq_id_792	2015	0	1
seq_id_793	820	0	0
seq_id_794	34934	2	10
seq_id_795	843	0	2
seq_id_796	793	0	1
seq_id_797	981	0	0
seq_id_798	924	0	0
seq_id_799	5359	1	2
seq_id_800	7744	0	4
seq_id_801	6774	0	3
seq_id_802	1183	0	0
seq_id_803	49546	7	57
seq_id_804	78251	9	66
seq_id_805	24099	2	22
seq_id_806	2094	0	2
seq_id_807	1660	0	3
seq_id_808	911	0	0
seq_id_809	6054	4	8
seq_id_810	4689	0	2
seq_id_811	3890	0	0
seq_id_812	4786	4	1
seq_id_813	809	0	0
seq_id_814	6084	1	3
seq_id_815	5467	2	24
seq_id_816	2730	0	10
seq_id_817	11685	0	13
seq_id_818	743	0	0
seq_id_819	9395	2	5
seq_id_820	7173	0	5
seq_id_821	27387	10	71
seq_id_822	3235	1	0
seq_id_823	2497	0	1
seq_id_824	6064	0	4
seq_id_825	90962	5	50
seq_id_826	5729	0	2
seq_id_827	56785	9	55
seq_id_828	39870	4	36
seq_id_829	9205	2	10
seq_id_830	1321	0	2
seq_id_831	508	0	0
seq_id_832	5251	0	2
seq_id_833	29457	4	16
seq_id_834	3821	0	1
seq_id_835	3103	0	2
seq_id_836	1598	0	1
seq_id_837	87700	6	114
seq_id_838	3777	0	1
seq_id_839	1686	0	0
seq_id_840	1709	0	0
seq_id_841	2272	0	1
seq_id_842	810	0	0
seq_id_843	2721	0	2
seq_id_844	3216	0	2
seq_id_845	1015	0	0
seq_id_846	4071	1	2
seq_id_847	12207	1	6
seq_id_848	3342	0	1
seq_id_849	915	0	0
seq_id_850	955	0	2
seq_id_851	2207	0	0
seq_id_852	14983	0	0
seq_id_853	722	0	0
seq_id_854	5572	0	0
seq_id_855	297040	6	104
seq_id_856	9707	1	1
seq_id_857	1863	0	0
seq_id_858	3026	0	3
seq_id_859	2923	0	2
seq_id_860	1589	0	2
seq_id_861	3885	0	0
seq_id_862	1484	0	0
seq_id_863	5053	0	5
seq_id_864	871	0	0
seq_id_865	5372	0	1
seq_id_866	522	0	0
seq_id_867	1305	0	0
seq_id_868	11339	0	7
seq_id_869	13911	0	6
seq_id_870	1465	0	0
seq_id_871	5396	0	0
seq_id_872	1191	0	0
seq_id_873	1035	0	0
seq_id_874	1387	0	0
seq_id_875	3445	0	2
seq_id_876	691	0	0
seq_id_877	6967	0	2
seq_id_878	28050	0	11
seq_id_879	11862	2	9
seq_id_880	4401	0	7
seq_id_881	49676	7	39
seq_id_882	23375	1	25
seq_id_883	5226	0	2
seq_id_884	97057	7	80
seq_id_885	973	0	1
seq_id_886	4960	0	12
seq_id_887	590	2	1
seq_id_888	20160	6	5
seq_id_889	8387	0	28
seq_id_890	2689	0	7
seq_id_891	2579	0	4
seq_id_892	4510	0	4
seq_id_893	9542	0	6
seq_id_894	15606	0	10
seq_id_895	8006	0	2
seq_id_896	1040	0	1
seq_id_897	6784	2	17
seq_id_898	1292	0	3
seq_id_899	6794	0	1
seq_id_900	7631	1	0
seq_id_901	708	0	0
seq_id_902	2820	0	2
seq_id_903	664	2	1
seq_id_904	3538	0	1
seq_id_905	3294	0	0
seq_id_906	1870	0	0
seq_id_907	32811	2	15
seq_id_908	3502	0	1
seq_id_909	1649	0	1
seq_id_910	9964	0	13
seq_id_911	1573	0	1
seq_id_912	946	0	0
seq_id_913	2350	0	0
seq_id_914	677	0	0
seq_id_915	2219	0	3
seq_id_916	1057	0	0
seq_id_917	1874	0	3
seq_id_918	3204	0	2
seq_id_919	12144	0	9
seq_id_920	64076	0	24
seq_id_921	632	0	0
seq_id_922	2194	1	0
seq_id_923	733	0	0
seq_id_924	3514	0	3
seq_id_925	13399	1	6
seq_id_926	731	2	0
seq_id_927	1540	0	1
seq_id_928	10622	0	0
seq_id_929	2509	0	0
seq_id_930	11643	0	4
seq_id_931	1227	0	0
seq_id_932	25485	3	17
seq_id_933	4191	0	0
seq_id_934	22622	0	19
seq_id_935	1284	0	0
seq_id_936	12346	1	6
seq_id_937	2177	0	0
seq_id_938	3213	0	0
seq_id_939	622	0	0
seq_id_940	4147	1	1
seq_id_941	15800	1	24
seq_id_942	1781	0	1
seq_id_943	2815	0	18
seq_id_944	14809	0	22
seq_id_945	2322	0	0
seq_id_946	500	0	0
seq_id_947	2032	0	2
seq_id_948	3869	0	2
seq_id_949	1783	0	0
seq_id_950	1694	0	2
seq_id_951	4972	0	2
seq_id_952	41602	1	27
seq_id_953	1315	0	1
seq_id_954	8398	0	1
seq_id_955	90850	8	69
seq_id_956	1124	0	0
seq_id_957	576	0	0
seq_id_958	2241	0	2
seq_id_959	7330	0	4
seq_id_960	2770	0	2
seq_id_961	1130	0	1
seq_id_962	8841	0	4
seq_id_963	4040	0	1
seq_id_964	25675	4	17
seq_id_965	99278	6	84
seq_id_966	740	0	1
seq_id_967	3150	1	6
seq_id_968	7166	0	3
seq_id_969	3218	0	0
seq_id_970	7249	0	2
seq_id_971	2865	1	0
seq_id_972	3836	0	1
seq_id_973	17177	2	6
seq_id_974	1168	0	0
seq_id_975	1650	0	1
seq_id_976	3769	0	1
seq_id_977	4775	0	2
seq_id_978	13400	2	4
seq_id_979	10851	1	5
seq_id_980	19766	3	10
seq_id_981	5298	0	4
seq_id_982	1500	0	0
seq_id_983	25652	0	6
seq_id_984	34138	3	14
seq_id_985	924	0	0
seq_id_986	4492	0	1
seq_id_987	6074	0	2
seq_id_988	29560	1	21
seq_id_989	8981	0	3
seq_id_990	607	0	0
seq_id_991	1297	0	3
seq_id_992	4238	1	2
seq_id_993	559	0	0
seq_id_994	1740	0	4
seq_id_995	1939	1	0
seq_id_996	1087	0	1
seq_id_997	5808	0	2
seq_id_998	1942	0	0
seq_id_999	7144	0	15
seq_id_1000	1691	0	1
seq_id_1001	7035	0	8
seq_id_1002	1418	0	0
seq_id_1003	4476	0	0
seq_id_1004	11716	0	0
seq_id_1005	2225	0	0
seq_id_1006	7211	0	0
seq_id_1007	7461	0	0
