fragment	length	numhm	numht
seq_id_130	19336	2	4
seq_id_131	3788	1	9
seq_id_132	632	0	0
seq_id_133	7929	0	4
seq_id_134	1123	1	5
seq_id_135	3443	1	15
seq_id_136	13155	4	22
seq_id_137	2119	1	0
seq_id_138	2887	0	1
seq_id_139	2158	1	1
seq_id_140	40623	1	17
seq_id_141	6073	0	2
seq_id_142	3238	0	3
seq_id_143	14037	5	7
seq_id_144	3891	0	0
seq_id_145	1039	0	0
seq_id_146	2239	0	1
seq_id_147	12086	0	3
seq_id_148	678	0	0
seq_id_149	20632	0	9
seq_id_150	2638	0	1
seq_id_151	1915	0	1
seq_id_152	2470	0	0
seq_id_153	18946	0	10
seq_id_154	698	1	0
seq_id_155	3023	0	15
seq_id_156	895	0	1
seq_id_157	25458	2	22
seq_id_158	5475	0	1
seq_id_159	5181	0	1
seq_id_160	1354	0	0
seq_id_161	5778	0	1
seq_id_162	4826	0	0
seq_id_163	7136	0	0
seq_id_164	1336	0	0
seq_id_165	4384	0	0
seq_id_166	5044	0	1
seq_id_167	4526	0	0
seq_id_168	5337	0	0
seq_id_169	760	0	1
seq_id_170	935	0	0
seq_id_171	2452	0	1
seq_id_172	8311	0	2
seq_id_173	2583	0	1
seq_id_174	4362	0	0
seq_id_175	5210	0	2
seq_id_176	1725	0	0
seq_id_177	1570	0	4
seq_id_178	585	1	2
seq_id_179	8118	0	5
seq_id_180	585	0	0
seq_id_181	1295	0	0
seq_id_182	12249	1	1
seq_id_183	1618	0	0
seq_id_184	816	1	1
seq_id_185	11521	0	6
seq_id_186	11579	0	7
seq_id_187	1246	0	1
seq_id_188	1318	0	0
seq_id_189	2673	0	0
seq_id_190	53878	0	10
seq_id_191	3229	0	0
seq_id_192	4050	0	3
seq_id_193	1765	0	0
seq_id_194	908	0	1
seq_id_195	15720	0	16
seq_id_196	8871	0	2
seq_id_197	5751	0	1
seq_id_198	7450	1	1
seq_id_199	6914	0	0
seq_id_200	614	0	0
seq_id_201	1092	0	0
seq_id_202	16008	0	12
seq_id_203	1941	0	2
seq_id_204	871	0	0
seq_id_205	538	0	2
seq_id_206	3217	0	2
seq_id_207	3834	0	1
seq_id_208	511	0	0
seq_id_209	875	0	0
seq_id_210	672	0	3
seq_id_211	8348	0	6
seq_id_212	8113	1	1
seq_id_213	1619	0	1
seq_id_214	30565	1	10
seq_id_215	1985	0	0
seq_id_216	679	0	0
seq_id_217	3912	0	1
seq_id_218	4733	0	1
seq_id_219	4344	0	1
seq_id_220	4400	1	1
seq_id_221	4988	0	2
seq_id_222	109690	0	3
seq_id_223	12101	0	0
seq_id_224	49416	0	0
seq_id_225	686	0	0
seq_id_226	549	0	0
seq_id_227	6069	0	0
seq_id_228	882	0	0
seq_id_229	1477	0	0
seq_id_230	14997	0	0
seq_id_231	1315	0	0
seq_id_232	1741	0	0
seq_id_233	661	0	0
seq_id_234	660	1	0
seq_id_235	6576	0	0
seq_id_236	3216	0	0
seq_id_237	3637	0	1
seq_id_238	1817	0	1
seq_id_239	2623	0	0
seq_id_240	672	0	0
seq_id_241	7360	0	4
seq_id_242	3809	1	4
seq_id_243	6227	2	25
seq_id_244	937	1	4
seq_id_245	1738	5	6
seq_id_246	3169	0	1
seq_id_247	28091	3	25
seq_id_248	2392	0	1
seq_id_249	12282	0	2
seq_id_250	73597	5	60
seq_id_251	1743	0	0
seq_id_252	11268	0	3
seq_id_253	5200	0	1
seq_id_254	12466	1	1
seq_id_255	2433	0	0
seq_id_256	6972	0	2
seq_id_257	3321	0	0
seq_id_258	667	0	0
seq_id_259	753	0	0
seq_id_260	2123	0	0
seq_id_261	23540	0	0
seq_id_262	58494	1	12
seq_id_263	2810	0	3
seq_id_264	1525	0	0
seq_id_265	569	0	0
seq_id_266	608	1	0
seq_id_267	1912	0	1
seq_id_268	1090	0	5
seq_id_269	5024	1	2
seq_id_270	638	0	0
seq_id_271	5333	0	1
seq_id_272	3323	0	1
seq_id_273	886	0	0
seq_id_274	850	0	0
seq_id_275	14429	1	2
seq_id_276	15729	0	6
seq_id_277	5897	1	3
seq_id_278	921	0	1
seq_id_279	1009	0	0
seq_id_280	1332	0	0
seq_id_281	6432	0	1
seq_id_282	1539	0	1
seq_id_283	1439	0	1
seq_id_284	9838	0	2
seq_id_285	7735	0	2
seq_id_286	3436	0	0
seq_id_287	1056	0	0
seq_id_288	3267	0	1
seq_id_289	4721	0	1
seq_id_290	632	1	0
seq_id_291	805	0	0
seq_id_292	2332	0	1
seq_id_293	3387	0	2
seq_id_294	6344	3	7
seq_id_295	4759	0	1
seq_id_296	1729	0	1
seq_id_297	817	0	0
seq_id_298	1117	0	2
seq_id_299	3515	0	15
seq_id_300	3569	0	5
seq_id_301	7736	0	0
seq_id_302	1308	0	0
seq_id_303	4639	0	0
seq_id_304	1151	0	0
seq_id_305	7703	0	0
seq_id_306	75760	3	36
seq_id_307	790	0	1
seq_id_308	5151	0	3
seq_id_309	4814	0	3
seq_id_310	11389	0	2
seq_id_311	1878	0	1
seq_id_312	1056	0	2
seq_id_313	14165	0	7
seq_id_314	20494	4	9
seq_id_315	3043	0	2
seq_id_316	1421	0	0
seq_id_317	2609	0	0
seq_id_318	8445	0	0
seq_id_319	16860	0	2
seq_id_320	1813	0	0
seq_id_321	2577	0	0
seq_id_322	33206	0	5
seq_id_323	1060	0	0
seq_id_324	1096	0	0
seq_id_325	797	0	0
seq_id_326	624	0	0
seq_id_327	7218	0	2
seq_id_328	1133	0	0
seq_id_329	18390	0	14
seq_id_330	3323	0	2
seq_id_331	7715	0	1
seq_id_332	1526	0	0
seq_id_333	7272	0	2
seq_id_334	1170	0	1
seq_id_335	725	0	3
seq_id_336	5137	0	5
seq_id_337	2252	0	0
seq_id_338	53336	1	11
seq_id_339	1066	0	1
seq_id_340	4335	0	2
seq_id_341	2022	0	1
seq_id_342	1901	0	1
seq_id_343	5526	1	0
seq_id_344	15793	0	1
seq_id_345	4727	0	0
seq_id_346	867	0	0
seq_id_347	3035	0	0
seq_id_348	773	0	0
seq_id_349	25514	1	4
seq_id_350	2322	0	0
seq_id_351	15841	2	14
seq_id_352	10636	4	13
seq_id_353	1830	0	0
seq_id_354	1494	0	4
seq_id_355	838	0	0
seq_id_356	22162	1	8
seq_id_357	35032	4	65
seq_id_358	672	0	0
seq_id_359	11213	0	1
seq_id_360	1790	0	0
seq_id_361	14882	0	6
seq_id_362	11978	0	2
seq_id_363	3201	0	1
seq_id_364	9075	1	2
seq_id_365	10760	0	3
seq_id_366	836	0	0
seq_id_367	12035	0	4
seq_id_368	36048	6	12
seq_id_369	51136	2	26
seq_id_370	1209	0	0
seq_id_371	4872	3	9
seq_id_372	1493	0	3
seq_id_373	8038	0	17
seq_id_374	30257	0	11
seq_id_375	9641	0	6
seq_id_376	6347	0	4
seq_id_377	20515	1	5
seq_id_378	2595	0	0
seq_id_379	4408	0	3
seq_id_380	2899	0	1
seq_id_381	1513	0	0
seq_id_382	2498	0	0
seq_id_383	3470	0	0
seq_id_384	3192	0	1
seq_id_385	2516	0	3
seq_id_386	186188	13	94
seq_id_387	1000	0	0
seq_id_388	6166	0	2
seq_id_389	20090	1	5
seq_id_390	21541	2	2
seq_id_391	5214	0	1
seq_id_392	3119	0	2
seq_id_393	1506	0	0
seq_id_394	4210	0	5
seq_id_395	3377	0	0
seq_id_396	36451	3	24
seq_id_397	505	0	0
seq_id_398	5747	0	0
seq_id_399	30115	2	36
seq_id_400	10396	2	9
seq_id_401	2971	0	8
seq_id_402	2227	0	3
seq_id_403	3605	0	3
seq_id_404	6953	0	7
seq_id_405	7749	0	7
seq_id_406	4627	0	3
seq_id_407	3472	0	1
seq_id_408	13895	1	2
seq_id_409	2525	0	0
seq_id_410	2447	0	0
seq_id_411	821	0	0
seq_id_412	60007	5	23
seq_id_413	687	0	0
seq_id_414	3082	0	2
seq_id_415	19503	3	17
seq_id_416	3493	0	2
seq_id_417	18729	1	8
seq_id_418	1078	0	0
seq_id_419	2423	0	0
seq_id_420	12578	1	4
seq_id_421	1300	0	1
seq_id_422	2614	0	0
seq_id_423	1541	0	1
seq_id_424	5371	0	5
seq_id_425	707	0	2
seq_id_426	10472	1	8
seq_id_427	3439	5	14
seq_id_428	7426	0	14
seq_id_429	4231	0	1
seq_id_430	32560	1	6
seq_id_431	14167	1	17
seq_id_432	4826	0	2
seq_id_433	655	0	0
seq_id_434	5791	0	2
seq_id_435	5601	0	0
seq_id_436	3075	0	1
seq_id_437	618	0	0
seq_id_438	1195	0	0
seq_id_439	36299	2	14
seq_id_440	6137	7	5
seq_id_441	9719	2	4
seq_id_442	627	0	1
seq_id_443	1755	0	1
seq_id_444	548	0	0
seq_id_445	1323	0	0
seq_id_446	3214	0	1
seq_id_447	14448	1	15
seq_id_448	3881	0	3
seq_id_449	1160	0	0
seq_id_450	852	1	0
seq_id_451	7117	0	6
seq_id_452	3140	0	3
seq_id_453	2242	0	3
seq_id_454	620	0	0
seq_id_455	1659	0	1
seq_id_456	6181	0	8
seq_id_457	3211	0	3
seq_id_458	6360	0	0
seq_id_459	4435	0	3
seq_id_460	5441	2	7
seq_id_461	7958	1	5
seq_id_462	1532	0	0
seq_id_463	1756	1	1
seq_id_464	3343	0	5
seq_id_465	1605	0	5
seq_id_466	1081	0	1
seq_id_467	10711	1	5
seq_id_468	3437	0	0
seq_id_469	1139	0	0
seq_id_470	3729	0	3
seq_id_471	2992	0	0
seq_id_472	1841	0	0
seq_id_473	1102	0	0
seq_id_474	1926	0	2
seq_id_475	4489	0	1
seq_id_476	11331	1	7
seq_id_477	6429	0	5
seq_id_478	1246	0	0
seq_id_479	1172	0	1
seq_id_480	1134	0	1
seq_id_481	1319	0	1
seq_id_482	3186	0	1
seq_id_483	1190	0	0
seq_id_484	4947	0	10
seq_id_485	895	0	1
seq_id_486	26166	5	44
seq_id_487	612	0	0
seq_id_488	11491	2	40
seq_id_489	3970	0	0
seq_id_490	2856	0	1
seq_id_491	18102	4	32
seq_id_492	26617	3	22
seq_id_493	1670	0	1
seq_id_494	5827	1	17
seq_id_495	2108	0	2
seq_id_496	675	0	0
seq_id_497	6168	0	0
seq_id_498	5245	0	0
seq_id_499	13812	0	5
seq_id_500	1113	0	0
seq_id_501	570	0	0
seq_id_502	1610	0	0
seq_id_503	1625	0	0
seq_id_504	919	0	0
seq_id_505	2884	0	0
seq_id_506	33175	1	6
seq_id_507	742	0	0
seq_id_508	2208	0	0
seq_id_509	5566	0	1
seq_id_510	4907	0	3
seq_id_511	738	0	1
seq_id_512	1151	0	0
seq_id_513	2158	0	0
seq_id_514	544	0	0
seq_id_515	513	0	0
seq_id_516	814	0	0
seq_id_517	2025	0	1
seq_id_518	2542	0	0
seq_id_519	3343	0	1
seq_id_520	3540	0	1
seq_id_521	1032	0	0
seq_id_522	711	0	1
seq_id_523	23160	0	11
seq_id_524	13226	0	11
seq_id_525	1750	0	0
seq_id_526	5519	0	4
seq_id_527	54356	5	27
seq_id_528	23026	4	9
seq_id_529	5392	0	1
seq_id_530	7861	0	6
seq_id_531	3232	1	2
seq_id_532	4687	0	0
seq_id_533	560	0	0
seq_id_534	8669	0	1
seq_id_535	7895	0	2
seq_id_536	1017	0	0
seq_id_537	1674	0	0
seq_id_538	5345	0	2
seq_id_539	5960	0	3
seq_id_540	1351	0	0
seq_id_541	705	0	0
seq_id_542	800	0	0
seq_id_543	10919	0	6
seq_id_544	6653	0	4
seq_id_545	771	0	1
seq_id_546	1667	0	0
seq_id_547	7098	0	6
seq_id_548	2050	0	3
seq_id_549	5697	0	1
seq_id_550	810	0	0
seq_id_551	826	0	1
seq_id_552	42514	1	6
seq_id_553	6859	0	0
seq_id_554	4039	0	1
seq_id_555	22232	0	3
seq_id_556	650	0	3
seq_id_557	16751	0	8
seq_id_558	1149	0	0
seq_id_559	811	0	0
seq_id_560	879	0	0
seq_id_561	3317	0	1
seq_id_562	10667	0	4
seq_id_563	1143	0	1
seq_id_564	559	0	1
seq_id_565	1753	0	1
seq_id_566	16929	3	41
seq_id_567	2343	0	1
seq_id_568	15822	0	12
seq_id_569	30934	1	18
seq_id_570	2540	0	2
seq_id_571	1512	0	0
seq_id_572	1042	0	0
seq_id_573	601	0	1
seq_id_574	666	0	1
seq_id_575	16363	2	10
seq_id_576	1858	0	0
seq_id_577	967	0	0
seq_id_578	2174	0	0
seq_id_579	1284	0	0
seq_id_580	802	0	0
seq_id_581	5471	0	2
seq_id_582	729	0	1
seq_id_583	6691	0	1
seq_id_584	4948	0	0
seq_id_585	13237	0	2
seq_id_586	1837	0	3
seq_id_587	27070	0	2
seq_id_588	24439	2	7
seq_id_589	723	0	0
seq_id_590	141697	1	11
seq_id_591	9326	0	0
seq_id_592	20764	0	0
seq_id_593	5176	0	0
seq_id_594	10363	0	1
seq_id_595	6080	0	0
seq_id_596	7191	0	0
seq_id_597	6261	0	0
seq_id_598	758	0	0
seq_id_599	10228	0	0
seq_id_600	809	0	0
seq_id_601	1017	0	0
seq_id_602	14437	0	0
seq_id_603	11422	0	0
seq_id_604	8300	0	0
seq_id_605	24471	0	0
seq_id_606	1504	0	0
seq_id_607	41033	0	0
seq_id_608	5838	0	0
seq_id_609	2250	0	0
seq_id_610	1148	0	0
seq_id_611	1824	0	0
seq_id_612	4736	0	0
seq_id_613	5571	0	0
seq_id_614	2254	0	0
seq_id_615	29004	2	14
seq_id_616	1607	0	0
seq_id_617	34148	5	18
seq_id_618	16773	2	15
seq_id_619	1955	0	0
seq_id_620	4880	1	9
seq_id_621	11215	1	6
seq_id_622	38203	4	20
seq_id_623	5798	0	0
seq_id_624	8767	0	0
seq_id_625	3076	0	0
seq_id_626	963	0	0
seq_id_627	4242	0	2
seq_id_628	26301	0	10
seq_id_629	890	0	0
seq_id_630	7744	0	1
seq_id_631	9655	0	1
seq_id_632	6715	0	3
seq_id_633	10597	1	12
seq_id_634	16352	2	7
seq_id_635	1239	0	0
seq_id_636	2556	0	1
seq_id_637	1533	0	0
seq_id_638	2028	0	0
seq_id_639	3393	0	3
seq_id_640	2699	0	1
seq_id_641	1858	0	4
seq_id_642	3785	2	9
seq_id_643	4239	2	3
seq_id_644	7819	3	5
seq_id_645	20969	1	12
seq_id_646	3171	0	1
seq_id_647	2457	0	0
seq_id_648	24223	3	30
seq_id_649	7723	2	36
seq_id_650	23322	4	32
seq_id_651	2797	1	3
seq_id_652	49421	0	10
seq_id_653	1911	0	1
seq_id_654	59348	1	11
seq_id_655	1965	0	1
seq_id_656	1750	0	2
seq_id_657	16189	0	8
seq_id_658	3831	0	0
seq_id_659	2072	0	1
seq_id_660	2359	0	1
seq_id_661	10786	1	5
seq_id_662	1978	0	0
seq_id_663	11957	2	19
seq_id_664	12495	0	16
seq_id_665	2182	0	1
seq_id_666	964	0	0
seq_id_667	3560	0	7
seq_id_668	1813	0	6
seq_id_669	2727	1	4
seq_id_670	11334	2	12
seq_id_671	993	0	0
seq_id_672	2180	5	9
seq_id_673	17440	0	13
seq_id_674	4718	0	1
seq_id_675	7704	0	4
seq_id_676	2795	0	3
seq_id_677	6882	1	2
seq_id_678	13312	0	4
seq_id_679	5845	0	2
seq_id_680	15824	0	6
seq_id_681	1566	0	1
seq_id_682	721	0	0
seq_id_683	5210	0	2
seq_id_684	5903	1	0
seq_id_685	4733	0	2
seq_id_686	15538	0	6
seq_id_687	1658	0	0
seq_id_688	1877	0	0
seq_id_689	37381	0	11
seq_id_690	21223	0	9
seq_id_691	25467	0	12
seq_id_692	1045	0	0
seq_id_693	2301	0	0
seq_id_694	1565	0	0
seq_id_695	39902	0	11
seq_id_696	2050	1	1
seq_id_697	3171	0	1
seq_id_698	7517	4	8
seq_id_699	11033	2	23
seq_id_700	606	0	2
seq_id_701	17437	2	10
seq_id_702	11386	0	0
seq_id_703	11929	0	0
seq_id_704	16529	0	1
seq_id_705	1356	0	0
seq_id_706	20139	0	2
seq_id_707	951	0	0
seq_id_708	3361	0	2
seq_id_709	1498	0	0
seq_id_710	1239	0	1
seq_id_711	1583	0	0
seq_id_712	41774	2	4
seq_id_713	1007	0	0
seq_id_714	4837	0	1
seq_id_715	1493	0	0
seq_id_716	8351	0	0
seq_id_717	2396	0	0
seq_id_718	21504	2	7
seq_id_719	12223	0	10
seq_id_720	49188	4	22
seq_id_721	524	0	0
seq_id_722	727	0	0
seq_id_723	2119	0	0
seq_id_724	7452	0	0
seq_id_725	13736	0	0
seq_id_726	8125	0	1
seq_id_727	6351	0	0
seq_id_728	14960	0	1
seq_id_729	2221	0	0
seq_id_730	958	0	0
seq_id_731	2636	0	0
seq_id_732	16067	1	2
seq_id_733	763	0	0
seq_id_734	527	0	1
seq_id_735	2595	1	1
seq_id_736	20203	1	13
seq_id_737	5560	0	2
seq_id_738	4302	2	3
seq_id_739	1328	0	0
seq_id_740	1776	0	2
seq_id_741	6188	0	4
seq_id_742	7632	0	7
seq_id_743	1499	0	0
seq_id_744	19753	0	2
seq_id_745	14068	0	0
seq_id_746	8337	0	0
seq_id_747	3284	0	0
seq_id_748	3051	0	0
seq_id_749	6560	1	1
seq_id_750	904	0	0
seq_id_751	582	0	0
seq_id_752	4215	0	0
seq_id_753	29150	0	23
seq_id_754	2539	1	1
seq_id_755	21247	0	4
seq_id_756	44109	2	15
seq_id_757	284878	24	232
seq_id_758	106130	4	90
seq_id_759	651	0	0
seq_id_760	4228	0	0
seq_id_761	2972	1	2
seq_id_762	5569	0	2
seq_id_763	5708	0	1
seq_id_764	2607	0	3
seq_id_765	6248	0	2
seq_id_766	2875	0	0
seq_id_767	7312	1	8
seq_id_768	2495	0	3
seq_id_769	7119	1	7
seq_id_770	6995	0	6
seq_id_771	1963	0	0
seq_id_772	3414	0	4
seq_id_773	11631	5	11
seq_id_774	985	0	0
seq_id_775	15389	0	5
seq_id_776	1725	0	0
seq_id_777	3273	0	1
seq_id_778	3405	0	2
seq_id_779	9343	0	20
seq_id_780	1249	0	3
seq_id_781	1938	0	14
seq_id_782	1805	0	3
seq_id_783	2651	0	0
seq_id_784	12950	1	15
seq_id_785	684	0	0
seq_id_786	853	0	0
seq_id_787	48775	2	41
seq_id_788	6409	2	0
seq_id_789	5266	0	1
seq_id_790	2795	1	1
seq_id_791	1575	0	2
seq_id_792	505	0	1
seq_id_793	1256	0	0
seq_id_794	29917	3	7
seq_id_795	10787	0	7
seq_id_796	3131	1	2
seq_id_797	5163	1	1
seq_id_798	10547	0	5
seq_id_799	3711	2	4
seq_id_800	940	0	1
seq_id_801	25309	0	6
seq_id_802	902	0	0
seq_id_803	9951	0	0
seq_id_804	4317	0	2
seq_id_805	6188	0	4
seq_id_806	81921	3	42
seq_id_807	5358	0	6
seq_id_808	5442	0	1
seq_id_809	8451	2	11
seq_id_810	572	0	0
seq_id_811	1165	0	1
seq_id_812	2027	0	2
seq_id_813	1611	0	1
seq_id_814	2398	0	2
seq_id_815	855	0	0
seq_id_816	2597	0	1
seq_id_817	11349	3	16
seq_id_818	13890	0	5
seq_id_819	1122	0	0
seq_id_820	1484	0	1
seq_id_821	20864	4	27
seq_id_822	6532	1	4
seq_id_823	1416	0	3
seq_id_824	14794	2	2
seq_id_825	48307	0	8
seq_id_826	14762	0	2
seq_id_827	1289	0	0
seq_id_828	8229	0	3
seq_id_829	1087	0	0
seq_id_830	7417	1	10
seq_id_831	70689	4	72
seq_id_832	19472	2	17
seq_id_833	948	0	2
seq_id_834	1015	0	0
seq_id_835	18044	4	35
seq_id_836	595	0	0
seq_id_837	1962	0	2
seq_id_838	72308	7	37
seq_id_839	3777	0	2
seq_id_840	5919	1	3
seq_id_841	70668	6	60
seq_id_842	4374	1	3
seq_id_843	608	0	0
seq_id_844	1636	0	0
seq_id_845	4256	0	3
seq_id_846	6731	0	6
seq_id_847	2726	0	0
seq_id_848	2037	0	0
seq_id_849	2177	0	2
seq_id_850	4042	0	0
seq_id_851	3384	0	4
seq_id_852	58497	2	30
seq_id_853	5437	0	2
seq_id_854	1943	0	7
seq_id_855	772	0	3
seq_id_856	1200	0	0
seq_id_857	3217	0	3
seq_id_858	13562	0	6
seq_id_859	7834	0	4
seq_id_860	3576	0	2
seq_id_861	894	0	0
seq_id_862	9985	0	5
seq_id_863	12326	0	8
seq_id_864	3020	1	1
seq_id_865	45089	2	16
seq_id_866	4360	0	1
seq_id_867	2507	0	0
seq_id_868	10471	1	5
seq_id_869	867	0	1
seq_id_870	1652	0	1
seq_id_871	1637	0	0
seq_id_872	2361	0	1
seq_id_873	15976	0	11
seq_id_874	5704	0	7
seq_id_875	7500	5	7
seq_id_876	5801	0	4
seq_id_877	11554	2	19
seq_id_878	6899	0	7
seq_id_879	10823	0	9
seq_id_880	22002	2	25
seq_id_881	3106	0	0
seq_id_882	4781	0	2
seq_id_883	2171	1	5
seq_id_884	3287	0	2
seq_id_885	830	0	0
seq_id_886	2503	0	1
seq_id_887	2742	0	3
seq_id_888	1800	3	0
seq_id_889	5004	0	4
seq_id_890	774	1	1
seq_id_891	1500	0	3
seq_id_892	2842	0	0
seq_id_893	3434	0	7
seq_id_894	1613	0	1
seq_id_895	1700	0	2
seq_id_896	1938	1	2
seq_id_897	2907	0	0
seq_id_898	2799	0	1
seq_id_899	1066	0	2
seq_id_900	1639	0	2
seq_id_901	594	0	0
seq_id_902	1228	1	0
seq_id_903	2962	1	0
seq_id_904	1051	0	0
seq_id_905	3237	0	4
seq_id_906	8604	0	6
seq_id_907	20395	5	25
seq_id_908	18604	5	6
seq_id_909	7074	2	29
seq_id_910	9180	0	17
seq_id_911	1410	0	0
seq_id_912	36280	10	64
seq_id_913	2357	0	3
seq_id_914	644	0	5
seq_id_915	858	1	0
seq_id_916	10932	2	11
seq_id_917	504	0	0
seq_id_918	13748	0	6
seq_id_919	6957	0	7
seq_id_920	3163	0	3
seq_id_921	17836	1	6
seq_id_922	11191	1	9
seq_id_923	957	0	3
seq_id_924	1666	0	7
seq_id_925	28159	3	9
seq_id_926	25790	4	17
seq_id_927	1850	0	10
seq_id_928	3052	0	8
seq_id_929	46267	5	26
seq_id_930	1791	0	2
seq_id_931	21636	2	10
seq_id_932	10488	2	13
seq_id_933	3276	0	10
seq_id_934	781	0	1
seq_id_935	26662	4	19
seq_id_936	9460	2	4
seq_id_937	55993	2	52
seq_id_938	11898	0	29
seq_id_939	1359	0	4
seq_id_940	5878	2	25
seq_id_941	2662	0	1
seq_id_942	1090	0	1
seq_id_943	4678	1	0
seq_id_944	4574	0	7
seq_id_945	982	0	0
seq_id_946	18116	1	6
seq_id_947	2575	0	0
seq_id_948	13293	0	6
seq_id_949	548	0	0
seq_id_950	3206	1	2
seq_id_951	2688	0	0
seq_id_952	13689	1	6
seq_id_953	884	0	1
seq_id_954	3346	0	2
seq_id_955	16299	0	0
seq_id_956	6035	0	0
seq_id_957	11316	0	1
seq_id_958	9191	0	0
seq_id_959	5491	0	0
seq_id_960	1558	0	0
seq_id_961	1223	0	0
seq_id_962	19581	0	5
seq_id_963	12392	1	3
seq_id_964	101784	2	28
seq_id_965	2683	0	1
seq_id_966	27479	0	4
seq_id_967	734	0	0
seq_id_968	1885	0	1
seq_id_969	7646	0	4
seq_id_970	17275	0	8
seq_id_971	20130	1	13
seq_id_972	1151	0	0
seq_id_973	1742	0	0
seq_id_974	29749	1	18
seq_id_975	1511	0	0
seq_id_976	38103	2	24
seq_id_977	4103	0	2
seq_id_978	1530	0	0
seq_id_979	1924	0	0
seq_id_980	2341	0	0
seq_id_981	4959	0	5
seq_id_982	7675	0	1
seq_id_983	889	0	1
seq_id_984	616	0	0
seq_id_985	1780	0	0
seq_id_986	16582	0	10
seq_id_987	755	0	0
seq_id_988	11195	0	2
seq_id_989	1372	0	0
seq_id_990	801	0	0
seq_id_991	548	0	0
seq_id_992	563	0	0
seq_id_993	1476	0	1
seq_id_994	2085	0	1
seq_id_995	5226	0	2
seq_id_996	8674	0	0
seq_id_997	625	0	0
seq_id_998	8374	0	0
seq_id_999	11229	0	7
seq_id_1000	5783	0	5
seq_id_1001	1501	0	1
seq_id_1002	3788	0	1
seq_id_1003	1422	0	0
seq_id_1004	1193	2	6
seq_id_1005	4118	0	7
seq_id_1006	1990	1	6
seq_id_1007	714	2	12
seq_id_1008	3298	0	10
