fragment	length	numhm	numht
seq_id_97	2420	0	0
seq_id_98	13767	0	0
seq_id_99	939	0	0
seq_id_100	5094	0	0
seq_id_101	2245	0	0
seq_id_102	4840	0	0
seq_id_103	2590	0	0
seq_id_104	2638	0	0
seq_id_105	15994	0	0
seq_id_106	1782	0	0
seq_id_107	6076	0	0
seq_id_108	5127	0	0
seq_id_109	5003	0	0
seq_id_110	4283	0	0
seq_id_111	1592	0	0
seq_id_112	5108	0	0
seq_id_113	852	0	0
seq_id_114	4547	0	0
seq_id_115	1802	0	0
seq_id_116	1527	0	0
seq_id_117	805	0	0
seq_id_118	1641	0	0
seq_id_119	608	0	0
seq_id_120	2317	0	0
seq_id_121	1330	0	0
seq_id_122	1896	0	0
seq_id_123	630	0	0
seq_id_124	4464	0	0
seq_id_125	2115	0	0
seq_id_126	1736	0	0
seq_id_127	1068	0	0
seq_id_128	3811	0	0
seq_id_129	3403	0	0
seq_id_130	13031	0	1
seq_id_131	2188	0	0
seq_id_132	83855	6	27
seq_id_133	3951	0	0
seq_id_134	1304	0	4
seq_id_135	6552	0	2
seq_id_136	2762	1	0
seq_id_137	2015	2	0
seq_id_138	190351	10	88
seq_id_139	4203	0	1
seq_id_140	1997	0	0
seq_id_141	2410	0	0
seq_id_142	1097	0	0
seq_id_143	2254	0	0
seq_id_144	2445	0	1
seq_id_145	836	0	0
seq_id_146	3389	0	0
seq_id_147	845	0	0
seq_id_148	4778	0	2
seq_id_149	1038	0	1
seq_id_150	5026	0	1
seq_id_151	1036	0	1
seq_id_152	791	0	0
seq_id_153	2356	0	5
seq_id_154	7930	1	1
seq_id_155	4028	0	0
seq_id_156	44446	1	24
seq_id_157	18353	0	1
seq_id_158	83370	8	40
seq_id_159	3966	1	8
seq_id_160	1424	1	8
seq_id_161	2282	1	6
seq_id_162	9843	3	20
seq_id_163	2529	0	0
seq_id_164	25831	3	10
seq_id_165	10820	0	5
seq_id_166	240738	11	105
seq_id_167	15328	0	9
seq_id_168	652	0	1
seq_id_169	8944	0	2
seq_id_170	1160	0	0
seq_id_171	22954	0	6
seq_id_172	1061	0	0
seq_id_173	7842	0	1
seq_id_174	1138	0	0
seq_id_175	30847	0	10
seq_id_176	582	0	0
seq_id_177	2234	0	2
seq_id_178	20628	0	13
seq_id_179	996	0	0
seq_id_180	734	0	0
seq_id_181	521	0	0
seq_id_182	5762	1	2
seq_id_183	1537	0	0
seq_id_184	4481	0	0
seq_id_185	1159	0	0
seq_id_186	4004	0	0
seq_id_187	2749	0	4
seq_id_188	3183	0	2
seq_id_189	7041	0	2
seq_id_190	2994	0	4
seq_id_191	7249	0	6
seq_id_192	878	0	0
seq_id_193	11778	0	10
seq_id_194	40879	2	12
seq_id_195	11158	0	2
seq_id_196	5459	0	1
seq_id_197	7719	1	3
seq_id_198	644	0	0
seq_id_199	807	0	0
seq_id_200	6273	0	2
seq_id_201	16876	0	0
seq_id_202	3430	0	0
seq_id_203	3284	0	0
seq_id_204	32982	0	1
seq_id_205	759	0	0
seq_id_206	2608	0	0
seq_id_207	9441	0	0
seq_id_208	13513	0	0
seq_id_209	10287	0	0
seq_id_210	36910	0	0
seq_id_211	1050	0	0
seq_id_212	779	0	0
seq_id_213	2717	0	0
seq_id_214	1724	0	0
seq_id_215	18742	0	0
seq_id_216	3779	0	0
seq_id_217	7533	0	0
seq_id_218	18803	0	0
seq_id_219	1340	0	0
seq_id_220	5023	0	0
seq_id_221	2472	1	0
seq_id_222	579	0	0
seq_id_223	9359	0	0
seq_id_224	585	0	1
seq_id_225	15121	0	5
seq_id_226	48010	12	66
seq_id_227	1912	0	1
seq_id_228	5904	0	1
seq_id_229	897	0	0
seq_id_230	2535	1	0
seq_id_231	1415	1	6
seq_id_232	2641	1	4
seq_id_233	3313	0	2
seq_id_234	1053	0	1
seq_id_235	1370	0	0
seq_id_236	10797	0	7
seq_id_237	17602	2	11
seq_id_238	663	0	0
seq_id_239	5882	0	5
seq_id_240	12334	0	14
seq_id_241	3655	0	3
seq_id_242	1340	0	3
seq_id_243	1092	0	0
seq_id_244	929	0	0
seq_id_245	3281	0	3
seq_id_246	3091	0	0
seq_id_247	1605	0	1
seq_id_248	23714	0	4
seq_id_249	2824	1	0
seq_id_250	2161	0	0
seq_id_251	3109	0	1
seq_id_252	7015	0	1
seq_id_253	3708	0	1
seq_id_254	12705	0	0
seq_id_255	30981	0	3
seq_id_256	12959	0	0
seq_id_257	30551	1	9
seq_id_258	896	0	2
seq_id_259	1787	0	1
seq_id_260	15613	2	9
seq_id_261	2180	0	0
seq_id_262	6391	0	1
seq_id_263	9233	0	0
seq_id_264	1181	1	0
seq_id_265	13447	0	6
seq_id_266	34394	1	11
seq_id_267	1565	0	2
seq_id_268	13007	0	2
seq_id_269	16329	4	10
seq_id_270	1509	0	0
seq_id_271	1017	0	1
seq_id_272	4415	0	1
seq_id_273	3949	0	8
seq_id_274	800	0	4
seq_id_275	2413	0	7
seq_id_276	3725	0	3
seq_id_277	28835	0	2
seq_id_278	4450	0	1
seq_id_279	1347	0	2
seq_id_280	1351	0	1
seq_id_281	1754	0	1
seq_id_282	2873	0	2
seq_id_283	21078	2	21
seq_id_284	18240	1	5
seq_id_285	16239	0	1
seq_id_286	18531	0	8
seq_id_287	6300	0	2
seq_id_288	5655	0	5
seq_id_289	10775	0	5
seq_id_290	4415	0	0
seq_id_291	2134	2	5
seq_id_292	4386	2	3
seq_id_293	12689	0	2
seq_id_294	1622	0	0
seq_id_295	3393	0	0
seq_id_296	1297	0	0
seq_id_297	5051	0	0
seq_id_298	2990	0	1
seq_id_299	1200	0	0
seq_id_300	820	0	0
seq_id_301	2505	0	1
seq_id_302	1512	0	0
seq_id_303	7453	0	0
seq_id_304	663	0	0
seq_id_305	8278	0	0
seq_id_306	4817	0	1
seq_id_307	4331	0	1
seq_id_308	2472	0	1
seq_id_309	8836	0	2
seq_id_310	9515	0	0
seq_id_311	20467	0	7
seq_id_312	2508	0	2
seq_id_313	13323	0	9
seq_id_314	5023	0	1
seq_id_315	900	0	0
seq_id_316	3934	0	1
seq_id_317	1439	0	0
seq_id_318	846	0	0
seq_id_319	1260	0	2
seq_id_320	1082	0	3
seq_id_321	12485	0	6
seq_id_322	3782	0	1
seq_id_323	6766	0	1
seq_id_324	6542	1	1
seq_id_325	3413	0	0
seq_id_326	1014	0	0
seq_id_327	20159	0	3
seq_id_328	11613	0	7
seq_id_329	851	0	0
seq_id_330	2013	0	1
seq_id_331	793	0	1
seq_id_332	1014	0	0
seq_id_333	8340	1	0
seq_id_334	11605	0	1
seq_id_335	3679	0	0
seq_id_336	68304	8	36
seq_id_337	4130	0	2
seq_id_338	20831	0	10
seq_id_339	5756	0	3
seq_id_340	1347	0	1
seq_id_341	34931	4	57
seq_id_342	785	0	0
seq_id_343	5148	0	4
seq_id_344	1373	0	1
seq_id_345	5045	0	0
seq_id_346	19134	0	4
seq_id_347	3366	1	1
seq_id_348	2971	0	1
seq_id_349	1665	0	0
seq_id_350	586	0	0
seq_id_351	4178	0	1
seq_id_352	23066	0	7
seq_id_353	13635	2	3
seq_id_354	5463	4	8
seq_id_355	24205	0	7
seq_id_356	2813	0	0
seq_id_357	3578	0	1
seq_id_358	4533	0	4
seq_id_359	2113	0	0
seq_id_360	1237	0	1
seq_id_361	5498	0	4
seq_id_362	6853	0	1
seq_id_363	6645	1	6
seq_id_364	2322	0	1
seq_id_365	16936	4	28
seq_id_366	4448	0	3
seq_id_367	21715	0	6
seq_id_368	1007	0	0
seq_id_369	839	0	0
seq_id_370	14191	0	10
seq_id_371	11837	0	4
seq_id_372	2745	0	2
seq_id_373	3065	0	0
seq_id_374	1701	0	2
seq_id_375	19292	1	5
seq_id_376	4293	0	0
seq_id_377	2816	0	0
seq_id_378	2158	0	1
seq_id_379	136327	6	57
seq_id_380	3830	0	1
seq_id_381	5915	2	15
seq_id_382	1599	0	3
seq_id_383	5699	4	10
seq_id_384	1080	0	0
seq_id_385	1205	0	1
seq_id_386	1850	0	0
seq_id_387	1511	0	0
seq_id_388	1968	0	1
seq_id_389	1475	0	0
seq_id_390	1869	0	1
seq_id_391	3285	1	2
seq_id_392	5772	0	3
seq_id_393	709	0	1
seq_id_394	10313	0	2
seq_id_395	10865	0	1
seq_id_396	2311	0	1
seq_id_397	3481	0	0
seq_id_398	1435	1	0
seq_id_399	5225	0	3
seq_id_400	12393	0	2
seq_id_401	59430	4	27
seq_id_402	1675	0	0
seq_id_403	2235	0	1
seq_id_404	3356	0	2
seq_id_405	1246	0	3
seq_id_406	5811	1	1
seq_id_407	3582	0	0
seq_id_408	3384	0	0
seq_id_409	43879	4	56
seq_id_410	9154	0	10
seq_id_411	5132	0	5
seq_id_412	3899	0	3
seq_id_413	957	0	1
seq_id_414	3907	0	2
seq_id_415	47728	2	6
seq_id_416	11955	3	7
seq_id_417	1892	0	1
seq_id_418	3991	0	0
seq_id_419	3701	0	7
seq_id_420	4344	0	1
seq_id_421	1902	1	0
seq_id_422	59697	5	34
seq_id_423	5748	0	2
seq_id_424	706	0	0
seq_id_425	849	0	0
seq_id_426	18209	0	12
seq_id_427	7804	4	14
seq_id_428	2300	2	12
seq_id_429	1141	0	3
seq_id_430	13225	1	6
seq_id_431	12724	0	3
seq_id_432	237808	20	142
seq_id_433	21797	3	23
seq_id_434	15494	1	27
seq_id_435	5339	2	11
seq_id_436	5756	1	23
seq_id_437	19187	0	22
seq_id_438	6990	2	21
seq_id_439	2570	0	4
seq_id_440	1691	2	3
seq_id_441	4011	1	5
seq_id_442	8931	0	2
seq_id_443	3330	0	2
seq_id_444	886	0	1
seq_id_445	6237	0	5
seq_id_446	3430	2	6
seq_id_447	1578	0	0
seq_id_448	667	0	1
seq_id_449	6664	1	18
seq_id_450	800	0	0
seq_id_451	666	0	0
seq_id_452	1918	0	0
seq_id_453	20919	0	3
seq_id_454	30117	0	6
seq_id_455	9359	0	1
seq_id_456	57082	1	19
seq_id_457	11269	0	8
seq_id_458	4443	0	5
seq_id_459	543	0	0
seq_id_460	5612	0	3
seq_id_461	1853	0	2
seq_id_462	6042	0	5
seq_id_463	1941	0	5
seq_id_464	6295	4	4
seq_id_465	663	0	0
seq_id_466	750	0	0
seq_id_467	783	1	2
seq_id_468	2911	0	0
seq_id_469	5170	0	2
seq_id_470	11217	0	2
seq_id_471	22779	1	6
seq_id_472	1660	0	4
seq_id_473	8005	1	3
seq_id_474	9968	2	2
seq_id_475	8112	0	2
seq_id_476	1161	0	2
seq_id_477	4676	0	4
seq_id_478	10251	1	1
seq_id_479	825	0	0
seq_id_480	1541	0	1
seq_id_481	9718	0	2
seq_id_482	5283	0	1
seq_id_483	2343	0	1
seq_id_484	4711	0	2
seq_id_485	2239	0	1
seq_id_486	8008	0	3
seq_id_487	61987	0	22
seq_id_488	9388	1	2
seq_id_489	1803	0	1
seq_id_490	18835	0	2
seq_id_491	3639	0	0
seq_id_492	6192	0	1
seq_id_493	34670	0	14
seq_id_494	11613	0	10
seq_id_495	27889	3	46
seq_id_496	976	0	3
seq_id_497	643	0	0
seq_id_498	5714	0	4
seq_id_499	902	0	0
seq_id_500	5240	0	0
seq_id_501	2487	0	4
seq_id_502	1748	0	1
seq_id_503	9106	1	5
seq_id_504	26321	1	19
seq_id_505	30231	1	4
seq_id_506	12162	0	2
seq_id_507	12964	0	4
seq_id_508	2091	0	0
seq_id_509	2257	0	0
seq_id_510	2333	0	0
seq_id_511	1811	0	0
seq_id_512	3217	0	1
seq_id_513	17717	1	6
seq_id_514	3975	0	0
seq_id_515	5261	0	1
seq_id_516	17219	1	1
seq_id_517	4153	0	0
seq_id_518	1354	0	0
seq_id_519	1644	0	0
seq_id_520	2845	0	1
seq_id_521	1447	0	0
seq_id_522	82011	1	9
seq_id_523	599	0	0
seq_id_524	9911	0	0
seq_id_525	2335	0	0
seq_id_526	2039	0	0
seq_id_527	11851	0	0
seq_id_528	2796	0	0
seq_id_529	4001	0	0
seq_id_530	7116	0	0
seq_id_531	668	0	0
seq_id_532	9595	0	0
seq_id_533	10386	0	0
seq_id_534	9955	0	0
seq_id_535	2403	0	1
seq_id_536	1007	0	0
seq_id_537	15983	0	0
seq_id_538	4129	0	0
seq_id_539	4451	0	0
seq_id_540	1593	0	0
seq_id_541	9693	0	0
seq_id_542	915	0	0
seq_id_543	4246	0	0
seq_id_544	4523	0	0
seq_id_545	10990	0	0
seq_id_546	937	0	0
seq_id_547	2782	0	0
seq_id_548	4955	0	0
seq_id_549	1621	0	0
seq_id_550	11725	0	0
seq_id_551	2435	0	0
seq_id_552	1529	0	0
seq_id_553	2178	0	0
seq_id_554	8922	0	0
seq_id_555	48392	0	0
seq_id_556	3362	0	0
seq_id_557	2096	0	0
seq_id_558	2619	0	0
seq_id_559	1030	0	0
seq_id_560	40785	2	14
seq_id_561	21591	3	7
seq_id_562	6182	2	7
seq_id_563	1488	0	2
seq_id_564	870	0	1
seq_id_565	176628	11	87
seq_id_566	110484	17	131
seq_id_567	1505	0	0
seq_id_568	2121	0	3
seq_id_569	1992	1	4
seq_id_570	14176	0	6
seq_id_571	2829	0	1
seq_id_572	77402	0	13
seq_id_573	11004	0	2
seq_id_574	6537	1	2
seq_id_575	1508	0	0
seq_id_576	5488	0	7
seq_id_577	516	0	0
seq_id_578	8525	0	2
seq_id_579	14563	0	4
seq_id_580	11328	1	5
seq_id_581	11779	2	19
seq_id_582	561	0	0
seq_id_583	1717	0	1
seq_id_584	1269	0	0
seq_id_585	1880	0	0
seq_id_586	7371	0	16
seq_id_587	933	0	0
seq_id_588	4534	0	6
seq_id_589	10800	3	21
seq_id_590	25704	5	23
seq_id_591	12673	0	6
seq_id_592	534	0	0
seq_id_593	2523	0	3
seq_id_594	20917	1	7
seq_id_595	1591	0	0
seq_id_596	898	0	0
seq_id_597	2840	0	1
seq_id_598	3043	0	1
seq_id_599	22726	1	8
seq_id_600	2652	0	0
seq_id_601	10395	0	5
seq_id_602	14012	0	3
seq_id_603	1013	0	0
seq_id_604	966	0	0
seq_id_605	14048	0	5
seq_id_606	29027	0	9
seq_id_607	1782	0	0
seq_id_608	2058	0	1
seq_id_609	3478	0	1
seq_id_610	3006	0	3
seq_id_611	10520	0	6
seq_id_612	2429	0	2
seq_id_613	1066	0	0
seq_id_614	600	0	0
seq_id_615	1365	0	0
seq_id_616	5154	0	0
seq_id_617	26362	0	12
seq_id_618	4686	0	1
seq_id_619	5633	0	2
seq_id_620	2348	0	0
seq_id_621	3201	0	1
seq_id_622	169094	11	56
seq_id_623	20372	1	3
seq_id_624	556	0	0
seq_id_625	1254	0	1
seq_id_626	1017	0	1
seq_id_627	19457	1	5
seq_id_628	13429	0	11
seq_id_629	3133	0	1
seq_id_630	2076	0	0
seq_id_631	1824	1	1
seq_id_632	3426	0	1
seq_id_633	11313	0	6
seq_id_634	11464	3	9
seq_id_635	29850	0	0
seq_id_636	1326	0	0
seq_id_637	1489	0	0
seq_id_638	1269	0	0
seq_id_639	4643	0	1
seq_id_640	2708	0	0
seq_id_641	509	0	0
seq_id_642	5711	0	0
seq_id_643	1630	0	0
seq_id_644	5830	0	1
seq_id_645	948	0	0
seq_id_646	28161	2	3
seq_id_647	6136	0	2
seq_id_648	1108	0	0
seq_id_649	6022	0	0
seq_id_650	2380	0	0
seq_id_651	969	0	0
seq_id_652	3581	0	5
seq_id_653	739	0	3
seq_id_654	25140	3	22
seq_id_655	965	0	0
seq_id_656	4964	0	0
seq_id_657	1251	0	0
seq_id_658	1414	0	0
seq_id_659	22026	0	2
seq_id_660	808	0	0
seq_id_661	2476	0	0
seq_id_662	51544	1	23
seq_id_663	876	0	0
seq_id_664	89057	6	26
seq_id_665	12366	1	16
seq_id_666	506	0	0
seq_id_667	7955	0	6
seq_id_668	1195	0	0
seq_id_669	2073	0	7
seq_id_670	2277	0	1
seq_id_671	30651	4	46
seq_id_672	515	0	0
seq_id_673	3610	1	7
seq_id_674	7645	2	8
seq_id_675	13405	0	14
seq_id_676	13943	5	24
seq_id_677	9566	1	11
seq_id_678	8876	0	2
seq_id_679	1869	0	3
seq_id_680	758	0	0
seq_id_681	8387	0	11
seq_id_682	5911	0	1
seq_id_683	3332	0	0
seq_id_684	17156	1	8
seq_id_685	3710	0	0
seq_id_686	4344	0	1
seq_id_687	1042	0	2
seq_id_688	1546	0	3
seq_id_689	532	0	0
seq_id_690	20072	1	3
seq_id_691	20792	0	0
seq_id_692	2890	0	0
seq_id_693	2836	0	2
seq_id_694	1470	0	0
seq_id_695	2702	0	0
seq_id_696	15760	2	5
seq_id_697	11627	0	3
seq_id_698	13489	1	6
seq_id_699	7299	2	30
seq_id_700	814	0	2
seq_id_701	1068	0	4
seq_id_702	12259	0	5
seq_id_703	761	0	0
seq_id_704	754	0	1
seq_id_705	17743	1	20
seq_id_706	2749	1	0
seq_id_707	2668	0	0
seq_id_708	4274	0	2
seq_id_709	19082	1	41
seq_id_710	1110	0	1
seq_id_711	8737	0	4
seq_id_712	532	0	0
seq_id_713	5106	0	0
seq_id_714	1007	0	0
seq_id_715	3530	0	2
seq_id_716	910	0	0
seq_id_717	2345	0	2
seq_id_718	15516	0	4
seq_id_719	2807	0	0
seq_id_720	8387	1	9
seq_id_721	12271	1	2
seq_id_722	3818	0	1
seq_id_723	726	0	0
seq_id_724	5593	0	2
seq_id_725	1652	0	1
seq_id_726	2592	0	2
seq_id_727	531	0	0
seq_id_728	1657	0	0
seq_id_729	49844	7	42
seq_id_730	24852	0	13
seq_id_731	7121	0	17
seq_id_732	1394	0	13
seq_id_733	14814	1	14
seq_id_734	4898	0	5
seq_id_735	9036	0	5
seq_id_736	2219	0	1
seq_id_737	2654	0	2
seq_id_738	57478	6	39
seq_id_739	12836	2	2
seq_id_740	640	0	0
seq_id_741	1249	0	0
seq_id_742	918	0	0
seq_id_743	4590	0	1
seq_id_744	721	0	0
seq_id_745	112708	4	60
seq_id_746	1561	0	0
seq_id_747	3481	0	1
seq_id_748	24585	2	6
seq_id_749	13840	1	9
seq_id_750	1066	0	0
seq_id_751	18398	0	8
seq_id_752	7099	1	4
seq_id_753	5253	1	8
seq_id_754	3574	0	3
seq_id_755	36135	3	26
seq_id_756	5351	3	15
seq_id_757	965	0	0
seq_id_758	8443	0	5
seq_id_759	4975	1	6
seq_id_760	22069	3	10
seq_id_761	6813	0	0
seq_id_762	4117	0	2
seq_id_763	2416	0	1
seq_id_764	8178	0	1
seq_id_765	16324	0	0
seq_id_766	18071	0	4
seq_id_767	509	0	0
seq_id_768	10855	0	3
seq_id_769	39037	5	60
seq_id_770	518	0	2
seq_id_771	4079	0	6
seq_id_772	2230	0	0
seq_id_773	3871	0	0
seq_id_774	1335	0	0
seq_id_775	1756	0	1
seq_id_776	2794	0	0
seq_id_777	15931	0	3
seq_id_778	1775	0	1
seq_id_779	1806	0	2
seq_id_780	1317	0	0
seq_id_781	2218	0	6
seq_id_782	46477	6	58
seq_id_783	1171	0	0
seq_id_784	6318	1	6
seq_id_785	2272	1	1
seq_id_786	1835	0	0
seq_id_787	11892	3	4
seq_id_788	7986	0	3
seq_id_789	64060	5	30
seq_id_790	1324	0	0
seq_id_791	13580	1	19
seq_id_792	23950	2	25
seq_id_793	10700	1	3
seq_id_794	2877	0	3
seq_id_795	2444	0	1
seq_id_796	946	0	4
seq_id_797	9636	1	7
seq_id_798	1043	0	0
seq_id_799	23616	0	15
seq_id_800	17059	0	4
seq_id_801	3232	1	1
seq_id_802	19294	1	16
seq_id_803	3353	0	0
seq_id_804	4996	0	2
seq_id_805	19912	0	19
seq_id_806	9445	0	6
seq_id_807	793	0	0
seq_id_808	7325	0	2
seq_id_809	1349	0	1
seq_id_810	2969	0	3
seq_id_811	27605	0	15
seq_id_812	64982	4	23
seq_id_813	19765	0	14
seq_id_814	817	0	0
seq_id_815	20884	5	18
seq_id_816	5497	0	1
seq_id_817	794	0	1
seq_id_818	1258	1	3
seq_id_819	5848	1	14
seq_id_820	24640	1	29
seq_id_821	5328	0	8
seq_id_822	625	0	0
seq_id_823	14281	1	4
seq_id_824	30289	5	28
seq_id_825	4572	1	5
seq_id_826	7678	0	4
seq_id_827	669	0	1
seq_id_828	16324	2	10
seq_id_829	792	0	0
seq_id_830	7909	1	12
seq_id_831	4429	0	5
seq_id_832	5458	3	6
seq_id_833	15920	5	5
seq_id_834	2227	0	0
seq_id_835	1443	0	0
seq_id_836	3088	1	3
seq_id_837	27730	3	49
seq_id_838	4467	1	6
seq_id_839	7356	1	8
seq_id_840	1163	0	6
seq_id_841	1016	1	5
seq_id_842	60191	10	74
seq_id_843	2947	0	0
seq_id_844	16311	1	11
seq_id_845	78044	10	65
seq_id_846	24571	2	8
seq_id_847	1392	0	2
seq_id_848	1800	0	6
seq_id_849	4600	0	2
seq_id_850	1656	0	0
seq_id_851	632	0	0
seq_id_852	4528	0	1
seq_id_853	1112	2	1
seq_id_854	4342	0	2
seq_id_855	5400	0	1
seq_id_856	745	0	0
seq_id_857	20360	4	35
seq_id_858	9355	0	6
seq_id_859	7266	0	5
seq_id_860	13257	4	4
seq_id_861	2106	0	2
seq_id_862	4588	0	2
seq_id_863	1118	0	0
seq_id_864	130361	8	134
seq_id_865	916	0	2
seq_id_866	5729	0	1
seq_id_867	1655	0	1
seq_id_868	893	0	0
seq_id_869	28778	0	3
seq_id_870	4718	0	0
seq_id_871	1394	0	0
seq_id_872	729	0	0
seq_id_873	71231	1	13
seq_id_874	698	0	0
seq_id_875	3382	0	0
seq_id_876	1199	0	0
seq_id_877	9586	0	1
seq_id_878	10385	0	0
seq_id_879	10966	1	0
seq_id_880	1936	0	1
seq_id_881	962	0	0
seq_id_882	8613	0	4
seq_id_883	2320	0	9
seq_id_884	17427	0	2
seq_id_885	7417	1	5
seq_id_886	4988	0	1
seq_id_887	7425	0	3
seq_id_888	2093	0	0
seq_id_889	5085	0	0
seq_id_890	4061	0	1
seq_id_891	1244	0	0
seq_id_892	10490	0	1
seq_id_893	2878	0	0
seq_id_894	5719	0	3
seq_id_895	1690	0	1
seq_id_896	2506	0	3
seq_id_897	848	0	3
seq_id_898	1122	0	0
seq_id_899	1074	0	0
seq_id_900	3069	0	3
seq_id_901	948	0	0
seq_id_902	6436	0	0
seq_id_903	9033	0	6
seq_id_904	2567	0	1
seq_id_905	233381	12	137
seq_id_906	7136	1	1
seq_id_907	4697	0	1
seq_id_908	4027	0	0
seq_id_909	1599	0	3
seq_id_910	126662	10	117
seq_id_911	23188	6	17
seq_id_912	6341	0	17
seq_id_913	32466	0	24
seq_id_914	21594	2	31
seq_id_915	2921	0	0
seq_id_916	12439	1	2
seq_id_917	15441	3	5
seq_id_918	21356	1	11
seq_id_919	2634	0	0
seq_id_920	7907	0	3
seq_id_921	677	0	0
seq_id_922	6471	0	7
seq_id_923	1064	0	2
seq_id_924	2764	0	5
seq_id_925	3607	0	0
seq_id_926	11429	0	10
seq_id_927	4944	0	5
seq_id_928	1224	0	0
seq_id_929	640	0	1
seq_id_930	10430	0	4
seq_id_931	4579	0	2
seq_id_932	29513	0	4
seq_id_933	3906	0	1
seq_id_934	3891	0	4
seq_id_935	2670	0	2
seq_id_936	12853	0	8
seq_id_937	1141	0	0
seq_id_938	2520	1	1
seq_id_939	1186	0	0
seq_id_940	23013	3	9
seq_id_941	3611	0	0
seq_id_942	5111	0	1
seq_id_943	40336	3	20
seq_id_944	1178	0	0
seq_id_945	2950	0	5
seq_id_946	7259	0	6
seq_id_947	3815	0	1
seq_id_948	19053	1	12
seq_id_949	1063	0	0
seq_id_950	16806	1	13
seq_id_951	629	0	3
seq_id_952	2011	0	0
seq_id_953	5883	0	4
seq_id_954	2217	1	6
seq_id_955	3434	0	5
seq_id_956	60379	0	65
seq_id_957	2605	1	3
seq_id_958	1609	0	1
seq_id_959	2026	0	1
seq_id_960	829	0	0
seq_id_961	783	0	0
seq_id_962	32146	2	7
seq_id_963	2465	0	1
seq_id_964	39515	5	37
seq_id_965	6623	0	8
seq_id_966	5370	1	2
seq_id_967	786	0	1
seq_id_968	3541	0	2
seq_id_969	2214	0	1
seq_id_970	1535	0	0
seq_id_971	1502	0	6
seq_id_972	20099	0	13
seq_id_973	8419	0	5
seq_id_974	1150	0	1
seq_id_975	1119	0	0
seq_id_976	26592	2	11
seq_id_977	234361	18	142
seq_id_978	722	0	1
seq_id_979	9135	1	1
seq_id_980	1013	0	1
seq_id_981	20093	1	7
seq_id_982	4726	1	1
seq_id_983	14199	0	7
seq_id_984	973	0	0
seq_id_985	2241	0	1
seq_id_986	382122	11	171
seq_id_987	5027	0	0
seq_id_988	5209	0	1
seq_id_989	952	0	0
seq_id_990	1312	1	0
seq_id_991	1027	0	0
seq_id_992	2488	0	3
seq_id_993	9872	1	15
seq_id_994	1831	0	0
seq_id_995	11905	0	1
seq_id_996	2121	0	3
seq_id_997	4526	0	0
seq_id_998	7962	0	0
seq_id_999	922	0	0
seq_id_1000	1302	0	0
seq_id_1001	5224	0	1
seq_id_1002	6148	0	2
seq_id_1003	38780	1	5
seq_id_1004	14165	0	0
seq_id_1005	1711	0	0
seq_id_1006	1649	0	0
