fragment	length	numhm	numht
seq_id_155	9724	1	5
seq_id_156	2178	0	3
seq_id_157	814	0	1
seq_id_158	13798	0	15
seq_id_159	570	0	2
seq_id_160	7687	0	3
seq_id_161	4567	0	5
seq_id_162	2205	0	0
seq_id_163	816	0	0
seq_id_164	1907	0	2
seq_id_165	6395	0	3
seq_id_166	1186	0	1
seq_id_167	2811	0	3
seq_id_168	1426	1	0
seq_id_169	3219	0	1
seq_id_170	9448	0	3
seq_id_171	4832	0	0
seq_id_172	897	0	1
seq_id_173	889	0	0
seq_id_174	1657	0	1
seq_id_175	884	0	0
seq_id_176	876	0	0
seq_id_177	24079	0	5
seq_id_178	2109	0	1
seq_id_179	7589	0	1
seq_id_180	228202	16	119
seq_id_181	560	0	0
seq_id_182	1154	0	2
seq_id_183	1504	0	0
seq_id_184	1114	0	0
seq_id_185	1581	1	0
seq_id_186	548	0	0
seq_id_187	1242	0	1
seq_id_188	4795	1	1
seq_id_189	10984	1	8
seq_id_190	2636	0	0
seq_id_191	13505	0	5
seq_id_192	8934	0	2
seq_id_193	2957	0	2
seq_id_194	11382	0	5
seq_id_195	1876	0	0
seq_id_196	2747	1	0
seq_id_197	120722	7	73
seq_id_198	2204	0	0
seq_id_199	1084	0	0
seq_id_200	1874	0	0
seq_id_201	40536	0	5
seq_id_202	995	0	1
seq_id_203	7698	0	0
seq_id_204	2260	0	2
seq_id_205	11246	1	10
seq_id_206	3914	0	1
seq_id_207	32953	2	13
seq_id_208	2483	0	0
seq_id_209	1346	0	0
seq_id_210	9316	0	3
seq_id_211	5471	0	0
seq_id_212	3992	0	2
seq_id_213	2285	0	1
seq_id_214	3306	0	0
seq_id_215	1412	0	0
seq_id_216	14897	0	4
seq_id_217	513	0	0
seq_id_218	5491	0	0
seq_id_219	9813	0	3
seq_id_220	3552	0	0
seq_id_221	20316	0	18
seq_id_222	3731	0	2
seq_id_223	17027	0	3
seq_id_224	3131	1	1
seq_id_225	5955	0	0
seq_id_226	1285	0	0
seq_id_227	3181	0	0
seq_id_228	1377	0	0
seq_id_229	10063	0	8
seq_id_230	1693	0	0
seq_id_231	2163	0	0
seq_id_232	7719	0	10
seq_id_233	5181	0	1
seq_id_234	7727	0	6
seq_id_235	6396	1	4
seq_id_236	24884	0	7
seq_id_237	19614	1	5
seq_id_238	77227	1	8
seq_id_239	3541	0	0
seq_id_240	2010	0	0
seq_id_241	25943	0	0
seq_id_242	17923	0	0
seq_id_243	2710	0	0
seq_id_244	1929	0	0
seq_id_245	553	0	0
seq_id_246	4713	0	0
seq_id_247	1781	0	0
seq_id_248	3938	0	0
seq_id_249	6232	0	0
seq_id_250	521	0	0
seq_id_251	11319	0	0
seq_id_252	2802	0	0
seq_id_253	16395	0	0
seq_id_254	6190	0	0
seq_id_255	10054	0	0
seq_id_256	1759	0	0
seq_id_257	929	0	0
seq_id_258	17143	0	0
seq_id_259	6724	1	0
seq_id_260	2001	0	0
seq_id_261	1954	0	0
seq_id_262	546	0	0
seq_id_263	1859	0	1
seq_id_264	3495	0	1
seq_id_265	7290	0	3
seq_id_266	620	0	0
seq_id_267	14138	3	31
seq_id_268	468478	27	220
seq_id_269	1522	0	0
seq_id_270	1255	0	0
seq_id_271	7525	0	1
seq_id_272	3355	0	1
seq_id_273	13373	0	7
seq_id_274	71149	4	24
seq_id_275	6572	0	0
seq_id_276	1159	0	0
seq_id_277	8141	0	0
seq_id_278	7293	0	2
seq_id_279	1720	0	0
seq_id_280	15975	0	3
seq_id_281	9359	0	1
seq_id_282	1206	0	0
seq_id_283	3967	0	1
seq_id_284	7656	0	4
seq_id_285	750	0	0
seq_id_286	16179	0	12
seq_id_287	6783	0	1
seq_id_288	76504	1	25
seq_id_289	812	0	1
seq_id_290	5119	0	1
seq_id_291	4352	1	0
seq_id_292	11904	0	1
seq_id_293	1295	0	0
seq_id_294	1085	0	0
seq_id_295	3842	0	0
seq_id_296	23521	0	3
seq_id_297	6659	1	1
seq_id_298	1012	0	0
seq_id_299	37167	7	32
seq_id_300	7004	0	4
seq_id_301	18678	0	9
seq_id_302	22549	4	56
seq_id_303	1759	0	2
seq_id_304	2149	0	1
seq_id_305	108760	7	31
seq_id_306	6567	0	0
seq_id_307	4490	0	1
seq_id_308	6995	0	6
seq_id_309	1296	0	0
seq_id_310	10635	0	5
seq_id_311	8296	0	5
seq_id_312	18041	2	9
seq_id_313	1024	0	0
seq_id_314	789	0	0
seq_id_315	2178	2	8
seq_id_316	2925	1	4
seq_id_317	9670	0	18
seq_id_318	5899	0	1
seq_id_319	2837	0	1
seq_id_320	43435	0	20
seq_id_321	876	0	0
seq_id_322	2196	0	0
seq_id_323	777	0	2
seq_id_324	15029	1	3
seq_id_325	25332	1	8
seq_id_326	1796	2	4
seq_id_327	1338	0	1
seq_id_328	6171	0	4
seq_id_329	1734	0	1
seq_id_330	783	0	2
seq_id_331	3478	0	2
seq_id_332	11314	0	4
seq_id_333	34502	1	6
seq_id_334	231288	15	115
seq_id_335	32968	4	35
seq_id_336	7764	0	15
seq_id_337	2557	0	3
seq_id_338	4918	0	2
seq_id_339	18357	0	16
seq_id_340	8137	1	0
seq_id_341	18110	0	2
seq_id_342	904	0	0
seq_id_343	4908	0	0
seq_id_344	2384	0	0
seq_id_345	5851	1	1
seq_id_346	20411	3	11
seq_id_347	611	0	0
seq_id_348	2747	0	0
seq_id_349	1992	0	5
seq_id_350	8133	1	3
seq_id_351	941	0	1
seq_id_352	26729	3	21
seq_id_353	3701	0	2
seq_id_354	5629	0	1
seq_id_355	1651	0	2
seq_id_356	7313	1	2
seq_id_357	42026	1	22
seq_id_358	3363	3	9
seq_id_359	3119	3	14
seq_id_360	11701	1	8
seq_id_361	2691	0	1
seq_id_362	2076	0	1
seq_id_363	8353	0	1
seq_id_364	3490	0	1
seq_id_365	2269	0	1
seq_id_366	2126	0	0
seq_id_367	4696	0	0
seq_id_368	7434	0	3
seq_id_369	5971	1	12
seq_id_370	4027	0	3
seq_id_371	6463	0	2
seq_id_372	4123	0	2
seq_id_373	5835	0	0
seq_id_374	833	0	0
seq_id_375	6991	0	1
seq_id_376	1477	0	0
seq_id_377	2929	1	0
seq_id_378	1648	0	0
seq_id_379	6310	0	0
seq_id_380	1832	0	0
seq_id_381	1479	0	0
seq_id_382	5510	0	0
seq_id_383	1381	0	2
seq_id_384	7501	0	9
seq_id_385	36206	10	23
seq_id_386	7061	1	8
seq_id_387	7058	1	2
seq_id_388	5221	0	5
seq_id_389	6101	0	7
seq_id_390	5420	0	6
seq_id_391	66560	5	43
seq_id_392	722	0	0
seq_id_393	1360	0	0
seq_id_394	559	0	0
seq_id_395	144015	16	187
seq_id_396	6560	0	2
seq_id_397	6127	0	1
seq_id_398	1527	0	0
seq_id_399	6550	0	2
seq_id_400	16005	0	3
seq_id_401	2626	0	1
seq_id_402	924	0	0
seq_id_403	1563	0	0
seq_id_404	960	0	0
seq_id_405	1683	0	0
seq_id_406	12422	0	2
seq_id_407	3511	1	0
seq_id_408	3493	0	1
seq_id_409	4525	0	2
seq_id_410	5430	0	2
seq_id_411	12237	0	3
seq_id_412	48395	0	28
seq_id_413	4500	0	3
seq_id_414	547	0	0
seq_id_415	1800	0	4
seq_id_416	2835	0	4
seq_id_417	12921	5	7
seq_id_418	18260	0	3
seq_id_419	15763	0	5
seq_id_420	10720	2	7
seq_id_421	806	0	0
seq_id_422	719	0	0
seq_id_423	2023	2	0
seq_id_424	2337	0	0
seq_id_425	655	0	0
seq_id_426	588	0	0
seq_id_427	816	0	0
seq_id_428	16620	0	9
seq_id_429	3866	1	2
seq_id_430	779	0	0
seq_id_431	574	0	0
seq_id_432	3725	0	0
seq_id_433	11233	0	1
seq_id_434	792	0	0
seq_id_435	21694	0	9
seq_id_436	30649	0	19
seq_id_437	814	0	0
seq_id_438	23035	0	2
seq_id_439	4372	0	1
seq_id_440	4390	0	1
seq_id_441	2067	0	1
seq_id_442	2442	0	0
seq_id_443	962	0	0
seq_id_444	1174	0	0
seq_id_445	922	0	0
seq_id_446	3365	1	1
seq_id_447	3143	0	1
seq_id_448	4708	0	0
seq_id_449	6836	0	1
seq_id_450	12197	0	2
seq_id_451	3451	0	0
seq_id_452	12355	0	7
seq_id_453	10714	0	5
seq_id_454	1823	0	0
seq_id_455	633	0	0
seq_id_456	4154	0	1
seq_id_457	918	0	0
seq_id_458	7928	0	2
seq_id_459	4299	0	5
seq_id_460	10405	0	25
seq_id_461	2239	1	6
seq_id_462	25701	2	26
seq_id_463	6189	0	0
seq_id_464	1881	0	4
seq_id_465	605	0	0
seq_id_466	39358	2	25
seq_id_467	4615	1	0
seq_id_468	2739	0	0
seq_id_469	1521	0	0
seq_id_470	5747	0	2
seq_id_471	5341	0	2
seq_id_472	1541	0	0
seq_id_473	796	0	0
seq_id_474	1715	0	0
seq_id_475	4939	0	0
seq_id_476	51036	1	11
seq_id_477	28014	1	4
seq_id_478	1558	0	0
seq_id_479	1011	0	0
seq_id_480	401043	9	55
seq_id_481	76518	7	38
seq_id_482	28370	0	9
seq_id_483	13065	0	4
seq_id_484	14552	0	1
seq_id_485	2602	0	1
seq_id_486	19429	2	14
seq_id_487	4414	1	4
seq_id_488	1443	0	2
seq_id_489	35428	5	24
seq_id_490	8943	3	14
seq_id_491	6731	0	1
seq_id_492	10232	0	1
seq_id_493	16210	0	5
seq_id_494	3516	1	10
seq_id_495	10555	2	38
seq_id_496	7977	2	18
seq_id_497	3247	2	13
seq_id_498	4841	2	5
seq_id_499	1201	0	0
seq_id_500	24087	1	16
seq_id_501	1576	0	0
seq_id_502	15826	0	1
seq_id_503	24532	0	8
seq_id_504	1928	0	2
seq_id_505	924	0	0
seq_id_506	2438	0	1
seq_id_507	857	0	0
seq_id_508	20308	0	1
seq_id_509	1589	0	0
seq_id_510	8680	0	0
seq_id_511	6252	0	2
seq_id_512	1946	0	0
seq_id_513	19431	1	10
seq_id_514	3106	0	0
seq_id_515	7698	0	4
seq_id_516	2717	0	0
seq_id_517	874	0	0
seq_id_518	1552	0	0
seq_id_519	651	0	0
seq_id_520	3230	0	1
seq_id_521	2057	0	1
seq_id_522	1640	0	0
seq_id_523	519	0	1
seq_id_524	8307	1	4
seq_id_525	2611	0	0
seq_id_526	4602	0	1
seq_id_527	20775	2	35
seq_id_528	4600	0	7
seq_id_529	2970	0	6
seq_id_530	1176	0	2
seq_id_531	3066	3	6
seq_id_532	3564	0	6
seq_id_533	6323	0	2
seq_id_534	6626	5	18
seq_id_535	17168	0	5
seq_id_536	2912	0	0
seq_id_537	1530	0	0
seq_id_538	841	0	0
seq_id_539	2147	0	2
seq_id_540	4611	0	5
seq_id_541	45380	1	16
seq_id_542	5886	1	1
seq_id_543	4669	0	1
seq_id_544	18205	0	7
seq_id_545	4159	0	0
seq_id_546	11338	0	2
seq_id_547	13484	0	5
seq_id_548	987	0	0
seq_id_549	821	0	0
seq_id_550	3340	0	0
seq_id_551	757	0	0
seq_id_552	27635	0	13
seq_id_553	2513	0	0
seq_id_554	3490	0	2
seq_id_555	3773	0	5
seq_id_556	1366	0	0
seq_id_557	4318	0	0
seq_id_558	2632	0	0
seq_id_559	37084	0	15
seq_id_560	27762	5	10
seq_id_561	763	0	1
seq_id_562	7222	0	11
seq_id_563	7201	3	18
seq_id_564	758	0	0
seq_id_565	32401	1	6
seq_id_566	2175	0	0
seq_id_567	3940	0	0
seq_id_568	10731	0	0
seq_id_569	3242	0	1
seq_id_570	26276	0	4
seq_id_571	5554	0	1
seq_id_572	11234	0	1
seq_id_573	1013	0	0
seq_id_574	3715	0	0
seq_id_575	6940	2	0
seq_id_576	2817	0	1
seq_id_577	25109	0	3
seq_id_578	977	0	0
seq_id_579	1362	0	0
seq_id_580	15592	1	5
seq_id_581	82740	5	34
seq_id_582	2410	0	0
seq_id_583	1407	0	0
seq_id_584	5656	0	0
seq_id_585	1566	0	0
seq_id_586	1398	0	0
seq_id_587	534	0	0
seq_id_588	4506	0	0
seq_id_589	1584	0	0
seq_id_590	4842	0	1
seq_id_591	2462	0	0
seq_id_592	8517	0	0
seq_id_593	1702	0	1
seq_id_594	3279	0	0
seq_id_595	8755	0	0
seq_id_596	3298	0	0
seq_id_597	3556	0	0
seq_id_598	8524	1	0
seq_id_599	3103	0	3
seq_id_600	2604	1	1
seq_id_601	667	0	0
seq_id_602	10038	0	1
seq_id_603	9999	1	12
seq_id_604	518	0	1
seq_id_605	21241	2	10
seq_id_606	46129	0	9
seq_id_607	2239	0	0
seq_id_608	7414	0	0
seq_id_609	51866	2	25
seq_id_610	27676	0	7
seq_id_611	2047	0	1
seq_id_612	734	0	0
seq_id_613	31424	3	13
seq_id_614	1876	1	0
seq_id_615	3098	1	3
seq_id_616	3822	0	0
seq_id_617	1904	0	2
seq_id_618	2574	1	1
seq_id_619	2503	0	2
seq_id_620	673	0	1
seq_id_621	14631	0	23
seq_id_622	836	0	0
seq_id_623	30308	4	46
seq_id_624	645	0	1
seq_id_625	603	0	0
seq_id_626	1418	0	0
seq_id_627	9888	3	15
seq_id_628	4925	0	1
seq_id_629	334722	18	235
seq_id_630	1257	0	0
seq_id_631	2122	1	1
seq_id_632	1628	0	1
seq_id_633	5556	0	8
seq_id_634	2596	0	1
seq_id_635	599	0	1
seq_id_636	1846	0	2
seq_id_637	1237	0	4
seq_id_638	897	0	0
seq_id_639	801	1	0
seq_id_640	2819	0	2
seq_id_641	4625	0	4
seq_id_642	878	0	0
seq_id_643	7125	2	5
seq_id_644	6858	3	9
seq_id_645	499770	29	297
seq_id_646	4680	2	16
seq_id_647	9173	1	17
seq_id_648	2390	0	1
seq_id_649	1471	1	4
seq_id_650	4405	0	7
seq_id_651	17780	0	13
seq_id_652	8301	0	0
seq_id_653	9548	0	3
seq_id_654	6841	0	3
seq_id_655	46285	6	62
seq_id_656	1514	0	2
seq_id_657	9709	2	6
seq_id_658	42603	5	22
seq_id_659	1581	0	2
seq_id_660	566	0	0
seq_id_661	1296	0	0
seq_id_662	8490	0	4
seq_id_663	30861	3	9
seq_id_664	10845	1	15
seq_id_665	639	0	0
seq_id_666	55218	4	48
seq_id_667	1325	0	0
seq_id_668	9404	0	8
seq_id_669	32039	0	11
seq_id_670	1013	0	0
seq_id_671	1951	1	2
seq_id_672	951	0	0
seq_id_673	542	0	0
seq_id_674	1433	0	1
seq_id_675	10888	1	12
seq_id_676	10279	0	2
seq_id_677	7166	0	2
seq_id_678	5880	0	6
seq_id_679	1398	0	0
seq_id_680	5740	0	9
seq_id_681	3799	0	4
seq_id_682	14916	0	8
seq_id_683	3748	0	3
seq_id_684	2182	0	1
seq_id_685	10344	0	4
seq_id_686	2933	0	2
seq_id_687	2730	0	1
seq_id_688	13908	0	9
seq_id_689	4933	1	2
seq_id_690	1650	0	1
seq_id_691	34112	2	10
seq_id_692	2637	0	1
seq_id_693	7413	0	3
seq_id_694	3931	0	2
seq_id_695	4240	1	1
seq_id_696	836	0	0
seq_id_697	3625	0	2
seq_id_698	61324	7	58
seq_id_699	1424	0	3
seq_id_700	2012	0	1
seq_id_701	15986	1	23
seq_id_702	3114	0	3
seq_id_703	1461	0	0
seq_id_704	1674	0	1
seq_id_705	13734	1	5
seq_id_706	4963	1	7
seq_id_707	18190	4	12
seq_id_708	18160	1	17
seq_id_709	594	0	0
seq_id_710	5455	2	0
seq_id_711	716	0	0
seq_id_712	2947	0	4
seq_id_713	9682	0	8
seq_id_714	1774	0	2
seq_id_715	15674	5	21
seq_id_716	2443	0	0
seq_id_717	583	0	1
seq_id_718	120497	21	153
seq_id_719	5787	0	1
seq_id_720	1078	0	2
seq_id_721	657	0	0
seq_id_722	5771	1	0
seq_id_723	4507	0	8
seq_id_724	1189	0	3
seq_id_725	16543	3	15
seq_id_726	6438	0	0
seq_id_727	714	0	0
seq_id_728	710	0	0
seq_id_729	4280	0	2
seq_id_730	1343	0	0
seq_id_731	977	0	0
seq_id_732	19934	0	8
seq_id_733	747	0	0
seq_id_734	2089	2	3
seq_id_735	1745	2	3
seq_id_736	3186	0	15
seq_id_737	1052	0	6
seq_id_738	3534	0	0
seq_id_739	1446	0	0
seq_id_740	12999	3	10
seq_id_741	863	0	0
seq_id_742	680	0	0
seq_id_743	2999	0	1
seq_id_744	578	0	0
seq_id_745	8190	0	5
seq_id_746	2028	1	1
seq_id_747	4934	1	0
seq_id_748	7626	0	9
seq_id_749	3379	0	2
seq_id_750	4172	0	0
seq_id_751	2727	0	0
seq_id_752	3671	2	4
seq_id_753	23386	2	26
seq_id_754	7572	2	10
seq_id_755	775	0	0
seq_id_756	536	0	1
seq_id_757	973	0	0
seq_id_758	3575	0	3
seq_id_759	2023	0	2
seq_id_760	14117	2	7
seq_id_761	7120	2	4
seq_id_762	34609	0	21
seq_id_763	7340	0	7
seq_id_764	11111	2	16
seq_id_765	20797	1	61
seq_id_766	3245	1	5
seq_id_767	3844	0	2
seq_id_768	3447	1	0
seq_id_769	5675	0	7
seq_id_770	10758	1	5
seq_id_771	4961	0	1
seq_id_772	809	0	0
seq_id_773	20241	0	6
seq_id_774	85482	2	15
seq_id_775	1063	0	0
seq_id_776	2878	0	0
seq_id_777	6241	0	3
seq_id_778	1236	0	1
seq_id_779	4243	1	1
seq_id_780	1663	0	0
seq_id_781	26583	0	5
seq_id_782	43745	1	6
seq_id_783	5630	0	9
seq_id_784	1587	0	0
seq_id_785	3401	0	0
seq_id_786	958	0	0
seq_id_787	3122	0	1
seq_id_788	1484	0	0
seq_id_789	1022	0	0
seq_id_790	1676	0	1
seq_id_791	12422	1	5
seq_id_792	11942	0	4
seq_id_793	664	0	0
seq_id_794	5799	0	0
seq_id_795	12442	0	2
seq_id_796	5113	0	1
seq_id_797	597	0	0
seq_id_798	1596	0	1
seq_id_799	3198	0	2
seq_id_800	3816	0	6
seq_id_801	1782	0	0
seq_id_802	1287	0	3
seq_id_803	1931	0	0
seq_id_804	2800	0	0
seq_id_805	18908	0	7
seq_id_806	1807	1	1
seq_id_807	2620	0	2
seq_id_808	1380	0	1
seq_id_809	27119	0	11
seq_id_810	1648	0	0
seq_id_811	1753	1	2
seq_id_812	1552	0	3
seq_id_813	21296	1	18
seq_id_814	682	0	1
seq_id_815	1856	0	0
seq_id_816	5512	0	3
seq_id_817	14988	1	6
seq_id_818	539	0	0
seq_id_819	4398	0	2
seq_id_820	7146	0	5
seq_id_821	595	0	0
seq_id_822	2480	0	0
seq_id_823	572	0	0
seq_id_824	8407	0	2
seq_id_825	520	0	0
seq_id_826	8906	0	6
seq_id_827	1609	0	0
seq_id_828	3700	0	2
seq_id_829	749	0	2
seq_id_830	1260	0	0
seq_id_831	9128	0	2
seq_id_832	729	0	0
seq_id_833	1619	0	0
seq_id_834	1375	0	0
seq_id_835	1568	0	0
seq_id_836	540	0	0
seq_id_837	2779	0	2
seq_id_838	1447	0	0
seq_id_839	10840	0	2
seq_id_840	738	0	0
seq_id_841	1508	0	0
seq_id_842	4319	0	0
seq_id_843	20206	0	12
seq_id_844	1349	0	0
seq_id_845	3345	0	2
seq_id_846	21139	5	43
seq_id_847	3629	0	0
seq_id_848	649	0	1
seq_id_849	7291	2	0
seq_id_850	2740	0	0
seq_id_851	2421	0	1
seq_id_852	713	0	0
seq_id_853	4697	1	4
seq_id_854	1000	0	0
seq_id_855	2608	0	1
seq_id_856	1253	1	0
seq_id_857	680	0	0
seq_id_858	2702	0	0
seq_id_859	3757	0	2
seq_id_860	930	0	0
seq_id_861	4737	0	0
seq_id_862	4185	0	3
seq_id_863	6567	1	7
seq_id_864	6500	0	12
seq_id_865	8300	0	5
seq_id_866	2110	0	1
seq_id_867	638	0	1
seq_id_868	1578	0	1
seq_id_869	2338	0	0
seq_id_870	6352	0	5
seq_id_871	2492	0	0
seq_id_872	1298	0	2
seq_id_873	13995	0	8
seq_id_874	13073	3	3
seq_id_875	828	0	0
seq_id_876	8480	2	7
seq_id_877	50246	2	63
seq_id_878	2443	2	3
seq_id_879	15022	4	1
seq_id_880	527	0	0
seq_id_881	17260	2	43
seq_id_882	4379	0	4
seq_id_883	3321	0	0
seq_id_884	3106	0	2
seq_id_885	2869	0	4
seq_id_886	1965	0	0
seq_id_887	524	0	2
seq_id_888	1770	0	0
seq_id_889	1111	0	0
seq_id_890	4902	0	0
seq_id_891	3215	0	0
seq_id_892	751	0	2
seq_id_893	10565	0	9
seq_id_894	2270	0	6
seq_id_895	38813	6	22
seq_id_896	2371	0	1
seq_id_897	1349	0	0
seq_id_898	2166	0	2
seq_id_899	87284	1	49
seq_id_900	23941	0	7
seq_id_901	4325	0	2
seq_id_902	4834	0	2
seq_id_903	6248	0	6
seq_id_904	7319	1	3
seq_id_905	552	0	2
seq_id_906	2190	0	1
seq_id_907	3924	1	3
seq_id_908	2819	0	0
seq_id_909	1693	0	0
seq_id_910	11896	2	1
seq_id_911	7316	0	1
seq_id_912	4236	0	1
seq_id_913	940	0	0
seq_id_914	660	0	0
seq_id_915	4129	0	2
seq_id_916	4399	0	1
seq_id_917	10757	2	5
seq_id_918	5747	1	3
seq_id_919	523	0	1
seq_id_920	5917	0	7
seq_id_921	2262	0	0
seq_id_922	7118	0	8
seq_id_923	1796	0	2
seq_id_924	26747	1	14
seq_id_925	2882	0	1
seq_id_926	4671	0	0
seq_id_927	3077	1	1
seq_id_928	19281	1	25
seq_id_929	1053	0	4
seq_id_930	6750	0	20
seq_id_931	505	0	0
seq_id_932	1470	0	9
seq_id_933	1270	0	4
seq_id_934	9715	0	3
seq_id_935	1122	0	1
seq_id_936	1995	0	2
seq_id_937	1088	0	1
seq_id_938	1154	0	0
seq_id_939	13539	0	7
seq_id_940	2456	0	1
seq_id_941	18888	0	17
seq_id_942	3631	1	4
seq_id_943	10479	0	2
seq_id_944	12024	0	3
seq_id_945	3369	1	0
seq_id_946	1854	0	0
seq_id_947	809	0	0
seq_id_948	4068	1	2
seq_id_949	10626	1	3
seq_id_950	969	0	1
seq_id_951	1020	0	1
seq_id_952	2932	0	3
seq_id_953	13555	0	14
seq_id_954	1371	0	1
seq_id_955	8035	2	9
seq_id_956	602	1	0
seq_id_957	5429	1	6
seq_id_958	2545	0	4
seq_id_959	10682	1	7
seq_id_960	2936	0	1
seq_id_961	1978	0	2
seq_id_962	4376	0	1
seq_id_963	13579	0	13
seq_id_964	572	0	0
seq_id_965	807	0	2
seq_id_966	9713	0	4
seq_id_967	752	0	0
seq_id_968	12219	0	8
seq_id_969	717	0	0
seq_id_970	9458	0	3
seq_id_971	16873	4	13
seq_id_972	2247	0	1
seq_id_973	1087	0	1
seq_id_974	666	0	2
seq_id_975	6123	0	2
seq_id_976	2270	0	0
seq_id_977	11687	0	7
seq_id_978	19232	0	31
seq_id_979	20032	3	16
seq_id_980	2441	0	2
seq_id_981	2532	1	3
seq_id_982	8432	0	5
seq_id_983	1422	0	0
seq_id_984	699	0	1
seq_id_985	6142	0	1
seq_id_986	34285	3	23
seq_id_987	7268	1	2
seq_id_988	8068	0	2
seq_id_989	2763	0	0
seq_id_990	1048	0	0
seq_id_991	13874	2	7
seq_id_992	505	0	0
seq_id_993	7352	1	4
seq_id_994	22201	2	8
seq_id_995	26339	3	13
seq_id_996	13206	0	3
seq_id_997	1998	0	1
seq_id_998	1212	0	0
seq_id_999	15825	1	4
seq_id_1000	2653	0	0
seq_id_1001	4895	0	0
seq_id_1002	707	0	0
seq_id_1003	1154	0	1
seq_id_1004	902	0	1
seq_id_1005	19407	2	10
seq_id_1006	5613	0	2
seq_id_1007	10167	0	9
