fragment	length	numhm	numht
seq_id_93	1393	0	0
seq_id_94	802	0	0
seq_id_95	3393	0	0
seq_id_96	6289	0	0
seq_id_97	3515	0	0
seq_id_98	30045	0	0
seq_id_99	2924	0	0
seq_id_100	7264	0	0
seq_id_101	15718	0	0
seq_id_102	18721	0	0
seq_id_103	3352	0	0
seq_id_104	900	0	0
seq_id_105	2491	0	0
seq_id_106	536	0	0
seq_id_107	103866	0	1
seq_id_108	12668	0	0
seq_id_109	718	0	0
seq_id_110	307688	19	123
seq_id_111	1400	0	0
seq_id_112	9427	0	3
seq_id_113	2853	0	1
seq_id_114	1611	0	1
seq_id_115	8171	0	6
seq_id_116	556	1	0
seq_id_117	4099	0	0
seq_id_118	541	0	0
seq_id_119	662	0	0
seq_id_120	1414	0	0
seq_id_121	2489	0	1
seq_id_122	49291	1	23
seq_id_123	7595	0	0
seq_id_124	1110	0	1
seq_id_125	5420	0	0
seq_id_126	1192	0	0
seq_id_127	2030	0	0
seq_id_128	10899	0	6
seq_id_129	951	0	2
seq_id_130	780	0	0
seq_id_131	13545	2	12
seq_id_132	929	0	0
seq_id_133	111997	15	79
seq_id_134	13232	0	7
seq_id_135	872	0	0
seq_id_136	11649	1	4
seq_id_137	1744	4	3
seq_id_138	1118	0	0
seq_id_139	9047	0	4
seq_id_140	2103	0	0
seq_id_141	5891	0	0
seq_id_142	18898	0	8
seq_id_143	1423	0	1
seq_id_144	862	0	0
seq_id_145	4517	0	0
seq_id_146	1252	0	2
seq_id_147	6566	0	0
seq_id_148	7053	0	0
seq_id_149	12191	1	23
seq_id_150	1947	0	4
seq_id_151	608	0	1
seq_id_152	647	0	0
seq_id_153	2680	0	10
seq_id_154	1287	0	1
seq_id_155	39766	2	12
seq_id_156	619	0	0
seq_id_157	9448	0	0
seq_id_158	3389	0	0
seq_id_159	2359	0	0
seq_id_160	606	0	0
seq_id_161	1102	0	0
seq_id_162	1683	0	1
seq_id_163	1350	0	0
seq_id_164	1412	0	0
seq_id_165	5218	0	0
seq_id_166	4116	0	1
seq_id_167	2410	0	1
seq_id_168	1322	0	1
seq_id_169	9950	0	2
seq_id_170	5866	0	0
seq_id_171	1771	0	2
seq_id_172	508	0	0
seq_id_173	714	0	0
seq_id_174	891	0	0
seq_id_175	15465	1	11
seq_id_176	3718	0	0
seq_id_177	19358	2	7
seq_id_178	96757	0	39
seq_id_179	905	0	0
seq_id_180	4762	0	1
seq_id_181	1366	0	0
seq_id_182	4105	0	1
seq_id_183	1464	0	0
seq_id_184	1667	0	0
seq_id_185	3423	0	2
seq_id_186	969	0	0
seq_id_187	694	1	0
seq_id_188	1894	0	0
seq_id_189	571	0	0
seq_id_190	15910	0	6
seq_id_191	503	0	0
seq_id_192	521	0	0
seq_id_193	10586	0	8
seq_id_194	119702	3	35
seq_id_195	1123	0	0
seq_id_196	1458	0	0
seq_id_197	1532	0	0
seq_id_198	5166	0	0
seq_id_199	15240	0	0
seq_id_200	768	0	0
seq_id_201	2034	0	0
seq_id_202	26438	0	0
seq_id_203	2342	0	0
seq_id_204	1734	0	0
seq_id_205	5925	0	0
seq_id_206	3192	0	0
seq_id_207	23240	0	0
seq_id_208	535	0	0
seq_id_209	1023	0	0
seq_id_210	1557	0	0
seq_id_211	9190	0	0
seq_id_212	10928	0	0
seq_id_213	4944	0	0
seq_id_214	3621	0	0
seq_id_215	8045	0	0
seq_id_216	2541	0	0
seq_id_217	26164	0	0
seq_id_218	4095	0	0
seq_id_219	1220	0	0
seq_id_220	1606	1	0
seq_id_221	3584	0	0
seq_id_222	6594	0	1
seq_id_223	1372	0	0
seq_id_224	2694	0	1
seq_id_225	1697	0	0
seq_id_226	1391	0	0
seq_id_227	9180	0	5
seq_id_228	1903	0	1
seq_id_229	6873	2	27
seq_id_230	6615	7	11
seq_id_231	2247	0	0
seq_id_232	19450	3	22
seq_id_233	720	0	0
seq_id_234	1726	0	0
seq_id_235	5507	0	4
seq_id_236	1492	0	0
seq_id_237	10768	0	2
seq_id_238	16177	3	14
seq_id_239	1193	0	0
seq_id_240	3465	0	6
seq_id_241	3346	1	0
seq_id_242	3357	1	3
seq_id_243	4263	0	1
seq_id_244	1533	0	0
seq_id_245	6925	0	7
seq_id_246	561	0	2
seq_id_247	1001	0	2
seq_id_248	4950	0	1
seq_id_249	2199	0	3
seq_id_250	1315	0	8
seq_id_251	10167	0	4
seq_id_252	1494	0	2
seq_id_253	29847	0	11
seq_id_254	49643	1	3
seq_id_255	2840	0	0
seq_id_256	1853	0	0
seq_id_257	26949	0	3
seq_id_258	9724	0	0
seq_id_259	16558	0	3
seq_id_260	1487	1	4
seq_id_261	17417	2	13
seq_id_262	2551	0	1
seq_id_263	13557	0	1
seq_id_264	2139	0	0
seq_id_265	58087	2	19
seq_id_266	4920	0	0
seq_id_267	4476	0	2
seq_id_268	1013	0	0
seq_id_269	7704	1	3
seq_id_270	785	0	0
seq_id_271	838	0	0
seq_id_272	4602	3	7
seq_id_273	2331	0	1
seq_id_274	14907	0	23
seq_id_275	6836	0	0
seq_id_276	172899	7	68
seq_id_277	7378	0	0
seq_id_278	6738	0	0
seq_id_279	132102	1	40
seq_id_280	909	0	0
seq_id_281	7358	0	3
seq_id_282	19581	1	8
seq_id_283	1028	0	0
seq_id_284	1001	0	0
seq_id_285	2658	0	0
seq_id_286	804	0	0
seq_id_287	40785	0	4
seq_id_288	9014	1	4
seq_id_289	8050	0	4
seq_id_290	9589	2	15
seq_id_291	1017	0	1
seq_id_292	4512	4	3
seq_id_293	34084	1	17
seq_id_294	3526	0	2
seq_id_295	2976	0	3
seq_id_296	3210	0	6
seq_id_297	169018	11	99
seq_id_298	2445	0	1
seq_id_299	3466	0	3
seq_id_300	1594	1	2
seq_id_301	4300	1	1
seq_id_302	3107	0	1
seq_id_303	49199	3	41
seq_id_304	7124	0	5
seq_id_305	6147	0	4
seq_id_306	51162	2	16
seq_id_307	4623	2	6
seq_id_308	1338	0	1
seq_id_309	2032	0	1
seq_id_310	1527	0	1
seq_id_311	1583	0	2
seq_id_312	15164	0	6
seq_id_313	501	0	0
seq_id_314	2694	0	1
seq_id_315	693	0	0
seq_id_316	3713	0	0
seq_id_317	1495	0	0
seq_id_318	834	0	0
seq_id_319	913	0	2
seq_id_320	4531	0	1
seq_id_321	2473	1	0
seq_id_322	1697	0	0
seq_id_323	7542	0	1
seq_id_324	2231	0	0
seq_id_325	7070	0	1
seq_id_326	875	0	0
seq_id_327	11708	0	6
seq_id_328	66894	8	51
seq_id_329	2627	0	1
seq_id_330	720	0	0
seq_id_331	2433	0	0
seq_id_332	68083	2	17
seq_id_333	12024	2	3
seq_id_334	3043	0	0
seq_id_335	28143	1	19
seq_id_336	27018	2	12
seq_id_337	2204	0	0
seq_id_338	89584	5	79
seq_id_339	636	0	0
seq_id_340	10104	0	0
seq_id_341	4506	0	0
seq_id_342	6814	1	1
seq_id_343	20470	3	11
seq_id_344	1121	0	0
seq_id_345	1173	0	0
seq_id_346	5902	0	8
seq_id_347	593	0	0
seq_id_348	2385	1	0
seq_id_349	23712	3	20
seq_id_350	673	0	0
seq_id_351	70168	8	54
seq_id_352	5382	0	7
seq_id_353	4093	0	1
seq_id_354	2830	1	0
seq_id_355	12928	0	3
seq_id_356	4458	0	1
seq_id_357	1172	0	1
seq_id_358	74328	2	26
seq_id_359	1003	0	0
seq_id_360	2108	0	2
seq_id_361	3089	1	7
seq_id_362	17908	9	10
seq_id_363	1237	0	1
seq_id_364	770	0	1
seq_id_365	1407	0	1
seq_id_366	28962	2	22
seq_id_367	12191	0	10
seq_id_368	3190	0	6
seq_id_369	1627	0	1
seq_id_370	1672	0	1
seq_id_371	1651	0	2
seq_id_372	2511	0	1
seq_id_373	4092	0	0
seq_id_374	5358	0	3
seq_id_375	37805	5	29
seq_id_376	50429	3	34
seq_id_377	4908	1	4
seq_id_378	4730	0	7
seq_id_379	2377	1	3
seq_id_380	2909	0	6
seq_id_381	27054	3	63
seq_id_382	9920	0	8
seq_id_383	11324	5	27
seq_id_384	3646	0	5
seq_id_385	934	0	1
seq_id_386	5476	0	0
seq_id_387	2783	0	1
seq_id_388	1078	0	2
seq_id_389	3814	0	4
seq_id_390	6683	0	4
seq_id_391	26220	3	25
seq_id_392	3905	0	1
seq_id_393	1098	0	0
seq_id_394	5988	0	2
seq_id_395	1524	0	0
seq_id_396	60396	1	12
seq_id_397	13531	0	4
seq_id_398	1653	0	0
seq_id_399	8330	0	4
seq_id_400	1584	0	0
seq_id_401	3446	0	1
seq_id_402	63601	5	41
seq_id_403	739	0	0
seq_id_404	963	0	0
seq_id_405	1366	0	0
seq_id_406	3627	0	1
seq_id_407	1913	0	0
seq_id_408	8809	0	5
seq_id_409	15624	4	7
seq_id_410	2392	0	0
seq_id_411	692	0	0
seq_id_412	1437	0	0
seq_id_413	817	0	0
seq_id_414	3502	0	2
seq_id_415	1802	0	0
seq_id_416	85146	1	38
seq_id_417	115885	1	30
seq_id_418	18498	3	41
seq_id_419	2504	0	5
seq_id_420	5351	0	1
seq_id_421	14287	0	10
seq_id_422	3735	0	0
seq_id_423	10131	1	5
seq_id_424	1979	0	4
seq_id_425	569	0	0
seq_id_426	7693	0	5
seq_id_427	5822	0	3
seq_id_428	4241	0	4
seq_id_429	4325	1	6
seq_id_430	898	0	0
seq_id_431	56079	1	12
seq_id_432	1640	0	0
seq_id_433	930	0	0
seq_id_434	1376	0	0
seq_id_435	15937	0	1
seq_id_436	7791	1	4
seq_id_437	11503	0	2
seq_id_438	10272	1	2
seq_id_439	1957	0	0
seq_id_440	4279	0	0
seq_id_441	4247	0	0
seq_id_442	2131	0	0
seq_id_443	706	0	0
seq_id_444	4982	0	0
seq_id_445	42252	0	10
seq_id_446	12441	1	0
seq_id_447	8211	0	0
seq_id_448	658	0	0
seq_id_449	977	0	0
seq_id_450	1643	0	0
seq_id_451	50094	0	0
seq_id_452	1413	0	0
seq_id_453	1116	0	0
seq_id_454	2040	0	0
seq_id_455	992	0	0
seq_id_456	3857	0	0
seq_id_457	544	0	0
seq_id_458	551	0	0
seq_id_459	18943	0	0
seq_id_460	6103	0	0
seq_id_461	14446	0	1
seq_id_462	678	0	0
seq_id_463	1901	0	0
seq_id_464	104752	0	0
seq_id_465	97229	4	21
seq_id_466	647	0	0
seq_id_467	12861	3	10
seq_id_468	39001	4	31
seq_id_469	39948	4	20
seq_id_470	1025	0	0
seq_id_471	20173	0	2
seq_id_472	2746	0	4
seq_id_473	682	0	0
seq_id_474	1246	0	1
seq_id_475	30737	0	6
seq_id_476	5274	0	0
seq_id_477	550	0	0
seq_id_478	7036	0	4
seq_id_479	2023	0	0
seq_id_480	4140	1	6
seq_id_481	6756	0	6
seq_id_482	6732	2	3
seq_id_483	1761	0	1
seq_id_484	2879	0	2
seq_id_485	1347	0	0
seq_id_486	918	0	1
seq_id_487	1319	0	0
seq_id_488	18077	2	16
seq_id_489	3069	1	4
seq_id_490	774	1	1
seq_id_491	3264	0	0
seq_id_492	629	0	0
seq_id_493	2126	0	1
seq_id_494	6085	4	9
seq_id_495	2077	0	6
seq_id_496	64646	9	91
seq_id_497	8846	0	3
seq_id_498	2481	0	0
seq_id_499	19460	1	14
seq_id_500	1492	0	0
seq_id_501	1395	0	0
seq_id_502	16414	0	2
seq_id_503	32213	0	9
seq_id_504	8582	0	0
seq_id_505	1812	0	1
seq_id_506	407878	23	231
seq_id_507	543	0	0
seq_id_508	3942	0	0
seq_id_509	5168	0	0
seq_id_510	7818	0	0
seq_id_511	5317	0	0
seq_id_512	4785	0	0
seq_id_513	593	0	0
seq_id_514	1346	0	0
seq_id_515	14291	0	1
seq_id_516	8334	0	0
seq_id_517	3262	0	2
seq_id_518	5937	0	0
seq_id_519	2579	0	1
seq_id_520	12932	0	2
seq_id_521	6141	0	1
seq_id_522	2079	0	0
seq_id_523	1808	0	0
seq_id_524	3415	2	0
seq_id_525	5331	0	1
seq_id_526	1268	0	1
seq_id_527	31398	0	2
seq_id_528	3783	0	0
seq_id_529	680	0	0
seq_id_530	855	1	1
seq_id_531	2043	0	2
seq_id_532	6117	0	3
seq_id_533	7354	0	1
seq_id_534	20482	1	14
seq_id_535	1930	0	0
seq_id_536	1636	0	0
seq_id_537	44115	4	18
seq_id_538	934	0	0
seq_id_539	6686	0	0
seq_id_540	4592	0	0
seq_id_541	13103	0	0
seq_id_542	776	0	0
seq_id_543	6474	0	1
seq_id_544	3783	0	0
seq_id_545	8333	0	1
seq_id_546	11855	0	0
seq_id_547	2154	0	0
seq_id_548	1333	0	0
seq_id_549	14462	2	4
seq_id_550	2394	0	0
seq_id_551	1983	0	1
seq_id_552	2549	0	0
seq_id_553	2319	0	0
seq_id_554	22472	3	18
seq_id_555	5984	0	4
seq_id_556	4770	0	1
seq_id_557	12481	0	8
seq_id_558	4401	0	0
seq_id_559	10105	0	1
seq_id_560	1997	0	0
seq_id_561	18285	0	0
seq_id_562	1084	0	0
seq_id_563	3489	0	0
seq_id_564	2107	0	0
seq_id_565	5158	1	1
seq_id_566	33955	0	22
seq_id_567	24940	1	6
seq_id_568	724	0	0
seq_id_569	580	0	0
seq_id_570	752	0	0
seq_id_571	6577	0	0
seq_id_572	5143	0	3
seq_id_573	2246	0	0
seq_id_574	2993	0	1
seq_id_575	4759	0	0
seq_id_576	7673	1	1
seq_id_577	665	0	0
seq_id_578	828	0	1
seq_id_579	18785	3	11
seq_id_580	18321	2	19
seq_id_581	10597	0	6
seq_id_582	8161	0	14
seq_id_583	665	0	2
seq_id_584	3979	0	3
seq_id_585	1008	0	0
seq_id_586	29453	7	49
seq_id_587	3453	0	1
seq_id_588	7039	0	2
seq_id_589	9937	0	15
seq_id_590	16348	6	29
seq_id_591	1228	0	1
seq_id_592	13676	0	7
seq_id_593	3640	0	6
seq_id_594	17414	0	6
seq_id_595	722	0	1
seq_id_596	10706	0	6
seq_id_597	1948	1	0
seq_id_598	17468	1	9
seq_id_599	1063	0	0
seq_id_600	5826	0	1
seq_id_601	562	0	0
seq_id_602	3841	0	0
seq_id_603	1285	0	0
seq_id_604	5774	0	0
seq_id_605	2567	0	0
seq_id_606	797	0	0
seq_id_607	6371	0	0
seq_id_608	10450	0	0
seq_id_609	7927	0	2
seq_id_610	766	0	0
seq_id_611	6034	0	1
seq_id_612	845	1	1
seq_id_613	1324	0	0
seq_id_614	1216	0	0
seq_id_615	107347	7	122
seq_id_616	628	0	0
seq_id_617	10251	0	1
seq_id_618	3768	0	3
seq_id_619	19072	0	4
seq_id_620	4349	1	4
seq_id_621	9332	0	5
seq_id_622	2544	0	0
seq_id_623	16514	1	6
seq_id_624	3120	0	2
seq_id_625	18897	1	15
seq_id_626	6161	1	6
seq_id_627	3533	0	3
seq_id_628	3214	0	2
seq_id_629	1438	0	0
seq_id_630	2786	0	4
seq_id_631	1165	1	1
seq_id_632	4144	1	2
seq_id_633	1002	1	1
seq_id_634	3069	2	6
seq_id_635	2402	0	1
seq_id_636	26954	0	11
seq_id_637	25697	1	47
seq_id_638	38254	1	33
seq_id_639	3125	1	7
seq_id_640	24186	3	8
seq_id_641	773	0	0
seq_id_642	21233	3	6
seq_id_643	1403	0	0
seq_id_644	19632	0	10
seq_id_645	2759	0	2
seq_id_646	1072	0	1
seq_id_647	3848	2	1
seq_id_648	3039	0	0
seq_id_649	865	0	1
seq_id_650	557	0	0
seq_id_651	15054	2	10
seq_id_652	455888	31	303
seq_id_653	10915	2	10
seq_id_654	4296	0	2
seq_id_655	1168	0	0
seq_id_656	1375	0	0
seq_id_657	2753	0	2
seq_id_658	6287	0	3
seq_id_659	2343	0	1
seq_id_660	4959	0	2
seq_id_661	6649	0	1
seq_id_662	563	0	1
seq_id_663	16731	3	5
seq_id_664	19098	1	21
seq_id_665	2796	0	3
seq_id_666	9112	0	12
seq_id_667	16264	2	9
seq_id_668	807	0	0
seq_id_669	6438	1	3
seq_id_670	68876	3	49
seq_id_671	4937	0	0
seq_id_672	15984	0	4
seq_id_673	3136	0	2
seq_id_674	14001	0	17
seq_id_675	2265	0	1
seq_id_676	9328	0	6
seq_id_677	80653	3	33
seq_id_678	6966	0	4
seq_id_679	6020	0	1
seq_id_680	1026	0	0
seq_id_681	591	0	2
seq_id_682	5931	1	2
seq_id_683	28143	0	15
seq_id_684	565	0	0
seq_id_685	1139	0	5
seq_id_686	17491	5	13
seq_id_687	1243	0	1
seq_id_688	776	0	1
seq_id_689	17383	2	27
seq_id_690	115244	15	104
seq_id_691	20908	5	6
seq_id_692	1294	2	7
seq_id_693	5513	0	27
seq_id_694	2482	0	4
seq_id_695	2864	0	5
seq_id_696	3353	0	3
seq_id_697	2710	0	1
seq_id_698	3131	0	1
seq_id_699	5404	1	1
seq_id_700	14424	3	25
seq_id_701	1082	0	4
seq_id_702	1830	0	4
seq_id_703	1419	1	5
seq_id_704	2960	1	15
seq_id_705	3950	4	8
seq_id_706	755	0	0
seq_id_707	1125	0	2
seq_id_708	3024	1	6
seq_id_709	176668	16	124
seq_id_710	3226	0	0
seq_id_711	787	0	1
seq_id_712	696	2	1
seq_id_713	14629	0	10
seq_id_714	850	0	1
seq_id_715	1052	0	1
seq_id_716	729	0	2
seq_id_717	1849	1	1
seq_id_718	20237	3	27
seq_id_719	12604	2	9
seq_id_720	7596	2	2
seq_id_721	1988	0	2
seq_id_722	2746	0	0
seq_id_723	4934	0	2
seq_id_724	8640	0	5
seq_id_725	3204	0	2
seq_id_726	1925	0	1
seq_id_727	2206	0	1
seq_id_728	829	0	0
seq_id_729	965	0	0
seq_id_730	1005	0	0
seq_id_731	1380	0	2
seq_id_732	4848	0	5
seq_id_733	19305	1	21
seq_id_734	1710	1	5
seq_id_735	1619	0	4
seq_id_736	9877	0	27
seq_id_737	10556	2	31
seq_id_738	4451	0	5
seq_id_739	925	0	1
seq_id_740	25290	2	13
seq_id_741	728	0	0
seq_id_742	15560	0	4
seq_id_743	162751	4	28
seq_id_744	26713	0	14
seq_id_745	17875	1	7
seq_id_746	19896	0	4
seq_id_747	641	0	0
seq_id_748	6936	0	1
seq_id_749	935	0	0
seq_id_750	7914	0	1
seq_id_751	640	0	1
seq_id_752	7009	0	3
seq_id_753	583	0	0
seq_id_754	11840	0	9
seq_id_755	936	0	0
seq_id_756	1364	0	0
seq_id_757	2295	0	0
seq_id_758	3233	0	0
seq_id_759	1408	0	1
seq_id_760	537	0	0
seq_id_761	10017	1	7
seq_id_762	7307	0	5
seq_id_763	746	0	0
seq_id_764	773	0	0
seq_id_765	1037	0	0
seq_id_766	3587	0	3
seq_id_767	4169	0	1
seq_id_768	2079	0	1
seq_id_769	21413	1	13
seq_id_770	3555	0	3
seq_id_771	715	0	0
seq_id_772	3817	0	5
seq_id_773	2581	1	1
seq_id_774	3042	0	5
seq_id_775	33031	1	12
seq_id_776	6954	0	5
seq_id_777	2476	0	0
seq_id_778	6983	0	2
seq_id_779	2674	0	1
seq_id_780	5432	0	5
seq_id_781	2830	0	2
seq_id_782	1687	0	0
seq_id_783	2213	0	1
seq_id_784	66359	0	21
seq_id_785	1591	2	4
seq_id_786	4319	0	6
seq_id_787	3648	3	25
seq_id_788	926	0	4
seq_id_789	18321	2	5
seq_id_790	3341	0	0
seq_id_791	2140	0	1
seq_id_792	22483	2	7
seq_id_793	2851	0	0
seq_id_794	3892	0	4
seq_id_795	1450	0	1
seq_id_796	3880	1	6
seq_id_797	6776	0	11
seq_id_798	3054	0	1
seq_id_799	8151	0	7
seq_id_800	9570	0	5
seq_id_801	1536	0	0
seq_id_802	905	0	0
seq_id_803	1697	0	2
seq_id_804	6268	0	5
seq_id_805	832	0	1
seq_id_806	1646	0	1
seq_id_807	6052	1	1
seq_id_808	4099	2	2
seq_id_809	7427	0	1
seq_id_810	8830	2	7
seq_id_811	3100	0	1
seq_id_812	4601	0	1
seq_id_813	2872	0	0
seq_id_814	9610	0	5
seq_id_815	4265	0	27
seq_id_816	560	0	1
seq_id_817	6340	0	3
seq_id_818	2215	0	1
seq_id_819	4939	0	9
seq_id_820	1458	0	0
seq_id_821	1075	1	0
seq_id_822	2233	1	2
seq_id_823	3333	0	3
seq_id_824	648	0	0
seq_id_825	5354	2	13
seq_id_826	1063	0	0
seq_id_827	1122	0	0
seq_id_828	1679	0	0
seq_id_829	1757	2	1
seq_id_830	15032	4	7
seq_id_831	950	0	2
seq_id_832	3658	0	15
seq_id_833	1149	0	0
seq_id_834	881	0	5
seq_id_835	90888	6	68
seq_id_836	7696	0	5
seq_id_837	813	0	0
seq_id_838	1517	0	0
seq_id_839	1023	0	0
seq_id_840	586	0	0
seq_id_841	4631	1	3
seq_id_842	6941	0	1
seq_id_843	33260	0	29
seq_id_844	11648	0	6
seq_id_845	10030	0	3
seq_id_846	13703	0	3
seq_id_847	755	0	0
seq_id_848	735	0	0
seq_id_849	14238	0	1
seq_id_850	2457	0	4
seq_id_851	6780	0	3
seq_id_852	10504	0	8
seq_id_853	4436	1	1
seq_id_854	1000	0	0
seq_id_855	25007	3	9
seq_id_856	39807	3	14
seq_id_857	18146	0	17
seq_id_858	584	0	1
seq_id_859	650	0	0
seq_id_860	17390	1	9
seq_id_861	6609	0	4
seq_id_862	40149	2	63
seq_id_863	779	0	1
seq_id_864	23392	0	11
seq_id_865	4061	0	2
seq_id_866	11522	0	9
seq_id_867	1978	0	3
seq_id_868	6403	0	7
seq_id_869	1141	0	0
seq_id_870	2323	1	1
seq_id_871	3135	0	3
seq_id_872	20812	0	5
seq_id_873	2795	0	0
seq_id_874	2333	1	0
seq_id_875	7651	1	3
seq_id_876	2538	0	0
seq_id_877	28041	1	24
seq_id_878	2047	0	2
seq_id_879	34436	5	32
seq_id_880	6063	0	3
seq_id_881	2980	0	4
seq_id_882	3517	0	0
seq_id_883	4527	0	4
seq_id_884	1834	0	2
seq_id_885	2012	0	0
seq_id_886	12918	0	7
seq_id_887	3010	0	1
seq_id_888	7779	0	2
seq_id_889	9155	2	6
seq_id_890	14268	2	12
seq_id_891	1785	0	1
seq_id_892	4737	0	1
seq_id_893	21931	0	18
seq_id_894	7879	0	20
seq_id_895	4091	3	2
seq_id_896	21385	1	17
seq_id_897	23061	0	11
seq_id_898	18725	3	19
seq_id_899	3515	0	2
seq_id_900	24889	1	4
seq_id_901	17500	2	8
seq_id_902	31030	4	13
seq_id_903	1413	0	0
seq_id_904	8665	2	6
seq_id_905	3658	0	0
seq_id_906	714	0	0
seq_id_907	7203	0	5
seq_id_908	623	0	0
seq_id_909	553	0	0
seq_id_910	515	0	0
seq_id_911	42114	1	10
seq_id_912	3769	0	1
seq_id_913	1442	1	0
seq_id_914	57464	2	34
seq_id_915	1668	0	0
seq_id_916	26437	2	27
seq_id_917	4660	0	3
seq_id_918	2999	0	1
seq_id_919	4121	0	7
seq_id_920	5089	0	0
seq_id_921	8621	0	0
seq_id_922	3049	0	0
seq_id_923	1685	0	0
seq_id_924	12681	0	0
seq_id_925	3866	0	0
seq_id_926	2777	0	0
seq_id_927	12833	0	0
seq_id_928	6238	0	0
seq_id_929	1497	0	0
seq_id_930	10559	0	0
seq_id_931	187433	8	93
seq_id_932	1096	0	1
seq_id_933	2998	0	0
seq_id_934	9845	0	0
seq_id_935	3180	0	6
seq_id_936	942	0	1
seq_id_937	4717	0	1
seq_id_938	824	0	1
seq_id_939	773	0	1
seq_id_940	2459	0	1
seq_id_941	14703	0	2
seq_id_942	854	0	0
seq_id_943	861	0	0
seq_id_944	3079	0	1
seq_id_945	534	0	0
seq_id_946	58987	2	26
seq_id_947	2517	0	0
seq_id_948	18838	0	5
seq_id_949	511	0	0
seq_id_950	19004	0	1
seq_id_951	1123	1	0
seq_id_952	5512	0	1
seq_id_953	9458	0	1
seq_id_954	3919	0	0
seq_id_955	988	0	0
seq_id_956	10955	0	0
seq_id_957	9791	0	10
seq_id_958	1129	0	0
seq_id_959	5954	0	2
seq_id_960	7460	0	5
seq_id_961	8689	0	8
seq_id_962	528	0	1
seq_id_963	23989	2	3
seq_id_964	1196	0	0
seq_id_965	1249	0	0
seq_id_966	10664	0	6
seq_id_967	1881	1	1
seq_id_968	1290	0	0
seq_id_969	6494	0	2
seq_id_970	23214	0	7
seq_id_971	7404	1	4
seq_id_972	1151	0	2
seq_id_973	596	0	0
seq_id_974	771	0	2
seq_id_975	8430	3	4
seq_id_976	12923	0	8
seq_id_977	801	0	0
seq_id_978	17722	0	6
seq_id_979	1850	0	0
seq_id_980	1604	0	3
seq_id_981	1138	1	4
seq_id_982	10913	0	11
seq_id_983	30510	7	42
seq_id_984	625	0	0
seq_id_985	13895	4	25
seq_id_986	633	0	0
seq_id_987	8675	3	10
seq_id_988	3121	0	1
seq_id_989	527	0	0
seq_id_990	1619	0	0
seq_id_991	10196	0	2
seq_id_992	2176	0	2
seq_id_993	30159	2	17
seq_id_994	9460	1	8
seq_id_995	880	0	0
seq_id_996	6405	1	12
seq_id_997	772	0	1
seq_id_998	2669	0	2
seq_id_999	9415	0	4
seq_id_1000	984	0	0
seq_id_1001	2593	0	4
seq_id_1002	2574	0	1
seq_id_1003	2270	0	4
seq_id_1004	5878	2	9
seq_id_1005	5381	1	8
seq_id_1006	2981	1	0
seq_id_1007	739	0	0
seq_id_1008	3447	0	5
