fragment	length	numhm	numht
seq_id_76	807	0	0
seq_id_77	652	0	0
seq_id_78	1015	0	0
seq_id_79	539	0	0
seq_id_80	8888	0	0
seq_id_81	7393	0	0
seq_id_82	8876	0	0
seq_id_83	2386	0	0
seq_id_84	1917	0	0
seq_id_85	1949	0	0
seq_id_86	14954	0	0
seq_id_87	1659	0	0
seq_id_88	4124	0	0
seq_id_89	7274	0	0
seq_id_90	4698	0	1
seq_id_91	1281	0	0
seq_id_92	8242	0	0
seq_id_93	274154	19	120
seq_id_94	5600	0	0
seq_id_95	20360	0	2
seq_id_96	2673	0	0
seq_id_97	6272	0	1
seq_id_98	44842	2	16
seq_id_99	64338	0	22
seq_id_100	3574	0	6
seq_id_101	7486	0	2
seq_id_102	6394	2	8
seq_id_103	3271	0	2
seq_id_104	933	0	0
seq_id_105	1580	0	0
seq_id_106	1062	0	0
seq_id_107	2607	0	0
seq_id_108	1125	0	0
seq_id_109	1487	1	0
seq_id_110	1968	0	1
seq_id_111	1041	0	0
seq_id_112	6822	2	2
seq_id_113	16272	2	4
seq_id_114	3185	0	0
seq_id_115	3016	1	9
seq_id_116	1142	0	0
seq_id_117	957	0	0
seq_id_118	1224	0	0
seq_id_119	6858	1	7
seq_id_120	913	0	8
seq_id_121	12981	5	30
seq_id_122	1808	0	1
seq_id_123	973	0	0
seq_id_124	4220	1	1
seq_id_125	1390	0	0
seq_id_126	13875	2	9
seq_id_127	12810	0	1
seq_id_128	7068	0	5
seq_id_129	756	0	0
seq_id_130	1508	0	1
seq_id_131	2074	0	0
seq_id_132	13627	0	7
seq_id_133	1469	0	0
seq_id_134	20173	5	10
seq_id_135	1614	0	1
seq_id_136	8802	0	0
seq_id_137	4472	0	0
seq_id_138	1355	0	0
seq_id_139	676	0	0
seq_id_140	5839	0	5
seq_id_141	8662	0	4
seq_id_142	15811	0	2
seq_id_143	819	0	0
seq_id_144	20799	1	38
seq_id_145	10062	1	5
seq_id_146	21324	1	7
seq_id_147	2458	0	0
seq_id_148	5310	0	1
seq_id_149	913	0	0
seq_id_150	3506	0	0
seq_id_151	4537	0	0
seq_id_152	4130	0	0
seq_id_153	2561	0	0
seq_id_154	1749	0	0
seq_id_155	5423	0	1
seq_id_156	868	0	0
seq_id_157	1425	0	0
seq_id_158	19453	0	5
seq_id_159	17443	1	11
seq_id_160	3126	0	0
seq_id_161	12875	0	3
seq_id_162	1480	0	0
seq_id_163	2230	1	0
seq_id_164	4200	1	1
seq_id_165	521	0	1
seq_id_166	8713	0	5
seq_id_167	18337	0	8
seq_id_168	2904	0	0
seq_id_169	4716	0	0
seq_id_170	180209	3	74
seq_id_171	1691	0	0
seq_id_172	4759	0	1
seq_id_173	2002	0	1
seq_id_174	1378	0	0
seq_id_175	9573	1	2
seq_id_176	50771	0	5
seq_id_177	26914	0	0
seq_id_178	3977	0	0
seq_id_179	1315	0	0
seq_id_180	8910	0	0
seq_id_181	4880	0	0
seq_id_182	145511	6	42
seq_id_183	2965	4	4
seq_id_184	13094	3	14
seq_id_185	4462	0	4
seq_id_186	1471	0	3
seq_id_187	25620	0	7
seq_id_188	1915	2	6
seq_id_189	511	1	0
seq_id_190	18616	0	14
seq_id_191	14914	2	6
seq_id_192	1132	0	3
seq_id_193	12182	0	18
seq_id_194	2720	0	0
seq_id_195	872	0	0
seq_id_196	13315	0	9
seq_id_197	6112	0	4
seq_id_198	69999	1	7
seq_id_199	919	0	0
seq_id_200	1918	0	0
seq_id_201	1309	0	1
seq_id_202	5103	0	1
seq_id_203	926	0	0
seq_id_204	848	0	0
seq_id_205	13106	0	1
seq_id_206	3298	0	0
seq_id_207	1139	0	0
seq_id_208	2071	0	0
seq_id_209	1970	0	0
seq_id_210	2393	0	0
seq_id_211	13378	0	0
seq_id_212	500	0	0
seq_id_213	1399	0	0
seq_id_214	13085	1	12
seq_id_215	1584	0	0
seq_id_216	4130	1	6
seq_id_217	796	1	1
seq_id_218	3059	0	1
seq_id_219	31832	1	6
seq_id_220	25196	1	9
seq_id_221	2092	0	1
seq_id_222	5246	0	2
seq_id_223	27702	1	5
seq_id_224	3928	0	3
seq_id_225	5921	0	1
seq_id_226	1112	3	6
seq_id_227	67778	2	51
seq_id_228	4486	0	3
seq_id_229	15390	0	2
seq_id_230	1621	0	0
seq_id_231	17298	1	3
seq_id_232	1429	0	0
seq_id_233	15593	0	6
seq_id_234	71630	4	26
seq_id_235	1322	0	0
seq_id_236	1948	0	1
seq_id_237	586	0	0
seq_id_238	8348	0	0
seq_id_239	3110	0	0
seq_id_240	29479	0	5
seq_id_241	45480	0	19
seq_id_242	1484	0	0
seq_id_243	1855	0	1
seq_id_244	13268	0	10
seq_id_245	11753	0	2
seq_id_246	1485	0	0
seq_id_247	13071	1	2
seq_id_248	831	0	0
seq_id_249	836	0	0
seq_id_250	5341	0	0
seq_id_251	7146	0	1
seq_id_252	10885	0	5
seq_id_253	1184	0	0
seq_id_254	1761	0	1
seq_id_255	5355	0	2
seq_id_256	32705	1	4
seq_id_257	6607	0	1
seq_id_258	16254	1	3
seq_id_259	2087	0	0
seq_id_260	1256	0	0
seq_id_261	892	0	0
seq_id_262	3871	0	0
seq_id_263	10981	0	7
seq_id_264	2750	2	1
seq_id_265	10339	4	18
seq_id_266	13333	1	8
seq_id_267	4264	0	2
seq_id_268	10717	0	4
seq_id_269	1400	0	0
seq_id_270	2233	0	3
seq_id_271	1633	0	0
seq_id_272	2138	0	2
seq_id_273	865	0	0
seq_id_274	53283	4	66
seq_id_275	4061	0	1
seq_id_276	12234	0	2
seq_id_277	1323	0	0
seq_id_278	7726	1	2
seq_id_279	16644	0	5
seq_id_280	5753	0	2
seq_id_281	4330	0	1
seq_id_282	4340	1	1
seq_id_283	2879	0	0
seq_id_284	1763	0	0
seq_id_285	1827	0	1
seq_id_286	789	0	0
seq_id_287	3242	1	1
seq_id_288	724	0	0
seq_id_289	3144	0	0
seq_id_290	544	0	1
seq_id_291	32299	4	15
seq_id_292	1242	0	1
seq_id_293	23800	0	13
seq_id_294	7306	2	4
seq_id_295	3020	0	0
seq_id_296	67443	3	52
seq_id_297	1344	0	0
seq_id_298	842	0	0
seq_id_299	2295	0	2
seq_id_300	9372	1	1
seq_id_301	6093	0	3
seq_id_302	6627	0	1
seq_id_303	1334	0	0
seq_id_304	2107	0	0
seq_id_305	1222	0	0
seq_id_306	8191	0	6
seq_id_307	7954	3	5
seq_id_308	8661	0	7
seq_id_309	11077	0	4
seq_id_310	4101	0	2
seq_id_311	5791	0	1
seq_id_312	182839	11	80
seq_id_313	3021	2	1
seq_id_314	6436	0	1
seq_id_315	3450	0	1
seq_id_316	16572	1	8
seq_id_317	3679	0	7
seq_id_318	4029	0	4
seq_id_319	4129	0	0
seq_id_320	7136	1	4
seq_id_321	3162	0	1
seq_id_322	16605	1	7
seq_id_323	22894	1	20
seq_id_324	1869	0	1
seq_id_325	663	1	0
seq_id_326	7102	0	15
seq_id_327	15182	2	20
seq_id_328	1300	0	0
seq_id_329	4997	0	3
seq_id_330	622	0	1
seq_id_331	1275	0	1
seq_id_332	2270	0	5
seq_id_333	2162	0	0
seq_id_334	3803	0	5
seq_id_335	17136	1	6
seq_id_336	43514	3	12
seq_id_337	17255	1	9
seq_id_338	3902	0	1
seq_id_339	10969	1	4
seq_id_340	3999	0	3
seq_id_341	599	0	0
seq_id_342	18362	3	17
seq_id_343	14932	1	5
seq_id_344	1330	0	1
seq_id_345	3037	0	2
seq_id_346	2452	0	0
seq_id_347	4060	1	1
seq_id_348	960	0	0
seq_id_349	16887	0	9
seq_id_350	1155	0	0
seq_id_351	4868	0	3
seq_id_352	782	0	0
seq_id_353	8582	3	10
seq_id_354	3066	3	16
seq_id_355	1751	0	3
seq_id_356	11182	1	8
seq_id_357	10659	0	3
seq_id_358	16942	0	2
seq_id_359	28182	1	22
seq_id_360	2923	0	0
seq_id_361	949	0	0
seq_id_362	3401	0	0
seq_id_363	16944	1	1
seq_id_364	1386	0	0
seq_id_365	819	0	0
seq_id_366	2296	0	0
seq_id_367	44806	10	27
seq_id_368	2058	0	5
seq_id_369	6007	1	9
seq_id_370	2077	0	0
seq_id_371	11219	1	6
seq_id_372	68084	5	53
seq_id_373	600	0	0
seq_id_374	1623	0	1
seq_id_375	87135	8	116
seq_id_376	6305	0	2
seq_id_377	5084	0	1
seq_id_378	4264	2	12
seq_id_379	1472	0	7
seq_id_380	4783	0	10
seq_id_381	1908	2	0
seq_id_382	2619	1	6
seq_id_383	3824	0	3
seq_id_384	1208	0	0
seq_id_385	4008	0	0
seq_id_386	3517	0	3
seq_id_387	20948	3	31
seq_id_388	1649	0	0
seq_id_389	858	0	0
seq_id_390	8340	0	0
seq_id_391	6689	0	2
seq_id_392	1633	0	1
seq_id_393	870	0	0
seq_id_394	1847	0	0
seq_id_395	4903	0	2
seq_id_396	1684	0	0
seq_id_397	250576	11	95
seq_id_398	808	0	2
seq_id_399	1298	0	0
seq_id_400	940	0	0
seq_id_401	569	0	0
seq_id_402	11368	0	7
seq_id_403	3092	0	1
seq_id_404	6373	0	6
seq_id_405	5777	0	4
seq_id_406	17158	0	1
seq_id_407	1969	0	1
seq_id_408	1311	0	0
seq_id_409	8541	0	1
seq_id_410	1157	0	0
seq_id_411	46365	1	8
seq_id_412	1096	0	0
seq_id_413	809	0	0
seq_id_414	5038	0	4
seq_id_415	1757	0	2
seq_id_416	660	0	0
seq_id_417	3799	0	2
seq_id_418	10019	0	3
seq_id_419	1556	0	0
seq_id_420	10615	0	2
seq_id_421	1028	0	1
seq_id_422	4355	0	5
seq_id_423	12911	1	33
seq_id_424	7809	2	13
seq_id_425	921	0	0
seq_id_426	6571	0	1
seq_id_427	1230	0	2
seq_id_428	1486	0	0
seq_id_429	108396	3	47
seq_id_430	5987	0	0
seq_id_431	9678	0	1
seq_id_432	1797	0	0
seq_id_433	581	0	0
seq_id_434	7126	1	4
seq_id_435	1327	0	0
seq_id_436	951	0	1
seq_id_437	1394	0	0
seq_id_438	1928	0	1
seq_id_439	1815	0	0
seq_id_440	1680	0	0
seq_id_441	522	0	0
seq_id_442	13385	1	2
seq_id_443	4211	0	0
seq_id_444	921	0	0
seq_id_445	15244	0	1
seq_id_446	11206	0	0
seq_id_447	1294	0	0
seq_id_448	15339	0	9
seq_id_449	2735	0	0
seq_id_450	3029	0	0
seq_id_451	4762	0	0
seq_id_452	8375	1	0
seq_id_453	2782	0	0
seq_id_454	7917	0	0
seq_id_455	2146	0	0
seq_id_456	5751	0	0
seq_id_457	1018	0	0
seq_id_458	5844	0	0
seq_id_459	9098	0	0
seq_id_460	10793	0	0
seq_id_461	673	0	0
seq_id_462	4628	0	0
seq_id_463	2083	0	0
seq_id_464	2692	0	0
seq_id_465	9462	0	0
seq_id_466	4942	0	0
seq_id_467	3629	0	0
seq_id_468	11621	0	0
seq_id_469	4058	0	0
seq_id_470	2445	0	0
seq_id_471	1633	0	0
seq_id_472	2614	0	0
seq_id_473	3677	0	0
seq_id_474	6940	0	1
seq_id_475	1010	0	0
seq_id_476	4395	0	0
seq_id_477	5394	0	0
seq_id_478	10517	0	0
seq_id_479	3501	0	0
seq_id_480	1613	0	0
seq_id_481	1292	0	0
seq_id_482	3853	0	0
seq_id_483	9091	0	0
seq_id_484	4061	0	0
seq_id_485	2595	0	0
seq_id_486	3993	0	0
seq_id_487	5317	0	0
seq_id_488	2935	0	0
seq_id_489	4620	0	0
seq_id_490	1399	0	0
seq_id_491	8315	0	0
seq_id_492	11932	0	0
seq_id_493	3480	0	0
seq_id_494	116901	3	17
seq_id_495	6560	1	4
seq_id_496	2800	0	0
seq_id_497	2658	1	7
seq_id_498	635	0	0
seq_id_499	5235	2	3
seq_id_500	15249	1	13
seq_id_501	3136	0	1
seq_id_502	7546	1	5
seq_id_503	3013	1	6
seq_id_504	16380	1	8
seq_id_505	10293	1	4
seq_id_506	2087	0	2
seq_id_507	10665	3	10
seq_id_508	2387	0	0
seq_id_509	3228	0	0
seq_id_510	5895	0	2
seq_id_511	1479	0	0
seq_id_512	10746	0	0
seq_id_513	3988	0	0
seq_id_514	1890	0	0
seq_id_515	4348	0	2
seq_id_516	19787	0	9
seq_id_517	3768	0	0
seq_id_518	1954	0	1
seq_id_519	2635	0	0
seq_id_520	4700	0	1
seq_id_521	7920	0	0
seq_id_522	1035	0	0
seq_id_523	2565	0	2
seq_id_524	530	0	0
seq_id_525	14481	1	14
seq_id_526	11439	2	6
seq_id_527	9396	0	2
seq_id_528	1765	0	0
seq_id_529	4927	0	3
seq_id_530	3628	0	1
seq_id_531	1042	0	1
seq_id_532	625	0	3
seq_id_533	7045	4	12
seq_id_534	3728	0	0
seq_id_535	14702	4	16
seq_id_536	1913	0	0
seq_id_537	631	0	1
seq_id_538	1119	0	0
seq_id_539	6104	0	0
seq_id_540	767	0	0
seq_id_541	762	0	0
seq_id_542	5012	0	1
seq_id_543	1621	0	0
seq_id_544	3068	0	1
seq_id_545	4623	0	2
seq_id_546	53091	10	99
seq_id_547	4395	0	3
seq_id_548	8674	0	1
seq_id_549	40354	0	11
seq_id_550	1311	0	0
seq_id_551	1809	0	0
seq_id_552	8777	0	0
seq_id_553	11379	0	1
seq_id_554	5926	0	0
seq_id_555	22638	0	5
seq_id_556	1036	1	0
seq_id_557	708	0	0
seq_id_558	1853	0	1
seq_id_559	22358	0	11
seq_id_560	5351	0	1
seq_id_561	4957	1	1
seq_id_562	5112	0	4
seq_id_563	3142	0	0
seq_id_564	1910	0	0
seq_id_565	1203	0	1
seq_id_566	24008	2	39
seq_id_567	3790	0	8
seq_id_568	19698	8	34
seq_id_569	1408	0	1
seq_id_570	6050	0	2
seq_id_571	5487	0	1
seq_id_572	3740	0	2
seq_id_573	1375	0	0
seq_id_574	2165	0	0
seq_id_575	904	0	0
seq_id_576	4019	0	0
seq_id_577	727	0	0
seq_id_578	2683	0	6
seq_id_579	16114	1	3
seq_id_580	2925	0	3
seq_id_581	4206	0	2
seq_id_582	692	0	0
seq_id_583	550	0	0
seq_id_584	9664	0	3
seq_id_585	533	0	0
seq_id_586	43961	1	15
seq_id_587	813	0	0
seq_id_588	10265	0	2
seq_id_589	1757	0	0
seq_id_590	4119	0	3
seq_id_591	909	0	0
seq_id_592	1390	0	0
seq_id_593	1961	0	0
seq_id_594	35545	0	13
seq_id_595	3153	0	2
seq_id_596	4177	0	1
seq_id_597	912	0	1
seq_id_598	2132	0	3
seq_id_599	68091	1	20
seq_id_600	1218	0	0
seq_id_601	2920	0	0
seq_id_602	235567	16	93
seq_id_603	1474	0	0
seq_id_604	2563	0	0
seq_id_605	15179	0	0
seq_id_606	553	0	0
seq_id_607	522	0	0
seq_id_608	9438	0	0
seq_id_609	18283	0	1
seq_id_610	1085	0	0
seq_id_611	4820	0	0
seq_id_612	15283	0	1
seq_id_613	2798	0	0
seq_id_614	17244	2	3
seq_id_615	3038	0	1
seq_id_616	3776	0	1
seq_id_617	626	0	0
seq_id_618	908	0	0
seq_id_619	1432	0	0
seq_id_620	1227	0	0
seq_id_621	566	0	0
seq_id_622	4815	0	2
seq_id_623	17295	3	17
seq_id_624	862	0	0
seq_id_625	1433	0	3
seq_id_626	7797	0	1
seq_id_627	1172	0	3
seq_id_628	7017	0	4
seq_id_629	6897	0	1
seq_id_630	12294	0	1
seq_id_631	10966	0	0
seq_id_632	15836	0	0
seq_id_633	1141	0	0
seq_id_634	3376	0	1
seq_id_635	107214	5	44
seq_id_636	10572	2	4
seq_id_637	87301	12	110
seq_id_638	2274	0	3
seq_id_639	18313	2	28
seq_id_640	14221	0	11
seq_id_641	8626	0	5
seq_id_642	17212	0	7
seq_id_643	7401	1	1
seq_id_644	7994	0	6
seq_id_645	6622	1	2
seq_id_646	3124	0	1
seq_id_647	8512	0	0
seq_id_648	1937	0	0
seq_id_649	45827	2	7
seq_id_650	8084	0	3
seq_id_651	1722	0	0
seq_id_652	769	0	0
seq_id_653	2454	0	0
seq_id_654	17558	2	20
seq_id_655	2082	1	14
seq_id_656	150271	6	111
seq_id_657	670	0	1
seq_id_658	17832	1	18
seq_id_659	2016	0	3
seq_id_660	4512	0	0
seq_id_661	6539	2	7
seq_id_662	1544	1	3
seq_id_663	949	2	2
seq_id_664	4209	0	3
seq_id_665	3667	0	2
seq_id_666	947	0	1
seq_id_667	2733	0	1
seq_id_668	12550	0	1
seq_id_669	4576	0	3
seq_id_670	4104	0	6
seq_id_671	2230	0	4
seq_id_672	6390	0	28
seq_id_673	1085	0	2
seq_id_674	5334	0	4
seq_id_675	19774	1	15
seq_id_676	1254	0	0
seq_id_677	3085	0	4
seq_id_678	9288	0	1
seq_id_679	1371	0	1
seq_id_680	1059	0	1
seq_id_681	2350	0	4
seq_id_682	7634	0	9
seq_id_683	1276	1	4
seq_id_684	6589	1	9
seq_id_685	2018	0	1
seq_id_686	2103	0	3
seq_id_687	15733	3	1
seq_id_688	1199	0	1
seq_id_689	572	0	0
seq_id_690	980	0	2
seq_id_691	30343	3	6
seq_id_692	1596	0	2
seq_id_693	1011	0	1
seq_id_694	3825	0	3
seq_id_695	8675	0	5
seq_id_696	27468	4	13
seq_id_697	8343	0	1
seq_id_698	1592	0	2
seq_id_699	4572	0	1
seq_id_700	34352	0	7
seq_id_701	2590	0	4
seq_id_702	45898	2	27
seq_id_703	5552	1	2
seq_id_704	974	0	0
seq_id_705	52552	2	38
seq_id_706	20689	3	16
seq_id_707	2774	0	0
seq_id_708	10943	3	19
seq_id_709	10576	1	9
seq_id_710	3558	1	3
seq_id_711	1028	0	0
seq_id_712	20561	2	7
seq_id_713	3554	0	0
seq_id_714	13515	0	3
seq_id_715	7987	0	1
seq_id_716	2354	0	0
seq_id_717	1337	0	0
seq_id_718	20031	0	4
seq_id_719	745	0	0
seq_id_720	1112	0	0
seq_id_721	81137	5	75
seq_id_722	3543	0	0
seq_id_723	3991	0	1
seq_id_724	22865	2	18
seq_id_725	3829	0	8
seq_id_726	25989	4	40
seq_id_727	50706	7	28
seq_id_728	11100	0	6
seq_id_729	4352	0	2
seq_id_730	2870	0	0
seq_id_731	5847	0	3
seq_id_732	642	0	0
seq_id_733	7520	1	3
seq_id_734	1941	0	1
seq_id_735	1603	0	0
seq_id_736	58841	6	48
seq_id_737	4287	0	6
seq_id_738	4481	1	6
seq_id_739	1069	0	0
seq_id_740	539	0	1
seq_id_741	4158	0	2
seq_id_742	2762	0	2
seq_id_743	682	0	1
seq_id_744	3960	0	3
seq_id_745	4212	0	2
seq_id_746	2986	0	0
seq_id_747	876	0	2
seq_id_748	11240	0	6
seq_id_749	5500	0	2
seq_id_750	13901	1	3
seq_id_751	2959	0	1
seq_id_752	5404	1	12
seq_id_753	2258	0	0
seq_id_754	4085	0	0
seq_id_755	1433	0	2
seq_id_756	2357	0	0
seq_id_757	1175	0	0
seq_id_758	6445	0	2
seq_id_759	3037	0	0
seq_id_760	30567	0	27
seq_id_761	4117	0	0
seq_id_762	3229	0	4
seq_id_763	12640	0	4
seq_id_764	2162	0	2
seq_id_765	2213	0	1
seq_id_766	1580	0	0
seq_id_767	18671	1	12
seq_id_768	2434	0	0
seq_id_769	1895	0	1
seq_id_770	1672	0	0
seq_id_771	4675	0	2
seq_id_772	2583	0	1
seq_id_773	51414	3	18
seq_id_774	14176	0	11
seq_id_775	2446	0	0
seq_id_776	4221	0	7
seq_id_777	14193	5	11
seq_id_778	4661	0	2
seq_id_779	3806	1	13
seq_id_780	12028	1	14
seq_id_781	1080	0	0
seq_id_782	7623	0	6
seq_id_783	3935	0	5
seq_id_784	6287	1	16
seq_id_785	976	0	0
seq_id_786	1174	0	0
seq_id_787	1149	0	0
seq_id_788	11052	1	4
seq_id_789	679	0	0
seq_id_790	530	0	0
seq_id_791	2571	0	2
seq_id_792	32801	6	30
seq_id_793	594	0	1
seq_id_794	1841	0	0
seq_id_795	1049	0	0
seq_id_796	986	0	0
seq_id_797	7038	1	5
seq_id_798	509	0	0
seq_id_799	4334	1	0
seq_id_800	4050	0	4
seq_id_801	761	0	2
seq_id_802	1039	0	2
seq_id_803	564	0	1
seq_id_804	1603	0	1
seq_id_805	1432	0	0
seq_id_806	10049	1	12
seq_id_807	853	0	0
seq_id_808	2899	0	5
seq_id_809	814	0	0
seq_id_810	1952	0	3
seq_id_811	5746	4	5
seq_id_812	592	0	0
seq_id_813	1794	0	2
seq_id_814	2763	0	0
seq_id_815	787	0	0
seq_id_816	3748	4	1
seq_id_817	1680	0	0
seq_id_818	785	0	0
seq_id_819	1057	0	0
seq_id_820	3215	1	2
seq_id_821	2838	0	1
seq_id_822	6342	2	31
seq_id_823	1344	0	3
seq_id_824	6549	0	11
seq_id_825	1225	0	1
seq_id_826	14171	2	7
seq_id_827	2080	0	2
seq_id_828	25676	9	63
seq_id_829	1243	0	1
seq_id_830	8346	2	10
seq_id_831	31620	1	19
seq_id_832	64915	4	35
seq_id_833	7574	0	2
seq_id_834	7977	4	20
seq_id_835	1935	0	9
seq_id_836	1424	0	0
seq_id_837	931	0	0
seq_id_838	11090	3	6
seq_id_839	765	0	0
seq_id_840	7481	0	5
seq_id_841	5085	0	0
seq_id_842	8565	1	6
seq_id_843	7721	1	1
seq_id_844	1990	0	8
seq_id_845	526	0	0
seq_id_846	4482	0	2
seq_id_847	3666	0	0
seq_id_848	1379	0	0
seq_id_849	727	0	0
seq_id_850	4738	2	4
seq_id_851	1012	0	0
seq_id_852	1483	0	0
seq_id_853	2701	0	1
seq_id_854	519	0	0
seq_id_855	12557	2	12
seq_id_856	557	0	0
seq_id_857	737	0	2
seq_id_858	1302	0	4
seq_id_859	15198	2	21
seq_id_860	32511	4	16
seq_id_861	1536	0	2
seq_id_862	3249	0	2
seq_id_863	11145	0	4
seq_id_864	3946	0	3
seq_id_865	2165	0	4
seq_id_866	9517	0	7
seq_id_867	650	0	1
seq_id_868	3033	0	5
seq_id_869	2097	0	1
seq_id_870	3102	1	0
seq_id_871	3119	1	11
seq_id_872	17674	0	42
seq_id_873	1836	0	4
seq_id_874	2698	2	17
seq_id_875	5219	0	6
seq_id_876	632	0	0
seq_id_877	9804	1	7
seq_id_878	719	0	0
seq_id_879	1220	0	2
seq_id_880	1141	0	0
seq_id_881	1161	0	0
seq_id_882	1895	0	1
seq_id_883	11710	1	3
seq_id_884	1508	0	0
seq_id_885	2331	0	1
seq_id_886	16604	1	7
seq_id_887	15290	1	6
seq_id_888	5379	0	3
seq_id_889	3167	0	0
seq_id_890	1451	0	0
seq_id_891	502	0	0
seq_id_892	832	0	0
seq_id_893	2619	0	0
seq_id_894	967	0	0
seq_id_895	1152	0	0
seq_id_896	1552	0	0
seq_id_897	900	0	0
seq_id_898	29099	0	1
seq_id_899	563	0	0
seq_id_900	4157	0	0
seq_id_901	585	0	0
seq_id_902	4280	0	0
seq_id_903	1008	0	0
seq_id_904	7906	0	1
seq_id_905	1441	0	2
seq_id_906	1402	0	0
seq_id_907	6402	0	1
seq_id_908	13000	1	5
seq_id_909	9798	0	2
seq_id_910	34717	0	3
seq_id_911	4789	1	0
seq_id_912	757	0	0
seq_id_913	2870	0	0
seq_id_914	2738	0	0
seq_id_915	980	0	0
seq_id_916	13926	0	14
seq_id_917	4789	0	0
seq_id_918	1151	0	0
seq_id_919	1469	0	0
seq_id_920	2986	0	1
seq_id_921	1309	0	0
seq_id_922	1744	0	0
seq_id_923	13659	1	6
seq_id_924	5521	0	1
seq_id_925	4668	0	3
seq_id_926	2233	0	0
seq_id_927	10393	0	1
seq_id_928	1214	0	0
seq_id_929	2655	0	0
seq_id_930	16740	0	5
seq_id_931	4507	0	6
seq_id_932	5310	0	3
seq_id_933	2384	0	0
seq_id_934	693	0	0
seq_id_935	1096	0	0
seq_id_936	14523	0	7
seq_id_937	682	0	0
seq_id_938	11657	1	6
seq_id_939	3055	0	3
seq_id_940	89559	3	47
seq_id_941	5276	0	2
seq_id_942	3620	0	5
seq_id_943	512	0	0
seq_id_944	19772	0	6
seq_id_945	2897	0	0
seq_id_946	27287	0	4
seq_id_947	5799	0	4
seq_id_948	889	0	0
seq_id_949	2943	0	3
seq_id_950	1798	0	0
seq_id_951	961	0	0
seq_id_952	11681	0	7
seq_id_953	1654	0	1
seq_id_954	3160	2	8
seq_id_955	1146	0	0
seq_id_956	736	0	4
seq_id_957	6938	3	28
seq_id_958	1973	0	0
seq_id_959	1386	0	0
seq_id_960	4382	0	2
seq_id_961	18152	2	3
seq_id_962	1170	1	3
seq_id_963	12931	1	3
seq_id_964	5613	0	0
seq_id_965	1715	0	0
seq_id_966	4499	0	5
seq_id_967	51483	2	40
seq_id_968	727	2	0
seq_id_969	31380	2	12
seq_id_970	2737	0	2
seq_id_971	6868	0	27
seq_id_972	831	0	0
seq_id_973	2461	0	5
seq_id_974	1336	0	1
seq_id_975	1144	0	1
seq_id_976	2138	0	0
seq_id_977	2351	0	0
seq_id_978	25373	6	29
seq_id_979	2700	0	0
seq_id_980	2630	0	0
seq_id_981	11878	4	15
seq_id_982	2082	0	9
seq_id_983	2278	0	3
seq_id_984	636	0	3
seq_id_985	1879	0	3
seq_id_986	1476	0	6
seq_id_987	2433	0	4
seq_id_988	14921	0	10
seq_id_989	7701	0	2
seq_id_990	9279	0	8
seq_id_991	28237	2	24
seq_id_992	8199	3	3
seq_id_993	6698	0	1
seq_id_994	3816	1	3
seq_id_995	6024	0	3
seq_id_996	38028	1	24
seq_id_997	2396	0	1
seq_id_998	2524	0	0
seq_id_999	6313	0	7
seq_id_1000	1404	0	1
seq_id_1001	1313	0	0
seq_id_1002	7987	0	8
seq_id_1003	591	0	0
seq_id_1004	2236	0	1
seq_id_1005	18166	0	5
seq_id_1006	13684	0	3
seq_id_1007	880	0	0
