fragment	length	numhm	numht
seq_id_289	16000	0	4
seq_id_290	916	0	0
seq_id_291	5668	0	2
seq_id_292	837	0	2
seq_id_293	9668	0	3
seq_id_294	2338	0	3
seq_id_295	1403	0	2
seq_id_296	604	0	0
seq_id_297	1021	0	0
seq_id_298	1274	0	0
seq_id_299	25140	1	9
seq_id_300	1687	0	0
seq_id_301	1679	0	1
seq_id_302	5223	0	2
seq_id_303	1198	0	1
seq_id_304	1413	0	0
seq_id_305	58826	3	27
seq_id_306	17011	1	2
seq_id_307	4207	0	1
seq_id_308	14645	0	6
seq_id_309	2940	0	2
seq_id_310	7331	0	5
seq_id_311	13465	1	6
seq_id_312	3807	0	2
seq_id_313	8501	0	6
seq_id_314	3948	0	0
seq_id_315	922	0	0
seq_id_316	2225	0	0
seq_id_317	2575	0	0
seq_id_318	12781	2	14
seq_id_319	2530	1	3
seq_id_320	1913	0	10
seq_id_321	8382	4	4
seq_id_322	9329	1	4
seq_id_323	1350	0	1
seq_id_324	916	0	0
seq_id_325	5785	0	3
seq_id_326	1363	0	0
seq_id_327	5085	0	0
seq_id_328	549	0	1
seq_id_329	1999	0	1
seq_id_330	3869	0	0
seq_id_331	3148	0	0
seq_id_332	590	0	0
seq_id_333	8311	0	2
seq_id_334	2678	1	0
seq_id_335	1737	0	0
seq_id_336	1981	0	0
seq_id_337	661	0	0
seq_id_338	17991	0	5
seq_id_339	2865	0	0
seq_id_340	947	2	0
seq_id_341	3568	0	1
seq_id_342	15496	0	4
seq_id_343	2249	0	4
seq_id_344	13488	1	13
seq_id_345	3808	0	0
seq_id_346	15936	1	6
seq_id_347	5246	0	5
seq_id_348	28551	2	19
seq_id_349	28992	3	41
seq_id_350	984	0	0
seq_id_351	23410	0	18
seq_id_352	52406	5	13
seq_id_353	5776	0	1
seq_id_354	1003	0	0
seq_id_355	22638	1	12
seq_id_356	1068	0	1
seq_id_357	1564	0	0
seq_id_358	5571	3	4
seq_id_359	1284	0	4
seq_id_360	3678	0	6
seq_id_361	21518	1	10
seq_id_362	1477	0	0
seq_id_363	2608	0	1
seq_id_364	3737	0	2
seq_id_365	5101	0	0
seq_id_366	4162	1	2
seq_id_367	591	0	2
seq_id_368	587	0	0
seq_id_369	628	0	0
seq_id_370	8709	0	1
seq_id_371	647	0	0
seq_id_372	4167	0	5
seq_id_373	3118	0	3
seq_id_374	1856	0	0
seq_id_375	1832	0	0
seq_id_376	2629	0	3
seq_id_377	1744	0	2
seq_id_378	40196	7	37
seq_id_379	3127	0	0
seq_id_380	2086	0	0
seq_id_381	7692	0	3
seq_id_382	1239	0	4
seq_id_383	6450	1	11
seq_id_384	1030	0	0
seq_id_385	7187	0	2
seq_id_386	13338	0	2
seq_id_387	1764	0	1
seq_id_388	41316	9	17
seq_id_389	4164	0	2
seq_id_390	4375	2	1
seq_id_391	1654	0	2
seq_id_392	2309	0	1
seq_id_393	5552	0	3
seq_id_394	1346	0	0
seq_id_395	4658	0	3
seq_id_396	14407	1	15
seq_id_397	5715	1	3
seq_id_398	1392	0	0
seq_id_399	1679	0	1
seq_id_400	1048	0	2
seq_id_401	6694	0	6
seq_id_402	5830	0	8
seq_id_403	14489	0	7
seq_id_404	2148	0	1
seq_id_405	1678	0	1
seq_id_406	6839	3	10
seq_id_407	6458	0	1
seq_id_408	12980	2	14
seq_id_409	21943	0	7
seq_id_410	2223	0	1
seq_id_411	875	0	0
seq_id_412	21179	1	14
seq_id_413	7186	0	3
seq_id_414	3973	0	10
seq_id_415	2017	2	1
seq_id_416	4447	1	7
seq_id_417	579	0	1
seq_id_418	7681	1	10
seq_id_419	2871	0	6
seq_id_420	2794	0	9
seq_id_421	1536	0	1
seq_id_422	1884	0	7
seq_id_423	18953	3	42
seq_id_424	3267	0	2
seq_id_425	6431	0	5
seq_id_426	13981	5	31
seq_id_427	4986	0	3
seq_id_428	3895	0	1
seq_id_429	13364	0	8
seq_id_430	2875	2	6
seq_id_431	9058	1	19
seq_id_432	1884	0	0
seq_id_433	4973	0	0
seq_id_434	7695	0	1
seq_id_435	3697	0	2
seq_id_436	6072	0	1
seq_id_437	1707	0	1
seq_id_438	6478	0	0
seq_id_439	26994	0	5
seq_id_440	820	0	0
seq_id_441	117826	6	56
seq_id_442	28322	2	11
seq_id_443	1415	0	0
seq_id_444	118578	3	44
seq_id_445	12208	0	2
seq_id_446	9020	0	2
seq_id_447	534	0	0
seq_id_448	15451	1	3
seq_id_449	1797	0	0
seq_id_450	600	0	0
seq_id_451	14539	0	2
seq_id_452	11570	0	5
seq_id_453	524	0	2
seq_id_454	1701	0	0
seq_id_455	39420	0	24
seq_id_456	1131	0	11
seq_id_457	9888	3	23
seq_id_458	11246	0	4
seq_id_459	7410	0	8
seq_id_460	7876	0	4
seq_id_461	67499	3	29
seq_id_462	3714	0	0
seq_id_463	14056	0	5
seq_id_464	1606	0	1
seq_id_465	695	0	0
seq_id_466	35704	1	7
seq_id_467	4100	0	0
seq_id_468	1204	0	0
seq_id_469	6443	1	1
seq_id_470	11865	0	1
seq_id_471	507	0	0
seq_id_472	2406	0	0
seq_id_473	741	0	0
seq_id_474	3550	0	0
seq_id_475	611	0	0
seq_id_476	3204	0	0
seq_id_477	23826	0	2
seq_id_478	6242	0	8
seq_id_479	13727	0	0
seq_id_480	15317	1	0
seq_id_481	993	0	0
seq_id_482	3382	0	0
seq_id_483	2939	0	0
seq_id_484	1905	0	0
seq_id_485	828	0	0
seq_id_486	1732	0	0
seq_id_487	1293	0	0
seq_id_488	891	0	0
seq_id_489	3149	0	0
seq_id_490	1204	0	0
seq_id_491	31099	0	0
seq_id_492	1279	0	0
seq_id_493	6232	0	0
seq_id_494	1163	0	0
seq_id_495	2691	0	0
seq_id_496	4051	0	0
seq_id_497	10159	0	0
seq_id_498	2777	0	0
seq_id_499	4375	0	0
seq_id_500	1439	0	0
seq_id_501	1168	0	0
seq_id_502	7353	0	0
seq_id_503	24055	0	1
seq_id_504	3493	0	0
seq_id_505	522	0	0
seq_id_506	25186	0	0
seq_id_507	70007	0	0
seq_id_508	87568	2	16
seq_id_509	2325	1	1
seq_id_510	3875	1	2
seq_id_511	5124	1	2
seq_id_512	21866	3	23
seq_id_513	1554	0	0
seq_id_514	2985	0	1
seq_id_515	6874	1	5
seq_id_516	3871	1	6
seq_id_517	6404	1	3
seq_id_518	1102	0	1
seq_id_519	2627	0	2
seq_id_520	2291	0	0
seq_id_521	9859	1	4
seq_id_522	1118	0	0
seq_id_523	1315	0	0
seq_id_524	24879	3	16
seq_id_525	2080	0	0
seq_id_526	6207	0	0
seq_id_527	3857	0	0
seq_id_528	4124	0	0
seq_id_529	4573	0	2
seq_id_530	8676	0	5
seq_id_531	769	0	0
seq_id_532	5146	0	2
seq_id_533	764	0	0
seq_id_534	2764	0	0
seq_id_535	1947	0	2
seq_id_536	13642	0	2
seq_id_537	738	0	0
seq_id_538	1688	0	0
seq_id_539	1139	0	0
seq_id_540	1219	0	0
seq_id_541	3375	0	0
seq_id_542	1675	0	0
seq_id_543	837	0	0
seq_id_544	564	0	1
seq_id_545	4283	0	1
seq_id_546	13090	1	14
seq_id_547	4032	1	0
seq_id_548	12234	1	7
seq_id_549	3558	0	1
seq_id_550	27888	7	24
seq_id_551	2448	1	5
seq_id_552	657	0	6
seq_id_553	4737	0	1
seq_id_554	15271	0	2
seq_id_555	641	0	0
seq_id_556	9089	0	1
seq_id_557	3864	0	3
seq_id_558	4552	0	1
seq_id_559	2093	1	4
seq_id_560	4698	0	12
seq_id_561	3842	2	17
seq_id_562	142255	7	85
seq_id_563	2228	1	0
seq_id_564	2339	0	1
seq_id_565	6688	0	6
seq_id_566	2209	0	2
seq_id_567	19053	1	5
seq_id_568	761	0	0
seq_id_569	6287	0	4
seq_id_570	2786	0	0
seq_id_571	3405	0	0
seq_id_572	53653	10	84
seq_id_573	5787	0	1
seq_id_574	113930	2	40
seq_id_575	10831	0	2
seq_id_576	11644	0	3
seq_id_577	2240	0	1
seq_id_578	9683	0	4
seq_id_579	24145	0	12
seq_id_580	575	0	0
seq_id_581	28771	0	12
seq_id_582	3701	0	1
seq_id_583	6211	0	1
seq_id_584	20044	1	4
seq_id_585	2977	0	0
seq_id_586	1996	0	0
seq_id_587	804	0	0
seq_id_588	751	0	0
seq_id_589	44952	8	43
seq_id_590	1321	0	0
seq_id_591	2394	0	0
seq_id_592	784	0	0
seq_id_593	6682	0	0
seq_id_594	1431	0	0
seq_id_595	35337	0	3
seq_id_596	17810	0	4
seq_id_597	891	0	0
seq_id_598	916	0	0
seq_id_599	5443	0	0
seq_id_600	870	0	0
seq_id_601	6363	2	0
seq_id_602	16078	0	2
seq_id_603	785	0	1
seq_id_604	3802	0	0
seq_id_605	5440	0	1
seq_id_606	2563	0	0
seq_id_607	950	0	0
seq_id_608	74381	5	38
seq_id_609	10020	1	1
seq_id_610	986	0	0
seq_id_611	26727	0	0
seq_id_612	3693	0	0
seq_id_613	6509	0	1
seq_id_614	5331	0	0
seq_id_615	1843	0	0
seq_id_616	127622	5	38
seq_id_617	1591	0	0
seq_id_618	3587	0	0
seq_id_619	4750	0	0
seq_id_620	1382	0	1
seq_id_621	10143	1	0
seq_id_622	8221	0	13
seq_id_623	522	0	1
seq_id_624	34381	1	10
seq_id_625	1310	0	0
seq_id_626	2759	0	1
seq_id_627	4680	0	3
seq_id_628	2314	0	0
seq_id_629	2056	0	0
seq_id_630	2448	0	0
seq_id_631	11743	0	4
seq_id_632	61283	6	38
seq_id_633	2247	0	7
seq_id_634	955	0	1
seq_id_635	6303	0	8
seq_id_636	6125	0	4
seq_id_637	45670	7	63
seq_id_638	4549	4	6
seq_id_639	1408	0	2
seq_id_640	602	0	1
seq_id_641	14339	2	25
seq_id_642	5353	0	3
seq_id_643	18582	0	15
seq_id_644	8327	0	0
seq_id_645	811	0	0
seq_id_646	24991	1	12
seq_id_647	21192	1	5
seq_id_648	1242	0	0
seq_id_649	2419	0	0
seq_id_650	6780	0	0
seq_id_651	34877	2	7
seq_id_652	4775	0	2
seq_id_653	797	0	0
seq_id_654	4478	0	1
seq_id_655	63061	5	68
seq_id_656	3815	0	2
seq_id_657	1284	0	4
seq_id_658	8074	0	19
seq_id_659	1909	0	6
seq_id_660	528	0	0
seq_id_661	15585	1	17
seq_id_662	2653	0	0
seq_id_663	19301	0	6
seq_id_664	4197	0	2
seq_id_665	22834	1	9
seq_id_666	7530	1	2
seq_id_667	5394	0	3
seq_id_668	5026	0	3
seq_id_669	2695	0	0
seq_id_670	3526	0	2
seq_id_671	1130	0	0
seq_id_672	3005	1	1
seq_id_673	1394	0	1
seq_id_674	4733	0	6
seq_id_675	18288	1	16
seq_id_676	2387	0	0
seq_id_677	65110	6	73
seq_id_678	1934	0	5
seq_id_679	1041	0	0
seq_id_680	14380	0	8
seq_id_681	557	0	0
seq_id_682	7819	0	1
seq_id_683	619	0	1
seq_id_684	1387	0	1
seq_id_685	1214	0	2
seq_id_686	16904	2	24
seq_id_687	1178	0	1
seq_id_688	9526	2	3
seq_id_689	776	0	0
seq_id_690	4047	0	0
seq_id_691	1605	0	1
seq_id_692	10811	2	5
seq_id_693	23948	2	3
seq_id_694	9363	0	8
seq_id_695	28317	4	15
seq_id_696	11189	0	3
seq_id_697	1880	0	0
seq_id_698	4491	0	2
seq_id_699	2940	0	1
seq_id_700	505	0	0
seq_id_701	1826	0	0
seq_id_702	3177	0	0
seq_id_703	12601	0	2
seq_id_704	5063	0	1
seq_id_705	1045	0	3
seq_id_706	34113	0	26
seq_id_707	7762	0	2
seq_id_708	1920	0	0
seq_id_709	4028	1	3
seq_id_710	20375	2	8
seq_id_711	5038	0	2
seq_id_712	5376	0	0
seq_id_713	2423	0	0
seq_id_714	733	0	1
seq_id_715	699	0	0
seq_id_716	9280	0	7
seq_id_717	4953	0	2
seq_id_718	4520	2	9
seq_id_719	27736	3	24
seq_id_720	2565	0	3
seq_id_721	38578	5	36
seq_id_722	4903	0	0
seq_id_723	15785	2	3
seq_id_724	17178	0	4
seq_id_725	1886	0	0
seq_id_726	9292	0	0
seq_id_727	1142	0	0
seq_id_728	11743	0	3
seq_id_729	9998	0	1
seq_id_730	3950	0	1
seq_id_731	3042	0	0
seq_id_732	3335	0	2
seq_id_733	1412	0	0
seq_id_734	74341	5	75
seq_id_735	2331	0	0
seq_id_736	16458	2	12
seq_id_737	3090	0	4
seq_id_738	816	0	0
seq_id_739	1156	0	3
seq_id_740	7004	0	8
seq_id_741	37669	9	46
seq_id_742	535	0	0
seq_id_743	1158	0	0
seq_id_744	4075	0	2
seq_id_745	10572	1	7
seq_id_746	963	0	0
seq_id_747	21173	1	14
seq_id_748	1482	0	1
seq_id_749	1526	0	0
seq_id_750	19606	0	8
seq_id_751	6696	1	2
seq_id_752	4454	0	0
seq_id_753	4205	2	1
seq_id_754	1347	0	0
seq_id_755	1416	0	0
seq_id_756	8250	1	14
seq_id_757	3537	0	4
seq_id_758	3826	0	2
seq_id_759	6275	0	10
seq_id_760	21651	2	15
seq_id_761	2751	1	2
seq_id_762	3458	0	0
seq_id_763	3280	0	4
seq_id_764	1268	0	4
seq_id_765	675	0	0
seq_id_766	552	0	0
seq_id_767	1811	1	3
seq_id_768	42565	0	22
seq_id_769	14969	2	8
seq_id_770	5720	0	8
seq_id_771	1868	0	0
seq_id_772	1075	0	0
seq_id_773	3728	0	2
seq_id_774	2352	0	0
seq_id_775	1049	0	0
seq_id_776	1450	0	0
seq_id_777	3157	0	1
seq_id_778	5079	0	1
seq_id_779	726	0	2
seq_id_780	2402	0	4
seq_id_781	1172	0	0
seq_id_782	3079	0	0
seq_id_783	3183	0	1
seq_id_784	1706	0	2
seq_id_785	27814	0	22
seq_id_786	579	0	0
seq_id_787	1649	0	0
seq_id_788	2018	0	2
seq_id_789	4087	0	2
seq_id_790	25520	1	15
seq_id_791	9980	0	3
seq_id_792	1539	0	1
seq_id_793	10440	2	3
seq_id_794	25614	0	7
seq_id_795	15716	1	7
seq_id_796	2877	0	2
seq_id_797	13742	0	10
seq_id_798	10369	5	14
seq_id_799	24829	2	29
seq_id_800	5176	0	4
seq_id_801	5820	0	6
seq_id_802	13775	1	21
seq_id_803	6771	0	2
seq_id_804	47882	7	35
seq_id_805	1618	0	1
seq_id_806	1454	0	1
seq_id_807	1127	0	2
seq_id_808	29658	3	28
seq_id_809	1127	0	0
seq_id_810	3711	3	5
seq_id_811	670	0	1
seq_id_812	2927	1	2
seq_id_813	735	0	0
seq_id_814	2945	0	2
seq_id_815	4998	0	0
seq_id_816	8037	4	1
seq_id_817	15070	3	45
seq_id_818	2535	0	3
seq_id_819	804	0	0
seq_id_820	5534	0	2
seq_id_821	893	0	1
seq_id_822	6342	1	1
seq_id_823	2870	1	4
seq_id_824	23807	8	59
seq_id_825	1347	0	1
seq_id_826	5705	1	12
seq_id_827	1079	1	2
seq_id_828	2084	1	1
seq_id_829	2936	0	1
seq_id_830	5312	0	4
seq_id_831	645	0	0
seq_id_832	803	0	0
seq_id_833	764	0	0
seq_id_834	3058	0	1
seq_id_835	1017	0	0
seq_id_836	3375	0	1
seq_id_837	1861	0	0
seq_id_838	11171	0	11
seq_id_839	4057	1	2
seq_id_840	4010	0	0
seq_id_841	1709	0	0
seq_id_842	8596	0	3
seq_id_843	10719	1	20
seq_id_844	1005	1	1
seq_id_845	1326	0	0
seq_id_846	825	0	0
seq_id_847	3882	2	3
seq_id_848	645	0	0
seq_id_849	2946	0	0
seq_id_850	7413	0	2
seq_id_851	2350	0	0
seq_id_852	641	0	0
seq_id_853	1685	0	0
seq_id_854	12791	0	6
seq_id_855	3014	0	0
seq_id_856	4477	0	2
seq_id_857	546	0	0
seq_id_858	1740	0	0
seq_id_859	515	0	0
seq_id_860	22315	6	34
seq_id_861	4225	1	2
seq_id_862	183325	16	189
seq_id_863	1004	0	0
seq_id_864	2157	1	1
seq_id_865	2534	0	0
seq_id_866	2176	0	3
seq_id_867	16056	1	9
seq_id_868	3013	0	1
seq_id_869	15523	0	3
seq_id_870	10829	1	5
seq_id_871	35466	1	9
seq_id_872	4505	0	0
seq_id_873	4410	0	1
seq_id_874	1965	0	0
seq_id_875	4334	0	0
seq_id_876	147657	3	35
seq_id_877	688	0	0
seq_id_878	4355	0	1
seq_id_879	5660	0	3
seq_id_880	9752	0	0
seq_id_881	727	0	1
seq_id_882	49645	0	21
seq_id_883	5919	1	3
seq_id_884	7380	0	3
seq_id_885	27222	1	18
seq_id_886	5203	0	3
seq_id_887	3110	0	0
seq_id_888	504	0	0
seq_id_889	1653	0	1
seq_id_890	8318	1	10
seq_id_891	1250	0	0
seq_id_892	1195	0	1
seq_id_893	764	0	0
seq_id_894	1875	0	1
seq_id_895	1144	0	1
seq_id_896	540	0	1
seq_id_897	1796	0	0
seq_id_898	898	0	0
seq_id_899	4063	1	0
seq_id_900	2922	0	1
seq_id_901	1121	0	0
seq_id_902	20485	0	12
seq_id_903	4115	0	0
seq_id_904	9536	0	3
seq_id_905	4538	0	5
seq_id_906	778	0	0
seq_id_907	2597	0	0
seq_id_908	65162	0	22
seq_id_909	1516	0	1
seq_id_910	951	0	1
seq_id_911	668	0	0
seq_id_912	1242	0	0
seq_id_913	1163	0	0
seq_id_914	3005	2	9
seq_id_915	5668	1	21
seq_id_916	1913	2	9
seq_id_917	26315	2	6
seq_id_918	19114	2	7
seq_id_919	1463	0	0
seq_id_920	561	0	0
seq_id_921	557	0	0
seq_id_922	511	0	0
seq_id_923	2844	0	3
seq_id_924	102152	6	90
seq_id_925	1356	0	0
seq_id_926	16387	2	15
seq_id_927	4507	0	10
seq_id_928	1282	2	2
seq_id_929	4617	0	1
seq_id_930	1415	2	1
seq_id_931	9199	2	0
seq_id_932	18280	2	43
seq_id_933	64163	3	45
seq_id_934	2621	2	2
seq_id_935	10527	0	1
seq_id_936	6400	1	4
seq_id_937	38296	1	25
seq_id_938	10986	0	6
seq_id_939	20228	0	15
seq_id_940	17188	0	3
seq_id_941	29371	0	11
seq_id_942	3242	0	0
seq_id_943	5357	0	5
seq_id_944	1400	0	1
seq_id_945	2073	0	1
seq_id_946	7868	1	4
seq_id_947	4997	0	4
seq_id_948	668	0	0
seq_id_949	17570	3	3
seq_id_950	3273	0	0
seq_id_951	1221	0	0
seq_id_952	5023	0	1
seq_id_953	2038	0	0
seq_id_954	2045	0	1
seq_id_955	69936	4	43
seq_id_956	3551	0	1
seq_id_957	934	0	0
seq_id_958	1635	0	0
seq_id_959	105438	3	102
seq_id_960	11101	1	2
seq_id_961	14262	2	5
seq_id_962	720	0	1
seq_id_963	4165	0	2
seq_id_964	4293	0	3
seq_id_965	3287	0	3
seq_id_966	5708	0	10
seq_id_967	2377	0	3
seq_id_968	839	0	0
seq_id_969	655	0	0
seq_id_970	4188	0	4
seq_id_971	1196	2	2
seq_id_972	6353	1	7
seq_id_973	1878	1	1
seq_id_974	4979	0	8
seq_id_975	8622	1	3
seq_id_976	1058	0	0
seq_id_977	5565	0	3
seq_id_978	811	0	0
seq_id_979	41130	0	28
seq_id_980	7369	0	2
seq_id_981	2537	2	1
seq_id_982	1568	0	1
seq_id_983	1684	0	2
seq_id_984	3488	0	2
seq_id_985	539	0	4
seq_id_986	13526	2	8
seq_id_987	2324	0	1
seq_id_988	1380	0	0
seq_id_989	19393	0	16
seq_id_990	3815	0	2
seq_id_991	1160	0	0
seq_id_992	12406	3	23
seq_id_993	5995	0	2
seq_id_994	26580	1	22
seq_id_995	59762	4	30
seq_id_996	2369	0	2
seq_id_997	4197	2	1
seq_id_998	1984	0	1
seq_id_999	7710	0	3
seq_id_1000	721	0	0
seq_id_1001	5317	1	2
seq_id_1002	61628	5	25
seq_id_1003	6222	0	2
seq_id_1004	10179	1	2
seq_id_1005	909	0	0
seq_id_1006	2402	0	0
seq_id_1007	20594	2	7
