fragment	length	numhm	numht
seq_id_100	1115	0	0
seq_id_101	10131	0	0
seq_id_102	6155	0	1
seq_id_103	1490	0	0
seq_id_104	6648	0	0
seq_id_105	6701	0	0
seq_id_106	6153	0	0
seq_id_107	6309	0	0
seq_id_108	5441	0	0
seq_id_109	890	0	0
seq_id_110	7766	0	0
seq_id_111	1565	0	0
seq_id_112	135921	18	71
seq_id_113	2327	0	2
seq_id_114	1508	0	2
seq_id_115	5101	0	3
seq_id_116	1201	0	4
seq_id_117	838	0	0
seq_id_118	1657	0	0
seq_id_119	27500	0	22
seq_id_120	63924	1	16
seq_id_121	927	0	0
seq_id_122	3408	0	0
seq_id_123	3094	0	0
seq_id_124	8990	0	1
seq_id_125	931	0	0
seq_id_126	18908	0	2
seq_id_127	2699	0	0
seq_id_128	2444	0	2
seq_id_129	1795	0	1
seq_id_130	27591	1	11
seq_id_131	3261	0	2
seq_id_132	4785	1	4
seq_id_133	14354	0	9
seq_id_134	2195	0	0
seq_id_135	10370	0	5
seq_id_136	12718	0	1
seq_id_137	1080	0	0
seq_id_138	1946	0	0
seq_id_139	1394	0	0
seq_id_140	3636	0	1
seq_id_141	1082	0	0
seq_id_142	24396	0	10
seq_id_143	671	0	0
seq_id_144	4619	2	6
seq_id_145	1030	0	2
seq_id_146	7414	0	2
seq_id_147	5730	1	1
seq_id_148	37870	5	19
seq_id_149	658	0	0
seq_id_150	17896	6	42
seq_id_151	1483	0	0
seq_id_152	1862	0	0
seq_id_153	1559	1	1
seq_id_154	1995	0	0
seq_id_155	825	1	1
seq_id_156	2312	0	0
seq_id_157	8482	1	7
seq_id_158	3316	0	1
seq_id_159	1642	0	0
seq_id_160	4079	0	0
seq_id_161	2203	0	0
seq_id_162	2189	0	1
seq_id_163	5779	0	4
seq_id_164	4585	0	2
seq_id_165	7990	0	2
seq_id_166	82030	5	29
seq_id_167	1279	0	2
seq_id_168	2672	0	1
seq_id_169	8325	1	22
seq_id_170	1727	0	3
seq_id_171	1551	0	5
seq_id_172	20041	2	12
seq_id_173	63647	0	9
seq_id_174	668	0	0
seq_id_175	2661	0	1
seq_id_176	17906	1	11
seq_id_177	4761	0	2
seq_id_178	2803	0	0
seq_id_179	4239	0	1
seq_id_180	2576	0	0
seq_id_181	1344	0	0
seq_id_182	1221	1	0
seq_id_183	511	0	0
seq_id_184	1357	0	0
seq_id_185	2355	1	1
seq_id_186	1880	0	1
seq_id_187	26975	0	13
seq_id_188	24099	0	4
seq_id_189	27053	0	6
seq_id_190	927	0	0
seq_id_191	2397	0	0
seq_id_192	818	0	0
seq_id_193	1443	0	0
seq_id_194	25635	0	21
seq_id_195	2844	0	1
seq_id_196	7525	0	1
seq_id_197	2168	0	1
seq_id_198	4053	1	0
seq_id_199	10943	0	1
seq_id_200	6058	0	5
seq_id_201	672	0	1
seq_id_202	519	0	1
seq_id_203	205542	3	41
seq_id_204	1312	0	0
seq_id_205	509	0	0
seq_id_206	6434	0	0
seq_id_207	2773	0	0
seq_id_208	962	0	0
seq_id_209	35183	0	0
seq_id_210	4628	0	0
seq_id_211	6884	0	0
seq_id_212	563	0	0
seq_id_213	1603	0	0
seq_id_214	823	0	0
seq_id_215	11606	0	0
seq_id_216	668	0	0
seq_id_217	19630	1	0
seq_id_218	5533	0	1
seq_id_219	2482	0	0
seq_id_220	759	0	1
seq_id_221	3998	0	0
seq_id_222	2908	0	2
seq_id_223	34214	12	56
seq_id_224	2234	0	4
seq_id_225	10784	0	5
seq_id_226	6268	0	3
seq_id_227	4965	0	2
seq_id_228	650	0	0
seq_id_229	3054	0	0
seq_id_230	4644	2	6
seq_id_231	1198	1	4
seq_id_232	813	0	0
seq_id_233	765	0	0
seq_id_234	27178	2	14
seq_id_235	12206	0	12
seq_id_236	1816	0	1
seq_id_237	3537	0	10
seq_id_238	699	0	0
seq_id_239	5323	0	3
seq_id_240	1083	0	0
seq_id_241	2348	0	1
seq_id_242	5220	0	5
seq_id_243	1024	0	0
seq_id_244	3103	0	3
seq_id_245	1320	0	0
seq_id_246	7012	0	1
seq_id_247	5276	0	3
seq_id_248	1028	0	0
seq_id_249	41647	1	4
seq_id_250	959	0	0
seq_id_251	26259	0	2
seq_id_252	3029	0	0
seq_id_253	3695	0	1
seq_id_254	557	0	0
seq_id_255	1594	0	0
seq_id_256	8240	0	0
seq_id_257	7897	0	0
seq_id_258	4273	0	0
seq_id_259	983	0	0
seq_id_260	12181	0	0
seq_id_261	1216	0	1
seq_id_262	17773	3	19
seq_id_263	1351	0	0
seq_id_264	17797	0	2
seq_id_265	2261	0	0
seq_id_266	2379	0	0
seq_id_267	1896	1	0
seq_id_268	3297	0	3
seq_id_269	5368	0	1
seq_id_270	1411	0	1
seq_id_271	7227	0	3
seq_id_272	948	0	1
seq_id_273	6557	1	3
seq_id_274	2606	0	1
seq_id_275	6843	0	1
seq_id_276	1766	0	1
seq_id_277	22175	0	4
seq_id_278	2754	0	0
seq_id_279	752	0	2
seq_id_280	15200	1	3
seq_id_281	1760	3	7
seq_id_282	1495	0	0
seq_id_283	6643	0	2
seq_id_284	10987	0	22
seq_id_285	2858	0	0
seq_id_286	2169	0	0
seq_id_287	940	0	0
seq_id_288	12101	0	0
seq_id_289	5786	0	0
seq_id_290	10884	0	6
seq_id_291	6619	0	3
seq_id_292	11461	2	21
seq_id_293	11769	0	1
seq_id_294	1224	0	1
seq_id_295	2072	0	0
seq_id_296	1150	0	0
seq_id_297	1034	0	0
seq_id_298	31498	1	8
seq_id_299	2409	0	1
seq_id_300	7362	0	3
seq_id_301	1554	0	0
seq_id_302	709	0	0
seq_id_303	600	0	0
seq_id_304	4257	0	1
seq_id_305	6039	0	4
seq_id_306	26973	4	15
seq_id_307	63025	0	8
seq_id_308	647	0	1
seq_id_309	2033	0	0
seq_id_310	10373	0	0
seq_id_311	50917	0	25
seq_id_312	2240	0	0
seq_id_313	2801	0	5
seq_id_314	58703	1	13
seq_id_315	703	0	0
seq_id_316	718	0	1
seq_id_317	2853	0	2
seq_id_318	731	0	0
seq_id_319	36865	1	2
seq_id_320	3861	0	1
seq_id_321	3356	0	1
seq_id_322	3479	0	0
seq_id_323	3851	1	1
seq_id_324	1603	0	0
seq_id_325	666	0	0
seq_id_326	9928	0	5
seq_id_327	1011	0	0
seq_id_328	7945	1	2
seq_id_329	33537	6	31
seq_id_330	22084	0	16
seq_id_331	2708	3	6
seq_id_332	5872	1	24
seq_id_333	7372	0	20
seq_id_334	2916	0	0
seq_id_335	2428	0	0
seq_id_336	9519	0	1
seq_id_337	34755	1	10
seq_id_338	603	0	0
seq_id_339	3034	0	1
seq_id_340	43547	2	11
seq_id_341	74651	9	43
seq_id_342	1301	0	1
seq_id_343	2943	0	11
seq_id_344	26660	0	14
seq_id_345	814	0	0
seq_id_346	2717	0	1
seq_id_347	3950	0	3
seq_id_348	8260	0	3
seq_id_349	1409	0	1
seq_id_350	9367	0	7
seq_id_351	3452	0	0
seq_id_352	2350	0	2
seq_id_353	2714	0	0
seq_id_354	39720	1	13
seq_id_355	603	0	0
seq_id_356	1105	0	0
seq_id_357	775	1	0
seq_id_358	26705	2	18
seq_id_359	974	0	0
seq_id_360	2149	0	1
seq_id_361	1254	0	0
seq_id_362	1407	0	0
seq_id_363	542	0	0
seq_id_364	1837	0	0
seq_id_365	845	0	0
seq_id_366	726	0	0
seq_id_367	870	0	2
seq_id_368	1799	0	0
seq_id_369	58136	2	19
seq_id_370	1833	0	3
seq_id_371	1583	0	0
seq_id_372	1037	0	1
seq_id_373	9847	0	7
seq_id_374	1001	0	0
seq_id_375	19513	1	4
seq_id_376	19902	6	28
seq_id_377	3646	1	1
seq_id_378	1195	0	2
seq_id_379	24789	0	6
seq_id_380	10087	1	2
seq_id_381	8083	0	4
seq_id_382	39697	2	10
seq_id_383	22780	2	13
seq_id_384	29913	1	18
seq_id_385	7088	1	7
seq_id_386	5998	0	3
seq_id_387	604	0	2
seq_id_388	1545	0	3
seq_id_389	31116	3	39
seq_id_390	10782	0	12
seq_id_391	30223	1	7
seq_id_392	3912	0	0
seq_id_393	2358	0	0
seq_id_394	11591	0	0
seq_id_395	6065	1	2
seq_id_396	2333	1	2
seq_id_397	1573	0	6
seq_id_398	4249	2	1
seq_id_399	13466	0	6
seq_id_400	25440	4	16
seq_id_401	13549	0	11
seq_id_402	2432	0	0
seq_id_403	4729	0	3
seq_id_404	995	0	1
seq_id_405	12305	1	4
seq_id_406	745	0	0
seq_id_407	1006	0	0
seq_id_408	28822	1	13
seq_id_409	1860	0	2
seq_id_410	1147	0	1
seq_id_411	2930	0	3
seq_id_412	1057	1	0
seq_id_413	29735	6	34
seq_id_414	638	0	0
seq_id_415	6193	0	2
seq_id_416	16573	0	11
seq_id_417	906	0	3
seq_id_418	1391	0	1
seq_id_419	22443	1	7
seq_id_420	5235	0	1
seq_id_421	1498	0	0
seq_id_422	1152	0	0
seq_id_423	636	0	0
seq_id_424	2362	0	0
seq_id_425	1113	1	0
seq_id_426	12036	0	0
seq_id_427	4194	0	0
seq_id_428	48433	11	41
seq_id_429	755	0	0
seq_id_430	15220	1	8
seq_id_431	17277	0	19
seq_id_432	1690	0	0
seq_id_433	2280	0	0
seq_id_434	16178	3	15
seq_id_435	28671	2	17
seq_id_436	12134	0	5
seq_id_437	1240	0	0
seq_id_438	29664	1	17
seq_id_439	4334	0	9
seq_id_440	2104	0	2
seq_id_441	22675	4	42
seq_id_442	9045	3	24
seq_id_443	6195	0	18
seq_id_444	900	0	0
seq_id_445	13273	0	7
seq_id_446	6644	2	21
seq_id_447	1523	0	3
seq_id_448	4515	3	4
seq_id_449	3708	0	6
seq_id_450	21847	2	15
seq_id_451	1242	0	0
seq_id_452	7667	1	19
seq_id_453	1130	0	0
seq_id_454	1073	0	0
seq_id_455	630	0	0
seq_id_456	4386	0	0
seq_id_457	13190	0	3
seq_id_458	2876	0	0
seq_id_459	6859	0	2
seq_id_460	3203	0	0
seq_id_461	698	0	0
seq_id_462	4249	0	0
seq_id_463	19313	0	5
seq_id_464	914	0	0
seq_id_465	8685	1	1
seq_id_466	1592	0	0
seq_id_467	838	0	0
seq_id_468	4343	0	1
seq_id_469	22899	0	7
seq_id_470	2164	0	0
seq_id_471	991	0	0
seq_id_472	28394	0	16
seq_id_473	1435	0	0
seq_id_474	8382	0	7
seq_id_475	594	0	2
seq_id_476	857	0	0
seq_id_477	6247	0	4
seq_id_478	1166	0	0
seq_id_479	1038	0	1
seq_id_480	1643	0	2
seq_id_481	1752	0	4
seq_id_482	2611	0	3
seq_id_483	14258	5	7
seq_id_484	2485	0	0
seq_id_485	890	0	1
seq_id_486	21373	0	6
seq_id_487	1433	0	0
seq_id_488	20892	4	8
seq_id_489	44802	1	14
seq_id_490	7209	0	2
seq_id_491	3227	0	2
seq_id_492	101520	1	31
seq_id_493	19937	0	6
seq_id_494	15503	0	7
seq_id_495	2041	0	0
seq_id_496	25720	0	22
seq_id_497	6423	3	26
seq_id_498	2366	0	1
seq_id_499	2146	0	5
seq_id_500	53584	1	32
seq_id_501	1590	0	2
seq_id_502	3845	1	4
seq_id_503	4740	0	2
seq_id_504	12564	1	0
seq_id_505	898	0	0
seq_id_506	2039	0	2
seq_id_507	1632	0	0
seq_id_508	2120	0	2
seq_id_509	686	0	0
seq_id_510	5972	0	0
seq_id_511	11020	0	0
seq_id_512	1715	0	1
seq_id_513	13555	0	5
seq_id_514	2522	0	0
seq_id_515	4747	0	0
seq_id_516	2287	0	0
seq_id_517	1294	0	0
seq_id_518	5579	0	1
seq_id_519	16780	1	6
seq_id_520	534	0	0
seq_id_521	5683	0	0
seq_id_522	5594	1	1
seq_id_523	605	0	0
seq_id_524	6101	0	1
seq_id_525	7116	0	0
seq_id_526	3500	0	0
seq_id_527	4062	0	0
seq_id_528	6416	0	1
seq_id_529	2466	0	0
seq_id_530	4275	0	0
seq_id_531	769	0	0
seq_id_532	1644	0	0
seq_id_533	6553	0	0
seq_id_534	7998	0	9
seq_id_535	8590	0	0
seq_id_536	3819	0	0
seq_id_537	1646	0	0
seq_id_538	48402	1	0
seq_id_539	6909	0	0
seq_id_540	959	0	0
seq_id_541	843	0	0
seq_id_542	757	0	0
seq_id_543	6492	0	0
seq_id_544	1316	0	0
seq_id_545	33428	0	0
seq_id_546	14884	0	1
seq_id_547	12884	0	0
seq_id_548	9265	0	0
seq_id_549	1249	0	0
seq_id_550	2073	0	0
seq_id_551	133129	0	0
seq_id_552	14381	0	0
seq_id_553	1796	0	2
seq_id_554	3581	0	1
seq_id_555	638	0	0
seq_id_556	780	0	0
seq_id_557	602	1	0
seq_id_558	4969	0	3
seq_id_559	2668	0	1
seq_id_560	1242	0	0
seq_id_561	1688	1	1
seq_id_562	15001	0	9
seq_id_563	12930	3	11
seq_id_564	2919	2	0
seq_id_565	2595	0	3
seq_id_566	1477	0	0
seq_id_567	3276	0	0
seq_id_568	12455	1	14
seq_id_569	3595	1	2
seq_id_570	9156	1	9
seq_id_571	1286	0	1
seq_id_572	3345	0	0
seq_id_573	11696	1	7
seq_id_574	8291	1	4
seq_id_575	6488	1	9
seq_id_576	16350	2	5
seq_id_577	13803	0	0
seq_id_578	1140	0	0
seq_id_579	812	0	0
seq_id_580	1684	0	0
seq_id_581	2649	0	0
seq_id_582	3229	0	2
seq_id_583	11733	0	7
seq_id_584	10285	0	2
seq_id_585	5892	0	1
seq_id_586	23150	0	5
seq_id_587	762	0	0
seq_id_588	49241	7	40
seq_id_589	2349	0	0
seq_id_590	1958	0	1
seq_id_591	2057	0	1
seq_id_592	1421	1	0
seq_id_593	1105	2	5
seq_id_594	3876	1	9
seq_id_595	1065	0	0
seq_id_596	714	0	0
seq_id_597	1048	0	0
seq_id_598	34775	0	8
seq_id_599	1075	1	3
seq_id_600	4024	0	12
seq_id_601	7778	2	32
seq_id_602	3373	2	13
seq_id_603	3389	0	2
seq_id_604	5043	4	21
seq_id_605	941	0	0
seq_id_606	11133	0	3
seq_id_607	3138	0	6
seq_id_608	10955	1	7
seq_id_609	1498	0	0
seq_id_610	6857	0	1
seq_id_611	37418	0	9
seq_id_612	1876	0	1
seq_id_613	565	0	0
seq_id_614	603	0	0
seq_id_615	1386	0	1
seq_id_616	4387	0	0
seq_id_617	22584	0	1
seq_id_618	9058	0	1
seq_id_619	2106	0	1
seq_id_620	7024	0	1
seq_id_621	3717	0	1
seq_id_622	24180	1	12
seq_id_623	37201	3	27
seq_id_624	1715	0	1
seq_id_625	1639	0	2
seq_id_626	3061	0	11
seq_id_627	1164	0	1
seq_id_628	1012	0	1
seq_id_629	4466	0	5
seq_id_630	8243	3	16
seq_id_631	1163	0	2
seq_id_632	782	0	3
seq_id_633	1380	0	1
seq_id_634	12786	5	20
seq_id_635	956	0	0
seq_id_636	1706	0	1
seq_id_637	20459	0	4
seq_id_638	2417	0	4
seq_id_639	2838	0	2
seq_id_640	532	0	1
seq_id_641	1079	1	1
seq_id_642	6417	0	1
seq_id_643	1197	0	0
seq_id_644	1921	0	0
seq_id_645	1473	0	0
seq_id_646	934	0	0
seq_id_647	789	0	0
seq_id_648	2853	0	3
seq_id_649	24999	0	9
seq_id_650	1372	0	1
seq_id_651	3064	0	1
seq_id_652	3598	0	1
seq_id_653	30519	1	8
seq_id_654	766	0	0
seq_id_655	10318	0	5
seq_id_656	6174	0	0
seq_id_657	5188	0	2
seq_id_658	662	0	0
seq_id_659	1580	0	0
seq_id_660	5530	0	0
seq_id_661	34261	0	18
seq_id_662	10699	0	2
seq_id_663	908	0	0
seq_id_664	5749	0	5
seq_id_665	3655	0	0
seq_id_666	1468	0	0
seq_id_667	1181	0	0
seq_id_668	12430	0	7
seq_id_669	1479	0	0
seq_id_670	7395	0	2
seq_id_671	6498	0	1
seq_id_672	843	0	1
seq_id_673	2300	0	0
seq_id_674	9965	1	0
seq_id_675	828	0	1
seq_id_676	4523	0	1
seq_id_677	2069	0	0
seq_id_678	5996	4	16
seq_id_679	4850	0	3
seq_id_680	954	0	0
seq_id_681	4863	2	16
seq_id_682	1934	1	2
seq_id_683	630	0	0
seq_id_684	836	0	1
seq_id_685	41226	1	5
seq_id_686	646	0	0
seq_id_687	1593	0	0
seq_id_688	3218	0	0
seq_id_689	5491	0	1
seq_id_690	1484	0	0
seq_id_691	5489	0	0
seq_id_692	2694	0	0
seq_id_693	5220	0	1
seq_id_694	6463	0	1
seq_id_695	54112	2	8
seq_id_696	15428	0	0
seq_id_697	7393	1	3
seq_id_698	929	0	0
seq_id_699	614	0	0
seq_id_700	3677	0	4
seq_id_701	54400	4	30
seq_id_702	2564	0	1
seq_id_703	47178	1	2
seq_id_704	1016	0	0
seq_id_705	11004	0	1
seq_id_706	1807	0	0
seq_id_707	54869	3	19
seq_id_708	1821	0	0
seq_id_709	1038	1	1
seq_id_710	73796	1	18
seq_id_711	758	0	0
seq_id_712	786	0	0
seq_id_713	6223	1	0
seq_id_714	2615	0	4
seq_id_715	1855	0	2
seq_id_716	6518	0	8
seq_id_717	23302	1	10
seq_id_718	6231	0	0
seq_id_719	1942	0	0
seq_id_720	21129	0	5
seq_id_721	1787	0	1
seq_id_722	8319	0	2
seq_id_723	1886	0	0
seq_id_724	3553	0	0
seq_id_725	2480	1	1
seq_id_726	30309	4	15
seq_id_727	2115	0	1
seq_id_728	5145	1	3
seq_id_729	2398	0	12
seq_id_730	14882	0	13
seq_id_731	4242	0	6
seq_id_732	4310	0	4
seq_id_733	12026	0	11
seq_id_734	3141	2	10
seq_id_735	11183	2	16
seq_id_736	1243	0	7
seq_id_737	2310	3	2
seq_id_738	11951	0	8
seq_id_739	4636	0	6
seq_id_740	2294	0	6
seq_id_741	698	0	0
seq_id_742	589	0	0
seq_id_743	3658	4	5
seq_id_744	60755	2	54
seq_id_745	1172	0	0
seq_id_746	3419	1	1
seq_id_747	1392	0	0
seq_id_748	27473	1	9
seq_id_749	2989	0	0
seq_id_750	8774	0	0
seq_id_751	678	0	0
seq_id_752	7951	0	0
seq_id_753	4936	0	0
seq_id_754	10823	0	3
seq_id_755	1063	0	0
seq_id_756	2579	0	0
seq_id_757	1486	1	1
seq_id_758	691	0	0
seq_id_759	1906	0	0
seq_id_760	6265	1	5
seq_id_761	23234	1	7
seq_id_762	1748	1	0
seq_id_763	136768	6	132
seq_id_764	3300	0	0
seq_id_765	3995	0	3
seq_id_766	31618	2	25
seq_id_767	2359	0	1
seq_id_768	612	0	0
seq_id_769	2916	0	4
seq_id_770	786	1	0
seq_id_771	1388	1	1
seq_id_772	768	0	0
seq_id_773	862	0	1
seq_id_774	2064	0	1
seq_id_775	14550	3	12
seq_id_776	1073	0	0
seq_id_777	929	0	1
seq_id_778	525	0	0
seq_id_779	1913	0	0
seq_id_780	26456	0	43
seq_id_781	17174	1	15
seq_id_782	3581	0	2
seq_id_783	4851	0	2
seq_id_784	15765	0	9
seq_id_785	5923	0	4
seq_id_786	4334	1	11
seq_id_787	20218	3	13
seq_id_788	1114	0	0
seq_id_789	5178	1	1
seq_id_790	7927	1	4
seq_id_791	512	0	1
seq_id_792	1983	0	0
seq_id_793	25715	2	9
seq_id_794	2579	0	1
seq_id_795	1956	0	1
seq_id_796	6426	0	4
seq_id_797	1318	0	0
seq_id_798	22711	4	12
seq_id_799	2718	0	0
seq_id_800	21755	0	5
seq_id_801	6071	0	0
seq_id_802	4750	0	2
seq_id_803	9266	0	4
seq_id_804	1545	0	0
seq_id_805	30983	0	26
seq_id_806	614	0	0
seq_id_807	1946	0	1
seq_id_808	15637	2	5
seq_id_809	2135	0	0
seq_id_810	889	0	0
seq_id_811	47182	3	28
seq_id_812	8626	0	6
seq_id_813	722	0	0
seq_id_814	32933	3	24
seq_id_815	4597	3	12
seq_id_816	2107	0	4
seq_id_817	760	0	1
seq_id_818	2586	0	3
seq_id_819	8108	1	6
seq_id_820	24317	3	10
seq_id_821	3530	0	0
seq_id_822	514	0	0
seq_id_823	4000	0	0
seq_id_824	1436	0	2
seq_id_825	1327	0	1
seq_id_826	27251	0	1
seq_id_827	1233	0	0
seq_id_828	8085	0	3
seq_id_829	1907	0	1
seq_id_830	2139	0	0
seq_id_831	590	0	0
seq_id_832	6531	0	1
seq_id_833	7101	0	2
seq_id_834	2732	0	0
seq_id_835	1136	0	1
seq_id_836	1931	0	0
seq_id_837	5943	1	10
seq_id_838	67068	4	70
seq_id_839	2133	0	0
seq_id_840	2579	0	2
seq_id_841	22348	2	19
seq_id_842	11807	1	13
seq_id_843	5364	3	22
seq_id_844	876	0	0
seq_id_845	1020	0	2
seq_id_846	716	0	0
seq_id_847	13067	4	8
seq_id_848	2288	0	1
seq_id_849	1063	0	0
seq_id_850	3513	1	0
seq_id_851	3502	0	2
seq_id_852	3930	0	0
seq_id_853	18987	2	16
seq_id_854	1289	0	0
seq_id_855	8490	0	3
seq_id_856	14360	0	6
seq_id_857	9795	0	5
seq_id_858	3540	1	1
seq_id_859	680	0	0
seq_id_860	10988	2	2
seq_id_861	34501	1	36
seq_id_862	16680	3	11
seq_id_863	36960	1	26
seq_id_864	636	0	3
seq_id_865	9997	0	4
seq_id_866	1009	0	0
seq_id_867	4023	0	1
seq_id_868	5154	0	0
seq_id_869	1272	0	0
seq_id_870	3127	1	3
seq_id_871	5537	1	10
seq_id_872	2790	0	2
seq_id_873	3239	0	0
seq_id_874	722	0	0
seq_id_875	3868	0	2
seq_id_876	3161	0	0
seq_id_877	11878	0	4
seq_id_878	3047	0	4
seq_id_879	17402	0	19
seq_id_880	5945	0	2
seq_id_881	1573	0	0
seq_id_882	18677	0	8
seq_id_883	67253	3	28
seq_id_884	57611	6	38
seq_id_885	1213	0	0
seq_id_886	1533	0	0
seq_id_887	3999	1	8
seq_id_888	2628	0	7
seq_id_889	1867	1	4
seq_id_890	1085	0	0
seq_id_891	3739	0	6
seq_id_892	1113	0	0
seq_id_893	13042	0	11
seq_id_894	1155	0	3
seq_id_895	19656	2	20
seq_id_896	1394	0	1
seq_id_897	2999	0	0
seq_id_898	4339	0	2
seq_id_899	1375	0	4
seq_id_900	5674	1	4
seq_id_901	867	0	0
seq_id_902	2893	0	3
seq_id_903	1695	3	0
seq_id_904	2094	0	0
seq_id_905	1226	0	0
seq_id_906	10720	1	15
seq_id_907	899	0	1
seq_id_908	857	0	0
seq_id_909	1008	0	2
seq_id_910	507	0	0
seq_id_911	632	1	0
seq_id_912	13850	1	7
seq_id_913	4780	1	4
seq_id_914	8565	0	6
seq_id_915	36656	9	28
seq_id_916	3771	1	3
seq_id_917	17233	2	46
seq_id_918	812	0	1
seq_id_919	1717	0	0
seq_id_920	29955	9	55
seq_id_921	4551	1	10
seq_id_922	4668	1	8
seq_id_923	97411	7	61
seq_id_924	1062	0	0
seq_id_925	2416	0	2
seq_id_926	3499	0	0
seq_id_927	1524	0	0
seq_id_928	1279	0	2
seq_id_929	1089	0	0
seq_id_930	3939	0	0
seq_id_931	1634	0	2
seq_id_932	4923	4	9
seq_id_933	5470	0	18
seq_id_934	79765	9	54
seq_id_935	544	0	0
seq_id_936	625	0	0
seq_id_937	2090	0	7
seq_id_938	894	0	1
seq_id_939	1895	0	0
seq_id_940	6861	2	9
seq_id_941	2242	0	1
seq_id_942	964	0	2
seq_id_943	858	0	0
seq_id_944	2476	0	0
seq_id_945	1230	0	1
seq_id_946	1846	0	3
seq_id_947	56708	4	33
seq_id_948	2035	0	4
seq_id_949	2595	0	2
seq_id_950	3725	1	0
seq_id_951	900	0	1
seq_id_952	542	0	5
seq_id_953	26916	3	72
seq_id_954	8276	1	5
seq_id_955	11567	0	7
seq_id_956	4282	1	2
seq_id_957	3509	0	1
seq_id_958	1803	0	0
seq_id_959	5489	0	1
seq_id_960	591	0	0
seq_id_961	10646	0	5
seq_id_962	3243	0	1
seq_id_963	18176	2	8
seq_id_964	3335	0	2
seq_id_965	6007	0	0
seq_id_966	5355	0	0
seq_id_967	564	0	0
seq_id_968	29860	0	1
seq_id_969	132290	2	34
seq_id_970	11289	1	2
seq_id_971	4191	0	3
seq_id_972	3149	0	0
seq_id_973	14225	0	1
seq_id_974	7495	0	1
seq_id_975	4963	0	1
seq_id_976	8706	0	9
seq_id_977	5019	0	3
seq_id_978	841	0	0
seq_id_979	1691	0	0
seq_id_980	4202	0	0
seq_id_981	1494	0	0
seq_id_982	3737	0	0
seq_id_983	909	0	1
seq_id_984	8626	0	6
seq_id_985	4767	1	3
seq_id_986	605	0	1
seq_id_987	685	0	0
seq_id_988	941	0	0
seq_id_989	8842	0	5
seq_id_990	2175	0	0
seq_id_991	1118	0	0
seq_id_992	647	0	1
seq_id_993	2429	0	1
seq_id_994	1308	0	0
seq_id_995	1091	0	1
seq_id_996	42784	2	30
seq_id_997	6233	1	1
seq_id_998	2743	0	0
seq_id_999	5350	0	5
seq_id_1000	25179	0	9
seq_id_1001	22173	0	12
seq_id_1002	10911	0	1
seq_id_1003	10107	0	3
seq_id_1004	13733	0	0
seq_id_1005	2163	0	0
seq_id_1006	1095	0	3
seq_id_1007	616	0	0
seq_id_1008	1431	0	1
