fragment	length	numhm	numht
seq_id_161	860	0	1
seq_id_162	2503	0	0
seq_id_163	22594	1	12
seq_id_164	561	0	0
seq_id_165	4529	1	0
seq_id_166	3200	1	2
seq_id_167	992	0	0
seq_id_168	7797	0	5
seq_id_169	733	0	0
seq_id_170	709	0	0
seq_id_171	2576	0	2
seq_id_172	2696	0	2
seq_id_173	1073	0	1
seq_id_174	2408	0	0
seq_id_175	4124	0	3
seq_id_176	787	0	0
seq_id_177	1611	0	0
seq_id_178	921	0	0
seq_id_179	5807	0	0
seq_id_180	5248	0	2
seq_id_181	8862	0	1
seq_id_182	2003	0	1
seq_id_183	590	0	0
seq_id_184	25544	0	6
seq_id_185	1350	0	0
seq_id_186	4005	0	0
seq_id_187	2121	0	0
seq_id_188	4954	0	0
seq_id_189	8006	0	7
seq_id_190	7634	0	12
seq_id_191	12647	0	3
seq_id_192	1447	0	0
seq_id_193	3426	0	0
seq_id_194	1736	0	1
seq_id_195	15668	1	2
seq_id_196	38461	1	28
seq_id_197	3495	0	0
seq_id_198	5037	0	1
seq_id_199	1221	0	0
seq_id_200	1335	0	0
seq_id_201	1273	0	0
seq_id_202	4645	0	2
seq_id_203	3655	0	0
seq_id_204	7711	0	7
seq_id_205	6013	1	1
seq_id_206	19190	0	3
seq_id_207	1398	0	0
seq_id_208	1850	1	0
seq_id_209	1475	0	1
seq_id_210	8168	0	4
seq_id_211	3144	0	0
seq_id_212	10314	0	0
seq_id_213	5004	0	0
seq_id_214	7206	0	0
seq_id_215	1654	0	0
seq_id_216	1829	0	0
seq_id_217	3250	0	1
seq_id_218	20029	0	0
seq_id_219	1863	0	0
seq_id_220	1624	0	0
seq_id_221	2149	0	0
seq_id_222	6592	0	0
seq_id_223	10472	0	0
seq_id_224	1658	0	0
seq_id_225	2633	0	0
seq_id_226	3509	0	0
seq_id_227	1105	0	0
seq_id_228	13763	0	0
seq_id_229	1198	0	0
seq_id_230	15714	0	0
seq_id_231	5006	0	0
seq_id_232	111191	3	25
seq_id_233	9599	7	21
seq_id_234	36751	3	28
seq_id_235	2745	0	0
seq_id_236	20027	3	15
seq_id_237	43261	2	38
seq_id_238	746	0	3
seq_id_239	24661	0	8
seq_id_240	15692	1	1
seq_id_241	1523	0	0
seq_id_242	18738	0	2
seq_id_243	4660	0	0
seq_id_244	687	0	0
seq_id_245	3600	0	0
seq_id_246	5086	0	0
seq_id_247	4211	0	0
seq_id_248	10268	0	1
seq_id_249	1896	0	1
seq_id_250	1713	0	0
seq_id_251	1627	0	0
seq_id_252	1355	0	1
seq_id_253	1678	0	0
seq_id_254	1909	0	0
seq_id_255	500	0	0
seq_id_256	19198	0	0
seq_id_257	3101	0	0
seq_id_258	6178	0	0
seq_id_259	3479	0	0
seq_id_260	2184	0	1
seq_id_261	3615	1	5
seq_id_262	1487	0	3
seq_id_263	1740	0	2
seq_id_264	6915	1	7
seq_id_265	1350	0	0
seq_id_266	27264	1	4
seq_id_267	6037	1	4
seq_id_268	54318	1	15
seq_id_269	38288	4	36
seq_id_270	543	0	0
seq_id_271	7502	0	0
seq_id_272	1029	0	0
seq_id_273	912	0	0
seq_id_274	1752	0	0
seq_id_275	18886	0	3
seq_id_276	21216	2	27
seq_id_277	658	0	0
seq_id_278	560	0	0
seq_id_279	5588	0	0
seq_id_280	4120	0	1
seq_id_281	1496	0	0
seq_id_282	10825	1	3
seq_id_283	44215	0	12
seq_id_284	1966	0	2
seq_id_285	708	0	0
seq_id_286	7712	0	3
seq_id_287	10045	0	5
seq_id_288	691	0	0
seq_id_289	1473	1	2
seq_id_290	1159	1	5
seq_id_291	27656	2	3
seq_id_292	2201	0	0
seq_id_293	1893	0	1
seq_id_294	17775	0	1
seq_id_295	14329	0	3
seq_id_296	1367	0	0
seq_id_297	8958	0	2
seq_id_298	8254	0	0
seq_id_299	1939	0	0
seq_id_300	1304	0	0
seq_id_301	3006	0	1
seq_id_302	2107	0	0
seq_id_303	2201	0	1
seq_id_304	955	0	0
seq_id_305	5474	0	4
seq_id_306	1867	0	0
seq_id_307	1625	0	0
seq_id_308	11940	0	12
seq_id_309	1346	0	0
seq_id_310	4648	0	0
seq_id_311	12022	0	4
seq_id_312	1176	0	3
seq_id_313	5407	0	5
seq_id_314	552	0	0
seq_id_315	16996	0	3
seq_id_316	3295	0	1
seq_id_317	6967	1	0
seq_id_318	1195	0	0
seq_id_319	5735	0	0
seq_id_320	1533	0	0
seq_id_321	9999	0	1
seq_id_322	15698	0	10
seq_id_323	11926	1	1
seq_id_324	8342	0	1
seq_id_325	3733	0	0
seq_id_326	1010	0	0
seq_id_327	2363	0	0
seq_id_328	962	0	0
seq_id_329	5250	0	0
seq_id_330	2575	0	0
seq_id_331	21833	1	4
seq_id_332	2628	0	0
seq_id_333	153984	12	119
seq_id_334	900	0	0
seq_id_335	1422	0	2
seq_id_336	2213	0	0
seq_id_337	3099	0	2
seq_id_338	3923	0	1
seq_id_339	15115	2	2
seq_id_340	4899	0	1
seq_id_341	72943	9	43
seq_id_342	11687	0	21
seq_id_343	3978	0	1
seq_id_344	882	0	0
seq_id_345	2265	0	0
seq_id_346	2142	0	1
seq_id_347	9702	0	3
seq_id_348	793	0	1
seq_id_349	3887	0	2
seq_id_350	1550	0	0
seq_id_351	3798	0	2
seq_id_352	1115	0	1
seq_id_353	7912	0	5
seq_id_354	2835	0	2
seq_id_355	8365	0	2
seq_id_356	3258	0	2
seq_id_357	18343	1	6
seq_id_358	9745	0	1
seq_id_359	562	0	0
seq_id_360	1223	0	0
seq_id_361	3262	0	1
seq_id_362	2658	0	4
seq_id_363	516	0	0
seq_id_364	1999	0	1
seq_id_365	16580	3	12
seq_id_366	546	0	0
seq_id_367	4265	0	2
seq_id_368	1038	0	0
seq_id_369	1690	0	0
seq_id_370	18018	0	7
seq_id_371	2160	0	0
seq_id_372	4613	1	1
seq_id_373	4695	0	0
seq_id_374	1633	0	1
seq_id_375	556	0	0
seq_id_376	2877	0	0
seq_id_377	5989	0	1
seq_id_378	642	0	0
seq_id_379	13179	0	6
seq_id_380	19692	0	8
seq_id_381	817	0	1
seq_id_382	14704	1	11
seq_id_383	707	0	1
seq_id_384	1687	0	0
seq_id_385	11496	0	0
seq_id_386	536	0	0
seq_id_387	2739	1	1
seq_id_388	716	0	0
seq_id_389	1918	0	1
seq_id_390	8716	2	20
seq_id_391	6918	4	9
seq_id_392	2221	0	0
seq_id_393	4300	0	1
seq_id_394	1088	0	0
seq_id_395	9804	1	6
seq_id_396	2444	0	1
seq_id_397	26536	1	4
seq_id_398	11970	0	5
seq_id_399	555	0	0
seq_id_400	9856	0	0
seq_id_401	914	0	0
seq_id_402	12176	2	2
seq_id_403	12932	0	7
seq_id_404	7883	1	6
seq_id_405	13398	1	7
seq_id_406	1018	0	0
seq_id_407	1629	0	3
seq_id_408	7934	0	2
seq_id_409	4101	0	3
seq_id_410	3393	0	3
seq_id_411	1936	1	0
seq_id_412	3642	0	1
seq_id_413	13253	1	11
seq_id_414	1173	0	2
seq_id_415	4734	0	3
seq_id_416	522	0	0
seq_id_417	5966	1	5
seq_id_418	5315	0	13
seq_id_419	9619	2	7
seq_id_420	6513	0	13
seq_id_421	1167	0	2
seq_id_422	2059	0	2
seq_id_423	4248	0	2
seq_id_424	5772	0	6
seq_id_425	15597	0	11
seq_id_426	1042	0	0
seq_id_427	4757	1	0
seq_id_428	934	0	0
seq_id_429	5945	0	2
seq_id_430	2534	0	0
seq_id_431	914	0	0
seq_id_432	1265	0	0
seq_id_433	3955	0	0
seq_id_434	1467	0	0
seq_id_435	43938	4	19
seq_id_436	502	0	0
seq_id_437	8105	1	3
seq_id_438	1671	0	0
seq_id_439	17848	3	17
seq_id_440	1365	0	1
seq_id_441	578	0	0
seq_id_442	80020	8	62
seq_id_443	2966	1	1
seq_id_444	5011	0	1
seq_id_445	6003	0	1
seq_id_446	3717	0	1
seq_id_447	2378	0	0
seq_id_448	1469	0	1
seq_id_449	1249	0	0
seq_id_450	6165	0	0
seq_id_451	2422	0	1
seq_id_452	9979	1	14
seq_id_453	1298	0	3
seq_id_454	1443	0	0
seq_id_455	4998	0	1
seq_id_456	2041	0	1
seq_id_457	2350	0	0
seq_id_458	4345	0	2
seq_id_459	7746	0	0
seq_id_460	1895	0	1
seq_id_461	3440	0	0
seq_id_462	913	0	0
seq_id_463	5357	1	0
seq_id_464	1730	0	0
seq_id_465	28562	7	17
seq_id_466	3967	1	2
seq_id_467	13730	2	6
seq_id_468	8638	0	7
seq_id_469	1361	0	1
seq_id_470	3427	0	6
seq_id_471	5352	1	3
seq_id_472	2949	0	2
seq_id_473	30504	1	24
seq_id_474	804	0	0
seq_id_475	29551	4	27
seq_id_476	871	0	0
seq_id_477	5359	1	3
seq_id_478	15231	0	5
seq_id_479	12841	0	5
seq_id_480	3107	0	4
seq_id_481	5058	1	1
seq_id_482	3820	0	3
seq_id_483	1327	0	0
seq_id_484	1299	0	2
seq_id_485	1990	0	1
seq_id_486	4600	0	3
seq_id_487	16076	3	22
seq_id_488	3561	0	1
seq_id_489	3719	1	8
seq_id_490	3011	0	10
seq_id_491	576	0	1
seq_id_492	1470	0	3
seq_id_493	54257	8	91
seq_id_494	6199	0	4
seq_id_495	2019	0	4
seq_id_496	782	0	0
seq_id_497	4249	0	1
seq_id_498	631	0	2
seq_id_499	1284	2	4
seq_id_500	1834	0	0
seq_id_501	955	0	5
seq_id_502	5183	1	13
seq_id_503	11489	0	1
seq_id_504	2919	0	0
seq_id_505	1020	0	1
seq_id_506	755	0	0
seq_id_507	13580	0	4
seq_id_508	884	0	0
seq_id_509	1086	0	0
seq_id_510	26616	0	5
seq_id_511	5006	0	0
seq_id_512	12455	1	2
seq_id_513	5266	0	2
seq_id_514	11160	0	3
seq_id_515	8536	0	2
seq_id_516	13996	0	6
seq_id_517	3802	0	1
seq_id_518	1221	0	2
seq_id_519	2138	0	1
seq_id_520	2193	0	2
seq_id_521	2076	0	2
seq_id_522	79304	6	44
seq_id_523	6007	1	1
seq_id_524	6739	2	2
seq_id_525	561	0	0
seq_id_526	2845	0	0
seq_id_527	3674	0	2
seq_id_528	3688	0	1
seq_id_529	956	0	1
seq_id_530	9178	1	7
seq_id_531	9280	0	0
seq_id_532	2313	0	1
seq_id_533	5472	0	0
seq_id_534	1584	0	0
seq_id_535	700	0	0
seq_id_536	4510	0	2
seq_id_537	3099	0	1
seq_id_538	2426	0	1
seq_id_539	4983	0	2
seq_id_540	9487	0	4
seq_id_541	6744	0	4
seq_id_542	16677	0	12
seq_id_543	2766	0	2
seq_id_544	9544	0	1
seq_id_545	11975	0	1
seq_id_546	40244	1	6
seq_id_547	1858	0	1
seq_id_548	11628	0	1
seq_id_549	5648	0	4
seq_id_550	15472	0	7
seq_id_551	5250	0	1
seq_id_552	3656	0	1
seq_id_553	1415	0	0
seq_id_554	3543	0	1
seq_id_555	44367	3	61
seq_id_556	1792	0	1
seq_id_557	2349	0	1
seq_id_558	782	0	0
seq_id_559	684	0	0
seq_id_560	810	0	0
seq_id_561	6467	0	5
seq_id_562	7391	1	4
seq_id_563	9843	0	6
seq_id_564	38227	2	18
seq_id_565	1124	0	0
seq_id_566	1350	0	0
seq_id_567	3954	0	0
seq_id_568	2924	0	0
seq_id_569	23839	0	6
seq_id_570	628	0	0
seq_id_571	799	0	0
seq_id_572	2229	0	0
seq_id_573	37372	1	8
seq_id_574	625	0	0
seq_id_575	2327	1	0
seq_id_576	2197	0	1
seq_id_577	2376	0	0
seq_id_578	718	0	0
seq_id_579	18505	0	1
seq_id_580	2801	0	0
seq_id_581	5969	0	0
seq_id_582	9581	0	0
seq_id_583	6785	0	9
seq_id_584	13904	0	0
seq_id_585	33462	1	0
seq_id_586	1262	0	0
seq_id_587	5796	0	0
seq_id_588	4105	0	0
seq_id_589	6311	0	0
seq_id_590	19787	0	0
seq_id_591	5955	0	0
seq_id_592	8389	0	0
seq_id_593	1758	0	0
seq_id_594	2549	0	0
seq_id_595	56389	0	1
seq_id_596	1310	0	0
seq_id_597	3683	0	0
seq_id_598	646	0	0
seq_id_599	3105	0	0
seq_id_600	2675	0	0
seq_id_601	728	0	0
seq_id_602	2184	0	0
seq_id_603	89345	0	0
seq_id_604	13160	0	0
seq_id_605	1994	0	0
seq_id_606	12173	0	0
seq_id_607	28847	1	7
seq_id_608	3376	1	7
seq_id_609	3858	0	0
seq_id_610	964	0	0
seq_id_611	1861	0	0
seq_id_612	2382	0	1
seq_id_613	16663	3	13
seq_id_614	4540	2	0
seq_id_615	3812	0	3
seq_id_616	2526	0	1
seq_id_617	567	0	0
seq_id_618	575	1	2
seq_id_619	9788	0	10
seq_id_620	4518	1	1
seq_id_621	2076	0	2
seq_id_622	27300	3	19
seq_id_623	5837	0	2
seq_id_624	4349	1	7
seq_id_625	1206	0	2
seq_id_626	5682	2	3
seq_id_627	132049	6	56
seq_id_628	18110	5	19
seq_id_629	827	0	0
seq_id_630	582	0	0
seq_id_631	4669	0	1
seq_id_632	1087	0	0
seq_id_633	684	0	0
seq_id_634	3581	0	0
seq_id_635	1104	0	0
seq_id_636	832	0	0
seq_id_637	2187	0	1
seq_id_638	632	0	0
seq_id_639	4564	0	0
seq_id_640	59473	10	102
seq_id_641	8439	0	3
seq_id_642	1245	0	0
seq_id_643	20782	0	3
seq_id_644	6410	0	1
seq_id_645	18595	0	8
seq_id_646	1828	0	0
seq_id_647	15989	0	0
seq_id_648	21670	0	3
seq_id_649	39733	1	15
seq_id_650	17087	1	6
seq_id_651	975	0	0
seq_id_652	3256	1	13
seq_id_653	1892	0	5
seq_id_654	31407	4	44
seq_id_655	3186	0	2
seq_id_656	2131	0	1
seq_id_657	2076	0	0
seq_id_658	9475	5	19
seq_id_659	857	0	1
seq_id_660	23678	0	9
seq_id_661	3746	1	2
seq_id_662	511	0	0
seq_id_663	29565	0	9
seq_id_664	1613	0	1
seq_id_665	10570	0	4
seq_id_666	4211	0	2
seq_id_667	13120	1	4
seq_id_668	5631	0	1
seq_id_669	6389	0	3
seq_id_670	2165	0	0
seq_id_671	1710	0	0
seq_id_672	744	0	0
seq_id_673	4305	0	0
seq_id_674	889	0	1
seq_id_675	1016	0	0
seq_id_676	5056	0	1
seq_id_677	4516	0	3
seq_id_678	949	0	0
seq_id_679	2081	0	0
seq_id_680	18626	0	5
seq_id_681	5321	0	3
seq_id_682	1499	0	1
seq_id_683	1378	0	0
seq_id_684	920	0	0
seq_id_685	2621	0	1
seq_id_686	809	0	0
seq_id_687	31941	0	16
seq_id_688	1392	0	1
seq_id_689	3563	0	0
seq_id_690	18459	0	7
seq_id_691	10027	0	3
seq_id_692	2444	0	0
seq_id_693	3853	0	1
seq_id_694	2207	0	0
seq_id_695	556	0	0
seq_id_696	540	0	0
seq_id_697	79283	9	45
seq_id_698	66240	2	9
seq_id_699	4059	0	0
seq_id_700	1347	0	0
seq_id_701	9184	0	1
seq_id_702	4617	0	1
seq_id_703	1284	0	0
seq_id_704	9594	0	0
seq_id_705	2172	0	0
seq_id_706	3574	1	3
seq_id_707	5625	0	2
seq_id_708	1604	0	1
seq_id_709	5390	0	1
seq_id_710	1816	0	0
seq_id_711	1848	1	0
seq_id_712	2003	0	0
seq_id_713	2597	0	1
seq_id_714	18794	0	13
seq_id_715	2463	0	1
seq_id_716	648	0	0
seq_id_717	2547	1	1
seq_id_718	40811	3	16
seq_id_719	4406	0	0
seq_id_720	33452	0	2
seq_id_721	20335	0	0
seq_id_722	9669	1	2
seq_id_723	501	0	1
seq_id_724	1309	1	0
seq_id_725	5421	0	2
seq_id_726	73780	3	32
seq_id_727	17560	0	0
seq_id_728	4763	0	1
seq_id_729	1271	0	0
seq_id_730	945	1	0
seq_id_731	8296	0	4
seq_id_732	2589	0	2
seq_id_733	967	0	0
seq_id_734	11176	0	15
seq_id_735	7457	0	1
seq_id_736	10751	1	2
seq_id_737	2651	0	0
seq_id_738	5357	0	0
seq_id_739	9616	0	4
seq_id_740	4742	0	0
seq_id_741	585	0	0
seq_id_742	6851	0	2
seq_id_743	4515	0	1
seq_id_744	2173	0	1
seq_id_745	18656	2	4
seq_id_746	2444	0	0
seq_id_747	30372	4	28
seq_id_748	23578	0	25
seq_id_749	13893	2	20
seq_id_750	2265	0	9
seq_id_751	5860	2	6
seq_id_752	674	0	0
seq_id_753	27123	3	32
seq_id_754	106645	8	66
seq_id_755	1173	0	0
seq_id_756	3437	0	0
seq_id_757	10871	0	0
seq_id_758	1011	0	1
seq_id_759	13599	0	2
seq_id_760	2167	1	1
seq_id_761	6213	1	4
seq_id_762	3837	0	1
seq_id_763	1632	0	1
seq_id_764	1163	0	0
seq_id_765	6591	0	0
seq_id_766	34183	3	48
seq_id_767	1296	0	0
seq_id_768	1090	0	1
seq_id_769	4613	0	3
seq_id_770	10400	1	16
seq_id_771	13261	1	12
seq_id_772	3275	0	6
seq_id_773	1209	0	3
seq_id_774	1427	0	4
seq_id_775	1139	0	3
seq_id_776	21671	1	20
seq_id_777	3060	0	0
seq_id_778	12804	0	6
seq_id_779	1542	0	0
seq_id_780	668	0	0
seq_id_781	15130	1	6
seq_id_782	8906	0	5
seq_id_783	8497	1	2
seq_id_784	13787	0	6
seq_id_785	3505	0	1
seq_id_786	2802	0	1
seq_id_787	1298	1	0
seq_id_788	7758	0	9
seq_id_789	525	0	1
seq_id_790	5462	0	7
seq_id_791	13329	1	7
seq_id_792	5535	2	6
seq_id_793	25759	3	14
seq_id_794	2580	0	0
seq_id_795	982	0	1
seq_id_796	3337	0	2
seq_id_797	1256	0	2
seq_id_798	6970	0	10
seq_id_799	30877	1	47
seq_id_800	3897	0	2
seq_id_801	10615	0	3
seq_id_802	750	0	1
seq_id_803	732	0	1
seq_id_804	2172	0	3
seq_id_805	17084	2	24
seq_id_806	3881	0	3
seq_id_807	17362	3	4
seq_id_808	5988	1	2
seq_id_809	2523	0	0
seq_id_810	1265	2	0
seq_id_811	6411	0	1
seq_id_812	837	0	1
seq_id_813	76773	4	30
seq_id_814	1222	0	0
seq_id_815	179046	12	121
seq_id_816	1688	0	1
seq_id_817	8502	1	7
seq_id_818	2289	0	0
seq_id_819	1330	2	1
seq_id_820	664	0	1
seq_id_821	11255	0	1
seq_id_822	675	0	0
seq_id_823	2476	0	0
seq_id_824	686	0	0
seq_id_825	1721	0	0
seq_id_826	2066	0	1
seq_id_827	984	0	1
seq_id_828	44036	0	6
seq_id_829	5851	0	1
seq_id_830	1972	0	0
seq_id_831	23784	4	33
seq_id_832	2618	0	6
seq_id_833	4987	0	7
seq_id_834	2143	0	1
seq_id_835	12577	1	19
seq_id_836	1313	0	4
seq_id_837	15498	0	1
seq_id_838	1962	0	0
seq_id_839	2083	0	0
seq_id_840	3902	0	2
seq_id_841	15168	0	11
seq_id_842	1470	0	1
seq_id_843	2306	0	0
seq_id_844	1648	0	0
seq_id_845	1282	0	0
seq_id_846	11512	2	12
seq_id_847	1335	0	4
seq_id_848	3568	0	3
seq_id_849	2351	0	1
seq_id_850	47758	9	48
seq_id_851	683	0	0
seq_id_852	2945	0	3
seq_id_853	28122	2	18
seq_id_854	3029	0	2
seq_id_855	3321	0	1
seq_id_856	2067	0	0
seq_id_857	5536	0	1
seq_id_858	1078	0	2
seq_id_859	2226	0	1
seq_id_860	4730	1	2
seq_id_861	2809	0	1
seq_id_862	5032	0	0
seq_id_863	2203	2	0
seq_id_864	938	0	0
seq_id_865	3558	0	1
seq_id_866	5354	1	13
seq_id_867	837	0	1
seq_id_868	1052	0	0
seq_id_869	3413	0	4
seq_id_870	3391	0	2
seq_id_871	2948	0	3
seq_id_872	9998	0	12
seq_id_873	7846	2	7
seq_id_874	20042	1	13
seq_id_875	6201	1	6
seq_id_876	1924	0	0
seq_id_877	1234	0	1
seq_id_878	25047	0	16
seq_id_879	873	0	0
seq_id_880	591	0	0
seq_id_881	2589	0	0
seq_id_882	810	0	0
seq_id_883	5563	0	2
seq_id_884	13513	1	4
seq_id_885	3907	1	12
seq_id_886	1041	0	0
seq_id_887	49363	0	30
seq_id_888	551	0	0
seq_id_889	1497	0	1
seq_id_890	15000	0	6
seq_id_891	2168	0	1
seq_id_892	6925	0	4
seq_id_893	3720	0	1
seq_id_894	1863	0	0
seq_id_895	1679	0	0
seq_id_896	9925	1	9
seq_id_897	9646	0	4
seq_id_898	755	0	0
seq_id_899	68391	3	30
seq_id_900	990	0	1
seq_id_901	2069	0	0
seq_id_902	1939	0	0
seq_id_903	9986	5	14
seq_id_904	58390	4	63
seq_id_905	1206	0	0
seq_id_906	9981	0	5
seq_id_907	8303	1	6
seq_id_908	1469	0	0
seq_id_909	1101	3	3
seq_id_910	10575	1	8
seq_id_911	1711	0	2
seq_id_912	1821	0	4
seq_id_913	1722	0	2
seq_id_914	11264	1	7
seq_id_915	9252	2	3
seq_id_916	4978	0	7
seq_id_917	8811	0	6
seq_id_918	1889	0	1
seq_id_919	2081	1	7
seq_id_920	1983	0	2
seq_id_921	2253	0	3
seq_id_922	4792	3	6
seq_id_923	5717	1	3
seq_id_924	5027	0	1
seq_id_925	1245	3	0
seq_id_926	780	0	1
seq_id_927	1262	1	0
seq_id_928	17704	3	37
seq_id_929	9997	0	13
seq_id_930	3189	0	1
seq_id_931	1244	1	0
seq_id_932	716	0	0
seq_id_933	21707	4	38
seq_id_934	21883	8	43
seq_id_935	997	0	0
seq_id_936	1412	0	0
seq_id_937	932	0	3
seq_id_938	47841	2	20
seq_id_939	4816	0	17
seq_id_940	4976	1	3
seq_id_941	903	0	0
seq_id_942	4186	2	3
seq_id_943	20920	0	4
seq_id_944	2222	0	2
seq_id_945	42887	7	43
seq_id_946	1733	0	0
seq_id_947	1235	0	1
seq_id_948	2783	0	0
seq_id_949	36903	4	21
seq_id_950	85813	8	66
seq_id_951	2182	0	1
seq_id_952	11915	0	11
seq_id_953	15479	2	23
seq_id_954	681	0	4
seq_id_955	15852	0	38
seq_id_956	146637	6	57
seq_id_957	7899	1	4
seq_id_958	2179	0	0
seq_id_959	2003	0	0
seq_id_960	1108	0	1
seq_id_961	8535	0	2
seq_id_962	1384	0	0
seq_id_963	2100	0	0
seq_id_964	34439	0	3
seq_id_965	1892	0	0
seq_id_966	2558	1	0
seq_id_967	1900	0	0
seq_id_968	9358	0	3
seq_id_969	1375	0	0
seq_id_970	8983	0	11
seq_id_971	10042	0	1
seq_id_972	20917	1	8
seq_id_973	1494	0	0
seq_id_974	3889	0	2
seq_id_975	18354	0	1
seq_id_976	4077	0	1
seq_id_977	7440	0	3
seq_id_978	1866	0	1
seq_id_979	3318	0	6
seq_id_980	5201	0	3
seq_id_981	613	0	0
seq_id_982	2000	0	0
seq_id_983	3651	0	0
seq_id_984	5178	0	0
seq_id_985	4783	0	6
seq_id_986	102246	4	56
seq_id_987	2242	0	0
seq_id_988	3947	0	1
seq_id_989	5707	0	2
seq_id_990	2050	0	1
seq_id_991	26669	0	10
seq_id_992	9679	0	4
seq_id_993	17723	0	0
seq_id_994	15676	0	12
seq_id_995	12241	2	11
seq_id_996	1660	0	9
seq_id_997	3675	3	21
seq_id_998	17573	1	5
seq_id_999	758	1	0
seq_id_1000	6097	0	1
seq_id_1001	22378	2	7
seq_id_1002	6093	0	4
seq_id_1003	1071	0	0
seq_id_1004	616	0	1
seq_id_1005	4301	1	6
seq_id_1006	1250	0	4
seq_id_1007	967	0	7
