fragment	length	numhm	numht
seq_id_208	24518	5	11
seq_id_209	8423	0	4
seq_id_210	728	0	0
seq_id_211	1941	0	0
seq_id_212	14398	0	5
seq_id_213	4462	0	2
seq_id_214	130176	3	61
seq_id_215	1408	0	0
seq_id_216	1637	0	1
seq_id_217	8958	1	10
seq_id_218	4419	0	1
seq_id_219	1719	0	1
seq_id_220	1670	0	0
seq_id_221	10484	0	1
seq_id_222	2663	1	0
seq_id_223	1110	0	0
seq_id_224	803	1	1
seq_id_225	14569	0	8
seq_id_226	1667	0	2
seq_id_227	827	0	0
seq_id_228	2842	0	1
seq_id_229	5174	0	3
seq_id_230	2600	0	0
seq_id_231	1880	0	0
seq_id_232	17623	0	3
seq_id_233	890	0	0
seq_id_234	931	0	0
seq_id_235	3864	0	1
seq_id_236	22309	0	6
seq_id_237	859	0	0
seq_id_238	10133	0	0
seq_id_239	2584	0	0
seq_id_240	595	0	3
seq_id_241	512	0	0
seq_id_242	6645	0	4
seq_id_243	4424	0	7
seq_id_244	5559	0	6
seq_id_245	16257	0	3
seq_id_246	1432	0	1
seq_id_247	1870	1	0
seq_id_248	831	0	0
seq_id_249	29118	0	14
seq_id_250	9865	0	5
seq_id_251	4293	0	4
seq_id_252	11410	1	6
seq_id_253	2097	0	0
seq_id_254	1355	0	1
seq_id_255	1599	0	0
seq_id_256	4323	0	0
seq_id_257	770	0	2
seq_id_258	37974	1	11
seq_id_259	6120	1	1
seq_id_260	1442	0	0
seq_id_261	9693	0	4
seq_id_262	6793	0	0
seq_id_263	1164	0	0
seq_id_264	6264	0	0
seq_id_265	26564	0	1
seq_id_266	1118	0	0
seq_id_267	1932	0	0
seq_id_268	671	0	0
seq_id_269	4881	0	0
seq_id_270	2109	0	0
seq_id_271	1027	0	0
seq_id_272	2933	0	0
seq_id_273	2907	0	0
seq_id_274	3619	0	0
seq_id_275	10981	0	0
seq_id_276	2348	0	0
seq_id_277	7081	0	0
seq_id_278	18924	0	0
seq_id_279	7983	0	0
seq_id_280	9826	0	0
seq_id_281	5331	0	0
seq_id_282	74612	1	0
seq_id_283	1420	0	0
seq_id_284	5118	0	1
seq_id_285	3468	0	1
seq_id_286	2990	0	0
seq_id_287	1666	0	0
seq_id_288	3315	0	3
seq_id_289	1607	0	1
seq_id_290	11358	3	29
seq_id_291	9748	6	11
seq_id_292	22745	3	23
seq_id_293	4088	0	3
seq_id_294	2565	0	1
seq_id_295	1752	0	1
seq_id_296	28893	3	20
seq_id_297	504	0	0
seq_id_298	7067	2	3
seq_id_299	42339	0	36
seq_id_300	750	0	1
seq_id_301	24660	0	4
seq_id_302	10272	1	1
seq_id_303	27731	0	2
seq_id_304	5351	0	0
seq_id_305	16781	0	2
seq_id_306	1308	0	1
seq_id_307	10020	0	0
seq_id_308	3019	0	0
seq_id_309	8105	0	0
seq_id_310	14038	0	0
seq_id_311	871	0	0
seq_id_312	1780	0	1
seq_id_313	1411	0	0
seq_id_314	4180	1	7
seq_id_315	517	0	1
seq_id_316	3917	0	3
seq_id_317	1746	0	0
seq_id_318	7082	2	8
seq_id_319	2572	0	0
seq_id_320	5701	0	1
seq_id_321	5493	0	1
seq_id_322	1215	0	0
seq_id_323	1006	0	0
seq_id_324	1000	0	0
seq_id_325	2428	0	0
seq_id_326	55506	2	19
seq_id_327	3387	0	0
seq_id_328	6813	0	0
seq_id_329	905	0	0
seq_id_330	3768	0	2
seq_id_331	4389	1	1
seq_id_332	958	0	0
seq_id_333	2574	0	2
seq_id_334	1553	0	0
seq_id_335	1810	0	0
seq_id_336	20612	3	31
seq_id_337	11742	0	0
seq_id_338	974	0	0
seq_id_339	13212	0	0
seq_id_340	5668	0	3
seq_id_341	11014	0	6
seq_id_342	5308	2	8
seq_id_343	17767	0	14
seq_id_344	2260	0	1
seq_id_345	4496	0	0
seq_id_346	16487	1	3
seq_id_347	749	0	0
seq_id_348	767	0	0
seq_id_349	2796	0	0
seq_id_350	13447	0	6
seq_id_351	672	0	2
seq_id_352	629	0	0
seq_id_353	2337	0	1
seq_id_354	3064	0	0
seq_id_355	7954	0	3
seq_id_356	584	0	1
seq_id_357	3321	0	1
seq_id_358	841	0	1
seq_id_359	23614	4	14
seq_id_360	541	0	0
seq_id_361	17360	0	2
seq_id_362	6164	0	0
seq_id_363	35955	0	5
seq_id_364	2144	0	1
seq_id_365	603	0	0
seq_id_366	17192	0	1
seq_id_367	632	0	0
seq_id_368	19581	0	8
seq_id_369	7306	0	10
seq_id_370	7218	0	0
seq_id_371	14727	0	7
seq_id_372	526	0	0
seq_id_373	30414	1	9
seq_id_374	2436	0	0
seq_id_375	2593	0	0
seq_id_376	1167	0	0
seq_id_377	3377	0	0
seq_id_378	1703	0	0
seq_id_379	17249	0	7
seq_id_380	9991	0	5
seq_id_381	7355	1	0
seq_id_382	15863	0	1
seq_id_383	1447	0	0
seq_id_384	32645	1	4
seq_id_385	730	0	0
seq_id_386	37144	7	33
seq_id_387	2608	0	3
seq_id_388	1083	0	0
seq_id_389	5346	0	2
seq_id_390	6535	0	1
seq_id_391	1083	0	1
seq_id_392	9574	0	6
seq_id_393	10332	3	19
seq_id_394	2615	1	18
seq_id_395	82593	1	40
seq_id_396	4602	0	0
seq_id_397	1849	0	1
seq_id_398	3604	0	0
seq_id_399	1826	1	1
seq_id_400	13346	1	2
seq_id_401	980	0	0
seq_id_402	535	0	0
seq_id_403	604	0	1
seq_id_404	6232	4	7
seq_id_405	9959	0	0
seq_id_406	9348	0	7
seq_id_407	718	0	0
seq_id_408	2954	0	0
seq_id_409	11723	0	7
seq_id_410	2969	0	2
seq_id_411	1379	0	1
seq_id_412	780	0	0
seq_id_413	1667	0	0
seq_id_414	2464	0	1
seq_id_415	536	0	0
seq_id_416	619	0	0
seq_id_417	1179	0	1
seq_id_418	1278	0	0
seq_id_419	186116	10	96
seq_id_420	1740	0	0
seq_id_421	3615	0	1
seq_id_422	14614	0	7
seq_id_423	1269	0	3
seq_id_424	2678	0	1
seq_id_425	1236	0	1
seq_id_426	14553	1	6
seq_id_427	11313	0	8
seq_id_428	7236	0	0
seq_id_429	12806	1	4
seq_id_430	13295	6	27
seq_id_431	35649	1	10
seq_id_432	2729	0	1
seq_id_433	4341	0	1
seq_id_434	2988	1	0
seq_id_435	11344	0	5
seq_id_436	1427	0	0
seq_id_437	1357	0	0
seq_id_438	8027	0	0
seq_id_439	18786	2	3
seq_id_440	1787	0	1
seq_id_441	6796	0	5
seq_id_442	1520	0	1
seq_id_443	887	0	0
seq_id_444	2860	1	1
seq_id_445	2739	0	7
seq_id_446	1893	0	2
seq_id_447	522	0	0
seq_id_448	24428	1	10
seq_id_449	2682	0	3
seq_id_450	6092	1	1
seq_id_451	9679	0	7
seq_id_452	3359	1	3
seq_id_453	1695	0	3
seq_id_454	19990	1	23
seq_id_455	5148	2	4
seq_id_456	2091	0	5
seq_id_457	5149	0	9
seq_id_458	624	0	1
seq_id_459	525	0	1
seq_id_460	1368	0	0
seq_id_461	1956	0	3
seq_id_462	13343	0	12
seq_id_463	972	0	2
seq_id_464	2963	0	1
seq_id_465	81355	6	26
seq_id_466	16980	3	15
seq_id_467	6156	0	4
seq_id_468	2309	0	1
seq_id_469	887	0	1
seq_id_470	14217	0	7
seq_id_471	1105	1	0
seq_id_472	620	0	0
seq_id_473	2781	0	0
seq_id_474	1192	0	1
seq_id_475	12844	1	5
seq_id_476	1261	0	1
seq_id_477	1321	0	0
seq_id_478	4542	0	0
seq_id_479	3601	0	1
seq_id_480	32555	6	45
seq_id_481	3534	1	1
seq_id_482	5328	0	1
seq_id_483	15333	0	3
seq_id_484	24891	1	18
seq_id_485	1008	0	1
seq_id_486	3455	0	1
seq_id_487	29726	1	3
seq_id_488	1132	0	0
seq_id_489	1084	0	0
seq_id_490	889	0	0
seq_id_491	22703	8	17
seq_id_492	595	0	1
seq_id_493	23896	2	13
seq_id_494	2458	0	2
seq_id_495	3046	0	6
seq_id_496	1298	1	2
seq_id_497	3384	0	1
seq_id_498	4497	0	2
seq_id_499	8855	1	6
seq_id_500	3191	0	4
seq_id_501	5193	0	4
seq_id_502	7618	0	10
seq_id_503	4812	0	0
seq_id_504	37183	5	30
seq_id_505	1035	0	1
seq_id_506	1044	0	0
seq_id_507	1250	0	1
seq_id_508	1733	0	0
seq_id_509	1168	0	0
seq_id_510	7887	0	3
seq_id_511	3177	0	0
seq_id_512	14661	1	10
seq_id_513	515	0	0
seq_id_514	5799	0	0
seq_id_515	16591	0	19
seq_id_516	1041	0	1
seq_id_517	1748	2	1
seq_id_518	1729	1	1
seq_id_519	644	0	3
seq_id_520	11002	1	14
seq_id_521	5140	0	13
seq_id_522	859	0	2
seq_id_523	6439	2	12
seq_id_524	3011	0	5
seq_id_525	12216	1	33
seq_id_526	1751	0	1
seq_id_527	10359	2	14
seq_id_528	5795	0	14
seq_id_529	2211	2	3
seq_id_530	16822	1	12
seq_id_531	1070	0	1
seq_id_532	1599	0	1
seq_id_533	1002	0	3
seq_id_534	13039	3	23
seq_id_535	1196	0	1
seq_id_536	510	0	0
seq_id_537	5572	0	2
seq_id_538	1871	0	0
seq_id_539	2861	0	0
seq_id_540	42893	0	9
seq_id_541	4814	0	1
seq_id_542	2889	0	0
seq_id_543	2484	0	0
seq_id_544	4451	0	1
seq_id_545	764	1	0
seq_id_546	5461	0	1
seq_id_547	28125	0	8
seq_id_548	2270	0	1
seq_id_549	34963	0	21
seq_id_550	8813	0	6
seq_id_551	1398	0	1
seq_id_552	5482	0	8
seq_id_553	5795	4	4
seq_id_554	18555	1	5
seq_id_555	7752	0	2
seq_id_556	5600	0	0
seq_id_557	29020	4	12
seq_id_558	7347	0	3
seq_id_559	673	0	1
seq_id_560	8087	0	5
seq_id_561	5050	1	2
seq_id_562	1254	0	0
seq_id_563	43392	0	13
seq_id_564	3007	0	2
seq_id_565	8148	0	5
seq_id_566	10896	0	9
seq_id_567	887	0	0
seq_id_568	92111	1	20
seq_id_569	2025	0	0
seq_id_570	74944	3	72
seq_id_571	730	1	0
seq_id_572	6454	0	6
seq_id_573	7948	0	4
seq_id_574	1983	0	2
seq_id_575	3681	0	2
seq_id_576	3028	0	4
seq_id_577	6824	1	5
seq_id_578	903	0	1
seq_id_579	2947	0	0
seq_id_580	3015	1	0
seq_id_581	73214	1	14
seq_id_582	689	0	1
seq_id_583	1438	0	0
seq_id_584	3653	0	1
seq_id_585	1010	0	1
seq_id_586	3994	0	0
seq_id_587	4654	0	1
seq_id_588	13211	1	1
seq_id_589	2319	0	0
seq_id_590	2946	0	0
seq_id_591	1878	0	0
seq_id_592	2147	0	0
seq_id_593	1363	0	0
seq_id_594	1332	0	0
seq_id_595	4101	0	1
seq_id_596	25002	0	9
seq_id_597	2368	0	0
seq_id_598	8914	0	0
seq_id_599	884	0	0
seq_id_600	540	0	0
seq_id_601	64144	1	0
seq_id_602	116413	0	1
seq_id_603	803	0	0
seq_id_604	1746	0	0
seq_id_605	3553	0	0
seq_id_606	6087	0	0
seq_id_607	557	0	0
seq_id_608	938	0	0
seq_id_609	9156	0	0
seq_id_610	20444	0	0
seq_id_611	603	0	0
seq_id_612	26243	0	0
seq_id_613	9593	0	0
seq_id_614	6413	0	0
seq_id_615	2102	0	0
seq_id_616	521	0	0
seq_id_617	1749	0	0
seq_id_618	21971	0	3
seq_id_619	4211	1	0
seq_id_620	5420	0	3
seq_id_621	647	0	0
seq_id_622	5084	1	8
seq_id_623	6963	0	0
seq_id_624	1264	0	1
seq_id_625	3539	0	1
seq_id_626	4162	1	1
seq_id_627	6797	1	4
seq_id_628	5519	1	7
seq_id_629	4877	2	3
seq_id_630	3380	0	0
seq_id_631	15840	2	15
seq_id_632	12635	1	11
seq_id_633	7184	1	5
seq_id_634	855	0	0
seq_id_635	12442	1	4
seq_id_636	1879	0	2
seq_id_637	89287	3	27
seq_id_638	16860	1	16
seq_id_639	15833	2	7
seq_id_640	9412	0	1
seq_id_641	6568	0	4
seq_id_642	1588	0	4
seq_id_643	1467	2	7
seq_id_644	2208	1	2
seq_id_645	6779	1	3
seq_id_646	4447	3	4
seq_id_647	1309	0	4
seq_id_648	1243	1	1
seq_id_649	1497	0	7
seq_id_650	9950	0	1
seq_id_651	1790	0	0
seq_id_652	16986	0	2
seq_id_653	10372	1	8
seq_id_654	5309	0	16
seq_id_655	2884	2	5
seq_id_656	5544	1	31
seq_id_657	2577	1	5
seq_id_658	1570	0	2
seq_id_659	1698	0	3
seq_id_660	1239	0	1
seq_id_661	6268	4	17
seq_id_662	4529	0	3
seq_id_663	16143	1	12
seq_id_664	16612	0	2
seq_id_665	13620	0	3
seq_id_666	1821	0	0
seq_id_667	77940	1	19
seq_id_668	73314	4	68
seq_id_669	511	2	2
seq_id_670	26113	5	28
seq_id_671	555	0	1
seq_id_672	2323	0	0
seq_id_673	51846	1	21
seq_id_674	1697	0	1
seq_id_675	4534	0	1
seq_id_676	758	0	1
seq_id_677	24239	1	7
seq_id_678	4235	0	0
seq_id_679	8173	0	3
seq_id_680	774	0	0
seq_id_681	33312	0	9
seq_id_682	3529	0	2
seq_id_683	521	0	0
seq_id_684	3765	0	2
seq_id_685	606	0	0
seq_id_686	723	0	1
seq_id_687	12218	0	5
seq_id_688	10336	0	6
seq_id_689	2059	0	2
seq_id_690	1956	0	0
seq_id_691	576	0	0
seq_id_692	4587	0	0
seq_id_693	6394	0	5
seq_id_694	9250	0	0
seq_id_695	8721	0	6
seq_id_696	11167	0	3
seq_id_697	10445	0	2
seq_id_698	4869	0	0
seq_id_699	12061	1	2
seq_id_700	992	0	0
seq_id_701	1770	4	7
seq_id_702	2385	0	8
seq_id_703	13839	3	22
seq_id_704	5018	1	6
seq_id_705	1097	0	0
seq_id_706	5939	0	0
seq_id_707	10278	0	0
seq_id_708	1429	0	0
seq_id_709	3589	0	0
seq_id_710	18222	0	0
seq_id_711	2437	0	0
seq_id_712	8762	0	1
seq_id_713	824	0	0
seq_id_714	816	0	0
seq_id_715	5095	0	0
seq_id_716	32100	0	6
seq_id_717	3144	0	0
seq_id_718	3343	2	0
seq_id_719	3464	0	0
seq_id_720	1314	0	0
seq_id_721	6523	0	2
seq_id_722	2764	0	0
seq_id_723	6531	0	0
seq_id_724	912	0	1
seq_id_725	5721	0	1
seq_id_726	663	0	0
seq_id_727	15387	0	0
seq_id_728	2508	1	2
seq_id_729	5375	0	3
seq_id_730	35055	1	17
seq_id_731	1611	0	0
seq_id_732	28331	4	17
seq_id_733	1004	0	0
seq_id_734	1164	0	0
seq_id_735	1310	0	0
seq_id_736	1219	0	0
seq_id_737	5903	0	0
seq_id_738	12871	0	0
seq_id_739	2295	0	0
seq_id_740	55382	1	2
seq_id_741	19977	1	5
seq_id_742	5876	1	9
seq_id_743	2458	0	5
seq_id_744	14632	2	8
seq_id_745	6952	0	4
seq_id_746	1337	0	4
seq_id_747	1788	0	0
seq_id_748	2732	0	0
seq_id_749	2413	0	0
seq_id_750	7279	0	1
seq_id_751	8218	0	1
seq_id_752	15962	0	0
seq_id_753	2069	0	0
seq_id_754	971	0	0
seq_id_755	605	0	0
seq_id_756	14563	0	1
seq_id_757	1024	1	0
seq_id_758	1610	0	0
seq_id_759	511	0	0
seq_id_760	4285	0	0
seq_id_761	5565	0	6
seq_id_762	3405	0	7
seq_id_763	654	0	1
seq_id_764	1212	0	4
seq_id_765	5487	0	3
seq_id_766	10384	0	1
seq_id_767	3106	0	1
seq_id_768	13138	1	1
seq_id_769	3838	0	1
seq_id_770	33034	0	8
seq_id_771	6520	2	2
seq_id_772	2248	0	1
seq_id_773	1167	0	0
seq_id_774	7368	0	7
seq_id_775	2734	1	2
seq_id_776	709	0	0
seq_id_777	90588	10	106
seq_id_778	37407	6	42
seq_id_779	4062	0	9
seq_id_780	9445	0	3
seq_id_781	7409	0	1
seq_id_782	22152	1	10
seq_id_783	708	0	1
seq_id_784	91287	4	20
seq_id_785	19486	2	38
seq_id_786	10927	0	8
seq_id_787	889	0	1
seq_id_788	4704	1	5
seq_id_789	6885	1	11
seq_id_790	1073	0	0
seq_id_791	3469	0	0
seq_id_792	2668	0	1
seq_id_793	4381	0	9
seq_id_794	983	0	3
seq_id_795	39000	1	39
seq_id_796	3667	0	1
seq_id_797	2129	0	1
seq_id_798	758	0	0
seq_id_799	4208	0	2
seq_id_800	3832	0	0
seq_id_801	706	0	0
seq_id_802	34205	2	14
seq_id_803	1552	0	1
seq_id_804	48849	7	42
seq_id_805	31829	0	17
seq_id_806	1741	0	3
seq_id_807	5460	0	26
seq_id_808	867	0	1
seq_id_809	1766	0	2
seq_id_810	1314	0	0
seq_id_811	4889	0	5
seq_id_812	951	0	0
seq_id_813	640	0	0
seq_id_814	1404	0	1
seq_id_815	3571	1	4
seq_id_816	21446	0	14
seq_id_817	45912	5	34
seq_id_818	1633	0	2
seq_id_819	99712	7	34
seq_id_820	1139	0	0
seq_id_821	27087	0	11
seq_id_822	4091	0	6
seq_id_823	4803	0	10
seq_id_824	1571	0	3
seq_id_825	1673	0	1
seq_id_826	1897	0	0
seq_id_827	1843	0	1
seq_id_828	21793	2	6
seq_id_829	719	0	0
seq_id_830	18328	1	9
seq_id_831	1373	0	0
seq_id_832	3862	0	0
seq_id_833	11771	0	7
seq_id_834	18670	2	17
seq_id_835	7916	0	7
seq_id_836	5110	3	11
seq_id_837	1296	0	0
seq_id_838	2399	0	0
seq_id_839	3967	0	1
seq_id_840	1985	0	3
seq_id_841	1597	0	1
seq_id_842	5983	0	0
seq_id_843	7836	3	7
seq_id_844	4170	0	12
seq_id_845	4343	0	3
seq_id_846	6533	1	6
seq_id_847	14366	3	9
seq_id_848	6231	0	0
seq_id_849	8834	0	1
seq_id_850	1634	0	0
seq_id_851	16682	0	4
seq_id_852	13457	0	0
seq_id_853	1037	0	0
seq_id_854	4765	0	1
seq_id_855	1490	0	2
seq_id_856	10874	0	1
seq_id_857	2174	0	1
seq_id_858	12063	0	3
seq_id_859	4396	1	3
seq_id_860	910	0	2
seq_id_861	2303	0	4
seq_id_862	4677	0	6
seq_id_863	1125	2	9
seq_id_864	3101	1	6
seq_id_865	1172	0	5
seq_id_866	3660	0	5
seq_id_867	12591	1	16
seq_id_868	8717	0	11
seq_id_869	2289	0	0
seq_id_870	1305	0	0
seq_id_871	708	0	0
seq_id_872	1013	0	0
seq_id_873	29520	0	13
seq_id_874	3023	0	2
seq_id_875	4885	1	1
seq_id_876	771	1	3
seq_id_877	1568	0	0
seq_id_878	616	0	0
seq_id_879	21840	0	20
seq_id_880	11743	4	32
seq_id_881	21346	5	9
seq_id_882	1706	0	2
seq_id_883	3934	0	0
seq_id_884	1427	0	0
seq_id_885	17648	2	15
seq_id_886	12070	0	7
seq_id_887	6780	0	3
seq_id_888	6767	0	0
seq_id_889	6448	0	4
seq_id_890	3122	1	2
seq_id_891	2446	0	0
seq_id_892	5231	0	1
seq_id_893	2187	0	0
seq_id_894	4139	2	1
seq_id_895	1127	0	0
seq_id_896	22425	1	24
seq_id_897	1298	0	11
seq_id_898	4350	0	0
seq_id_899	3261	0	0
seq_id_900	2234	0	1
seq_id_901	2120	2	5
seq_id_902	12757	1	6
seq_id_903	1690	0	0
seq_id_904	32220	1	25
seq_id_905	13494	0	7
seq_id_906	11007	0	2
seq_id_907	5816	1	3
seq_id_908	22899	1	15
seq_id_909	36448	0	28
seq_id_910	4789	0	1
seq_id_911	989	0	3
seq_id_912	10626	0	3
seq_id_913	1578	0	1
seq_id_914	3246	0	2
seq_id_915	19769	1	12
seq_id_916	10984	0	3
seq_id_917	4516	0	2
seq_id_918	2890	0	1
seq_id_919	7691	2	3
seq_id_920	938	0	0
seq_id_921	2530	0	0
seq_id_922	1411	0	0
seq_id_923	1123	0	0
seq_id_924	2365	0	0
seq_id_925	5968	0	3
seq_id_926	46170	1	22
seq_id_927	70743	9	78
seq_id_928	898	0	0
seq_id_929	786	0	0
seq_id_930	19564	4	13
seq_id_931	18599	2	20
seq_id_932	6381	1	5
seq_id_933	3576	1	0
seq_id_934	13004	0	10
seq_id_935	24737	5	27
seq_id_936	7132	4	1
seq_id_937	69866	15	129
seq_id_938	6802	1	3
seq_id_939	867	0	0
seq_id_940	3424	0	4
seq_id_941	1160	0	0
seq_id_942	6128	0	1
seq_id_943	2323	0	1
seq_id_944	7443	0	7
seq_id_945	928	0	2
seq_id_946	15211	1	4
seq_id_947	150762	16	111
seq_id_948	39099	5	37
seq_id_949	2410	2	1
seq_id_950	844	0	0
seq_id_951	1132	0	2
seq_id_952	7901	0	3
seq_id_953	1708	0	0
seq_id_954	21164	0	12
seq_id_955	67528	5	107
seq_id_956	7823	1	3
seq_id_957	5896	0	0
seq_id_958	1523	0	1
seq_id_959	2018	0	0
seq_id_960	624	0	0
seq_id_961	10977	0	5
seq_id_962	10603	2	6
seq_id_963	6688	0	2
seq_id_964	1419	0	1
seq_id_965	7125	0	2
seq_id_966	3552	0	0
seq_id_967	10739	0	0
seq_id_968	3117	0	0
seq_id_969	6556	0	1
seq_id_970	7064	0	0
seq_id_971	1074	0	0
seq_id_972	3472	0	0
seq_id_973	1085	0	0
seq_id_974	4207	0	0
seq_id_975	578	0	0
seq_id_976	1128	0	0
seq_id_977	521	0	0
seq_id_978	2706	0	0
seq_id_979	54467	1	13
seq_id_980	30996	1	1
seq_id_981	3350	0	0
seq_id_982	778	0	0
seq_id_983	1800	0	0
seq_id_984	3743	0	1
seq_id_985	866	0	0
seq_id_986	547	0	0
seq_id_987	1420	0	2
seq_id_988	11483	0	11
seq_id_989	38299	1	11
seq_id_990	725	0	0
seq_id_991	44497	0	15
seq_id_992	27245	1	16
seq_id_993	3190	0	0
seq_id_994	554	0	0
seq_id_995	1110	0	1
seq_id_996	11204	0	4
seq_id_997	15761	1	13
seq_id_998	549	0	0
seq_id_999	811	0	1
seq_id_1000	533	0	0
seq_id_1001	777	0	0
seq_id_1002	961	0	2
seq_id_1003	3181	0	3
seq_id_1004	8428	1	7
seq_id_1005	82629	1	31
seq_id_1006	39127	0	15
seq_id_1007	1264	0	1
