fragment	length	numhm	numht
seq_id_228	2885	0	0
seq_id_229	1379	0	0
seq_id_230	2931	0	0
seq_id_231	2849	0	0
seq_id_232	1943	0	0
seq_id_233	560	0	0
seq_id_234	4816	0	0
seq_id_235	784	0	0
seq_id_236	2510	1	0
seq_id_237	9768	0	1
seq_id_238	24956	2	34
seq_id_239	5775	7	11
seq_id_240	6066	2	1
seq_id_241	4423	1	12
seq_id_242	5797	0	5
seq_id_243	1932	0	3
seq_id_244	937	0	0
seq_id_245	5477	0	1
seq_id_246	3355	0	1
seq_id_247	3857	0	3
seq_id_248	12839	2	2
seq_id_249	6995	1	13
seq_id_250	4068	0	0
seq_id_251	1245	0	0
seq_id_252	11263	2	9
seq_id_253	1039	0	0
seq_id_254	15398	0	13
seq_id_255	1238	0	0
seq_id_256	8562	0	12
seq_id_257	589	0	0
seq_id_258	33594	0	16
seq_id_259	9171	0	1
seq_id_260	4473	1	0
seq_id_261	1793	0	0
seq_id_262	2384	0	1
seq_id_263	4803	0	0
seq_id_264	2781	0	1
seq_id_265	5148	0	1
seq_id_266	1613	0	0
seq_id_267	1179	0	0
seq_id_268	3277	0	0
seq_id_269	2435	0	0
seq_id_270	11137	0	0
seq_id_271	6102	0	0
seq_id_272	2702	0	0
seq_id_273	1443	0	0
seq_id_274	871	0	1
seq_id_275	5790	0	1
seq_id_276	17598	0	1
seq_id_277	3022	0	0
seq_id_278	2104	0	0
seq_id_279	1922	0	0
seq_id_280	3697	0	0
seq_id_281	12451	0	0
seq_id_282	12501	1	12
seq_id_283	683	0	0
seq_id_284	5306	1	6
seq_id_285	24289	1	4
seq_id_286	899	0	0
seq_id_287	4104	1	2
seq_id_288	1869	0	1
seq_id_289	2038	0	1
seq_id_290	4947	0	1
seq_id_291	4576	0	1
seq_id_292	506	0	0
seq_id_293	1663	0	0
seq_id_294	5303	1	5
seq_id_295	4263	0	1
seq_id_296	2709	0	1
seq_id_297	1468	0	0
seq_id_298	8911	0	3
seq_id_299	26392	0	5
seq_id_300	30458	4	34
seq_id_301	11366	0	0
seq_id_302	4060	0	0
seq_id_303	711	0	0
seq_id_304	5006	0	0
seq_id_305	4466	0	0
seq_id_306	33771	2	30
seq_id_307	1106	0	0
seq_id_308	3336	0	1
seq_id_309	21133	1	4
seq_id_310	2315	0	0
seq_id_311	14793	0	4
seq_id_312	61237	4	27
seq_id_313	6008	0	0
seq_id_314	3040	0	0
seq_id_315	23791	0	2
seq_id_316	3023	0	0
seq_id_317	42189	0	8
seq_id_318	12680	0	11
seq_id_319	5538	0	4
seq_id_320	2931	0	0
seq_id_321	637	0	0
seq_id_322	1158	0	0
seq_id_323	18706	0	11
seq_id_324	11716	0	3
seq_id_325	1297	0	0
seq_id_326	3565	0	0
seq_id_327	17184	1	2
seq_id_328	4748	0	0
seq_id_329	3716	0	1
seq_id_330	1163	0	0
seq_id_331	25166	0	11
seq_id_332	899	0	0
seq_id_333	681	1	0
seq_id_334	4201	0	0
seq_id_335	5606	0	1
seq_id_336	2652	0	0
seq_id_337	1463	0	0
seq_id_338	1258	0	0
seq_id_339	2127	0	0
seq_id_340	10073	0	0
seq_id_341	4085	0	1
seq_id_342	1129	0	0
seq_id_343	6797	0	2
seq_id_344	16609	1	5
seq_id_345	3336	0	1
seq_id_346	4752	0	2
seq_id_347	2253	0	0
seq_id_348	3247	2	4
seq_id_349	49989	5	37
seq_id_350	18689	4	55
seq_id_351	2971	0	1
seq_id_352	1469	0	0
seq_id_353	2642	0	0
seq_id_354	1736	0	0
seq_id_355	100284	7	31
seq_id_356	236515	10	115
seq_id_357	2081	0	3
seq_id_358	227615	15	113
seq_id_359	948	0	2
seq_id_360	6040	1	6
seq_id_361	678	0	0
seq_id_362	15899	1	21
seq_id_363	13778	2	20
seq_id_364	9476	0	5
seq_id_365	2420	0	5
seq_id_366	1116	0	0
seq_id_367	976	0	3
seq_id_368	5450	0	4
seq_id_369	2097	0	2
seq_id_370	974	0	0
seq_id_371	6873	0	2
seq_id_372	533	1	0
seq_id_373	21338	0	2
seq_id_374	5307	0	0
seq_id_375	2059	0	0
seq_id_376	5138	0	0
seq_id_377	11898	2	10
seq_id_378	63619	6	36
seq_id_379	2200	0	2
seq_id_380	1124	0	1
seq_id_381	3131	1	0
seq_id_382	25975	1	8
seq_id_383	637	0	0
seq_id_384	2204	0	3
seq_id_385	1270	0	2
seq_id_386	15465	3	13
seq_id_387	1618	0	5
seq_id_388	25933	4	25
seq_id_389	512	0	0
seq_id_390	576	0	0
seq_id_391	4754	0	1
seq_id_392	97667	12	44
seq_id_393	2852	0	2
seq_id_394	6687	0	4
seq_id_395	21544	2	18
seq_id_396	847	0	0
seq_id_397	4604	0	3
seq_id_398	8354	0	9
seq_id_399	1783	0	1
seq_id_400	1290	0	1
seq_id_401	7385	0	10
seq_id_402	2813	0	0
seq_id_403	1983	0	0
seq_id_404	1901	0	0
seq_id_405	7906	0	5
seq_id_406	23674	4	24
seq_id_407	516	1	0
seq_id_408	1044	0	0
seq_id_409	1517	0	1
seq_id_410	4422	0	2
seq_id_411	6822	0	2
seq_id_412	5091	0	1
seq_id_413	3637	0	2
seq_id_414	18388	1	8
seq_id_415	3588	0	5
seq_id_416	3931	0	2
seq_id_417	62219	7	103
seq_id_418	1013	0	1
seq_id_419	4249	2	15
seq_id_420	527	0	1
seq_id_421	3469	0	6
seq_id_422	1497	0	3
seq_id_423	8266	3	9
seq_id_424	1599	0	0
seq_id_425	74231	3	42
seq_id_426	18611	0	3
seq_id_427	6394	1	1
seq_id_428	2390	0	0
seq_id_429	7873	0	4
seq_id_430	6348	0	0
seq_id_431	5711	0	1
seq_id_432	15583	0	7
seq_id_433	53804	5	39
seq_id_434	3415	0	1
seq_id_435	4390	0	1
seq_id_436	8746	0	2
seq_id_437	16371	0	5
seq_id_438	2415	0	1
seq_id_439	8942	2	4
seq_id_440	13892	2	5
seq_id_441	1570	0	0
seq_id_442	659	0	0
seq_id_443	8689	0	4
seq_id_444	1235	0	3
seq_id_445	6268	1	2
seq_id_446	3484	0	0
seq_id_447	18153	0	3
seq_id_448	156620	1	50
seq_id_449	6276	0	5
seq_id_450	533	0	0
seq_id_451	12416	1	26
seq_id_452	7080	2	16
seq_id_453	41329	1	28
seq_id_454	533	0	0
seq_id_455	3674	0	0
seq_id_456	518	0	2
seq_id_457	985	0	0
seq_id_458	8317	0	7
seq_id_459	2880	1	3
seq_id_460	1576	0	3
seq_id_461	2328	0	0
seq_id_462	8186	1	2
seq_id_463	1620	0	0
seq_id_464	9324	0	2
seq_id_465	5414	0	2
seq_id_466	2868	0	0
seq_id_467	950	0	0
seq_id_468	1835	0	0
seq_id_469	3027	0	0
seq_id_470	2867	0	0
seq_id_471	4290	0	0
seq_id_472	20899	0	6
seq_id_473	1159	0	0
seq_id_474	25076	1	6
seq_id_475	2745	0	1
seq_id_476	40762	1	3
seq_id_477	16918	0	1
seq_id_478	1588	0	8
seq_id_479	644	0	0
seq_id_480	1319	0	0
seq_id_481	19786	0	0
seq_id_482	9612	1	0
seq_id_483	2975	0	0
seq_id_484	5065	0	0
seq_id_485	3370	0	0
seq_id_486	12756	0	0
seq_id_487	11304	0	0
seq_id_488	4184	0	0
seq_id_489	17530	0	0
seq_id_490	5314	0	0
seq_id_491	7136	0	0
seq_id_492	2232	0	0
seq_id_493	1953	0	0
seq_id_494	2254	0	0
seq_id_495	38882	0	1
seq_id_496	19688	0	0
seq_id_497	4713	0	0
seq_id_498	5557	0	0
seq_id_499	9660	0	0
seq_id_500	15746	0	0
seq_id_501	9945	0	0
seq_id_502	15805	0	0
seq_id_503	4606	0	0
seq_id_504	2256	0	0
seq_id_505	21523	0	0
seq_id_506	2129	0	0
seq_id_507	4139	0	0
seq_id_508	5555	0	0
seq_id_509	31062	0	0
seq_id_510	2442	0	0
seq_id_511	41506	4	19
seq_id_512	34191	5	28
seq_id_513	16292	2	13
seq_id_514	691	0	2
seq_id_515	3085	0	0
seq_id_516	51386	4	20
seq_id_517	90473	3	37
seq_id_518	2254	0	0
seq_id_519	22315	4	22
seq_id_520	7571	4	14
seq_id_521	13943	0	1
seq_id_522	41644	5	69
seq_id_523	1641	0	3
seq_id_524	1078	0	1
seq_id_525	1835	2	12
seq_id_526	8655	2	8
seq_id_527	579	0	0
seq_id_528	21136	1	13
seq_id_529	638	0	0
seq_id_530	7198	0	1
seq_id_531	1447	0	0
seq_id_532	3078	0	0
seq_id_533	8895	0	1
seq_id_534	2362	0	2
seq_id_535	3351	0	0
seq_id_536	15822	0	6
seq_id_537	15939	0	2
seq_id_538	2100	0	0
seq_id_539	1734	0	0
seq_id_540	7642	0	1
seq_id_541	4970	0	0
seq_id_542	1595	0	0
seq_id_543	1075	0	0
seq_id_544	793	0	0
seq_id_545	3188	0	1
seq_id_546	39552	1	15
seq_id_547	2338	0	0
seq_id_548	1139	0	1
seq_id_549	1989	0	1
seq_id_550	4427	1	1
seq_id_551	623	0	0
seq_id_552	960	0	0
seq_id_553	2976	0	4
seq_id_554	800	0	0
seq_id_555	4553	0	0
seq_id_556	3577	0	0
seq_id_557	10785	2	20
seq_id_558	794	0	0
seq_id_559	4236	0	1
seq_id_560	52032	8	67
seq_id_561	7021	0	2
seq_id_562	1027	0	2
seq_id_563	684	0	0
seq_id_564	3537	1	4
seq_id_565	736	0	0
seq_id_566	6810	0	1
seq_id_567	1842	0	0
seq_id_568	7321	0	3
seq_id_569	1959	0	1
seq_id_570	70204	1	21
seq_id_571	3658	0	3
seq_id_572	1222	0	0
seq_id_573	25170	0	8
seq_id_574	2227	0	0
seq_id_575	18177	0	8
seq_id_576	3667	0	4
seq_id_577	4604	0	2
seq_id_578	1536	0	0
seq_id_579	1720	0	0
seq_id_580	1932	0	0
seq_id_581	1910	0	0
seq_id_582	2728	0	3
seq_id_583	1917	0	2
seq_id_584	5501	0	0
seq_id_585	567	0	0
seq_id_586	23321	0	9
seq_id_587	2836	0	1
seq_id_588	1745	0	0
seq_id_589	5292	0	1
seq_id_590	4390	0	0
seq_id_591	857	0	0
seq_id_592	33614	8	44
seq_id_593	683	0	0
seq_id_594	4122	1	1
seq_id_595	2278	0	0
seq_id_596	5593	0	0
seq_id_597	6119	0	0
seq_id_598	16928	0	0
seq_id_599	12903	0	0
seq_id_600	21319	0	3
seq_id_601	11950	0	3
seq_id_602	2232	0	0
seq_id_603	849	0	0
seq_id_604	1743	0	0
seq_id_605	6603	0	1
seq_id_606	7719	2	0
seq_id_607	837	0	0
seq_id_608	828	0	0
seq_id_609	1760	0	0
seq_id_610	14525	0	2
seq_id_611	5105	0	1
seq_id_612	727	0	0
seq_id_613	1675	0	1
seq_id_614	16970	0	0
seq_id_615	3979	1	3
seq_id_616	6738	0	4
seq_id_617	2828	0	0
seq_id_618	807	0	0
seq_id_619	9348	1	1
seq_id_620	656	0	1
seq_id_621	3173	0	1
seq_id_622	4270	0	7
seq_id_623	845	0	0
seq_id_624	595	0	2
seq_id_625	3366	0	0
seq_id_626	8119	0	3
seq_id_627	34842	4	17
seq_id_628	10681	0	0
seq_id_629	2155	0	0
seq_id_630	6013	0	0
seq_id_631	1116	0	0
seq_id_632	45389	0	2
seq_id_633	693	0	0
seq_id_634	5460	1	0
seq_id_635	7689	1	3
seq_id_636	5133	0	2
seq_id_637	22639	3	15
seq_id_638	520	0	0
seq_id_639	591	0	0
seq_id_640	3235	0	2
seq_id_641	2122	0	2
seq_id_642	4308	0	3
seq_id_643	8015	0	8
seq_id_644	3547	0	0
seq_id_645	22069	0	2
seq_id_646	1131	0	0
seq_id_647	1648	0	0
seq_id_648	2931	0	0
seq_id_649	187940	8	99
seq_id_650	1090	2	4
seq_id_651	8575	2	22
seq_id_652	3215	0	0
seq_id_653	8648	3	15
seq_id_654	1047	0	0
seq_id_655	2995	0	1
seq_id_656	6939	0	2
seq_id_657	623	0	0
seq_id_658	2325	0	9
seq_id_659	866	0	1
seq_id_660	52665	6	53
seq_id_661	713	0	0
seq_id_662	977	0	0
seq_id_663	961	0	0
seq_id_664	4638	0	2
seq_id_665	820	0	0
seq_id_666	3571	0	3
seq_id_667	1279	0	1
seq_id_668	2221	0	1
seq_id_669	2649	1	1
seq_id_670	722	0	0
seq_id_671	782	0	0
seq_id_672	1754	0	0
seq_id_673	559	0	0
seq_id_674	11970	1	7
seq_id_675	59050	1	8
seq_id_676	4655	1	3
seq_id_677	7785	0	1
seq_id_678	66169	5	71
seq_id_679	140933	10	108
seq_id_680	522	0	2
seq_id_681	10947	0	5
seq_id_682	2368	0	1
seq_id_683	3836	0	0
seq_id_684	513	0	0
seq_id_685	907	0	0
seq_id_686	2160	0	0
seq_id_687	29886	0	48
seq_id_688	6222	1	10
seq_id_689	6282	0	2
seq_id_690	3585	0	2
seq_id_691	2348	0	1
seq_id_692	12773	0	5
seq_id_693	2536	0	4
seq_id_694	9445	1	14
seq_id_695	1953	1	7
seq_id_696	1917	0	2
seq_id_697	4767	0	1
seq_id_698	3301	0	3
seq_id_699	9606	2	0
seq_id_700	3144	0	1
seq_id_701	12299	2	5
seq_id_702	3401	2	0
seq_id_703	19527	0	5
seq_id_704	948	0	0
seq_id_705	2663	0	4
seq_id_706	4161	0	2
seq_id_707	663	0	1
seq_id_708	1545	0	0
seq_id_709	13325	2	5
seq_id_710	13595	2	10
seq_id_711	1118	0	0
seq_id_712	21391	0	5
seq_id_713	599	0	0
seq_id_714	546	0	0
seq_id_715	31480	0	10
seq_id_716	2568	0	1
seq_id_717	1166	0	0
seq_id_718	4838	0	5
seq_id_719	6295	0	11
seq_id_720	103516	8	63
seq_id_721	2230	0	3
seq_id_722	11872	0	3
seq_id_723	20876	4	26
seq_id_724	981	1	3
seq_id_725	3724	0	1
seq_id_726	6116	0	3
seq_id_727	12239	2	3
seq_id_728	2606	0	0
seq_id_729	25975	0	4
seq_id_730	3348	0	0
seq_id_731	123506	7	94
seq_id_732	3572	0	0
seq_id_733	7784	0	12
seq_id_734	1970	0	1
seq_id_735	2741	0	2
seq_id_736	2324	0	2
seq_id_737	3400	0	3
seq_id_738	15824	4	35
seq_id_739	7994	2	4
seq_id_740	1930	0	0
seq_id_741	7249	3	2
seq_id_742	6350	0	2
seq_id_743	6842	0	3
seq_id_744	1953	0	2
seq_id_745	2761	1	2
seq_id_746	20547	1	15
seq_id_747	1771	0	0
seq_id_748	890	0	0
seq_id_749	5165	0	3
seq_id_750	2869	0	0
seq_id_751	33730	4	19
seq_id_752	2738	0	3
seq_id_753	2567	0	4
seq_id_754	1031	0	0
seq_id_755	4194	0	2
seq_id_756	35208	3	30
seq_id_757	1694	0	1
seq_id_758	6158	1	8
seq_id_759	1638	0	1
seq_id_760	4676	0	2
seq_id_761	11638	0	8
seq_id_762	19357	0	10
seq_id_763	7579	0	1
seq_id_764	1137	0	0
seq_id_765	79809	2	52
seq_id_766	28678	1	16
seq_id_767	16627	0	6
seq_id_768	22364	2	6
seq_id_769	5102	0	2
seq_id_770	17824	1	8
seq_id_771	24603	0	18
seq_id_772	4314	5	7
seq_id_773	672	0	0
seq_id_774	1387	0	1
seq_id_775	2833	0	0
seq_id_776	1227	0	1
seq_id_777	570	0	2
seq_id_778	15704	2	20
seq_id_779	770	0	0
seq_id_780	918	0	2
seq_id_781	5302	0	5
seq_id_782	3558	0	4
seq_id_783	1238	0	4
seq_id_784	34864	2	28
seq_id_785	10672	1	8
seq_id_786	1276	0	3
seq_id_787	5675	3	0
seq_id_788	4530	1	8
seq_id_789	1390	0	0
seq_id_790	14734	1	13
seq_id_791	788	0	1
seq_id_792	3464	1	3
seq_id_793	22195	1	15
seq_id_794	4715	1	10
seq_id_795	1850	0	2
seq_id_796	687	0	0
seq_id_797	1130	0	0
seq_id_798	3174	4	6
seq_id_799	638	0	2
seq_id_800	735	0	0
seq_id_801	4460	0	2
seq_id_802	1117	0	0
seq_id_803	5759	3	1
seq_id_804	4064	1	0
seq_id_805	7181	3	10
seq_id_806	10271	0	35
seq_id_807	840	0	1
seq_id_808	35945	5	58
seq_id_809	1532	4	1
seq_id_810	514	0	1
seq_id_811	5960	2	15
seq_id_812	2240	0	1
seq_id_813	528	0	1
seq_id_814	6128	2	8
seq_id_815	9991	0	5
seq_id_816	1550	0	1
seq_id_817	7179	0	1
seq_id_818	62410	5	42
seq_id_819	3083	0	2
seq_id_820	1329	0	0
seq_id_821	10832	0	4
seq_id_822	78301	11	63
seq_id_823	5164	0	1
seq_id_824	4676	0	0
seq_id_825	6616	1	12
seq_id_826	1826	0	0
seq_id_827	1499	1	0
seq_id_828	211878	14	182
seq_id_829	2753	0	0
seq_id_830	1734	0	1
seq_id_831	9945	0	0
seq_id_832	786	0	0
seq_id_833	41464	1	8
seq_id_834	13057	0	3
seq_id_835	4808	0	0
seq_id_836	11487	0	2
seq_id_837	3169	0	0
seq_id_838	7605	0	1
seq_id_839	2478	0	0
seq_id_840	4227	0	0
seq_id_841	30567	1	14
seq_id_842	3280	0	0
seq_id_843	1848	0	0
seq_id_844	6011	0	1
seq_id_845	6859	0	5
seq_id_846	4993	1	1
seq_id_847	10312	0	2
seq_id_848	3794	0	2
seq_id_849	5139	0	0
seq_id_850	3871	0	0
seq_id_851	1391	0	1
seq_id_852	992	0	0
seq_id_853	16098	0	2
seq_id_854	32278	0	19
seq_id_855	4303	1	1
seq_id_856	3207	0	3
seq_id_857	4584	0	2
seq_id_858	4247	0	3
seq_id_859	3061	0	0
seq_id_860	9461	0	3
seq_id_861	1646	0	1
seq_id_862	2503	0	1
seq_id_863	7715	1	10
seq_id_864	821	0	0
seq_id_865	573	0	0
seq_id_866	31248	2	18
seq_id_867	33609	0	15
seq_id_868	9786	0	6
seq_id_869	5715	0	2
seq_id_870	598	0	0
seq_id_871	1087	0	2
seq_id_872	3985	0	1
seq_id_873	24909	0	5
seq_id_874	8889	0	0
seq_id_875	12431	0	7
seq_id_876	725	0	0
seq_id_877	531	0	0
seq_id_878	4072	0	4
seq_id_879	3338	0	1
seq_id_880	2473	0	1
seq_id_881	1598	0	1
seq_id_882	8818	2	13
seq_id_883	840	0	5
seq_id_884	4609	3	23
seq_id_885	3736	0	0
seq_id_886	96180	5	56
seq_id_887	5773	3	0
seq_id_888	1376	0	0
seq_id_889	3771	0	3
seq_id_890	6132	1	0
seq_id_891	880	0	1
seq_id_892	17857	1	8
seq_id_893	1522	0	0
seq_id_894	13635	0	35
seq_id_895	2085	0	1
seq_id_896	8063	0	2
seq_id_897	687	0	4
seq_id_898	695	0	4
seq_id_899	794	0	0
seq_id_900	12192	2	15
seq_id_901	862	2	2
seq_id_902	10011	2	2
seq_id_903	5049	2	0
seq_id_904	1442	0	0
seq_id_905	3928	2	4
seq_id_906	8616	0	28
seq_id_907	5694	0	11
seq_id_908	1945	0	0
seq_id_909	1076	0	3
seq_id_910	3170	0	1
seq_id_911	517	0	0
seq_id_912	730	0	0
seq_id_913	8985	0	8
seq_id_914	35670	2	32
seq_id_915	6217	0	0
seq_id_916	4565	1	1
seq_id_917	3140	2	2
seq_id_918	1016	0	0
seq_id_919	57294	2	32
seq_id_920	1712	0	0
seq_id_921	1180	0	0
seq_id_922	4182	0	4
seq_id_923	996	0	2
seq_id_924	1476	0	2
seq_id_925	1271	0	0
seq_id_926	10570	0	9
seq_id_927	19464	0	5
seq_id_928	1954	0	0
seq_id_929	1527	0	0
seq_id_930	21294	0	4
seq_id_931	1611	0	0
seq_id_932	15907	0	12
seq_id_933	1059	0	1
seq_id_934	11480	1	8
seq_id_935	991	0	0
seq_id_936	827	0	1
seq_id_937	2016	0	0
seq_id_938	9310	3	3
seq_id_939	2803	0	0
seq_id_940	3713	0	0
seq_id_941	47268	3	21
seq_id_942	1146	0	0
seq_id_943	1238	0	0
seq_id_944	523	0	0
seq_id_945	5181	0	7
seq_id_946	7123	0	4
seq_id_947	24998	1	14
seq_id_948	6489	1	1
seq_id_949	5629	0	9
seq_id_950	6062	0	5
seq_id_951	22098	1	48
seq_id_952	8422	0	4
seq_id_953	7614	0	5
seq_id_954	762	0	1
seq_id_955	1085	0	0
seq_id_956	2760	0	1
seq_id_957	14735	0	11
seq_id_958	29006	1	17
seq_id_959	2993	0	0
seq_id_960	1229	0	0
seq_id_961	8440	1	2
seq_id_962	21285	2	7
seq_id_963	9264	0	7
seq_id_964	7679	0	13
seq_id_965	65010	5	52
seq_id_966	43503	4	25
seq_id_967	2709	0	0
seq_id_968	19399	0	16
seq_id_969	646	0	0
seq_id_970	7143	0	9
seq_id_971	2501	0	12
seq_id_972	17670	3	7
seq_id_973	5945	0	10
seq_id_974	4455	1	5
seq_id_975	38673	3	27
seq_id_976	4511	0	3
seq_id_977	1323	0	0
seq_id_978	2093	0	0
seq_id_979	17802	1	3
seq_id_980	7920	0	4
seq_id_981	551	0	0
seq_id_982	530	0	1
seq_id_983	4805	2	1
seq_id_984	32765	3	11
seq_id_985	3759	0	3
seq_id_986	4266	2	2
seq_id_987	17902	1	10
seq_id_988	922	0	1
seq_id_989	2928	0	0
seq_id_990	75924	3	29
seq_id_991	1596	0	2
seq_id_992	21584	1	13
seq_id_993	2382	0	1
seq_id_994	862	0	0
seq_id_995	2425	0	0
seq_id_996	21491	2	14
seq_id_997	2923	0	1
seq_id_998	1899	0	10
seq_id_999	6518	0	5
seq_id_1000	9876	0	8
seq_id_1001	7959	0	0
seq_id_1002	3436	0	0
seq_id_1003	10955	0	0
seq_id_1004	8522	0	0
seq_id_1005	2704	0	0
seq_id_1006	947	0	0
seq_id_1007	2884	0	0
