fragment	length	numhm	numht
seq_id_73	2580	0	0
seq_id_74	5105	0	0
seq_id_75	1555	0	0
seq_id_76	3067	0	0
seq_id_77	3180	0	0
seq_id_78	2923	0	0
seq_id_79	53054	0	0
seq_id_80	5252	0	0
seq_id_81	740	0	0
seq_id_82	1023	0	0
seq_id_83	3097	0	0
seq_id_84	9917	0	0
seq_id_85	1833	0	0
seq_id_86	2702	0	0
seq_id_87	5157	0	0
seq_id_88	1254	0	0
seq_id_89	21071	0	0
seq_id_90	3842	0	0
seq_id_91	3623	0	0
seq_id_92	1716	0	0
seq_id_93	2274	0	0
seq_id_94	1438	0	0
seq_id_95	1411	0	0
seq_id_96	701	0	0
seq_id_97	40303	0	0
seq_id_98	20466	0	0
seq_id_99	725	0	0
seq_id_100	8969	0	0
seq_id_101	1304	0	0
seq_id_102	2681	0	0
seq_id_103	577	0	0
seq_id_104	15912	0	0
seq_id_105	12920	0	0
seq_id_106	25212	0	0
seq_id_107	771	0	0
seq_id_108	3924	0	0
seq_id_109	33905	0	1
seq_id_110	3473	0	0
seq_id_111	17519	0	0
seq_id_112	29675	1	2
seq_id_113	9596	0	6
seq_id_114	1162	0	1
seq_id_115	5238	0	2
seq_id_116	34553	8	24
seq_id_117	6507	0	5
seq_id_118	2825	0	2
seq_id_119	11827	1	11
seq_id_120	14194	3	3
seq_id_121	5670	1	3
seq_id_122	1982	0	2
seq_id_123	81366	5	50
seq_id_124	1311	0	0
seq_id_125	21900	0	5
seq_id_126	2232	0	1
seq_id_127	2285	0	0
seq_id_128	2661	0	1
seq_id_129	654	0	0
seq_id_130	1123	0	0
seq_id_131	4435	0	1
seq_id_132	3345	0	0
seq_id_133	2730	0	0
seq_id_134	171023	4	60
seq_id_135	2668	1	0
seq_id_136	6746	2	3
seq_id_137	5014	0	0
seq_id_138	591	0	0
seq_id_139	1860	2	1
seq_id_140	657	0	0
seq_id_141	1363	0	0
seq_id_142	2295	0	3
seq_id_143	2946	0	0
seq_id_144	3167	0	0
seq_id_145	11685	1	9
seq_id_146	1015	0	0
seq_id_147	3531	0	4
seq_id_148	1394	0	0
seq_id_149	1684	1	5
seq_id_150	1391	1	6
seq_id_151	3155	1	12
seq_id_152	1731	0	10
seq_id_153	13029	4	9
seq_id_154	1759	0	1
seq_id_155	11730	2	8
seq_id_156	1371	0	0
seq_id_157	2402	0	1
seq_id_158	693	0	0
seq_id_159	27825	0	9
seq_id_160	4845	0	1
seq_id_161	4610	0	4
seq_id_162	3206	1	0
seq_id_163	3999	0	2
seq_id_164	763	0	0
seq_id_165	34164	4	13
seq_id_166	1421	0	1
seq_id_167	23711	0	6
seq_id_168	3647	0	0
seq_id_169	12749	1	26
seq_id_170	1719	0	1
seq_id_171	2836	0	8
seq_id_172	2224	0	4
seq_id_173	11478	2	5
seq_id_174	2082	0	0
seq_id_175	2911	0	1
seq_id_176	5868	0	3
seq_id_177	1291	0	1
seq_id_178	3366	0	1
seq_id_179	528	0	0
seq_id_180	12051	0	1
seq_id_181	14282	0	0
seq_id_182	1579	0	0
seq_id_183	526	0	0
seq_id_184	7291	0	1
seq_id_185	2000	0	0
seq_id_186	76038	3	31
seq_id_187	7056	0	3
seq_id_188	1391	0	0
seq_id_189	5849	0	0
seq_id_190	804	0	0
seq_id_191	3586	0	0
seq_id_192	4083	0	3
seq_id_193	1258	0	0
seq_id_194	3655	0	0
seq_id_195	6009	0	1
seq_id_196	1263	0	0
seq_id_197	911	0	1
seq_id_198	2243	0	1
seq_id_199	19385	0	4
seq_id_200	28545	0	19
seq_id_201	10573	0	3
seq_id_202	1059	0	0
seq_id_203	1450	0	0
seq_id_204	9172	1	2
seq_id_205	854	0	0
seq_id_206	2667	0	0
seq_id_207	507	0	0
seq_id_208	5155	0	0
seq_id_209	1384	0	0
seq_id_210	677	0	0
seq_id_211	12226	0	8
seq_id_212	22146	0	17
seq_id_213	24896	1	7
seq_id_214	1280	0	0
seq_id_215	1157	0	1
seq_id_216	7122	0	6
seq_id_217	1493	0	1
seq_id_218	7795	1	0
seq_id_219	5968	0	1
seq_id_220	6250	0	1
seq_id_221	9682	1	3
seq_id_222	2208	0	1
seq_id_223	1520	0	0
seq_id_224	1629	0	1
seq_id_225	681	0	1
seq_id_226	1688	0	0
seq_id_227	1654	0	0
seq_id_228	5708	0	0
seq_id_229	894	0	0
seq_id_230	1534	0	0
seq_id_231	14046	0	0
seq_id_232	15581	0	1
seq_id_233	882	0	0
seq_id_234	23328	0	0
seq_id_235	3129	0	0
seq_id_236	529	0	0
seq_id_237	17391	0	0
seq_id_238	792	0	0
seq_id_239	21763	0	0
seq_id_240	1536	0	0
seq_id_241	26502	0	0
seq_id_242	1031	0	0
seq_id_243	1026	0	0
seq_id_244	1470	0	0
seq_id_245	1714	0	0
seq_id_246	6093	0	0
seq_id_247	6323	0	0
seq_id_248	19245	0	0
seq_id_249	110066	15	80
seq_id_250	13805	1	8
seq_id_251	1597	0	0
seq_id_252	3311	0	6
seq_id_253	1370	0	0
seq_id_254	621	0	0
seq_id_255	959	1	1
seq_id_256	5530	1	2
seq_id_257	904	0	0
seq_id_258	10214	0	10
seq_id_259	5349	0	3
seq_id_260	2493	0	3
seq_id_261	16556	0	17
seq_id_262	5499	0	3
seq_id_263	1496	0	1
seq_id_264	1339	0	0
seq_id_265	14009	0	4
seq_id_266	8741	0	0
seq_id_267	6351	1	0
seq_id_268	695	0	1
seq_id_269	1001	0	0
seq_id_270	812	0	0
seq_id_271	710	0	0
seq_id_272	1322	0	0
seq_id_273	7061	0	2
seq_id_274	1977	0	0
seq_id_275	28221	0	0
seq_id_276	9134	0	2
seq_id_277	1563	0	0
seq_id_278	19409	0	1
seq_id_279	9738	0	0
seq_id_280	13696	0	1
seq_id_281	23302	3	20
seq_id_282	1604	0	0
seq_id_283	2398	0	1
seq_id_284	2875	0	0
seq_id_285	23193	1	5
seq_id_286	2903	0	1
seq_id_287	4383	0	3
seq_id_288	1633	1	0
seq_id_289	52749	1	15
seq_id_290	1258	0	0
seq_id_291	3259	0	0
seq_id_292	45008	3	31
seq_id_293	2333	0	1
seq_id_294	2471	0	1
seq_id_295	1648	0	1
seq_id_296	6480	0	6
seq_id_297	1225	0	0
seq_id_298	1345	0	0
seq_id_299	1642	0	0
seq_id_300	2799	2	1
seq_id_301	33377	1	25
seq_id_302	3326	0	0
seq_id_303	2122	0	0
seq_id_304	1351	0	0
seq_id_305	4084	0	0
seq_id_306	4935	0	1
seq_id_307	1508	0	0
seq_id_308	1194	0	1
seq_id_309	4028	0	2
seq_id_310	9462	0	5
seq_id_311	8043	0	1
seq_id_312	5236	0	4
seq_id_313	10708	0	6
seq_id_314	1894	0	1
seq_id_315	4385	0	0
seq_id_316	3779	3	7
seq_id_317	4155	1	1
seq_id_318	947	0	0
seq_id_319	9469	0	2
seq_id_320	39605	0	2
seq_id_321	4612	0	2
seq_id_322	716	0	0
seq_id_323	32765	0	5
seq_id_324	17583	0	13
seq_id_325	2366	0	3
seq_id_326	1715	0	0
seq_id_327	1531	0	0
seq_id_328	6374	0	1
seq_id_329	984	0	0
seq_id_330	40286	1	15
seq_id_331	5387	0	0
seq_id_332	1900	0	0
seq_id_333	569	0	0
seq_id_334	1838	0	0
seq_id_335	3526	0	0
seq_id_336	2704	0	0
seq_id_337	22096	0	11
seq_id_338	60289	2	6
seq_id_339	2687	0	4
seq_id_340	58346	7	41
seq_id_341	1095	0	0
seq_id_342	2464	0	2
seq_id_343	5356	0	7
seq_id_344	2917	3	7
seq_id_345	4647	1	23
seq_id_346	7333	0	19
seq_id_347	4783	0	1
seq_id_348	5786	0	0
seq_id_349	6592	0	1
seq_id_350	691	0	1
seq_id_351	4631	0	3
seq_id_352	16163	0	3
seq_id_353	3361	0	1
seq_id_354	610	0	0
seq_id_355	55535	3	14
seq_id_356	1330	0	0
seq_id_357	13123	4	8
seq_id_358	6877	0	0
seq_id_359	1508	0	0
seq_id_360	2223	0	1
seq_id_361	930	0	0
seq_id_362	2921	0	6
seq_id_363	6288	0	1
seq_id_364	1052	0	0
seq_id_365	1710	0	3
seq_id_366	5995	0	3
seq_id_367	4357	0	3
seq_id_368	10469	0	5
seq_id_369	2584	0	0
seq_id_370	3766	2	3
seq_id_371	7375	0	5
seq_id_372	4090	3	8
seq_id_373	14027	0	19
seq_id_374	1298	0	0
seq_id_375	569	0	0
seq_id_376	20470	0	9
seq_id_377	2932	0	0
seq_id_378	2904	0	1
seq_id_379	58211	1	24
seq_id_380	4840	0	0
seq_id_381	1997	3	3
seq_id_382	1213	0	2
seq_id_383	5256	0	3
seq_id_384	5703	0	4
seq_id_385	6397	0	2
seq_id_386	4756	0	4
seq_id_387	14221	0	3
seq_id_388	10410	1	1
seq_id_389	13554	0	2
seq_id_390	16764	0	8
seq_id_391	1844	0	3
seq_id_392	1473	0	0
seq_id_393	20020	1	10
seq_id_394	6716	0	6
seq_id_395	981	0	0
seq_id_396	1295	0	0
seq_id_397	2995	0	0
seq_id_398	638	0	0
seq_id_399	761	0	0
seq_id_400	9197	1	1
seq_id_401	1207	0	0
seq_id_402	7502	2	15
seq_id_403	21809	5	19
seq_id_404	4961	0	2
seq_id_405	853	0	1
seq_id_406	5209	0	1
seq_id_407	70497	3	14
seq_id_408	1070	0	3
seq_id_409	21788	2	14
seq_id_410	27615	1	12
seq_id_411	11700	1	14
seq_id_412	1665	0	1
seq_id_413	3716	0	1
seq_id_414	2043	0	5
seq_id_415	14210	1	17
seq_id_416	2312	2	2
seq_id_417	1169	0	1
seq_id_418	2466	0	4
seq_id_419	2612	0	7
seq_id_420	1480	0	3
seq_id_421	3228	0	4
seq_id_422	631	0	0
seq_id_423	2933	0	0
seq_id_424	2418	0	2
seq_id_425	3541	0	5
seq_id_426	761	0	0
seq_id_427	51533	1	13
seq_id_428	639	0	0
seq_id_429	4737	1	2
seq_id_430	2027	0	0
seq_id_431	7949	3	9
seq_id_432	1310	0	0
seq_id_433	855	0	0
seq_id_434	24394	1	12
seq_id_435	29899	3	22
seq_id_436	22000	2	8
seq_id_437	10277	0	3
seq_id_438	1840	0	1
seq_id_439	1404	0	0
seq_id_440	8216	0	8
seq_id_441	609	0	0
seq_id_442	3320	0	0
seq_id_443	2093	0	3
seq_id_444	1384	0	2
seq_id_445	8664	6	24
seq_id_446	18528	1	11
seq_id_447	2449	0	0
seq_id_448	655	0	0
seq_id_449	896	0	0
seq_id_450	5147	0	1
seq_id_451	19701	0	13
seq_id_452	6491	1	6
seq_id_453	9371	0	2
seq_id_454	1956	0	2
seq_id_455	5674	0	0
seq_id_456	1313	0	0
seq_id_457	2049	0	0
seq_id_458	3842	0	1
seq_id_459	7177	1	0
seq_id_460	2189	0	0
seq_id_461	6141	0	0
seq_id_462	7734	0	2
seq_id_463	2088	0	1
seq_id_464	1441	0	0
seq_id_465	1398	0	2
seq_id_466	9186	4	11
seq_id_467	10882	6	4
seq_id_468	9863	0	6
seq_id_469	2443	0	1
seq_id_470	9250	1	14
seq_id_471	4650	0	1
seq_id_472	53740	4	41
seq_id_473	2694	0	1
seq_id_474	105182	10	121
seq_id_475	5442	0	12
seq_id_476	22087	2	32
seq_id_477	831	2	0
seq_id_478	45053	4	43
seq_id_479	3316	0	0
seq_id_480	2055	0	0
seq_id_481	9064	0	3
seq_id_482	3159	0	2
seq_id_483	8418	0	0
seq_id_484	1432	0	0
seq_id_485	9128	0	3
seq_id_486	9422	0	1
seq_id_487	2268	0	1
seq_id_488	835	0	0
seq_id_489	11524	1	1
seq_id_490	524	0	0
seq_id_491	3681	0	1
seq_id_492	2162	0	0
seq_id_493	4394	0	2
seq_id_494	7500	0	2
seq_id_495	8153	0	3
seq_id_496	27532	0	12
seq_id_497	21762	0	16
seq_id_498	18117	5	16
seq_id_499	8637	0	2
seq_id_500	24742	0	7
seq_id_501	36845	4	17
seq_id_502	1999	0	0
seq_id_503	3976	1	2
seq_id_504	1180	0	0
seq_id_505	1402	0	0
seq_id_506	552	0	0
seq_id_507	11776	0	1
seq_id_508	540	0	0
seq_id_509	606	0	0
seq_id_510	1690	0	0
seq_id_511	5304	0	2
seq_id_512	794	0	0
seq_id_513	5024	0	2
seq_id_514	525	0	2
seq_id_515	3394	0	0
seq_id_516	3329	0	1
seq_id_517	858	0	0
seq_id_518	22167	0	12
seq_id_519	2784	0	3
seq_id_520	663	0	0
seq_id_521	5437	0	6
seq_id_522	1056	0	0
seq_id_523	5276	0	1
seq_id_524	752	0	0
seq_id_525	2068	0	0
seq_id_526	1273	0	0
seq_id_527	3343	0	0
seq_id_528	20339	0	3
seq_id_529	24252	1	4
seq_id_530	21445	0	3
seq_id_531	613	0	0
seq_id_532	85219	3	80
seq_id_533	1176	0	0
seq_id_534	5841	1	1
seq_id_535	34556	2	24
seq_id_536	2271	0	0
seq_id_537	1182	0	0
seq_id_538	4790	0	0
seq_id_539	1463	0	0
seq_id_540	6596	0	4
seq_id_541	9189	0	0
seq_id_542	1824	0	0
seq_id_543	3264	0	0
seq_id_544	6320	0	1
seq_id_545	1300	0	1
seq_id_546	66056	2	13
seq_id_547	674	0	0
seq_id_548	3362	0	0
seq_id_549	10185	0	1
seq_id_550	2623	0	0
seq_id_551	4963	0	0
seq_id_552	3168	0	0
seq_id_553	2492	0	0
seq_id_554	2711	0	0
seq_id_555	58662	1	9
seq_id_556	549	0	0
seq_id_557	759	0	0
seq_id_558	35251	0	0
seq_id_559	15587	0	0
seq_id_560	3284	0	0
seq_id_561	1322	0	0
seq_id_562	36397	0	1
seq_id_563	8524	0	0
seq_id_564	12233	0	0
seq_id_565	4407	0	0
seq_id_566	25331	0	0
seq_id_567	8750	0	0
seq_id_568	1145	0	0
seq_id_569	3904	0	0
seq_id_570	535	0	0
seq_id_571	9970	0	0
seq_id_572	3017	0	0
seq_id_573	1368	0	0
seq_id_574	1635	0	0
seq_id_575	24818	0	0
seq_id_576	621	0	0
seq_id_577	598	0	0
seq_id_578	4209	0	0
seq_id_579	1099	0	0
seq_id_580	14249	0	0
seq_id_581	1631	0	0
seq_id_582	3266	0	0
seq_id_583	568	0	0
seq_id_584	4017	0	0
seq_id_585	564	0	0
seq_id_586	33759	1	6
seq_id_587	1012	0	0
seq_id_588	2199	0	0
seq_id_589	2994	0	1
seq_id_590	1609	1	1
seq_id_591	558	0	4
seq_id_592	14791	1	5
seq_id_593	10004	2	4
seq_id_594	24152	3	24
seq_id_595	632	0	0
seq_id_596	13833	2	12
seq_id_597	722	0	0
seq_id_598	995	0	0
seq_id_599	671	0	0
seq_id_600	1772	0	2
seq_id_601	5889	1	3
seq_id_602	46318	4	20
seq_id_603	11838	0	2
seq_id_604	17880	0	7
seq_id_605	500	0	0
seq_id_606	2084	0	2
seq_id_607	13569	0	2
seq_id_608	2064	0	0
seq_id_609	3864	0	0
seq_id_610	42175	3	24
seq_id_611	9358	0	3
seq_id_612	6913	2	13
seq_id_613	5590	2	4
seq_id_614	20631	4	17
seq_id_615	928	0	0
seq_id_616	4467	0	0
seq_id_617	1289	0	0
seq_id_618	2219	0	1
seq_id_619	145964	10	118
seq_id_620	1989	0	0
seq_id_621	1125	0	0
seq_id_622	9470	0	2
seq_id_623	1711	0	0
seq_id_624	8486	0	2
seq_id_625	7242	1	2
seq_id_626	8341	0	7
seq_id_627	15586	0	5
seq_id_628	689	0	0
seq_id_629	5970	1	1
seq_id_630	3369	0	4
seq_id_631	747	0	0
seq_id_632	577	0	0
seq_id_633	1472	0	0
seq_id_634	8259	1	16
seq_id_635	6550	1	4
seq_id_636	2242	0	0
seq_id_637	10770	0	16
seq_id_638	3296	0	5
seq_id_639	1212	0	2
seq_id_640	667	0	5
seq_id_641	14809	3	17
seq_id_642	3480	5	9
seq_id_643	2698	0	8
seq_id_644	2269	0	1
seq_id_645	43206	1	16
seq_id_646	915	0	1
seq_id_647	1049	0	0
seq_id_648	20436	0	8
seq_id_649	2230	0	0
seq_id_650	10762	0	4
seq_id_651	12847	1	5
seq_id_652	12130	0	3
seq_id_653	1037	0	0
seq_id_654	9556	0	1
seq_id_655	7355	0	4
seq_id_656	8720	0	1
seq_id_657	841	0	1
seq_id_658	753	0	0
seq_id_659	4927	0	0
seq_id_660	1372	0	0
seq_id_661	11229	0	6
seq_id_662	4755	0	1
seq_id_663	10618	0	6
seq_id_664	2237	0	0
seq_id_665	14495	0	7
seq_id_666	590	0	0
seq_id_667	548	0	0
seq_id_668	1021	0	0
seq_id_669	20801	0	11
seq_id_670	2688	0	0
seq_id_671	12263	0	3
seq_id_672	2792	0	1
seq_id_673	17084	1	3
seq_id_674	957	0	0
seq_id_675	115608	8	49
seq_id_676	3561	0	1
seq_id_677	117159	7	42
seq_id_678	6512	1	1
seq_id_679	1289	0	0
seq_id_680	2906	0	0
seq_id_681	917	0	0
seq_id_682	2706	0	0
seq_id_683	7532	0	0
seq_id_684	21818	0	0
seq_id_685	17715	0	2
seq_id_686	500	0	0
seq_id_687	742	0	0
seq_id_688	10424	0	0
seq_id_689	28796	2	5
seq_id_690	749	0	0
seq_id_691	29377	3	23
seq_id_692	4686	0	0
seq_id_693	4838	0	7
seq_id_694	565	0	0
seq_id_695	2327	0	0
seq_id_696	2121	0	0
seq_id_697	8318	0	1
seq_id_698	6963	0	1
seq_id_699	1447	0	0
seq_id_700	1936	0	0
seq_id_701	5805	0	0
seq_id_702	1613	0	0
seq_id_703	2299	0	0
seq_id_704	2092	0	0
seq_id_705	1198	0	0
seq_id_706	2900	0	0
seq_id_707	889	0	0
seq_id_708	1196	0	0
seq_id_709	14900	1	1
seq_id_710	9628	0	6
seq_id_711	6181	0	12
seq_id_712	1200	0	0
seq_id_713	8962	0	4
seq_id_714	3269	0	0
seq_id_715	20151	1	3
seq_id_716	6937	0	3
seq_id_717	6498	0	0
seq_id_718	1445	0	0
seq_id_719	2428	0	1
seq_id_720	2713	0	2
seq_id_721	8189	0	1
seq_id_722	988	0	0
seq_id_723	1372	0	0
seq_id_724	5513	1	1
seq_id_725	27924	4	15
seq_id_726	2645	0	1
seq_id_727	5524	1	2
seq_id_728	2854	0	13
seq_id_729	510	0	0
seq_id_730	6297	0	0
seq_id_731	18098	0	25
seq_id_732	16242	2	28
seq_id_733	2883	2	5
seq_id_734	1751	0	2
seq_id_735	2096	0	0
seq_id_736	2377	0	0
seq_id_737	1968	2	7
seq_id_738	889	0	0
seq_id_739	5884	1	8
seq_id_740	4641	0	1
seq_id_741	13286	4	18
seq_id_742	4617	0	8
seq_id_743	1698	0	1
seq_id_744	2272	0	8
seq_id_745	46073	2	32
seq_id_746	644	0	0
seq_id_747	4591	0	4
seq_id_748	876	0	1
seq_id_749	27325	2	10
seq_id_750	30001	0	0
seq_id_751	4140	0	1
seq_id_752	711	0	1
seq_id_753	15115	1	2
seq_id_754	5664	1	4
seq_id_755	5193	0	2
seq_id_756	7647	0	0
seq_id_757	16061	2	20
seq_id_758	2744	1	16
seq_id_759	82355	3	82
seq_id_760	683	0	0
seq_id_761	5656	0	2
seq_id_762	3266	0	2
seq_id_763	6452	0	2
seq_id_764	13396	1	9
seq_id_765	5619	0	0
seq_id_766	1494	0	0
seq_id_767	11918	1	4
seq_id_768	8565	0	4
seq_id_769	3823	0	2
seq_id_770	6643	1	2
seq_id_771	8570	0	10
seq_id_772	1800	0	2
seq_id_773	2335	0	4
seq_id_774	59462	6	49
seq_id_775	61360	3	72
seq_id_776	3819	0	1
seq_id_777	51248	6	13
seq_id_778	7987	0	7
seq_id_779	6413	0	4
seq_id_780	4208	2	1
seq_id_781	1745	0	0
seq_id_782	15181	2	9
seq_id_783	30844	0	7
seq_id_784	1211	0	0
seq_id_785	6149	0	2
seq_id_786	4790	0	0
seq_id_787	2819	0	3
seq_id_788	2402	0	1
seq_id_789	973	0	0
seq_id_790	1355	0	0
seq_id_791	1667	0	0
seq_id_792	2428	0	1
seq_id_793	1244	0	0
seq_id_794	1066	0	4
seq_id_795	2883	0	0
seq_id_796	25888	0	23
seq_id_797	1787	0	0
seq_id_798	920	0	0
seq_id_799	18061	2	5
seq_id_800	685	0	1
seq_id_801	7679	1	6
seq_id_802	2937	0	0
seq_id_803	646	0	1
seq_id_804	63168	5	47
seq_id_805	1356	0	0
seq_id_806	2182	0	0
seq_id_807	6006	0	2
seq_id_808	2189	3	5
seq_id_809	1645	0	7
seq_id_810	1275	0	3
seq_id_811	17577	2	14
seq_id_812	2096	0	4
seq_id_813	1552	0	0
seq_id_814	2788	0	0
seq_id_815	3892	2	2
seq_id_816	2560	0	0
seq_id_817	2234	0	0
seq_id_818	1966	0	0
seq_id_819	1344	0	1
seq_id_820	2992	0	0
seq_id_821	31535	0	4
seq_id_822	1191	0	0
seq_id_823	766	0	0
seq_id_824	1187	0	0
seq_id_825	934	0	0
seq_id_826	707	0	0
seq_id_827	2239	0	0
seq_id_828	1774	0	1
seq_id_829	3005	0	2
seq_id_830	1511	0	0
seq_id_831	1876	0	1
seq_id_832	3085	0	0
seq_id_833	7048	0	1
seq_id_834	18261	1	13
seq_id_835	942	0	0
seq_id_836	2393	0	2
seq_id_837	3156	3	16
seq_id_838	2827	0	7
seq_id_839	3370	0	5
seq_id_840	13869	1	18
seq_id_841	1590	0	1
seq_id_842	7619	0	8
seq_id_843	781	0	0
seq_id_844	39347	0	15
seq_id_845	1282	1	2
seq_id_846	1663	1	2
seq_id_847	9007	0	7
seq_id_848	21887	4	43
seq_id_849	10537	1	8
seq_id_850	3759	1	1
seq_id_851	2499	2	1
seq_id_852	277766	13	173
seq_id_853	2606	0	1
seq_id_854	1600	0	1
seq_id_855	1667	0	0
seq_id_856	245320	22	187
seq_id_857	5413	4	8
seq_id_858	2298	0	0
seq_id_859	4579	0	2
seq_id_860	1210	0	0
seq_id_861	1152	0	0
seq_id_862	1123	0	0
seq_id_863	13804	7	18
seq_id_864	18730	0	33
seq_id_865	680	0	1
seq_id_866	806	0	0
seq_id_867	1436	1	0
seq_id_868	519	0	0
seq_id_869	1824	0	1
seq_id_870	23699	8	53
seq_id_871	17883	4	27
seq_id_872	3247	0	3
seq_id_873	1227	0	1
seq_id_874	2790	0	0
seq_id_875	7183	0	2
seq_id_876	3927	0	0
seq_id_877	5405	0	10
seq_id_878	17375	1	6
seq_id_879	1952	0	0
seq_id_880	4739	1	0
seq_id_881	6574	0	13
seq_id_882	27002	3	15
seq_id_883	18190	0	6
seq_id_884	2983	0	0
seq_id_885	6240	4	6
seq_id_886	2701	0	14
seq_id_887	766	0	2
seq_id_888	4077	0	7
seq_id_889	1556	0	0
seq_id_890	1567	0	0
seq_id_891	3093	0	0
seq_id_892	1011	2	2
seq_id_893	715	0	3
seq_id_894	779	0	0
seq_id_895	4984	1	2
seq_id_896	3465	0	3
seq_id_897	2265	0	1
seq_id_898	519	0	0
seq_id_899	8291	0	5
seq_id_900	49074	6	31
seq_id_901	2739	0	7
seq_id_902	15799	2	20
seq_id_903	51999	4	29
seq_id_904	1392	0	0
seq_id_905	4258	0	4
seq_id_906	1586	0	2
seq_id_907	5029	0	6
seq_id_908	786	0	0
seq_id_909	912	0	1
seq_id_910	2520	0	1
seq_id_911	1623	0	0
seq_id_912	5135	2	12
seq_id_913	4427	0	8
seq_id_914	737	0	1
seq_id_915	25474	3	59
seq_id_916	4177	0	5
seq_id_917	3060	0	4
seq_id_918	30565	1	9
seq_id_919	4645	0	2
seq_id_920	37915	2	10
seq_id_921	12968	0	1
seq_id_922	1330	0	0
seq_id_923	29730	0	0
seq_id_924	542	0	1
seq_id_925	8772	0	3
seq_id_926	911	0	0
seq_id_927	32187	1	8
seq_id_928	913	0	1
seq_id_929	4088	0	0
seq_id_930	1648	0	0
seq_id_931	13078	0	1
seq_id_932	869	0	0
seq_id_933	1260	0	0
seq_id_934	4476	0	0
seq_id_935	10165	1	0
seq_id_936	706	0	0
seq_id_937	2539	0	1
seq_id_938	1373	0	0
seq_id_939	6024	0	3
seq_id_940	5262	0	10
seq_id_941	4599	0	0
seq_id_942	2693	0	0
seq_id_943	1237	0	0
seq_id_944	7212	0	2
seq_id_945	1972	0	0
seq_id_946	661	0	4
seq_id_947	8211	1	1
seq_id_948	1096	0	1
seq_id_949	3091	0	0
seq_id_950	3968	0	3
seq_id_951	4181	0	0
seq_id_952	8242	0	0
seq_id_953	5639	0	1
seq_id_954	18787	0	8
seq_id_955	1069	0	3
seq_id_956	5804	0	3
seq_id_957	5075	0	0
seq_id_958	10417	0	6
seq_id_959	15908	1	7
seq_id_960	1284	0	0
seq_id_961	1892	0	3
seq_id_962	1769	0	0
seq_id_963	19367	0	8
seq_id_964	1139	1	0
seq_id_965	1929	0	3
seq_id_966	19731	1	18
seq_id_967	1237	0	0
seq_id_968	24912	1	10
seq_id_969	10395	0	7
seq_id_970	1655	0	0
seq_id_971	14898	0	4
seq_id_972	9588	0	6
seq_id_973	6077	0	3
seq_id_974	3718	0	1
seq_id_975	1163	0	0
seq_id_976	2705	0	0
seq_id_977	4775	0	0
seq_id_978	87244	7	64
seq_id_979	16446	2	6
seq_id_980	7103	0	3
seq_id_981	1294	0	1
seq_id_982	2027	1	1
seq_id_983	7277	0	17
seq_id_984	44591	3	23
seq_id_985	2650	0	2
seq_id_986	6845	0	1
seq_id_987	27005	2	13
seq_id_988	2227	0	1
seq_id_989	526	0	0
seq_id_990	5177	0	29
seq_id_991	6636	0	2
seq_id_992	16085	2	18
seq_id_993	4643	2	10
seq_id_994	2609	0	0
seq_id_995	2007	2	1
seq_id_996	3357	0	0
seq_id_997	178401	11	141
seq_id_998	5567	0	2
seq_id_999	179421	9	81
seq_id_1000	6807	0	10
seq_id_1001	6725	1	9
seq_id_1002	10565	0	26
seq_id_1003	15846	0	18
seq_id_1004	8022	0	6
seq_id_1005	37671	1	26
seq_id_1006	9810	0	2
