fragment	length	numhm	numht
seq_id_332	676	0	0
seq_id_333	1283	0	2
seq_id_334	1298	0	2
seq_id_335	1011	0	0
seq_id_336	2586	0	0
seq_id_337	8039	0	9
seq_id_338	3317	0	3
seq_id_339	13993	0	2
seq_id_340	953	0	0
seq_id_341	3708	0	1
seq_id_342	6451	0	9
seq_id_343	13775	0	2
seq_id_344	33964	1	5
seq_id_345	741	0	0
seq_id_346	18374	0	9
seq_id_347	5509	1	0
seq_id_348	38547	0	4
seq_id_349	2872	0	0
seq_id_350	7568	1	1
seq_id_351	15681	1	7
seq_id_352	66568	10	83
seq_id_353	12773	0	14
seq_id_354	1404	0	0
seq_id_355	4448	0	1
seq_id_356	10352	0	5
seq_id_357	15975	0	3
seq_id_358	52117	2	13
seq_id_359	2284	1	0
seq_id_360	10473	4	9
seq_id_361	3456	0	0
seq_id_362	4016	0	0
seq_id_363	500	0	0
seq_id_364	4270	0	0
seq_id_365	1457	0	0
seq_id_366	1070	0	0
seq_id_367	528	0	0
seq_id_368	2143	0	1
seq_id_369	1043	0	0
seq_id_370	8856	0	6
seq_id_371	3864	0	5
seq_id_372	3958	0	0
seq_id_373	1142	0	1
seq_id_374	9523	0	4
seq_id_375	10472	1	8
seq_id_376	2947	1	0
seq_id_377	1269	0	1
seq_id_378	2353	0	0
seq_id_379	1184	0	0
seq_id_380	3289	3	9
seq_id_381	11277	0	21
seq_id_382	681	0	0
seq_id_383	8569	0	2
seq_id_384	1440	0	0
seq_id_385	13047	0	4
seq_id_386	2468	0	2
seq_id_387	2413	0	2
seq_id_388	12265	0	6
seq_id_389	762	0	1
seq_id_390	14360	0	7
seq_id_391	40925	2	11
seq_id_392	1869	2	5
seq_id_393	3065	0	2
seq_id_394	1467	0	1
seq_id_395	10879	0	6
seq_id_396	8108	0	4
seq_id_397	13558	0	3
seq_id_398	42848	1	14
seq_id_399	2108	0	1
seq_id_400	57030	8	45
seq_id_401	46992	1	13
seq_id_402	7033	1	0
seq_id_403	2357	0	3
seq_id_404	2965	0	1
seq_id_405	16223	0	1
seq_id_406	2126	2	1
seq_id_407	14048	0	3
seq_id_408	16054	1	14
seq_id_409	688	0	2
seq_id_410	6194	0	2
seq_id_411	61792	4	48
seq_id_412	10608	2	10
seq_id_413	1943	0	7
seq_id_414	9345	0	8
seq_id_415	3173	0	5
seq_id_416	5872	0	5
seq_id_417	1579	0	2
seq_id_418	1793	0	1
seq_id_419	1657	0	1
seq_id_420	13497	1	2
seq_id_421	13988	0	2
seq_id_422	3895	0	0
seq_id_423	12714	0	0
seq_id_424	856	0	0
seq_id_425	3449	1	2
seq_id_426	5438	1	8
seq_id_427	723	1	0
seq_id_428	7029	1	1
seq_id_429	13726	0	9
seq_id_430	2904	1	0
seq_id_431	4228	0	2
seq_id_432	3030	0	1
seq_id_433	1667	0	1
seq_id_434	6644	0	4
seq_id_435	2157	3	1
seq_id_436	570	0	4
seq_id_437	6420	0	7
seq_id_438	28190	1	12
seq_id_439	6163	1	1
seq_id_440	5023	0	3
seq_id_441	1372	0	0
seq_id_442	14464	0	9
seq_id_443	1639	0	0
seq_id_444	5139	0	3
seq_id_445	1004	0	2
seq_id_446	10295	6	27
seq_id_447	2519	0	4
seq_id_448	4211	0	1
seq_id_449	1480	1	0
seq_id_450	556	0	0
seq_id_451	27334	0	5
seq_id_452	1971	0	1
seq_id_453	38989	1	22
seq_id_454	6003	1	0
seq_id_455	3564	0	0
seq_id_456	2533	0	0
seq_id_457	10893	0	2
seq_id_458	2637	0	1
seq_id_459	12261	8	14
seq_id_460	7074	2	2
seq_id_461	3011	0	3
seq_id_462	2845	0	1
seq_id_463	4453	0	2
seq_id_464	593	0	1
seq_id_465	11228	0	10
seq_id_466	3055	1	5
seq_id_467	4131	0	2
seq_id_468	2470	0	1
seq_id_469	2036	1	0
seq_id_470	2303	0	3
seq_id_471	7177	0	5
seq_id_472	18690	0	16
seq_id_473	3692	0	1
seq_id_474	3300	0	2
seq_id_475	553	0	1
seq_id_476	2016	0	0
seq_id_477	2856	2	6
seq_id_478	681	0	0
seq_id_479	26602	3	21
seq_id_480	10224	0	4
seq_id_481	1258	0	0
seq_id_482	49055	4	38
seq_id_483	4798	0	4
seq_id_484	944	0	0
seq_id_485	520	0	0
seq_id_486	13363	2	31
seq_id_487	5846	2	23
seq_id_488	21970	2	28
seq_id_489	916	0	5
seq_id_490	1042	0	7
seq_id_491	2770	0	5
seq_id_492	97899	6	58
seq_id_493	9137	0	1
seq_id_494	13724	1	3
seq_id_495	1674	0	2
seq_id_496	553	0	0
seq_id_497	33968	0	9
seq_id_498	17331	0	12
seq_id_499	4196	0	5
seq_id_500	16049	0	15
seq_id_501	7156	5	6
seq_id_502	2581	0	0
seq_id_503	1193	0	1
seq_id_504	3008	0	1
seq_id_505	20895	0	3
seq_id_506	5062	0	4
seq_id_507	2931	0	0
seq_id_508	2650	0	1
seq_id_509	1011	0	0
seq_id_510	1172	0	0
seq_id_511	852	1	0
seq_id_512	1014	0	1
seq_id_513	1736	0	3
seq_id_514	207936	5	66
seq_id_515	96401	5	93
seq_id_516	1428	0	0
seq_id_517	8963	1	0
seq_id_518	2290	0	0
seq_id_519	7693	0	4
seq_id_520	19543	0	1
seq_id_521	29950	0	6
seq_id_522	2154	0	0
seq_id_523	20954	1	6
seq_id_524	2044	0	1
seq_id_525	893	0	0
seq_id_526	3035	1	0
seq_id_527	4547	0	1
seq_id_528	3156	0	0
seq_id_529	7630	0	0
seq_id_530	1836	0	0
seq_id_531	72395	1	10
seq_id_532	2611	0	0
seq_id_533	1884	0	0
seq_id_534	2609	0	0
seq_id_535	8863	0	0
seq_id_536	544	0	0
seq_id_537	939	0	0
seq_id_538	5430	0	0
seq_id_539	22287	0	0
seq_id_540	6861	0	0
seq_id_541	26331	0	0
seq_id_542	3143	0	0
seq_id_543	9262	0	1
seq_id_544	15291	0	0
seq_id_545	23641	0	0
seq_id_546	743	0	0
seq_id_547	6055	0	0
seq_id_548	713	0	0
seq_id_549	5223	0	0
seq_id_550	7564	0	0
seq_id_551	533	0	0
seq_id_552	6134	0	0
seq_id_553	1940	0	0
seq_id_554	888	0	0
seq_id_555	7639	0	0
seq_id_556	1997	0	0
seq_id_557	957	0	0
seq_id_558	811	0	0
seq_id_559	1184	0	0
seq_id_560	1983	0	0
seq_id_561	656	0	0
seq_id_562	9789	0	0
seq_id_563	9385	0	0
seq_id_564	1110	0	0
seq_id_565	6966	0	0
seq_id_566	8277	0	0
seq_id_567	7171	0	0
seq_id_568	1374	0	0
seq_id_569	26009	0	0
seq_id_570	6601	0	0
seq_id_571	26279	1	7
seq_id_572	6100	1	7
seq_id_573	18619	2	7
seq_id_574	2570	0	0
seq_id_575	3838	1	7
seq_id_576	784	0	0
seq_id_577	2312	2	0
seq_id_578	5915	0	3
seq_id_579	6548	1	10
seq_id_580	6428	0	4
seq_id_581	1257	0	0
seq_id_582	1226	0	0
seq_id_583	3974	1	2
seq_id_584	673	0	0
seq_id_585	4585	1	9
seq_id_586	704	0	0
seq_id_587	8531	1	6
seq_id_588	6215	0	1
seq_id_589	17892	4	16
seq_id_590	605	0	0
seq_id_591	4381	0	1
seq_id_592	7538	0	1
seq_id_593	1358	0	0
seq_id_594	2483	0	1
seq_id_595	1130	0	0
seq_id_596	3969	0	0
seq_id_597	681	0	0
seq_id_598	9024	0	0
seq_id_599	5286	0	2
seq_id_600	643	0	0
seq_id_601	2423	0	0
seq_id_602	7040	0	5
seq_id_603	16392	0	4
seq_id_604	3310	0	1
seq_id_605	4370	0	1
seq_id_606	6040	0	0
seq_id_607	7361	0	2
seq_id_608	25173	3	17
seq_id_609	2387	0	3
seq_id_610	6862	0	2
seq_id_611	5162	0	0
seq_id_612	7985	0	5
seq_id_613	1874	0	4
seq_id_614	598	2	6
seq_id_615	15697	5	13
seq_id_616	2043	1	8
seq_id_617	14954	0	1
seq_id_618	1079	0	0
seq_id_619	1398	0	0
seq_id_620	27762	2	30
seq_id_621	21473	7	60
seq_id_622	981	0	0
seq_id_623	2346	0	3
seq_id_624	4314	0	0
seq_id_625	795	0	0
seq_id_626	1694	0	0
seq_id_627	23667	1	14
seq_id_628	14670	0	2
seq_id_629	1664	0	1
seq_id_630	777	0	0
seq_id_631	7366	0	0
seq_id_632	12376	0	7
seq_id_633	2024	0	1
seq_id_634	7229	0	0
seq_id_635	1517	0	0
seq_id_636	1049	0	0
seq_id_637	2898	0	0
seq_id_638	945	0	0
seq_id_639	775	0	0
seq_id_640	10446	0	1
seq_id_641	521	0	0
seq_id_642	4411	0	0
seq_id_643	2161	0	0
seq_id_644	1863	0	0
seq_id_645	112112	12	105
seq_id_646	23848	0	6
seq_id_647	26786	1	13
seq_id_648	1981	0	1
seq_id_649	723	0	0
seq_id_650	7902	0	2
seq_id_651	6678	0	4
seq_id_652	2977	0	0
seq_id_653	2475	0	2
seq_id_654	51428	1	15
seq_id_655	19751	0	5
seq_id_656	4402	0	1
seq_id_657	2011	0	2
seq_id_658	866	0	0
seq_id_659	5174	0	1
seq_id_660	1578	0	1
seq_id_661	28011	0	12
seq_id_662	5472	0	5
seq_id_663	4731	0	0
seq_id_664	152800	9	62
seq_id_665	1297	0	0
seq_id_666	9066	0	1
seq_id_667	707	0	0
seq_id_668	1791	0	0
seq_id_669	910	0	0
seq_id_670	5874	2	0
seq_id_671	998	0	0
seq_id_672	1074	0	0
seq_id_673	9325	0	2
seq_id_674	90741	3	30
seq_id_675	16058	3	11
seq_id_676	6015	0	0
seq_id_677	5149	0	0
seq_id_678	4846	0	0
seq_id_679	2070	0	0
seq_id_680	6577	0	0
seq_id_681	30691	0	2
seq_id_682	31229	2	4
seq_id_683	693	0	0
seq_id_684	3448	0	1
seq_id_685	19538	1	14
seq_id_686	1667	2	1
seq_id_687	2213	0	2
seq_id_688	12288	0	6
seq_id_689	10312	0	7
seq_id_690	971	0	0
seq_id_691	8064	0	1
seq_id_692	98199	2	29
seq_id_693	6400	0	1
seq_id_694	2654	0	0
seq_id_695	4430	0	1
seq_id_696	5387	0	2
seq_id_697	1104	0	0
seq_id_698	3516	0	1
seq_id_699	2201	0	0
seq_id_700	3718	0	1
seq_id_701	6006	2	1
seq_id_702	20382	3	14
seq_id_703	649	0	0
seq_id_704	675	0	0
seq_id_705	27147	1	29
seq_id_706	10003	0	10
seq_id_707	1255	0	2
seq_id_708	4494	0	2
seq_id_709	2063	0	5
seq_id_710	5683	2	10
seq_id_711	2059	0	3
seq_id_712	4590	2	14
seq_id_713	1300	0	1
seq_id_714	11732	3	15
seq_id_715	2640	0	0
seq_id_716	6555	0	2
seq_id_717	3262	0	5
seq_id_718	2012	0	5
seq_id_719	13567	4	24
seq_id_720	514	0	0
seq_id_721	8219	2	12
seq_id_722	2425	0	1
seq_id_723	1529	0	1
seq_id_724	667	0	1
seq_id_725	1179	0	0
seq_id_726	11869	0	10
seq_id_727	1057	0	2
seq_id_728	4788	0	3
seq_id_729	736	0	0
seq_id_730	5240	0	0
seq_id_731	2318	0	0
seq_id_732	3933	0	1
seq_id_733	2216	0	1
seq_id_734	1889	0	0
seq_id_735	5419	0	5
seq_id_736	30405	2	10
seq_id_737	1019	0	0
seq_id_738	1628	0	0
seq_id_739	2056	0	0
seq_id_740	56274	2	10
seq_id_741	767	0	0
seq_id_742	27328	3	42
seq_id_743	1471	0	0
seq_id_744	3869	0	1
seq_id_745	718	0	3
seq_id_746	22471	2	22
seq_id_747	7186	0	1
seq_id_748	28494	1	47
seq_id_749	18919	0	5
seq_id_750	1383	0	1
seq_id_751	1298	0	0
seq_id_752	30700	1	13
seq_id_753	6152	1	1
seq_id_754	10401	0	5
seq_id_755	59859	7	46
seq_id_756	1947	0	0
seq_id_757	7576	0	1
seq_id_758	3080	0	2
seq_id_759	8831	0	13
seq_id_760	856	0	7
seq_id_761	2202	0	11
seq_id_762	1844	0	9
seq_id_763	5646	0	3
seq_id_764	2294	0	2
seq_id_765	2188	0	0
seq_id_766	972	0	1
seq_id_767	41124	1	36
seq_id_768	1426	1	2
seq_id_769	11207	1	12
seq_id_770	8972	2	0
seq_id_771	4241	0	1
seq_id_772	3275	1	1
seq_id_773	3092	0	3
seq_id_774	621	0	0
seq_id_775	8653	3	1
seq_id_776	9855	0	2
seq_id_777	553	0	0
seq_id_778	8806	0	3
seq_id_779	20067	2	11
seq_id_780	758	0	0
seq_id_781	7985	0	5
seq_id_782	1833	0	0
seq_id_783	691	0	0
seq_id_784	13000	2	7
seq_id_785	14843	0	4
seq_id_786	611	0	0
seq_id_787	21933	0	6
seq_id_788	9816	0	2
seq_id_789	2078	0	3
seq_id_790	4720	0	0
seq_id_791	817	0	5
seq_id_792	2009	0	0
seq_id_793	745	0	0
seq_id_794	856	0	4
seq_id_795	1010	0	1
seq_id_796	1877	0	5
seq_id_797	609	0	1
seq_id_798	784	0	0
seq_id_799	1098	0	1
seq_id_800	9728	0	6
seq_id_801	4085	0	0
seq_id_802	26324	3	9
seq_id_803	1468	0	2
seq_id_804	5895	0	2
seq_id_805	2641	0	0
seq_id_806	10717	0	5
seq_id_807	2193	0	2
seq_id_808	1061	0	0
seq_id_809	1115	0	1
seq_id_810	739	0	0
seq_id_811	945	0	0
seq_id_812	7185	2	10
seq_id_813	1079	0	1
seq_id_814	2932	0	2
seq_id_815	1768	0	1
seq_id_816	838	0	1
seq_id_817	823	0	1
seq_id_818	582	0	0
seq_id_819	21475	3	21
seq_id_820	6695	0	2
seq_id_821	2347	0	0
seq_id_822	4912	0	2
seq_id_823	2342	0	4
seq_id_824	15626	4	22
seq_id_825	1260	0	0
seq_id_826	19462	3	9
seq_id_827	582	0	0
seq_id_828	1433	0	0
seq_id_829	59518	0	10
seq_id_830	1555	0	0
seq_id_831	55457	5	70
seq_id_832	51703	2	31
seq_id_833	30512	5	46
seq_id_834	10952	3	3
seq_id_835	5320	1	2
seq_id_836	101153	6	68
seq_id_837	4061	0	0
seq_id_838	35681	4	27
seq_id_839	6148	0	6
seq_id_840	7493	0	3
seq_id_841	1233	0	1
seq_id_842	63513	2	34
seq_id_843	581	0	0
seq_id_844	6940	0	1
seq_id_845	10931	0	18
seq_id_846	13196	0	3
seq_id_847	695	0	2
seq_id_848	2036	0	1
seq_id_849	1294	0	0
seq_id_850	2358	0	0
seq_id_851	12752	0	7
seq_id_852	1386	0	0
seq_id_853	4361	0	1
seq_id_854	1439	0	0
seq_id_855	843	0	5
seq_id_856	2579	0	0
seq_id_857	8506	1	6
seq_id_858	776	0	0
seq_id_859	3608	0	0
seq_id_860	7897	0	4
seq_id_861	782	0	0
seq_id_862	23399	2	6
seq_id_863	3056	0	2
seq_id_864	1189	0	1
seq_id_865	3780	0	0
seq_id_866	4431	0	1
seq_id_867	778	0	2
seq_id_868	56739	7	40
seq_id_869	1575	0	7
seq_id_870	10071	1	13
seq_id_871	646	0	1
seq_id_872	25503	1	31
seq_id_873	1129	0	0
seq_id_874	1073	0	1
seq_id_875	787	0	0
seq_id_876	1640	1	1
seq_id_877	3048	0	1
seq_id_878	1302	0	0
seq_id_879	9840	1	7
seq_id_880	1236	0	2
seq_id_881	5663	0	1
seq_id_882	184419	32	215
seq_id_883	1364	0	2
seq_id_884	93966	11	69
seq_id_885	6227	1	4
seq_id_886	22653	2	10
seq_id_887	521	0	0
seq_id_888	816	0	0
seq_id_889	35032	3	28
seq_id_890	18914	3	26
seq_id_891	1123	0	1
seq_id_892	905	0	0
seq_id_893	3447	0	2
seq_id_894	2028	0	1
seq_id_895	7552	2	6
seq_id_896	4078	0	0
seq_id_897	8727	2	5
seq_id_898	28120	0	17
seq_id_899	14391	0	14
seq_id_900	11871	2	20
seq_id_901	1025	0	0
seq_id_902	2594	0	4
seq_id_903	3219	0	16
seq_id_904	2859	0	6
seq_id_905	1012	0	2
seq_id_906	1048	0	0
seq_id_907	17850	3	35
seq_id_908	826	0	0
seq_id_909	1747	0	2
seq_id_910	16142	1	8
seq_id_911	5422	0	0
seq_id_912	669	0	0
seq_id_913	40510	2	17
seq_id_914	1141	0	0
seq_id_915	12049	0	0
seq_id_916	1838	0	0
seq_id_917	732	0	0
seq_id_918	11467	0	1
seq_id_919	1299	0	0
seq_id_920	5927	0	0
seq_id_921	1171	0	0
seq_id_922	1014	0	0
seq_id_923	642	0	0
seq_id_924	912	0	0
seq_id_925	31382	0	6
seq_id_926	17398	1	5
seq_id_927	1055	0	0
seq_id_928	32735	0	3
seq_id_929	5064	0	0
seq_id_930	910	0	0
seq_id_931	1936	0	0
seq_id_932	1356	1	0
seq_id_933	4276	0	0
seq_id_934	9077	0	3
seq_id_935	3158	0	1
seq_id_936	580	0	0
seq_id_937	833	0	1
seq_id_938	1393	0	0
seq_id_939	3159	0	9
seq_id_940	21207	1	7
seq_id_941	543	0	0
seq_id_942	13706	0	4
seq_id_943	2999	0	0
seq_id_944	18195	0	1
seq_id_945	9474	0	3
seq_id_946	1245	0	1
seq_id_947	1994	0	1
seq_id_948	2592	0	6
seq_id_949	7505	0	3
seq_id_950	1858	0	0
seq_id_951	1415	0	0
seq_id_952	16739	1	8
seq_id_953	10732	0	5
seq_id_954	3794	0	3
seq_id_955	2960	0	0
seq_id_956	52876	3	33
seq_id_957	11841	0	6
seq_id_958	22430	0	9
seq_id_959	3563	0	1
seq_id_960	18175	0	10
seq_id_961	22841	0	5
seq_id_962	4775	0	0
seq_id_963	38217	2	23
seq_id_964	1904	0	9
seq_id_965	7998	3	23
seq_id_966	1225	0	0
seq_id_967	34740	4	11
seq_id_968	1499	0	0
seq_id_969	7875	0	0
seq_id_970	976	0	3
seq_id_971	3981	1	2
seq_id_972	7407	0	17
seq_id_973	25118	0	13
seq_id_974	1540	0	1
seq_id_975	46858	5	21
seq_id_976	51841	6	65
seq_id_977	975	0	0
seq_id_978	3569	1	0
seq_id_979	7259	3	9
seq_id_980	1553	0	7
seq_id_981	5192	0	16
seq_id_982	2793	0	7
seq_id_983	2940	0	4
seq_id_984	34682	0	21
seq_id_985	90908	7	58
seq_id_986	1624	0	0
seq_id_987	28340	0	20
seq_id_988	5071	0	2
seq_id_989	6914	0	0
seq_id_990	26680	0	8
seq_id_991	4299	0	3
seq_id_992	1835	0	0
seq_id_993	7251	0	5
seq_id_994	12726	1	9
seq_id_995	4621	0	1
seq_id_996	6212	1	2
seq_id_997	1279	0	0
seq_id_998	815	2	1
seq_id_999	1438	0	0
seq_id_1000	2203	0	0
seq_id_1001	16809	0	2
seq_id_1002	48855	3	30
seq_id_1003	3570	0	1
seq_id_1004	5901	0	7
seq_id_1005	5233	1	1
seq_id_1006	2419	0	0
seq_id_1007	2115	0	3
