fragment	length	numhm	numht
seq_id_152	1492	0	4
seq_id_153	45880	1	29
seq_id_154	949	0	0
seq_id_155	28589	0	7
seq_id_156	3809	0	0
seq_id_157	4461	0	1
seq_id_158	85224	1	20
seq_id_159	2623	1	2
seq_id_160	3957	0	5
seq_id_161	9953	0	6
seq_id_162	785	0	0
seq_id_163	15349	0	6
seq_id_164	1931	0	0
seq_id_165	2569	0	0
seq_id_166	5795	0	0
seq_id_167	3200	0	0
seq_id_168	10808	0	1
seq_id_169	1021	0	0
seq_id_170	20592	0	11
seq_id_171	1197	0	0
seq_id_172	2311	2	5
seq_id_173	1253	0	2
seq_id_174	767	0	1
seq_id_175	1846	0	1
seq_id_176	17169	3	3
seq_id_177	3357	0	0
seq_id_178	1853	2	1
seq_id_179	4267	0	3
seq_id_180	2601	0	0
seq_id_181	2866	0	0
seq_id_182	3433	0	0
seq_id_183	604	0	0
seq_id_184	1975	0	0
seq_id_185	768	0	0
seq_id_186	866	0	4
seq_id_187	10253	1	9
seq_id_188	1928	1	3
seq_id_189	4194	1	17
seq_id_190	1269	1	6
seq_id_191	13010	3	16
seq_id_192	19063	3	10
seq_id_193	9205	0	1
seq_id_194	2817	0	0
seq_id_195	6005	0	5
seq_id_196	13219	0	4
seq_id_197	4821	0	4
seq_id_198	2713	0	0
seq_id_199	105126	8	67
seq_id_200	2332	0	3
seq_id_201	24275	0	3
seq_id_202	983	0	0
seq_id_203	13024	0	0
seq_id_204	1307	0	1
seq_id_205	739	0	0
seq_id_206	1356	0	0
seq_id_207	28750	0	5
seq_id_208	1376	0	0
seq_id_209	1493	0	2
seq_id_210	1136	0	0
seq_id_211	2488	0	0
seq_id_212	1880	0	2
seq_id_213	10580	1	9
seq_id_214	10409	0	1
seq_id_215	9125	2	2
seq_id_216	915	0	1
seq_id_217	502	0	0
seq_id_218	1746	0	2
seq_id_219	9773	0	6
seq_id_220	2244	0	1
seq_id_221	1069	0	0
seq_id_222	5825	0	3
seq_id_223	33135	0	7
seq_id_224	29221	0	3
seq_id_225	14421	0	18
seq_id_226	4895	0	2
seq_id_227	9578	0	2
seq_id_228	6370	0	1
seq_id_229	3142	1	1
seq_id_230	9746	0	0
seq_id_231	6363	0	6
seq_id_232	3647	0	2
seq_id_233	1730	0	0
seq_id_234	1307	0	0
seq_id_235	13792	0	11
seq_id_236	63049	2	23
seq_id_237	1116	0	0
seq_id_238	1853	0	1
seq_id_239	2823	0	0
seq_id_240	12657	1	5
seq_id_241	3353	0	0
seq_id_242	17985	0	0
seq_id_243	4398	0	0
seq_id_244	27570	0	1
seq_id_245	5947	0	0
seq_id_246	3696	0	0
seq_id_247	9804	0	0
seq_id_248	5902	0	0
seq_id_249	4538	0	0
seq_id_250	2054	0	0
seq_id_251	12536	0	0
seq_id_252	676	0	0
seq_id_253	10357	0	0
seq_id_254	3716	0	0
seq_id_255	5028	0	0
seq_id_256	2053	0	0
seq_id_257	554	0	0
seq_id_258	57655	0	0
seq_id_259	8364	0	0
seq_id_260	3693	0	0
seq_id_261	2114	0	0
seq_id_262	934	0	0
seq_id_263	10916	1	0
seq_id_264	3246	0	1
seq_id_265	45548	12	61
seq_id_266	2297	0	5
seq_id_267	13902	0	5
seq_id_268	6535	0	2
seq_id_269	2947	0	0
seq_id_270	6143	3	10
seq_id_271	17278	0	10
seq_id_272	44781	2	36
seq_id_273	4368	0	3
seq_id_274	749	0	0
seq_id_275	3659	0	1
seq_id_276	2729	0	0
seq_id_277	16294	0	4
seq_id_278	11820	1	1
seq_id_279	15868	0	2
seq_id_280	21550	0	0
seq_id_281	44165	0	3
seq_id_282	21291	2	13
seq_id_283	597	0	0
seq_id_284	1017	0	3
seq_id_285	24992	1	6
seq_id_286	7666	1	3
seq_id_287	2283	0	1
seq_id_288	3911	0	0
seq_id_289	9477	0	5
seq_id_290	8949	1	4
seq_id_291	99623	4	44
seq_id_292	734	0	1
seq_id_293	2760	0	2
seq_id_294	9821	2	4
seq_id_295	5568	0	17
seq_id_296	788	0	1
seq_id_297	932	0	0
seq_id_298	29217	1	8
seq_id_299	17521	0	3
seq_id_300	4760	0	2
seq_id_301	1201	0	0
seq_id_302	667	0	1
seq_id_303	8542	0	3
seq_id_304	14009	0	7
seq_id_305	8145	0	4
seq_id_306	7020	0	1
seq_id_307	8032	4	8
seq_id_308	6072	0	0
seq_id_309	546	0	0
seq_id_310	7464	0	2
seq_id_311	2022	0	0
seq_id_312	10974	0	1
seq_id_313	2055	0	1
seq_id_314	7376	0	0
seq_id_315	825	0	0
seq_id_316	1828	0	0
seq_id_317	2683	0	0
seq_id_318	1900	0	0
seq_id_319	1423	0	0
seq_id_320	1934	0	0
seq_id_321	11998	0	3
seq_id_322	6624	0	2
seq_id_323	5819	0	0
seq_id_324	834	0	0
seq_id_325	48467	0	20
seq_id_326	20278	0	12
seq_id_327	11900	0	1
seq_id_328	2781	1	1
seq_id_329	1486	0	0
seq_id_330	1981	0	0
seq_id_331	13601	0	0
seq_id_332	659	0	0
seq_id_333	18525	0	9
seq_id_334	57088	2	8
seq_id_335	1273	0	0
seq_id_336	6354	0	0
seq_id_337	37110	7	33
seq_id_338	11552	0	5
seq_id_339	2894	0	0
seq_id_340	578	0	1
seq_id_341	18131	1	18
seq_id_342	18456	3	47
seq_id_343	1219	0	0
seq_id_344	1508	0	0
seq_id_345	2693	0	0
seq_id_346	2374	0	0
seq_id_347	91562	7	31
seq_id_348	2887	0	0
seq_id_349	1233	0	0
seq_id_350	3042	0	0
seq_id_351	1732	0	0
seq_id_352	147794	6	85
seq_id_353	1434	0	0
seq_id_354	34010	3	20
seq_id_355	2193	0	0
seq_id_356	2739	0	0
seq_id_357	5488	0	4
seq_id_358	2462	0	0
seq_id_359	754	0	1
seq_id_360	6516	0	0
seq_id_361	4365	0	3
seq_id_362	2390	0	0
seq_id_363	895	0	0
seq_id_364	1645	1	0
seq_id_365	2457	0	0
seq_id_366	1657	0	0
seq_id_367	1124	0	1
seq_id_368	1707	0	0
seq_id_369	678	0	0
seq_id_370	6562	0	0
seq_id_371	2411	0	1
seq_id_372	4049	0	1
seq_id_373	229748	15	117
seq_id_374	8337	1	7
seq_id_375	2156	0	1
seq_id_376	4124	1	4
seq_id_377	6079	0	14
seq_id_378	931	0	1
seq_id_379	9550	2	9
seq_id_380	9257	0	14
seq_id_381	11333	0	12
seq_id_382	685	0	0
seq_id_383	1944	0	2
seq_id_384	10930	0	4
seq_id_385	15727	1	2
seq_id_386	1181	0	0
seq_id_387	93541	8	46
seq_id_388	6988	1	3
seq_id_389	6126	0	3
seq_id_390	1342	0	0
seq_id_391	4177	1	1
seq_id_392	1731	0	1
seq_id_393	2291	0	2
seq_id_394	2498	0	0
seq_id_395	771	0	0
seq_id_396	3825	0	0
seq_id_397	2405	0	1
seq_id_398	798	0	0
seq_id_399	18459	2	16
seq_id_400	2130	1	7
seq_id_401	12440	3	22
seq_id_402	1353	1	0
seq_id_403	5416	0	2
seq_id_404	4015	0	1
seq_id_405	6342	0	1
seq_id_406	722	0	0
seq_id_407	1405	0	0
seq_id_408	4802	0	1
seq_id_409	25262	1	19
seq_id_410	792	0	1
seq_id_411	10618	0	2
seq_id_412	1758	0	0
seq_id_413	5455	0	1
seq_id_414	17140	1	0
seq_id_415	9328	0	2
seq_id_416	5188	0	7
seq_id_417	6599	1	7
seq_id_418	3936	7	2
seq_id_419	3269	0	1
seq_id_420	4520	2	3
seq_id_421	554	0	0
seq_id_422	9857	0	4
seq_id_423	4216	0	4
seq_id_424	7061	1	11
seq_id_425	9110	1	3
seq_id_426	2081	0	1
seq_id_427	2745	0	2
seq_id_428	1904	0	2
seq_id_429	752	0	1
seq_id_430	6765	0	6
seq_id_431	1238	0	1
seq_id_432	24051	0	20
seq_id_433	7028	3	6
seq_id_434	519	0	0
seq_id_435	804	0	0
seq_id_436	16089	2	14
seq_id_437	5030	0	3
seq_id_438	6049	0	1
seq_id_439	6302	0	2
seq_id_440	12415	0	5
seq_id_441	1744	0	4
seq_id_442	2847	1	1
seq_id_443	1562	0	0
seq_id_444	1711	0	0
seq_id_445	16918	0	11
seq_id_446	61104	9	118
seq_id_447	6683	2	10
seq_id_448	3526	1	5
seq_id_449	17817	0	9
seq_id_450	8767	3	13
seq_id_451	5285	0	13
seq_id_452	1273	0	0
seq_id_453	762	0	0
seq_id_454	46352	0	8
seq_id_455	2231	0	1
seq_id_456	1894	0	0
seq_id_457	43236	1	10
seq_id_458	34867	0	16
seq_id_459	9072	0	9
seq_id_460	2063	0	0
seq_id_461	1312	0	2
seq_id_462	4185	0	2
seq_id_463	586	0	1
seq_id_464	1051	0	1
seq_id_465	684	0	1
seq_id_466	654	0	1
seq_id_467	2015	0	5
seq_id_468	2586	0	2
seq_id_469	4599	4	2
seq_id_470	1860	1	2
seq_id_471	2578	0	0
seq_id_472	1070	0	1
seq_id_473	2157	0	1
seq_id_474	6656	0	1
seq_id_475	7909	0	1
seq_id_476	11444	0	5
seq_id_477	13314	2	5
seq_id_478	758	0	0
seq_id_479	4341	0	3
seq_id_480	12724	2	2
seq_id_481	639	0	0
seq_id_482	1640	0	1
seq_id_483	11406	1	8
seq_id_484	1187	0	0
seq_id_485	12880	0	1
seq_id_486	1491	0	0
seq_id_487	28542	0	10
seq_id_488	36521	0	19
seq_id_489	6377	0	0
seq_id_490	2056	0	0
seq_id_491	7226	0	2
seq_id_492	42845	1	6
seq_id_493	1890	0	1
seq_id_494	10511	0	4
seq_id_495	34990	0	15
seq_id_496	8649	0	8
seq_id_497	12215	3	35
seq_id_498	3303	0	4
seq_id_499	1437	0	0
seq_id_500	5651	0	3
seq_id_501	38395	1	24
seq_id_502	6814	0	7
seq_id_503	66613	2	16
seq_id_504	1800	0	0
seq_id_505	8192	0	1
seq_id_506	5737	0	0
seq_id_507	42091	2	8
seq_id_508	12048	0	1
seq_id_509	1627	0	0
seq_id_510	5437	0	0
seq_id_511	18706	0	9
seq_id_512	552	0	0
seq_id_513	1349	0	0
seq_id_514	16921	1	0
seq_id_515	2740	0	0
seq_id_516	10556	0	0
seq_id_517	3599	0	0
seq_id_518	1259	0	0
seq_id_519	1761	0	0
seq_id_520	520	0	0
seq_id_521	18394	0	0
seq_id_522	12646	0	0
seq_id_523	14153	0	0
seq_id_524	676	0	0
seq_id_525	8835	0	0
seq_id_526	851	0	0
seq_id_527	14209	0	0
seq_id_528	2399	0	0
seq_id_529	7877	0	0
seq_id_530	9021	0	1
seq_id_531	8097	0	0
seq_id_532	2076	0	0
seq_id_533	1419	0	0
seq_id_534	1866	0	0
seq_id_535	2346	0	0
seq_id_536	1624	0	0
seq_id_537	2490	0	0
seq_id_538	613	0	0
seq_id_539	2235	0	0
seq_id_540	1309	0	0
seq_id_541	883	0	0
seq_id_542	65255	0	0
seq_id_543	28816	0	0
seq_id_544	10350	0	0
seq_id_545	1279	0	0
seq_id_546	14475	0	0
seq_id_547	5357	0	0
seq_id_548	560	0	0
seq_id_549	2328	0	0
seq_id_550	1302	0	0
seq_id_551	564	0	0
seq_id_552	34045	2	14
seq_id_553	1573	0	0
seq_id_554	1553	0	0
seq_id_555	953	0	0
seq_id_556	809	0	0
seq_id_557	3323	0	1
seq_id_558	2113	0	1
seq_id_559	6274	1	2
seq_id_560	680	0	1
seq_id_561	7553	2	9
seq_id_562	3495	2	0
seq_id_563	9097	1	7
seq_id_564	1722	0	3
seq_id_565	179743	10	84
seq_id_566	14853	4	17
seq_id_567	3370	0	1
seq_id_568	1146	0	1
seq_id_569	2798	3	5
seq_id_570	4686	1	9
seq_id_571	28136	0	3
seq_id_572	1570	0	2
seq_id_573	2479	0	1
seq_id_574	1145	0	0
seq_id_575	4452	1	5
seq_id_576	12030	2	44
seq_id_577	7623	2	18
seq_id_578	8468	4	18
seq_id_579	605	0	0
seq_id_580	3820	0	3
seq_id_581	10025	1	10
seq_id_582	8060	0	3
seq_id_583	4280	0	0
seq_id_584	34204	0	4
seq_id_585	7718	0	7
seq_id_586	3357	0	1
seq_id_587	2492	0	0
seq_id_588	2275	0	0
seq_id_589	160248	12	112
seq_id_590	16598	1	9
seq_id_591	1232	0	0
seq_id_592	1199	0	0
seq_id_593	3012	0	0
seq_id_594	5705	0	3
seq_id_595	8062	0	2
seq_id_596	35930	1	12
seq_id_597	910	0	1
seq_id_598	14215	0	5
seq_id_599	2202	0	0
seq_id_600	1063	0	0
seq_id_601	3173	0	0
seq_id_602	2559	0	1
seq_id_603	7562	0	4
seq_id_604	39444	0	11
seq_id_605	5137	0	4
seq_id_606	1246	0	0
seq_id_607	3038	0	1
seq_id_608	8048	0	6
seq_id_609	1200	0	0
seq_id_610	11465	0	5
seq_id_611	755	0	0
seq_id_612	9451	0	2
seq_id_613	4881	0	4
seq_id_614	1973	0	0
seq_id_615	1280	0	1
seq_id_616	2507	0	0
seq_id_617	3717	0	1
seq_id_618	9694	0	2
seq_id_619	616	0	0
seq_id_620	20709	1	3
seq_id_621	15476	6	33
seq_id_622	1726	0	2
seq_id_623	4602	1	7
seq_id_624	8974	1	1
seq_id_625	6949	0	0
seq_id_626	1536	0	0
seq_id_627	2510	0	0
seq_id_628	2740	0	0
seq_id_629	1267	0	0
seq_id_630	44821	0	3
seq_id_631	6800	0	1
seq_id_632	698	0	1
seq_id_633	931	0	0
seq_id_634	6542	0	1
seq_id_635	8960	0	1
seq_id_636	10130	2	0
seq_id_637	5701	0	2
seq_id_638	1429	0	0
seq_id_639	2964	0	0
seq_id_640	3902	0	0
seq_id_641	2693	0	0
seq_id_642	4667	0	1
seq_id_643	1772	0	1
seq_id_644	597	0	0
seq_id_645	74520	3	28
seq_id_646	1376	0	0
seq_id_647	5955	2	10
seq_id_648	4390	1	1
seq_id_649	869	0	0
seq_id_650	1321	0	0
seq_id_651	22683	0	0
seq_id_652	58243	1	2
seq_id_653	48482	4	28
seq_id_654	12405	0	7
seq_id_655	9254	0	1
seq_id_656	1761	0	0
seq_id_657	4023	0	1
seq_id_658	2084	0	0
seq_id_659	2150	0	0
seq_id_660	46682	1	19
seq_id_661	7875	0	4
seq_id_662	13603	1	2
seq_id_663	4918	0	0
seq_id_664	930	0	0
seq_id_665	982	0	0
seq_id_666	5640	0	0
seq_id_667	4930	0	1
seq_id_668	1177	0	3
seq_id_669	19169	0	3
seq_id_670	5199	0	1
seq_id_671	6220	1	1
seq_id_672	10226	1	3
seq_id_673	1757	0	0
seq_id_674	8105	1	9
seq_id_675	11569	2	4
seq_id_676	3330	1	2
seq_id_677	9438	0	13
seq_id_678	2362	0	0
seq_id_679	4287	0	6
seq_id_680	12154	0	19
seq_id_681	3678	0	1
seq_id_682	813	0	1
seq_id_683	690	0	0
seq_id_684	10739	2	25
seq_id_685	782	0	1
seq_id_686	888	0	1
seq_id_687	17912	5	21
seq_id_688	4068	0	1
seq_id_689	1925	0	1
seq_id_690	1928	0	1
seq_id_691	1424	0	3
seq_id_692	3706	0	8
seq_id_693	713	0	0
seq_id_694	4255	4	6
seq_id_695	596	0	0
seq_id_696	1023	0	3
seq_id_697	30571	2	37
seq_id_698	2952	0	3
seq_id_699	3168	0	2
seq_id_700	13740	0	2
seq_id_701	1476	0	1
seq_id_702	827	0	0
seq_id_703	2860	0	3
seq_id_704	13063	1	4
seq_id_705	56982	1	10
seq_id_706	531	0	0
seq_id_707	93106	7	89
seq_id_708	1619	0	3
seq_id_709	1526	0	2
seq_id_710	25298	1	30
seq_id_711	9795	0	4
seq_id_712	1989	0	0
seq_id_713	4393	0	2
seq_id_714	3127	0	1
seq_id_715	7115	0	1
seq_id_716	708	0	0
seq_id_717	32737	2	14
seq_id_718	5488	0	3
seq_id_719	6321	0	2
seq_id_720	10384	1	11
seq_id_721	2158	0	3
seq_id_722	5649	1	5
seq_id_723	128970	8	124
seq_id_724	11983	3	2
seq_id_725	10323	1	4
seq_id_726	36321	2	15
seq_id_727	25947	4	12
seq_id_728	13004	0	4
seq_id_729	3665	0	1
seq_id_730	2208	0	0
seq_id_731	1315	0	0
seq_id_732	785	0	0
seq_id_733	17533	0	2
seq_id_734	4628	0	4
seq_id_735	897	0	0
seq_id_736	3072	0	0
seq_id_737	75296	3	41
seq_id_738	18647	1	13
seq_id_739	5369	1	8
seq_id_740	1195	0	1
seq_id_741	8548	0	7
seq_id_742	2432	0	2
seq_id_743	69259	10	54
seq_id_744	3509	0	0
seq_id_745	4354	0	0
seq_id_746	5922	0	3
seq_id_747	665	0	0
seq_id_748	1180	0	0
seq_id_749	18708	0	1
seq_id_750	1735	0	0
seq_id_751	6590	0	1
seq_id_752	968	0	0
seq_id_753	2746	0	2
seq_id_754	1218	0	0
seq_id_755	1254	0	1
seq_id_756	698	0	0
seq_id_757	793	0	0
seq_id_758	131329	8	115
seq_id_759	2897	0	4
seq_id_760	1928	3	16
seq_id_761	25942	5	16
seq_id_762	1404	0	2
seq_id_763	3204	0	0
seq_id_764	1349	0	0
seq_id_765	8119	1	6
seq_id_766	31348	1	19
seq_id_767	10098	0	3
seq_id_768	1635	0	1
seq_id_769	1204	0	0
seq_id_770	7167	1	3
seq_id_771	6077	2	0
seq_id_772	8065	1	2
seq_id_773	5691	0	13
seq_id_774	17739	0	21
seq_id_775	4183	0	0
seq_id_776	6167	2	8
seq_id_777	3152	0	1
seq_id_778	13865	1	7
seq_id_779	2258	0	6
seq_id_780	1117	1	1
seq_id_781	33977	0	20
seq_id_782	2668	0	0
seq_id_783	582	0	0
seq_id_784	1573	0	2
seq_id_785	7450	0	1
seq_id_786	1386	0	0
seq_id_787	4199	1	1
seq_id_788	6919	1	11
seq_id_789	538	0	0
seq_id_790	696	0	1
seq_id_791	7013	0	2
seq_id_792	7733	0	2
seq_id_793	3016	0	1
seq_id_794	5442	0	1
seq_id_795	27773	0	26
seq_id_796	7558	0	2
seq_id_797	2419	0	3
seq_id_798	11979	0	4
seq_id_799	3952	0	3
seq_id_800	6392	0	1
seq_id_801	1504	0	0
seq_id_802	1931	0	5
seq_id_803	3134	0	2
seq_id_804	1264	0	0
seq_id_805	1185	0	1
seq_id_806	3860	1	2
seq_id_807	10620	0	4
seq_id_808	3727	0	1
seq_id_809	37786	2	13
seq_id_810	41440	6	30
seq_id_811	20293	2	24
seq_id_812	98250	10	83
seq_id_813	593	0	1
seq_id_814	7436	0	6
seq_id_815	1144	0	1
seq_id_816	1009	0	1
seq_id_817	948	0	0
seq_id_818	6379	1	13
seq_id_819	7639	4	8
seq_id_820	1677	0	0
seq_id_821	3347	0	2
seq_id_822	14378	5	4
seq_id_823	6094	2	24
seq_id_824	1745	0	4
seq_id_825	8414	0	17
seq_id_826	548	0	0
seq_id_827	2590	0	1
seq_id_828	277629	35	249
seq_id_829	2902	1	2
seq_id_830	3975	1	2
seq_id_831	61494	2	64
seq_id_832	11275	1	35
seq_id_833	1265	1	7
seq_id_834	1505	0	3
seq_id_835	3209	0	2
seq_id_836	3620	1	1
seq_id_837	35670	1	15
seq_id_838	3160	0	2
seq_id_839	1829	0	2
seq_id_840	2136	0	0
seq_id_841	778	0	0
seq_id_842	15565	2	8
seq_id_843	1383	0	0
seq_id_844	9357	0	3
seq_id_845	8951	0	0
seq_id_846	5828	0	0
seq_id_847	1310	0	0
seq_id_848	58591	1	9
seq_id_849	4204	0	0
seq_id_850	1173	0	1
seq_id_851	696	0	2
seq_id_852	1743	0	0
seq_id_853	12686	0	0
seq_id_854	10875	0	2
seq_id_855	1211	0	0
seq_id_856	15939	0	1
seq_id_857	4724	0	0
seq_id_858	1662	1	0
seq_id_859	4169	0	0
seq_id_860	1920	0	0
seq_id_861	570	0	0
seq_id_862	1477	0	1
seq_id_863	5892	0	2
seq_id_864	18754	0	12
seq_id_865	62055	1	22
seq_id_866	1220	0	0
seq_id_867	4540	0	3
seq_id_868	25592	1	11
seq_id_869	4768	0	2
seq_id_870	941	0	0
seq_id_871	1091	0	1
seq_id_872	5150	0	2
seq_id_873	10209	0	4
seq_id_874	84435	3	50
seq_id_875	7444	0	2
seq_id_876	3103	0	2
seq_id_877	7907	0	2
seq_id_878	8620	0	0
seq_id_879	587	0	0
seq_id_880	19794	0	4
seq_id_881	3070	0	0
seq_id_882	9696	0	7
seq_id_883	3963	0	1
seq_id_884	1604	0	3
seq_id_885	2803	0	1
seq_id_886	11170	2	11
seq_id_887	7306	3	32
seq_id_888	5949	0	1
seq_id_889	1339	0	1
seq_id_890	2450	0	0
seq_id_891	5033	1	1
seq_id_892	894	0	0
seq_id_893	2011	1	0
seq_id_894	5139	0	1
seq_id_895	22767	2	7
seq_id_896	3176	0	0
seq_id_897	27127	1	30
seq_id_898	5528	0	2
seq_id_899	3282	0	3
seq_id_900	1335	0	0
seq_id_901	3506	0	2
seq_id_902	900	0	2
seq_id_903	3578	0	2
seq_id_904	1109	0	1
seq_id_905	1016	0	1
seq_id_906	9657	3	2
seq_id_907	13315	1	4
seq_id_908	11753	1	8
seq_id_909	4303	0	0
seq_id_910	14124	0	33
seq_id_911	14145	0	13
seq_id_912	6663	2	4
seq_id_913	1314	0	1
seq_id_914	3399	0	10
seq_id_915	4251	2	3
seq_id_916	5106	2	1
seq_id_917	5105	0	0
seq_id_918	526	0	0
seq_id_919	744	1	0
seq_id_920	64116	5	83
seq_id_921	562	0	0
seq_id_922	710	0	0
seq_id_923	2025	0	4
seq_id_924	1537	0	0
seq_id_925	3991	0	0
seq_id_926	1189	0	0
seq_id_927	4274	0	0
seq_id_928	9007	3	3
seq_id_929	14701	1	5
seq_id_930	624	0	0
seq_id_931	4681	0	3
seq_id_932	516	0	0
seq_id_933	4058	0	4
seq_id_934	5339	1	0
seq_id_935	2107	0	2
seq_id_936	10368	0	3
seq_id_937	1823	0	1
seq_id_938	72933	0	39
seq_id_939	1029	0	1
seq_id_940	1716	0	0
seq_id_941	2113	0	0
seq_id_942	1250	0	0
seq_id_943	31883	1	22
seq_id_944	894	0	0
seq_id_945	23480	3	3
seq_id_946	556	0	0
seq_id_947	3840	0	1
seq_id_948	3136	0	1
seq_id_949	11838	0	5
seq_id_950	1470	0	0
seq_id_951	16321	3	11
seq_id_952	7424	0	4
seq_id_953	3660	0	6
seq_id_954	21883	1	13
seq_id_955	740	0	0
seq_id_956	4480	0	4
seq_id_957	817	0	0
seq_id_958	32963	2	37
seq_id_959	732	0	5
seq_id_960	820	0	4
seq_id_961	6939	0	14
seq_id_962	698	0	3
seq_id_963	5586	0	2
seq_id_964	8145	0	6
seq_id_965	2889	0	0
seq_id_966	2916	0	3
seq_id_967	6763	0	2
seq_id_968	3544	0	3
seq_id_969	20451	0	17
seq_id_970	6081	1	4
seq_id_971	2918	0	1
seq_id_972	5712	0	1
seq_id_973	5341	0	1
seq_id_974	4083	0	1
seq_id_975	17042	2	4
seq_id_976	619	0	0
seq_id_977	9432	1	5
seq_id_978	936	0	2
seq_id_979	6025	0	4
seq_id_980	670	0	0
seq_id_981	362217	26	226
seq_id_982	7380	1	4
seq_id_983	3971	1	0
seq_id_984	4591	0	5
seq_id_985	5391	0	1
seq_id_986	2012	0	1
seq_id_987	1906	0	0
seq_id_988	2170	0	1
seq_id_989	564	0	0
seq_id_990	34267	1	22
seq_id_991	4978	0	5
seq_id_992	6577	1	6
seq_id_993	9301	1	3
seq_id_994	1328	0	0
seq_id_995	4298	0	13
seq_id_996	1800	0	2
seq_id_997	3667	0	1
seq_id_998	851	0	0
seq_id_999	603	0	1
seq_id_1000	6698	0	7
seq_id_1001	1549	0	0
seq_id_1002	2695	0	0
seq_id_1003	14944	0	0
seq_id_1004	2089	0	0
seq_id_1005	49576	0	0
seq_id_1006	4696	0	0
seq_id_1007	4767	0	0
